gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000106009.14	-0.0143161243135147	0.985785864121054	0.0181100290912357	-0.790508079329534	0.429231105712589	age	0.0225413243439389	1.02279729971854	0.00835302799143073	2.6985812051706	0.00696357464361341	gender	-0.251067024253301	0.777970226937948	0.180249532788111	-1.39288585312695	0.163654311052374
ENSG00000196652.10	0.00585002003262104	1.00586716481595	0.0559787100307739	0.104504373705736	0.916769097571178	age	0.0218828886889755	1.02212407517045	0.00831599525229159	2.63142149858074	0.00850285081132129	gender	-0.247624331897192	0.780653154689072	0.181418660301567	-1.36493308618625	0.172274082064706
ENSG00000154832.13	-0.0381691175545131	0.962550142999317	0.0313230259224343	-1.21856418498749	0.223009649532401	age	0.0228345961763059	1.02309730134563	0.00832268074238551	2.74365879013171	0.00607586550125581	gender	-0.240406741680471	0.786307971788999	0.18036657799713	-1.33287854296541	0.182571665090686
ENSG00000128272.13	-0.00578231322962899	0.994234372167958	0.00328565783956339	-1.75986469437042	0.0784307507446062	age	0.0243529312567023	1.02465188576029	0.00850648835011892	2.86286540983294	0.00419828855093737	gender	-0.237113529439642	0.788901719363234	0.180357772677692	-1.31468428512574	0.188616030191476
ENSG00000033867.15	0.0760632898561907	1.07903086370443	0.039753553687371	1.91337082602391	0.0557005964756363	age	0.0220503362264458	1.02229524166013	0.00829621930976352	2.65787769140764	0.00786344249036088	gender	-0.244966439780578	0.782730806418694	0.180265769422769	-1.35891822704326	0.174172502366851
ENSG00000155256.16	-0.0951547309418413	0.909232237222986	0.0297578227707931	-3.19763753130603	0.00138558322015464	age	0.0235979699243442	1.02387860514263	0.00818015212179451	2.88478375132802	0.00391682606934539	gender	-0.329220930913671	0.719484042919631	0.181624619444863	-1.8126448491396	0.0698866157612345
ENSG00000240864.3	0.0001190638076391	1.00011907089602	0.000494747275817187	0.240655812490204	0.809821889013938	age	0.0218597491693	1.02210042398394	0.00831409683396134	2.62923918326373	0.00855761478892732	gender	-0.251755694057473	0.777434646774222	0.180508547520845	-1.39470234243839	0.163105618236523
ENSG00000136238.16	0.000877127569336931	1.00087751235822	0.00161062088154381	0.544589716542226	0.586035728946528	age	0.0217784653533735	1.02201734713766	0.00827831332510134	2.6307853421466	0.00851878234892258	gender	-0.253063254020991	0.776418768661361	0.18039069732378	-1.40286199773801	0.160657994998433
ENSG00000134152.9	0.0463124894001521	1.04740166174007	0.0857616399216352	0.540014037073804	0.589187351996615	age	0.0215257925981579	1.02175914382053	0.00831761002103521	2.58797810232978	0.00965411176417399	gender	-0.249787283397926	0.778966464548648	0.180318270686268	-1.3852577581144	0.165973665296295
ENSG00000105404.9	0.0056507918117843	1.00566678765136	0.00458868256396538	1.23146278545384	0.218149827040256	age	0.0214008667728485	1.02163150768891	0.00825165014015795	2.59352570811235	0.00949974366912881	gender	-0.248490383538127	0.779977361421626	0.180349326193803	-1.37782817813857	0.16825634389436
ENSG00000231500.5	0.000199369866179938	1.00019938974167	0.000369635769218897	0.53936843450308	0.589632656986936	age	0.0216226111728888	1.02185807387361	0.00833336191068717	2.59470444277222	0.00946722906693502	gender	-0.255259924636334	0.774715104246887	0.180607550248431	-1.41334027445263	0.157555697491794
ENSG00000185305.9	0.0508401197795997	1.05215466111595	0.0502433405463886	1.01187777776559	0.311596495696991	age	0.0225537913052623	1.0228100509724	0.00833489345334084	2.70594836412962	0.00681096354596797	gender	-0.238684708430064	0.78766318678923	0.180626632277362	-1.32142589063804	0.186359397958891
ENSG00000149564.10	0.0140230582045383	1.01412184249777	0.00979688443129047	1.43137936380567	0.152321519420861	age	0.0215048189512087	1.02173771402971	0.0082761123232867	2.59842038280462	0.00936537605327667	gender	-0.242766786082852	0.784454438132815	0.180383506741971	-1.34583693635647	0.178355110525226
ENSG00000103671.8	-0.0366948755269468	0.963970221386188	0.042423174818207	-0.864972404450933	0.387053935182363	age	0.0227853559380883	1.02304692503107	0.00837587650176072	2.72035481102169	0.0065211902226276	gender	-0.266239127817365	0.766255872496875	0.181128849207831	-1.46988803264507	0.141592081283383
ENSG00000090238.10	0.0169863521715459	1.0171314405951	0.0109296379490444	1.55415506448968	0.120147433151429	age	0.0221927241021623	1.0224408144716	0.00827584545469598	2.68162621253028	0.00732652714880527	gender	-0.243361824151747	0.783987796727282	0.180364140101845	-1.34928053888278	0.177246874101635
ENSG00000141562.16	-0.01821498763445	0.981949902577264	0.0562962355492121	-0.323556050537821	0.746274166004768	age	0.0222873764056274	1.02253759543004	0.00841760784119234	2.64770904348407	0.0081039239187357	gender	-0.2503559013338	0.778523656151791	0.180309111498776	-1.38848169819471	0.164990413986159
ENSG00000005810.16	-0.00293080301783064	0.997073487592666	0.0326012561099918	-0.0898984691860505	0.92836789764056	age	0.0218510310622787	1.0220915132419	0.00830183139038235	2.63207357928192	0.00848654813106656	gender	-0.250153046234176	0.778681599664901	0.18035642594356	-1.38699270029036	0.165443988738876
ENSG00000178188.13	-0.0738897878753228	0.928774050362154	0.0460758368535414	-1.60365590559303	0.108789920425516	age	0.0224229131322758	1.02267619622114	0.00830433491804108	2.70014556898016	0.00693091427252965	gender	-0.27346998948142	0.760735166070133	0.18066722481432	-1.51366685220564	0.130110356182043
ENSG00000079999.12	-0.0416597333362224	0.959196107509658	0.0153774716419992	-2.70914063807736	0.0067457738446734	age	0.0256360846814781	1.02596751523343	0.00837500847720384	3.06102193821746	0.00220582931574359	gender	-0.238798560511028	0.787573514801083	0.180206275489499	-1.3251400921659	0.185124690749518
ENSG00000067900.6	0.032529059242849	1.03306391276292	0.0209533820165136	1.55244910903703	0.120554800660152	age	0.0231724925908263	1.02344306066758	0.00837331471931029	2.76742166843277	0.00565016217441308	gender	-0.239916630590276	0.786693444500791	0.180323876961631	-1.33047622218839	0.183361415570484
ENSG00000163995.17	-0.0812924431698376	0.921924041628823	0.0514415562462776	-1.5802873999505	0.114041064069861	age	0.023060352854129	1.02332829846706	0.00827029324182014	2.78833557406651	0.00529796337397639	gender	-0.281157582542208	0.7549093655697	0.180984373928155	-1.55349092543104	0.120305895541211
ENSG00000173372.15	0.000744050134395357	1.00074432700836	0.000848954162549733	0.876431457925468	0.380795522977689	age	0.0221711283601486	1.02241873434196	0.0082863502730984	2.6756204637073	0.00745910617085853	gender	-0.25626070467852	0.773940172664886	0.180413811750627	-1.42040513523837	0.155489768659557
ENSG00000138081.18	-0.0054691417129537	0.994545786814774	0.0498095410421915	-0.109801086268212	0.912567129537785	age	0.0218017423458432	1.02204113690463	0.00830928215109314	2.62378168768466	0.00869595040207818	gender	-0.251361303122019	0.777741320422497	0.180907725973817	-1.38944482204369	0.164697528639159
ENSG00000272579.1	0.0155591002888215	1.01568077331159	0.0201562957332019	0.77192260397292	0.440160268639782	age	0.0218886095391088	1.02212992260582	0.00830954746625206	2.63415181488595	0.00843477646446776	gender	-0.251978503680808	0.777261446149506	0.180332603424689	-1.39729865202129	0.162323781029084
ENSG00000121068.12	0.0132542241969586	1.01334245078725	0.0176575333591813	0.750627164471238	0.452877068203729	age	0.0214815269054702	1.0217139159453	0.00833442641805016	2.57744514474889	0.00995336783517593	gender	-0.234713029602861	0.790797752615083	0.181695891901449	-1.29179051406494	0.19642970130913
ENSG00000128039.9	0.0174009284100283	1.01755320654281	0.0066684047666522	2.60945893642329	0.00906855292966875	age	0.0229408622576566	1.02320602766354	0.00830773292355914	2.7613865862973	0.00575565029870798	gender	-0.267174273992761	0.765539646188676	0.181029378243161	-1.47586141313423	0.139981100099366
ENSG00000111961.15	0.0442841522150748	1.04527933113053	0.0264028376302414	1.67724972729266	0.0934936587135511	age	0.0233542354157896	1.02362908100404	0.00839016360698978	2.78352562712047	0.00537716143707298	gender	-0.240609556027391	0.786148513421992	0.180456664348754	-1.33333704740538	0.182421221164285
ENSG00000240950.1	0.0339651467940908	1.03454854876616	0.0440771489944667	0.770584022990114	0.44095353427779	age	0.0218893403529275	1.02213066959277	0.00828237893969908	2.64288080903996	0.00822039674441224	gender	-0.272558598534072	0.761428809255865	0.182787966655604	-1.49111893699002	0.135930271335759
ENSG00000177946.5	0.0391794825941921	1.03995712110251	0.10599055495104	0.369650697765382	0.711642771133733	age	0.0218628398319713	1.02210358295645	0.00830851577219541	2.63137730389051	0.00850395673610657	gender	-0.245583830211277	0.782247705055424	0.180648537148707	-1.35945651200661	0.174001974010393
ENSG00000144815.13	0.0644300304733019	1.06655094956867	0.0690918855882559	0.932526734865282	0.351064376768645	age	0.0228150748116733	1.02307732928509	0.00841233961243217	2.7120962613012	0.0066859173716475	gender	-0.254141596616337	0.775581974487775	0.180304351233842	-1.40951449522554	0.158683090378419
ENSG00000164010.12	-0.00677043427138546	0.993252433481416	0.0757812084255079	-0.0893418620797097	0.928810225939401	age	0.0217991147606392	1.02203845140799	0.00831965443571589	2.62019473634104	0.0087879568460371	gender	-0.250281763397996	0.778581376428237	0.180397707537064	-1.38738882447591	0.165323230887792
ENSG00000162191.12	-0.00862996383829682	0.991407167409082	0.0111853249203191	-0.77154341959434	0.440384896549345	age	0.0220513579663277	1.02229628618048	0.00832436253953784	2.64901460761606	0.00807268422859202	gender	-0.238181937127735	0.788059300804484	0.180836920998232	-1.31710900524602	0.187802088917375
ENSG00000173557.13	-0.00190290717105011	0.998098902208925	0.0552159644588772	-0.0344629889145073	0.972507955372945	age	0.0218400904177229	1.02208033096312	0.00830617603373859	2.62937967230785	0.00855407982135275	gender	-0.249977970555531	0.778817939808984	0.180448481222999	-1.38531490462703	0.16595619821738
ENSG00000188549.11	0.0554386572333721	1.0570041755232	0.0218074829443596	2.54218505523174	0.0110161831009546	age	0.0253400204073235	1.02566380786639	0.00851983830196659	2.97423724596679	0.00293717885397666	gender	-0.273864320079451	0.760435244055253	0.180433653017274	-1.51781175794979	0.129061860131758
ENSG00000128294.14	-0.0320857926528881	0.968423494894367	0.0458530137243061	-0.699753190614815	0.484081452162616	age	0.0219260630621337	1.02216820568933	0.00830355828345092	2.64056231240437	0.00827685705009522	gender	-0.251706457665224	0.777472925793792	0.180261593719351	-1.39633991063624	0.162612160724439
ENSG00000250479.7	-0.00397964027824281	0.996028267995956	0.00173929871994705	-2.28807175708377	0.0221333426657908	age	0.0245375149257958	1.02484103722151	0.00855617223403051	2.86781451502374	0.00413317767988313	gender	-0.197931777356381	0.820425822847136	0.181425967416758	-1.090978210973	0.275282470342932
ENSG00000169230.8	-0.00483172142622364	0.995179932562583	0.00477155349811336	-1.01260971466296	0.311246617791735	age	0.0226150521490996	1.02287271109849	0.00837229138759292	2.70117833961362	0.00690942783686784	gender	-0.254288605522953	0.775467965410094	0.180276353783001	-1.41054886116146	0.158377679528113
ENSG00000119718.9	0.00736011574526401	1.00738726797079	0.0443215901592509	0.166061635397524	0.868108445415423	age	0.0217209495937394	1.021958566724	0.00833535140669024	2.6058828877095	0.00916377880490766	gender	-0.251260275957035	0.777819897392327	0.180534144189556	-1.39176041786987	0.163994959832113
ENSG00000281126.1	-0.0886125445023101	0.915200104199455	0.0599652312494649	-1.4777320566591	0.1394795104755	age	0.0230140144354637	1.02328088015059	0.00833834975142607	2.76002028237394	0.00577977730830401	gender	-0.269883488997102	0.763468441628899	0.180602895697747	-1.49434751837409	0.135084811168254
ENSG00000145217.12	-0.0822194641510435	0.921069794712738	0.0748736487225058	-1.09810948917105	0.272156682266452	age	0.0217564927654651	1.02199489101837	0.0082788035192717	2.62797549365914	0.00858947034300692	gender	-0.265981481749784	0.766453320743974	0.180879858520293	-1.4704870068214	0.141429902151126
ENSG00000187824.7	0.00615018524472312	1.00616913646525	0.0645217223195911	0.0953196074689362	0.924060969054511	age	0.0219073391419109	1.02214906687257	0.00833268072740186	2.62908658792951	0.00856145585310094	gender	-0.2518383796291	0.777370366803601	0.181678211161363	-1.38617822147876	0.165692489887162
ENSG00000187953.9	-0.356385396120841	0.700202712818635	0.151117699980957	-2.35832993862236	0.0183573688292073	age	0.0224054969020146	1.02265838521212	0.00836532768122732	2.67837647917784	0.00739800130892658	gender	-0.269200266137771	0.76399023895223	0.180385961155748	-1.49235707930363	0.135605560521405
ENSG00000107984.8	0.00145650320821853	1.00145756442418	0.00134036662932367	1.0866453822067	0.277193560518422	age	0.0226084211397326	1.02286592844245	0.00836227157488301	2.70362196889652	0.00685882707955101	gender	-0.252490155674751	0.776863860502187	0.180323095796325	-1.40020974329289	0.161450519025329
ENSG00000163788.12	0.0735424406392907	1.07631421516594	0.0284610149447564	2.58397111916208	0.00976699726277838	age	0.0243422567515966	1.02464094816688	0.00848303989984408	2.86952048310465	0.00411094705290144	gender	-0.292911628252885	0.746088070890322	0.181888474262799	-1.61039136448896	0.107312444611716
ENSG00000173486.11	-0.00279154764523525	0.997212345100788	0.00371933606587207	-0.750549989512906	0.452923528219731	age	0.0225330669121414	1.02278885407446	0.00842229752435276	2.67540618779946	0.00746387588967368	gender	-0.235711488570658	0.790008567557283	0.181067276975856	-1.30178954755082	0.192988337902645
ENSG00000165280.14	-0.00412076068592806	0.99588771799818	0.00359829105532407	-1.14519938008654	0.252126575107845	age	0.0225959553463518	1.0228531776866	0.00829825398379954	2.72297707330545	0.00646965474667001	gender	-0.254630934648033	0.77520254557303	0.180407801818736	-1.4114186419935	0.158121209356538
ENSG00000159674.10	0.00224706964526906	1.00224959619836	0.00674482198519574	0.333154774166193	0.739017454843301	age	0.0216260568106262	1.02186159483242	0.00833868645514595	2.59346084385754	0.0095015357934013	gender	-0.246609227837087	0.781446001218714	0.180508033468471	-1.36619530498714	0.171877670758999
ENSG00000205358.3	-0.00309457447715869	0.996910208783115	0.0048564309913321	-0.637211664838228	0.523986980548507	age	0.021521586201898	1.02175484590573	0.00833031767095712	2.58352526902198	0.00977963028524105	gender	-0.252912647688953	0.776535711050146	0.180277302196845	-1.40290898858026	0.160643980147744
ENSG00000154822.14	-0.0177477901679107	0.982408774267516	0.0343422200469188	-0.516792162640141	0.605301251649735	age	0.0221447039542936	1.02239171789132	0.008349216336202	2.65230927821031	0.00799432776392033	gender	-0.256331190403688	0.773885622853093	0.180621996270256	-1.41915821825018	0.155852894006342
ENSG00000141867.16	-0.0286735051535526	0.971733678717599	0.0222512444129458	-1.28862478976099	0.197528560903668	age	0.0218791387459743	1.02212024227061	0.008275736218117	2.64376946888146	0.00819884752742826	gender	-0.265729178511474	0.766646723795894	0.180599399566638	-1.47137354359489	0.141190124184875
ENSG00000068383.17	0.0115263175832828	1.01159300154235	0.0201394496156353	0.572325351648854	0.567101577717251	age	0.0227799877016595	1.02304143308804	0.00850927371912533	2.67707779225147	0.00742673891986975	gender	-0.263527098795455	0.768336801155299	0.182104231198023	-1.44712232693204	0.147862665817161
ENSG00000065882.14	-0.00370231403115133	0.996304531083248	0.0196960373790975	-0.187972532743079	0.850898183043907	age	0.0216234969554304	1.02185897901805	0.0083799862824627	2.5803737889981	0.00986934248602102	gender	-0.245840338233576	0.782047077975979	0.181418914871223	-1.35509761155876	0.175386459575592
ENSG00000188042.7	0.00789661675259351	1.00792787726057	0.00728597019549606	1.08381128946629	0.278448478605668	age	0.0216318978730417	1.0218675636072	0.0082997955908664	2.60631694313614	0.00915217303308434	gender	-0.23317959027255	0.792011323221911	0.181129948106993	-1.28736077445797	0.197968569678402
ENSG00000125037.11	0.00459867223609361	1.00460926235654	0.0244194644431098	0.188319946443017	0.850625850086057	age	0.0217846764133127	1.02202369496838	0.00830653656109634	2.62259441743039	0.00872630849880306	gender	-0.248094968820968	0.780285836933242	0.180494726829742	-1.37452751766533	0.169277973403391
ENSG00000169744.11	0.122274133368847	1.13006384753209	0.0343874510970258	3.55577774647633	0.000376862571879011	age	0.0233386331824947	1.0236131102289	0.00842281891939977	2.77088150722797	0.00559047668150276	gender	-0.291079421565458	0.74745631151026	0.182719757476643	-1.59303747763931	0.111151783759635
ENSG00000163608.13	0.0187615210978713	1.01893862427602	0.0356496031323918	0.526275735193931	0.598696639693605	age	0.0219474507808141	1.02219006776914	0.00833482685348591	2.63322216125401	0.00845790037947216	gender	-0.247757775337558	0.780548988596673	0.180322572441065	-1.37396983629729	0.169451046965746
ENSG00000250786.1	-0.0150468791754878	0.985065759450023	0.0173849468064529	-0.865511947951587	0.386757860998098	age	0.022824409090975	1.0230868790192	0.00839889396265077	2.71754938120107	0.00657673405787136	gender	-0.253771441564716	0.775869113213224	0.180323564345107	-1.40731158729229	0.15933501487553
ENSG00000152926.13	0.0329718160804833	1.03352141014658	0.0211826320402973	1.55654953632573	0.119577472939381	age	0.020372577978342	1.02058151539761	0.00840280851941094	2.42449627779572	0.0153296404731666	gender	-0.208369602216198	0.81190689866042	0.18300517144237	-1.13859953013304	0.25487022450404
ENSG00000180730.4	0.00408712932620209	1.0040954930299	0.00741755660794252	0.551007500478756	0.581628532921153	age	0.0218405052204447	1.02208075492491	0.00831410736768116	2.62692123815284	0.00861612747091486	gender	-0.253302656777121	0.776232914116166	0.180608532998143	-1.40249551099407	0.160767330063666
ENSG00000170088.12	-0.0212188500122099	0.979004685935403	0.101885572725715	-0.208261576634926	0.835024731242449	age	0.0217831345711349	1.02202211917035	0.00831750220568524	2.61895146312622	0.00882004960035915	gender	-0.25081786138899	0.778164092379073	0.180347840402875	-1.39074502266671	0.164302759702444
ENSG00000067606.14	-0.110119647636679	0.89572695727131	0.0476562951047293	-2.3107051732553	0.0208491453058381	age	0.0236389711384695	1.02392058626919	0.00834010688773857	2.83437268330732	0.00459157498097901	gender	-0.291989602427343	0.746776300593835	0.18107502268961	-1.61253384420587	0.106845821321274
ENSG00000203791.12	-0.0573762966842641	0.944238688618737	0.0617563291052574	-0.929075570318826	0.352849923949226	age	0.0219698569105296	1.02221297134899	0.00828911356378531	2.65044708839733	0.00803853174152826	gender	-0.250436428343429	0.778460966493975	0.180251473613188	-1.38937243243212	0.164719528657418
ENSG00000156802.11	-0.0324365180998147	0.968083903686426	0.0153695266531523	-2.11044353100893	0.0348201702767404	age	0.0244047908214075	1.02470502513894	0.00839040817645183	2.90865358492343	0.00362988830956875	gender	-0.253128450309636	0.77636815068928	0.18025455881507	-1.40428320911057	0.160234532241692
ENSG00000177674.14	0.000798850031006117	1.00079916919667	0.0103169658459069	0.077430713926716	0.938280907940702	age	0.021762302432323	1.02200082848546	0.00837229579442264	2.59932316854123	0.00934077899544814	gender	-0.247654946972703	0.780629255299636	0.182237548142853	-1.35896772918921	0.174156814906965
ENSG00000110048.10	-0.0253443034449342	0.974974167268098	0.0171405015746262	-1.47862087550882	0.139241670208788	age	0.0229556877830159	1.0232211973429	0.00833074720153337	2.75553767599509	0.00585957556559982	gender	-0.251070889856581	0.777967219619501	0.180197536967899	-1.39330922098734	0.163526303440752
ENSG00000177189.11	0.0265149701721541	1.0268696195616	0.0154817775986202	1.71265670258158	0.0867757150160662	age	0.0215019288243853	1.0217347610824	0.0082885976930872	2.59415761514378	0.00948230057634958	gender	-0.264309632251576	0.767735787090302	0.18072292418981	-1.46251303445033	0.143600675149448
ENSG00000174165.6	-0.0735630572925981	0.929077558828898	0.0519491564990218	-1.41605874378313	0.156758305924294	age	0.0233438158832153	1.02361841532305	0.00838692359395745	2.78335859647438	0.00537993078244768	gender	-0.265369164634652	0.766922776943581	0.180664476715365	-1.4688508192606	0.141873256607032
ENSG00000249572.1	-0.0220800829816912	0.978161897793159	0.0656199763029188	-0.336484165732761	0.736505790111417	age	0.0219961201832568	1.02223981835958	0.00832005856245165	2.64374583642057	0.00819941993878736	gender	-0.250591306029827	0.77834040959656	0.180314821588639	-1.38974324917956	0.164606856633576
ENSG00000100811.9	0.0398584791016512	1.04066348813889	0.0217603846014666	1.83169920162922	0.0669962476873548	age	0.0231171398339053	1.02338641184047	0.00837025179061622	2.76182131818563	0.00574799261157399	gender	-0.241509968573807	0.785440974023638	0.180463982225851	-1.33827241089891	0.180807651943473
ENSG00000164347.16	-0.00453786749193398	0.995472413072262	0.0293107676285846	-0.154819128227421	0.876963910887643	age	0.0219254117700801	1.02216753995951	0.00831790783820222	2.63592867299897	0.00839073670438066	gender	-0.250793911453032	0.778182729582429	0.180403166795864	-1.39018574843988	0.164472479967995
ENSG00000101181.16	-0.00522054387275027	0.994793059483812	0.0254284187003969	-0.205303520217275	0.837334993903614	age	0.0220371202537632	1.02228173112342	0.00836041805588702	2.63588735712154	0.00839175838606855	gender	-0.251551187364979	0.777593653620893	0.180529462321167	-1.39340794644068	0.163496464109157
ENSG00000101230.5	0.0784917148614271	1.08165439346861	0.0254903072399458	3.07927692367799	0.00207503704173616	age	0.0240039708114295	1.0242943851624	0.00826125774132507	2.90560730133804	0.00366541148994957	gender	-0.288039465898346	0.749732002808149	0.180960235307451	-1.5917279584046	0.111445843442355
ENSG00000104490.16	0.109438017720406	1.11565091820491	0.0612463251319167	1.78685035362841	0.0739616784132607	age	0.0241630357507207	1.02445732744545	0.00845670223167645	2.8572645800644	0.00427309485669251	gender	-0.255460704749002	0.774559572475337	0.180239553172045	-1.41733986937459	0.156383583858825
ENSG00000120053.10	-0.0185829341748762	0.981588663970063	0.00795868819912447	-2.3349242626342	0.0195473776187419	age	0.0236416926148336	1.02392337284865	0.00837122280323983	2.82416239186512	0.00474043600259366	gender	-0.257163830153026	0.773241523110801	0.180172569164826	-1.42731954894735	0.153487808289636
ENSG00000180611.6	0.00835823507335907	1.00839326264167	0.0463449448816162	0.18034836581874	0.856879087675237	age	0.0218941315038069	1.02213556678676	0.00831413165631091	2.63336358009053	0.00845437911926124	gender	-0.249972757206208	0.778822000069547	0.180287901766222	-1.3865198649344	0.165588218761651
ENSG00000100097.10	0.000876046290685151	1.00087643013132	0.000590364304668769	1.48390795947033	0.137833339992563	age	0.0225814301531269	1.02283832065446	0.00827373121699102	2.72929220939078	0.00634704348481629	gender	-0.260989933910659	0.770288673370659	0.180338619145032	-1.44722153883615	0.147834885900031
ENSG00000104774.11	-0.00446740822660175	0.995542555798219	0.00970810437508894	-0.460173073341192	0.645391996762758	age	0.0218491122366706	1.02208955202841	0.00829154956408791	2.63510602786514	0.00841110048543489	gender	-0.261008464942685	0.770274399258841	0.181930135558262	-1.43466316969295	0.151383104211052
ENSG00000144566.9	-0.00166751973540133	0.998333869803164	0.0148933444810881	-0.111964088222009	0.910851880929886	age	0.0219292128119511	1.02217142526852	0.00834203476822143	2.6287606586692	0.00856966516682606	gender	-0.249130055311451	0.779478591461233	0.18035616644852	-1.381322636299	0.167179781188691
ENSG00000170312.14	-0.0145084976857908	0.985596243409604	0.01200817346454	-1.20821852954025	0.22696321621384	age	0.0233438061001014	1.02361840530888	0.00841210396712752	2.77502586645665	0.00551973175480437	gender	-0.243550175882264	0.783840145174713	0.180255349188549	-1.3511397968418	0.176650655275544
ENSG00000136758.17	-0.0181651049250532	0.981998886120603	0.013991836034741	-1.29826456513286	0.194196438388194	age	0.0226683873865313	1.02292726771228	0.00826530895369221	2.74259407767268	0.0060955986064002	gender	-0.265513642562231	0.766811981534093	0.1805839324556	-1.47030601754956	0.141478892016879
ENSG00000076321.9	0.13113858173506	1.14012577097203	0.0739070900674339	1.77437078926267	0.0760018383079272	age	0.0230614607931857	1.02332943225308	0.00834772317257865	2.76260488236361	0.00573421353595962	gender	-0.252213993079506	0.777078430868847	0.180375777036221	-1.39826975231192	0.162032077464803
ENSG00000170270.4	-0.0202674974413569	0.979936507735497	0.0249405575136278	-0.812632092537725	0.416429025884617	age	0.022926690605891	1.02319152724678	0.00844139285609187	2.71598431642067	0.00660790482605758	gender	-0.244151063273182	0.783369286995521	0.180379260872782	-1.35354287456237	0.175882262613636
ENSG00000121005.7	0.0581783280055545	1.05990398942286	0.0310880418530933	1.87140535516764	0.0612889172097673	age	0.0248268770225146	1.02513763028217	0.00851394116432976	2.91602637877391	0.00354520525602965	gender	-0.236328872319582	0.789520979636079	0.180490518864745	-1.30937000905117	0.190409045400825
ENSG00000006432.14	-0.0945940018261952	0.909742213177101	0.0953332247059179	-0.992245905013671	0.321077584409695	age	0.0219794667471037	1.02222279469578	0.00828808774023434	2.65193461217898	0.00800320391763189	gender	-0.267438945771509	0.765337056259918	0.181097571942455	-1.47676715321445	0.139738064207879
ENSG00000118922.15	0.0293934843232596	1.02982973661835	0.0307250964995868	0.956660439574369	0.338738671893818	age	0.0233744848549334	1.02364980912869	0.00851340601011531	2.74560908139008	0.00603986848814964	gender	-0.249767506028883	0.778981870608235	0.180268525192575	-1.38553031241624	0.165890370323167
ENSG00000116198.11	-0.0534509956564195	0.9479523936504	0.0549409382801073	-0.972881012404783	0.330612442912805	age	0.0213607344950643	1.02159050811216	0.00828053341943277	2.57963266532261	0.009890546022135	gender	-0.266576688830855	0.765997258039497	0.180936140817146	-1.473319192213	0.140664988016013
ENSG00000145506.12	-0.00834938237275339	0.991685376913454	0.00959528563698732	-0.870154645586443	0.384215897802164	age	0.0225994813407034	1.02285678426749	0.00833165983619145	2.71248248068587	0.00667813113663329	gender	-0.254793620213367	0.775076441566584	0.180340462021453	-1.41284777335803	0.157700488007766
ENSG00000163125.14	-0.00959474662432381	0.990451136095456	0.0197962618480373	-0.484674667266794	0.627907139038218	age	0.0214915914785104	1.02172419911138	0.00833078345181422	2.57978035353087	0.00988631742976034	gender	-0.253813691410885	0.775836333555016	0.180455414651138	-1.40651745973688	0.159570523734941
ENSG00000170634.11	-0.0131921866562777	0.986894448849073	0.110344675662386	-0.119554356176105	0.904836178786929	age	0.0219530301562757	1.02219577096724	0.00836267515945559	2.62512051917425	0.00866183019540807	gender	-0.249310726600891	0.779337774780171	0.180324854602376	-1.38256441215844	0.166798467436615
ENSG00000100129.16	0.00535868756791778	1.0053730710148	0.00516922487355884	1.03665205112822	0.299898045796341	age	0.0217864824317049	1.02202554076364	0.00832626323520692	2.61659784422651	0.00888109069435812	gender	-0.254798898503621	0.775072350498954	0.180356874119961	-1.41274847297556	0.157729693559002
ENSG00000162959.12	-0.137667194964838	0.871388646022979	0.194809138484438	-0.706677294688799	0.47976704266277	age	0.0210237142381709	1.02124626942764	0.00840158305083763	2.50235153434267	0.0123371357680975	gender	-0.249385911675693	0.779279182413941	0.180277503566334	-1.38334460341543	0.166559227689274
ENSG00000100364.17	-0.0347437044690426	0.965852928327185	0.0227770636565073	-1.52538119017446	0.127164047581366	age	0.022704764551136	1.02296447958271	0.0083205206544392	2.72876728441536	0.00635715487359116	gender	-0.242776584989776	0.784446751374451	0.180299944927858	-1.34651502576396	0.178136477874904
ENSG00000100823.10	0.00250852035067798	1.00251166932039	0.0026608922605648	0.942736535355071	0.345815680729766	age	0.0209889750218364	1.02121079274877	0.00835774843104501	2.51131930986011	0.0120280844410146	gender	-0.262463768002615	0.769154231857838	0.180913049618766	-1.45077300148164	0.146843079932208
ENSG00000171204.11	-0.00734080628786568	0.992686071621889	0.0177545494698249	-0.413460578109396	0.679269199467313	age	0.0221833545309281	1.02243123468443	0.00834676361646624	2.65771927303242	0.00786713941666404	gender	-0.244231409081531	0.783306349085354	0.180656913851718	-1.35190734677331	0.176404957010124
ENSG00000106003.11	0.00752863555965082	1.00755704699136	0.00424431443168016	1.7738166389031	0.0760934849631729	age	0.0211369784002654	1.02136194658155	0.00829670783985562	2.54763441213728	0.0108456063190737	gender	-0.232274393192682	0.792728574136656	0.180633490401551	-1.28588775357401	0.198482238274293
ENSG00000139546.9	-0.04537391579484	0.955640086096935	0.04988927984623	-0.909492298439518	0.363090321293837	age	0.0218862342155423	1.02212749471941	0.00832144930435041	2.63009884637527	0.00853600449336609	gender	-0.238888329542787	0.787502818262448	0.180602257908261	-1.32273168846058	0.185924621492424
