gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000106610.13	0.0990986835148991	1.10417525807812	0.0524556869604299	1.88918855623137	0.0588665675890162	age	0.0177592646668563	1.01791789808717	0.00651199048782088	2.72716379117426	0.00638813206441578	gender	0.202463936921572	1.22441592811806	0.151336472943405	1.33783966933924	0.18094870729258
ENSG00000259065.1	0.0534791460747566	1.05493499200274	0.0373790143918571	1.43072649038084	0.152508618011387	age	0.0188408652155542	1.01901947426958	0.00650907594013108	2.8945529886036	0.0037969881802275	gender	0.199188198533159	1.22041162396602	0.151744099021842	1.3126586128696	0.189298009512474
ENSG00000115267.5	-0.00765862399639256	0.992370628538674	0.00530393095948475	-1.44395242979116	0.148752356954761	age	0.0187520181296692	1.01892894138068	0.00646833961955555	2.89904662287317	0.00374299232025355	gender	0.222829012230292	1.24960688797289	0.152994291238391	1.45645311616946	0.145267401224131
ENSG00000008513.13	0.0275927492001696	1.02797695472619	0.0136896824714842	2.01558723203738	0.0438431560015156	age	0.0190016478112748	1.0191833280378	0.006494436693472	2.92583463479976	0.00343533490028353	gender	0.234559191830078	1.26435130948875	0.153427686478258	1.52879312211566	0.12631573798117
ENSG00000137055.13	0.0327749762812551	1.03331799202076	0.0154835869754609	2.11675604194289	0.0342805578351202	age	0.0184326580443163	1.01860358810218	0.00647981834798286	2.84462573708634	0.00444636329648649	gender	0.190837985528367	1.21026335601837	0.151093844602021	1.26304275353527	0.206573815379314
ENSG00000103966.8	0.01259075296701	1.01267035020942	0.0128897491851312	0.976803565854793	0.328666410376483	age	0.0187615265527361	1.01893862983419	0.00647836255038052	2.89602911334965	0.0037791733779458	gender	0.16541243303914	1.17987963972145	0.15214351778826	1.08721314876751	0.276942621141073
ENSG00000183578.5	-0.0465716795580321	0.954496140256354	0.0298992510488984	-1.55762027222243	0.119323290198447	age	0.0169991607146337	1.01714446865041	0.00659430923397581	2.57785313237193	0.00994162424019434	gender	0.221938351349945	1.24849440749692	0.153010542271063	1.45047751648886	0.146925404524851
ENSG00000166562.7	-0.0218035002286714	0.978432477920923	0.0228411318628963	-0.954571794407854	0.339794286497609	age	0.0188577037939827	1.01903663325338	0.00646389983952172	2.91738799519797	0.00352976394210003	gender	0.16678195504971	1.18149661784871	0.151713479685574	1.09932192838346	0.271627670833954
ENSG00000162909.16	0.00631149168566663	1.00633145111849	0.00481287761539289	1.31137589401417	0.189730798927447	age	0.0191822097823766	1.01936737040345	0.00647860701676172	2.96085404358492	0.00306787288799406	gender	0.177134508215137	1.19379165711335	0.150904365801541	1.17381963917527	0.240467275887144
ENSG00000172086.7	-0.00473397034454174	0.995277217232222	0.00956295114849047	-0.49503236720905	0.620577273185401	age	0.0185378307586966	1.01871072304016	0.00649098676957313	2.85593414634486	0.00429104125579087	gender	0.173112459743965	1.18899981218001	0.15214401847628	1.13781968872443	0.255195781866231
ENSG00000189306.9	-0.000514449551746459	0.999485682754735	0.00690736712606077	-0.0744783855205111	0.940629739248744	age	0.018719615371188	1.01889592580718	0.00648456042312797	2.88679789372032	0.00389184135223571	gender	0.181274234960446	1.19874387169991	0.151290992714074	1.19818259969407	0.230845937868285
ENSG00000130363.10	0.0895668360040899	1.09370042943597	0.066797669665693	1.34086767476098	0.179963419054049	age	0.0189233693143729	1.01910355102127	0.00646118456710707	2.92877708689966	0.00340298373191683	gender	0.184118288451305	1.20215801609619	0.15119808896414	1.21772893898793	0.223326996093658
ENSG00000242372.5	-0.000119674048955576	0.999880333111698	0.000891471301519201	-0.13424329953374	0.893210187684913	age	0.0186977072806792	1.01887360398754	0.00648255087747856	2.8843132331808	0.00392268362996941	gender	0.184080817179841	1.20211297055079	0.152047016172252	1.21068352286045	0.226016719736618
ENSG00000204219.8	-0.0186507390604558	0.981522109719393	0.0111270728771337	-1.67615861479466	0.0937071280915264	age	0.0177508204433058	1.01790930259717	0.00643174345521185	2.75987693957565	0.00578231381910904	gender	0.131671067126087	1.14073303295372	0.153575526936886	0.857370114576907	0.39124037026905
ENSG00000253719.3	0.0166314167488466	1.01677048867839	0.0145921446565478	1.13975136214016	0.254389902212761	age	0.0184688494317562	1.01864045344639	0.00648139161276948	2.84951913650293	0.00437853716607729	gender	0.197231594241103	1.21802609587279	0.151807916663393	1.29921810783049	0.193869088907737
ENSG00000127585.10	-0.0605656862890999	0.941231940954416	0.0399483295698238	-1.51610059647776	0.129493917521761	age	0.0177475845143031	1.01790600872026	0.00646323838356306	2.74592757702358	0.00603400821871288	gender	0.156437054356909	1.16933715532322	0.151703801625196	1.03120062042616	0.302446749777413
ENSG00000171766.14	-0.0433867213331855	0.957541016917405	0.0292134675418436	-1.48516163892701	0.137501011135157	age	0.0179177996715262	1.01807928649841	0.00650223095125572	2.75563876550185	0.00585776510414742	gender	0.139292712719032	1.14946051247713	0.153442970016606	0.907781651410669	0.363993594451059
ENSG00000102910.12	0.0683700116023309	1.07076142934178	0.0287091380728003	2.38147210929701	0.0172435964984205	age	0.0186808443438993	1.01885642293123	0.00645647310930624	2.89335121941003	0.00381154820550725	gender	0.202274724886067	1.22418427580439	0.151210257557299	1.33770504827966	0.18099260469164
ENSG00000104524.12	-0.00141225013412328	0.998588746621819	0.0148478857968605	-0.0951145606482165	0.924223832785652	age	0.0187278983229723	1.01890436530796	0.00648562066954867	2.88760309570735	0.00388189367919365	gender	0.181219218782038	1.19867792320733	0.151256440511	1.19809257820568	0.230880977866257
ENSG00000138802.10	0.0232306969718282	1.02350263127104	0.022010370247975	1.05544326197627	0.291222645781984	age	0.0188793730755307	1.01905871528434	0.00646147451765495	2.92183665260086	0.00347973986591256	gender	0.179938776728164	1.19714406780145	0.151186599813805	1.19017675475055	0.23397692748885
ENSG00000249116.1	0.0358239524746436	1.03647336185796	0.0390717779247991	0.916875411802183	0.359207929878266	age	0.0188078380671559	1.01898581951794	0.00649312755680161	2.89657609566818	0.00377259136361048	gender	0.195727073153749	1.21619492778752	0.152037319614331	1.28736203486252	0.197968130569708
ENSG00000123505.13	-0.00780382028706921	0.992226550464488	0.0128642773404971	-0.606627180098378	0.544098358231093	age	0.0187262933464421	1.01890272999168	0.00648435612938419	2.8879187035368	0.00387800088357345	gender	0.186187577525503	1.20464820411521	0.151304233086562	1.23055101451778	0.21849083590158
ENSG00000151502.9	-0.0201068509582973	0.980093943734518	0.0284712949503663	-0.706214838255493	0.480054544133191	age	0.0185398994688865	1.01871283045959	0.00647688030810572	2.86247368902033	0.00420348159262269	gender	0.181807743848207	1.19938358284022	0.151091529280609	1.20329541115803	0.228862024206799
ENSG00000185668.6	-0.033873873288335	0.966693422811383	0.014670556659471	-2.30896986901085	0.0209452533038395	age	0.0179004399583093	1.01806161308737	0.00644975717160902	2.7753664955178	0.00551395324490666	gender	0.222634660604939	1.24936404844206	0.151944548297537	1.46523625295839	0.142856471850287
ENSG00000002549.11	-0.000581452505151119	0.999418716505598	0.00258872083838174	-0.224609968185908	0.822282709533135	age	0.0187854274983631	1.01896298372202	0.00648857367150964	2.89515515264119	0.00378971169017978	gender	0.187665001295744	1.20642929539607	0.153277421770651	1.22434862961452	0.220820739299252
ENSG00000170448.10	0.00393383284962257	1.00394158052609	0.0599864455745168	0.0655786955194046	0.947713251107037	age	0.01871098892672	1.01888713639597	0.00648390160602979	2.88576077547498	0.00390468829679177	gender	0.182492784364155	1.20020549067657	0.151506720278957	1.20451940368154	0.22838888696065
ENSG00000145423.4	0.000296101126036888	1.0002961449683	0.000468683304217887	0.631772293512791	0.527535680636597	age	0.0186931089734804	1.01886891890448	0.006490770654592	2.87995216103587	0.00397735516587413	gender	0.189498584311989	1.20864341292623	0.151670494775537	1.2494096797959	0.211515269792956
ENSG00000149187.16	0.00108730999907689	1.0010879013349	0.0234744483414559	0.0463188733239237	0.96305609671564	age	0.0187096973541579	1.01888582043015	0.00648391361311134	2.88555623509918	0.00390722651298502	gender	0.182718259542121	1.20047613773413	0.152426918146809	1.19872698184541	0.230634122880549
ENSG00000144043.10	0.0140139591043191	1.01411261494347	0.0124548226396264	1.12518335345315	0.260511345657556	age	0.01900884243516	1.0191906607049	0.00648150118307503	2.93278391814496	0.00335937608416679	gender	0.20529064924049	1.22788189604482	0.152488917005744	1.34626603212584	0.178216736342178
ENSG00000148399.10	-0.0195891695807954	0.980601451469709	0.0313566182025895	-0.62472201097176	0.53215352424322	age	0.0190596369784896	1.01924243134389	0.00649017913004112	2.93668889511356	0.00331736717325538	gender	0.169398065613829	1.18459159026198	0.152336587450105	1.11199855825386	0.266138770232244
ENSG00000104522.14	0.00261857030727836	1.00262200175702	0.00348364135548315	0.751676203165061	0.452245804496088	age	0.0181791615646259	1.0183454084036	0.00652604536292057	2.78563211771643	0.00534234642187896	gender	0.168765436637319	1.18384242029495	0.152181214378085	1.10897680326056	0.267440189063175
ENSG00000175221.13	-0.0394018785568911	0.961364279813318	0.0183260325320175	-2.15004958045621	0.0315512931729939	age	0.0182084677786921	1.01837525268944	0.0064570685906439	2.81992788570895	0.00480344430221829	gender	0.14739464870466	1.1588111961382	0.151505112598281	0.97286914069679	0.330618343924323
ENSG00000115073.7	0.00238571769604902	1.00238856578497	0.00730858894484756	0.32642658029508	0.744101629763407	age	0.0188167766325298	1.01899492783001	0.00649157039705023	2.89864785893413	0.0037477555246948	gender	0.190199849256519	1.20949128944045	0.153238474999438	1.24120165811632	0.214531262459473
ENSG00000211460.10	0.0199178936471523	1.02011757845428	0.00904294497175215	2.20258927919728	0.027623710225006	age	0.0190163246223677	1.01919828650875	0.00650417985612534	2.9237082988194	0.00345888715563247	gender	0.235092757926771	1.26502610448966	0.153394356204569	1.53260370031638	0.125373529222502
ENSG00000183172.8	0.00351006213197953	1.00351622961404	0.00901275637490293	0.38945489991871	0.69693966693733	age	0.0186536694897389	1.01882873603272	0.00649005857848541	2.87419123635894	0.00405063615412955	gender	0.189601269703789	1.208767529321	0.152504626787434	1.24324929477754	0.213775982691682
ENSG00000140262.16	0.00593283210148682	1.005950466206	0.0237937529522348	0.249344107816736	0.80309461537634	age	0.0188106655724895	1.01898870070986	0.00649357715193262	2.8968109768113	0.00376976816202458	gender	0.185964452219167	1.20437944660006	0.152051623880035	1.22303496321676	0.221316490981457
ENSG00000140740.9	0.00469957092359878	1.00471063122647	0.00658016651840242	0.714202430965193	0.475102013901069	age	0.0186721458845797	1.01884756048862	0.00649394390043348	2.87531678296963	0.00403622319421964	gender	0.199686284733733	1.22101964556595	0.153352415227583	1.30213980938864	0.192868596597919
ENSG00000160570.12	-0.00866651518664593	0.991370930802603	0.0122156301377797	-0.709461164827075	0.478038342863339	age	0.0189491890171103	1.01912986431172	0.00647738728886155	2.92543708937941	0.00343972716638867	gender	0.167825954721271	1.18273074403127	0.15234386433893	1.10162595290281	0.270624320602559
ENSG00000168496.3	0.000922473718449532	1.00092289932819	0.00594642381639801	0.155130839464502	0.876718170103429	age	0.0187358058042027	1.01891242230696	0.00648615900719839	2.88858256225443	0.00386982423566783	gender	0.18560469774259	1.20394624363067	0.153102233454466	1.21229255481626	0.225400412825898
ENSG00000099904.14	0.0280387688140563	1.02843555487535	0.0128381261571129	2.18402346813842	0.0289605236266928	age	0.0189807024836205	1.01916198113262	0.0064843300050942	2.92716479092041	0.00342067581178258	gender	0.22899723133487	1.2573385578556	0.153104676034469	1.4956906429384	0.134734289804287
ENSG00000177679.15	0.00216207773418108	1.00216441670962	0.0393088727755658	0.0550022827295372	0.95613664519253	age	0.0186747290986179	1.01885019239334	0.00650944341099804	2.86886726245534	0.00411944638011716	gender	0.183063152193464	1.20089024453924	0.152863705771702	1.19755798977465	0.231089139135063
ENSG00000135074.14	0.00175561917443578	1.00175716117604	0.0102693544847832	0.170957110988544	0.864257489518067	age	0.0187851697566053	1.01896272109274	0.00649779266694851	2.89100787289773	0.0038400850028403	gender	0.181940898277615	1.19954329670991	0.151163937066652	1.20359989166856	0.228744261386471
ENSG00000181523.11	-0.026361176727045	0.973983245992727	0.0416450138672643	-0.632997189316981	0.526735478440535	age	0.0187947017871607	1.01897243392282	0.00647362609962257	2.90327267870112	0.00369284952122242	gender	0.174498481134384	1.19064893394791	0.151821045806031	1.14936951071544	0.250403646643884
ENSG00000053254.14	-0.0216915768264606	0.978541993541252	0.0227949257751548	-0.951596729922375	0.34130154060387	age	0.0183265687648886	1.01849553091345	0.00650007878301926	2.81943794477764	0.00481078319277654	gender	0.16791390023237	1.18283476446504	0.151951722489065	1.10504769200266	0.269138924292583
ENSG00000171105.12	-0.0750835729081599	0.927665955347164	0.0335849632975776	-2.2356306375233	0.0253759759854104	age	0.0187398808799243	1.0189165744607	0.00644253192651039	2.90877578779416	0.00362846983701366	gender	0.130225625590184	1.13908536114002	0.152849668803153	0.851985003368867	0.394222415602585
ENSG00000147130.13	0.0191592930367676	1.01934401008842	0.0339162116161443	0.564900739905979	0.572141280395832	age	0.0188104205902737	1.01898845107578	0.00648349277140163	2.90127887135859	0.00371642975636101	gender	0.193723846905585	1.21376105280033	0.152639912837254	1.26915590624148	0.204385464009785
ENSG00000124006.13	0.0190520058963947	1.0192346534509	0.023407760439249	0.813918356087119	0.415691724199958	age	0.0183568604018794	1.01852638327763	0.00650996169275405	2.81981081736804	0.0048051969627654	gender	0.191825510408666	1.21145911151613	0.151707905921221	1.26443977486761	0.206072224235276
ENSG00000184502.3	0.0124488423103815	1.01252665169149	0.00472358199106993	2.63546654507456	0.00840217079733593	age	0.0171385844791044	1.01728629264783	0.00650218778175879	2.63581813604107	0.00839347037231667	gender	0.193633721415806	1.21365166692027	0.151067285070109	1.28177137310664	0.199922859145249
ENSG00000123353.8	0.00876409461228296	1.0088026117298	0.0120326371806115	0.728360248940673	0.466393090019514	age	0.0183146329332706	1.01848337439484	0.00649341366848879	2.82049379083113	0.00479498014381822	gender	0.168143726891167	1.1831066426681	0.152286573569763	1.10412706090691	0.269538024059296
ENSG00000104626.13	-0.145597305483926	0.864505764829293	0.0622019635902359	-2.34071879857472	0.019246657253635	age	0.0196042213425174	1.01979764600205	0.00652870661465112	3.00277260101156	0.00267532252404233	gender	0.166662385603537	1.18135535539796	0.150857406808251	1.10476766855323	0.269260273391267
ENSG00000140264.18	-0.00119058992911659	0.998810118541879	0.00275159647965293	-0.432690599046982	0.665239560388094	age	0.0187845817554306	1.01896212194164	0.00648303609764074	2.89749763421286	0.00376152575234691	gender	0.180202957486624	1.19746037200817	0.151180449212584	1.19197262890276	0.233271977813267
ENSG00000149761.7	0.0194364845580509	1.01962660276962	0.0222208426925869	0.874696105226251	0.381739279873012	age	0.0189436992925213	1.0191242695848	0.0064978612208522	2.91537455920563	0.00355261889906043	gender	0.188867245929641	1.20788059077387	0.151309322388948	1.24821949465974	0.211950686663096
ENSG00000072501.16	-0.00766622895424896	0.992363081630563	0.0106674716918285	-0.718654726791675	0.472353684682317	age	0.0184785682028773	1.01865035342792	0.00650048927330239	2.84264267287834	0.00447412008856492	gender	0.197157517413254	1.21793587170517	0.152607522217109	1.29192529010965	0.196383018559892
ENSG00000167977.7	0.0279271731653669	1.02832079234609	0.0133057508488094	2.09887991160347	0.0358274881085341	age	0.0196370756787193	1.01983115132716	0.00654025762881879	3.00249268349783	0.00267778410115516	gender	0.169326620223838	1.1845069596771	0.151376628827491	1.11857835344453	0.263320062479527
ENSG00000181135.14	-0.021466308048419	0.978762453330821	0.0607267028450355	-0.353490425837831	0.723720805160009	age	0.0186376496636082	1.01881241470424	0.0064771815562141	2.87743202839938	0.00400926273633683	gender	0.178270797511447	1.1951489207714	0.151418224019192	1.1773404335323	0.239059654574494
ENSG00000221838.8	-0.00493661379708797	0.995075551254517	0.0354764696773182	-0.139151776994434	0.889330214051902	age	0.0186975162707588	1.01887340937259	0.00648357079153616	2.88383004858481	0.00392870715638188	gender	0.180212067048024	1.19747128039664	0.151544905719736	1.18916611675026	0.234374304983235
ENSG00000279088.1	-0.0178025153625603	0.982355013227174	0.0340445947318209	-0.522917529281692	0.601031645482207	age	0.0187918530754967	1.0189695311683	0.00647912405431279	2.90036938912876	0.00372723135391622	gender	0.178111663261335	1.19495874677612	0.151228629009045	1.17776418677102	0.238890629811574
ENSG00000177337.6	0.0176026448611771	1.01775848446776	0.0384887118145647	0.457345648406868	0.64742262391838	age	0.0186570123368218	1.01883214182708	0.00648382036131459	2.87747212247551	0.00400875328858493	gender	0.192682256561809	1.21249746919056	0.153030774978066	1.25910789244468	0.20799136409493
ENSG00000177406.4	-0.00623695591162831	0.993782453524996	0.0460406332785382	-0.135466336309837	0.892243178609204	age	0.0186990131973099	1.01887493455239	0.00648310118868642	2.88426983523585	0.00392322429892973	gender	0.179862911990207	1.19705325022542	0.151800438835276	1.18486424262174	0.236071127197299
ENSG00000075239.12	0.0636491306572543	1.06571840523751	0.0221839769392576	2.86914879291181	0.00411578131620034	age	0.0180542523081526	1.01821821557975	0.0065149825536912	2.77118966311332	0.00558518838938405	gender	0.179740169580851	1.19690633004222	0.151478852158538	1.18656939249008	0.235397514848033
ENSG00000160233.7	0.0495877750182067	1.05083782547614	0.0546564054196292	0.907263744066085	0.364267341986115	age	0.0187107361902721	1.01888687888609	0.00649294222659079	2.88170378501834	0.00395531374826638	gender	0.183204999380627	1.20106059952442	0.151220963072893	1.21150530758303	0.22570180173731
ENSG00000119927.12	0.177003768200477	1.19363559097687	0.10666588169044	1.65942253882238	0.0970306776694852	age	0.0196431577704014	1.01983735405259	0.00648642110945929	3.0283506788906	0.0024589256309223	gender	0.213288194935121	1.23774131062413	0.15225279203961	1.40088199420101	0.161249363986891
ENSG00000162735.17	0.0394483451850267	1.04023676425956	0.0190107174630427	2.07505820133907	0.0379811410039458	age	0.0190179243424428	1.01919991694201	0.00650620582248659	2.92304376180562	0.00346627795322097	gender	0.218550383877824	1.24427170628151	0.151897743428638	1.43879941166143	0.15020736314456
ENSG00000122068.11	0.0140739581292645	1.01417346253693	0.0102151501818942	1.3777534229707	0.168279430976532	age	0.0191413814997028	1.01932575223391	0.00647310993620372	2.95706108630199	0.00310586580091405	gender	0.214283007066914	1.23897324336518	0.152791281908493	1.4024557186139	0.160779204823954
ENSG00000143256.4	0.00190163930644198	1.00190344856914	0.00175620850574433	1.08280952986047	0.278892974701338	age	0.01848050256939	1.01865232387295	0.0065162342174652	2.83607095028252	0.00456722985409131	gender	0.194178425879642	1.2143129284805	0.151638908762264	1.28053167531079	0.200358212055586
ENSG00000150712.9	-0.035452899082984	0.965168193466393	0.0208880142613452	-1.69728432006062	0.0896429202162983	age	0.0172299401777738	1.01737923179304	0.0065256584853052	2.64033740297213	0.00828235249050645	gender	0.143905958224044	1.15477550627898	0.152646655358295	0.942739019641567	0.345814409713382
ENSG00000197857.12	-0.364797908061253	0.694336956601877	0.133240268188438	-2.73789533015147	0.00618337524444692	age	0.0194928740177355	1.01968410058395	0.0064579992127747	3.01840761751353	0.00254106863519064	gender	0.136127394270886	1.14582785620157	0.152149494657174	0.894695014121541	0.370950144692843
ENSG00000143363.14	0.00315211767630512	1.00315709082317	0.0174563773080002	0.180571124276772	0.856704222749641	age	0.0187730754920554	1.01895039756255	0.00649763339714411	2.88921740341747	0.00386201964548205	gender	0.186223481215826	1.20469145620773	0.153084578561963	1.21647446767768	0.223804231506379
ENSG00000168710.16	0.00689728681850012	1.00692112788259	0.010606697557841	0.650276561661862	0.51551359412493	age	0.0188264525709343	1.01900478760987	0.0064833189961137	2.90382944017091	0.00368628918881716	gender	0.201129980743768	1.22278369982908	0.154095161195571	1.3052322940141	0.191813760793551
ENSG00000213131.3	0.0292949903046409	1.02972830954416	0.030323146143705	0.96609336530611	0.333997464163803	age	0.0187337473213783	1.0189103248954	0.00645245832139934	2.9033503803114	0.00369193332460362	gender	0.175479244711679	1.19181725188386	0.151076287762799	1.16152738004256	0.245427495162678
ENSG00000109016.16	-0.0305439996732246	0.969917755064053	0.0510823317624041	-0.597936676330514	0.549882186478877	age	0.0183052230989201	1.01847379068009	0.0065058367992211	2.81366158787009	0.00489807620906858	gender	0.171503341169914	1.18708810898874	0.152146576220218	1.1272244530937	0.259647594202937
ENSG00000277534.1	-0.0113461756565976	0.988717949440409	0.0485147730915428	-0.233870529193004	0.815085493085173	age	0.0186291471502473	1.0188037522749	0.00648744610397352	2.87156869616799	0.00408439997164134	gender	0.177425043948385	1.19413854663726	0.152230932302989	1.16549929284577	0.243816946297531
ENSG00000180917.15	0.028400225661831	1.02880735714034	0.0515252303685331	0.551190658609364	0.581502983003458	age	0.0190681436549943	1.01925110174642	0.00651126457875303	2.92848546152091	0.00340617761720125	gender	0.177587677763362	1.1943327697379	0.151382268386682	1.17310752214218	0.240752690395233
ENSG00000124198.8	-0.0145703773567928	0.985535256925252	0.019628109773326	-0.742321982353769	0.457892276232776	age	0.0184089825680875	1.01857947246262	0.00649648749709929	2.83368244398333	0.00460150329875067	gender	0.17106187672352	1.18656416745317	0.151796428628627	1.12691634624702	0.259777851464902
ENSG00000134709.9	-0.0665480098975836	0.935617995853879	0.0250782575485283	-2.65361378352576	0.00796349167221276	age	0.0166297814028454	1.0167688259082	0.00651769050460661	2.5514837488972	0.0107265326424376	gender	0.189007703564666	1.20805025874034	0.151151618113101	1.25045107637047	0.211134816412039
ENSG00000182853.10	0.0060003082439907	1.00601834615313	0.0134357511497261	0.446592689692158	0.655169174785151	age	0.0186576762086051	1.01883281820121	0.00649202448503135	2.87393805301014	0.00405388467183252	gender	0.184204454898823	1.20226160624472	0.151230897057626	1.21803453184988	0.223210850515543
ENSG00000114120.10	-0.00578793732826097	0.99422878051151	0.0188573393230048	-0.306932872613691	0.758894467215814	age	0.0187143873139018	1.01889059897484	0.00647940589888987	2.88828753838499	0.00387345606482147	gender	0.169200429675314	1.1843574955248	0.156575239863351	1.08063337359714	0.279860230945315
ENSG00000105993.13	-0.0156419773657923	0.984479722991157	0.0204754346975916	-0.76393871958343	0.444903762026403	age	0.018916807684314	1.01909686406272	0.0064827504073613	2.91802190360956	0.00352259604607561	gender	0.188398787924195	1.20731488195726	0.151360874248861	1.24469939050721	0.213242270105232
ENSG00000196187.10	-0.0884525461735256	0.915346546401572	0.0601106453548699	-1.47149553379998	0.141157154463618	age	0.0188561075462458	1.01903500661976	0.00644680920289804	2.92487445382584	0.00344595216171847	gender	0.154321936117437	1.16686648278127	0.152618829824147	1.01115921472634	0.311940232842263
ENSG00000178685.12	-0.0109243543635235	0.989135099699573	0.00887847829634302	-1.23043093634899	0.218535774521847	age	0.0185997888515682	1.0187738423691	0.00645706338204846	2.88053372734086	0.00397002473694652	gender	0.17351444294488	1.18947786620881	0.151156939071807	1.14790921283774	0.251006044551903
ENSG00000153207.13	0.00293028452578438	1.00293458200607	0.0258161217663449	0.113505992585007	0.909629412391332	age	0.0186794364537109	1.01885498849428	0.00648980936051516	2.87827198243434	0.0039986022936157	gender	0.184132365979156	1.20217493962826	0.152519490058877	1.20727105701754	0.227327773192187
ENSG00000204435.12	-0.00343639968816726	0.99656949797573	0.00786132478820301	-0.43712730115464	0.66201902885997	age	0.0188697510945719	1.01904890996796	0.0064812317417535	2.9114452077078	0.00359760999346201	gender	0.180686260158807	1.19803924768061	0.151121433379682	1.19563622523911	0.231838548562952
ENSG00000210144.1	-0.0401063706371735	0.960687244802826	0.01904648079255	-2.10571029231085	0.0352295252524394	age	0.0186948100964805	1.01887065212731	0.00643228254969177	2.90640374580191	0.00365609363735043	gender	0.208499048027368	1.23182775739407	0.150867142851818	1.38200435221442	0.166970364774101
ENSG00000227300.11	0.00396589213309097	1.00397376668974	0.00240505702223487	1.64898050084722	0.0991516295191604	age	0.0190529605541554	1.01923562647164	0.00647750794962533	2.94140288245535	0.00326729278076714	gender	0.186308299898666	1.2047936408838	0.151463995950918	1.23005007710902	0.218678353012011
ENSG00000123374.9	0.00240243059140965	1.00240531874018	0.0129322518821309	0.185770476271747	0.852624758007343	age	0.0187373150060723	1.01891396005265	0.00648281846010597	2.89030382716687	0.00384869657148273	gender	0.188361412901859	1.20726975937981	0.155213010400778	1.21356716434716	0.224913052169021
ENSG00000136943.9	0.000942110970377307	1.00094255489632	0.00327591996637808	0.287586687112788	0.773663136706365	age	0.0187253102357074	1.01890172829796	0.00647853375557986	2.89036237861377	0.00384797972836962	gender	0.177813459866763	1.19460245914719	0.151787168036842	1.17146569216974	0.241411640277433
ENSG00000186480.11	0.00469667831470749	1.00470772499577	0.00724761905873374	0.648030515490154	0.516965213553951	age	0.0181861441547411	1.01835251911701	0.00651357090654782	2.79203902370347	0.00523770389170468	gender	0.19372532682401	1.21376284906901	0.152120074936566	1.27350270439187	0.202839713517467
ENSG00000128923.9	0.0432876202663339	1.0442381957302	0.0495776630144681	0.873127485934572	0.382593593857257	age	0.018731329889457	1.01890786175203	0.00645650156966801	2.90115779998489	0.00371786603425767	gender	0.180149176929219	1.1973959736536	0.151230909123067	1.1912192948772	0.233567506795766
ENSG00000165795.19	-0.00199238661414043	0.998009596870562	0.00815399366056753	-0.244344881426086	0.806963726302451	age	0.0187009407344413	1.01887689847355	0.00647911868996545	2.88634019984916	0.00389750613664693	gender	0.178740959672043	1.19571096668623	0.151631651503017	1.17878396693771	0.238484210211235
ENSG00000086102.17	-0.0361479899527177	0.964497546974486	0.0238146986196905	-1.5178856776642	0.129043221137598	age	0.0191030626858537	1.0192866936285	0.00649770559091938	2.93997048936019	0.00328243507886727	gender	0.169778726248539	1.18504260348464	0.151222967227307	1.12270463515863	0.261562958760112
ENSG00000010539.10	0.127476168929114	1.13595779682781	0.135221536406902	0.942720903166776	0.345823678574275	age	0.0187418004437642	1.01891853033798	0.00649881608209385	2.88387918768825	0.00392809418986071	gender	0.176847015534991	1.19344850008025	0.151400845941847	1.16807151528676	0.242777919040522
ENSG00000154582.15	0.00711689492109526	1.00714228020348	0.00867442264663741	0.820445949086201	0.411961930249166	age	0.0186454182882063	1.01882032950617	0.00649180347544562	2.87214767956702	0.00407692397209928	gender	0.183299233699914	1.20117378598538	0.151234542683645	1.21201962493015	0.225504868456164
ENSG00000182504.9	-0.086268474670669	0.917347913477633	0.072893305029625	-1.18348968585809	0.236615131818745	age	0.0187168451198004	1.01889310321324	0.00648159130153698	2.88769289038049	0.00388078576533724	gender	0.142105444369366	1.15269818766255	0.154591556552213	0.919231603191536	0.357974444273058
ENSG00000181938.12	0.00391217837643794	1.00391984093544	0.0479474407039899	0.0815930593791294	0.934970320705677	age	0.0187091660692869	1.01888527911167	0.00648165344648427	2.88648046733122	0.00389576927899682	gender	0.183899404769656	1.20189491211934	0.153298672601503	1.19961511504864	0.230288853544927
ENSG00000138346.13	-0.110668736750718	0.895235258355537	0.0744377152910217	-1.48672935914337	0.1370863052703	age	0.0185509425828583	1.0187240802836	0.00647450321777745	2.86523026692176	0.00416706107997296	gender	0.145029866198578	1.15607409729098	0.152920886113489	0.948398023870626	0.342926865069381
ENSG00000141378.14	0.0286129311838856	1.02902621342148	0.0297310541658131	0.962392084192788	0.335852688449927	age	0.0180397778545044	1.01820347753405	0.00653720653013759	2.75955452399095	0.00578802276594718	gender	0.185817417060009	1.20420237349475	0.151318756833672	1.2279866749385	0.219451970145935
ENSG00000135002.10	0.0545795484411106	1.0560964839013	0.0271127963362963	2.01305493406611	0.0441088505167859	age	0.0177185505392722	1.01787645529165	0.00650808210602313	2.72254563642858	0.00647810853962842	gender	0.185025974900671	1.20324969401307	0.150975640927481	1.22553528346699	0.220373604544071
