gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000142252.9	-0.0119736073345773	0.988097791052197	0.0353909406066711	-0.338324077555609	0.735118981145744	meno_status	0.936053963109734	2.5498995420243	1.0689786041806	0.875652664561271	0.38121888580021	Interaction	-0.0574392264235679	0.944179269793847	0.135154325066483	-0.424989924631072	0.670844019536181
ENSG00000204388.6	0.00172220010093431	1.00172368393923	0.00293701871670634	0.586376958082732	0.557622225071719	meno_status	0.294850856373517	1.34292605488771	0.592576282230702	0.497574515239753	0.618783969960014	Interaction	0.00826823817969476	1.00830251446403	0.0106175638399561	0.778732137082109	0.436137520969627
ENSG00000119392.13	0.0307548471611224	1.03123266328055	0.0514690374624295	0.597540748329951	0.550146409952749	meno_status	0.971693281542602	2.64241502591334	1.84931455765116	0.525434289976477	0.599281321506295	Interaction	-0.0590261590534421	0.942682109162888	0.226829978195455	-0.260222037329565	0.794692506330833
ENSG00000157111.11	0.0377769342886909	1.03849955339801	0.0557676921672985	0.677398199935604	0.498153340131273	meno_status	1.29564279714288	3.65334357835792	0.600991796217649	2.155841070206	0.0310960772896715	Interaction	-0.428595242611342	0.651423544320055	0.386983275460649	-1.10752910988507	0.268065233754108
ENSG00000115946.6	0.14354707790669	1.15436115443462	0.052392823776461	2.7398232727281	0.00614722284907163	meno_status	3.84182844337326	46.6106214547422	1.71510155999784	2.24000055330724	0.0250908869509156	Interaction	-0.613541434010994	0.541430031094888	0.349092752599208	-1.75753128485998	0.0788272941867109
ENSG00000135241.15	0.0129416976561819	1.01302580385934	0.0590607317446496	0.219125250803455	0.826552481423825	meno_status	1.09206591911253	2.98042503372187	0.962221796584113	1.13494198841614	0.256399625557416	Interaction	-0.129378414509686	0.878641411968902	0.197232273651867	-0.655969797002145	0.511843557590599
ENSG00000103496.13	0.00701533163094089	1.00703999671406	0.0378684611650499	0.185255260317142	0.853028827658366	meno_status	1.39769939405942	4.04588127314193	1.73193454059351	0.807016293803142	0.41965709580699	Interaction	-0.105678790231353	0.899713598463407	0.203515363794041	-0.519266891016156	0.603574638438715
ENSG00000101336.11	0.0443659943290554	1.04536488250149	0.0480103900334705	0.924091520567226	0.355438667729981	meno_status	0.991765934458377	2.69599121485113	0.617568083176628	1.60592161653977	0.108291133314781	Interaction	-0.217607316197158	0.804441270709372	0.239900221149067	-0.907074262603296	0.364367527343574
ENSG00000258297.1	-0.178462755494121	0.836555213382748	0.131796745075008	-1.35407559111232	0.175712262616665	meno_status	1.3474461614195	3.84758685709477	1.17640842169148	1.14538976139094	0.252047737688629	Interaction	-0.750607598057407	0.472079630916584	0.946688667993951	-0.792876922935981	0.42784953374446
ENSG00000265254.1	-0.00989764868476062	0.99015117183776	0.0370343541392531	-0.267255874033726	0.789272158821614	meno_status	0.74176478095197	2.09963764733282	0.712776503575579	1.04066951874953	0.2980289545533	Interaction	-0.0570386335716908	0.944557577028745	0.139414069586148	-0.40913111381807	0.68244344404619
ENSG00000007866.17	0.0378292356759665	1.03855386978574	0.03570870954578	1.05938400343109	0.289424931848834	meno_status	0.480844433246539	1.61743964549428	1.16728748509201	0.411933169324296	0.680388408155329	Interaction	0.00842217066205114	1.00845773691963	0.138829968530322	0.0606653646270304	0.9516257158774
ENSG00000148795.5	-0.00473013288652426	0.995281036574087	0.00290086164983223	-1.63059582203716	0.10297563133126	meno_status	0.491434407717723	1.63465930700838	0.53257671641389	0.922748577945355	0.356138243993809	Interaction	-0.00432991383949338	0.99567944672242	0.0270908023369099	-0.159829664165911	0.873015255836731
ENSG00000135047.13	0.00715369211037295	1.00717934089046	0.0049401882447534	1.44806063169158	0.147600094444257	meno_status	1.61288748259362	5.01727763386971	1.28125684753789	1.25883228307658	0.208090917112136	Interaction	-0.0178568807897409	0.982301608528934	0.0211716828719688	-0.843432281586992	0.398986724016315
ENSG00000115107.18	0.00092719151133532	1.00092762148626	0.00639543161983545	0.14497715970563	0.884728905162782	meno_status	0.98846326176374	2.68710192556746	1.08652120702698	0.909750546396092	0.362954080579959	Interaction	-0.0324050474237559	0.968114370420759	0.0687870322888343	-0.47109238973544	0.637574759481713
ENSG00000119684.14	0.137425762547223	1.14731652895381	0.130665249674415	1.05173918000122	0.292919229968794	meno_status	2.12744260829104	8.39337419505797	1.42849630655197	1.4892881406366	0.136411509283327	Interaction	-0.778954169800161	0.458885676936316	0.706605672670706	-1.10238878617547	0.270292684588869
ENSG00000034677.10	0.00443391949221907	1.00444376385758	0.0136761149684822	0.324208995203494	0.745779812393105	meno_status	1.46566743893691	4.3304325752806	0.810954339239982	1.80733657620048	0.070709816386525	Interaction	-0.170782909064145	0.843004562257649	0.150652135608691	-1.13362421564167	0.256952210900592
ENSG00000132323.7	0.0717805314004741	1.07441951683976	0.0757377297869774	0.947751293871187	0.343256081297123	meno_status	1.23703264040954	3.44537461569351	1.14721264422889	1.0782941128068	0.280902523510323	Interaction	-0.176675398954884	0.838051772858088	0.267835701545806	-0.659640958748991	0.509484263322313
ENSG00000186998.14	-0.070954140807625	0.931504609197171	0.0705544741779033	-1.00566465322545	0.314576911759485	meno_status	0.555529676252828	1.7428638939475	0.570904125673593	0.973069997694227	0.330518514102425	Interaction	0.0103408299188038	1.01039448107352	0.121341560280689	0.0852208418523982	0.932085821452519
ENSG00000183255.10	-0.00556431543120018	0.99445113669845	0.00608758355994875	-0.914043376391374	0.360694053779266	meno_status	-0.0176611089079536	0.982493934388702	1.3230616497811	-0.013348666640648	0.989349621274059	Interaction	0.0104125274556018	1.01046692646606	0.0273185783338503	0.381151878708845	0.703090553944028
ENSG00000179630.9	0.216145156329663	1.24128254594261	0.176490685652992	1.22468307905289	0.220694651961546	meno_status	1.77376065412876	5.89297317673372	0.960053789442167	1.84756382781364	0.0646654665633391	Interaction	-0.930261403984974	0.39445058593858	0.69212413412864	-1.34406728231799	0.178926630830664
ENSG00000274265.3	0.0659258224864127	1.06814748170295	0.101093257751757	0.652128776463996	0.514318101641748	meno_status	0.499487527386374	1.64787656266475	0.856180070992705	0.583390742565683	0.559630288353301	Interaction	-0.00330712302575905	0.996698339482207	0.410919876262426	-0.0080480970057701	0.993578616976153
ENSG00000040608.12	0.0595248831551377	1.061332169944	0.05022355181514	1.18519859714887	0.235938934484321	meno_status	0.834786582737154	2.30432221366632	0.786799604131779	1.06099008992045	0.288694404900573	Interaction	-0.0923562651494218	0.911780256145234	0.155396984769878	-0.594324692246694	0.552294966527034
ENSG00000076641.4	0.0411133936824423	1.04197025169067	0.0993661411732034	0.413756569360767	0.679052393560226	meno_status	-0.264761055312144	0.767389291665483	1.13679650494539	-0.232901011008001	0.815838273358166	Interaction	0.559896489812328	1.75049129723539	0.664862169835557	0.842124150259307	0.399718464555518
ENSG00000243302.3	0.0260505844303846	1.02639286665882	0.0640996215191366	0.406407772978929	0.684443009345398	meno_status	0.861171651516621	2.3659311171851	0.697478964630187	1.23469193364595	0.216945179084914	Interaction	-0.226273125282697	0.797500254434792	0.373082493156989	-0.606496229206563	0.544185285560672
ENSG00000100207.17	0.111781382275872	1.11826836063603	0.0526507482231379	2.12307300557504	0.0337477346699358	meno_status	1.63406317377314	5.12465483646066	1.21122758759322	1.34909672675151	0.177305899502555	Interaction	-0.253707381178397	0.775918817280363	0.274846467026296	-0.923087656622939	0.355961526586334
ENSG00000137161.15	0.00471961182991338	1.00473076673987	0.00503823849656051	0.936758320023031	0.348882889471427	meno_status	1.08763192630979	2.9672391053323	0.930981618805722	1.16826358795894	0.242700458028825	Interaction	-0.0124412011510414	0.98763587063902	0.0178886874462918	-0.695478703420485	0.486755352995847
ENSG00000176974.16	-0.00430326784652932	0.995705977943425	0.00458896229915744	-0.937743124915066	0.3483764358633	meno_status	0.0821291294485581	1.08559598318977	0.935579133595176	0.0877842680532627	0.930048141763857	Interaction	0.0163508116791474	1.01648521775065	0.0320122940215022	0.510766634473767	0.609514475170947
ENSG00000118246.12	0.0448699350720562	1.04589181721787	0.118424253132579	0.378891433850322	0.704768485586223	meno_status	1.95181605181318	7.04146363889488	1.46422003620955	1.33300733738481	0.1825293959328	Interaction	-0.39137503300929	0.676126538714352	0.400053202614115	-0.97830746123736	0.327922280790208
ENSG00000237361.2	-0.00744393821048484	0.992583699277785	0.0824702498545859	-0.0902621032870669	0.928078934378832	meno_status	1.05469748374918	2.87110646614805	0.631459490660096	1.67025359401385	0.0948692004148962	Interaction	-0.234165629811555	0.791230753641353	0.235772724106635	-0.993183714099376	0.320620433435698
ENSG00000198478.7	0.000305064634365453	1.00030511117131	0.0170383657031022	0.0179045713468816	0.98571498219205	meno_status	0.502461888019142	1.65278523830735	0.915665601545783	0.548739503996776	0.583184231821585	Interaction	-0.000145128990471463	0.999854881540231	0.0446218758693758	-0.00325241795966417	0.997404950499875
ENSG00000133026.11	-0.0107104721625326	0.989346680717674	0.0357548501275286	-0.299552987198407	0.76451814894625	meno_status	0.020830134802408	1.02104859628437	0.68662854598507	0.030336831936581	0.975798422443968	Interaction	0.0786008033230779	1.08177239591867	0.0676737183529476	1.16146718750019	0.245451959566137
ENSG00000130300.7	-0.0020824148276107	0.997919751893881	0.00245153950367718	-0.849431479479402	0.395641242836708	meno_status	0.394298086975046	1.48334264790234	0.659062617207406	0.598271054495208	0.549659087146364	Interaction	0.00231435060876646	1.00231703078536	0.00867901195403813	0.26666060849123	0.7897304858102
ENSG00000141338.12	-0.0268074328269198	0.973548696995309	0.0661175334640816	-0.405451193086066	0.685145887499871	meno_status	0.549867249407689	1.73302294277429	0.739332491519332	0.743734727899904	0.457036975340575	Interaction	-0.000308170655895291	0.999691876823804	0.183336080628711	-0.00168090566155057	0.998658831956049
ENSG00000112081.15	0.0203954543491167	1.02060486286582	0.0173137841892515	1.17798940579255	0.238800829797478	meno_status	2.97025434283015	19.4968778565485	1.93541614210193	1.53468511407802	0.124861194102359	Interaction	-0.138650250212675	0.87053244375762	0.115544855557408	-1.19996904703201	0.230151361936161
ENSG00000171860.4	0.0933291701414296	1.09782304636584	0.0525308019552414	1.77665610780034	0.0756248380731506	meno_status	1.16626193446263	3.20997110152955	0.633190761017325	1.84188084581152	0.0654925809539049	Interaction	-0.295921171364607	0.743846062079144	0.260961219923352	-1.13396607914204	0.256808776977015
ENSG00000188785.10	0.0382717039080581	1.0390134985585	0.118416908034796	0.323194588874186	0.74654787865429	meno_status	1.55592241229135	4.73945624220138	1.64915876275905	0.943464296723188	0.34544346907721	Interaction	-0.864479882179678	0.421270606004961	1.3670763694332	-0.632356685777617	0.527153830460322
ENSG00000204386.9	0.013518227643561	1.01361001200383	0.00791688957724393	1.70751751829625	0.087725904526099	meno_status	0.195104261779953	1.21543770358214	0.789292487600344	0.247188798632964	0.804762113770597	Interaction	0.00908189492239167	1.00912326046108	0.0167952034926842	0.540743369161776	0.588684481222085
ENSG00000135297.14	-0.0702173110075343	0.932191222479648	0.220330470512895	-0.318690877589828	0.749960932877276	meno_status	-0.664625865022249	0.514465971419196	1.18206657628069	-0.562257556688098	0.573940551562815	Interaction	0.619344995733491	1.85771083472925	0.531151528797506	1.16604200902076	0.243597461157342
ENSG00000010244.15	0.134604730941716	1.14408447377247	0.0669908580107266	2.00929999911575	0.0445053280099332	meno_status	4.46091585009054	86.5667549724985	2.00475133696406	2.22517165487767	0.0260697169205595	Interaction	-0.922336583465466	0.397588955117349	0.512468536848823	-1.79979163040316	0.0718935460218242
ENSG00000137275.12	0.0564303700026721	1.05805294001188	0.0491018317847196	1.14925182934281	0.250452154796536	meno_status	1.56420900233388	4.77889334699435	1.92522460232818	0.812481307605503	0.416515508116688	Interaction	-0.120933545921916	0.886092842119282	0.233761360821169	-0.517337619429895	0.604920497390764
ENSG00000135900.3	0.0406322898111765	1.04146907633721	0.0233219750514046	1.74223193883099	0.0814678673869007	meno_status	0.656317267739404	1.92768011649005	1.41998533002394	0.462200033945661	0.643937878916042	Interaction	-0.00976925946675639	0.99027830473349	0.0704072804700647	-0.138753540848805	0.88964490778193
ENSG00000108733.8	-0.0348767948998731	0.965724391098563	0.101962355759129	-0.342055601208984	0.732309049360551	meno_status	0.0556888262634275	1.05726863831137	1.06791234618387	0.0521473756366137	0.958411263993296	Interaction	0.163499541886811	1.17762481570184	0.3423165978392	0.477626685118006	0.632915934332654
ENSG00000168890.12	0.0309328185293844	1.03141620950113	0.0263065110673443	1.17586168877343	0.239650150375569	meno_status	0.585585071891103	1.7960414916912	1.03020164409929	0.568417916283839	0.569751227727428	Interaction	-0.0107369188708457	0.989320516100574	0.0689139597857406	-0.155801798419765	0.876189253004655
ENSG00000165609.11	0.049400674164668	1.05064123121411	0.0179442429340065	2.75300966144678	0.00590501535729071	meno_status	1.3161881490216	3.72917917464355	1.13766056702304	1.15692517361811	0.24730293275789	Interaction	-0.0466290601392812	0.95444137228435	0.0565060851386599	-0.825204224020447	0.409255655724564
ENSG00000099284.12	0.0112078360065811	1.01127087910599	0.010982900633939	1.02048050693885	0.307500629494054	meno_status	1.27241682861878	3.56946894069631	0.815905247059815	1.55951543785758	0.118874433579769	Interaction	-0.0589762698575056	0.942729139988493	0.0567090288519278	-1.03998024743992	0.298349077677306
ENSG00000197136.4	0.012533808772206	1.01261268615356	0.0502365150632825	0.249495984273934	0.802977146798458	meno_status	3.04151809020622	20.9370033813906	1.75177607882848	1.73624821514875	0.0825199553323211	Interaction	-0.444389651650161	0.641215521457586	0.319221231418247	-1.39210556163765	0.163890434340927
ENSG00000100030.13	0.0623316215485168	1.06431523607831	0.0450811473575821	1.38265384095273	0.166771031674109	meno_status	2.48014146230926	11.9429537761766	1.26810772229849	1.95578137306341	0.0504909140615163	Interaction	-0.298702741129684	0.741779877313724	0.203528813569084	-1.46761893754319	0.142207761003288
ENSG00000099917.16	0.015223092652748	1.01533955414528	0.0548033525203633	0.277776667898037	0.781183802908877	meno_status	3.0898853305685	21.9745580212095	1.70125613780315	1.81623757993225	0.0693339357025106	Interaction	-0.604173596374454	0.54652589104592	0.41466040971694	-1.45703226596164	0.145107473789053
ENSG00000137764.18	-0.0774849804701489	0.925440923979837	0.132890562887018	-0.583073611750938	0.559843746997927	meno_status	0.749092305600572	2.11507929939801	1.31695926736547	0.568804460519956	0.56948884726006	Interaction	-0.0727305885751574	0.929851308849358	0.407209491949611	-0.178607301678904	0.858246060775516
ENSG00000172339.9	-0.222598678699868	0.800436016867511	0.26151241632263	-0.851197361219158	0.394659728403824	meno_status	0.295026281900909	1.34316165906402	1.10637215637551	0.266660978587367	0.789730200830639	Interaction	0.139898357738315	1.15015688836838	0.575995519963829	0.242880982385246	0.808097598371502
ENSG00000146066.2	-0.00389576680899064	0.996111811845773	0.00296515053596659	-1.31385127390191	0.188896258844065	meno_status	-0.96258042026749	0.381906135075403	1.19061547122258	-0.808472965061567	0.418818363096128	Interaction	0.0119189053080885	1.0119902185034	0.00766116491854879	1.55575626354565	0.119766061913751
ENSG00000278967.1	0.0168375013496487	1.0169800510117	0.0403367836406634	0.417423002776922	0.676369032549757	meno_status	0.0600577467615493	1.0618978659377	1.08836029978373	0.0551818609825107	0.955993579753602	Interaction	0.164529033487295	1.1788377948269	0.33000358270187	0.49856741596631	0.618084164796215
ENSG00000103150.5	-0.119710990775463	0.887176801948973	0.190535040114193	-0.628288585153244	0.52981490800524	meno_status	-0.513512722424568	0.598389905015697	1.05887942095167	-0.484958638598385	0.627705685587827	Interaction	0.738087332922487	2.0919305189717	0.623496821471904	1.18378684141495	0.236497452340641
ENSG00000112759.15	0.00428312553710344	1.0042923112291	0.00413375040141181	1.03613549953104	0.30013893276186	meno_status	0.503345076825868	1.65424560452436	0.736889869146001	0.683066897648093	0.494564571375249	Interaction	-0.000471623744919874	0.999528487452077	0.01013677579299	-0.0465260112831953	0.962891002524705
ENSG00000118181.9	0.000794972648137866	1.00079528872264	0.00115745950385313	0.68682545306461	0.492192728140219	meno_status	1.61329501236263	5.01932274055754	1.05596136718659	1.52779738207748	0.126562852466206	Interaction	-0.00466744228670737	0.99534343329508	0.00447007699058321	-1.04415254961826	0.29641481639992
ENSG00000079313.10	-0.00147993038328011	0.998521164173667	0.0743047939073136	-0.0199170242653003	0.984109564438994	meno_status	0.307673601472928	1.36025693061251	1.28746162242756	0.238976910933311	0.811123486489433	Interaction	0.0404050826443706	1.04123247397895	0.2437811017699	0.165743293270157	0.868358974120749
ENSG00000165494.9	0.0551510342115211	1.05670020050533	0.126635058240188	0.435511579320449	0.66319113593192	meno_status	1.7331768341887	5.65860182429299	1.56194612296295	1.1096265157347	0.267160000313213	Interaction	-0.523642358700624	0.592359029781583	0.672112664484083	-0.77909908021533	0.435921351913644
ENSG00000187566.4	-0.0213855731483162	0.978841476809648	0.0656453442248327	-0.32577440793168	0.744595042863018	meno_status	-0.5761194675213	0.562075291443704	0.866958004836181	-0.664529843784258	0.50635125453389	Interaction	0.48635160025573	1.62637172841048	0.252138868912976	1.92890371227766	0.05374281689587
ENSG00000136643.10	0.0108048999868333	1.01086348372572	0.0880222493111528	0.122751918650008	0.902303549571083	meno_status	2.13051892267479	8.41923460981074	1.2044949592109	1.76880684006396	0.0769261148957846	Interaction	-0.542812821834813	0.581111388547903	0.427272304352835	-1.27041424474488	0.203937111802526
ENSG00000185883.9	0.0340818033739872	1.03466924270133	0.0191023408945584	1.78416894359246	0.0743962171174077	meno_status	0.0772046504232366	1.08026313007924	1.06311051298124	0.0726214720675979	0.942107339594454	Interaction	0.0283670349087286	1.02877321081604	0.047610093331692	0.595819771053586	0.551295634278136
ENSG00000164949.6	-0.00397736378572109	0.99603053544944	0.0281651830017671	-0.141215620202842	0.88769960659473	meno_status	0.811817173767235	2.25199653978167	0.602207785305192	1.34806821428889	0.177636443630739	Interaction	-0.148804732256881	0.861737367982231	0.217229200758967	-0.685012566160436	0.493335991398282
ENSG00000204520.11	-0.0209691179276074	0.979249205347358	0.0364390871038684	-0.575456730511267	0.564982446188494	meno_status	1.50191803778655	4.49029336836907	1.19312710114838	1.25880808200648	0.208099660444308	Interaction	-0.162678679650634	0.849864223215539	0.188722483171164	-0.861999465655035	0.388687811876182
ENSG00000154133.13	-0.0965849519700246	0.907932763646534	0.078232528431394	-1.23458814263845	0.216983824184199	meno_status	0.324340290490374	1.38311788891235	0.77103271480681	0.420656976366613	0.674005582052538	Interaction	0.0740815959251515	1.07689467212845	0.22624489497454	0.327439856415271	0.743335225347659
ENSG00000138430.14	0.0829879242332217	1.08652868780198	0.0332498285852377	2.49589028768909	0.0125641454496618	meno_status	2.48006784092259	11.9420745517239	1.96155377303286	1.26433844180984	0.206108577406166	Interaction	-0.204887148941585	0.814739255410916	0.202326363473276	-1.01265670683913	0.311224163612353
ENSG00000010704.17	-0.0240515497470569	0.976235383773673	0.0641239461797281	-0.375079064529882	0.707601666429945	meno_status	0.861884106824868	2.36761733797564	0.899513085987389	0.958167391060002	0.337978357561996	Interaction	-0.110419761141109	0.895458177849336	0.238729714515184	-0.462530445216471	0.643700974680489
ENSG00000158825.5	0.0132254197019289	1.01331326239004	0.00685256799875132	1.92999466832564	0.0536074983778175	meno_status	0.373173427567534	1.45233619312621	0.667174807564463	0.559333810774139	0.575933924495768	Interaction	0.00838050329644749	1.00841571801782	0.0182208779091345	0.459939599960009	0.64555957507881
ENSG00000067221.12	-0.200365008629023	0.818431963821908	0.221111477889822	-0.906171902703588	0.364844872284764	meno_status	-0.107265497610402	0.898287148236519	1.12019433885575	-0.0957561504193742	0.923714244156599	Interaction	0.33590583585714	1.39920726345478	0.521686639237456	0.643884298720263	0.519650464110598
ENSG00000157895.10	0.0903975038249643	1.09460930862447	0.267145292106219	0.338383293646146	0.735074362120479	meno_status	0.632023934960796	1.88141458919429	1.50710363854423	0.419363286503172	0.674950651210871	Interaction	-0.0617416568214367	0.940125730490696	0.774181862003025	-0.0797508438930535	0.936435420619653
ENSG00000068784.11	0.0932826732110794	1.09777200215083	0.155634184183094	0.599371363693071	0.5489252686609	meno_status	1.31326959815053	3.71831124253576	1.48530829706261	0.88417307083499	0.376602792868529	Interaction	-0.445710283545314	0.640369270704143	0.86443023154191	-0.515611633283912	0.606125683620466
ENSG00000112972.13	0.00356403735169304	1.00357039608483	0.00414322327129981	0.86020885632237	0.389673923616428	meno_status	0.924054182664572	2.51948416127868	0.654666477569179	1.41148846676196	0.158100633942386	Interaction	-0.0157365161265705	0.984386655897427	0.0206826602968699	-0.760855513782819	0.446743372223486
ENSG00000276075.1	-0.066840486321656	0.935344389661784	0.0452029126459368	-1.47867653673561	0.139226786139792	meno_status	-0.15034092078672	0.860414593197661	0.720230640828389	-0.208739967816146	0.83465123754849	Interaction	0.281669974476113	1.32534125136205	0.234963658998547	1.19878101863341	0.230613105113187
ENSG00000160293.15	0.0215340180493074	1.02176754828502	0.0151709787201411	1.41942180834508	0.155776078094432	meno_status	0.61935645004505	1.8577321136498	1.53693845442078	0.402980645232451	0.68696246295229	Interaction	-0.00493012020426264	0.995082012890956	0.0982198507480719	-0.0501947433916195	0.959967200441381
ENSG00000078124.10	-0.00180246748647046	0.998199155982486	0.08887007723919	-0.02028205153484	0.983818373643206	meno_status	2.88937042345429	17.981985001071	1.13328758913404	2.54954739746342	0.0107862848083637	Interaction	-2.1612474428689	0.115181349230421	1.1589865329833	-1.86477355979773	0.0622131508903174
ENSG00000100201.17	-0.0033527009678231	0.996652913058264	0.0103729867742779	-0.323214618969423	0.746532710259945	meno_status	3.51833390077593	33.7281871186411	1.58991741796345	2.21290355148296	0.0269042958041901	Interaction	-0.139504241182678	0.869789334261118	0.0807928826885463	-1.72668973479337	0.0842234002170907
ENSG00000156968.8	0.0382076849252154	1.03894698410028	0.0313328501405989	1.21941300436338	0.222687476593273	meno_status	-0.36826853965366	0.691931345733746	1.2112690212889	-0.304035299492586	0.761100998214865	Interaction	0.19205397376954	1.21173591715507	0.203228487950852	0.945015020807446	0.344651207491819
ENSG00000119523.9	-0.0014575138965756	0.998543547760948	0.0237372481056085	-0.0614019742343775	0.951039080116798	meno_status	6.33746235109331	565.359804787284	4.18568400606939	1.51408045660011	0.130005434741598	Interaction	-0.506101752400091	0.602841027861505	0.383036595914801	-1.32128824712264	0.186405271271225
ENSG00000103707.8	-0.288205734461007	0.749607356308346	0.218553845280006	-1.31869441185884	0.187271295734484	meno_status	2.53533089424969	12.6206062432251	2.20510258967631	1.14975643587714	0.250244202697318	Interaction	-0.718178732927793	0.487639569588352	0.839939008903786	-0.855036764949274	0.392530794809437
ENSG00000176624.10	0.157006985449276	1.17000378687447	0.0984232454786726	1.59522259894689	0.11066246688313	meno_status	1.84770322746346	6.34522922549568	0.949933340883924	1.94508724764219	0.051764478450571	Interaction	-0.609895931925244	0.543407417495753	0.439006670173072	-1.38926347448161	0.164752646377617
ENSG00000111907.19	0.0370020089878509	1.03769510555292	0.0852109452671884	0.434240095234561	0.664114099871084	meno_status	-0.146116774431418	0.864056797551912	0.90662500362273	-0.161165612957461	0.871962963909049	Interaction	0.171419432972992	1.1869885067447	0.193807117456237	0.884484714611676	0.376434610209423
ENSG00000003056.6	0.0599374366505581	1.06177011657251	0.029899796649341	2.00461017690163	0.0450047378157441	meno_status	1.06005463358798	2.88652868637909	0.846957143520096	1.2516036279973	0.210714331948957	Interaction	-0.0618042798786412	0.940066858786678	0.0839123907209631	-0.736533417146476	0.461406138552686
ENSG00000047932.12	0.127386254391084	1.13585566229905	0.0785198165643264	1.62234528766027	0.104729436926157	meno_status	2.17482403362906	8.80063636988347	1.21191821966922	1.79453035554054	0.0727285579813114	Interaction	-0.415398832844009	0.660076967825218	0.308389532450886	-1.34699394477718	0.177982182876862
ENSG00000063601.15	0.0691426397811633	1.07158904947505	0.078572838298301	0.879981444970385	0.378869361413526	meno_status	0.607850754665206	1.8364801078516	1.18228962576092	0.514130160174579	0.60716099216908	Interaction	-0.0227640466984041	0.977493099289025	0.444712747547943	-0.051188203675115	0.959175551626094
ENSG00000111669.13	0.000527211123720824	1.00052735012393	0.00202905316817864	0.259831103486593	0.794994057609097	meno_status	-0.747677106774046	0.473465085199389	1.11575802831459	-0.670106858118196	0.502789673327557	Interaction	0.0101204359851328	1.01017182079667	0.0071424587449974	1.4169400687433	0.156500450306413
ENSG00000121486.10	0.000446902180832599	1.00044700205649	0.0758413558124994	0.00589259218858724	0.995298418878188	meno_status	1.07397295323009	2.92698520557542	1.26173546288241	0.851187102862765	0.394665425959025	Interaction	-0.118655217397052	0.888113954221574	0.250922094007128	-0.472876722420791	0.636301132994196
ENSG00000128951.12	0.00198245426390629	1.00198442062555	0.0237728049068882	0.0833916852332334	0.933540099707228	meno_status	2.28523759149162	9.82802100081406	1.20870672657152	1.89064687177977	0.0586714989079676	Interaction	-0.189400828418969	0.827454772826634	0.13332545686003	-1.42059013244416	0.15543594879622
ENSG00000122512.13	0.0786628676830451	1.08183953751358	0.15115533536793	0.520410791266946	0.602777290318253	meno_status	0.345183011547359	1.4122483537752	0.978679483490935	0.352702817796993	0.7243112466638	Interaction	0.169571540105722	1.18479710451142	0.727689516237973	0.233027323222103	0.815740188870442
ENSG00000113273.14	0.161712050471299	1.1755217016622	0.0914620193993425	1.76807872309521	0.0770477439003084	meno_status	0.914471974037827	2.49545723775364	1.23989470632413	0.737540026079253	0.460794011702808	Interaction	-0.215392281789158	0.806225110707346	0.633265549212521	-0.340129479737218	0.733759022208951
ENSG00000101493.9	0.266673379708021	1.30561393667588	0.125802753016699	2.11977379916815	0.0340251258866869	meno_status	1.92751926064462	6.87244034412306	1.08773041902305	1.77205604158413	0.0763852549300471	Interaction	-0.67605545801416	0.508619310881202	0.51464445466721	-1.31363595173939	0.188968744076139
ENSG00000082805.18	0.013702641994038	1.01379695347265	0.135997886148744	0.100756286601772	0.919743928420683	meno_status	1.05687724445018	2.87737161697546	1.26958381912378	0.832459604896032	0.405149570096088	Interaction	-0.304235123523136	0.737687398398096	0.665708764146709	-0.45700934088362	0.647664331583836
ENSG00000168509.16	-0.00341994278888436	0.996585898554538	0.00220461246756711	-1.55126709986287	0.120837687766525	meno_status	0.503187053933116	1.6539842165018	0.749853613958295	0.671047047805657	0.502190558335999	Interaction	-0.000585579066381055	0.999414592351579	0.0088885192394825	-0.0658803846404396	0.947473057439984
ENSG00000130779.18	-0.0326324690515024	0.967894225308622	0.0753555376331832	-0.433046728567597	0.664980822511524	meno_status	0.64926843193547	1.91413999298301	0.816339831987942	0.7953408696895	0.426415245800189	Interaction	-0.0492033769953278	0.951987497652158	0.206238196808703	-0.238575480956938	0.811434779529101
ENSG00000234155.1	0.0317797947987976	1.03229016461184	0.0367907487467452	0.863798533092076	0.387698573835962	meno_status	0.50622928527661	1.65902368084832	0.637744126406521	0.793781180124772	0.427322830670081	Interaction	0.0864741174883489	1.09032314705101	0.897654720786462	0.0963333846365631	0.923255797270885
ENSG00000197780.8	-0.020596299171238	0.979614355881526	0.0315741492137928	-0.65231525422198	0.514197821463543	meno_status	0.268271015776133	1.30770149973113	1.05118521391848	0.255208132899914	0.79856234986495	Interaction	0.0180592376947071	1.01822329180381	0.0718825751446925	0.25123248100608	0.801634373479213
ENSG00000101464.9	0.0444848248022914	1.04548911108611	0.0258077935070256	1.72369733159022	0.0847624969982417	meno_status	0.338110787389588	1.40229585149667	0.973153372641043	0.347438334896778	0.728262037837746	Interaction	0.0201264625876027	1.02033036548637	0.0711789722733358	0.282758544339677	0.777361934770584
