gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000264247.1	-0.122533546944243	0.884676226261636	0.265865803504409	-0.460884947703367	0.644881151575383	meno_status	1.02281186519187	2.78100358732556	1.10637981144232	0.924467216966379	0.355243112305798	Interaction	-0.497863082189203	0.607828151705301	0.414773166489327	-1.20032615996631	0.230012693797214
ENSG00000177463.14	0.233517866600066	1.26303539383758	0.100577786309576	2.32176383243617	0.0202456557168845	meno_status	1.01846658278589	2.76894555811048	0.908913349714961	1.12053209814256	0.262487082253309	Interaction	-0.255358726182287	0.774638564978075	0.172767846861416	-1.47804542813525	0.139395619302752
ENSG00000136167.12	0.00148916052976112	1.0014902698799	0.0120780098739773	0.123295190623216	0.901873349103489	meno_status	-0.472610121116412	0.623373063799907	0.48487778916837	-0.974699463811286	0.329709359006467	Interaction	0.0140878760247296	1.0141875777954	0.0161140603466492	0.874259852679465	0.381976757659626
ENSG00000120159.10	-0.0761786309929943	0.926650663246105	0.0841697154243979	-0.905059861600918	0.365433674901768	meno_status	0.320818557587208	1.37825548420487	1.26245504402804	0.254122757958646	0.799400722045295	Interaction	-0.0494087254082299	0.951792028600729	0.124016912856781	-0.398403123171506	0.690333056104427
ENSG00000204370.7	-0.0274460333424627	0.972927186765	0.0295658905217856	-0.928300580773615	0.353251672907761	meno_status	0.599215913711156	1.82069066198751	1.13253559827657	0.52909234343098	0.596741392564076	Interaction	-0.0318101073434734	0.968690511829834	0.0444072070709995	-0.716327583777437	0.473789098381788
ENSG00000111142.12	0.050454657647581	1.05174917349215	0.0832953134369944	0.605732250299359	0.544692564778029	meno_status	-0.230395345141147	0.794219549587844	2.00667784890038	-0.114814316242838	0.908592301380204	Interaction	0.00222186062401357	1.00222433078544	0.116492130021502	0.0190730534638132	0.984782827740074
ENSG00000105976.13	0.00816150154468485	1.00819489739001	0.00623093135916353	1.30983653554169	0.190251140478762	meno_status	-0.31715196375402	0.728220083659223	0.755282414600338	-0.419911754362563	0.674549920565836	Interaction	0.000516765139499113	1.00051689868561	0.00782917466952214	0.0660050594490894	0.947373797383217
ENSG00000151176.6	-0.0201032031728773	0.980097518913437	0.046599175218144	-0.431406845266435	0.666172573494656	meno_status	-1.94114872845316	0.143538967739685	1.32995069391634	-1.45956443147302	0.144409820638425	Interaction	0.0973320798688254	1.10222634003102	0.070798892491417	1.37476839599751	0.169203259058492
ENSG00000255112.2	-0.00833997587233665	0.991694705246238	0.0234150361430598	-0.356180354426171	0.721705503375931	meno_status	0.238232947062131	1.26900476932958	1.04482988569604	0.228011229697383	0.819637510418756	Interaction	-0.0121442690366442	0.987929174989928	0.0314827712511677	-0.385743330526973	0.699686768631058
ENSG00000260805.2	0.119669997190052	1.12712483583664	0.267021090719424	0.44816683531488	0.654032795772954	meno_status	0.83432854964974	2.30326699952834	0.676799327635458	1.23275617392329	0.217666746894779	Interaction	-0.776170739108778	0.460164732669039	0.466458353493564	-1.66396578235894	0.0961192676322745
ENSG00000161642.16	-0.0249821777917164	0.975327294359621	0.0352886148067048	-0.707938748192798	0.47898329570891	meno_status	-0.932474342512705	0.393578656158998	1.05888099515979	-0.880622418170788	0.378522220584433	Interaction	0.0294122817881538	1.02984909498861	0.0410073602284547	0.717243968504582	0.473223573671927
ENSG00000185658.12	0.00280645341155508	1.00281039518854	0.203076053056787	0.0138197161571301	0.988973812816573	meno_status	-0.426468772160803	0.652810251110801	0.983423299239255	-0.433657380794929	0.664537259777372	Interaction	0.0622260447302698	1.06420287499354	0.26591976161156	0.234003085566713	0.814982583226284
ENSG00000100528.10	-0.090580764487322	0.913400560593865	0.103620884014838	-0.874155488524414	0.382033582604274	meno_status	-1.13724332696279	0.32070187459968	1.62928139552065	-0.698003015371924	0.485175308309279	Interaction	0.0777753590291386	1.08087982150303	0.135266857386717	0.574977200858485	0.565306716380949
ENSG00000118965.13	0.254315451135864	1.2895785391269	0.250440705519435	1.01547170859622	0.309881025925958	meno_status	0.7027796822195	2.01935808704364	1.23825742688303	0.567555394348456	0.57033690258613	Interaction	-0.275087319845544	0.759505800400181	0.358619889821964	-0.767072121911894	0.443038636003376
ENSG00000238250.1	-0.021105640993298	0.979115524369245	0.223156845179196	-0.0945776096464799	0.924650335013903	meno_status	0.273356415171887	1.3143686222698	0.524807139487338	0.520870229469282	0.602457175475745	Interaction	-0.355414724069083	0.700882709996269	0.33883690235357	-1.04892566777811	0.294212330937415
ENSG00000127084.16	0.111082563708614	1.11748716693057	0.0676062747479937	1.64308067738802	0.100366242151338	meno_status	0.273301096763057	1.31429591550003	0.521124876973197	0.524444540722077	0.599969383922851	Interaction	-0.273998814198809	0.760332976864097	0.244057713038493	-1.12268041352823	0.261573249407349
ENSG00000116117.16	0.305825513539322	1.3577453776926	0.279617214440387	1.09372920458916	0.274073761693032	meno_status	0.154793157529561	1.16741646482453	1.10142389718383	0.140539131142282	0.88823403709156	Interaction	-0.130356305392943	0.877782616515045	0.400617524797258	-0.325388424929521	0.744887114862394
ENSG00000012124.13	-0.00076721295889297	0.999233081273718	0.0418141116143255	-0.0183481826893609	0.985361089697006	meno_status	-0.41885714711741	0.657798156919189	0.468952349542943	-0.893176348355312	0.371762741918946	Interaction	0.0339569483855006	1.03454006714922	0.0527347963151375	0.643919210052078	0.519627824175582
ENSG00000184277.11	0.166452955178811	1.1811079695501	0.212345067994309	0.783879544512295	0.433110793523212	meno_status	3.60466383167461	36.7693210982774	1.45829629848366	2.47183225756162	0.0134422573306537	Interaction	-0.853907050587066	0.425748258197418	0.321983995456821	-2.65201706493383	0.00800124978547437
ENSG00000200356.1	0.0496414563372534	1.05089423735083	0.169192879272443	0.293401569562028	0.769215225879849	meno_status	0.145357289831948	1.1564526852483	0.541716646061437	0.268327161235993	0.788447500906729	Interaction	-0.219489442955022	0.802928634201993	0.262768966624325	-0.835294387212861	0.403551976853923
ENSG00000111261.12	0.206958611144521	1.22993166526334	0.16974278228571	1.21924837308351	0.222749937026601	meno_status	2.17577542639373	8.80901321585372	1.118877534266	1.94460551736885	0.0518224747558836	Interaction	-0.548228809443629	0.577972603949903	0.244576695479126	-2.24154148607515	0.024991021392127
ENSG00000160179.17	0.0763385017812283	1.07932786673312	0.11118122151315	0.686613267441023	0.492326465567674	meno_status	1.18881425665982	3.28318588261693	0.775561357717429	1.53284359107143	0.125314397272001	Interaction	-0.332547800157725	0.717094390819759	0.173455563159261	-1.91719304991326	0.055213410698522
ENSG00000166402.7	-0.190854186697899	0.82625305805469	0.158866298684709	-1.20135099941287	0.229615075194476	meno_status	-0.627963413639409	0.53367757546603	0.688386083771129	-0.912225607756752	0.361649966227127	Interaction	0.152063259112492	1.16423388250484	0.234718676665874	0.647853256811585	0.517079865895116
ENSG00000041988.14	0.0357855848491517	1.03643359559905	0.117966748033507	0.303353152016933	0.761620743789766	meno_status	1.16313617871812	3.19995318086232	0.950703410475572	1.22344799219378	0.221160536130677	Interaction	-0.332579422374309	0.717071715064153	0.215196826948931	-1.54546619989538	0.122233538449218
ENSG00000137944.15	-0.0307324361267893	0.969735004421021	0.0620910702203853	-0.494957423309149	0.620630175045793	meno_status	1.48571202840763	4.41811011299628	1.2739957157566	1.16618290786425	0.243540501586901	Interaction	-0.117340315688725	0.889282504873429	0.0857733830129892	-1.36802713810361	0.17130358162483
ENSG00000137040.9	-0.0632610091013584	0.938698432877172	0.134588376782807	-0.47003322733765	0.638331278457485	meno_status	-1.02849310741797	0.357545337245797	1.35093002415567	-0.761322266163105	0.446464604367958	Interaction	0.117093857034667	1.12422494115824	0.18612152617029	0.629125816040929	0.529266690485744
ENSG00000083635.7	0.671033936789886	1.95625892342256	0.541952161169841	1.23817928014423	0.215649592515893	meno_status	2.27424146365822	9.72054283036381	1.79890632948572	1.26423562271216	0.206145468453743	Interaction	-1.04777893355046	0.350715847889806	0.740798665727825	-1.41439095671296	0.157247143849968
ENSG00000228906.1	0.178509456121818	1.19543418739133	0.315800012849935	0.565261079348481	0.571896197400532	meno_status	-0.0169420015703998	0.98320070707828	0.820618391039425	-0.0206454080915009	0.983528517755168	Interaction	-0.11143485856196	0.894549661756705	0.432180059301359	-0.257843591261706	0.796527620670113
ENSG00000224373.3	-0.00455762632627421	0.995452743892082	0.00489040304730148	-0.93195310942502	0.351360758912903	meno_status	-0.3274820920181	0.720736198090763	0.365459188498101	-0.896083892058996	0.370207959382817	Interaction	0.00432140945708844	1.00433076021156	0.00499460457728152	0.86521553212537	0.386920501902805
ENSG00000185122.9	0.0313857574828325	1.03188348389503	0.0685942359936736	0.457556776136805	0.64727090324645	meno_status	-0.0499175136360427	0.951307891193402	1.79208642996419	-0.0278544119309247	0.977778268329952	Interaction	-0.00898070712719571	0.991059498973296	0.0948711493381487	-0.0946621516641042	0.924583181527119
ENSG00000198976.1	0.0608769572948758	1.06276814027507	0.076625723918308	0.794471545349154	0.426920967736886	meno_status	0.128620444574716	1.13725838964559	0.455942157724039	0.282098161786049	0.777868242698373	Interaction	-0.135840822043715	0.872981580853583	0.121784114732973	-1.11542315959321	0.264669129613535
ENSG00000182489.8	0.00827051123913379	1.00830480639818	0.0759265064010099	0.108927851828881	0.913259715516043	meno_status	0.139233229804678	1.14939214124939	0.461869829725263	0.301455563545901	0.763067129986595	Interaction	-0.11501506662773	0.891352714126141	0.115129118090841	-0.999009360403329	0.317790156886801
ENSG00000116030.15	-0.00389799182633757	0.996109595482178	0.0276811375448387	-0.140817617051448	0.888014025352486	meno_status	1.56679165694894	4.79125152954125	1.69242356641427	0.925768045329512	0.354566536928146	Interaction	-0.0381969559595044	0.962523347511585	0.0360179905734081	-1.06049658382955	0.28891874330285
ENSG00000072609.16	0.860413322721941	2.36413764359999	0.637441024214054	1.34979282794484	0.177082446055261	meno_status	-0.0909751200730996	0.913040426995758	1.12049172560489	-0.0811921391244428	0.935289150947711	Interaction	-0.135633080838478	0.873162953938018	0.882923248700832	-0.153618200719093	0.877910785189408
ENSG00000170542.5	0.0403513926205777	1.04117657168336	0.087227426320879	0.462599830380631	0.643651230252078	meno_status	0.52038182984301	1.68267002068271	0.679111925031416	0.766268137345604	0.44351677293785	Interaction	-0.177415916309464	0.837431410699071	0.147950728307196	-1.19915541031396	0.230467521761875
ENSG00000163823.3	-0.0983255828924755	0.906353762430467	0.168961414413689	-0.581941049876233	0.56060638898842	meno_status	-0.795094339700258	0.451538634893716	0.570469874838472	-1.39375342111691	0.163392078227257	Interaction	0.254571590636252	1.28990889343621	0.202851946364461	1.25496252413998	0.209492364684006
ENSG00000004866.17	-0.111688848193275	0.894322484269507	0.155319035955905	-0.719093107331569	0.472083553923174	meno_status	0.356768737438715	1.42870542556961	1.24550815393532	0.286444320987754	0.774537832871637	Interaction	-0.120284010174829	0.88666857805577	0.245848120226831	-0.489261459733143	0.624656602725891
ENSG00000137942.15	-0.0160139109364593	0.984113630017889	0.0484397627992237	-0.330594330175289	0.740950929496105	meno_status	-0.918106531273014	0.399274339267001	1.18340422818639	-0.775818194160122	0.437856339726842	Interaction	0.0420802868774947	1.04297821285335	0.0673085934895616	0.625184463021362	0.531849997949193
ENSG00000054277.11	0.414656616757826	1.51385082042832	0.195003713305178	2.12640369626652	0.0334696602659128	meno_status	0.0237432818327769	1.02402739770715	0.825907717536346	0.0287481050590038	0.977065489915778	Interaction	-0.0834882931875618	0.919901855726687	0.275905937973252	-0.302596942279857	0.762197044997331
ENSG00000197885.9	-0.502632498477117	0.604936068475	0.330267857799789	-1.52189347708737	0.128035773864735	meno_status	-1.2611223107265	0.283335857119066	1.63093517429615	-0.773251034499734	0.439373828279418	Interaction	0.283698283692529	1.32803218133356	0.452529300085059	0.6269169391666	0.530713683013337
ENSG00000164576.10	0.2113591570052	1.23535596214205	0.165525281757801	1.27689954525777	0.201637714718872	meno_status	0.55155917352081	1.73595756796126	1.48864195152316	0.370511641806456	0.711001303907195	Interaction	-0.12507621963128	0.882429641559413	0.253824814255289	-0.492765925972401	0.622177989404753
ENSG00000108946.13	-0.0028861471890751	0.997118013729753	0.015370374933439	-0.187773375833282	0.851054307506731	meno_status	0.00287045192835765	1.00287457562017	1.32806710250189	0.00216137567367652	0.998275473062579	Interaction	-0.00309594783969024	0.996908839664927	0.0200799838760032	-0.154180793112593	0.877467185975852
ENSG00000163170.10	-0.0913864436919279	0.912664949129941	0.196620565714692	-0.464785783520403	0.642084869502958	meno_status	1.24209243024877	3.46285166497803	0.990678936728537	1.25377898348223	0.209922350176185	Interaction	-0.52062309368428	0.594150221357648	0.339763309489448	-1.532311109362	0.125445680960735
ENSG00000160209.17	0.00556627818741008	1.00558179869764	0.0704371514076546	0.0790247486755288	0.937012938021071	meno_status	0.316986139651397	1.37298354176306	1.22849115331439	0.258028833822847	0.796384654331428	Interaction	-0.0475794429621395	0.953534718501039	0.106875024214336	-0.445187669541197	0.656184136812505
ENSG00000167565.11	-0.00570806320558168	0.994308196834708	0.0513925916011729	-0.111067821795766	0.911562565315871	meno_status	0.250642990291369	1.28485129805294	1.0735568645413	0.233469691797334	0.815396701747994	Interaction	-0.0294280019067569	0.971000785329635	0.0698586277511885	-0.421250786825772	0.673571962420401
ENSG00000094914.11	0.10457501664553	1.11023867712366	0.104084874098385	1.00470906605202	0.315036961368422	meno_status	1.56607412038422	4.78781486449186	1.37289120144413	1.14071247505766	0.25398959345375	Interaction	-0.198678159778808	0.819813699901379	0.148534981280401	-1.33758497874482	0.181031763782002
ENSG00000172031.6	0.103245533845038	1.10876361465034	0.0662231166034831	1.55905579713546	0.118983174479618	meno_status	0.0619021027925227	1.06385819088389	0.555657436078877	0.111403355328688	0.911296499457725	Interaction	-0.0839176867777394	0.919506940559334	0.151796451309266	-0.552830359695088	0.580379577467707
ENSG00000169180.10	-0.0609977293963978	0.940825376015072	0.108552473033372	-0.56191929756999	0.574171005076829	meno_status	-2.47937182148357	0.0837958478137536	1.47322437401813	-1.68295601485416	0.0923836066264917	Interaction	0.195707433601065	1.21617104249771	0.125503058484158	1.55938377888829	0.118905573235825
ENSG00000164574.14	0.0431662240927841	1.04411143690314	0.038809679696125	1.11225406730409	0.266028927019439	meno_status	0.531641164773005	1.701722825698	0.570012690058402	0.932683033282179	0.350983647610843	Interaction	-0.114370556933171	0.891927384762172	0.072781956127702	-1.57141361703028	0.11608660504842
ENSG00000094916.12	-0.0344761793063176	0.966111352854995	0.0816139745480441	-0.422429853431808	0.672711291380016	meno_status	-0.985350896453447	0.373308211424134	1.27493104545945	-0.772866030647449	0.439601670240999	Interaction	0.0712177671431972	1.07381504204272	0.112038888949776	0.63565220800362	0.525003132970864
ENSG00000182197.9	0.203013771292445	1.22508933919489	0.100988941307193	2.01025744665357	0.0444039481516937	meno_status	1.20679290304183	3.34274692978313	0.935763960476836	1.28963387564839	0.197177808141052	Interaction	-0.252306156697949	0.777006815809046	0.152084313514678	-1.65898869427844	0.0971180705043509
ENSG00000156030.11	0.183979060698606	1.20199065398821	0.208110413073006	0.884045435218396	0.376671686484718	meno_status	-0.745386696423336	0.474550757374005	1.10028311080678	-0.677449911847491	0.498120539586292	Interaction	0.147068460892858	1.15843326769101	0.299999273018238	0.490229390935615	0.623971585257124
ENSG00000205208.4	0.148114640446078	1.15964583105835	0.324824148024477	0.455984080453639	0.648401425951229	meno_status	-0.0670136252919143	0.93518245911597	1.04947905892166	-0.0638541805310255	0.949086336418695	Interaction	-0.0627654276546298	0.939163749696246	0.473504682124465	-0.132555030655708	0.894545298817147
ENSG00000186111.7	0.00899899292251869	1.00903960559229	0.110966764657875	0.0810962899591043	0.935365376155332	meno_status	-0.0439403975393982	0.957010995983396	1.87466586838018	-0.023439055610142	0.981300051683217	Interaction	-0.0138584020884198	0.986237183501823	0.158435450668025	-0.0874703359001249	0.93029766355759
ENSG00000068650.17	0.0284219926640226	1.02882975143607	0.020640889196122	1.37697520654113	0.16851991342675	meno_status	0.74938082785499	2.1156896348892	0.63483519304812	1.18043365594917	0.237827782687976	Interaction	-0.0583833750710822	0.943288244909419	0.0324482480446745	-1.79927665095202	0.0719749296487647
ENSG00000007908.14	-0.0322478617490715	0.968266556091636	0.110883094377905	-0.290827577729445	0.771183192562438	meno_status	-0.202926177340583	0.816338503480541	0.416201520472428	-0.487567121595911	0.625856488641175	Interaction	0.00608217567036373	1.00610070965741	0.12372819327845	0.0491575566506157	0.960793735234103
ENSG00000169738.6	0.00672914362195328	1.00675183517859	0.0137506226064671	0.489370104506286	0.624579697234927	meno_status	0.622566349172177	1.86370482711541	0.642387931426628	0.969143906221229	0.332473393787879	Interaction	-0.0419898539442806	0.95887950936806	0.0291434793155974	-1.44079756193722	0.149641882451249
ENSG00000196456.7	-0.353859981072732	0.701973250015955	0.306146890522663	-1.1558503190041	0.247742386755717	meno_status	-0.609921535628974	0.543393504431344	0.848293855867452	-0.718997940878964	0.47214218840235	Interaction	0.18890732239403	1.20792899932737	0.401633902105853	0.470347053382565	0.638107085276472
ENSG00000181788.3	0.054031917863797	1.05551829150649	0.0817603282801654	0.660857398696439	0.508703768645617	meno_status	0.282232331184378	1.3260867755111	0.785607554720818	0.359253585951926	0.719405392770626	Interaction	-0.0669672341292063	0.93522584432393	0.0954570858121801	-0.701542830052135	0.482964315422237
ENSG00000172888.10	0.698456051295072	2.01064597552026	0.299974600663361	2.32838396901109	0.019891724125252	meno_status	1.20828303380111	3.34773177291533	1.42867463746036	0.845737022355898	0.39769946498979	Interaction	-0.456090650815599	0.633756383961404	0.457044346990989	-0.997913339959964	0.318321382722434
ENSG00000168495.11	0.573386616935663	1.77426564631516	0.306918115829207	1.86820714504432	0.0617332032548021	meno_status	0.852587873226526	2.34570940254638	1.81846204168762	0.46885106957486	0.639176093143404	Interaction	-0.244685180761408	0.782950987480085	0.368356861385952	-0.664261227117567	0.506523132248829
ENSG00000168309.15	0.0162347633360998	1.01636726316975	0.0228167971330596	0.71152683005526	0.476757830837606	meno_status	0.797750972977775	2.2205412511174	0.571447179009512	1.39601874378051	0.162708850830597	Interaction	-0.0975954380081732	0.907015773646115	0.0466924686049988	-2.09017515937731	0.0366020680960051
ENSG00000232112.3	0.00598758906822413	1.00600555051033	0.00621862554670748	0.962847661955514	0.335623978053608	meno_status	1.85381988074988	6.38415973352386	0.96017362702781	1.93071318412309	0.0535185315785897	Interaction	-0.0302527418278493	0.970200292363189	0.0137902408480571	-2.19377907617267	0.0282512957550231
ENSG00000137145.19	0.020806878704924	1.02102485095479	0.0993298750195271	0.209472514697453	0.834079389528627	meno_status	-0.981070589926203	0.37490950957685	0.948935842098991	-1.03386398363469	0.301199754502164	Interaction	0.116765913145335	1.12385631890556	0.132339315695678	0.882322177136273	0.377602606921984
ENSG00000004534.13	0.0823079914005669	1.08579017237242	0.0407465197791129	2.02000052634578	0.0433833329389729	meno_status	1.98960923293379	7.31267565110777	0.923943831334429	2.15338764701773	0.031288225613118	Interaction	-0.204251050343139	0.815257674774817	0.0819853488615505	-2.49131159627142	0.0127272446971961
ENSG00000177606.6	-0.000712252205871502	0.99928800138552	0.00213911552256486	-0.332965750731167	0.739160136372631	meno_status	0.0421750425248688	1.04307704561151	0.506644477010574	0.083243861205633	0.933657637542542	Interaction	-0.0019754702875404	0.998026479669649	0.0033828159905893	-0.583972138311983	0.559239057306538
ENSG00000186272.11	-0.145803477271829	0.864327546502532	0.543578124409408	-0.268229111372432	0.788522968114586	meno_status	0.417384029144699	1.51798535163065	1.34166570736833	0.311093908752722	0.755729231678658	Interaction	-0.423973308121457	0.654441349944757	0.874556827012917	-0.484786459868541	0.627827828407878
ENSG00000014123.9	0.0274361059931241	1.02781594173036	0.0845866717903172	0.324354953474654	0.745669319631387	meno_status	-0.0572705321040978	0.944338560908598	1.40325716407896	-0.0408125706179363	0.967445317805501	Interaction	-0.0129768396518282	0.987106996497268	0.1138269528118	-0.11400498152036	0.90923384451124
ENSG00000078081.6	0.0505202214296735	1.05181813240635	0.0180394910415056	2.80053474421399	0.00510180151184264	meno_status	-0.0560218556597637	0.945518470734575	0.413059036938968	-0.135626752231162	0.892116355640841	Interaction	-0.0278057210050328	0.972577299788128	0.0323512355828815	-0.859494869486409	0.390067549354266
ENSG00000158290.15	0.124466842809779	1.13254446784533	0.11996766633688	1.03750324241755	0.299501385391163	meno_status	-0.146849629050234	0.863423801512273	1.6922095641446	-0.0867798127145469	0.930846534199381	Interaction	-0.00205393479194106	0.997948173088727	0.168558686863411	-0.0121852799767325	0.990277793831994
ENSG00000123179.12	0.0577148697755713	1.05941288200865	0.0361808831284662	1.59517581620783	0.110672925149468	meno_status	3.13139178249738	22.9058373112134	1.03657166267728	3.02091200757846	0.00252014585400958	Interaction	-0.298655246240021	0.741815108903805	0.0936771261010188	-3.18813416540938	0.00143194078759972
ENSG00000138449.9	0.0170888904162499	1.01723574081494	0.00999634528399326	1.7095138203773	0.0873558139194637	meno_status	-0.261244013197211	0.770092983835471	0.831746542456078	-0.314090891710568	0.75345200710946	Interaction	0.00200504577153224	1.00200705721993	0.015822646935512	0.126719996957789	0.899162018146185
ENSG00000227008.2	0.0379594411761077	1.03868910401571	0.211590428444612	0.179400559161136	0.857623192362624	meno_status	0.718116650401942	2.05056763593927	0.679977115875909	1.05608943835838	0.290927355210357	Interaction	-0.742359795182371	0.475989351793636	0.477040065116109	-1.5561791335109	0.119665501805624
ENSG00000102302.7	0.409687447773091	1.50634689945059	0.200108758474411	2.04732391973478	0.0406262908359945	meno_status	1.56423538700383	4.77901943818143	1.14290981514483	1.36864288527052	0.171110931687652	Interaction	-0.438553295051784	0.644968826055174	0.2680212593045	-1.63626309416576	0.101784536538294
ENSG00000242485.4	-0.0535004991724443	0.947905467835396	0.0441679022637226	-1.21129816972057	0.225781149966935	meno_status	-0.519519488586255	0.594806290524981	1.42408183086912	-0.364810137539071	0.715253137220093	Interaction	0.012720759509768	1.0128020125389	0.0576976235884361	0.220472849982638	0.825502914749866
ENSG00000118292.7	-0.0346844809423934	0.965910131237688	0.088835003123401	-0.390437099374141	0.696213359007176	meno_status	-0.395112117327147	0.673604512277535	0.941162095887115	-0.419813036514953	0.674622040622816	Interaction	0.0264462340841389	1.0267990389868	0.125361478299229	0.210959813516347	0.832918629784085
ENSG00000137033.10	-0.176783741071405	0.837960981473616	0.15619466116451	-1.13181679676753	0.257711464529426	meno_status	-0.126489503849686	0.881183398528381	0.541241445603018	-0.233702546021322	0.815215911046402	Interaction	-0.0641973667940321	0.937819886759344	0.240336654665016	-0.267114339606296	0.789381127195992
ENSG00000134461.14	-0.0256812926441611	0.974645666857858	0.414179272029256	-0.0620052580573057	0.950558644736582	meno_status	1.27693184810743	3.58562159987328	1.44068426452115	0.886337054935382	0.375435927063136	Interaction	-0.708789849291139	0.492239521178086	0.661387376573633	-1.07167126920849	0.283867709808796
ENSG00000236850.4	-0.530527813049304	0.588294378268784	0.547001430785012	-0.969883775784524	0.332104427969408	meno_status	-2.3785703167738	0.0926829901500961	0.963996554848352	-2.46740541219877	0.0136096172531467	Interaction	1.65583315887718	5.23744172595567	0.702428598167833	2.35729747222158	0.0184084937414487
ENSG00000197451.9	0.0549233246522384	1.05645960716212	0.0258642702924738	2.1235211367328	0.0337102062165223	meno_status	1.57474273073618	4.82949897662408	1.66508179876413	0.945744966946972	0.344278681158598	Interaction	-0.0381904159795385	0.962529642415579	0.0334873579229933	-1.14044279239229	0.254101873474167
ENSG00000069535.13	-0.0642245254830593	0.937794417146538	0.083021992818846	-0.77358448409203	0.439176550489479	meno_status	0.273085917671579	1.31401313692411	0.442208305234173	0.617550404276024	0.536871745859192	Interaction	-0.360148941298086	0.697572420991453	0.240491645778811	-1.49755281574033	0.134249473636234
ENSG00000272927.1	0.116679314222513	1.12375899837293	0.0573742016654059	2.03365468861705	0.0419864236870436	meno_status	1.2234074436664	3.39874907112807	0.612065871085394	1.99881663308052	0.0456281974465761	Interaction	-0.379437494453396	0.684246193259581	0.145891275379787	-2.60082375361815	0.00930002195695099
ENSG00000013573.15	0.284966174440779	1.32971704893797	0.316331000157198	0.900848080963191	0.367669099275282	meno_status	-0.385402230913431	0.680176992961217	0.738710250226673	-0.521723139478802	0.601863111182209	Interaction	0.10575846395111	1.11155336387246	0.419593080151397	0.252050066967145	0.801002364877555
ENSG00000100603.12	0.0643219097320577	1.06643563952325	0.0558234244290002	1.15223869531448	0.249223000823202	meno_status	1.33903567371576	3.81536247647517	2.08611815337149	0.64187911482946	0.52095167577156	Interaction	-0.0559843156301808	0.945553966192184	0.0731952137233541	-0.764863066617676	0.444353088650497
ENSG00000169084.11	0.0633790151753775	1.06543057707211	0.13763206953116	0.460495983176571	0.645160254030938	meno_status	1.18783884929395	3.27998500025941	1.42784356694789	0.831911055797967	0.405459150925881	Interaction	-0.187455097567703	0.829066344440021	0.186763734909293	-1.00370180355809	0.315522367486816
ENSG00000101247.16	0.340532052446368	1.40569529525759	0.872830749680851	0.390146718101858	0.696428058544276	meno_status	3.28738514687501	26.7727651985106	1.52062327602381	2.16186691254063	0.0306284360299843	Interaction	-3.67298993160006	0.0254004108066046	1.57090250992665	-2.33813995992123	0.0193799888750312
ENSG00000237310.1	-0.0230098708205971	0.977252837438232	0.089157001837613	-0.258082599754827	0.79634316018768	meno_status	-0.152482079543784	0.858574279861324	0.612702951993106	-0.248867871531815	0.803462988323889	Interaction	-0.0137347048719895	0.986359185841681	0.122771055419928	-0.111872499792489	0.91092450168348
ENSG00000164284.13	0.31153178797576	1.36551519269779	0.323478043394555	0.963069346860665	0.335512723468564	meno_status	0.5768571458627	1.78043398407101	1.41495044870832	0.407687171228718	0.683503357060449	Interaction	-0.25803200063685	0.772570508963054	0.455837174867325	-0.566061775703028	0.571351786661945
ENSG00000141013.13	0.0720051304886258	1.07466085758498	0.143808070255931	0.500702988090172	0.616580169013165	meno_status	1.02543240136912	2.78830086504935	1.46762953366386	0.698699758929748	0.484739684639766	Interaction	-0.184600773418852	0.831436149014235	0.213912052986305	-0.862975091126213	0.38815116233459
ENSG00000187713.6	-0.0175503394726983	0.982602770714714	0.0399671247204528	-0.439119391135911	0.660575029192787	meno_status	1.62605493651413	5.08377927371398	1.55759708074056	1.04395093995748	0.296508088411537	Interaction	-0.0728983370919041	0.929695340753578	0.0597332861257082	-1.22039723276717	0.222314325876033
ENSG00000169715.13	-0.00156044760273085	0.998440769262596	0.00289724892057781	-0.538596318613744	0.590165428303816	meno_status	-0.16970473620387	0.843913957052061	0.442858428002726	-0.383203131007875	0.701569156689134	Interaction	-0.000186068824397266	0.999813948485333	0.00360890231600257	-0.0515582878406546	0.958880656587788
ENSG00000196588.13	-0.0206071038119842	0.979603771557521	0.136194227194171	-0.151306734775218	0.879733756865989	meno_status	0.370329991800205	1.44821243404894	1.30675816022876	0.283395966500317	0.776873319977843	Interaction	-0.0808731364846248	0.92231069159953	0.183262580866113	-0.441296505278996	0.658998355797351
ENSG00000112208.11	-0.162726001456213	0.849824007057558	0.365052302084459	-0.44576078695311	0.655770050020058	meno_status	-0.57609649759253	0.562088202421393	1.04055486676228	-0.553643556908317	0.579822810536175	Interaction	0.202141094280795	1.22402069824837	0.537940215698675	0.375768697676293	0.707088860807673
ENSG00000099958.13	-0.0455288803287783	0.955492007250161	0.049971849466086	-0.911090560289889	0.362247659772864	meno_status	-0.406530980632114	0.665956463544269	0.425113582733359	-0.956287912557945	0.33892679504063	Interaction	0.0423251660053866	1.04323364772258	0.0551855841246242	0.766960550962092	0.443104970649495
