gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000124067.15	-0.01477169509081	0.985336871170489	0.0454430481968375	-0.325059512443489	0.745136030751315	meno_status	0.553315691618692	1.73900948843863	1.07351556962666	0.515424002477321	0.606256763325471	Interaction	-0.139162085638567	0.870086988423151	0.290561233343606	-0.478942369693205	0.631979627771168
ENSG00000088682.12	-0.0343683596750352	0.966215524240597	0.0184645555933629	-1.86131529141102	0.0626996649930167	meno_status	-0.215849421742114	0.805856637226557	0.708382729695163	-0.30470734631687	0.760589053983359	Interaction	0.0238498629939371	1.0241365455527	0.039055880623837	0.610659972659299	0.54142471032111
ENSG00000145388.13	-0.0867079795013516	0.916944823224788	0.144017534148234	-0.602065436088534	0.547130580811856	meno_status	-0.236740388940671	0.789196145472173	1.09322819468446	-0.216551667887602	0.828557755295908	Interaction	0.126006503275478	1.13428954485642	0.419771453501027	0.300178828799682	0.764040753031257
ENSG00000173757.8	-0.00262618445837456	0.99737726094728	0.0418776700239595	-0.0627108541824804	0.94999675402014	meno_status	-1.3239936069213	0.26607059599863	1.27042172905669	-1.04216857807083	0.297333528343363	Interaction	0.185938028720686	1.20434762310203	0.141937663510011	1.30999781257899	0.190196575581897
ENSG00000090863.10	-0.00502857471248968	0.994984047403383	0.0312766984607272	-0.160777030823885	0.872269016611542	meno_status	0.950149482892443	2.58609620756519	0.975679526914966	0.973833576171013	0.330139178859419	Interaction	-0.114840020226227	0.891508755868093	0.130501758855453	-0.879988294666792	0.378865650692171
ENSG00000133193.11	0.134909596669297	1.14443331909077	0.106486241692929	1.26692044459914	0.205183737616205	meno_status	1.65655948483238	5.24124719765925	1.27593865846917	1.29830652424927	0.19418202537208	Interaction	-0.562937609444994	0.569533536934551	0.491990881795628	-1.1442033384652	0.252539318925568
ENSG00000138760.7	-0.0035015001185298	0.996504622984244	0.00775979139345779	-0.451236372343964	0.651819197623972	meno_status	0.629217134012233	1.87614123702764	0.954554690427091	0.659173476724216	0.509784376781701	Interaction	-0.0152968770115316	0.984819525922007	0.0247329418049011	-0.618481906931928	0.536257720835837
ENSG00000076513.15	-0.0459780991360015	0.955062878663885	0.0648127456642692	-0.709399033550726	0.478076887332641	meno_status	0.569524729060976	1.76742684517038	1.01581537273879	0.560657718267693	0.575030896248757	Interaction	-0.0980223412130206	0.906628648343893	0.200721587048794	-0.488349771712357	0.625302112921521
ENSG00000009307.14	0.00137057737136206	1.00137151704178	0.00651577137875266	0.21034767668973	0.833396326938103	meno_status	0.00862363925892032	1.00866092995271	1.29352625732072	0.00666676784496239	0.994680728269286	Interaction	0.00179497157909415	1.00179658350489	0.0236765756517557	0.0758121277964893	0.939568567308641
ENSG00000065548.16	0.0388904371313371	1.0396565696537	0.0226649398163851	1.71588530330984	0.0861830371256628	meno_status	1.35673406395482	3.88348934010715	1.25478344230687	1.08124957519404	0.279586111047984	Interaction	-0.0819060806359881	0.921358488036118	0.0824791706638289	-0.993051699923408	0.320684760250313
ENSG00000164741.13	-0.0170216174246651	0.983122431830088	0.0738296097416584	-0.230552721113202	0.817662301132342	meno_status	-0.522761887065759	0.592880814779699	0.843278926781232	-0.619915748471414	0.535313256890412	Interaction	0.203402282385625	1.22556539246331	0.217246476589915	0.936274252077177	0.349132001460333
ENSG00000116478.10	0.0292352954832689	1.02966684193133	0.0123257787705826	2.37188221753934	0.0176977313443874	meno_status	-0.415600093265392	0.65994413382409	1.44609351318718	-0.287395033222583	0.773809863782872	Interaction	0.0174889396795513	1.01764276663342	0.0538541787151861	0.324746196057386	0.745373168504553
ENSG00000065060.15	0.0606508562910789	1.06252787449494	0.105595658803924	0.574368842223892	0.565718232694639	meno_status	0.179240092301325	1.19630793401544	0.771371514501105	0.232365454170616	0.816254178225061	Interaction	-0.0370930694604011	0.963586450704651	0.314997132724019	-0.117756847942167	0.906260321930415
ENSG00000115325.12	0.0753364705639259	1.07824688819452	0.112747024760261	0.668190320091527	0.504012113610731	meno_status	1.84169575289084	6.30722469219757	0.7604398832921	2.42188211501712	0.0154403584543176	Interaction	-1.37501399914117	0.252836056292327	0.674220107836438	-2.03941410699477	0.0414087156624333
ENSG00000157510.12	0.04613394273688	1.04721466836228	0.123709525478035	0.372921507528305	0.709206864147296	meno_status	0.330207254622181	1.39125644291393	0.73712225181954	0.447968100009307	0.654176219049619	Interaction	-0.116305574564101	0.89020315828946	0.298573554225214	-0.389537428610881	0.696878628668038
ENSG00000141076.16	0.106659380631446	1.11255523207117	0.0755823002239652	1.41116875664532	0.158194860222635	meno_status	1.11103777454856	3.0375090088796	0.992460394486833	1.11947819854618	0.262936186644557	Interaction	-0.256053428976497	0.774100608284127	0.242085381722387	-1.05769884639349	0.290192761364212
ENSG00000114491.12	0.223294069842186	1.25018816232057	0.0882421357348033	2.53046991647231	0.0113909852758359	meno_status	1.6530004511256	5.22262657757963	1.35775709280625	1.2174493212988	0.223433307254987	Interaction	-0.337197511081299	0.713767848919901	0.287606736883355	-1.17242563486285	0.241026212460339
ENSG00000198551.8	0.166108291175815	1.18070095429512	0.139388497926385	1.19169295635528	0.233381660923419	meno_status	1.38245076333771	3.98465511754052	1.2840968291304	1.07659386112955	0.281661747965643	Interaction	-0.635029394716447	0.529919911243097	0.653607603454159	-0.971575898689778	0.331261577461706
ENSG00000107104.17	0.010223020543529	1.01027545414231	0.0396408481421997	0.257891064965538	0.796490980806333	meno_status	-0.460450016648835	0.630999621268922	0.796039260524612	-0.578426265490204	0.562976365275968	Interaction	0.058386064886626	1.06012419344332	0.0664264026298989	0.878958705801511	0.379423666147745
ENSG00000100526.18	0.039728384213007	1.04052811194435	0.0305753562066169	1.29935965241214	0.193820531460165	meno_status	1.15531200383816	3.17501387952221	0.730872150123904	1.58073064303011	0.113939638765686	Interaction	-0.223599804687754	0.799635080555359	0.148421660836712	-1.50651733330049	0.13193442091114
ENSG00000120889.11	0.0132277176579519	1.01331559094203	0.0257770866460791	0.513157977841688	0.607840818164066	meno_status	0.594871006000151	1.81279708992999	0.797946954448868	0.745501944312853	0.455968336190384	Interaction	-0.0483705337922718	0.952780684223146	0.067360021088883	-0.718089647395535	0.472702013038354
ENSG00000124508.15	-0.0666331738622027	0.935538318308859	0.117718056733071	-0.566040382515789	0.571366329145315	meno_status	0.420244948103722	1.52233440287787	0.792777311427559	0.530092047345533	0.59604811265948	Interaction	-0.315095406699926	0.729719250842243	0.597100365872498	-0.527709284249895	0.597701128329706
ENSG00000013563.12	0.135525394949777	1.1451382761942	0.083439622277419	1.62423308316501	0.104326072664781	meno_status	1.01243606645437	2.75229763494055	0.78387589577112	1.29157698548494	0.196503678431022	Interaction	-0.379870539667582	0.683949947868718	0.330148661796667	-1.15060451131417	0.24989497620504
ENSG00000130150.10	0.346069133654924	1.41350033288412	0.145520456269995	2.37814766751993	0.0173998563434463	meno_status	0.0722894468339314	1.07496644467209	0.796385062039289	0.0907719773758954	0.927673776919548	Interaction	0.104111021893187	1.10972365169741	0.324322892610735	0.321010401255099	0.748202508657641
ENSG00000128298.15	0.0203254825217216	1.02053345177692	0.0125049478346995	1.62539522678545	0.104078372315165	meno_status	0.571052373616841	1.77012890853901	0.57427574420513	0.994387068197089	0.320034461461399	Interaction	-0.0624031738923033	0.939504026927647	0.0584904554826796	-1.06689498957283	0.286019257636076
ENSG00000144283.20	0.0178226068180983	1.01798237723872	0.0303643695581571	0.586957907489649	0.557231976861349	meno_status	0.87112353050479	2.3895941277684	0.977117565140293	0.891523764982892	0.372648248009332	Interaction	-0.119544378668998	0.88732462865927	0.145596408571782	-0.821066809557055	0.411608214190511
ENSG00000154079.5	0.0382858109406757	1.0390281560592	0.0552073635132783	0.693491021926221	0.488001458176108	meno_status	-0.23079802188926	0.793899800224465	1.18270931320203	-0.195143489032318	0.84528061764506	Interaction	0.0571716577946111	1.05883755251544	0.190597833241658	0.299959641839808	0.76420794002955
ENSG00000136504.10	0.0235401066048745	1.02381936184182	0.160949554239955	0.146257668845602	0.883717981804574	meno_status	-0.2224745414086	0.80053538699412	1.3186260675209	-0.168716929604513	0.866019301782816	Interaction	0.168286527162505	1.18327560268118	0.626133824910437	0.268770860904339	0.788106018122686
ENSG00000178573.6	0.0840478601327233	1.08768094911771	0.0426355787931234	1.97130806035356	0.0486886499631541	meno_status	0.892560374483703	2.44137248369753	0.964771596679945	0.925152002355022	0.354886846276394	Interaction	-0.131965669153391	0.876371081124089	0.160826614672071	-0.820546210106279	0.4119047974296
ENSG00000048028.10	0.11913967139921	1.12652725093805	0.121135295169604	0.983525662214299	0.32534879155802	meno_status	3.36015139853146	28.7935498504264	1.55176780597915	2.1653699642333	0.0303593643167797	Interaction	-1.69166794414769	0.184212012260301	0.879445534302714	-1.92356192414913	0.0544095175603447
ENSG00000272345.1	-0.0898221648858779	0.914093728780404	0.150725511405784	-0.595932062516331	0.551220612951377	meno_status	-0.386661148383093	0.679321245033345	1.16662264004238	-0.331436348920031	0.740314912478832	Interaction	0.239624774122577	1.27077223422478	0.508514050075758	0.471225473685296	0.637479729407864
ENSG00000153086.12	0.00362903187626308	1.00363562478532	0.00793451695126182	0.45737275483241	0.647403143870963	meno_status	0.877330772334428	2.40447304714599	0.660208658481757	1.32886892812338	0.18389121658435	Interaction	-0.0607417476078841	0.941066241004714	0.0479054130360239	-1.26795165219027	0.204815216718988
ENSG00000041880.13	0.0304098831254093	1.03087698645065	0.0325863199977348	0.93321010557569	0.350711498065676	meno_status	1.33449937196827	3.79809403804207	0.891488116334576	1.49693456089484	0.134410286295406	Interaction	-0.235660509035163	0.790048842853693	0.180590799356967	-1.30494194540521	0.191912616843935
ENSG00000110031.11	-0.0189028457350616	0.981274692633319	0.0454461036245381	-0.415939854629368	0.677454015009223	meno_status	2.55936353146886	12.9275866944407	1.2479300017891	2.05088709126283	0.0402779435399928	Interaction	-0.835875793457603	0.433494663346106	0.464691061374403	-1.79877743072001	0.0720538948187389
ENSG00000120509.9	0.0261371982664083	1.02648177033235	0.0190876832016359	1.36932271927943	0.170898419280863	meno_status	0.641040446085446	1.89845509226492	1.26285365638496	0.50761261437092	0.611725042440842	Interaction	-0.0268941534427133	0.973464273913464	0.061948841124403	-0.434134891865137	0.664190489320176
ENSG00000064703.10	-0.00985487614393147	0.990193524024933	0.203650126512603	-0.0483912105172278	0.96140446409122	meno_status	1.28205561737686	3.60404064481047	1.65415006637425	0.77505399506286	0.438307754424026	Interaction	-0.831618072836809	0.435344297331411	1.14917137854159	-0.723667582020895	0.469269839980511
ENSG00000167670.14	0.0821654944640462	1.08563546162232	0.0445431151693254	1.84462838200031	0.0650916154199503	meno_status	0.973482907268728	2.64714819385911	0.914800532112573	1.06414772739653	0.287261782699723	Interaction	-0.194332920667716	0.823383737169597	0.187995776396471	-1.03370897151371	0.30127223769562
ENSG00000083807.8	-0.00280820938180606	0.997195729949808	0.00312332326621067	-0.899109423666248	0.368594379069495	meno_status	0.172111927271591	1.18781077419303	0.61983199687796	0.277675125096	0.781261757244515	Interaction	-0.00767370435856618	0.992355663343026	0.025352239393798	-0.302683492348349	0.762131079214246
ENSG00000117597.16	0.0567700009197619	1.0584123485319	0.138906569677662	0.40869197944704	0.682765720511398	meno_status	-0.557461603790767	0.572660860609316	1.30681952751833	-0.426578874934166	0.669686087142869	Interaction	0.349286807337701	1.41805584084445	0.598378883262261	0.583721814234901	0.559407488342938
ENSG00000156531.15	0.185854029110542	1.20424646261999	0.159215369828952	1.16731210881342	0.243084350388778	meno_status	0.482284561481737	1.61977064406204	1.12789576302762	0.427596749000223	0.668944733253533	Interaction	-0.23178364175406	0.793117702299643	0.762151320571839	-0.30411761483291	0.761038287339292
ENSG00000112299.7	0.00391754494233596	1.00392522855188	0.00261180794710609	1.49993606791672	0.133630963991223	meno_status	-0.0844290545743693	0.919036854524828	0.593600380106429	-0.142232143718021	0.886896642866917	Interaction	0.00164603382224065	1.00164738927952	0.00461201722857906	0.35690105666578	0.721165878588162
ENSG00000235109.6	-0.0193900775932704	0.980796700797296	0.0247481530776695	-0.783495945431429	0.433335933730383	meno_status	0.598315858840761	1.81905267773814	0.839304875242944	0.712870705853548	0.475925767826412	Interaction	-0.562224538899828	0.569939799353891	0.814888781792019	-0.689940212041504	0.490231786577865
ENSG00000161277.10	0.0349903070936887	1.03560967068346	0.0437740822925868	0.799338450085894	0.424094189426823	meno_status	-0.304905854546875	0.737192774472518	0.888898788676585	-0.343015266114635	0.731586975438517	Interaction	0.0808162325461015	1.08417164279676	0.146442225352266	0.551864275154919	0.581041346225791
ENSG00000112855.13	0.0265242678394592	1.02687916709808	0.0428172360293064	0.619476414154912	0.535602555003627	meno_status	0.453491327258161	1.57379724607182	0.968523806964395	0.46822940644022	0.639620545124159	Interaction	-0.0454784939740315	0.955540152222311	0.111647783980059	-0.407338975775409	0.68375904025585
ENSG00000116774.10	0.00472196653842	1.00473313259074	0.0220322224263986	0.214320936264797	0.830296792559217	meno_status	0.0378895423828116	1.0386165034381	0.576507650567744	0.0657225317747267	0.9475987334316	Interaction	0.012632499907752	1.01271262698098	0.0761632455323363	0.165860840349676	0.868266465446646
ENSG00000118162.12	-0.0466642032370294	0.954407830847287	0.0558717801814429	-0.83520165431436	0.403604178410865	meno_status	-0.0174804476869232	0.982671448977062	0.982233045034345	-0.0177966397845147	0.985801085400011	Interaction	0.0223498149641966	1.02260144319684	0.169198855368524	0.132091998586619	0.894911524659129
ENSG00000147894.13	0.0631375836586691	1.06517337960098	0.124318679931996	0.507868839125432	0.611545329046339	meno_status	0.79644292367988	2.21763857253014	0.76856510759153	1.03627254973324	0.300075008654625	Interaction	-0.639707149726811	0.527446864386325	0.71063850064401	-0.900186450842562	0.368021035380703
ENSG00000165912.14	0.0181096872535135	1.01827466201544	0.012972306758219	1.39602675075808	0.162706439732588	meno_status	-0.278620431464729	0.756827116463093	0.819204620892839	-0.34011091290118	0.733773003844946	Interaction	0.00991525135982269	1.00996457033315	0.0298035829748515	0.332686555445003	0.739370899209989
ENSG00000160796.15	0.0618842052534465	1.06383915061074	0.0633680128059268	0.976584281457198	0.328775003994901	meno_status	2.01483322079809	7.4994765201883	0.820399636165218	2.45591676541447	0.0140525701363528	Interaction	-1.08053953535985	0.339412351269776	0.559402951663617	-1.93159426875818	0.053409603801571
ENSG00000170458.12	0.000651733102165664	1.00065194552633	0.000834426682591134	0.781054963561144	0.434770168537997	meno_status	0.415116383449088	1.5145469986386	0.671714893115582	0.61799490781524	0.536578695305554	Interaction	-0.00188684786305695	0.998114931115309	0.00328650128089189	-0.57412053177259	0.565886240417611
ENSG00000116138.11	0.0239044873310223	1.02419248986053	0.107802210000211	0.221743945054331	0.824513218388203	meno_status	-1.68848983679801	0.184798389101086	1.24885462750782	-1.35203073248606	0.17636548413104	Interaction	0.50408797066857	1.65547498999319	0.290639258563893	1.7344111499574	0.082845158119773
ENSG00000136718.8	0.0112957407262826	1.01135977849644	0.0265991912782746	0.424664818118308	0.671081034281617	meno_status	1.25104260790001	3.49398391431839	1.29676515777434	0.964741071580911	0.334674518090222	Interaction	-0.08052204919136	0.922634560013509	0.0897373855684944	-0.897307723879469	0.369554736102306
ENSG00000114779.18	-0.00250724237657979	0.997495898130369	0.00803079797703629	-0.312203392956607	0.754885953689513	meno_status	-1.01301817154723	0.363121361443537	1.11657721624694	-0.907253127510707	0.364272954868174	Interaction	0.0256612388141912	1.02599332288105	0.0220894438360771	1.16169691752404	0.245358598255549
ENSG00000179476.6	-0.305867813450135	0.736483966296522	0.368786920471976	-0.829388995300278	0.406884326559736	meno_status	1.62483450185263	5.07757863778206	1.39144286826606	1.16773353682672	0.24291426461609	Interaction	-1.58337435866539	0.205281235676297	1.46216625708932	-1.08289625135882	0.27885447597065
ENSG00000139370.9	0.0823945074335781	1.08588411469452	0.0561457426906948	1.46751122142042	0.142237038942085	meno_status	1.07902445832326	2.94180829418191	0.807829719557982	1.33570780103717	0.181644798570522	Interaction	-0.206475935193489	0.81344583663809	0.157883965945585	-1.30777013331836	0.190951287265095
ENSG00000106366.8	0.00166447601894371	1.00166586202804	0.00128084141424551	1.29951764553474	0.193766341819901	meno_status	0.562786916177865	1.75555828278016	0.568765666158905	0.989488201667627	0.322424339544382	Interaction	-0.0206995546434026	0.979513210560664	0.0256081244635796	-0.80831982337644	0.418906493697552
ENSG00000100372.13	0.0118631580822518	1.01193380442862	0.0742891529866628	0.159688966764524	0.873126092611543	meno_status	2.84829965629622	17.2584116463514	2.31790034902556	1.22882748496658	0.219136494202004	Interaction	-0.764090410741184	0.465757386275691	0.669672827045757	-1.14099061494244	0.253873828520886
ENSG00000101310.13	0.00783403263057603	1.00786479895319	0.0195667227800493	0.40037530651601	0.68888010916726	meno_status	0.411332819361915	1.5088274399877	1.23453446608628	0.33318860725365	0.738991917388197	Interaction	-0.0253395180943251	0.974978832872487	0.0995107523346301	-0.254641006120771	0.799000384613519
ENSG00000100387.8	0.0128519927037662	1.01293493450359	0.0278926939163063	0.46076555897861	0.644966813929492	meno_status	2.4703724837378	11.826851341089	1.28847905006845	1.91727795931688	0.055202628489032	Interaction	-0.190393150222181	0.82663407867808	0.111436930835055	-1.70852830202218	0.0875383595154567
ENSG00000087191.11	0.0113789031833777	1.011443889158	0.0117024561297274	0.972351706106573	0.330875608813257	meno_status	1.67754871899662	5.35241959275257	1.21072236824088	1.38557671271409	0.165876193120083	Interaction	-0.0549342924059101	0.946547341258662	0.0425046606456359	-1.29242985525519	0.196208323109366
ENSG00000131016.15	-0.0458058266017294	0.95522742393929	0.0431833188552051	-1.06072964783734	0.288812782241138	meno_status	0.0152083953497901	1.01532463150191	0.48311586069781	0.0314798096833815	0.974886893702829	Interaction	0.0388757235402961	1.03964127268465	0.0516575319163366	0.752566413805026	0.451710506544614
ENSG00000142751.13	0.157536491101972	1.17062347454288	0.0786913341135079	2.0019547625757	0.0452895970610927	meno_status	0.534587280823974	1.70674369102346	1.13825480774199	0.469655192482307	0.638601385478122	Interaction	-0.0917088351395259	0.912370761180206	0.224831185977574	-0.407900864556546	0.683346458010443
ENSG00000142541.15	0.000196027755011382	1.00019604696971	0.000458752137017142	0.427306467248255	0.669156122925255	meno_status	0.788407423420844	2.19989014146749	0.809773194244125	0.973615117201769	0.330247677463655	Interaction	-0.000949115019387477	0.99905133524781	0.00101796269581549	-0.932367191144601	0.351146794283507
ENSG00000156011.15	-0.145991103181509	0.864165391473077	0.100509879022353	-1.45250501345286	0.146361236186415	meno_status	-0.419953289777923	0.657077511334723	0.712122290350229	-0.58972074806335	0.555377882798519	Interaction	0.314343761189686	1.36936038860308	0.326583910355596	0.962520660761939	0.335788129929326
ENSG00000151876.11	0.185229705799106	1.20349485812718	0.0991979462128248	1.86727359658942	0.0618633906038669	meno_status	-0.573428299248497	0.563589967845345	1.2618657987256	-0.454428909815627	0.649520148402257	Interaction	0.26790066613705	1.30721728262303	0.389642298909499	0.687555398597199	0.491732803241073
ENSG00000182149.19	0.00796120087903874	1.00799297550418	0.0389083202777393	0.204614355546816	0.837873438597315	meno_status	0.636655596297587	1.8901488759204	0.932837893021699	0.682493283195537	0.494927088530967	Interaction	-0.0650046222835221	0.937063131995919	0.104399398783399	-0.622653224453808	0.533512427068887
ENSG00000139651.10	-0.0144815682145827	0.985622785352642	0.127577898909617	-0.113511574797468	0.909624987030932	meno_status	-0.317495283184489	0.727970114466941	1.16462679332834	-0.2726154721867	0.78514881721296	Interaction	0.16073471712172	1.17437338633485	0.411418075007023	0.390684626870068	0.696030363532903
ENSG00000151725.10	0.0290145444943606	1.02943956704422	0.0394028047661658	0.736357339700718	0.461513259300242	meno_status	0.94364995954431	2.56934232000425	0.715985565606851	1.31797344090938	0.187512538882324	Interaction	-0.319724447672131	0.726349156701685	0.261957382614711	-1.22052085144851	0.22226748996736
ENSG00000168228.13	0.188398409690545	1.20731442531023	0.287543060035518	0.655200684263682	0.512338553843269	meno_status	0.2674595207553	1.30664073693544	1.18645548872901	0.225427353403554	0.821646834275418	Interaction	-0.105841184905557	0.899567501629703	0.973043103628661	-0.108773377572746	0.91338224012187
ENSG00000148180.15	0.0301732105747373	1.03063303503427	0.0135294376165211	2.23018956367352	0.025734860813787	meno_status	0.0314275449435964	1.03192660458657	0.773801863183037	0.0406144601595027	0.967603256128583	Interaction	-0.0033228560185275	0.996682658557794	0.027938129563557	-0.118936237695093	0.905325871984291
ENSG00000214135.7	0.0880841037280736	1.09207996616243	0.0958113133539311	0.919349716068364	0.357912681442308	meno_status	0.0493445138578178	1.050582228537	1.07284595149069	0.0459940346414644	0.963315004546067	Interaction	0.07634783552763	1.07933794095273	0.595470310762157	0.128214344439626	0.897979348540819
ENSG00000067248.8	-0.0137611219223387	0.986333129485574	0.0685836756206219	-0.200647191883676	0.840974454598508	meno_status	0.338290059430463	1.40254726647105	1.5767094539639	0.214554468852832	0.830114695741386	Interaction	-0.0386950869831752	0.962044004168989	0.234556555450409	-0.164971245032443	0.868966615056994
ENSG00000269888.1	0.10748558061461	1.11347480500844	0.0766303045585765	1.40265109520017	0.160720907305514	meno_status	0.573614140115855	1.77466937880502	0.671404707810082	0.854349296993775	0.392911480384354	Interaction	-0.196568499846808	0.821545053657449	0.181569836675225	-1.08260547812472	0.27898357472248
ENSG00000125827.7	-0.00563440287402785	0.9943814406037	0.0282517374508879	-0.199435623519528	0.841921996609024	meno_status	-1.49173680564516	0.224981566759943	1.46538482091754	-1.01798297918162	0.308686044974925	Interaction	0.128435921365845	1.13704855843817	0.105303120226914	1.21967821170999	0.222586884378793
ENSG00000164163.9	0.0845801108966899	1.08826002222622	0.0669381541750233	1.2635560681213	0.206389410303185	meno_status	0.92700765534516	2.52693638847576	1.03525691454628	0.895437299012332	0.370553369422873	Interaction	-0.147608857402378	0.862768514469976	0.180079983239617	-0.8196849796791	0.412395714855725
ENSG00000167615.15	-0.00244331839514407	0.997559664077708	0.0186056485556553	-0.131321323620369	0.895521124053672	meno_status	0.67970542459973	1.97329636204027	0.848951929206956	0.800640650212873	0.423339710385146	Interaction	-0.0686546582544387	0.933649052404186	0.0889031560849379	-0.772240956089862	0.439971728379913
ENSG00000072518.19	0.0764196629200149	1.07941546976684	0.0463239626128244	1.64967888344808	0.099008631388627	meno_status	2.13522378019883	8.4589392381804	0.914591418719319	2.33462039605482	0.0195632600964562	Interaction	-0.467928061244749	0.626298577177047	0.238962799379568	-1.95816278709345	0.0502109141812863
ENSG00000223797.4	-0.0828341478613491	0.920503802084919	0.225448306671779	-0.367419694049615	0.7133059836015	meno_status	0.372008801643472	1.45064574930366	0.863611110824657	0.430759628935579	0.666643156730635	Interaction	-0.178687592877031	0.836367145641032	0.539085798882785	-0.33146410691461	0.74029394855784
ENSG00000084110.9	-0.00114257860462053	0.998858073889781	0.00489459772841047	-0.233436672024849	0.815422339475607	meno_status	0.17300707377458	1.18887451488461	0.63084452221504	0.274246771878295	0.783894986658028	Interaction	-0.00301711592708581	0.996987430993162	0.0169347457098866	-0.178161277339074	0.858596319357055
ENSG00000168214.19	-0.00648662481880242	0.993534367916776	0.083640893961344	-0.0775532698371244	0.938183415632985	meno_status	3.36280679179002	28.8701096517932	1.44438119732607	2.32819895330642	0.0199015417459462	Interaction	-0.97101161945465	0.378699744233581	0.476445004892752	-2.03803505018008	0.0415464277275386
ENSG00000182156.8	0.00389179455951186	1.00389937742575	0.015601238017164	0.249454213520121	0.803009453870661	meno_status	0.0298345967763395	1.03028410754669	0.534344235639834	0.0558340387832855	0.955474018200518	Interaction	0.0202281930782462	1.02043416947499	0.0772250109344439	0.261938364701792	0.793368961180394
ENSG00000143303.10	0.022118244989127	1.02236466682234	0.029609408591526	0.747000566416484	0.455063218929662	meno_status	0.520467312205987	1.6828138654402	1.49474040389499	0.348199132671972	0.727690639101966	Interaction	-0.0382292548191974	0.962492259607087	0.130119467209022	-0.29380119392732	0.768909822709191
ENSG00000105640.11	0.000442732023902661	1.00044283004419	0.00240669824738557	0.183958260817951	0.854046199087558	meno_status	0.82298575458836	2.27728912336713	0.828021850043174	0.993917919612205	0.320262829512595	Interaction	-0.00772444605202016	0.992305310813656	0.00848508455080287	-0.91035581387215	0.362634892436953
ENSG00000138356.12	-0.00159861128487836	0.998402665813523	0.00181279479343496	-0.88184900501024	0.377858466910603	meno_status	-0.316671165144364	0.728570295046798	0.580913624356867	-0.54512607703934	0.585666808850257	Interaction	0.00542037069664665	1.00543508748402	0.00432305736906511	1.25382807441642	0.209904502534503
ENSG00000184545.9	0.00218281868407325	1.00218520276714	0.0779422196733762	0.0280056007285979	0.977657684164775	meno_status	0.0675077805735568	1.06983858352331	0.714000630677441	0.0945486287729266	0.924673355249446	Interaction	0.00651160179544267	1.00653284836578	0.164568191361908	0.0395678031189076	0.968437696716444
ENSG00000111237.17	0.0473389601117301	1.04847734085121	0.0251834082638721	1.87976780647448	0.0601397298197253	meno_status	2.84354477388784	17.1765447164733	1.14287966939375	2.48805263584417	0.0128444721354486	Interaction	-0.159028682897337	0.852971892913019	0.0695438229798939	-2.28674059151615	0.0222109689171571
ENSG00000141556.19	0.0503027697077657	1.05158943760827	0.0435635685031871	1.15469809834531	0.248214078545363	meno_status	-0.10666696678448	0.898824961718186	0.914240937729695	-0.116672708891556	0.90711941769207	Interaction	0.0480366952805771	1.04920915564243	0.151390402537251	0.317303438497412	0.751013368530171
ENSG00000158874.10	-5.77228333434093e-06	0.999994227733325	1.70131006070608e-05	-0.339284617640203	0.734395329492453	meno_status	-0.43062289951113	0.650104019100029	0.781971792937011	-0.550688533014409	0.581847206690292	Interaction	4.40264497558931e-05	1.00004402741893	4.85654699614956e-05	0.906538118354437	0.364651098520755
ENSG00000162840.4	-0.000252825693793003	0.999747206263929	0.0097968197148368	-0.0258069150144828	0.97941134630315	meno_status	0.12188304210345	1.12962197584369	0.599548342191359	0.203291433778243	0.838907250593196	Interaction	-0.00616691980028345	0.9938520566209	0.0841866640531187	-0.0732529298986399	0.941604847515324
ENSG00000167695.13	0.0948007514322489	1.09943977150098	0.0662161854571842	1.43168548260074	0.152233852963333	meno_status	1.41015461557555	4.09658875153481	0.773535191093643	1.82299995114874	0.0683033982909045	Interaction	-0.731184388196769	0.481338560642057	0.47625842584205	-1.53526814124915	0.124717976404714
ENSG00000167513.7	0.0919328509192616	1.09629120466256	0.034725203803706	2.64743877210737	0.0081104045078578	meno_status	0.435612322160832	1.54590936376214	0.625750661851972	0.696143605939774	0.486338900458676	Interaction	-0.0809543229947502	0.922235815452735	0.0833071034012373	-0.971757745613178	0.331171081457837
ENSG00000054267.19	-0.0182581886005506	0.981907482309116	0.0893262801119773	-0.204398846315581	0.838041831661696	meno_status	0.572537241911734	1.77275926921947	1.17938307890678	0.485454855298111	0.627353728741721	Interaction	-0.196760391178804	0.821387421407423	0.450052668024251	-0.437194144504441	0.661970555919316
ENSG00000108395.12	0.164632487309283	1.17895975641087	0.091457617229515	1.80009596025374	0.0718454873799565	meno_status	-0.130785052005885	0.877406350858391	1.30332687462242	-0.100347084490047	0.920068778088385	Interaction	0.145183685237951	1.1562519371753	0.473265655473323	0.306769957969482	0.759018476465779
ENSG00000186283.12	0.00873988433618096	1.00877818863568	0.0138092528022913	0.63290059652835	0.526798558240009	meno_status	0.34698389844507	1.41479394480461	0.777283515548039	0.446405837129354	0.655304117144808	Interaction	-0.0151723243232212	0.984942195480714	0.039385618375855	-0.385224986908481	0.700070732323817
