gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000099956.16	0.00650954353728387	1.00653077666347	0.0152948528217206	0.425603542130166	0.670396758790968	meno_status	-0.180832971149748	0.834574745114815	0.607275047961237	-0.297777706752231	0.765872830541011
ENSG00000013306.14	0.00368453964073529	1.00369133590138	0.00451806149331582	0.815513389135213	0.414778503693524	meno_status	-0.158642521133364	0.853301341649964	0.598449240899053	-0.265089351429429	0.790940630310931
ENSG00000197372.8	-0.310914046640719	0.732776857795071	0.246036208272947	-1.26369223791564	0.206340512217774	meno_status	-0.158990725961547	0.853004269726847	0.598071296000569	-0.265839084779277	0.790363140609154
ENSG00000220785.6	0.182745967686087	1.20050940116061	0.11265599550277	1.6221592723096	0.10476924965258	meno_status	-0.151241900720288	0.859639726036939	0.598002055967372	-0.25291200792885	0.80033621008842
ENSG00000115234.9	-0.00486131304329001	0.995150484014823	0.020466328257776	-0.237527366025853	0.812247691551366	meno_status	-0.129955586593393	0.878134430996031	0.59843796702449	-0.21715799089344	0.828085221872764
ENSG00000078142.10	0.018645729464126	1.01882064653857	0.22000938865728	0.0847496989920342	0.932460383979772	meno_status	-0.130545234613091	0.877616793394757	0.601359173333678	-0.217083633877911	0.828143168128177
ENSG00000100227.16	0.0272995082575011	1.02767555398862	0.0261418245310561	1.04428473326602	0.296353674059925	meno_status	-0.249264808253638	0.779373561504368	0.608243156171043	-0.40981111866969	0.681944509325627
ENSG00000160767.19	0.0623649116379333	1.06435066781745	0.0326052192735184	1.91272787079783	0.0557828992549311	meno_status	-0.120225078445898	0.886720832507772	0.598220200204935	-0.200971278476908	0.840721032312532
ENSG00000177600.7	3.52861678195348e-05	1.00003528679038	0.00050319653209724	0.0701240282250513	0.944094942017614	meno_status	-0.136884299370418	0.872071119472848	0.598023439425762	-0.228894538819178	0.81895088529148
ENSG00000172037.12	0.00422062274638726	1.00422954211859	0.0125936161416312	0.335139859665485	0.73751958608092	meno_status	-0.126663795731863	0.881029828798676	0.598661315143673	-0.211578387525281	0.832435971865746
ENSG00000135336.13	-0.00674017480348987	0.993282489226272	0.0585101589041822	-0.115196658661067	0.908289247049052	meno_status	-0.129530050434643	0.878508188466682	0.600480703793392	-0.215710595888208	0.829213341336534
ENSG00000135114.11	0.0175720723745712	1.01772736953576	0.0265534470312502	0.661762382634956	0.508123517837153	meno_status	-0.106392051508101	0.899072096399947	0.599902672076457	-0.177348854173033	0.859234378853671
ENSG00000103642.10	0.0162486597507385	1.0163813871288	0.074787904213261	0.217263204814575	0.828003230498753	meno_status	-0.122071741878717	0.885084868573557	0.6014174458811	-0.202973396789109	0.839155825677072
ENSG00000078246.14	0.0337106667913709	1.03428531034453	0.0607375081839418	0.555022222664768	0.578879460334494	meno_status	-0.117806875023044	0.888867698593329	0.598923383429743	-0.196697738445978	0.844064079980668
ENSG00000239213.4	0.0474992451400918	1.04864540954061	0.161981292747824	0.293239079243796	0.769339415384197	meno_status	-0.130304407227492	0.877828173004646	0.598263227819129	-0.217804473295969	0.827581459050859
ENSG00000140006.10	-0.0272468503649842	0.973120996600099	0.0902594796159688	-0.301872451302762	0.762749297309561	meno_status	-0.112970197240881	0.89317727886665	0.602541252693039	-0.18748956479903	0.851276804703812
ENSG00000228452.1	0.233430815539889	1.26292545005293	0.235984703180166	0.989177740735481	0.322576187063611	meno_status	-0.113280452953883	0.892900208496714	0.598441200685785	-0.189292536717172	0.849863544422146
ENSG00000158863.20	0.0707332171448963	1.07329485100538	0.0648776307432215	1.09025586068102	0.275600452757849	meno_status	-0.20676784084172	0.813208421856888	0.601487688843128	-0.343760719757053	0.731026242964064
ENSG00000119397.15	0.0246620854335514	1.02496871014186	0.160603111536747	0.153559200675316	0.877957308434801	meno_status	-0.140217912347856	0.869168812144185	0.598505541903101	-0.234280056792787	0.814767567508709
ENSG00000170545.15	0.0213914600514523	1.02162189753115	0.0182548794159934	1.17182149298181	0.241268731664878	meno_status	-0.149838305790333	0.860847159173279	0.597887636567492	-0.250612818573341	0.802113470157541
ENSG00000204228.3	0.00785110393459493	1.00788200466644	0.0148374229176273	0.529142020024756	0.596706933915151	meno_status	-0.160349486973572	0.851846027847205	0.599789949268387	-0.267342737518631	0.789205284040317
ENSG00000035141.6	0.0136304988489818	1.01372381761013	0.0217328194363155	0.627185022584103	0.53053795975343	meno_status	-0.183214797972067	0.83258929803586	0.603250144909686	-0.303712812202468	0.761346696093981
ENSG00000126264.8	0.0507650535691627	1.05207568281708	0.0362660466450454	1.39979562884333	0.16157452717388	meno_status	-0.0206759458924269	0.979536335917109	0.605363948864072	-0.0341545708680274	0.972753892581521
ENSG00000106025.7	-0.018796190654298	0.981379356146262	0.0229496387907493	-0.8190190192394	0.412775562433334	meno_status	-0.1450250786617	0.86500059978131	0.598038631454502	-0.242501188107166	0.808391836350689
ENSG00000137818.10	3.8021839655805e-05	1.0000380225625	0.000490418278666775	0.0775294097095426	0.938202396112961	meno_status	-0.136218582460856	0.872651865248116	0.597885202532217	-0.2278340087427	0.819775286748535
ENSG00000157933.9	0.0430257815623488	1.04396480954749	0.0310512069146915	1.3856395881988	0.165856983522819	meno_status	-0.0512756841548482	0.950016729868375	0.601815580558393	-0.0852016561406939	0.932101073961132
ENSG00000151806.12	-0.0307253507072616	0.9697418754247	0.0417198065664171	-0.736469155444128	0.461445232021688	meno_status	-0.128298718488267	0.879590589925283	0.597999005901965	-0.214546708643358	0.830120746610989
ENSG00000170412.15	0.0204909906640324	1.02070237235117	0.0341787004800115	0.599525153860545	0.548822741406104	meno_status	-0.182853490190249	0.832890173379327	0.603720363066774	-0.302877791402284	0.761982996784768
ENSG00000117906.12	-0.091975752367572	0.912127266203629	0.0611772267206837	-1.50343121612074	0.132727881895072	meno_status	-0.0538248110652263	0.947598100663052	0.599440291319317	-0.0897917805070501	0.928452680010974
ENSG00000168679.16	-0.0308282676249702	0.969642077715433	0.0730186003782754	-0.42219746017129	0.67288089520197	meno_status	-0.14624612301219	0.863945040259421	0.598220272380959	-0.244468684469887	0.806867852453359
ENSG00000068024.15	0.215614539796034	1.2406240756139	0.163593856457435	1.31798677814123	0.187508074046811	meno_status	-0.189940529810143	0.827008314822446	0.599394690723012	-0.316887240994794	0.751329163706458
ENSG00000171469.9	-0.0991533788659766	0.905603796887414	0.107781992582649	-0.919943828185806	0.357602113838347	meno_status	-0.153207046359169	0.857952067568765	0.598222734360071	-0.256103684396175	0.797870777102428
ENSG00000264755.1	-0.00947633783092323	0.990568421163058	0.0201236752370248	-0.47090492761919	0.637708628996638	meno_status	-0.127770778421078	0.88005508364206	0.59811694739289	-0.213621732301706	0.83084205065583
ENSG00000183734.4	-0.00164683611568026	0.998354519174833	0.00283562370081197	-0.580766804568847	0.561397630577594	meno_status	-0.114017673065556	0.892242187088403	0.59855472818765	-0.190488300728635	0.848926510012684
ENSG00000002919.13	-0.0299517541729582	0.970492354625325	0.0746358480615798	-0.401305203208061	0.688195433218849	meno_status	-0.133551347547885	0.874982539616269	0.597935925002711	-0.223353944734595	0.823260045671861
ENSG00000152382.5	-0.103668470228854	0.901524129971016	0.078750102343355	-1.31642330795779	0.188032003616254	meno_status	-0.173815658781757	0.840451813290461	0.598546329994729	-0.290396332032122	0.771513049479962
ENSG00000184677.15	0.0650247103040824	1.067185394534	0.127428655480095	0.510283264459616	0.609853025652171	meno_status	-0.172131311908058	0.841868618535455	0.602373259989953	-0.285755234073519	0.775065597020617
ENSG00000179029.13	0.188132031448215	1.2069928658458	0.110663294122577	1.70004004435137	0.0891233935048616	meno_status	-0.147901835164915	0.862515779505689	0.598265376379556	-0.24721777492783	0.804739689766599
ENSG00000005812.9	-0.0745336907907762	0.928176202541962	0.0558536966933848	-1.33444508068888	0.182058034144372	meno_status	-0.181843469935894	0.833731834299831	0.598794490359711	-0.303682603737146	0.761369712670906
ENSG00000219507.4	-0.00863416075094602	0.991403006568532	0.0527591820981839	-0.163652285868989	0.870004881366149	meno_status	-0.143912822432794	0.865963237336993	0.599702289542468	-0.239973775225353	0.810350586985147
ENSG00000197296.5	-0.0557990873385097	0.945729125759777	0.0319429284177577	-1.74683694020645	0.0806656268414204	meno_status	-0.115384704095329	0.89102329765224	0.597835192921788	-0.193004201595112	0.846955677561169
ENSG00000184602.5	0.0125108749862741	1.01258946337727	0.0642443895596836	0.194738794656169	0.845597439540467	meno_status	-0.135122010940762	0.873609315290786	0.597897143783175	-0.22599541132741	0.821204989244122
ENSG00000166272.15	0.0146591447272434	1.0147671169376	0.0322746664466318	0.454199728182575	0.649685078666234	meno_status	-0.0960246381613624	0.908441633461421	0.604749208790486	-0.158784231158258	0.873838872898602
ENSG00000151276.22	0.104201970438864	1.10982458403939	0.137377791253637	0.758506666091895	0.448147723869755	meno_status	-0.161487592200256	0.850877088912402	0.59891175485123	-0.269635035365719	0.78744104396707
ENSG00000135605.11	0.0290363484904733	1.02946201318525	0.20331353199125	0.142815621794042	0.88643579914723	meno_status	-0.138799370595218	0.870402639305075	0.598166287605978	-0.232041446452508	0.816505822569456
ENSG00000162704.14	-0.0478274463556742	0.953298267976476	0.0251205525499047	-1.90391697239381	0.0569209983044356	meno_status	-0.272162244534549	0.761730664426566	0.601733672424892	-0.452296849929933	0.651055144964326
ENSG00000188002.9	-0.032514876997289	0.968008048671067	0.131889067110513	-0.246532011406555	0.805270427436919	meno_status	-0.13234998223871	0.876034344960219	0.598106253541479	-0.221281722862862	0.824873080300341
ENSG00000137460.7	-0.0197282521488936	0.980465076385476	0.0432691996721474	-0.455942155121321	0.648431574828944	meno_status	-0.0596008354402054	0.942140527646487	0.61689274355854	-0.0966145834304981	0.923032474774201
ENSG00000168672.3	0.0169311432318101	1.01707528739678	0.015999485946312	1.05823045119227	0.289950391626117	meno_status	-0.117507633770699	0.889133724277569	0.598410665828773	-0.196366208827439	0.844323542793006
ENSG00000164466.11	-0.00577413383904481	0.994242504432479	0.0449885981440608	-0.128346605078805	0.897874684540577	meno_status	-0.129467142685849	0.87856345517745	0.599963058820616	-0.215791857152589	0.829149995840901
ENSG00000180787.5	-0.149929869765105	0.860768340194258	0.178211586330012	-0.841302593465867	0.400178438114743	meno_status	-0.11247245647293	0.893621960270201	0.598843303715947	-0.187816171233802	0.851020758547513
ENSG00000079432.6	0.0716461801807069	1.07427517696347	0.0547365749912737	1.30892698697587	0.190559084115471	meno_status	-0.105566922882261	0.899814252668464	0.598668332666459	-0.176336240154992	0.860029792560919
ENSG00000181885.17	0.000534956323194579	1.00053509943785	0.00269382739597953	0.198585968794061	0.842586630288935	meno_status	-0.133130889462186	0.875350510452632	0.598044312188465	-0.222610409879179	0.823838733829565
ENSG00000186187.10	0.278668661651545	1.32136945095661	0.122006621612961	2.28404539005727	0.0223688634975686	meno_status	-0.104331491336025	0.900926598554082	0.598405703384816	-0.174349092506781	0.861591119763544
ENSG00000043462.10	-0.0459168304417239	0.955121395912033	0.0646306658030714	-0.710449596506273	0.477425376642049	meno_status	-0.192439938221133	0.824943864311631	0.602381715877708	-0.319465105179588	0.749373848168951
ENSG00000168675.17	-0.13863858939123	0.870542594940193	0.26753448049425	-0.518208303973027	0.604312941642468	meno_status	-0.160129528838105	0.852033418919535	0.599668464009601	-0.267030098210302	0.789445987208993
ENSG00000006634.6	-0.0935669718726554	0.910677025638064	0.0702585084271179	-1.33175289324163	0.182941402031536	meno_status	-0.105273563493626	0.900078260350184	0.598625422923428	-0.175858825005319	0.860404854024256
ENSG00000154359.11	-0.210754736071526	0.809972699607821	0.111289357962296	-1.8937546224584	0.0582575873424642	meno_status	-0.157025550220624	0.854682221219393	0.597815810199686	-0.262665435643419	0.792808459894034
ENSG00000171148.12	-0.0227056880162438	0.977550146162695	0.0331547712027341	-0.684839231053761	0.493445376386031	meno_status	-0.0847225009247212	0.91876720607964	0.603039635326696	-0.140492425309363	0.888270936863261
ENSG00000160991.14	-0.0516730353640681	0.949639314560163	0.103044974905758	-0.501460992264072	0.616046724030004	meno_status	-0.120514267573411	0.886464439558684	0.598667588125123	-0.201304146013368	0.84046076087532
ENSG00000010318.18	-0.524160817235374	0.592051995786032	0.306191988975061	-1.7118697944709	0.0869206662638476	meno_status	-0.0590357878866435	0.942673032277797	0.599786960964175	-0.0984279281292507	0.921592498908008
ENSG00000113924.10	0.0446296992074603	1.04564058667139	0.0364180310646784	1.22548358334359	0.220393071766108	meno_status	-0.269416945828872	0.763824715716658	0.615516328693792	-0.437708852339646	0.661597351555791
ENSG00000130119.14	0.0465214737468574	1.04762057516603	0.0396222733464572	1.17412429468833	0.24034524365202	meno_status	-0.124030861470322	0.883352578902683	0.597801889987276	-0.207478202307058	0.835636414336345
ENSG00000143158.9	-0.0410805940613966	0.959751776537124	0.0145460399615311	-2.82417717605889	0.00474021733449173	meno_status	-0.0525917268520571	0.948767289627491	0.59926803871151	-0.0877599395508143	0.930067478472265
ENSG00000101342.8	-0.0174522050631287	0.982699202589025	0.0314577507591062	-0.554782355444682	0.579043537344546	meno_status	-0.0881389008543076	0.91563368558889	0.603956637314735	-0.145935809640546	0.883972062194589
ENSG00000065559.13	0.0354585965607416	1.03609474935397	0.0975158646604288	0.363618747413214	0.716142725361644	meno_status	-0.131973173226276	0.876364504796297	0.597975341529505	-0.220700025671149	0.82532601147149
ENSG00000257218.4	-0.0125651053794643	0.987513505959412	0.066074453367573	-0.190165861979432	0.849179161151062	meno_status	-0.130138319312942	0.877973981763434	0.598734363690744	-0.217355687605332	0.827931161820382
ENSG00000174405.12	-0.0896158583068596	0.914282331784842	0.103258451429386	-0.867879162105626	0.38546048754753	meno_status	-0.139948118465012	0.869403340208556	0.597966039250567	-0.234040245229327	0.814953734973993
ENSG00000135521.8	-0.0275156352363876	0.972859471546731	0.025275470394417	-1.08862999607974	0.27631708352327	meno_status	-0.0898956612108471	0.914026548719435	0.599622858594151	-0.149920337296034	0.880827466215281
ENSG00000196821.8	0.0299911544186931	1.03044541902447	0.0189052715981534	1.58639109007154	0.112650620334387	meno_status	-0.0155377444142816	0.984582343566516	0.60338231303346	-0.0257510770180961	0.979455883777071
ENSG00000172687.12	0.0104506317509053	1.0105054303298	0.162449836957173	0.0643314388407814	0.948706320718573	meno_status	-0.133278480183085	0.875221326373175	0.59935863022915	-0.22236850102939	0.824027030521525
ENSG00000095585.15	-0.0786063888256611	0.924403708474917	0.0765519013709975	-1.0268378370474	0.304496829437139	meno_status	-0.189489112167089	0.827381725242393	0.600617044089313	-0.315490734123941	0.752389085221252
ENSG00000168385.16	-0.00904062085598032	0.991000122682011	0.0106730936554462	-0.847047833349339	0.396968460311415	meno_status	-0.149036413195169	0.861537742985805	0.598055934837764	-0.249201461792362	0.803204948743513
ENSG00000130208.8	0.00496053017083361	1.00497285396972	0.00490661326293933	1.01098861984936	0.312021876571784	meno_status	-0.106345489655967	0.899113959836569	0.59903817777431	-0.177527065221598	0.859094407883478
ENSG00000146802.11	-0.041897044955732	0.958968506135251	0.0560602634315973	-0.747357261473687	0.454847936301265	meno_status	-0.107467383875347	0.898105814704304	0.599265262252205	-0.179331909664603	0.857677092677648
ENSG00000007171.15	-0.0145659153941477	0.985539654356565	0.00876427339682093	-1.66196497241075	0.0965197979127384	meno_status	-0.263001328613284	0.768740875951142	0.599883486943035	-0.438420683912339	0.661081355259369
ENSG00000205277.8	-0.017314094713852	0.982834932891792	0.0129311499985874	-1.3389446967782	0.18058867730923	meno_status	-0.0229425640422175	0.977318615392009	0.59900515943768	-0.0383011125709751	0.96944760373534
ENSG00000167645.15	0.0111238430103575	1.01118594300193	0.0242808095138412	0.458133119656345	0.646856805723289	meno_status	-0.142463221228596	0.867219448971598	0.597975095585322	-0.23824273331843	0.811692834738559
ENSG00000198690.8	-0.146803370687083	0.863463743007843	0.138224909650408	-1.06206161435281	0.28820771473869	meno_status	-0.0554010430577394	0.946105642759692	0.601447653099673	-0.0921128260659423	0.926608398051105
ENSG00000065675.13	0.0181135847458902	1.0182786307409	0.129015780270271	0.140398211040111	0.88834537123729	meno_status	-0.131170976838165	0.877067803290754	0.59890372546648	-0.219018468679582	0.826635661091586
ENSG00000163082.9	0.00307664653421225	1.00308138426869	0.0179662308267497	0.171246076257212	0.864030278934224	meno_status	-0.137003539674249	0.871967139647017	0.597891485473733	-0.229144490267653	0.818756615014699
ENSG00000224081.6	-0.213741455984021	0.80755714710237	0.171658483562749	-1.24515521486527	0.213074701271708	meno_status	-0.0974829025228321	0.90711785084996	0.599082100954876	-0.162720439097503	0.870738553401603
ENSG00000165905.15	-0.000224006014627824	0.999776019072846	0.00958088710653369	-0.0233805087292035	0.981346752537389	meno_status	-0.133281944036016	0.875218294740469	0.608728718661906	-0.218951299569032	0.826687984556734
ENSG00000130147.14	0.000817376987534869	1.00081771113114	0.0202515972438202	0.0403611121480451	0.967805232980663	meno_status	-0.136762495082952	0.872177347943586	0.598194770764735	-0.22862536044592	0.81916011178049
ENSG00000185808.12	-0.0318231255605801	0.968677901288525	0.155591972531768	-0.204529353556994	0.837939855958844	meno_status	-0.130751952967572	0.87743539264544	0.598464466192365	-0.218479058246282	0.827055873315205
ENSG00000170892.9	0.0404935732959895	1.04132461739592	0.0247259185664985	1.63769743021215	0.101484826958737	meno_status	-0.165235544851382	0.847694010610707	0.598334210862031	-0.276159279967168	0.782425731363678
ENSG00000185591.8	0.00642980815308408	1.00645052374482	0.0308187667204137	0.208632883055152	0.834734838450908	meno_status	-0.137417854263015	0.871605945769249	0.597882214806304	-0.229841013597527	0.818215313498333
ENSG00000151247.11	-0.0938831389265853	0.910389145077358	0.129082108434468	-0.727313336179718	0.467034030316469	meno_status	-0.11740355379821	0.889226270107131	0.598592414931605	-0.19613271212537	0.844506292897956
ENSG00000125971.15	-0.0040335392398012	0.995974584553382	0.00552677293613304	-0.729818157252426	0.465501344234921	meno_status	-0.135460498911711	0.873313659087109	0.597829972701689	-0.226586998138522	0.820744903341975
ENSG00000165879.8	0.333516660757555	1.39586830257116	0.186144900059258	1.79170453045656	0.0731803084505986	meno_status	0.011145794037288	1.01120813981541	0.605166353699467	0.0184177358327214	0.985305603693848
ENSG00000105519.11	0.0374491732991079	1.0381592295322	0.0279683645041583	1.33898331071665	0.18057610609448	meno_status	-0.217589596324851	0.804455525432263	0.60265275628342	-0.36105301777218	0.718059813924717
ENSG00000101974.13	-0.0587542000721976	0.942938514893273	0.0997402755293507	-0.589071964764203	0.555812999104212	meno_status	-0.169270285977401	0.844280675316471	0.600256513752772	-0.281996583292587	0.777946130170577
ENSG00000100307.11	0.104630682425675	1.11030048114594	0.0748191169721116	1.39844850701292	0.161978425451154	meno_status	-0.0956866480799811	0.908748729617848	0.599128374342933	-0.159709758672206	0.873109713275199
ENSG00000178695.5	-0.00467428096514533	0.995336626484679	0.0153361142616678	-0.304789132722398	0.760526758810502	meno_status	-0.139165138121253	0.870084332501737	0.59795667221033	-0.232734484936563	0.815967589287739
ENSG00000139734.16	-0.187834784671082	0.828751618393682	0.114600380935611	-1.63904153841006	0.101204609059294	meno_status	-0.108828622518428	0.896884110068182	0.598285468165503	-0.181900828800212	0.855660554060808
ENSG00000172716.15	0.0745613077115826	1.07741139512457	0.0639861837973626	1.16527198977377	0.243908913410699	meno_status	-0.208072518292869	0.812148138979788	0.603088343099082	-0.3450116731218	0.730085595062209
ENSG00000075856.10	0.0702165775439424	1.07274048759723	0.0571709563119616	1.22818616433133	0.219377091287461	meno_status	-0.149723507189188	0.8609459888956	0.597853927797193	-0.250434931055564	0.802251018985726
ENSG00000051523.9	1.80225779475766e-05	1.00001802274036	0.00282304240200766	0.00638409750231151	0.99490626176893	meno_status	-0.135737616624585	0.873071681932907	0.599066286996736	-0.226581965253078	0.820748817232311
ENSG00000186166.7	0.0914256855604471	1.09573534470875	0.0979712002949891	0.933189399386416	0.350722187014768	meno_status	-0.214654235597487	0.806820361714283	0.604170392669813	-0.355287578143204	0.722374160439012
ENSG00000204130.11	0.0846015160692121	1.08828331686905	0.200807823827157	0.421305875721415	0.673531740219842	meno_status	-0.129759420234515	0.878306708326921	0.598101482589386	-0.216952179541074	0.828245612486308
ENSG00000006652.12	0.00152175678901114	1.00152291524843	0.045406934944578	0.033513752709108	0.973264898916964	meno_status	-0.135680205423938	0.873121807465287	0.597942851816309	-0.226911660557187	0.820492434726787
ENSG00000166851.13	-0.0142542509437906	0.985846859901282	0.0213848669492912	-0.666557850352352	0.505054599924642	meno_status	-0.10509318055718	0.900240633754073	0.599659130657201	-0.17525486594693	0.860879374581509
ENSG00000101972.17	0.0187064751673764	1.01888253739502	0.0227262780381766	0.823120932338875	0.41043922631508	meno_status	-0.115485866655029	0.890933164013849	0.598290615037042	-0.193026371720503	0.84693831481517
ENSG00000139515.5	0.00461880196321484	1.00462948507039	0.0183837325317944	0.251243971006796	0.801625490602326	meno_status	-0.116883972951297	0.889688415096096	0.602989971327861	-0.193840658235002	0.846300650083745
ENSG00000101421.3	-0.00157509342570452	0.998426146382922	0.00199257061724282	-0.790483113659494	0.429245680143503	meno_status	-0.131174645554761	0.87706458558345	0.597868015151471	-0.219404019332809	0.826335339330378
ENSG00000272106.1	0.10522122059339	1.1109563495963	0.181306610582844	0.580349609179371	0.561678879296559	meno_status	-0.0976163707521688	0.906996787515841	0.601860462337342	-0.162191034069713	0.871155420094634
ENSG00000140199.10	0.162916725802118	1.17693867698328	0.144649847983863	1.12628342215951	0.260045572491366	meno_status	-0.0733476179787087	0.929277740223419	0.600939056034799	-0.122055002486743	0.902855458166806
ENSG00000110321.14	-0.00190778045296037	0.998094038203452	0.00459275171190085	-0.415389416331148	0.677856853195745	meno_status	-0.125820765194121	0.881772877011175	0.598458270304403	-0.21024150126645	0.833479190001162
ENSG00000105655.17	0.02158483170133	1.0218194693448	0.0060597659048852	3.56199101419561	0.000368052984222625	meno_status	-0.254298858415968	0.775460014660767	0.599159506061787	-0.424425976460673	0.671255179590676
ENSG00000141644.16	0.0972643981376803	1.10215174196871	0.0685015097418574	1.41988692664167	0.155640602546029	meno_status	-0.155443003577762	0.856035866520199	0.597935146183746	-0.259966326732689	0.794889748148555
ENSG00000269893.5	0.00487440629274495	1.00488630553716	0.00309637892021299	1.57422796703759	0.115434755929494	meno_status	-0.120218712217439	0.88672647759314	0.598335193469292	-0.200922014164638	0.840759553900084
ENSG00000087266.14	-0.0823716456925683	0.920929635556616	0.0890975880312738	-0.924510388133686	0.355220645437065	meno_status	-0.0959123963126529	0.908543604352399	0.599323554676998	-0.160034418077134	0.872853961908494
ENSG00000051108.13	-0.000289784755808623	0.999710257227738	0.0198713762840192	-0.0145830239268164	0.988364842758087	meno_status	-0.13637978213477	0.872511205389464	0.598501204743287	-0.22786885148087	0.819748198628631
ENSG00000174516.13	0.216243659659705	1.24140482242913	0.117505043827108	1.84029257482664	0.0657252949078054	meno_status	-0.112577184418262	0.893528377978824	0.598381142006467	-0.188136250485389	0.850769844675299
ENSG00000142227.9	0.00669801950473782	1.00672050140408	0.0137625121341966	0.486685820105096	0.626480995495423	meno_status	-0.0927151554611382	0.911453085757542	0.605179170488612	-0.153202819895935	0.878238333970411
ENSG00000171311.11	0.0446603286510533	1.04567261455126	0.0726705522220624	0.614558817642982	0.538846118440041	meno_status	-0.167154282428272	0.846069067676903	0.5999642636361	-0.278607064719537	0.780546390449909
ENSG00000186603.5	0.0216199183708798	1.02185532221584	0.0138422809167186	1.56187542363539	0.118317339161108	meno_status	-0.13099180285711	0.877224965099958	0.598027437939138	-0.219039787385877	0.826619054384003
ENSG00000242887.1	0.00111078768522758	1.00111140483836	0.000974953071593181	1.13932425835885	0.254567934063392	meno_status	-0.0863594194745668	0.917264489245094	0.600332835117514	-0.143852567147459	0.885616891936032
ENSG00000125457.12	-0.0267490368897683	0.973605549943807	0.0351015988353572	-0.76204611121088	0.446032483825145	meno_status	-0.0965681632527685	0.907948006800947	0.600445578758	-0.160827503222717	0.872229262765516
ENSG00000122484.8	0.124926740620533	1.133065442355	0.296782772689355	0.420936631491394	0.673801355318836	meno_status	-0.142407499903998	0.867267772934338	0.597984682419166	-0.238145731974076	0.81176806587837
ENSG00000075785.11	0.00367080016249773	1.00367754580085	0.00663107402456561	0.553575506607046	0.579869392529014	meno_status	-0.16849527365805	0.844935256862449	0.600558837216732	-0.280564139958269	0.779044723817841
ENSG00000143641.9	-0.033515937751086	0.967039498673762	0.0346353315489988	-0.967680580844761	0.333203919395127	meno_status	-0.12513620963313	0.882376706191395	0.597777162291311	-0.209335882209813	0.834186042290028
ENSG00000231663.1	0.121726665899396	1.12944534365799	0.18423373185815	0.660718667920808	0.508792749695414	meno_status	-0.168560976679359	0.844879743886968	0.600001512629826	-0.280934252883048	0.778760828165977
ENSG00000187531.12	0.0698379851461634	1.07233443307327	0.0540781508347558	1.29142701938097	0.196555646487527	meno_status	-0.208923850908363	0.811457025006137	0.599889177454432	-0.348270745264833	0.727636862105688
ENSG00000204351.10	0.0565727425098552	1.05820358838552	0.0414403088356858	1.36516218385753	0.172202081097592	meno_status	-0.198737319699439	0.819765201222563	0.600859095443525	-0.330755282239243	0.740829341005686
ENSG00000254911.3	0.00304224619750505	1.00304687852484	0.00904983051079768	0.336166096577746	0.736745617673656	meno_status	-0.128262149365469	0.879622756369723	0.598467471964756	-0.214317661984848	0.830299345740767
ENSG00000243680.1	0.0792325167500157	1.08245598195857	0.0639091319411191	1.23976831390879	0.215061101250737	meno_status	-0.050113697469363	0.951121278270457	0.603169211462519	-0.0830839779567845	0.933784765533492
ENSG00000251022.5	0.0117829487444282	1.01185264114332	0.0393827141509498	0.299190875958051	0.764794410568681	meno_status	-0.124053372627067	0.883332693838137	0.599356853534573	-0.206977482438867	0.836027444126761
ENSG00000110042.6	0.0242189566669221	1.02451461763965	0.0306444404803767	0.790321385780591	0.429340100430223	meno_status	-0.178186345082208	0.836786477914357	0.600236269997318	-0.296860343149547	0.766573133626808
ENSG00000123933.13	0.0655936384584949	1.06779271909656	0.0372609270830858	1.76038664610335	0.0783422719776684	meno_status	-0.157139934422476	0.854584464666691	0.598580328020524	-0.262521046994863	0.792919761051041
ENSG00000205302.5	-0.0243190443629343	0.975974280988036	0.0362509436649704	-0.670852725592191	0.502314354880352	meno_status	-0.134909225441297	0.873795226464177	0.597918925747607	-0.225631301555831	0.821488193445925
ENSG00000165806.18	-0.0177131395549522	0.982442815923499	0.0194269926505779	-0.911779804190395	0.361884643813427	meno_status	-0.148734034643648	0.861798292910979	0.598329316376677	-0.248582228168832	0.803683956925898
ENSG00000138433.14	-0.0197317131724657	0.980461682978608	0.0309019845822196	-0.638525759404428	0.523131491302897	meno_status	-0.127131039815504	0.880618268980591	0.597965949967605	-0.212605817810181	0.831634433234025
ENSG00000114026.20	-0.16001276951683	0.852132907571231	0.190047459291459	-0.841962160995971	0.399809133995609	meno_status	-0.0898947407200885	0.914027390072814	0.599477715123772	-0.149955100001554	0.880800039621484
ENSG00000187866.7	-0.142106768238759	0.867528627037479	0.121172725780435	-1.17276200005813	0.240891260619643	meno_status	-0.172574792275705	0.841495349105946	0.598385536916427	-0.288400674195785	0.77304005171058
ENSG00000227057.6	-0.00549429588600224	0.994520770152586	0.0242451403039174	-0.226614315987872	0.820723659330784	meno_status	-0.119525965251629	0.887340967488427	0.601968489484529	-0.198558508193643	0.84260811293492
ENSG00000114248.8	-0.0509782100353308	0.950299377296683	0.0539927240460929	-0.944168143689349	0.345083731407255	meno_status	-0.134424968545174	0.874218470299494	0.59799267362356	-0.224793671351558	0.822139789621209
ENSG00000011028.12	-0.00222103624825825	0.997781428427701	0.0142960418412479	-0.155360222984936	0.876537340816122	meno_status	-0.142470195052876	0.867213401156638	0.599240111653547	-0.237751432659844	0.812073889696687
