gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000129245.10	0.0273196879017398	1.02769629232494	0.0326288174146252	0.837287099761522	0.402431208708728	meno_status	0.944124717847698	2.57056242620977	0.729991742631238	1.29333616082371	0.195894819160712
ENSG00000176454.12	0.0206744611786935	1.02088965832095	0.0245130226938957	0.843407254864653	0.39900071585687	meno_status	0.957432080166164	2.60499844992343	0.72998847450878	1.31157150229041	0.189664753613143
ENSG00000140474.11	-0.0128700656821072	0.98721239945687	0.0260183227255789	-0.494653933608659	0.620844424281222	meno_status	0.940134772272458	2.56032645609271	0.730546167537688	1.28689303160838	0.198131574454126
ENSG00000128915.10	-0.011243483359827	0.988819488371039	0.138411683475166	-0.0812321841446593	0.935257304836859	meno_status	0.951970246278872	2.5908091661429	0.738789995142594	1.28855324589924	0.197553446483978
ENSG00000166199.11	0.0759501161640914	1.0789087527077	0.0455110092550909	1.6688295295406	0.0951511687146048	meno_status	1.16981411175785	3.22139376364432	0.742013156761104	1.57654092936047	0.114901193933234
ENSG00000188820.11	0.00559832320582708	1.00561402310121	0.0151178482115622	0.370312171909854	0.711149905594407	meno_status	0.966556832586398	2.62887719396717	0.729735208526967	1.32453090010207	0.185326787734701
ENSG00000101193.7	0.00810913336075369	1.00814210143661	0.0121745488670221	0.666072595323785	0.505364700052569	meno_status	1.04307226531731	2.8379224855711	0.740778906036267	1.40807500971989	0.159108860017235
ENSG00000173801.15	0.000680127654282042	1.00068035899354	0.0011347065144968	0.599386401323037	0.548915243110755	meno_status	1.03218852723043	2.80720275651331	0.740013479106397	1.39482395439181	0.163068933462444
ENSG00000117143.12	-0.00456205003279812	0.995448340311025	0.0217399747558329	-0.20984615134266	0.833787751352194	meno_status	0.998542647786119	2.71432321966267	0.750940999186343	1.32972184082113	0.183609935981999
ENSG00000254470.2	0.0139303890098482	1.0140278689976	0.0444027920567232	0.313727771714278	0.753727806141598	meno_status	0.935606949549294	2.5487599570752	0.733933373827331	1.27478458251636	0.202385499157912
ENSG00000179958.7	0.00121865251622582	1.00121939537494	0.00727540465446525	0.167503056407712	0.866974242839899	meno_status	0.970371941912863	2.63892580395267	0.73167486793402	1.32623380197933	0.184762266154365
ENSG00000146676.6	-0.0659034632868525	0.936221239650533	0.0432427769927328	-1.52403402070889	0.127500212908708	meno_status	0.806668679964406	2.24043194521953	0.734908421955301	1.09764517028963	0.272359460491473
ENSG00000014138.7	0.0135890539643567	1.01368180481408	0.0421094898149742	0.322707637258631	0.74691666766503	meno_status	0.979859700916738	2.66408244738341	0.732025307254345	1.33855987109512	0.180713997285148
ENSG00000187147.16	0.0324058767486219	1.03293666521094	0.0437804687115739	0.740190265255315	0.459184553578216	meno_status	1.02908831328019	2.79851330390728	0.73609148231957	1.39804404479363	0.162099841207752
ENSG00000124762.12	0.00491116256746487	1.00492324209309	0.00500708392584611	0.980842869861618	0.326670233928947	meno_status	1.00373491192746	2.72845335473572	0.731715958096351	1.37175484670144	0.170139768003547
ENSG00000118640.9	-0.00167276954093991	0.998328628758243	0.00175369555233066	-0.953854013438536	0.34015754400818	meno_status	0.993687223733174	2.70117597297236	0.73040863138115	1.36045383507337	0.173686352292289
ENSG00000078618.18	0.00641392640778355	1.00643453968087	0.016605184668926	0.386260468381673	0.699303774606583	meno_status	0.985123207791487	2.67814183203499	0.732487448713808	1.34490114406914	0.178657160742627
ENSG00000274828.1	0.0373345448358742	1.03804023375541	0.0428758826992466	0.870758628988652	0.383885958738203	meno_status	0.994656648987107	2.7037958308489	0.730976096585472	1.3607239055194	0.173600957044807
ENSG00000111652.8	0.000341891376277473	1.0003419498278	0.0156934939973868	0.0217855486059639	0.982619021994255	meno_status	0.963737393681527	2.62147567429966	0.737220284252532	1.30725837889643	0.191124974599736
ENSG00000177646.16	0.000467049464166725	1.00046715854875	0.0238172334514797	0.0196097277678449	0.984354703689666	meno_status	0.964178348619894	2.62263188184303	0.742891205472279	1.29787288033237	0.1943310205503
ENSG00000110717.9	0.000846394081912258	1.00084675237446	0.0210910964050717	0.0401303974746769	0.967989167634361	meno_status	0.962718388538391	2.61880573767555	0.73030149480385	1.31824786802191	0.187420686155544
ENSG00000109680.9	0.0649396232988306	1.06709459478772	0.065519030512762	0.991156657700871	0.321609090751064	meno_status	0.977187414548049	2.65697275996552	0.730181291488467	1.33828054202274	0.180805002324543
ENSG00000214944.8	-0.0805160282320603	0.922640115175367	0.129240128962038	-0.62299557326897	0.533287430832898	meno_status	0.865779868693785	2.37685900129253	0.744538310570332	1.16284126203067	0.244893912577083
ENSG00000100316.14	-0.000213905117838335	0.99978611775823	0.000916856737158061	-0.233302662421795	0.815526391333435	meno_status	0.947900257762876	2.580286031634	0.731698199077908	1.29547982892049	0.195154755320751
ENSG00000174456.12	-0.00365572385588499	0.996350950167298	0.185061562126582	-0.0197540959552934	0.984239536850621	meno_status	0.966843248900995	2.62963025512395	0.779237832562882	1.24075501534761	0.214696263888675
ENSG00000170476.14	0.00396446536728241	1.00397233425532	0.00366873080277034	1.08060950241668	0.279870853814994	meno_status	1.01256191046347	2.75264401690374	0.731702534528774	1.38384365596816	0.166406332338534
ENSG00000105726.15	-0.0193158345353631	0.980869520846707	0.032245449556302	-0.599025127611782	0.549156128376347	meno_status	1.00399152386094	2.72915359826808	0.733812032989035	1.36818623670068	0.17125378860493
ENSG00000132600.15	0.183683529751996	1.20163548103731	0.119370133758103	1.53877292392267	0.123859742156566	meno_status	0.998062240095616	2.71301955108471	0.730646043134868	1.36599965123111	0.171939072858912
ENSG00000280798.1	0.033091327322097	1.03364493495469	0.0895659389773917	0.369463299329112	0.71178242395351	meno_status	1.00234029066568	2.72465084782025	0.738499178366953	1.35726662943913	0.174696506496281
ENSG00000231991.4	0.00131582013532685	1.00131668620646	0.0198910197319081	0.0661514669967415	0.947257235812987	meno_status	0.962449033009116	2.6181004428618	0.729776149796842	1.31882774365406	0.187226706877684
ENSG00000178718.6	0.0131872433466765	1.01327457852136	0.0240072163775813	0.549303306941957	0.582797318308079	meno_status	0.9470387197658	2.57806397450519	0.730347772436199	1.29669556820416	0.194735954825012
ENSG00000141542.9	0.0189428422039055	1.01912339610536	0.032262848959298	0.587141024892232	0.557108996755666	meno_status	0.909512899299763	2.48311271281533	0.738512513775434	1.23154703858725	0.218118335081562
ENSG00000187049.8	-0.0204149097683019	0.979792063661314	0.0378464506577841	-0.539414117136054	0.589601142246829	meno_status	0.944207653711798	2.57077562686668	0.730022918779077	1.2933945351893	0.195874639230963
ENSG00000079462.6	-0.00041262711779215	0.999587458001069	0.00661576044964995	-0.0623703232504409	0.950267927549143	meno_status	0.959197643843363	2.60960180312658	0.730424247344126	1.31320619123896	0.189113478322224
ENSG00000232888.4	-0.0433339820308831	0.957591518294255	0.0551712659494091	-0.785444765226513	0.432192843099986	meno_status	0.929066126676467	2.53214337196196	0.730130454182025	1.27246592900622	0.203207622186166
ENSG00000107164.15	0.00959009517180297	1.00963622748767	0.0317904442055528	0.301665969490539	0.7629067127849	meno_status	0.960085207607115	2.6119190193113	0.729508839527453	1.31607069796306	0.188150314785382
ENSG00000172005.9	-0.00424143735872288	0.995767544833089	0.0193695838932377	-0.218974108173983	0.826670216999102	meno_status	0.948630541842932	2.58217106166482	0.731742703714129	1.29639904440173	0.194838041140362
ENSG00000167772.10	0.00867347906178834	1.0087112026674	0.0046145129948382	1.87960876293782	0.0601614181123896	meno_status	0.36025997143816	1.43370208770969	0.922270530818703	0.390622880597037	0.696076010496386
ENSG00000108591.8	0.062135439251926	1.06410645675107	0.0950569266149818	0.653665560886469	0.513327295685125	meno_status	0.979449969929653	2.66299111384442	0.730440574893128	1.34090301606391	0.179951942866654
ENSG00000164209.15	-0.0390079766030976	0.961743037673277	0.0764901773631404	-0.509973671755336	0.610069907059439	meno_status	0.937408121482903	2.55335484882818	0.730747612901573	1.28280695678327	0.199559716248997
ENSG00000055732.11	-0.0607794228080131	0.941030786813625	0.109177329035599	-0.556703697964575	0.577729889927632	meno_status	0.988862231803794	2.68817421262131	0.731284442882134	1.35222653979414	0.176302856048652
ENSG00000149503.11	0.0248908814379984	1.0252032457168	0.0295075693945785	0.843542248605933	0.398925247591988	meno_status	1.00076298898375	2.72035663897701	0.731607501939458	1.36789601846724	0.171344626228483
ENSG00000163110.13	0.0201628320219292	1.02036747499941	0.0419671250943104	0.480443489436514	0.630912076763978	meno_status	0.951801425378326	2.59037182032392	0.729678183903678	1.30441261144238	0.192092937519636
ENSG00000211598.2	0.000338617017106341	1.00033867435432	0.000118798667214365	2.85034356905139	0.00436720268138921	meno_status	1.09760917286389	2.99699216144474	0.732838818830394	1.49774977070083	0.134198275454063
ENSG00000175040.5	-0.0164101303927655	0.983723782288188	0.0139267387137849	-1.17831825023919	0.238669754721216	meno_status	0.947658225236434	2.57966159405697	0.72992301457342	1.29829887031341	0.194184654451374
ENSG00000275560.1	0.0913196659089843	1.09561918138732	0.0719863694017183	1.26856885085254	0.204594879854542	meno_status	0.962632355393918	2.61858044327471	0.729766888496404	1.31909568736025	0.187137124775016
ENSG00000081665.12	-0.0293488780100787	0.971077617735048	0.13510422545016	-0.217231384971786	0.828028026949701	meno_status	0.945780437396646	2.57482208209528	0.732888199460562	1.29048392113938	0.196882690944601
ENSG00000197363.8	0.0896290704758745	1.09376849742255	0.104395742634789	0.858551011887783	0.390588275221722	meno_status	0.920210741583518	2.50981925749182	0.731183677946589	1.25852199568757	0.208203037536191
ENSG00000004478.7	0.00609303263679447	1.00611163291834	0.00436161197547753	1.39696806388362	0.16242317496901	meno_status	0.821194517921591	2.27321361078201	0.738537841732167	1.11191935134368	0.266172827581061
ENSG00000111796.3	0.00145811268531526	1.00145917624849	0.0509247967627314	0.0286326657739822	0.977157559238268	meno_status	0.962952999559498	2.61942021044197	0.73152041541442	1.31637200995131	0.188049212214218
ENSG00000165572.7	-0.1292807775784	0.878727204008235	0.0954541807375604	-1.35437522567861	0.175616697387533	meno_status	0.807299354379127	2.24184537398513	0.736630410367266	1.09593541485292	0.273107039367101
ENSG00000132155.10	0.0369623533523175	1.03765395590994	0.0430841304842775	0.857911090158963	0.390941559920694	meno_status	1.0066811411535	2.73650385724085	0.732049176160215	1.37515507692229	0.169083372178228
ENSG00000176731.10	0.0120766341005237	1.01214985108752	0.022408425176398	0.538932745405222	0.589933261614945	meno_status	0.974918765669281	2.65095185393591	0.730438819326821	1.33470283872341	0.181973624124219
ENSG00000127666.9	-0.0015553766192929	0.998445832352038	0.0258505143749515	-0.0601681110376675	0.952021743388818	meno_status	0.965616710940166	2.62640689098643	0.73289181407785	1.31754331593284	0.187656571659169
ENSG00000124275.13	-0.0511223918707836	0.950162371265362	0.0442121619695167	-1.15629703668487	0.247559680028414	meno_status	0.968510648724348	2.63401855765756	0.730022933173159	1.32668523783844	0.184612826221414
ENSG00000140632.15	0.00407470140799953	1.00408301429079	0.021582508444925	0.188796469993166	0.850252338626986	meno_status	0.95385623464781	2.59570001268652	0.730582812109956	1.30561001276916	0.191685213569119
ENSG00000173230.14	0.0125379565372355	1.01261688624175	0.0227653287956634	0.550747878485456	0.581806518447123	meno_status	0.999600187626535	2.7171952429791	0.733389351480899	1.36298704856852	0.172886592416872
ENSG00000276529.1	0.0204326760152249	1.02064285218626	0.0534765803942466	0.382086436054598	0.70239725241193	meno_status	0.958792307023351	2.60854424977734	0.729610450794193	1.31411536934496	0.188807382756132
ENSG00000069812.10	-0.000629782678469977	0.999370415593016	0.0198763569556158	-0.0316850155124649	0.97472324477637	meno_status	0.95878016287613	2.60851257142429	0.73434080414612	1.30563378401801	0.191677125733192
ENSG00000187239.15	0.00496081340850062	1.00497313861593	0.0188855054597823	0.262678349756904	0.792798505329754	meno_status	0.944438052947297	2.57136799984427	0.732255910129993	1.28976501231603	0.197132259246081
ENSG00000132205.9	-0.00268103005249251	0.997322560698891	0.0572940900455314	-0.0467941815702441	0.962677266389701	meno_status	0.973027138696203	2.64594198180319	0.770383716888754	1.26304219230624	0.206574017062801
ENSG00000131043.10	0.036483486663261	1.03715717695062	0.0201976345894908	1.80632472092767	0.0708676325883398	meno_status	1.03936418283277	2.82741872135739	0.731974124387639	1.41994661860799	0.155623222473886
ENSG00000228109.1	-0.0198169018928311	0.98037816226003	0.0354541238859346	-0.558944904592407	0.576199321907317	meno_status	0.911642077361336	2.48840533439529	0.73418345127546	1.24170883418522	0.214344009335011
ENSG00000005889.14	0.0246935785573193	1.0250009901166	0.0555743243990525	0.444334300494713	0.656800905808689	meno_status	0.990487707287192	2.69254732713137	0.732761390702695	1.35171929069208	0.176465131544569
ENSG00000121769.6	-0.00440317901734627	0.995606500762903	0.0276104871129865	-0.159474876315211	0.873294750787085	meno_status	0.965019516480952	2.62483888359276	0.72991160344992	1.32210463831483	0.186133309484343
ENSG00000144867.10	-0.0169724709036859	0.983170750064636	0.0116281308359272	-1.45960439757406	0.144398829966166	meno_status	0.888421308695222	2.43128836618287	0.730458179186853	1.2162521195727	0.223888894873923
ENSG00000132153.13	0.0439261926600471	1.04490523036674	0.0444667678470998	0.987843164384885	0.323229464150493	meno_status	0.874851161032786	2.39851827441574	0.737094881306806	1.18689083755642	0.235270681864778
ENSG00000134744.12	0.0514329459074532	1.05277859081224	0.103610488344276	0.496406751182876	0.619607462834371	meno_status	0.986022621388283	2.68055167277218	0.731608862148939	1.34774559522428	0.177740221671981
ENSG00000104972.13	0.103601248990613	1.10915808881699	0.0783719039900907	1.32191823492909	0.186195379596977	meno_status	0.849363453352278	2.33815803146765	0.733838288828448	1.15742591560365	0.247098391030645
ENSG00000130402.10	0.000396900107649468	1.00039697888292	0.00221917962398853	0.17884992425089	0.858055543339008	meno_status	0.975408185998849	2.65224960121198	0.733919518454558	1.32903971276415	0.183834868276687
ENSG00000178531.5	0.0114083522612904	1.01147367568649	0.0157015886988488	0.726573118179237	0.467487500784296	meno_status	0.947929622540743	2.58036180227264	0.729708437861988	1.29905257135046	0.193925888203466
ENSG00000110921.10	-0.0261254325492749	0.974212883939056	0.0692242260561837	-0.377403028357023	0.705874116696305	meno_status	0.916732805801025	2.50110542913987	0.738638202012262	1.24111209426155	0.21456434234084
ENSG00000134516.14	0.0534293655783087	1.05488247812221	0.0871970851425873	0.612742564627469	0.540046573345088	meno_status	0.864438183732188	2.37367214367219	0.747177436204971	1.15693828780859	0.247297574397563
ENSG00000178464.6	-0.000828527530627355	0.999171815603535	0.0464367712084325	-0.0178420572547667	0.985764853254548	meno_status	0.960906111438707	2.61406403394696	0.730168009393896	1.31600686290864	0.188171739220389
ENSG00000253738.1	0.0982453143948423	1.10323339094707	0.0810795288952758	1.21171540749501	0.225621339175314	meno_status	1.0586408388191	2.88245061068239	0.735419277090618	1.43950651253959	0.150007066120319
ENSG00000204634.11	-0.0225125588072536	0.977738957881113	0.0504264420420967	-0.446443530329976	0.655276894725542	meno_status	0.91508003846244	2.49697509795469	0.736268158487034	1.24286243797755	0.213918529340456
ENSG00000006695.9	0.0295568151038088	1.02999795325017	0.0746012911281609	0.396197098694067	0.691959631473632	meno_status	0.975486801502836	2.65245811734727	0.730720471456641	1.33496574902065	0.181887556763621
ENSG00000089220.4	0.00404990838220386	1.00405812034331	0.00240438215872206	1.6843863058593	0.0921070355852567	meno_status	1.1494185948628	3.15635725378939	0.740640219933956	1.55192570417698	0.120680001737845
ENSG00000120915.12	-0.0812999087226308	0.92191715898191	0.0685614383953685	-1.18579642763333	0.235702702638482	meno_status	0.840773439300792	2.31815923904968	0.734455954078084	1.14475678852132	0.25230991992254
ENSG00000138111.13	-0.0933114655232247	0.910909739129016	0.0719882961321558	-1.29620327937647	0.19490546003986	meno_status	1.23680891263941	3.44460387593464	0.754673102774715	1.63886709105177	0.101240942772585
ENSG00000162377.5	0.0196420376700813	1.01983621173308	0.0508952733504788	0.38593048778461	0.699548150513121	meno_status	0.967128726743535	2.63038106346033	0.729779652926566	1.32523388787992	0.185093588892435
ENSG00000124279.10	-0.0723214096698708	0.930231862241893	0.0598715361287205	-1.207943111972	0.227069145037121	meno_status	0.923327964424	2.5176551301422	0.730056359659542	1.26473518408166	0.205966272944842
ENSG00000168818.8	0.0831959422367755	1.08675472883991	0.0851949731129352	0.976535811878128	0.328799010149772	meno_status	0.938606204048256	2.55641581203291	0.729802772050475	1.28610939831199	0.198404884582777
ENSG00000113648.15	0.0149206243567688	1.01503249256103	0.0250432629073559	0.595793943144135	0.551312890476611	meno_status	0.989878440701924	2.69090734765877	0.731485718346465	1.35324370097007	0.175977788372356
ENSG00000114354.11	0.0102687622528313	1.01032166692537	0.00909779741796755	1.12870860726698	0.259020777138735	meno_status	1.06560886894244	2.90260575263473	0.737175771327067	1.4455288825135	0.148309386325724
ENSG00000186462.8	-0.104805072794385	0.900500037435354	0.0769901299648531	-1.36127933336688	0.173425431485852	meno_status	0.821459915467976	2.27381699616168	0.734722292711585	1.11805497616831	0.263543514148011
ENSG00000211976.2	0.00283328596187767	1.00283730350994	0.00109166403575137	2.59538270849747	0.00944856458578728	meno_status	1.0385336606535	2.82507146225951	0.731301785490102	1.42011640236527	0.155573795835642
ENSG00000198938.2	-4.42143561147672e-05	0.999955786621325	4.9861819993713e-05	-0.886737710744255	0.375220130288404	meno_status	0.904350157490743	2.47032607844344	0.731587352608788	1.23614788345629	0.216403598823568
ENSG00000101138.10	0.0188638502651384	1.0190428967519	0.0523465420927835	0.360364782676619	0.718574359258172	meno_status	1.00026704806612	2.71900783729983	0.737860959660434	1.35563080682091	0.175216664836561
ENSG00000140682.17	0.0147521712376466	1.01486152157235	0.055644937385948	0.265112549868228	0.790922759756158	meno_status	0.971749500392813	2.64256358362371	0.730850511367685	1.3296145864006	0.18364528970279
ENSG00000154175.15	-0.0127525091028264	0.987328459591256	0.0873917739386978	-0.145923449405797	0.883981819783806	meno_status	0.951734515674991	2.5901985051122	0.732423222406977	1.29943246822143	0.193795555177555
ENSG00000136689.17	-0.00805303677811996	0.991979302055724	0.00562447355784548	-1.43178498312734	0.152205366223901	meno_status	0.88023949797121	2.41147718115494	0.730689499387084	1.20466969719637	0.228330838697953
ENSG00000184508.9	0.0529651382445001	1.05439288649161	0.0478494246702928	1.10691274993288	0.268331652868806	meno_status	1.00164955918223	2.72276949552769	0.731002660648362	1.37024064767948	0.170611793593324
ENSG00000173064.9	0.116091851831632	1.12309902609839	0.113565921611577	1.0222419735094	0.306666389368547	meno_status	1.01226693519714	2.75183217474433	0.73204819127418	1.38278729086841	0.166730097027479
ENSG00000213866.3	-0.0053362503479295	0.994677962144248	0.0467611937099595	-0.114117068546797	0.909144991870147	meno_status	0.948637670811499	2.58218946994677	0.73796878170714	1.28547127510871	0.198627648298002
ENSG00000011347.8	-0.00343879067095529	0.996567115198062	0.020632069712364	-0.166672113796443	0.867628048545753	meno_status	0.959641171812431	2.61075949122894	0.729679982316102	1.31515348518456	0.188458324267372
ENSG00000173692.11	0.0102979475756992	1.01035115391971	0.0209563947777542	0.491398815727157	0.623144401690055	meno_status	0.949713303320814	2.58496845119921	0.729738693988368	1.30144298383053	0.193106868709227
ENSG00000167258.12	0.0723293995892987	1.07500939340144	0.05563580801919	1.3000512109818	0.193583417847773	meno_status	0.918437751700129	2.50537331580861	0.729639714889965	1.25875515402644	0.208118783126672
ENSG00000147813.14	-0.00854825120013414	0.991488181214105	0.00947215446544504	-0.902461127647216	0.366811961959328	meno_status	0.952382403999057	2.59187720822802	0.729599042967587	1.3053504019486	0.191773558871699
ENSG00000086289.10	0.0102251086744441	1.01027756373192	0.0224722671911845	0.45501010589867	0.649101968422674	meno_status	0.883009969705502	2.41816737373873	0.749351281680986	1.17836586296975	0.238650780831276
ENSG00000173193.12	0.00870445862394947	1.00874245258285	0.0155546294507103	0.559605656408097	0.575748445835431	meno_status	0.96439001545802	2.62318706479587	0.72974652620407	1.32154108423715	0.186321013082908
ENSG00000188191.13	-0.0451620375571971	0.955842586886195	0.0467131394757106	-0.966795168641576	0.333646440162368	meno_status	0.923352022278897	2.5177157002526	0.730301464352253	1.26434365443574	0.206106707266261
ENSG00000152601.16	-0.0364117196185615	0.964243213897778	0.0249386034606708	-1.46005447642585	0.144275102603356	meno_status	0.923229855179262	2.51740813701523	0.730537717886675	1.26376754077806	0.20631347484249
ENSG00000276335.1	0.0225969314814268	1.02285417612996	0.0159099021233115	1.42030612798789	0.155518577914059	meno_status	1.05281875639128	2.86571750366336	0.734031314313005	1.43429678797374	0.151487586543225
ENSG00000101363.11	0.00201037702037925	1.00201239918314	0.0111682816834491	0.180007728794891	0.857146500611777	meno_status	0.989215406914593	2.689123776518	0.745973364876626	1.32607336064632	0.184815399002019
ENSG00000130703.14	0.0358529581803333	1.03650342593526	0.082441210336585	0.434891215618444	0.663641391084748	meno_status	1.02358763087707	2.78316183151668	0.7443145907248	1.37520833748579	0.169066864222269
ENSG00000079931.13	0.0126209701085125	1.01270095067501	0.00845996454576226	1.49184669040186	0.135739340651333	meno_status	1.04526400595261	2.84414929688761	0.732712295206823	1.42656812611226	0.153704417062583
ENSG00000108828.14	0.0113901347125369	1.01145524928333	0.00675272377386519	1.68674672531693	0.0916520633234424	meno_status	0.84611433669041	2.33057341157937	0.731920693691355	1.15601914795322	0.247673324927761
ENSG00000119535.16	-0.00365087535040835	0.996355780992048	0.0348646046647632	-0.104715810935272	0.916601315628315	meno_status	0.988726365111623	2.68780900409347	0.7737679644101	1.27780731509788	0.201317374491135
ENSG00000259803.5	0.00136115971455056	1.00136208651289	0.0123848396239955	0.109905316166819	0.91248446639682	meno_status	0.963978168130408	2.62210693465303	0.729979716834022	1.32055473035779	0.186649875699596
ENSG00000133265.9	-0.000961105750913497	0.999039355963288	0.0158593500930958	-0.0606018371037729	0.951676310418118	meno_status	0.959584004401887	2.61061024513532	0.730192953318609	1.31415128020715	0.188795300049004
ENSG00000083099.9	0.0162310685367492	1.01636350790358	0.0681559615617909	0.238145984075566	0.811767870354265	meno_status	1.00290791552244	2.72619786638904	0.750652512461434	1.33604816992332	0.181533529242181
ENSG00000061794.11	0.00739897213896723	1.00742641216758	0.0106385897197901	0.695484301382871	0.486751845985017	meno_status	0.968078710580997	2.632881070252	0.729876690850725	1.32635926412807	0.184720725128648
ENSG00000174233.10	0.0306821211622141	1.03115766858207	0.063740834783114	0.481357378933203	0.630262522961028	meno_status	0.947447546205774	2.57911817069886	0.729805760708005	1.2982187826068	0.194212165646688
ENSG00000116353.14	0.100640665553947	1.10587918987253	0.0894484699923607	1.12512450534416	0.260536278419155	meno_status	0.963250994478965	2.62020090067172	0.72946563462311	1.32048851756621	0.186671967215486
ENSG00000100084.13	-0.0296540893808489	0.970781279029486	0.0664318604333033	-0.44638354529633	0.655320216752688	meno_status	0.950579616567909	2.58720881389964	0.729955551569982	1.30224314963207	0.192833278899798
ENSG00000126603.7	0.035103123967686	1.03572651151987	0.0365381076430671	0.960726382181609	0.336689762469591	meno_status	0.841934100265354	2.32085139802778	0.73885790583726	1.13950746633927	0.254491555932782
ENSG00000163320.9	-0.0315432792665409	0.968949020143353	0.0326634898687395	-0.965704503508342	0.334192065352087	meno_status	0.888518934390095	2.43152573398546	0.732428895781608	1.2131128898757	0.22508666248404
ENSG00000197568.12	-0.0490588500114597	0.952125095476934	0.0562207497853692	-0.872611094635858	0.382875091213169	meno_status	0.944656937501786	2.57193089418554	0.729519681197348	1.29490260763265	0.195353828843639
ENSG00000151287.15	-0.0162050869472939	0.983925509082572	0.0411630213415631	-0.393680697362497	0.69381679417917	meno_status	0.921143977720091	2.51216260479729	0.736199154828523	1.25121575008415	0.210855773445452
ENSG00000122687.16	-0.0442493033967673	0.956715415336817	0.0352743249264602	-1.25443374151081	0.209684394833875	meno_status	0.904450318233344	2.47057352052971	0.730506504120411	1.23811398410802	0.215673799384979
ENSG00000131462.6	0.00254626634409296	1.00254951083343	0.0124543795917106	0.204447465676067	0.8380038411647	meno_status	0.968317482178895	2.63350980253093	0.730467588859352	1.32561320576995	0.18496784974832
ENSG00000145014.16	-0.0484339530739507	0.952720261472559	0.0320129885548948	-1.51294693998649	0.13029313724897	meno_status	0.739784248035662	2.09548336106824	0.740407531934665	0.999158188062493	0.317718067023659
ENSG00000105248.14	-0.00842666807401025	0.991608736775304	0.0344052774182774	-0.244923706661748	0.806515505372041	meno_status	0.950362798692447	2.58664792158917	0.730842084127646	1.30036682250835	0.193475275432587
ENSG00000260418.1	-0.0105530377006104	0.989502450241431	0.0466774806936281	-0.226084131872417	0.821135986025936	meno_status	0.929770280131829	2.53392701737314	0.74246894812758	1.25226823623614	0.210472139023478
ENSG00000168522.11	0.00575770174373526	1.00577430916665	0.0395786901433671	0.14547479269473	0.8843360165354	meno_status	0.983747741466385	2.6744606703685	0.745878961290648	1.31891069800941	0.187198969214877
ENSG00000163714.16	-0.00343752689777624	0.996568374633649	0.0224886837529804	-0.152855851215421	0.878511952298374	meno_status	0.940547955689638	2.56138455910719	0.74192859557955	1.26770684037989	0.204902661099899
ENSG00000161955.15	0.0539175337575771	1.05539756389491	0.0455059670798198	1.18484535584098	0.236078595968189	meno_status	0.986121564410586	2.68081690777748	0.729973192441034	1.35090106680903	0.176727126451825
ENSG00000106683.13	-0.00436063299286403	0.995648860762578	0.0243251110758709	-0.179264669306671	0.857729887247441	meno_status	0.969088470259123	2.63554099010794	0.730876576478108	1.32592629377848	0.184864112601624
ENSG00000188215.8	0.0483275722371172	1.04951439079918	0.107200195514018	0.45081608298744	0.652122108835298	meno_status	0.880795364188175	2.41281801247982	0.751419464364972	1.17217533742294	0.241126667916173
ENSG00000215039.5	-0.00871033398793809	0.991327491068524	0.0478243674531853	-0.182131713429656	0.855479361229619	meno_status	0.9478514311037	2.58016004796306	0.733160014792199	1.2928302307544	0.196069782250416
ENSG00000176022.4	0.02225787041437	1.0225074248898	0.0356110286708945	0.625027449222824	0.531953042724842	meno_status	0.980841352973518	2.66669893342666	0.730483183788405	1.342729544966	0.179359564263299
ENSG00000176024.15	0.195436854558339	1.215842016617	0.224314337377423	0.871263321120235	0.38361039273157	meno_status	0.78994010370171	2.20326445491868	0.764762580582893	1.03292201234483	0.301640396567198
ENSG00000100288.18	-0.0400265377755675	0.960763942276136	0.158647945596989	-0.252297863832705	0.800810839157001	meno_status	0.933865980758078	2.5443265059035	0.737360259679019	1.26649893115287	0.20533451185536
ENSG00000174775.15	0.0101689911879006	1.01022087108507	0.00727961958873405	1.39691244356204	0.162439902170763	meno_status	1.08084192485243	2.94715979390455	0.735943085947821	1.46864879294357	0.141928073237531
ENSG00000113595.13	-0.131848794939108	0.876473512291281	0.154022237117242	-0.85603739698148	0.391977094324712	meno_status	0.948299763842052	2.58131707753048	0.729544383420784	1.29985205203766	0.193651681315679
ENSG00000185753.11	0.0746348982754328	1.0774906853541	0.0833319738667302	0.895633390309387	0.370448596305816	meno_status	1.02272152035105	2.78075234934836	0.733775727453241	1.39377943707769	0.163384219486034
ENSG00000101182.13	0.0027147442308855	1.00271843248581	0.00297474709162198	0.912596650159356	0.361454716779223	meno_status	1.06829245439208	2.91040560430177	0.740331831196155	1.44299138491186	0.14902289810787
ENSG00000163832.14	0.00248867380361946	1.0024917731228	0.0606723007134336	0.0410182863408117	0.967281317738045	meno_status	0.962837875987635	2.61911867078863	0.730390327494601	1.31825113195349	0.18741959389412
ENSG00000204316.11	0.0737529007127515	1.07654076017324	0.149658099088802	0.492809284374174	0.622147349926011	meno_status	0.893397045056986	2.44341596295334	0.741745623876336	1.20445206051655	0.228414900499327
ENSG00000113593.10	-0.0503479626236566	0.950898489794259	0.0658681498739142	-0.764374932650051	0.444643842615345	meno_status	0.954034680223732	2.59616324519987	0.729403621206233	1.30796537402162	0.190885054002627
