gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000112759.15	0.0166665864006733	1.01680624877129	0.0138090633810154	1.2069309800972	0.227458725611169	meno_status	-0.351351893729728	0.703736069968568	0.794235060271524	-0.44237771826594	0.658215900011262	Interaction	-0.0210702335492307	0.979150192961169	0.0374287669031725	-0.562942231138392	0.573474221914462
ENSG00000118181.9	0.00227176064625488	1.00227434304964	0.00113675884405524	1.99845434072074	0.0456674253481541	meno_status	0.0758643261398712	1.07881619706991	2.17098119150147	0.0349447182853772	0.97212382233556	Interaction	-0.00232071308137587	0.997681977691321	0.00705954617125964	-0.328734032624335	0.742356728364976
ENSG00000079313.10	0.0598217286801612	1.06164726841469	0.055307501415093	1.08162052433337	0.279421180786424	meno_status	-1.56890536863705	0.208273039825753	1.33784260695522	-1.17271296375267	0.240910930980902	Interaction	0.119740380827732	1.12720416977458	0.170191346219541	0.70356327444094	0.481704789185984
ENSG00000165494.9	-0.0899304346322273	0.913994765441714	0.0578473299619395	-1.55461686289405	0.120037345240205	meno_status	-2.15233180875968	0.116212855429558	1.75555876746533	-1.22600954673093	0.220195082476411	Interaction	0.22387270829319	1.25091177859819	0.250849266877735	0.892459089395333	0.372146911414683
ENSG00000187566.4	-0.271783388630345	0.762019305259386	0.269688656788233	-1.00776722264503	0.313566224767265	meno_status	-1.48941551818502	0.225504420261487	1.22676998259345	-1.21409517620925	0.224711381836413	Interaction	0.691935888295887	1.9975788821086	0.977624386698819	0.707772737372452	0.479086399044095
ENSG00000136643.10	-0.127513089633739	0.880281893191239	0.137378727661815	-0.928186567192827	0.353310801118641	meno_status	-1.2760495132129	0.279137855567872	1.69849498345062	-0.751282473982057	0.452482674472197	Interaction	0.159961850754276	1.17346610329117	0.488251723159623	0.32762168194536	0.743197726155048
ENSG00000185883.9	-0.00940991133921188	0.990634223333555	0.0144094205071353	-0.653038845979423	0.513731235474492	meno_status	-0.531664571397282	0.587626009681977	0.895549628135323	-0.593674046299692	0.552730145180606	Interaction	-0.00475353045577494	0.995257749689539	0.0272631691452517	-0.174357222759	0.86158473061455
ENSG00000164949.6	0.00646343791035	1.00648437100077	0.00541978495237967	1.19256353658683	0.233040353466308	meno_status	-0.299836616745551	0.74093926786184	0.829985880322531	-0.361255081386486	0.717908769334564	Interaction	-0.0285840198155979	0.971820638524996	0.0501493918457098	-0.569977396805526	0.56869302877701
ENSG00000204520.11	0.0219582939767121	1.02220115163639	0.020419754488798	1.07534564084784	0.282220009329209	meno_status	-1.36081706593033	0.256451153826674	1.55484940152658	-0.875208277145202	0.38146059035479	Interaction	0.0491621898491755	1.05039069963437	0.113119163163179	0.434605317741406	0.663848934446609
ENSG00000154133.13	-0.0701633313867972	0.932241543166426	0.020557282552722	-3.41306450436012	0.000642367357554919	meno_status	-0.997965028445033	0.36862882760131	0.738121257200726	-1.35203398995681	0.176364442108114	Interaction	0.0193355085232801	1.01952365011629	0.0518930038961662	0.372603377556807	0.70944365866215
ENSG00000138430.14	-0.0142427085731237	0.98585823897683	0.0311611016056866	-0.457066914814222	0.647622949973241	meno_status	-0.881885472205819	0.414001586844756	1.77375847616747	-0.49718464157042	0.619058850933956	Interaction	0.0107222942906793	1.01077998409275	0.134005860666594	0.0800136220710256	0.936226421862471
ENSG00000010704.17	-0.0581798951281976	0.943480204676936	0.09051565885693	-0.642760555056638	0.52037948157707	meno_status	0.94325677196879	2.56833228510636	1.22301332593	0.771256332183887	0.440555010157503	Interaction	-0.409172431738723	0.664199693339441	0.301512892480372	-1.3570644637206	0.174760728586647
ENSG00000158825.5	0.022413803242876	1.02266687979653	0.0103777900320324	2.15978577073663	0.0307892576879413	meno_status	0.187190659459422	1.20585717121065	0.745902378358041	0.25095865744722	0.801846073040369	Interaction	-0.125348292249912	0.882189589273383	0.10268996430437	-1.2206479289289	0.222219350974881
ENSG00000067221.12	0.32443738376448	1.38325218687627	0.220313903096203	1.47261420729681	0.140855091700168	meno_status	0.334187625783244	1.39680519565875	1.56104935730891	0.214078833714361	0.830485581419303	Interaction	-0.583216864669841	0.558100143162663	0.846762034046129	-0.688761235412296	0.490973533778079
ENSG00000089916.16	-0.417855547292652	0.658457337500355	0.22280343885386	-1.87544478416569	0.0607315589481989	meno_status	-0.192527121017468	0.824871946533763	1.17998860299759	-0.163160153011971	0.870392339017462	Interaction	-0.244249021236863	0.783292553493747	0.65253199254912	-0.374309649221493	0.708173953984186
ENSG00000157895.10	-0.400794733574797	0.669787531820686	0.267312619280035	-1.49934834597138	0.133783286378681	meno_status	2.061095513095	7.85456988287459	2.417409740567	0.852604950872573	0.393878416144522	Interaction	-0.965922217876927	0.38063201218234	0.867078490756578	-1.11399628542752	0.265280780221688
ENSG00000214870.7	-0.0133592273156605	0.986729611117281	0.100856838694421	-0.132457327520811	0.89462257326546	meno_status	-0.271273072230394	0.762408275448431	1.02181828371699	-0.26548073816374	0.790639146377671	Interaction	-0.201941498822209	0.817142730356123	0.413784275268274	-0.488035700948959	0.625524553697763
ENSG00000068784.11	-0.449952325489596	0.637658550956353	0.11198905379514	-4.01782415549904	5.87380025406317e-05	meno_status	0.390247015462989	1.47734567604118	1.53026925075137	0.255018530413113	0.798708787105678	Interaction	-0.32412334296554	0.723161040051473	0.442523640467328	-0.732443000385808	0.463898221097328
ENSG00000112972.13	-0.152849557043206	0.858258831095604	0.0393195382121524	-3.88736907891673	0.000101336612348153	meno_status	-0.638466691974318	0.528101545906716	1.63864026657531	-0.389632004655107	0.696808682582896	Interaction	-0.00427068245423845	0.995738423941953	0.189590008936249	-0.0225258835009313	0.982028465188018
ENSG00000276075.1	-0.0759468383252061	0.926865478970839	0.0968896963694428	-0.783848450052098	0.433129040819835	meno_status	-0.565323683420627	0.568176207771696	0.713099841241269	-0.792769330079483	0.427912228553157	Interaction	-0.0928188824647675	0.911358548363132	0.331435943934888	-0.280050743328557	0.77943857424475
ENSG00000160293.15	-0.111478826671109	0.894510330964194	0.043903805575252	-2.53916090440115	0.0111118705120943	meno_status	-1.24764621775156	0.287179961048155	1.5739529994529	-0.792683274650029	0.42796237726205	Interaction	0.0653257664783524	1.06750672565304	0.12378179340615	0.527749394161764	0.59767328529034
ENSG00000078124.10	0.0120700020161655	1.01214313844658	0.079805081907428	0.151243526448182	0.879783616045095	meno_status	-1.75627698510381	0.172686583238116	1.05208287335478	-1.66933330974543	0.0950513423477902	Interaction	0.236416066971984	1.26670123308813	0.200017542931524	1.18197665818204	0.237214962737301
ENSG00000100201.17	0.00462784594093321	1.00463857095815	0.00613800169822795	0.753966220352998	0.450869505530472	meno_status	0.0494126101240905	1.05065377170006	1.44800781934392	0.0341245464727386	0.972777834626562	Interaction	-0.0145715401348903	0.985534110967107	0.0260172444125869	-0.560072385215429	0.575430065353014
ENSG00000156968.8	0.00401919441333565	1.00402728220704	0.0307711652886148	0.130615606384681	0.896079396388624	meno_status	0.348447990910562	1.41686685105235	0.658225089387947	0.529375127943798	0.596545248454842	Interaction	-0.417039888044716	0.65899463341246	0.270714841601232	-1.54051357353737	0.123435216765505
ENSG00000130768.13	0.0224899849710909	1.0227447912945	0.0508779679828876	0.442037798731569	0.658461853812544	meno_status	-1.08032347655899	0.339485692218081	0.64653391213493	-1.67094634369857	0.0947322765167059	Interaction	0.0739938578540383	1.07680019161196	0.0967431296121564	0.764848709677679	0.444361638723586
ENSG00000225492.5	-0.0447871579273993	0.956200979974249	0.0655674953716694	-0.683069525128622	0.494562911167126	meno_status	-1.44616381133333	0.235471872192202	0.731964271617338	-1.97573005597379	0.0481853589084296	Interaction	0.248880310889123	1.28258851200397	0.158496538514924	1.57025707451452	0.116355316230654
ENSG00000119523.9	-0.105612858853907	0.899772919775807	0.0287062318247647	-3.67909168638413	0.000234066114073599	meno_status	-3.5781594762868	0.0279270513827355	1.05909215303176	-3.37851570899092	0.000728782685544104	Interaction	0.170010952963169	1.18531783399185	0.0475675032679823	3.57409872881857	0.000351436316043916
ENSG00000103707.8	-0.649967818897327	0.522062577040083	0.238790399640495	-2.7219177147652	0.00649043011133689	meno_status	-1.317505486548	0.267802506399347	2.10673682459103	-0.625377347169959	0.531723426079892	Interaction	0.210411298154931	1.23418557382919	0.692323024315975	0.303920699969238	0.761188306990428
ENSG00000176624.10	-0.0182162218733733	0.981948690617222	0.105265359878129	-0.173050487781194	0.862611742707998	meno_status	0.499307062877759	1.64757920626255	1.51399772200401	0.329793800625306	0.74155577194515	Interaction	-0.25970806801309	0.771276713284378	0.328765026541656	-0.789950411529506	0.429556728936134
ENSG00000111907.19	0.0567737143306105	1.05841627885909	0.0314185085984549	1.80701493683893	0.0707599502888492	meno_status	-0.542276752582034	0.581422988007725	0.567636237410662	-0.955324408208489	0.339413667860089	Interaction	-0.0987368151638914	0.905981117141172	0.168044525781389	-0.587563413355929	0.556825374647087
ENSG00000003056.6	-0.0473825445974595	0.953722486412769	0.0158453118876663	-2.99031946694221	0.00278685811505814	meno_status	-0.422547432089383	0.655375167776059	1.28398564458564	-0.32909046442318	0.74208731148411	Interaction	-0.0104211575727992	0.989632954556312	0.0567871225276201	-0.18351268930259	0.854395763218871
ENSG00000047932.12	-0.064779769510658	0.937273856929652	0.0612211339462854	-1.0581275669852	0.289997288048579	meno_status	2.19730786191178	9.00074959239432	1.93064964130181	1.13811839025861	0.255071049952698	Interaction	-0.358156068475344	0.698963980250903	0.253237012703384	-1.41431169421846	0.157270404867017
ENSG00000262686.1	-0.034217197458559	0.966361590560411	0.125880021245345	-0.271823893259982	0.785757432549957	meno_status	-0.300616797166668	0.740361426991194	0.927693632472946	-0.324047494392428	0.745902077201316	Interaction	-0.298584946567591	0.741867260096049	0.590123391855504	-0.505970362619859	0.612877455523256
ENSG00000063601.15	-0.11435744562055	0.891939079177613	0.11073002841454	-1.03275911022465	0.301716643589709	meno_status	-1.29191928368925	0.274742967042032	2.58014144546906	-0.50071645721515	0.616570688356696	Interaction	0.117013984971329	1.12413515057846	0.525387601637977	0.222719349688726	0.823753940714753
ENSG00000111669.13	0.000143394059258418	1.00014340434068	0.00111288530041125	0.128848911208935	0.897477202520675	meno_status	-2.48187269535821	0.0835865467939661	1.76698441119981	-1.40458097967768	0.160145915820783	Interaction	0.00491811887612462	1.00493023267365	0.00447441389014711	1.09916494022928	0.271696128184738
ENSG00000121486.10	-0.222719901570319	0.800338991596894	0.057196258850998	-3.89395925615567	9.86212214507065e-05	meno_status	-1.10369098526552	0.33164472605908	1.64722836469803	-0.670029128273206	0.502839221846912	Interaction	0.0676302266273262	1.06996958905643	0.214336160981764	0.31553344203585	0.752356663814654
ENSG00000128951.12	-0.00731514436840153	0.992711546178774	0.0594222072084254	-0.123104554880357	0.902024304445273	meno_status	0.61972403731082	1.85841511784212	2.36443233455536	0.262102673971155	0.793242285298806	Interaction	-0.13963460292795	0.869675954395844	0.247019768554663	-0.565277037319587	0.57188534482364
ENSG00000122512.13	-0.339455911108568	0.712157694461238	0.103591862663717	-3.27685884180421	0.00104968833390994	meno_status	-1.02024896261116	0.360505176689542	1.40341397938629	-0.72697648562494	0.467240360590881	Interaction	0.134458715886509	1.14391743241044	0.29342542143229	0.458238128210497	0.646781369812733
ENSG00000113273.14	-0.0816558260343457	0.921589091091046	0.0360940422658402	-2.26230759727418	0.0236784053651087	meno_status	-1.20823286793841	0.298724699276058	0.9822011715187	-1.23012769987864	0.218649288726516	Interaction	0.0479397898840417	1.04910748653937	0.105692711555176	0.453577064857638	0.650133264188809
ENSG00000101493.9	-0.110995283813679	0.894942969636869	0.112099415644336	-0.990150422958856	0.322100600656807	meno_status	-0.400982763367806	0.669661603649213	1.04484424948261	-0.383772761889024	0.701146877911086	Interaction	-0.0964281114066748	0.908075175500354	0.341658392915118	-0.282235453324958	0.777762975035262
ENSG00000142632.15	0.171371999575736	1.18693220518262	0.114099568530035	1.50195133762162	0.133109676772219	meno_status	-1.73223479698822	0.176888657682138	0.950790590517632	-1.82188887254885	0.0684718490512701	Interaction	0.660062703905218	1.93491365724085	0.423507340032585	1.55856260685926	0.119099939162619
ENSG00000082805.18	-0.262624160729201	0.76903087500646	0.0719772529297256	-3.64871053061183	0.000263559869253425	meno_status	-0.314018369233874	0.730505609207795	1.28345490498056	-0.244666460827957	0.806714699229307	Interaction	-0.0696484064168869	0.932721701227068	0.259964492331108	-0.26791507483329	0.788764689718242
ENSG00000005379.14	0.0498221010985778	1.05108409303722	0.113189930502792	0.440163721960664	0.659818532726739	meno_status	-0.271559973869679	0.762189570639285	0.811767978864421	-0.334529053793873	0.737980370715224	Interaction	-0.274981075828788	0.759586497633888	0.42569103470241	-0.645963981884233	0.518302681777051
ENSG00000130779.18	-0.00147752559576727	0.998523565407781	0.0772652786652593	-0.0191227627893305	0.984743172669078	meno_status	-0.0388668945220062	0.961878731954298	1.20394489475537	-0.0322829513969605	0.974246404932934	Interaction	-0.138457641588166	0.870700131962781	0.239729568435286	-0.577557630841613	0.563562819074325
ENSG00000197780.8	-0.0196213371692079	0.980569908393157	0.0293559769499299	-0.668393261197692	0.503882595916445	meno_status	-0.720108871416168	0.486699265437171	1.5919667308192	-0.452339145960425	0.651024679122938	Interaction	-0.00187579667161217	0.998125961535446	0.114917518732515	-0.016322982712308	0.98697672243
ENSG00000101464.9	0.0877679396854923	1.09173474432175	0.0418029495310096	2.09956332436269	0.0357672718721901	meno_status	0.16857761614896	1.18362009131305	1.06956178445499	0.157613724236475	0.874761188378268	Interaction	-0.101481931467055	0.903497504069157	0.0997992109348168	-1.01686106048811	0.309219529723983
ENSG00000162496.7	0.0023610673912238	1.00236385690582	0.00798497263531723	0.295688851929296	0.767467711574374	meno_status	-0.0865129656296983	0.917123657621885	1.38417344002875	-0.0625015356658636	0.950163439048279	Interaction	-0.0148612677714307	0.985248615858316	0.0307054951388785	-0.483993751092903	0.628390303948909
ENSG00000163017.12	0.0119649905272516	1.01203685736908	0.0213327135609728	0.560875225416282	0.574882600164425	meno_status	-0.861327434138264	0.422600735181765	0.614194211204704	-1.40236983420737	0.160804836530753	Interaction	0.0241309290147344	1.02442443599253	0.0618877525188651	0.389914450478366	0.696599808036305
ENSG00000197933.11	-0.115981618597353	0.890491591631535	0.166402855223969	-0.696992959893919	0.485807199644357	meno_status	2.57252026005661	13.09879524643	2.22339404082684	1.15702399701492	0.247262556257651	Interaction	-1.25403081591804	0.285352273130375	0.89998461433452	-1.39339139352434	0.163501466868493
ENSG00000139624.11	0.276780599417399	1.31887697691239	0.0873425995591313	3.16890727794308	0.00153013201062012	meno_status	-0.881028612516458	0.414356480141021	2.55806186473997	-0.344412551025624	0.730536051252186	Interaction	0.0376436732863033	1.03836117112723	0.358497497400209	0.105004005772123	0.916372630147798
ENSG00000103145.9	0.0044915972539266	1.00450169959643	0.0021782106571722	2.06205824911246	0.0392021906482319	meno_status	-1.82319863666541	0.161508317408293	0.879378099966414	-2.07328183034697	0.0381460586522131	Interaction	0.0128885987291698	1.01297201470421	0.00655791937122362	1.96534876377489	0.0493738852481483
ENSG00000139626.14	-0.329002878664304	0.719640945139393	0.154781343142288	-2.12559777544931	0.0335367650053671	meno_status	-1.47442370426689	0.228910609247371	1.16507546345881	-1.265517771604	0.205685781864309	Interaction	0.418337447640254	1.51943331708972	0.573820650634032	0.729038676419227	0.465978004415577
ENSG00000236969.2	-0.151294543515371	0.85959447339012	0.0792687363322522	-1.90862817443217	0.0563100747197299	meno_status	-0.668023821065617	0.512720805340472	0.672237376057049	-0.993732042963534	0.320353338384242	Interaction	-0.0417173315434875	0.959140861124511	0.270400623868292	-0.154279716321244	0.877389189859103
ENSG00000119688.19	-0.0422170591040058	0.95866167174383	0.0670244144694869	-0.629875836113797	0.528775823611972	meno_status	-1.72094995702892	0.178896123536355	1.26843863558189	-1.35674671896086	0.174861702346246	Interaction	0.143609194845297	1.15443286204269	0.161876497466149	0.887152842402757	0.374996617550939
ENSG00000123892.10	-0.0862839908164713	0.917333679884082	0.0595287134426683	-1.44945163143112	0.147211498703558	meno_status	1.14768309714302	3.1508841536228	1.18612675622084	0.967588911660414	0.333249717211864	Interaction	-0.342712627433346	0.709842171419291	0.23047250966564	-1.48700002412669	0.13701480457475
ENSG00000078043.14	0.150651910127976	1.16259190117392	0.111613080664104	1.34976930330736	0.177089994204959	meno_status	-0.603630412944819	0.546822835494153	1.4104636557477	-0.427965946151821	0.668675913528014	Interaction	-0.0750403666266183	0.927706037209495	0.521133346820246	-0.143994559328213	0.885504765890899
ENSG00000158195.9	-0.0287437264217387	0.971665444742106	0.0112633925689913	-2.55195992199292	0.0107118839955106	meno_status	-0.55008619903212	0.576900080008636	1.15841456843761	-0.474861257808625	0.634885867084613	Interaction	-0.00573808806060651	0.994278343323424	0.0339675720985771	-0.168928413368905	0.865852949732155
ENSG00000031823.13	0.120134849792854	1.12764890454818	0.105141239530366	1.14260446547387	0.253202850684371	meno_status	0.724322011817635	2.0633317111191	2.17119680768407	0.333604954306395	0.738677679247576	Interaction	-0.21959004601509	0.80284786118745	0.322402474203905	-0.681105337535994	0.495804839961403
ENSG00000263045.1	-0.104987217490436	0.90033603106664	0.0634225608105001	-1.655360744643	0.0978513438225876	meno_status	-0.865316321722393	0.420918385937846	0.569806169683626	-1.51861521998409	0.128859377823303	Interaction	0.0654172764253001	1.0676044176067	0.127120496975692	0.514608406839449	0.606826689293521
ENSG00000197323.9	-0.246156919365239	0.781799535812676	0.101234537204363	-2.43155079445189	0.0150343401145118	meno_status	-2.63059354148736	0.0720356933748857	1.31755715845742	-1.99656882026069	0.045872042770087	Interaction	0.369859462272405	1.44753116762675	0.216772514181363	1.70621014231981	0.0879689610565689
ENSG00000104886.8	0.00782914860711909	1.00785987652989	0.0437986242749665	0.178753299600643	0.858131416083778	meno_status	-0.777380979279362	0.459608159685901	0.918084630286758	-0.846742177827932	0.397138843813643	Interaction	0.00294806091773445	1.00295241072277	0.0916875633694426	0.0321533347533257	0.974349770390592
ENSG00000125534.8	0.00267222656939337	1.00267580014924	0.00120897289608321	2.21032793874102	0.0270824109742261	meno_status	-0.0585013582557331	0.943176959323284	0.888878972826794	-0.0658147622388776	0.947525303151989	Interaction	-0.00352912067481432	0.996477099352328	0.00371767569138736	-0.949281477937985	0.342477471294015
ENSG00000105705.14	0.0969103151201923	1.10176155783704	0.0769730160074032	1.25901673270632	0.208024288132899	meno_status	-5.50478830071743	0.00406724952355244	2.75458267331561	-1.9984109949009	0.0456721206028246	Interaction	0.827930298751375	2.28857716411961	0.436589910738722	1.89635692073254	0.0579128642463067
ENSG00000183837.9	0.0241359121547055	1.0244295408556	0.035388000675322	0.682036613940069	0.495215799278044	meno_status	-0.566471926134407	0.567524177996838	0.630412841390393	-0.898572949251855	0.368880172642325	Interaction	-0.105558519025059	0.899821814610726	0.311338131139658	-0.339047834066005	0.734573695616733
ENSG00000154767.13	-0.159863871001251	0.852259798342935	0.0510528901869075	-3.13133831240464	0.00174011575452689	meno_status	0.692124464452355	1.99795561337658	1.49606581259373	0.46262969090405	0.643629822785643	Interaction	-0.136473801813131	0.872429176022814	0.174891975586973	-0.780331981242123	0.435195492974101
ENSG00000132432.12	0.0154095180234879	1.01552885684295	0.00730627482586711	2.10907998819482	0.0349376778959148	meno_status	-2.27728142372473	0.102562652449741	1.86523466793451	-1.22090880191848	0.222120551489219	Interaction	0.0579819342070996	1.05969585129157	0.0621978052649389	0.932218330857796	0.351223703978764
ENSG00000138073.12	-0.00208158046039564	0.997920584525753	0.0241769183985946	-0.0860978403482823	0.931388640403663	meno_status	-4.37980911004049	0.0125277498144946	1.43987379052149	-3.04180070425076	0.00235167541335388	Interaction	0.196081275995574	1.21662578378786	0.0603471753528457	3.24922044568118	0.00115721760165254
ENSG00000188419.12	-0.321444326799531	0.725100997596934	0.0835182097321804	-3.84879330903181	0.000118701109079833	meno_status	-0.475539602863535	0.621549576029004	1.14284180051664	-0.416102738496755	0.67733482615282	Interaction	-0.0432154943422125	0.957704987822187	0.293908396027837	-0.147037290959593	0.883102586265559
ENSG00000118418.13	0.00551582727614891	1.00553106745927	0.00144051805672174	3.82905806033529	0.000128634659418691	meno_status	-1.79563956406412	0.166021237167574	0.977067484055067	-1.83778458844192	0.066094153478117	Interaction	0.00817796668639732	1.00821149759853	0.00512359100606333	1.59613963657899	0.110457620961152
ENSG00000115241.10	0.0135154866595443	1.0136072337188	0.0246123684388056	0.549133932118245	0.582913540319245	meno_status	-0.376403900481097	0.686325070026765	2.2726083899721	-0.165626379864644	0.868450985885925	Interaction	-0.0157195613302512	0.984403346114166	0.104595548605939	-0.150289008851364	0.880536604168391
ENSG00000167595.13	0.293232686005453	1.34075472900059	0.156711441334577	1.87116322527725	0.0613224602878396	meno_status	-0.0178913051997905	0.982267793957597	1.39301138847155	-0.0128436173227711	0.989752557767869	Interaction	-0.406619773050643	0.665897334284389	0.788359177580221	-0.515779843267274	0.606008182167504
ENSG00000090615.11	0.174197720930204	1.19029088797712	0.0457135298868138	3.81063814939506	0.00013860852750791	meno_status	-1.57188537066774	0.207653309601419	1.85400303798417	-0.84783322274209	0.39653085799159	Interaction	0.108682792629875	1.11480866872321	0.216368600375038	0.502303903808092	0.615453763609717
ENSG00000073969.17	-0.0243608501873892	0.975933480431429	0.0517676337544287	-0.470580716571871	0.637940180870601	meno_status	-1.73833694237746	0.175812544015475	1.09076940931666	-1.5936795875734	0.111007818431607	Interaction	0.127258337357297	1.13571037630439	0.117091208265375	1.08683084957907	0.277111571299856
ENSG00000166595.10	0.00855872948142332	1.00859546012101	0.00592463584453344	1.4446000912141	0.148570247160138	meno_status	-0.556129963600139	0.573423946792256	1.39960978678816	-0.397346438164278	0.691112007283557	Interaction	-0.00294158186603808	0.997062740346813	0.0218766101479641	-0.134462416532656	0.893036928417371
ENSG00000215251.3	-0.351148681514685	0.703879092265599	0.0745569994129538	-4.70980168568419	2.479579379139e-06	meno_status	-2.77810740369559	0.0621560324057885	1.39854664965709	-1.98642455321513	0.0469862025510394	Interaction	0.331877923481621	1.39358271440219	0.169269960795082	1.96064276214603	0.049920710351326
ENSG00000134802.16	0.027035274032922	1.02740404280835	0.017566888377363	1.53899048324119	0.12380661959409	meno_status	-0.175086097269645	0.839384748922984	0.915671838169982	-0.19121052976748	0.848360654258948	Interaction	-0.093371681513103	0.910854889448815	0.152059525311471	-0.614046909076199	0.53918432967818
ENSG00000089682.15	0.0977554740526642	1.10269311506061	0.196019395013476	0.498703069897465	0.617988581592348	meno_status	1.01883128018665	2.76995556952143	1.91789887846059	0.531222626817748	0.595264515084045	Interaction	-0.925029259958816	0.396519816751744	1.02774468539916	-0.900057449189871	0.368089678719807
ENSG00000173083.13	-0.179017200682667	0.83609151792847	0.136801713845368	-1.30858887400355	0.19067365171844	meno_status	-0.557953859303194	0.572379034514845	0.820563943910093	-0.679963899759563	0.49652731934788	Interaction	-0.119457504226041	0.887401717840598	0.477266355012683	-0.250295255409041	0.802359025358305
ENSG00000170832.11	-0.219250328512188	0.803120648990835	0.0850292158287797	-2.57852934870862	0.00992218707882882	meno_status	-2.49962447984648	0.0821158289835323	1.23547532375075	-2.02320874548747	0.0430516304011531	Interaction	0.365363324885864	1.44103747782584	0.213048360700828	1.71493140657826	0.0863578037007091
ENSG00000133703.10	-0.171698063192243	0.842233436055975	0.0654070195008519	-2.62507089456976	0.00866309274313105	meno_status	-0.0940424471722872	0.910244124131573	1.50712013090202	-0.0623987731595109	0.950245271934783	Interaction	-0.0912599347113162	0.912780416745986	0.236574409015459	-0.385755733644684	0.699677581945941
ENSG00000035115.20	-0.113153984422449	0.893013139415752	0.0472854338364932	-2.39299875758189	0.0167112976756737	meno_status	0.871982870180184	2.3916484833787	0.997000729786635	0.874606050054542	0.381788294751516	Interaction	-0.33279915789284	0.716914166249188	0.224032026701609	-1.48549813521126	0.137411917016584
ENSG00000204872.3	-0.0284423131745648	0.971958361721284	0.0101213251917428	-2.81013727310813	0.00495203735786135	meno_status	-1.60535671199263	0.200817907976221	0.690133102868087	-2.32615520878656	0.0200102721853035	Interaction	0.0487621219299394	1.04997055606137	0.0220963647014297	2.20679385902715	0.0273284642922068
ENSG00000100519.10	-0.0572220039502856	0.944384389027501	0.0789310321521393	-0.724962063589772	0.468475304061954	meno_status	-0.61680141301548	0.539667854451173	2.0421746493999	-0.302031666682734	0.762627923028897	Interaction	-0.0110157571438318	0.989044694133083	0.268893422479743	-0.0409670011346658	0.967322203046016
ENSG00000138459.7	-0.175711105580392	0.838860290391536	0.0450862408659764	-3.89722235000056	9.7302276495768e-05	meno_status	-0.191200907196378	0.82596662884084	1.62171016816839	-0.117900788284707	0.90614626864477	Interaction	-0.0638253982286282	0.938168791163942	0.19638692025522	-0.324998213453737	0.745182423822897
ENSG00000027847.12	0.0451446319841715	1.04617915993474	0.0201455098440473	2.24092774686022	0.0250307556015123	meno_status	-1.42666247156246	0.240108956903675	0.939248118166538	-1.51894099542875	0.128777348768871	Interaction	0.0946623562082588	1.09928762481597	0.0906944234382703	1.04375057053744	0.296600806094662
ENSG00000157593.15	0.0138913628528934	1.01398829615902	0.0184303405094888	0.753722528660903	0.451015851261798	meno_status	-1.48579411360278	0.226322543485822	1.43428845932031	-1.03591024800331	0.300244016194254	Interaction	0.0268944975628423	1.02725941867393	0.0453720099033157	0.592755260790792	0.553344952865179
ENSG00000120008.14	-0.217733859212287	0.804339480726023	0.0804521018141152	-2.70637875583862	0.00680214158802265	meno_status	-1.19763703745755	0.301906764088455	1.93464243896406	-0.619048260979347	0.535884566190431	Interaction	0.0958271107199002	1.10056877100212	0.303959530410049	0.315262727872448	0.752562181930549
ENSG00000130822.14	0.0104675066354915	1.01052248263618	0.00310047409408333	3.37609872485847	0.000735215325208714	meno_status	-0.736138250194336	0.478959972302082	0.605290298968869	-1.21617387796958	0.223918692333284	Interaction	0.00966346739233752	1.00971030945736	0.0241224112986302	0.400601219865871	0.688713747399796
ENSG00000057252.11	0.0385111075405395	1.03926227194169	0.0267909913342363	1.43746482017356	0.150585962015897	meno_status	-0.104189880374185	0.901054188670117	1.15328357066248	-0.0903419445352323	0.928015489486961	Interaction	-0.0645447144892859	0.937494193750748	0.110683327657877	-0.583147578366944	0.559793957029799
ENSG00000196507.9	0.0180607054087352	1.01822478626551	0.0424521022333315	0.425437244767463	0.670517960039039	meno_status	-0.522930803518177	0.592780675913549	1.28647512913315	-0.406483414778905	0.684387440724095	Interaction	-0.0271632144562307	0.973202387862545	0.148890055284798	-0.182438070858881	0.855238950882673
ENSG00000132640.13	-0.064210721822506	0.937807362231686	0.0321763540885301	-1.99558724539879	0.0459788689785858	meno_status	-0.376349726015862	0.686362252327568	1.07994207807051	-0.348490658580755	0.727471728060524	Interaction	-0.0422012195046636	0.958676856680877	0.118003008443838	-0.357628335592382	0.720621470205586
ENSG00000235847.2	-0.0526240126382914	0.948736658424071	0.0495116245918458	-1.06286176371919	0.287844645103384	meno_status	-0.847247297448999	0.428593098949942	0.62830066203374	-1.34847430322061	0.177505879681573	Interaction	0.0336470879629991	1.03421955378669	0.174358128509534	0.192976881838687	0.846977073392207
ENSG00000151208.15	0.0651653302004061	1.06733547258527	0.055522688479357	1.17367029560599	0.240527112606535	meno_status	-0.728556795659833	0.48260498534715	0.653229145272217	-1.115315813651	0.264715111190961	Interaction	-0.0109726867893068	0.98908729355608	0.137650859954414	-0.0797138993024861	0.936464804588835
