gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000228705.1	-0.0176901616607677	0.982465390649924	0.0551747602977343	-0.320620543982574	0.74849796706166	meno_status	0.61290110982716	1.84577844483252	1.01171834720645	0.605802110359569	0.544646168195223	Interaction	-280.469032869431	1.56259589859064e-122	14772.8216966274	-0.0189854747203414	0.984852692816655
ENSG00000134265.11	-0.149256981589396	0.861347735944813	0.0928318890947237	-1.60782014720283	0.107874574609723	meno_status	-7.36994058846851	0.000629905601642383	4.05861759670604	-1.81587459593383	0.0693896110555687	Interaction	0.831095715522117	2.29583294237865	0.410880910666846	2.02271678714223	0.0431023551305175
ENSG00000117153.14	-0.100183740347337	0.904671178167439	0.0430498499428738	-2.32715655177147	0.0199569345384386	meno_status	-7.45878400435726	0.000576356592651758	6.45573228557597	-1.15537380957113	0.247937382268753	Interaction	0.434981157588805	1.54493394839636	0.421598205054939	1.03174338119424	0.302192349212429
ENSG00000091409.13	-0.0382288836379591	0.962492616866222	0.00755455353981645	-5.06037629311552	4.18429865793573e-07	meno_status	-1.902075944648	0.149258445111586	2.03200776227954	-0.936057420624329	0.349243624306895	Interaction	0.0145556157699051	1.01466206459411	0.0537112880777262	0.270997332047623	0.786393084228023
ENSG00000136859.8	0.00569351709494995	1.00570975596754	0.00654242374579203	0.870245847131489	0.384166065856821	meno_status	-0.895054255234846	0.408585430141008	1.59404831761719	-0.561497569015216	0.574458387074244	Interaction	-0.0307639967520587	0.969704399460895	0.0768568475973934	-0.400276588407746	0.688952809547315
ENSG00000169740.12	0.0288454943935056	1.02926555489039	0.0191600397346428	1.5055028482718	0.132194845128543	meno_status	-1.49354644279284	0.224574799920388	4.84237304749425	-0.308432751492721	0.75775306380931	Interaction	0.00351384514341088	1.00352002593458	0.270146273867147	0.0130071945583781	0.989622052919149
ENSG00000169255.12	-0.0923984921213587	0.911741755238839	0.0321345818372427	-2.87536002769056	0.00403567036251655	meno_status	-1.91193359606261	0.147794335585669	2.68774744465286	-0.711351656148461	0.476866348720861	Interaction	0.0468713077525563	1.04798713258168	0.318863263968074	0.146995007105144	0.883135961264832
ENSG00000143390.16	-0.0349688777120192	0.965635468575053	0.0375162104971013	-0.932100477331555	0.351284601387257	meno_status	-596.706247083732	7.14117332954482e-260	1.02170756164794	-584.028414276675	0	Interaction	52.5536514254861	6.66439635153722e+22	0.0896955730582802	585.911317957008	0
ENSG00000166780.9	-0.0913761891064128	0.912674308178695	0.0823203101049585	-1.1100078339101	0.266995650740432	meno_status	-3.74217338030624	0.0237025324929717	2.70875687530712	-1.38150950881554	0.16712235616733	Interaction	0.28274096604946	1.32676144104391	0.199347982122849	1.41832870861577	0.156094818796445
ENSG00000175087.8	-0.541068656756345	0.582125827155535	0.172264604960726	-3.1409160162629	0.00168420320899425	meno_status	-3.76238053716355	0.0232283784872879	1.86185335243145	-2.02077168550904	0.043303405156739	Interaction	0.844774730269668	2.3274534506996	0.411735511315106	2.05174124420653	0.0401948161619802
ENSG00000168724.13	-0.236060622232498	0.78973279711638	0.0909292275765071	-2.59609180154839	0.00942908689829222	meno_status	-4.88722187931434	0.00754234694625201	3.17608839058144	-1.53875499617933	0.123864120457811	Interaction	0.642166649765391	1.90059434376639	0.505804129371497	1.26959550639362	0.204228750888799
ENSG00000099804.7	0.0375105672509052	1.03822296818646	0.0196177975362947	1.91206822180254	0.0558674442112235	meno_status	2.26323359920491	9.61412719149581	2.10697710856968	1.0741614562397	0.282750324124547	Interaction	-0.249983466244496	0.778813659679588	0.173027247760817	-1.44476358191895	0.148524303678464
ENSG00000104679.9	-0.145036823492044	0.864990440555678	0.0408038682830128	-3.55448710122478	0.000378717087881506	meno_status	-9.77045476764909	5.71143723740971e-05	11.5252986348679	-0.847739835399162	0.396582876181802	Interaction	0.552703262059294	1.73794479368238	0.706937805279072	0.781827280889453	0.434316085975819
ENSG00000155463.11	0.0144942052308889	1.01459975556304	0.0183488029419726	0.789926475134438	0.429570708651577	meno_status	2.46891070274981	11.8095757043258	4.22890864187457	0.58381746020775	0.559343129860379	Interaction	-0.147755656638456	0.862641870007023	0.167898147765084	-0.880031486977385	0.378842252414233
ENSG00000157181.13	8.34073009765075e-05	1.00008341077946	0.045750587139777	0.00182308700698598	0.998545387829895	meno_status	-1.70791786156798	0.181242772560989	2.68485535373395	-0.636130307427064	0.524691493023812	Interaction	0.0238860132003326	1.0241735689694	0.278111464326189	0.0858864745407164	0.931556663531809
ENSG00000124171.7	0.0159910418788799	1.01611958284303	0.024160442428293	0.661868752045436	0.508055339507687	meno_status	-3.20387438558437	0.0406045810261035	2.950684130223	-1.08580730575937	0.277564253486137	Interaction	0.143040029491231	1.15377598580735	0.209592489879611	0.682467342095096	0.494943486337196
ENSG00000087053.17	-0.0831497819027598	0.920213305597435	0.048341942384456	-1.72003394570873	0.0854262713169581	meno_status	-2.79843360980789	0.0609053895509856	3.08315038581264	-0.907653944707045	0.364061083753539	Interaction	0.132682825587946	1.14188776330813	0.285900298569438	0.464087747553438	0.64258487970729
ENSG00000213995.10	0.0671350038931953	1.06943984697209	0.0390887967761136	1.71749988309234	0.0858878757820673	meno_status	-181.106755372199	2.21991070994609e-79	38279.5665093441	-0.00473116003881576	0.996225094533182	Interaction	6.69487474321183	808.252688734001	1405.90642763669	0.00476196325132806	0.996200517402357
ENSG00000215440.10	0.0363513459564319	1.03702013532276	0.0112326901720963	3.23621015086255	0.001211281720825	meno_status	-1.08495089653354	0.337918378451095	2.03320191442331	-0.533616896992385	0.593606615433559	Interaction	-0.168471521748935	0.844955325926216	0.929583198608124	-0.181233397937043	0.85618438087908
ENSG00000123091.4	-0.0330925309503709	0.967449036468486	0.0110240161106459	-3.00185799968248	0.00268337314003824	meno_status	-0.699103354993644	0.497030764204366	3.37150788692655	-0.207356286397699	0.835731619028665	Interaction	-0.021275041937696	0.978949675322631	0.0943044012052752	-0.225599671550705	0.82151279632995
ENSG00000115183.12	-0.394809107770176	0.673808651808926	0.101645695386692	-3.884169479762	0.000102680268046104	meno_status	-4.1255839543026	0.0161540586013168	3.09895735864569	-1.3312812913649	0.183096471766558	Interaction	0.657352039737204	1.92967585828609	0.54894240018014	1.19748818732437	0.231116329073302
ENSG00000143375.13	-0.155372750703006	0.856096007613234	0.0716275994379834	-2.16917433952999	0.0300694505090865	meno_status	-2.32210146239732	0.0980672842028042	1.49250938282449	-1.5558370949755	0.119746834772893	Interaction	0.231725809833567	1.2607739896013	0.1638562291209	1.41420201768826	0.15730259573533
ENSG00000159210.8	0.0779209306712067	1.0810371784066	0.0292999876453114	2.65941855042644	0.00782756537358441	meno_status	-1.86939401342126	0.15421708699	3.02939934122716	-0.617084049626815	0.537179288810604	Interaction	0.023759811807429	1.02404432499398	0.223681783151077	0.106221487832925	0.915406622568222
ENSG00000155465.17	-0.00650686285312208	0.993514260937604	0.00993565081517152	-0.654900516751882	0.512531807515947	meno_status	-125.525466260622	3.05479917525992e-55	20940.4933330175	-0.0059943891609613	0.995217198080208	Interaction	2.58562654276485	13.2716017116201	424.301335147459	0.00609384493656203	0.995137845301851
ENSG00000207110.1	0.153204218224677	1.16556298384275	0.0814696761337561	1.88050604218861	0.0600391436824988	meno_status	2.95363651121473	19.1755592271145	3.39420382760531	0.870200100298214	0.38419106114181	Interaction	-13.5797933017644	1.26581635783764e-06	15.6349464401292	-0.868553874090029	0.385091192987383
ENSG00000280339.1	-0.0540815081225754	0.947354886236612	0.072591711964704	-0.745009404777108	0.456266034433255	meno_status	62.2281570549865	1.06009607853872e+27	12654.0399126691	0.00491765139705969	0.996076297689557	Interaction	-24.5601153502732	2.15614234298763e-11	5141.57096836822	-0.0047767726053712	0.996188701381801
ENSG00000166855.8	-0.174230617023073	0.840103133232942	0.0677641999585501	-2.57113073170857	0.010136705365988	meno_status	-7.91855360421379	0.000363928330402004	4.23292569098347	-1.87070461007172	0.0613860354799695	Interaction	0.646274515054037	1.90841778712322	0.290225119767842	2.22680419796538	0.0259603627138221
ENSG00000135744.7	-5.75566840514208e-05	0.999942444972303	0.00264324303525317	-0.0217750253320569	0.982627416360734	meno_status	-2.92334674748727	0.0537534865792579	2.25790759865892	-1.29471496053407	0.195418577103033	Interaction	0.0124439164490614	1.0125216641379	0.0139316091378256	0.893214583179412	0.371742269955705
ENSG00000140284.9	-0.0582015191927062	0.943459803020712	0.0113482538852821	-5.12867616296367	2.9178677588717e-07	meno_status	-1.41789258786316	0.242223945075582	1.55207377561943	-0.913547158734308	0.360954842975928	Interaction	-0.00225887674697631	0.997743672595191	0.0910816594854485	-0.0248005664338735	0.980214039249568
ENSG00000130234.9	-0.0199841973757449	0.980214163140475	0.00683117323910068	-2.92544145438417	0.0034396789120502	meno_status	52.8133580416344	8.64072071794116e+22	1.01924247850996	51.8162843044403	0	Interaction	-297.231925426591	8.20002056862005e-130	5.88861059767868	-50.4757311586813	0
ENSG00000107937.17	0.0464775343574782	1.04757454436895	0.0683203488375053	0.680288305728962	0.496321927704796	meno_status	-8.91833852828082	0.00013391054865396	7.78050813891129	-1.14624114120247	0.251695389283414	Interaction	1.34589513737899	3.84162378301253	1.31357665583222	1.02460342257399	0.305550348939596
ENSG00000101639.17	-0.147029189717078	0.86326877847714	0.163552451216836	-0.8989727064509	0.368667198724123	meno_status	-1.5776968342038	0.20645003973053	3.4754437029286	-0.453955514478438	0.64986084563575	Interaction	0.0433098144362394	1.04426137198733	1.54965227031574	0.0279480856872588	0.977703556572501
ENSG00000278540.3	0.042984418037678	1.0439216283764	0.0894750631082297	0.480406680302463	0.630938245110661	meno_status	-36.6731661777103	1.18316767279092e-16	7044.49533840199	-0.00520593235086581	0.99584628571481	Interaction	6.10198243167746	446.742529347207	1120.75785968211	0.00544451451217857	0.995655927391377
ENSG00000184903.8	-0.129920051937698	0.878165635755113	0.0823215424643745	-1.57820235200187	0.114519130099252	meno_status	81.4470526487229	2.35507928585481e+35	1.02172691737799	79.715089485688	0	Interaction	-27.265823923795	1.44079809418878e-12	0.34852913092582	-78.2311190211476	0
ENSG00000169432.13	-0.12189947540542	0.885237352155962	0.0704508139457476	-1.73027774383546	0.0835806639768476	meno_status	-0.561620078877803	0.570284409318543	1.24586913180302	-0.450785772390898	0.652143956527182	Interaction	-1.54989172793357	0.212270955597585	2.05583268455458	-0.753899740760941	0.450909426278598
ENSG00000226306.6	-0.0679654244195239	0.93429277673385	0.0224287720179539	-3.0302784461458	0.00244328371383105	meno_status	-0.146988572983052	0.863303842347594	1.03450504761624	-0.142085892496852	0.887012161274378	Interaction	-0.907416766812409	0.403565382166111	2.54440103129969	-0.356632761758039	0.72136674782001
ENSG00000216895.7	0.0958216231016261	1.1005627315174	0.0756511747144237	1.26662439100707	0.205289626784244	meno_status	-2.2867842032473	0.101592638390702	2.84349055510043	-0.80421726709992	0.421271508261248	Interaction	0.263276161266426	1.3011860065142	0.826834816012994	0.318414459778008	0.750170571305234
ENSG00000163815.5	-0.015191467847666	0.984923340396195	0.00667689381746066	-2.27522980939714	0.0228921475344519	meno_status	7.63949854242766	2078.7011747282	1.0217293460404	7.47702762187823	7.60224407303852e-14	Interaction	-4.9189983485214	0.00730644569484635	0.810999339145882	-6.06535432408851	1.3166306193979e-09
ENSG00000100379.16	0.0673500853119622	1.06966988834958	0.0249944557563746	2.69460099345373	0.00704729660295116	meno_status	0.863579841049347	2.37163559371012	2.19203364414314	0.393962858807724	0.693608460659386	Interaction	-0.766361455198839	0.464700830741385	0.824255958267019	-0.929761498855402	0.352494584798816
ENSG00000100814.16	-0.0531718952353242	0.948217004487426	0.0280938214924315	-1.89265441334312	0.0584038424852609	meno_status	161.977489084294	2.21783739502576e+70	1.02174258960076	158.530622813311	0	Interaction	-23.3866435562828	6.97123548538543e-11	0.149041885259486	-156.913229563394	0
ENSG00000172243.16	0.00183350788375701	1.00183518978711	0.0515386870784026	0.035575370419658	0.971620947444707	meno_status	-0.419321879706201	0.657492527702251	1.64568834067868	-0.254800298052348	0.798877345056252	Interaction	-0.501252640220468	0.605771370670611	0.787822433694915	-0.636250782894789	0.524612978345908
ENSG00000168288.11	-0.0354195169527917	0.965200413374466	0.0117493460730631	-3.01459474702133	0.00257322824966953	meno_status	-5.78592266856893	0.0030704760367628	2.92406396505651	-1.97872643612197	0.0478468148678145	Interaction	0.112630863154275	1.11921871182075	0.056594954291793	1.99012199168095	0.0465774987957228
ENSG00000145476.14	-0.0640524116659708	0.937955838414334	0.0309173850108064	-2.07172798228514	0.0382908162261512	meno_status	-191.673320166951	5.7191926169658e-84	33820.4956082841	-0.00566737171409168	0.995478115815485	Interaction	11.7211130099101	123144.409900291	2043.17351367533	0.00573671933952678	0.99542278531533
ENSG00000115540.13	-0.102915029817922	0.90220363063145	0.0700342133207273	-1.46949647805159	0.14169817639219	meno_status	-2.08932835547673	0.1237702375091	2.36587681013383	-0.883109529003137	0.377177096155657	Interaction	0.0952142627681817	1.09989449632012	0.320946756046089	0.296666848860465	0.766720868951815
ENSG00000103852.11	0.107341733192082	1.1133146460472	0.159275459189851	0.67393767839736	0.500350936284772	meno_status	4.50231930160628	90.2261504732962	4.55288426305532	0.988893861884575	0.322715074015294	Interaction	-2.42379853329717	0.0885844864416943	2.18804439893586	-1.10774650389908	0.267971309435947
ENSG00000122299.10	-0.0483995520085144	0.952753036628364	0.0548785048876533	-0.881940062098947	0.377809221000461	meno_status	-3.66148448823218	0.0256943414534458	4.23116536478204	-0.865360762949239	0.386840809741897	Interaction	0.256654386661268	1.29259831033327	0.462251293749566	0.555226973145727	0.578739421600142
ENSG00000135999.10	-0.220351822761845	0.802236503244312	0.0674665654228068	-3.26608923073111	0.00109043882978981	meno_status	-0.851982794423707	0.426568295635308	3.25349106967579	-0.261867260790916	0.793423781145046	Interaction	-0.10159749984358	0.903393094362763	0.590701293657387	-0.171994713630181	0.863441684980909
ENSG00000110060.7	0.0207984353477581	1.0210162301137	0.105068365341507	0.197951450754528	0.843083048683439	meno_status	3.33780990525857	28.1573917717562	8.86015059526575	0.376721577062366	0.706380526090413	Interaction	-1.16539196010363	0.311800424751346	2.21092252099008	-0.527106648487054	0.598119530051294
ENSG00000223825.5	-0.0095582265543683	0.990487308100731	0.077366634632745	-0.123544556380676	0.901675893624448	meno_status	-1.13127581729537	0.322621387797154	1.48509165369419	-0.761754881916754	0.446206313053625	Interaction	-0.15562715902717	0.85587823736507	0.555877234805343	-0.279966779142643	0.779502992466767
ENSG00000095383.18	0.0194235885539479	1.01961345374555	0.0134770993665258	1.44122915663826	0.149519953822816	meno_status	1.61238625681546	5.01476347511667	2.33386303341237	0.690865845052597	0.489649851845618	Interaction	-0.830083327343293	0.436012953006762	0.780163520284986	-1.06398633845386	0.287334888416373
ENSG00000137573.12	0.00358504841807346	1.00359148239056	0.0134268670264258	0.26700558000743	0.789464864793253	meno_status	1.52326425807339	4.58717450407574	1.51226398221738	1.00727404473383	0.31380309909018	Interaction	-0.662894829121653	0.515357301725165	0.565772180871462	-1.17166388085853	0.241332029763072
ENSG00000211450.8	0.0432276298679203	1.04417555334379	0.0164258105733342	2.63168929624067	0.0084961522119511	meno_status	-1.42772225921075	0.239854627188456	3.23428815248289	-0.441433227931382	0.658899391256501	Interaction	-0.00214134702174726	0.997860944026185	0.124470299264484	-0.0172036785835726	0.986274127539027
ENSG00000132912.11	-0.0957799399163438	0.908663954734534	0.0370038583127884	-2.58837711210354	0.00964293471009147	meno_status	-3.09837460964542	0.0451224844724682	2.71924691499533	-1.13942378404822	0.254526440518811	Interaction	0.115841899553015	1.12281834001823	0.165445060361205	0.700183488706798	0.483812721664721
ENSG00000081479.11	-0.0171381725841886	0.983007850515867	0.00483645215255826	-3.54354225857963	0.000394790035009483	meno_status	-1.34971120904023	0.259315137700963	1.54982150273435	-0.870881715513002	0.38381874132634	Interaction	-0.0117560431176323	0.988312789161472	0.0542287732552834	-0.216786078901147	0.828375061411843
ENSG00000125991.17	0.0326885326978125	1.03322867217131	0.0124781654020729	2.61965855111859	0.00880178463933673	meno_status	1.57368876410886	4.82441152734787	2.71078745376877	0.580528274882262	0.561558424994872	Interaction	-0.098081967322407	0.906574591216558	0.0951695355984682	-1.03060256315873	0.30272723361874
ENSG00000125826.18	0.0157122177398272	1.01583630366954	0.00447805182284594	3.50871726398235	0.000450273298077304	meno_status	0.384573011999281	1.46898694771026	3.17805198887528	0.121009037405767	0.903683876986334	Interaction	-0.0751754684697205	0.927580710880111	0.141565061859416	-0.531031226789381	0.595397140186214
ENSG00000106609.15	0.0332888757403294	1.03384915004713	0.0231132060958985	1.4402534898106	0.149795694837566	meno_status	134.870030734383	3.74377829479729e+58	25020.8796419272	0.00539029932858088	0.995699184214564	Interaction	-5.20329525041705	0.00549841587797158	980.481211827738	-0.00530687909941433	0.995765742975412
ENSG00000185485.13	0.0691984151877576	1.07164881945681	0.0471378841825943	1.46800002562078	0.142104215947416	meno_status	0.0857547477194625	1.0895390835903	2.12026242330728	0.0404453461877132	0.967738078775278	Interaction	-0.72329043749255	0.485153260227822	1.1644379946638	-0.621149808583308	0.534501059777949
ENSG00000136111.11	-0.163484830152352	0.849179380825709	0.0411101636516679	-3.97674968014191	6.98636394023608e-05	meno_status	6.46441407516046	641.888155027636	855.622053756836	0.00755522142840607	0.993971862817938	Interaction	-3.91226510951966	0.0199951585042664	602.431780824763	-0.00649412138277889	0.994818477233316
ENSG00000142961.13	-0.243415722930835	0.78394554188097	0.100280712850947	-2.42734336454747	0.0152098530898007	meno_status	1.97813458491114	7.22924485683212	3.18096262808418	0.621866653649598	0.534029553637729	Interaction	-1.02217113380352	0.359812889584529	1.00918042045436	-1.01287253803766	0.311121047137716
ENSG00000169508.6	0.0279923583310814	1.02838782579211	0.0180490303353691	1.5509064925348	0.120924094288845	meno_status	0.294460007830561	1.34240127675692	2.25307339946266	0.130692594347254	0.896018490949716	Interaction	-0.326333428838967	0.721564556884921	0.5048206048308	-0.646434447635797	0.517998037407688
ENSG00000184939.14	-0.201187848464973	0.817758802389063	0.103642940903698	-1.94116306147575	0.0522385020023746	meno_status	7.27044466121705	1437.18937335041	7.62660520367067	0.953300251823419	0.340437963949148	Interaction	-2.00852932066208	0.134185874017115	2.13172600259465	-0.942208012764015	0.346086152356911
ENSG00000171928.12	-0.142790838211587	0.866935379687637	0.136845070982831	-1.04344889579181	0.296740437744396	meno_status	0.962564178923863	2.61840192378901	5.94140898294732	0.162009412529344	0.871298441667533	Interaction	-0.681442153684999	0.505886899382847	1.69761697858694	-0.40141101454594	0.688117541304036
ENSG00000102753.8	-0.0201301511636163	0.980071107610441	0.0486337360485999	-0.413913320241327	0.678937588362085	meno_status	-2.67062815180235	0.0692087380589283	3.16106917825342	-0.84484963827269	0.398194795943841	Interaction	0.132293466596598	1.14144324558448	0.318811277128948	0.414958554126335	0.67817224391555
ENSG00000151116.15	-0.335018306426523	0.715324991188306	0.0967072596360921	-3.4642518843693	0.000531708386290729	meno_status	-3.57697681950415	0.0279600990376376	2.00902519474311	-1.78045393799132	0.0750017012322705	Interaction	0.441119123341318	1.55444586209865	0.298534297992433	1.47761622804392	0.139510528232771
ENSG00000126243.7	-0.0427511270707759	0.958149817948506	0.133723923779821	-0.319696923799263	0.749198091954956	meno_status	21.6665745961675	2568465809.11572	1.02170218659763	21.2063504222493	8.34411679880636e-100	Interaction	-62.345258671005	8.39069985879783e-28	3.20228171663371	-19.4690112200819	2.01116153390686e-84
ENSG00000198060.8	-0.141082379877344	0.868417768601592	0.0687884990468449	-2.05095883515741	0.0402709557180914	meno_status	-6.05853392174537	0.00233782581189805	3.06573219736365	-1.97621107510805	0.0481308760631347	Interaction	0.451691652355852	1.5709674697692	0.199014650505549	2.26964020592674	0.0232294220767104
ENSG00000105643.8	-0.00806824725104781	0.991964213696156	0.0126925315905301	-0.635668872951048	0.524992268650673	meno_status	30.2207225755031	13325792721468	1.02170765762774	29.5786395940999	2.81340128366311e-192	Interaction	-13.8342020546374	9.81482106036619e-07	0.495670493684234	-27.9100778257148	2.0132894894656e-171
ENSG00000143970.15	-0.320264508797533	0.725956989665299	0.0782301674581868	-4.09387476984133	4.24223496436684e-05	meno_status	-4.99522413217407	0.00677020350847262	2.89168195952884	-1.72744589553271	0.0840876140907782	Interaction	0.693746578146459	2.00119915452229	0.406808165809955	1.70534083740726	0.0881308754302228
ENSG00000257702.3	-0.00250430835962165	0.997498824804543	0.0357622418304907	-0.0700266043580772	0.944172484395118	meno_status	-7.90898395391018	0.000367427714494982	6.32615790395621	-1.25020337367237	0.211225264746073	Interaction	0.564665306926849	1.75885900627156	0.450599193471307	1.25314318158629	0.210153603406383
ENSG00000157240.3	-0.034318413235621	0.966263784470943	0.0114368119777696	-3.00069751101337	0.00269362000166747	meno_status	10.4903362474577	35966.2489119286	1612.11839001551	0.00650717485293174	0.994808062291078	Interaction	-3.03800101210355	0.047930606496016	523.51319474709	-0.00580310304035643	0.995369819667029
ENSG00000251580.1	0.0239432337027498	1.02423217437228	0.083697449133952	0.286068858137245	0.774825382871401	meno_status	1.30317319489955	3.68095855402363	2.34892388893363	0.554795836952881	0.579034314973571	Interaction	-1.24566055233044	0.287750770897587	1.27840507835709	-0.974386423692298	0.32986470782499
ENSG00000164073.8	-0.245549771891132	0.782274347551891	0.091456953673112	-2.68486716459837	0.00725586377564509	meno_status	-2.94739367809274	0.0524762979947651	1.66218055689627	-1.77320909323852	0.0761940658328876	Interaction	0.326201276737509	1.38569424882341	0.242044540365262	1.34769111604521	0.177757750640525
ENSG00000101346.10	-0.0521549951483779	0.949181736876824	0.0379850304787681	-1.37304076082104	0.169739675426127	meno_status	-4.90946674014415	0.007376420831862	4.32848032298986	-1.13422410957224	0.25670055328244	Interaction	0.201580161355591	1.22333429726805	0.211493671749179	0.953126207930491	0.340526128806601
ENSG00000230438.6	0.185225213570182	1.20348945176491	0.0444484182698738	4.167194711982	3.08371085573808e-05	meno_status	-2.94536344761207	0.0525829451970354	2.71380596720306	-1.08532573190841	0.277777413028822	Interaction	0.444927689021917	1.56037735934002	0.659343386788271	0.674804203602019	0.499800169344429
ENSG00000237649.6	0.149157508604863	1.16085581959062	0.0834193911879901	1.78804360090244	0.0737689736871822	meno_status	-37.4772007274652	5.29490932061943e-17	6625.7266387099	-0.00565631556673495	0.99548693720337	Interaction	10.3941620378984	32668.3512946225	1764.15109652671	0.00589187743519397	0.995298989158986
ENSG00000100711.12	-0.230986626162535	0.793750081448835	0.103851554142926	-2.22419999458688	0.0261349914262368	meno_status	104.767565856801	3.16210097465018e+45	18548.0943452474	0.0056484274829908	0.995493230883064	Interaction	-33.7759337830513	2.14436315714017e-15	6066.45004826518	-0.00556766041331045	0.995557672667606
ENSG00000155906.15	0.00186974133842671	1.00187149039469	0.0165592873246536	0.112911944926701	0.910100366213224	meno_status	-2.69854732576798	0.0673032114013395	2.98228313873388	-0.904859532188363	0.365539808185181	Interaction	0.081208700170376	1.08459722857457	0.173752042982382	0.467382706853181	0.640226092815599
ENSG00000076706.13	-0.00321810217064506	0.996787070370069	0.00398493219474167	-0.807567610533379	0.419339538604653	meno_status	0.338639960293832	1.40303810483788	1.75587861762041	0.192860689170394	0.847068072487512	Interaction	-0.0500331278902971	0.951197912798653	0.0619460051378075	-0.807689338142007	0.419269442823904
ENSG00000143437.19	-0.0923662846297242	0.911771120626684	0.0500533201685056	-1.84535779682089	0.0649855080455242	meno_status	-5.63752794948858	0.00356166214118222	6.57432813760897	-0.85750632330605	0.391165121693056	Interaction	0.36104380010643	1.43482630504713	0.513861085213553	0.702609733438728	0.482298994994358
ENSG00000111348.7	-0.000428823736498609	0.999571268195259	0.00269785231303819	-0.158950041270305	0.873708234591116	meno_status	1.86561980993027	6.45993857948898	2.51419819366758	0.74203370865079	0.4580669124506	Interaction	-0.0518444445285384	0.949476551628634	0.055704972422519	-0.930696888875579	0.352010379473762
ENSG00000271430.1	0.158931997538453	1.17225822752516	0.0944198519512078	1.68324768842661	0.0923271525215165	meno_status	0.302572595138987	1.35333591846428	2.06000211437748	0.146879749795996	0.883226935874234	Interaction	-1.05405137027605	0.348522889710844	1.38180234673847	-0.762809075237116	0.445577268020638
ENSG00000115421.11	-0.461252513741931	0.630493449035146	0.220613041272049	-2.09077627996224	0.0365481233723791	meno_status	-4.66311728117548	0.00943699872381058	2.76269105342985	-1.68788952184367	0.0914324384096735	Interaction	1.35761612350712	3.88691632015391	0.909509297632147	1.49269075867789	0.135518153518582
ENSG00000151327.11	-0.109161406371187	0.896585691175804	0.0766654897674139	-1.42386628850032	0.154485182161159	meno_status	2.25953790670082	9.57866190845697	3.69707897798203	0.611168417055061	0.541088089740055	Interaction	-0.814666195715055	0.442787106928864	0.896748585672258	-0.908466663601517	0.363631718840272
ENSG00000182916.7	0.0650168670367538	1.06717702434648	0.0533847850013517	1.2178913343026	0.223265269709462	meno_status	2.71914789939199	15.1673925926039	5.59417527428317	0.486067698288273	0.626919168145906	Interaction	-4.52840482544337	0.0107978868563701	7.47812312411436	-0.605553659693144	0.544811182158443
ENSG00000277702.1	0.10900794344722	1.1151712086099	0.0412574048781601	2.64214251403204	0.00823833827781643	meno_status	2.11056944235457	8.25293952012502	1.02183132222265	2.06547734098005	0.0388778573329303	Interaction	-104.669235846483	3.48922075266005e-46	6985.01595945675	-0.0149848241512999	0.98804428759749
ENSG00000166225.7	-0.286501966305256	0.750885602059333	0.0951808602648666	-3.0100796053743	0.00261179226946816	meno_status	-3.47775917266677	0.0308765225260016	2.3118905621392	-1.50429230069125	0.132506120653362	Interaction	0.44769355364229	1.56469912582804	0.396808752727022	1.12823507688671	0.259220653777964
ENSG00000214160.8	0.0829003680000208	1.08643355960741	0.0199093426677136	4.16389277052617	3.12867092858882e-05	meno_status	-0.0270745345408599	0.973288695194746	2.05135164033838	-0.0131983878377838	0.989469515848198	Interaction	-0.160790630552891	0.851470324317144	0.238689592903789	-0.673639049766625	0.500540820411974
ENSG00000090273.12	0.0113574796702594	1.01142222070868	0.0155971262800357	0.728177708274184	0.466504809799571	meno_status	-2.67794850354461	0.0687039555994467	3.60541516985146	-0.742757318474072	0.457628620423267	Interaction	0.0285606324540639	1.02897239806482	0.0830908323257151	0.34372784162405	0.731050970968111
ENSG00000203705.9	-0.110160050382372	0.89569076817392	0.120144251228727	-0.916898222393117	0.359195975556436	meno_status	-4.85404128026104	0.00779680472185261	2.89752463200471	-1.67523727896756	0.0938876859929109	Interaction	0.707643537829452	2.02920387804649	0.46512467317213	1.52140614902958	0.128157946747056
ENSG00000196247.10	0.373667163518679	1.45305344076881	0.171320298721419	2.1811026848972	0.0291758223094644	meno_status	92.7559502516356	1.92042503103918e+40	1.02170682218423	90.7852901024384	0	Interaction	-144.277166268461	2.19393029402238e-63	1.62649434129642	-88.7043764034629	0
ENSG00000064313.10	-0.247903992053267	0.78043486763051	0.0889596079535489	-2.78670283914372	0.00532472822480013	meno_status	-4.45181421184562	0.0116573987834517	2.38762825829153	-1.86453406068796	0.0622467430076768	Interaction	0.586157782885205	1.79707039900449	0.328295884234648	1.78545577643079	0.0741874184377854
ENSG00000079332.13	0.0271433054069292	1.02751504067427	0.0533249838803325	0.509016664080797	0.610740543630128	meno_status	-1.78825719703215	0.167251402052867	3.80639010510133	-0.469803973753381	0.638495075095432	Interaction	0.0183602865041656	1.01852987285918	0.219065135937267	0.0838119969460744	0.933205909399088
