gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000001036.12	-0.00740874091509975	0.992618636154281	0.0212935868648125	-0.347932969777987	0.727890524094038	meno_status	0.990934222090422	2.69374985782523	3.65643910233646	0.271010727747993	0.786382781375068	Interaction	-0.0581100263945925	0.943546126746937	0.192606424706139	-0.301703468527862	0.76287812392655
ENSG00000139178.9	-0.0685721418274738	0.933726096966707	0.099711960836044	-0.687702270144168	0.491640290135664	meno_status	11.1263127071233	67935.4118547983	6071.62988253164	0.00183250839105562	0.998537870665561	Interaction	-7.04050568790026	0.000875683627659383	4105.78941157084	-0.00171477515823361	0.998631808046515
ENSG00000003137.7	-0.159573701161535	0.852507134315001	0.177245802897032	-0.900296077838504	0.36796270779569	meno_status	-1.53775088431047	0.214863811958167	4.59635130775953	-0.334559040714413	0.737957746742317	Interaction	0.549599973463373	1.73255980932571	1.51792837598128	0.362072402202825	0.717297926325039
ENSG00000197694.12	0.0337042865772756	1.03427871140387	0.0242816420004398	1.38805631747084	0.165119896756419	meno_status	-105.286055863691	1.88298524554795e-46	61883.4782890435	-0.00170135969687942	0.998642512020391	Interaction	3.98968159390547	54.0376806969318	2323.1593480698	0.00171735167336684	0.998629752287896
ENSG00000205937.10	0.00741970663827537	1.00744730086638	0.0921429682417334	0.0805238509227321	0.935820627532243	meno_status	-62.7949048320697	5.35203986686285e-28	34431.8929741837	-0.00182374244945382	0.998544864863339	Interaction	3.09190733132149	22.0190355457153	1673.21555502374	0.0018478834493489	0.998525603164699
ENSG00000101019.20	-0.116255323928459	0.890247892687972	0.160311424924908	-0.725184271694385	0.468338990552673	meno_status	-67.1712718962908	6.72801998797552e-30	41773.176616301	-0.0016080000932962	0.99871700210469	Interaction	8.75265840926301	6327.48681884241	5359.88686628945	0.00163299312608856	0.998697060575881
ENSG00000262001.1	-0.524458080360836	0.591876026715183	0.407382485543925	-1.2873849489641	0.197960147716406	meno_status	4.65356942694104	104.958961084325	12.2222494757272	0.380745740477872	0.703391924688415	Interaction	-7.22689402559691	0.000726774704780593	18.8104377988042	-0.384195950296081	0.700833219624273
ENSG00000259291.2	0.0906748381668707	1.09491292347619	0.312232470080653	0.290408099271189	0.771504048249878	meno_status	911.946812839816	Inf	1.06034943428359	860.043664243536	0	Interaction	-647.196572556269	8.43528639043715e-282	0.753225198151324	-859.233830924289	0
ENSG00000157193.13	0.212688475323506	1.23699923542681	0.11700514796114	1.81777023515362	0.0690992577353933	meno_status	-586.083481785054	2.93209424890574e-255	1.06122462073154	-552.270905080438	0	Interaction	98.4579511544021	5.75102010507437e+42	0.178222468954731	552.444098277027	0
ENSG00000160199.13	-0.0031322229480733	0.99687267734462	0.310633957374112	-0.0100833243556209	0.9919548075057	meno_status	-422.010857070975	5.2846164318266e-184	1.06032550061616	-398.001233419118	0	Interaction	111.501064825228	2.65642268264197e+48	0.279582451448063	398.81281621118	0
ENSG00000150961.13	-0.0483211462355146	0.952827740895263	0.149918606073459	-0.322315871932785	0.747213410155622	meno_status	0.0933063224181305	1.09779796389519	1.67950559134308	0.0555558272024059	0.955695654907831	Interaction	-0.0443520705713675	0.956617101448493	0.445827443210976	-0.0994825940994823	0.920755107235149
ENSG00000140853.14	-0.0732020934951956	0.929412982726914	0.0924372040242225	-0.791911593042272	0.428412226754703	meno_status	39.2591453402344	112209644255243552	19684.8966016486	0.00199437904778969	0.998408716804281	Interaction	-17.5902658451449	2.2942704328891e-08	8977.99277405958	-0.00195926486997952	0.998436733809877
ENSG00000163481.6	0.100456140244291	1.10567514599878	0.0557852361353983	1.80076570798177	0.0717398159871399	meno_status	2.87082019202116	17.6514898754071	3.30386765932504	0.868927114534502	0.38488699777537	Interaction	-0.193709855306529	0.823896918911474	0.223995625554526	-0.864793028109271	0.387152398459399
ENSG00000178467.16	-0.0982652810841626	0.906408418849237	0.350189518671749	-0.28060600287775	0.779012611325798	meno_status	6.03158697067005	416.375280701886	2965.81471739471	0.00203370323010887	0.998377340709981	Interaction	-10.0792573541255	4.19405527042705e-05	5646.68528552798	-0.0017849865619318	0.998575787537293
ENSG00000067369.12	-0.270029035422046	0.763357329612837	0.188448568598	-1.43290573884949	0.15188477701694	meno_status	-1.26370106778543	0.282606144058208	2.17239519374853	-0.581708646484748	0.560762946462184	Interaction	0.393750490410086	1.48253059692214	0.578560544460168	0.68056920607588	0.496144117455093
ENSG00000025772.7	-0.00412853241213972	0.995879978261573	0.0244792018027346	-0.168654699013859	0.866068253178706	meno_status	-40.9600075742025	1.62665230081262e-18	19351.9853804741	-0.00211657908834153	0.998311215484627	Interaction	1.09321190294951	2.98384251045041	505.418153982806	0.00216298503394618	0.998274188981869
ENSG00000133030.18	0.065628137968483	1.0678295580576	0.0892760159202217	0.735114994682661	0.462269462997143	meno_status	1.28024254624076	3.59751218281542	3.27640089319049	0.390746611289709	0.695984541623083	Interaction	-0.122896878346959	0.884354853993253	0.337966966595422	-0.363635770634585	0.716130011731844
ENSG00000220749.4	-0.307589669794176	0.735216937840402	0.373839609894272	-0.822785124029977	0.410630197640955	meno_status	1.24570281458632	3.47537648649729	3.09465302320078	0.402533920684231	0.687291129632569	Interaction	-1.35936759939865	0.256823140717303	3.21457090887056	-0.422876843577318	0.672385118592977
ENSG00000018408.13	-0.00302058932411322	0.996983968065996	0.0231681410103238	-0.130376853402577	0.896268278577568	meno_status	0.0943289945166372	1.09892122550892	1.528159835861	0.0617271782067812	0.95078009615472	Interaction	-0.0101159451492863	0.989935048927893	0.0955154908930474	-0.105908947906822	0.915654594597009
ENSG00000169981.9	0.0944263221439373	1.09902818610941	0.169174227709106	0.558160208103937	0.576734990222586	meno_status	-124.725566993353	6.79789578776658e-55	54488.9278594671	-0.00228900754507474	0.998173637815111	Interaction	48.9022346456893	1.72969949794873e+21	21217.7884202566	0.00230477529877725	0.99816105700106
ENSG00000103550.12	0.236959135054122	1.26738932492087	0.248775708132739	0.952501097605912	0.340842909549215	meno_status	-43.2313559398795	1.67826551242274e-19	21928.9542004765	-0.00197142807379935	0.998427028996082	Interaction	9.68212556631789	16028.5304484148	4839.66529592257	0.00200057751400187	0.998403771153656
ENSG00000237765.5	0.0346383559819834	1.03524525084132	0.131020866642939	0.264372819914102	0.791492653240786	meno_status	1.3783529635753	3.96836020818635	4.03431809143953	0.341656986963929	0.732609045595217	Interaction	-0.47909650225745	0.619342713838814	1.44104891712751	-0.332463732884549	0.739539120664664
ENSG00000141682.11	0.0695033046698542	1.07197560372438	0.0445031528934794	1.56176136185708	0.118344217225902	meno_status	1.18413823404795	3.26786946904696	2.58668777841947	0.45778166345669	0.647109310773849	Interaction	-0.248085617327372	0.780293133805368	0.570068234777187	-0.435185828981222	0.663427547839336
ENSG00000141084.9	0.0840764444269724	1.08771204015437	0.0431726543194873	1.94744672877391	0.0514812004601606	meno_status	-72.8383595155511	2.32649643570188e-32	42704.8619441179	-0.00170562217507844	0.99863911105978	Interaction	5.0889024689658	162.211731909807	2948.453647075	0.00172595640905334	0.998622886712317
ENSG00000077097.12	0.00428434989552653	1.0042935408436	0.029684549459981	0.144329288248166	0.885240451750176	meno_status	0.512804006711007	1.66996723539293	1.74158274170251	0.294447110913436	0.768416272243697	Interaction	-0.0468843136775219	0.954197778837398	0.140159345369549	-0.33450722500098	0.737996839838773
ENSG00000131153.7	0.285059652328263	1.32984135388845	0.0971746901814601	2.93347631771148	0.00335189224549225	meno_status	-127.350560924391	4.92440907806435e-56	66302.0776367782	-0.00192076274927693	0.998467453999731	Interaction	21.2380144426715	1673217811.54169	10991.6843288947	0.00193218926300872	0.998458336977759
ENSG00000171109.17	0.0802435120157346	1.08355089321347	0.0895986631373076	0.895588273373716	0.37047270100856	meno_status	0.396783042447774	1.48703327195225	2.06015575359918	0.192598565304869	0.84727336861296	Interaction	-0.053784379665024	0.94763641415562	0.297924492371967	-0.180530238507121	0.8567363174669
ENSG00000094631.17	-0.133721212986974	0.874833922945757	0.220466369364152	-0.606537919468808	0.544157610138065	meno_status	-77.9554030616059	1.39443609446647e-34	42986.1592803444	-0.00181350007459846	0.998553037082587	Interaction	11.8748548235246	143609.749037425	6462.96823798845	0.00183736858766005	0.998533992796257
ENSG00000184489.10	0.00398982490452072	1.00399779485194	0.0181964606809946	0.219263788407375	0.826444568210354	meno_status	-26.246982796891	3.99098600347165e-12	14556.5647073639	-0.00180310281474674	0.998561332882134	Interaction	0.726161276718808	2.06713021687317	391.22993776812	0.00185609843883982	0.998519048562657
ENSG00000129197.13	-0.00382804381849781	0.996179273800873	0.163121598583857	-0.0234674246190023	0.981277422713482	meno_status	0.899814638017839	2.45914723650116	4.83217946541523	0.186213000667292	0.852277729208533	Interaction	-0.497240772469514	0.608206526793044	2.56921242399658	-0.193538209540504	0.846537484801264
ENSG00000095209.10	0.0645033118473308	1.06662911075157	0.185040181016487	0.34859083844921	0.727396506674801	meno_status	0.1781517966032	1.19500670542638	3.25279019833908	0.0547689170651603	0.956322563808413	Interaction	-0.0893870269981289	0.914491572146834	2.01783580429527	-0.0442984641306568	0.964666495920694
ENSG00000153066.11	-0.110134083848977	0.89571402646013	0.0857272400011955	-1.28470348336703	0.198895920569685	meno_status	-3.2916486318334	0.0371924821141115	4.76599856584574	-0.690652459575235	0.489783971832805	Interaction	0.266128780497682	1.30490309393673	0.380043220655243	0.700259249563357	0.483765415745991
ENSG00000259623.1	0.0694935730398108	1.07196517170515	0.169146637233812	0.410848091196455	0.681183927171267	meno_status	0.961000768013029	2.61431148400468	3.12538839289062	0.307482030137129	0.758476498847749	Interaction	-0.256079789957994	0.774080202501275	0.828067470517752	-0.309249909065839	0.757131431308909
ENSG00000133121.19	0.0616667927205693	1.06360788378749	0.110914464591904	0.555985127345334	0.578221021994779	meno_status	-0.322529982567915	0.724314214681216	2.71777446036554	-0.118674300340778	0.905533397991563	Interaction	0.0811123284853696	1.08449270914853	0.677778616250492	0.119673779226154	0.90474157219881
ENSG00000174125.6	-0.0941027454101906	0.910189239669561	0.259850383681953	-0.362142029874271	0.717245896875487	meno_status	47.8662583219702	6.13835298131293e+20	1.05990498797807	45.1608954244873	0	Interaction	-304.432891944507	6.1161048024392e-133	6.84831744581246	-44.4536770313792	0
ENSG00000180211.5	-0.567828599177505	0.56675475528878	0.394478461275288	-1.43944132549545	0.150025522808459	meno_status	7.55386865692212	1908.11029496346	3693.78649872493	0.00204502037665947	0.998368310952253	Interaction	-15.3928526347263	2.06523292411182e-07	7836.68950932219	-0.00196420345815865	0.998432793394198
ENSG00000230513.1	0.805329272836975	2.2374331034869	0.438871677330866	1.83499941881607	0.0665057755701578	meno_status	1.67910525274332	5.3607573017545	2.10306864225926	0.798407250720789	0.424634196973021	Interaction	-1.97576360239471	0.138655394217409	2.99011564330753	-0.660764946271177	0.50876306614493
ENSG00000141376.19	0.0574994057300665	1.05918464121296	0.0328367851735573	1.75106684244989	0.0799343968875916	meno_status	-137.188192701988	2.62981335937687e-60	65209.1146751003	-0.00210381928025734	0.998321396315829	Interaction	65.9576239893225	4.41603124999821e+28	31120.8133447862	0.00211940553283684	0.998308960313261
ENSG00000149489.7	-0.0912533498497273	0.912786427298481	0.349878925925552	-0.260814079065581	0.794235886604031	meno_status	8.66440630892624	5793.00427424855	4534.5218279046	0.00191076515623039	0.99847543091023	Interaction	-10.932889469416	1.78610272135029e-05	6286.46213715451	-0.00173911641093009	0.998612386565759
ENSG00000108433.14	0.480599511843442	1.61704354841518	0.250902456692852	1.91548348381371	0.0554308734700749	meno_status	-4.40412577002528	0.0122267907708573	15.3783075677085	-0.286385595465205	0.774582806051624	Interaction	1.04634558912325	2.84722714507625	3.37844104571178	0.309712549358043	0.756779558712126
ENSG00000110852.4	-0.0920369850280637	0.91207141593436	0.114017731585508	-0.807216419307907	0.419541807623879	meno_status	11.9898016214271	161103.391555106	1.06063920375025	11.3043168487767	1.24922576086672e-29	Interaction	-8.82322211064595	0.000147273064806044	0.826968293248612	-10.6693596147264	1.41598888897945e-26
ENSG00000253368.3	-0.0197943765739024	0.980400245839524	0.0542392690578513	-0.364945489084482	0.715152097251091	meno_status	32.6132516784184	145799233519062	18122.8483266021	0.00179956544858052	0.998564155287405	Interaction	-4.53939683036087	0.0106798463702579	2584.20491700656	-0.00175659321770006	0.998598442112765
ENSG00000204264.7	-0.00667102670610185	0.993351175195296	0.00791429414713004	-0.842908613463775	0.399279555872113	meno_status	14.0172018814482	1223470.29327091	7573.43337286639	0.00185083847593724	0.998523245398639	Interaction	-0.494537759101299	0.609852741032842	279.617851825337	-0.00176862012161588	0.998588846046723
ENSG00000041357.14	0.0777500456177963	1.08085246109379	0.0595395198385232	1.30585610748393	0.191601495425956	meno_status	0.795017004207146	2.21447865193764	3.12669861833775	0.254267232391526	0.799289112826127	Interaction	-0.0546520527050734	0.946814532201258	0.245101200017907	-0.222977499502576	0.823553018463252
ENSG00000090263.14	0.174006472022507	1.19006326791169	0.085400335865108	2.03753849747564	0.0415961081450574	meno_status	1.21269304872077	3.36252792161925	5.11546397886247	0.237064136065021	0.812607034639234	Interaction	-0.108887929935816	0.896830919765223	0.986587752816972	-0.110368215726286	0.912117359278394
ENSG00000197555.8	0.160859385586356	1.1745198027884	0.173190301591808	0.928801348042489	0.352992045732889	meno_status	75.9124084925046	9.29694188669271e+32	34882.0991519286	0.00217625688642959	0.998263599600603	Interaction	-44.7529826886065	3.66459993554132e-20	20865.0462136717	-0.00214487819630528	0.998288636114554
ENSG00000169925.15	0.0755521806177929	1.07847950197652	0.208756280688029	0.361915724733092	0.717415008747806	meno_status	-42.0873854701652	5.26842415871933e-19	21701.0717982094	-0.00193941506030305	0.998452571636461	Interaction	8.77098931048683	6444.5449675707	4440.96158828434	0.00197502030497753	0.998424162815866
ENSG00000129195.14	0.123774319107467	1.13176042547272	0.0770264109071613	1.60690752236463	0.10807465602072	meno_status	47.7600193776404	5.51966691928669e+20	27900.2433838673	0.00171181371863073	0.998634170929984	Interaction	-15.920437291007	1.21854601857931e-07	9534.77531755381	-0.00166972338212281	0.998667754111638
ENSG00000005100.11	0.0207158453228581	1.02093190783997	0.0730341992792206	0.283645819729718	0.776681819508477	meno_status	-121.988735717779	1.04945838880792e-53	54260.3947145458	-0.00224820951560599	0.998206189849167	Interaction	9.99214430778128	21854.1105301755	4413.88095234996	0.0022638001377136	0.99819375036415
ENSG00000156136.8	0.0594650756054995	1.06126869616569	0.0778772535586864	0.763574380042666	0.445120921687518	meno_status	0.545137800242061	1.72484605020395	1.61531974962752	0.337479808791891	0.735755230557793	Interaction	-0.108605466522199	0.897084277468713	0.322098925798363	-0.337180467935455	0.735980860389832
ENSG00000167635.10	0.0133891848330019	1.01347922135805	0.0301184111151266	0.444551499805955	0.656643903687344	meno_status	-4.14732213121021	0.0158066880974037	10.5164250083059	-0.39436615845543	0.693310725120212	Interaction	0.253257008787553	1.28821431669237	0.592881732017128	0.427162779878394	0.669260768988687
ENSG00000125703.13	0.10177986804337	1.10713972806643	0.158875601348403	0.640626170283843	0.521765592311269	meno_status	0.536975759478211	1.71082508411757	1.97041100717224	0.272519671034943	0.785222468146182	Interaction	-0.164698334425634	0.848149523013102	0.601180949281724	-0.273958006524344	0.784116893356979
ENSG00000033800.12	0.179789771702745	1.19696570060833	0.32315430808164	0.556358888637573	0.577965537344745	meno_status	0.37141061562021	1.44977825277974	3.13025866829492	0.118651732964458	0.905551277826344	Interaction	-0.147147659561319	0.86316651321721	1.3999622812962	-0.105108302935903	0.916289871011396
ENSG00000172586.7	0.0290865317693043	1.0295136762608	0.0647652625121976	0.449106984841237	0.653354481973037	meno_status	2.12833048787815	8.40082981002711	3.64198726187703	0.584387131211776	0.558959882779567	Interaction	-0.196332238424909	0.821739175990887	0.355673303999422	-0.552001615575927	0.580947246387571
ENSG00000051596.8	0.381230473152832	1.46408499881387	0.290382866568044	1.3128545690677	0.189231958003933	meno_status	-26.1522732899399	4.38744839100387e-12	16977.7008205993	-0.00154038957137288	0.998770947429429	Interaction	6.24011147910522	512.915687137652	4011.65621391766	0.00155549507394387	0.998758894996584
ENSG00000095713.12	-0.00672969851916728	0.99329289519055	0.00778882855518202	-0.864019341482349	0.387577265609356	meno_status	0.325240495579117	1.38436353926055	1.90852401055157	0.170414673213947	0.864684033368476	Interaction	-0.014894352167971	0.985216020041627	0.069057073371261	-0.215681775100674	0.829235808237125
ENSG00000183208.11	-0.227672186131891	0.796385283189766	0.941951187514003	-0.241702743358457	0.809010503690572	meno_status	-128.932108662896	1.01273697781004e-56	75846.1387470469	-0.00169991657838898	0.998643663460689	Interaction	83.4216322419392	1.69650269559038e+36	48701.8311682362	0.00171290545428911	0.998633299852234
ENSG00000090674.14	-0.0134072399375395	0.986682236778857	0.0388452739420148	-0.345144687550736	0.729985599402512	meno_status	-0.903993340834558	0.404949325942083	5.08066620928599	-0.177928110920241	0.858779433763831	Interaction	0.0589192477572813	1.06068958421897	0.336897924913144	0.174887535363927	0.861168004668658
ENSG00000133835.13	-0.0187185193457238	0.981455584125387	0.0848637663492263	-0.220571395201746	0.82542617581816	meno_status	-64.9521280108503	6.18940949771394e-29	37592.6318662271	-0.001727788792282	0.99862142468421	Interaction	5.68854460152697	295.463290743523	3247.08495201517	0.00175189275476042	0.998602192533803
ENSG00000136100.11	-0.00279538134680434	0.997208522093584	0.0718706240087104	-0.03889463025207	0.968974397769389	meno_status	-0.334747108768266	0.715519011958609	2.56614585182587	-0.130447421190065	0.896212450397733	Interaction	0.0535229397548544	1.05498119249994	0.388505123354714	0.137766367899315	0.890425065382717
ENSG00000120875.7	-0.010470346968259	0.989584276306787	0.0120923661911145	-0.865864199179865	0.386564637920593	meno_status	-129.228829013084	7.52718615648332e-57	76360.7769482131	-0.00169234565411409	0.998649704175589	Interaction	3.15302551117692	23.4067750188291	1851.01073674752	0.00170340746738035	0.998640878138292
ENSG00000172201.9	-0.0480855235481843	0.953052275179783	0.0431646712494559	-1.11400184818483	0.265278393774826	meno_status	6.51997609485762	678.562164020413	2859.14838564694	0.00228039094703451	0.998180512847711	Interaction	-4.1239882603241	0.0161798561123478	1980.80026062739	-0.00208198087525387	0.998338820803852
ENSG00000160226.14	0.0286500165107522	1.02906437590259	0.0555868575934661	0.515409896351469	0.606266618439312	meno_status	-208.530870145258	2.73019576986685e-91	109995.072232426	-0.00189582011187392	0.998487355308784	Interaction	38.1984742719626	38849603741275384	20063.1067255309	0.00190391621768896	0.99848089556261
ENSG00000101199.11	-0.0140871476820586	0.986011611892054	0.0210982658498766	-0.667692206662615	0.504330085727544	meno_status	-87.0127395929443	1.62497745335903e-38	48134.878305984	-0.00180768587467535	0.998557676135336	Interaction	2.31006913630314	10.0751211875681	1263.92357085156	0.00182769685570999	0.998541709708898
ENSG00000262089.1	0.0353094980896968	1.03594028072679	0.0948236602814712	0.372370123499613	0.709617295102405	meno_status	33.4607613811904	340270287579020	16027.2661373426	0.00208773979881876	0.998334225857639	Interaction	-13.4666726590417	1.41741940650549e-06	6640.48826637505	-0.00202796422775594	0.99838191976191
ENSG00000108239.8	-0.0810950510184683	0.922106040160749	0.506415939287966	-0.160135265751094	0.872774521570978	meno_status	-0.447549702707632	0.639192445865542	3.06565651505508	-0.145988208564713	0.883930696899221	Interaction	0.521725310143327	1.68493217394635	3.6827327557959	0.141667979932085	0.887342268108937
ENSG00000278615.3	0.148471610880399	1.16005986422872	0.173284782376731	0.856806978916436	0.391551568097554	meno_status	0.221182516031133	1.2475511078629	4.62471741639545	0.0478261688480688	0.961854780690897	Interaction	-0.0647168069569736	0.937332871943034	0.880396564521312	-0.0735087000165219	0.941401321194602
ENSG00000105708.8	0.334723092643046	1.39755333883568	0.334832328914859	0.999673758289208	0.317468415502999	meno_status	1.11311842328503	3.04383557756215	2.74857981763484	0.404979479272633	0.685492594963294	Interaction	-0.95892684403909	0.3833040103189	2.66679536403685	-0.359580212629258	0.719161083176619
ENSG00000137171.13	-0.101180443192282	0.903769939038831	0.209756222904707	-0.482371592085013	0.629541997830445	meno_status	-92.5462301296744	6.42218680209065e-41	57024.5933479402	-0.00162291784467442	0.998705099476714	Interaction	23.0485014850346	10229090267.3679	14070.2189438448	0.00163810538961922	0.998692981585195
ENSG00000135845.8	0.0774220647330946	1.08049802027545	0.121050765225903	0.639583439134901	0.522443451916663	meno_status	879.815570728358	Inf	1.0597457582829	830.213816711958	0	Interaction	-216.394455009731	1.04974127779707e-94	0.260962712111182	-829.215995109436	0
ENSG00000151468.10	-0.0244101488207468	0.975885369430509	0.055473021970698	-0.440036398839795	0.659910744953158	meno_status	0.314634366176326	1.36975838938822	1.64935681441228	0.19076185542571	0.848712174784688	Interaction	-0.0238123787200362	0.976468898916939	0.169868595410144	-0.14018117158467	0.888516847904485
ENSG00000103148.14	-0.0289218896970846	0.971492345064391	0.0842670684027639	-0.343216991468709	0.731435222856322	meno_status	-1.98306166540465	0.137647161960026	17.8620532541579	-0.111020924480954	0.911599753967136	Interaction	0.213269645377149	1.23771835128288	1.97466293734646	0.10800306287398	0.913993262601986
ENSG00000198743.5	-0.00167738923278593	0.99832401679827	0.0867195377592669	-0.0193426911181464	0.984567727702739	meno_status	0.338598012646417	1.40297925192453	1.21470270973433	0.278749697298751	0.780436920533647	Interaction	-0.0937868159423478	0.910476840700114	0.255317841545484	-0.367333576747474	0.71337021140519
ENSG00000160307.8	-3.35960691651788e-05	0.999966404495176	0.000906781624303053	-0.0370497904509264	0.970445305930115	meno_status	9.70124448099502	16337.9267911088	4377.04139784457	0.00221639312933442	0.998231575589302	Interaction	-0.0664218825071446	0.935736010352417	32.8333864751571	-0.00202299822339075	0.998385882051994
ENSG00000157570.10	-0.127876376195619	0.879962156690279	0.26558790213926	-0.481484190980084	0.630172412910662	meno_status	0.464899870369462	1.59185478907501	2.66852761799542	0.174215873665453	0.861695810920571	Interaction	-0.504737472802226	0.60366403285338	2.40900123306135	-0.209521467185307	0.83404117887587
ENSG00000110536.12	0.350562453902317	1.41986593317983	0.191237389132279	1.83312716981213	0.0667836614629754	meno_status	1126.19440045532	Inf	1.06214498691672	1060.30194966558	0	Interaction	-216.003341213822	1.5521755502189e-94	0.203922647033761	-1059.24155240129	0
ENSG00000228638.1	0.0691693157535567	1.07161763553623	0.157338311808114	0.439621570605854	0.660211215103011	meno_status	0.977568053518147	2.65798429984398	1.97237277422817	0.495630474265032	0.62015514805432	Interaction	-0.214609117150771	0.806856765017006	0.414690038584827	-0.517516933570787	0.604795351222801
ENSG00000160326.12	-0.018489310913984	0.981680567803739	0.0468323746492516	-0.394797638438337	0.692992237908241	meno_status	-211.734186155232	1.10920373297517e-92	98316.8903098233	-0.00215358912886687	0.998281685812006	Interaction	36.2393069369296	5476852321353246	16758.2964354021	0.00216246962074102	0.998274600221146
ENSG00000134086.7	0.0651518390068518	1.06732107305295	0.10396800089851	0.62665280128307	0.530886848942289	meno_status	-0.224806143490018	0.798671031331937	2.68088788778181	-0.0838551080463213	0.933171632380236	Interaction	0.0421658374926182	1.04306744409786	0.362068919816112	0.116458042060151	0.907289537358047
ENSG00000272602.4	-0.0550937210217622	0.946396446554993	0.204625650049331	-0.269241519860684	0.787743831279123	meno_status	39.6713260786007	169448608081897568	22256.6000433506	0.00178245221648097	0.998577809649183	Interaction	-56.2739017462942	3.63542338427686e-25	32211.4369502461	-0.00174701618661766	0.998606083466279
ENSG00000137265.13	0.0187472451240926	1.01892407803877	0.0183762373046646	1.02018954224833	0.307638576388423	meno_status	-81.5472501773041	3.84130890993479e-36	37455.0632538174	-0.00217720230839532	0.9982628452648	Interaction	3.27248601631042	26.3768311351238	1486.6108587412	0.00220130641254795	0.998243613018334
ENSG00000174695.8	0.0161672153892302	1.0162986119665	0.0334140935826553	0.48384420032936	0.62849644360633	meno_status	-1.49130294820491	0.22507919786406	3.98158165487109	-0.374550386623476	0.70799487688278	Interaction	0.112300915667516	1.11884948933501	0.258550709707944	0.434347737023695	0.664035943467642
ENSG00000026751.15	-0.0444564222925056	0.956517282015742	0.0987299254868877	-0.450283154507291	0.652506283916775	meno_status	1.39915647206307	4.05178073469446	2.73403019750508	0.511756041809582	0.608821758790176	Interaction	-0.705950005204419	0.493639391437397	1.50368603699736	-0.469479657212283	0.638726822254107
ENSG00000166833.18	-0.0139177017367529	0.98617870171766	0.037699917547686	-0.369170614740699	0.712000557325977	meno_status	-60.2723765601928	6.66867340703506e-27	35646.2497060244	-0.00169084762232383	0.998650899430316	Interaction	10.5938455454364	39888.5879404123	6185.95539413012	0.0017125641668042	0.99863357215985
ENSG00000107897.17	-0.0278761436455911	0.972508810738148	0.110359340078571	-0.252594330717678	0.800581711419509	meno_status	0.0320964668888552	1.03261711386093	1.60244231931384	0.0200297174519198	0.984019666218916	Interaction	-0.0239995598096243	0.976286139509577	0.333879520673915	-0.071880898119126	0.942696691813178
ENSG00000070413.17	-0.0293291609796344	0.97109676469076	0.0494526154443501	-0.593076032806374	0.553130269375716	meno_status	-61.80961286781	1.43359409328007e-27	26819.2123778749	-0.0023046766622722	0.998161135701396	Interaction	1.81155468410893	6.11995463618649	771.742926936624	0.00234735508532584	0.998127083338682
ENSG00000268006.1	-0.0629640118354311	0.938977265149428	0.214418929477132	-0.293649501883863	0.769025745432676	meno_status	-30.790623024852	4.24426337516386e-14	18381.3482134151	-0.00167510144889047	0.998663463041198	Interaction	6.8270954980752	922.507492723508	3952.85796868648	0.0017271289664738	0.998621951148249
ENSG00000111674.7	0.00672117010268895	1.00674380785544	0.00994612685983866	0.675757528272465	0.499194604269075	meno_status	2449.04182168896	Inf	1.06112961767143	2307.95727581632	0	Interaction	-74.1574176315324	6.22074974501695e-33	0.0321426994468394	-2307.13097865912	0
ENSG00000122545.16	0.00538167733250373	1.00539618457071	0.034663238171505	0.15525604693585	0.876619464839612	meno_status	0.237781514064615	1.2684320279896	2.12114208842202	0.112100700543596	0.910743561974763	Interaction	-0.0184333260190834	0.981735528625627	0.154247668839325	-0.119504730008496	0.904875492887938
ENSG00000197496.5	0.0369439421325568	1.03763485161078	0.129923885492447	0.284350656482672	0.776141669254691	meno_status	0.349065973232743	1.41774272032717	1.5247294501037	0.228936335694836	0.81891839864588	Interaction	-0.0777680150050505	0.925179029302707	0.238796291168115	-0.32566676234641	0.744676494213064
ENSG00000109118.12	-0.110952074160551	0.894981640647632	0.311821811620181	-0.355818836354198	0.72197624171572	meno_status	-105.253086665011	1.94610047253284e-46	57044.2353259172	-0.00184511346437825	0.998527813289173	Interaction	24.8000978022762	58958391442.7159	13327.2809937329	0.00186085202330005	0.998515255757558
ENSG00000116685.14	-0.0196218080933172	0.980569446619255	0.037612814390685	-0.521678805778932	0.601893983743402	meno_status	3.24035989172925	25.5429127764138	7.19184896344832	0.450560058782933	0.652306658897298	Interaction	-0.139101998935378	0.870139270652491	0.327949524357011	-0.4241567332903	0.671451512555555
ENSG00000204310.9	0.000511761757209357	1.0005118927296	0.0177553528927419	0.0288229561136212	0.977005792153062	meno_status	-74.6311814779351	3.87337643646316e-33	34216.2697223965	-0.00218116066080356	0.998259686964027	Interaction	2.09878962235572	8.15629174243018	951.274968278012	0.00220629123265476	0.99823963571699
ENSG00000121743.3	-0.0660976536958463	0.936039452116366	0.0981182170744023	-0.673653228388007	0.500531804018832	meno_status	-23.2717664677825	7.8198827055312e-11	13458.9153922067	-0.00172909672062117	0.99862038110994	Interaction	5.3084967566835	202.046275274711	2945.61223396071	0.00180217093597063	0.998562076412614
