gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000163807.5	-0.154836768251062	0.856554983040894	0.0871949269162363	-1.77575432111785	0.0757734196633934	meno_status	-2.03097789246721	0.131207151907571	1.47728971660813	-1.37479999328117	0.169193460218471	Interaction	0.321056736952129	1.37858379531771	0.268537301322892	1.1955759418543	0.231862084493609
ENSG00000117505.11	-0.0216559948799233	0.978576812589612	0.0694041041529867	-0.312027583155416	0.755019560781427	meno_status	-2.70562478789025	0.0668285571270662	1.78663960595101	-1.51436516848628	0.129933248387117	Interaction	0.34804624773262	1.41629774878502	0.240271675431203	1.4485529645057	0.147462464666942
ENSG00000024048.9	-0.0365576153414634	0.964102545198763	0.0659035981871317	-0.554713495880132	0.579090643569216	meno_status	-1.56192033823336	0.209732926080413	1.63540769631755	-0.955064808457451	0.33954492408169	Interaction	0.1793779167154	1.1964728258183	0.239088233533988	0.750258237571947	0.453099189817272
ENSG00000127586.15	0.0655104637531028	1.06770390944514	0.0295102931604074	2.21991911083402	0.0264242589875988	meno_status	1.33128971372176	3.78592299708158	1.00344907081064	1.32671378393551	0.184603379544098	Interaction	-0.280493833890555	0.755410601972309	0.168689560238717	-1.66278122661308	0.0963562358733375
ENSG00000113522.12	-0.0740630372574846	0.928613154769695	0.0542493985718006	-1.36523241192177	0.172180014284207	meno_status	0.945945555601934	2.57524726719835	1.23072767531244	0.768606715016616	0.442126817949963	Interaction	-0.201098180748467	0.817832132241136	0.185288402144882	-1.08532524659165	0.277777627901299
ENSG00000170889.12	0.00123002729466527	1.0012307840885	0.00147264920218248	0.835247995817575	0.403578091169703	meno_status	-0.319235192323723	0.72670461385898	1.30233989078572	-0.245124329357003	0.806360165371408	Interaction	-0.000444394824389646	0.999555703904365	0.00460736753347092	-0.0964530876170116	0.92316073080096
ENSG00000143621.15	-0.0123310755463146	0.987744640625594	0.00690291639048227	-1.78635736676699	0.0740414138821156	meno_status	-2.32519066570257	0.0977648018795585	2.00703630022903	-1.15851948738408	0.246652103801429	Interaction	0.0209077974253655	1.02112789667583	0.0211009754536823	0.990845066440606	0.321761239637681
ENSG00000168438.13	-0.11037621123521	0.89549717581789	0.129490232480445	-0.852390246900503	0.393997531544872	meno_status	-0.972890277587315	0.377988964744122	1.44527652995325	-0.673151647746458	0.500850818856574	Interaction	0.155066577622052	1.16773570358347	0.402859255971513	0.384915017648291	0.700300379088469
ENSG00000073849.13	-0.00534674594102461	0.994667522463882	0.0144184475724072	-0.370826742211607	0.710766581832499	meno_status	-0.0588398291299771	0.942857775413571	0.793550458682872	-0.0741475585908411	0.940892973098969	Interaction	-0.0249151896582833	0.975392631902952	0.0468730921811988	-0.531545680024009	0.595040695316255
ENSG00000127824.12	0.00638561791128303	1.00640604943549	0.00716344461266143	0.891417224053971	0.372705380790126	meno_status	2.56383979775977	12.9855837232159	1.338651160005	1.91524115793556	0.0554617558461607	Interaction	-0.085393309937008	0.918151095427001	0.0438730461187358	-1.94637294401451	0.0516099571722135
ENSG00000275700.3	0.0286381682663963	1.02905218336864	0.0343566938238464	0.833554253305917	0.404532213465762	meno_status	2.12934451535668	8.40935280284105	1.52847677839137	1.39311538484588	0.163584901498913	Interaction	-0.15360761219236	0.857608470105277	0.0969595803461102	-1.58424378121314	0.11313825373512
ENSG00000116191.16	0.0433162930979632	1.04426813742543	0.11178516135391	0.387495912456794	0.698389110422852	meno_status	-2.38632735566947	0.0919668258388054	1.64072972607867	-1.45443049988055	0.145826989087546	Interaction	0.538959198052027	1.71422176802585	0.393475634385674	1.36973970165521	0.170768170705604
ENSG00000059758.6	0.0569326122620992	1.0585844723789	0.103119854770672	0.552101361941512	0.580878908875298	meno_status	-1.78703361461613	0.1674561731791	1.21385653111259	-1.47219508138922	0.140968205264462	Interaction	0.418555570733383	1.51976477673283	0.299601024893497	1.39704318729274	0.162400584490677
ENSG00000169957.9	0.0177764605766067	1.01793540226197	0.0131850464913245	1.34822888855972	0.177584775790465	meno_status	2.39795470843477	11.0006538114301	1.42253137684242	1.68569547742244	0.09185446842437	Interaction	-0.116395962064989	0.890122698687027	0.0630863451275172	-1.84502623871642	0.065033721828733
ENSG00000227345.7	-0.00816815540099756	0.991865113337298	0.11786175531328	-0.0693028487424641	0.944748558223341	meno_status	1.18392797314804	3.26718243610222	1.3728987900944	0.862356338056526	0.388491459363506	Interaction	-0.391018946560893	0.676367341082876	0.337822281991888	-1.15746937784963	0.247080643280193
ENSG00000265321.1	-0.125678160213174	0.881898631181873	0.110029463840484	-1.14222278130316	0.253361428860123	meno_status	-0.290349385166159	0.748002181052623	0.724503746198943	-0.40075622340044	0.688599612069995	Interaction	-0.138870048916112	0.870341122881992	0.423230664421366	-0.328119062700649	0.742821641228021
ENSG00000198160.13	-0.07858118637731	0.924427006005211	0.0693666819210639	-1.13283761311708	0.257282452851875	meno_status	-1.64881944515626	0.19227676795421	1.04076550883983	-1.58423720920022	0.113139748725603	Interaction	0.225800818306158	1.25332600081894	0.155006310557251	1.45672016509779	0.14519364110284
ENSG00000177542.9	0.0515626655168222	1.05291516569782	0.0214434654770686	2.40458640288169	0.0161907783204564	meno_status	1.00784721263253	2.73969667750757	1.48323460173069	0.679492786546739	0.496825676648663	Interaction	-0.132031742139385	0.876313178582838	0.136066096736363	-0.970350038005466	0.331872043447413
ENSG00000236801.1	0.0272992217662085	1.02767525956857	0.065257875556407	0.41832838616715	0.675707038173545	meno_status	-0.549748124356918	0.577095148287773	0.633152374253707	-0.868271440985913	0.385245752636091	Interaction	0.0618357509167717	1.0637876042392	0.179762808504778	0.343985229375898	0.730857394291346
ENSG00000103091.13	0.240469808451001	1.27184653423257	0.115362050173392	2.08447932478289	0.03711658895214	meno_status	2.29420674316629	9.91656650727981	1.93090964070209	1.18814816333513	0.234775041923128	Interaction	-0.555914150302565	0.5735477126598	0.391113218737096	-1.42136374755528	0.155211039899171
ENSG00000167685.13	0.0855428513587156	1.08930823868205	0.0781758639604357	1.09423608547529	0.273851448832149	meno_status	0.396967859191156	1.48730812599691	1.45854628918785	0.272166788352117	0.785493777279361	Interaction	-0.159643091007205	0.85244798102886	0.26950882263287	-0.592348292896792	0.553617383528873
ENSG00000161010.13	0.0560372215448546	1.05763704988886	0.168880520531844	0.331815779394689	0.740028368480452	meno_status	-1.05602900925462	0.347834318356422	1.54685948385238	-0.682692267965174	0.494801316563521	Interaction	0.324885865019143	1.38387268868386	0.742001042443065	0.437850954965567	0.66149433058793
ENSG00000196313.10	-0.0274924763899748	0.972882002110704	0.0874525155603183	-0.314370332446441	0.753239786055345	meno_status	0.300838454437024	1.35099107729452	1.26167842179494	0.23844305271468	0.811537478925782	Interaction	-0.164368456148785	0.848429355269018	0.279865504803784	-0.587312310118479	0.556993975007642
ENSG00000110711.8	0.0130992261537877	1.01318539686215	0.00587640994723749	2.22912054662654	0.0258058851698633	meno_status	1.00035296190006	2.71924144772268	1.15604658586347	0.865322361687429	0.386861880600064	Interaction	-0.0389145793390031	0.961832866036554	0.032475457263876	-1.19827656383116	0.23080936726344
ENSG00000085563.13	-0.0264797382092258	0.973867775940748	0.0263677376738731	-1.00424763537691	0.315259266764633	meno_status	-0.305086753400237	0.737059429206276	0.724998174772173	-0.420810374448335	0.673893555421795	Interaction	-0.0122456165578795	0.987829055890384	0.0843287033019636	-0.14521291183656	0.88454277181865
ENSG00000197386.9	-0.0145846187683378	0.985521221612008	0.0820362825817704	-0.177782540960464	0.858893759211156	meno_status	-0.674976084096649	0.509168597688907	1.8259014909183	-0.369667305412617	0.711630395270964	Interaction	0.0424716066627801	1.04338643073032	0.28867893160952	0.147124026079704	0.883034126160685
ENSG00000141543.8	0.00995566633564816	1.01000538885168	0.017910754385979	0.555848521011584	0.578314412548507	meno_status	3.94477181982008	51.6645479411718	2.09521149630946	1.88275590639344	0.059733455136083	Interaction	-0.198231798053741	0.820179715040197	0.104726944614943	-1.89284427978487	0.0583785810358844
ENSG00000198752.8	-0.0126404242711708	0.987439130337578	0.025715723670984	-0.491544567553177	0.623041338552291	meno_status	-2.14141819028904	0.117488104327492	1.61963564238001	-1.32216045032344	0.186114727724064	Interaction	0.098720994663574	1.103758302138	0.0827030241749908	1.19368058965644	0.232602936083179
ENSG00000067829.17	0.00542044053227368	1.00543515769922	0.00404569365470516	1.3398049864625	0.180308754085839	meno_status	1.18106151692014	3.25783061036345	1.45239265006758	0.813183347399333	0.416112945548835	Interaction	-0.0475193058620903	0.953592063038056	0.0476659915987942	-0.99692263326989	0.318802064681653
ENSG00000119559.14	0.172711331844142	1.18852296682684	0.0656010181305899	2.63275383166052	0.00846957092410234	meno_status	1.52516068956962	4.5958820202783	1.34473957080283	1.13416807438713	0.256724052991926	Interaction	-0.305297417381775	0.736904173686237	0.218892803632875	-1.39473483054206	0.163095817449792
ENSG00000175768.11	-0.129797707797915	0.878273080746904	0.067692692368619	-1.91745524156588	0.0551801219835437	meno_status	1.33782302138837	3.81073857244884	1.65491954378947	0.808391577952478	0.418865198723124	Interaction	-0.2275880211749	0.796452313743646	0.243626951460633	-0.934166026420419	0.350218257483455
ENSG00000138604.8	-0.0605539388513797	0.941242998082969	0.0329697610782977	-1.83665082399518	0.0662614592434338	meno_status	1.89330884958844	6.64130745241002	1.109715613249	1.70612076372004	0.0879855973997224	Interaction	-0.255514775263156	0.774517692773248	0.144069561920036	-1.77355141403829	0.0761373803465981
ENSG00000182841.11	0.71858808581797	2.05153457405234	0.212049934901855	3.38876824532185	0.00070207321252662	meno_status	1.20735872720681	3.34463887197623	1.27307526165266	0.948379694095585	0.342936193014279	Interaction	-1.01269295929987	0.363239472162041	0.689771835299217	-1.46815643590402	0.142061734630456
ENSG00000143486.14	-0.0420406645949844	0.958830789314002	0.0811896114564598	-0.517808422048305	0.604591941598922	meno_status	-2.60145521568861	0.0741655727427551	2.14433317720831	-1.21317677837519	0.225062240399631	Interaction	0.267348207318166	1.30649529835869	0.244902951912492	1.09164959111516	0.274987149861921
ENSG00000161016.14	0.000162558227116946	1.00016257144042	0.000192139069159394	0.846044627092949	0.397527849124113	meno_status	0.103787170532946	1.10936432437078	0.845423343996272	0.122763549492671	0.902294339161355	Interaction	-0.000361797225706349	0.999638268215018	0.000492957862373258	-0.733931342457021	0.462990583691511
ENSG00000104853.14	0.027978114685105	1.02837317790432	0.0181814895103258	1.53882412489996	0.12384723855388	meno_status	5.19743499144199	180.807872833296	2.61957921303004	1.98407246690211	0.047247761977011	Interaction	-0.207672382881638	0.81247317323388	0.103069575774645	-2.01487569266513	0.0439176754795601
ENSG00000247077.5	0.0192712909432876	1.0194581808769	0.0146414563211162	1.31621407875213	0.188102199630078	meno_status	1.42111957919419	4.14175486804054	1.53943016987327	0.923146503820423	0.355930862863579	Interaction	-0.0703317840591747	0.93208451781322	0.0592316889595821	-1.18740129303365	0.235069370219492
ENSG00000143476.16	0.00567632175457225	1.00569246259465	0.0587905469283143	0.0965516065277232	0.923082489252857	meno_status	-0.67220151828225	0.510583281132436	1.01781251642914	-0.660437465085004	0.508973136452995	Interaction	0.046726303309356	1.04783518080814	0.16141975038765	0.289470793983652	0.772221126675935
ENSG00000109670.12	-0.119460763840383	0.887398825257946	0.253696004740804	-0.470881533835875	0.63772533567843	meno_status	-3.03673613886453	0.0479912709958658	2.13861051772025	-1.41995754425714	0.155620041492224	Interaction	1.3746055651319	3.95351701037777	1.01678340288799	1.35191581729951	0.17640224695543
ENSG00000183397.5	0.138296167804989	1.1483155940256	0.0977672388253803	1.41454509165382	0.15720191762076	meno_status	0.0059908477654611	1.00600882878318	1.07652299066992	0.00556499751271728	0.995559797321961	Interaction	-0.157471971881668	0.854300757715652	0.351285167812996	-0.448273899128861	0.653955535263811
ENSG00000204070.8	0.0378968965334113	1.03862414160837	0.0441332141545358	0.858693327902934	0.390509732502116	meno_status	-0.0296685877384807	0.97076720439735	1.30682975938148	-0.0227027181815348	0.981887407600236	Interaction	-0.0523272719021555	0.949018229013156	0.162182181617717	-0.322645011802204	0.746964100774157
ENSG00000135750.13	0.0238814212808077	1.02416886605759	0.0187918860937488	1.27083684743874	0.20378669705044	meno_status	-2.29182143508525	0.101082179447472	1.09046571102585	-2.1016905088462	0.0355803955321392	Interaction	0.172630234251301	1.18842658438344	0.068600498103547	2.51645744599011	0.0118541214149475
ENSG00000166333.12	-0.0592305439040141	0.942489458908937	0.0959238499672563	-0.617474631431417	0.536921709110944	meno_status	0.836929299812442	2.30926501784484	1.22979808111605	0.680542043985729	0.496161309605787	Interaction	-0.366726332056041	0.692999270781565	0.365075516777592	-1.00452184603618	0.315127146720552
ENSG00000014919.11	0.0235271219486708	1.0238060679857	0.0347806830068985	0.676442206267323	0.498759927902752	meno_status	-1.43880592770123	0.237210836529647	2.03109350643037	-0.708389802412359	0.478703223383246	Interaction	0.0822920731902679	1.08577288867368	0.151954241963711	0.541558248896536	0.588122860322503
ENSG00000159377.9	0.000299387337857496	1.00029943215872	0.00446057732368267	0.0671185176564366	0.946487352177981	meno_status	0.458260767245572	1.58132130610288	1.78736796346048	0.256388598550432	0.797650790747044	Interaction	-0.00834131907839103	0.991693373196801	0.0166914012721169	-0.499737496115755	0.617259926612058
ENSG00000143155.11	-0.0654475066208547	0.936648213298944	0.0341942953610036	-1.91398904202873	0.0556215559136504	meno_status	-3.51835481087121	0.0296481719164403	1.94164056600243	-1.81205258711452	0.0699780713869326	Interaction	0.221128141143355	1.24748327425565	0.127279296614235	1.73734571941863	0.0823261661398947
ENSG00000170873.17	0.017068676635884	1.01721517884291	0.0555335770313668	0.307357774310904	0.758571064819401	meno_status	-0.499028493171399	0.607120194712571	0.717623310118283	-0.695390584635755	0.486810559440966	Interaction	0.0170649592376529	1.01721139745603	0.135517127892103	0.125924741050001	0.899791498038343
ENSG00000196839.11	0.082952005691426	1.08648966197678	0.0261701678677787	3.16971622461614	0.00152587880312364	meno_status	-0.425891201548817	0.653187404032783	0.808634454365453	-0.526679514148356	0.598416164051573	Interaction	0.00838515106150195	1.00842040490805	0.135071324538162	0.0620794316645121	0.950499576554232
ENSG00000197256.9	0.00615762214975028	1.00617661927738	0.0183881615480747	0.334868830342368	0.73772403572531	meno_status	-0.310803028100825	0.732858214127838	0.964928420410314	-0.322099568762482	0.747377264965142	Interaction	-0.0142603952496928	0.985840802575211	0.110398106692954	-0.129172462072694	0.897221185713447
ENSG00000165949.11	-0.00260118322720459	0.997402196918458	0.00298270346392307	-0.872089116020714	0.38315976329034	meno_status	0.239889153036084	1.27110824402237	0.799745863635162	0.299956728685901	0.764210162140232	Interaction	-0.0103457130756382	0.989707619733446	0.0111461085691827	-0.928190588798184	0.353308715380547
ENSG00000047597.5	0.00743164611438612	1.00745932933117	0.041353652744165	0.17970954489467	0.857380599702453	meno_status	0.355646050058889	1.4271023360714	0.845934469282687	0.420417967316618	0.67418014478582	Interaction	-0.168879431050509	0.844610731075857	0.170332201425949	-0.991470958730775	0.321455666290131
ENSG00000143153.11	-0.00250337187618097	0.997499758946112	0.00161136239920178	-1.55357471256687	0.120285895066215	meno_status	-1.04027250288648	0.353358377659901	0.855851086518605	-1.21548306624002	0.224181903479101	Interaction	0.00327979164062398	1.00328517604219	0.00370824192159547	0.884459997478497	0.376447947442816
ENSG00000132591.10	0.0043079034929986	1.00431719584798	0.0145772303792436	0.295522769478391	0.767594561107547	meno_status	2.65676482158495	14.250112787348	1.44500375961344	1.83858678838017	0.0659759859585602	Interaction	-0.116459995039925	0.890065703307383	0.0594385841069214	-1.95933326457491	0.0500737705276327
ENSG00000197043.12	-0.00409408307704609	0.995914286255598	0.0108303036808837	-0.378021078418368	0.705414935499859	meno_status	-0.479425983061483	0.619138685916974	0.867925338732687	-0.552381595128359	0.580686937670357	Interaction	0.00233332269555633	1.00233604701145	0.0322439191974001	0.0723647358521006	0.942311647904869
ENSG00000211677.2	0.000135294330226953	1.00013530348292	0.00029477219483317	0.458979281622967	0.64624904423232	meno_status	-0.307784434976049	0.73507375712355	0.574422739479023	-0.535815199891279	0.592086276138439	Interaction	-0.000482871983609534	0.999517244580304	0.00153482180959288	-0.314611103772117	0.753056947406024
ENSG00000235194.7	0.00233266592764231	1.00233538870951	0.191774725575537	0.0121635732792302	0.990295111987329	meno_status	-2.53063219932998	0.0796086758221912	1.26261985564764	-2.00427087219529	0.0450410522861648	Interaction	1.05892485452536	2.88326938819567	0.503530870481648	2.10299887574411	0.0354658677669486
ENSG00000165271.15	0.0142892063829908	1.01439178509965	0.0378310963809252	0.377710607144749	0.705645587187509	meno_status	-0.468018672851842	0.626241829827472	1.32332628314779	-0.353668387616822	0.723587416349565	Interaction	0.000150137221253377	1.00015014849241	0.0758970062821425	0.0019781705314601	0.998421649303702
ENSG00000131899.9	0.0803039205919122	1.08361635095723	0.0591498334665044	1.35763561595464	0.174579335780926	meno_status	0.589334631629635	1.80278849780362	1.32694133281444	0.444130133756297	0.656948501175244	Interaction	-0.194738931393783	0.82304950239668	0.252133097426994	-0.77236560126808	0.439897921378543
ENSG00000224032.5	-0.00288060157087718	0.997123543380888	0.0458583509737972	-0.0628152018052964	0.949913660485185	meno_status	-0.64482687215497	0.52475338366525	1.38778807757698	-0.464643617115383	0.642186691586187	Interaction	0.0372141204208947	1.03791523589408	0.218741685286576	0.170128159944183	0.864909347894222
ENSG00000114735.8	0.0255559848542178	1.02588533870389	0.316159824089266	0.0808324869481273	0.935575171746745	meno_status	-0.385828934879564	0.679886820653889	1.47840393572064	-0.260976669202043	0.794110499224415	Interaction	-0.0275259387367344	0.972849447740469	0.851616383133445	-0.0323219929558603	0.974215270523693
ENSG00000105855.8	-0.0192630925142735	0.980921255251938	0.121938530329535	-0.157973795995536	0.874477447179989	meno_status	-1.27317458343114	0.2799415119764	0.824812862698889	-1.54359205706995	0.122687190460824	Interaction	0.459034340333867	1.5825450469747	0.302536755656165	1.51728453403381	0.129194861287908
ENSG00000143061.16	-0.099392123671565	0.905387614492225	0.110677015865551	-0.898037617786018	0.369165494700574	meno_status	-0.508260600166188	0.601540989652403	1.2659366729823	-0.401489751433476	0.688059582110773	Interaction	0.0272189184134994	1.02759273711319	0.326898531409971	0.0832641195911752	0.933641529610203
ENSG00000149150.7	0.0661865959125676	1.06842606250305	0.0234320146129664	2.82462250923753	0.00473363483728867	meno_status	0.793601659039889	2.21134661725754	0.946006851259099	0.838896312414265	0.401527497306467	Interaction	-0.0995626508361358	0.905233234472855	0.0656594981311472	-1.51634803295741	0.129431372010895
ENSG00000080822.15	-0.0755475473685576	0.927235641871053	0.054647556274036	-1.38245060748401	0.166833386354329	meno_status	-3.61272792112259	0.0269781521243005	1.87150668596478	-1.93038472596222	0.0535591860363242	Interaction	0.373822890788851	1.45327973843445	0.19373853776896	1.92952261895693	0.0536660148351215
ENSG00000127580.14	0.0406093858529281	1.04144522284614	0.0206927616427849	1.96249232238596	0.0497051936033187	meno_status	0.566014527989049	1.76123369751975	1.04349262492701	0.542423122567483	0.587527054314144	Interaction	-0.178629081706862	0.836416083893118	0.205919032931719	-0.867472419444072	0.385683217199051
ENSG00000204622.9	-0.0346862858966258	0.965908387815682	0.0470409668895867	-0.737363370485996	0.460901404506956	meno_status	-0.89783145350617	0.407452281608121	0.633510420808651	-1.41723233591031	0.156415010651353	Interaction	0.187048091547171	1.20568526692558	0.140047365438963	1.33560592847205	0.181678111369875
ENSG00000110871.13	0.00465091624709978	1.00466174854493	0.0336633225264691	0.138159750673535	0.890114164282388	meno_status	-2.18763135554105	0.112182153804981	1.54332616486626	-1.4174783045492	0.156343133053563	Interaction	0.133937193457702	1.14332100935026	0.102260767013459	1.30976128352406	0.190276604455374
ENSG00000160948.12	0.0148182688715373	1.01492860373462	0.0114061433369826	1.29914804976117	0.193893125918829	meno_status	0.413794163194274	1.51254575725264	1.01627894512221	0.407165931342318	0.683886121902391	Interaction	-0.0229433270969037	0.977317869644744	0.0238360856974754	-0.962545922518382	0.335775446896178
ENSG00000204618.7	0.0619268922184653	1.06388456364461	0.0612716086899871	1.01069473353954	0.312162558454578	meno_status	0.730424109222559	2.07596085514473	0.850536665262549	0.858780272567188	0.390461753374526	Interaction	-0.631697936937577	0.53168826100936	0.484729074238247	-1.30319795223815	0.192507189074601
ENSG00000170871.10	-0.144909472396744	0.865100605050342	0.0806164063607262	-1.79751838290003	0.0722533624279517	meno_status	-1.475461041649	0.228673274834448	1.17955724685378	-1.25086005413004	0.21098553999177	Interaction	0.194360085859367	1.21453354058005	0.180304917986478	1.07795221577896	0.281055081300008
ENSG00000167380.15	-0.0845131694129015	0.918959553139347	0.252335660865586	-0.334923605815351	0.737682714618539	meno_status	-2.36872284431215	0.0936001919912479	1.38417320162134	-1.71129078466304	0.0870274466807339	Interaction	1.04720180457973	2.84966602892202	0.626066576759912	1.67266844047054	0.0943925853838782
ENSG00000183354.10	-0.00793825853207974	0.992093166234563	0.103932300884078	-0.0763791281878168	0.939117474385793	meno_status	-1.05052957325295	0.34975248050001	1.05811563621981	-0.992830591754638	0.32079251896678	Interaction	0.17951469385203	1.19663648713778	0.255348583492824	0.70301816989353	0.482044426161299
ENSG00000159200.16	-0.0192360481988084	0.980947783954535	0.0547793900768069	-0.351154844401101	0.725472184546142	meno_status	-2.23928334655534	0.106534825577788	1.03583045878257	-2.16182419388131	0.0306317298775718	Interaction	0.315328647948077	1.37070971787648	0.128799606976364	2.44821125895161	0.014356744945322
ENSG00000005189.18	-0.0104904892563796	0.989564344015916	0.197946622240161	-0.0529965560293922	0.957734651749593	meno_status	-0.242880541949887	0.784365206913439	1.20393120849009	-0.201739551427107	0.840120340689686	Interaction	-0.131459573595256	0.876814720888112	0.795268927838216	-0.165302036824956	0.868706255720665
ENSG00000181026.14	0.0849079005575478	1.08861680108084	0.0500136801772714	1.69769351618588	0.0895656221521544	meno_status	0.223364903759153	1.2502767211815	1.66717639088541	0.133977967166706	0.893419996994546	Interaction	-0.0770413883324826	0.925851533362403	0.174333678119095	-0.44191913555482	0.658547723011537
ENSG00000178982.8	-0.00320797171423219	0.996797168329187	0.00555287102171099	-0.577714069296666	0.563457178794824	meno_status	2.16669184287169	8.72935813306369	1.88527964812313	1.14926814439901	0.250445429353764	Interaction	-0.0371596696194815	0.963522277830731	0.0286651306545999	-1.29633700495688	0.194859404857233
ENSG00000167232.12	-0.152589838260816	0.858481765983127	0.141539443329521	-1.07807290089144	0.281001224003743	meno_status	-0.78138511514436	0.457771505729784	1.1099355441071	-0.703991433820562	0.481438108270679	Interaction	0.162649071556996	1.17662370650361	0.500122080863593	0.325218737145418	0.745015528631401
ENSG00000163781.11	-0.0677696586736485	0.934475697160346	0.0547583442466801	-1.23761336479339	0.215859456476061	meno_status	0.127769822238184	1.13629142357672	1.14373936373721	0.11171235885481	0.911051479723804	Interaction	-0.0797556643717904	0.923341924156261	0.150666934725285	-0.529350812885463	0.596562112635975
ENSG00000166261.9	0.168977738870821	1.18409377936599	0.13934557829772	1.21265232047615	0.225262776234142	meno_status	0.771462920423273	2.1629281321714	1.42788223035832	0.540284698570468	0.589000709141371	Interaction	-0.365137803717448	0.694100994589895	0.411827635541471	-0.886627735016775	0.375279356559022
ENSG00000197045.11	-0.0682599430737513	0.93401765059947	0.0389327971436281	-1.75327610862203	0.0795546244142327	meno_status	-1.23408448714805	0.291101147251379	1.21952311915635	-1.01194021479624	0.311566639653595	Interaction	0.0955037201512133	1.10021291498473	0.137654841096727	0.693791220056727	0.487813149533116
ENSG00000142599.16	-0.00810047656637614	0.991932243883904	0.0409790622095398	-0.197673546675023	0.843300487991531	meno_status	1.25198827586371	3.49728962577822	1.83666505349011	0.681663906810134	0.495451495007747	Interaction	-0.152857003169679	0.858252440415594	0.169802067414246	-0.900206961536998	0.368010122126611
ENSG00000106992.16	0.0286860543506858	1.0291014618281	0.0622907705864023	0.460518533976008	0.64514407128358	meno_status	-0.469610534783406	0.625245732333801	0.988152286038141	-0.475241054864372	0.634615167709457	Interaction	0.00959324467707071	1.0096394073473	0.194231888381067	0.0493906781066224	0.960607956890142
ENSG00000278009.1	0.0364859009589027	1.0371596809577	0.119575869687857	0.305127623609562	0.760268953160218	meno_status	-0.250486981809412	0.778421613588707	0.734873840201707	-0.340857121462724	0.733211145884734	Interaction	-0.116742827509572	0.889813999423062	0.371807293835742	-0.313987459216298	0.753530563562688
ENSG00000078369.16	-0.000122216095514046	0.999877791372569	0.011949192739862	-0.0102279792597485	0.991839395542943	meno_status	-3.64171367288598	0.0262073945609287	2.77083105563332	-1.31430375932957	0.188744002686087	Interaction	0.0508164728449657	1.05212978117762	0.0411466567657532	1.23500854842867	0.216827322685516
ENSG00000152223.11	-0.0455935825415588	0.955430186802979	0.167486472739676	-0.272222477408219	0.785450959760566	meno_status	-2.9146669712654	0.0542220855390062	1.61750643063573	-1.80195077809975	0.0715531501143871	Interaction	1.3688730458428	3.93091823370389	0.749740296617759	1.82579628174994	0.0678809536125302
ENSG00000085741.11	0.000735606285992693	1.00073587691065	0.00543754764208166	0.135282729350226	0.892388339525951	meno_status	0.0452240484901417	1.04626224712745	0.573189456436163	0.0788989538839823	0.937112995328935	Interaction	-0.0516738361582042	0.949638554094873	0.0510470709628651	-1.01227818136314	0.311405064059321
ENSG00000166352.14	-0.0027027886820885	0.997300860562789	0.0793297724818934	-0.0340702941345936	0.972821096573332	meno_status	1.38162720193203	3.98137486030278	1.06058682153647	1.30270070669978	0.192676960694591	Interaction	-0.565644237442228	0.567994105791637	0.357768987167684	-1.58103205624448	0.113870708327026
ENSG00000138080.12	-0.00178388125117123	0.998217708919289	0.00615052160584681	-0.290037392840867	0.771787631144415	meno_status	-1.09855361611936	0.333352891423339	0.877821941168229	-1.25145381380805	0.210768954256708	Interaction	0.0233185658723377	1.02359256927324	0.0225141537958434	1.03572917213716	0.300328508756099
ENSG00000180398.10	0.00219476364833116	1.00219717390506	0.0328588541806553	0.0667936756487164	0.946745958268404	meno_status	-0.593785647676879	0.552232763997006	1.37067757797527	-0.433205924732501	0.664865175028767	Interaction	0.0116883991215922	1.01175697538039	0.0880722746264522	0.13271371917175	0.894419792515473
ENSG00000198408.12	0.013504703672513	1.01359630406407	0.0271870404343146	0.496733129343046	0.619377256848046	meno_status	-1.78122533417696	0.168431635731869	1.8810623422355	-0.946925199757128	0.343676895946539	Interaction	0.0813425014232009	1.08474235875164	0.103028298458673	0.789516110040675	0.429810417731429
ENSG00000197102.9	0.00360227353016469	1.00360876951522	0.0173933592929731	0.207106256444666	0.83592687609275	meno_status	-1.04391138816932	0.352074883719753	1.71365306942193	-0.609173120742266	0.542409694765935	Interaction	0.024599314043535	1.02490437345047	0.0643246836246812	0.382424174630472	0.702146761851694
ENSG00000174099.9	0.00184316747365859	1.00184486715093	0.0244696970983318	0.0753244907875975	0.939956536001419	meno_status	-0.794363628131596	0.451868699974431	0.722787166351916	-1.09902840713255	0.271755675365398	Interaction	0.108779544478485	1.11491653374074	0.139456333693158	0.780025844633414	0.435375662913585
ENSG00000185252.16	0.284028878706069	1.32847129473088	0.108072830116987	2.62812474142311	0.00858570253759506	meno_status	1.67631424565151	5.34581625009731	1.35681371712605	1.23547855132407	0.216652454197644	Interaction	-0.632105613024049	0.531471548597124	0.40011780475216	-1.57979876305576	0.114152958994678
ENSG00000058729.9	-0.152439096812491	0.858611184522016	0.1070563313201	-1.42391482066293	0.154471131025581	meno_status	-0.13315008434943	0.875333708359542	1.20851681784995	-0.110176443043892	0.912269444248312	Interaction	-0.0652903216873961	0.936795451857564	0.277679583845937	-0.235128275486111	0.814109173142958
