gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000104361.8	0.00193016268607952	1.00193202664913	0.0325079859900249	0.0593750313129762	0.952653400090494	meno_status	-0.181279845815874	0.834201878122846	1.29809350419707	-0.1396508381174	0.888935871144528	Interaction	0.00619363886080289	1.00621285910256	0.106693397844517	0.0580508165072105	0.953708151022011
ENSG00000213654.8	0.0223881405859	1.02264063578394	0.0208962972462646	1.07139271240517	0.283992888249428	meno_status	0.92802578722771	2.52951045312434	0.67604182877144	1.37273427136039	0.169834970865451	Interaction	-0.110429799735496	0.895449188753017	0.0695846934280318	-1.58698406639828	0.112516253394995
ENSG00000149100.11	0.000433109461976087	1.00043320326742	0.0173748893197549	0.0249273220683858	0.980112934143078	meno_status	-0.445685971695109	0.640384839455181	1.34502283937829	-0.331359407919882	0.740373022333583	Interaction	0.0205806370386378	1.02079387871995	0.0743279412358809	0.276889641989744	0.78186484626429
ENSG00000137807.12	0.0256801833775294	1.02601276006065	0.0444563863720577	0.577648915559862	0.563501174866627	meno_status	-1.32876181566606	0.264804935720253	0.9904083373826	-1.34163028067559	0.179715902946763	Interaction	0.161651244162591	1.17545022469986	0.110080318997658	1.46848451780041	0.141972658678151
ENSG00000137822.11	0.275247630466408	1.3168567283414	0.206557880787017	1.33254480253995	0.182681229432278	meno_status	-1.55984909578045	0.210167784013326	1.253743615207	-1.24415317203662	0.213443194621064	Interaction	0.893382525399579	2.44338048564821	0.664694243943208	1.3440503412512	0.178932108623565
ENSG00000108509.19	0.052016074267572	1.05339267489299	0.0844303422321311	0.616082712593537	0.537839931086922	meno_status	1.15906524539254	3.18695286448262	1.51046504990483	0.767356547220716	0.442869556267666	Interaction	-0.191234365101074	0.825938994190392	0.2263780517106	-0.844756652228575	0.398246721541968
ENSG00000225791.5	0.198939492488077	1.22010813795862	0.19060541956594	1.04372421802652	0.296613001732515	meno_status	-0.172671583159105	0.841413903969366	0.957372841523689	-0.180359809334358	0.856870104368061	Interaction	0.0187252767333327	1.01890169416233	0.681632654121336	0.0274712143265359	0.978083898818989
ENSG00000175600.14	0.0217424229431865	1.02198051183304	0.0568845084866393	0.382220458990047	0.702297847754961	meno_status	-0.352831508654788	0.702695581527078	0.59381651681047	-0.594175976360392	0.552394418972926	Interaction	0.0346722116445923	1.03528030034856	0.0826673679245136	0.419418357147317	0.67491041042253
ENSG00000230521.1	0.0584328893788464	1.06017383438256	0.0319937743888306	1.82638311656176	0.0677925732098843	meno_status	0.279564050741376	1.32255312058999	0.563487449154849	0.496131814755913	0.619801414104116	Interaction	-0.137189128379279	0.871805327410467	0.190574928555846	-0.719869761562456	0.4716051874524
ENSG00000168591.14	0.0290771988399507	1.02950406792723	0.0470041047012619	0.618609779395929	0.536173457861192	meno_status	-1.95510802007924	0.141549185714025	2.30932154377744	-0.846615762688986	0.397209325101387	Interaction	0.179147512574281	1.19619718528007	0.215161359114381	0.832619357451843	0.405059438232853
ENSG00000085433.14	0.022308527680569	1.02255922363259	0.0368956946624748	0.604637692409629	0.545419756382646	meno_status	-0.84711858694468	0.428648266934129	0.998804602657539	-0.848132442212156	0.396364215871083	Interaction	0.0818672946489243	1.08531177359263	0.0996778523817273	0.821318805459456	0.41146469874552
ENSG00000153406.12	-0.0751036021753917	0.927647375063918	0.0350060436052492	-2.14544674120585	0.0319171453543774	meno_status	-0.546464961088241	0.578992959588606	1.10967677603117	-0.492454174847842	0.622398309508353	Interaction	0.0332726076858814	1.03383233146967	0.0988825648820312	0.336486090602284	0.736504338817215
ENSG00000163655.14	0.0264156760197027	1.02676766247501	0.0170968164055404	1.54506402789367	0.122330776916069	meno_status	-1.24754695000972	0.287208470169384	1.05810997292829	-1.17903335374222	0.238384894780257	Interaction	0.100253086525649	1.10545065734118	0.0743081292537137	1.34915368658186	0.177287607105273
ENSG00000118620.11	0.329469837811037	1.39023088520254	0.221556598689453	1.48706849518322	0.136996721356738	meno_status	-0.108139294883239	0.897502570207156	0.977840139408629	-0.110589952820549	0.911941515100272	Interaction	-0.0665682102122049	0.935599096266887	0.545700579820833	-0.121986695037159	0.902909555394235
ENSG00000047188.14	0.0388298633368293	1.0395935956176	0.10216039927517	0.380087231572389	0.703880663551966	meno_status	0.0819163188976492	1.08536498149119	1.0980568848615	0.0746011614033832	0.940532050034068	Interaction	-0.0646310495101438	0.937413258663792	0.37835223185893	-0.170822434937404	0.864363387824772
ENSG00000077514.7	0.0177507755455059	1.01790925689528	0.0762292612143381	0.232860390652285	0.815869816659586	meno_status	-0.677338843722244	0.507966974815691	0.893016002671918	-0.758484553127419	0.448160956885727	Interaction	0.102127869225385	1.10752508104821	0.145922679486593	0.69987660303872	0.484004370147339
ENSG00000064490.12	-0.0294430353608678	0.970986187943612	0.0209012366725412	-1.40867432019218	0.158931491631486	meno_status	-0.219591896921199	0.802846375192815	1.25971188384023	-0.174319143717032	0.861614655062318	Interaction	0.00513830563688923	1.00515152936879	0.0896194922504095	0.0573346881115113	0.954278588672282
ENSG00000133135.12	0.0440671398806514	1.04505251723435	0.0266576242247392	1.65307829044104	0.0983149310061336	meno_status	-0.222199678559206	0.80075545467446	0.563073991471529	-0.394618970019397	0.693124111391575	Interaction	-0.0211331606583929	0.97908857980868	0.0351346541358342	-0.601490499285688	0.547513337842845
ENSG00000181896.10	-0.110426717010992	0.895451949180428	0.215871850066974	-0.511538289854523	0.608974183966547	meno_status	0.16400763978961	1.17822331643659	0.884549584272361	0.185413732260723	0.852904538375595	Interaction	-0.178688983545752	0.836365982532213	0.548388951925599	-0.325843514750449	0.744542753847893
ENSG00000116237.14	0.0149055991958022	1.01501724164902	0.0150478438605281	0.990547173000709	0.321906743856977	meno_status	-0.316151271587057	0.728949172528685	1.34165916196444	-0.235642017398929	0.813710466236134	Interaction	0.00770309362685157	1.00773283878008	0.0452873440099982	0.170093738002188	0.864936418107695
ENSG00000184922.12	0.0635438230588974	1.06560618290077	0.0552279353013159	1.15057393893527	0.249907559596621	meno_status	0.803511827469688	2.23337038406195	0.752439618213905	1.0678754919591	0.285576679022621	Interaction	-0.267845303572983	0.765026118756569	0.216203066994532	-1.23885987047425	0.215397397202013
ENSG00000120800.4	0.151421450739323	1.16348690718387	0.076905628086525	1.96892548057681	0.048961649037275	meno_status	-0.604035312658216	0.546601471902834	1.16474603096847	-0.518598300915408	0.604040894178821	Interaction	0.134163897680769	1.143580234434	0.283840520627421	0.472673518862648	0.636446122115594
ENSG00000198721.11	0.024485971352898	1.02478821461414	0.0434442087352891	0.563618766821006	0.573013612067271	meno_status	0.00872539248879506	1.00876356968205	0.990580702114401	0.00880836106555545	0.992972035579976	Interaction	-0.015492248425561	0.984627139132715	0.158928172046266	-0.0974795608990649	0.922345564960501
ENSG00000123329.16	-0.0334372406880877	0.967115604836738	0.0848772215433705	-0.393948341852848	0.693619178668356	meno_status	0.816363702468737	2.26225861742352	0.758504494650808	1.07628063937125	0.281801764638003	Interaction	-0.67508107077131	0.509115144576975	0.562183909608307	-1.20081891216286	0.229821454052589
ENSG00000171863.11	-0.00327852363798513	0.996726844852127	0.00414936498002667	-0.790126598591974	0.429453837489873	meno_status	0.518234404901146	1.67906049009647	1.35785524751353	0.381656591046891	0.70271610229654	Interaction	-0.00966469046488802	0.990381862561763	0.0197224782350007	-0.490034282189571	0.624109640113023
ENSG00000196459.12	-0.156068331468382	0.855500730752591	0.194903927235825	-0.800744929472592	0.423279326234414	meno_status	-1.10142080095884	0.332398475963455	1.24666281550117	-0.883495350357475	0.376968693616105	Interaction	0.61189513874026	1.84392257871453	0.705741337000426	0.867024654303183	0.385928501386917
ENSG00000121316.9	-0.00837237169014334	0.991662579005628	0.00893799838324982	-0.936716626155752	0.348904341605928	meno_status	0.215348046681686	1.24029350189002	0.764785469784304	0.281579678471691	0.77826582417874	Interaction	-0.0219130446601453	0.978325301961766	0.0444294815523893	-0.493209551281989	0.621864529801427
ENSG00000205744.8	-0.0703494319820291	0.932068068602703	0.0840454801057831	-0.837040039434416	0.402570062257476	meno_status	-0.0778045124185334	0.925145263277319	0.734607328138883	-0.105913063262859	0.915651329382602	Interaction	-0.020844918702838	0.97937083489251	0.237740473307032	-0.0876793017733992	0.93013157104731
ENSG00000089127.11	0.00393397557679399	1.00394172381584	0.00604603034061069	0.650670829481254	0.515258997341473	meno_status	-0.658608437470885	0.517571066101527	1.08787171474129	-0.605410020819884	0.544906594395618	Interaction	0.0262669833352897	1.02661500098511	0.0431554197326896	0.608660128854981	0.542749740099678
ENSG00000109814.10	0.0122422376008138	1.0123174805253	0.00481525904956408	2.54238400775594	0.0110099137705137	meno_status	-0.478914883879901	0.619455208072849	0.760403818327717	-0.629816516351973	0.528814638273379	Interaction	0.0187509005261387	1.01892780262273	0.0289532960668222	0.647625765400351	0.517227028465082
ENSG00000132481.5	-0.00254400818580448	0.997459225060637	0.0131967057764324	-0.192776002504182	0.847134398180967	meno_status	-0.776370249086337	0.460072934371193	0.683740206704604	-1.135475494162	0.256176143965376	Interaction	0.0316716153843877	1.03217849810645	0.0236130867555591	1.34127383311847	0.179831562265823
ENSG00000129347.18	-0.00361043075566282	0.996396079012745	0.0320071472339856	-0.112800766943366	0.910188510292396	meno_status	-1.17225363308616	0.309668275621505	1.28867688536709	-0.909656754456519	0.363003557544663	Interaction	0.106092501074433	1.11192472598146	0.114392821676602	0.927440197028842	0.35369802827324
ENSG00000172500.11	0.0206868157374186	1.02090227104009	0.019951479560063	1.03685622287519	0.299802868577644	meno_status	0.701605774457908	2.01698893776526	1.19829979168398	0.58550104016286	0.558210867407112	Interaction	-0.050674193799638	0.950588327656725	0.0758283183217774	-0.668275321425462	0.503957863336599
ENSG00000168653.9	-0.00191668881772761	0.998085146857291	0.00125227546157218	-1.53056486096221	0.125876971799	meno_status	-1.29001498519181	0.275266658135174	1.08838075798484	-1.18526074237136	0.235914370092518	Interaction	0.00661515727018056	1.00663708574982	0.0057431225239878	1.15183982973556	0.249386897446532
ENSG00000163166.12	0.0878480633476377	1.09182222161201	0.0359049043683939	2.44668701652267	0.0144175977729516	meno_status	-2.06422455049101	0.126916669888315	1.72254216170415	-1.19835937626562	0.230777140286547	Interaction	0.154842941526042	1.16747458492842	0.119813262917507	1.29236895612011	0.196229402156239
ENSG00000176444.17	-0.00859603809418316	0.991440802205495	0.0329568416712823	-0.26082711990189	0.794225829486023	meno_status	-1.15829951512369	0.314019712895121	1.35703525168765	-0.853551529839182	0.393353524530185	Interaction	0.163423125527362	1.17753482933889	0.192573574742967	0.848626950740711	0.396088905526382
ENSG00000160679.11	0.0136079534299829	1.01370096303955	0.0342262332822923	0.397588402958245	0.690933610408019	meno_status	-1.48705730029605	0.226036836349222	1.98623401874341	-0.748681820099341	0.454049003715721	Interaction	0.127926555405759	1.13646953208821	0.169765819870118	0.753547183429687	0.451121169086379
ENSG00000163527.8	0.0154003592438241	1.0155195558805	0.0155055574401528	0.993215452154188	0.320604969627023	meno_status	0.506291683342787	1.65912720394754	1.08389983836673	0.467101908701904	0.640426968663694	Interaction	-0.0223947319566423	0.977854168570564	0.0342519215989607	-0.653824104202136	0.513225135161765
ENSG00000148484.16	0.0293740440103463	1.02980971660062	0.0307136768301184	0.956383183062653	0.338878677822868	meno_status	2.16104732793125	8.68022394045675	1.31851998228484	1.63899474939045	0.101214353207892	Interaction	-0.137756392140212	0.871310924083442	0.0805907233547281	-1.70933311435689	0.0873892627180353
ENSG00000100650.14	-0.0148009576889009	0.985308038075512	0.0134786349615097	-1.09810509233074	0.272158601978133	meno_status	-0.102355781599895	0.902708327516441	1.09582861528294	-0.0934049176781786	0.925581883857684	Interaction	-0.000898496143571532	0.999101907383224	0.0451809945965502	-0.0198865950516312	0.984133838631015
ENSG00000147316.11	-0.0217453839343374	0.978489342443158	0.182832802523629	-0.118935900091162	0.905326139454759	meno_status	-0.869370413096413	0.419215398705649	1.15789387052024	-0.75082046397379	0.452760711984996	Interaction	0.390795587292679	1.47815632859202	0.530652244372153	0.736443860244204	0.461460620809879
ENSG00000138829.9	0.0104078064724332	1.01046215607997	0.0216950748048886	0.479731301506646	0.631418467461315	meno_status	-1.12726730428014	0.323917215264635	0.65292832277076	-1.72647940817834	0.0842612007477795	Interaction	0.330209293752654	1.39125927987023	0.105661919078025	3.12514950167444	0.0017771471440066
ENSG00000183077.14	0.0782231830573243	1.08136397385812	0.0536575321367432	1.45782297363168	0.144889344191027	meno_status	-0.403680731045403	0.667857313340564	0.890163842082705	-0.45349037105452	0.650195675381959	Interaction	0.0696051296597111	1.07208476318684	0.171190380823269	0.406594864296547	0.684305569846497
ENSG00000146477.5	-0.0254296826945553	0.97489092825879	0.0312933645954502	-0.812622197175071	0.41643470101443	meno_status	-0.579313013852894	0.560283141139288	0.787393529148524	-0.735735045320165	0.461891957621736	Interaction	0.0932559398351389	1.09774265539147	0.117604911295877	0.792959569524445	0.427801378862625
ENSG00000102898.10	-0.00613606078173216	0.99388272639317	0.0144986262876839	-0.423216700670778	0.672137163023792	meno_status	0.123590258275141	1.13155213187675	1.16938433946587	0.105688313161088	0.915829653161163	Interaction	-0.00858584751058744	0.99145090561735	0.0416986617977031	-0.205902231401114	0.836867282391032
ENSG00000196411.8	-0.0124686857632403	0.98760872622315	0.0167394228719621	-0.744869513041866	0.456350607009145	meno_status	-4.48424451394373	0.0112854102710248	2.30894431319542	-1.94211895380788	0.0521227014731891	Interaction	0.231146941778827	1.26004437900898	0.112850869227785	2.04825131928994	0.0405353802741109
ENSG00000129824.14	0.769893248815222	2.15953570848419	0.444875470908312	1.73058147540325	0.0835264380229126	meno_status	-0.0647440941840505	0.937307295077073	0.468769530825574	-0.138114979593546	0.890149547232769	Interaction	0.067475105952968	1.06980362752459	2.82186157523734	0.023911557726673	0.980923155186838
ENSG00000176248.8	-0.0214015994564547	0.978825789720226	0.0587517706565409	-0.364271565219151	0.715655231025075	meno_status	-1.04103828959408	0.353087884094678	1.56853573171242	-0.663700716882965	0.506881880458488	Interaction	0.156038457801017	1.16887115443977	0.249870869871143	0.624476386068872	0.53231477363015
ENSG00000163558.11	0.0372788419437854	1.03798241352267	0.0216830363376368	1.71926299265928	0.0855664952607441	meno_status	0.555639468010891	1.7430552565433	0.926604264225063	0.599651317680459	0.548738638860002	Interaction	-0.0533137050920307	0.948082547503781	0.059127277203819	-0.901676985873235	0.367228481838329
ENSG00000158158.10	0.0700023205685931	1.07251067008591	0.0350758636821317	1.99574046709087	0.0459621798524593	meno_status	0.299343862421714	1.34897340499169	0.726447504604451	0.412065373649685	0.680291507566814	Interaction	-0.0747790957455446	0.927948451449726	0.0935892848560642	-0.799013432579928	0.424282623197989
ENSG00000171735.17	-0.0262064802508756	0.974133929423527	0.127561622813099	-0.205441728263937	0.837227021051782	meno_status	-1.10870159453047	0.329987140147652	1.29272790989532	-0.857644973891102	0.39108853313888	Interaction	0.479710577047	1.61560674084637	0.561216123009734	0.854769771179009	0.392678616118554
ENSG00000185085.2	-0.00551465436757821	0.994500523425907	0.0387899375829312	-0.142167136922768	0.886947989023449	meno_status	-0.871799208020362	0.418198445957988	1.33890729699848	-0.651127385723218	0.51496425966949	Interaction	0.0616906179869305	1.0636332248305	0.0993766076667821	0.620776050172533	0.534746983346853
ENSG00000276170.3	-0.0131806389217126	0.986905845310013	0.0175331472887833	-0.751755443824099	0.452198141284901	meno_status	-0.506409166484488	0.602655734521239	0.59056600507839	-0.857497997056685	0.391169721281213	Interaction	0.067279131625079	1.06959399401978	0.0643353359616479	1.04575705744641	0.295673212164139
ENSG00000057657.13	-0.0377744591012333	0.96293009652096	0.021309384346947	-1.77266778271073	0.0762837726193748	meno_status	-0.00169690338483534	0.998304535541692	0.843851761120795	-0.00201090222598046	0.998395533241944	Interaction	-0.00366875167012621	0.996337969976752	0.0694430032188289	-0.0528311204883412	0.95786646555319
ENSG00000106636.6	-0.00248000104200264	0.997523071619988	0.00777133893221254	-0.319121462033129	0.749634409507057	meno_status	-0.0768544020926683	0.926024671045931	1.39048970744292	-0.0552714642052272	0.955922195668837	Interaction	-0.00051396070493126	0.999486171350247	0.0289369213177182	-0.017761416264299	0.985829185261519
ENSG00000066136.18	-0.00849503051877235	0.991540950294862	0.0582950396653211	-0.145724757501553	0.884138676337394	meno_status	-1.24823037293925	0.287012252372824	1.55077287187567	-0.804908568867022	0.420872443251633	Interaction	0.1361052020367	1.1458024280036	0.172061903822029	0.79102461970594	0.428929624894656
ENSG00000173145.10	0.100560801098944	1.10579087296047	0.0676257466992305	1.48701945645338	0.137009672306748	meno_status	0.359596465527067	1.43275113341653	0.907085000387967	0.396430836551442	0.691787221279922	Interaction	-0.0974709095598364	0.907128729946014	0.154463281845783	-0.631029642741579	0.528021142605698
ENSG00000243646.7	0.0547873166726985	1.05631592999633	0.0242975228938566	2.25485194157594	0.0241426237210282	meno_status	0.174676419761967	1.19086081523553	1.14207800967266	0.152946137026168	0.878440751815274	Interaction	-0.0215472837007037	0.978683200611544	0.0672323714761257	-0.320489716897092	0.748597124348368
ENSG00000068438.13	-0.0155519564711109	0.98456835072573	0.0203982458700736	-0.762416365121244	0.445811542000658	meno_status	1.42416083330236	4.15437017049471	1.70887753792679	0.833389638341287	0.404625016571294	Interaction	-0.0801486912582189	0.922979097259735	0.0918536479735508	-0.872569495348706	0.382897773510505
ENSG00000265519.1	0.0445989983709406	1.04560848512346	0.0679506183756393	0.656344260539204	0.511602645510342	meno_status	-0.47093258171517	0.624419674295834	0.853484199584889	-0.551776567093121	0.581101443806026	Interaction	0.144947419234568	1.15597878642059	0.300249979233807	0.482755801031034	0.629269137155457
ENSG00000149269.8	0.00907208259194339	1.00911335865876	0.0187981003225111	0.482606350444858	0.629375269192045	meno_status	-2.1493961472098	0.116554518298744	1.17521125150798	-1.82894449355534	0.0674079238845486	Interaction	0.103829588426689	1.10941138226685	0.0495775277725565	2.09428733322527	0.0362343920217728
ENSG00000136870.9	0.191994766379148	1.21166417555741	0.0793831645550824	2.41858292567722	0.0155810936650536	meno_status	-0.913527037569125	0.401107006731501	1.59800844454876	-0.571665963772229	0.56754829729904	Interaction	0.185557879105408	1.2038898778278	0.353264686462042	0.525265859329946	0.599398387329466
ENSG00000165392.8	0.0568240562724255	1.05846956293102	0.0623994134626738	0.9106504872264	0.36247955991495	meno_status	-1.69269391759943	0.184023112545846	1.25424212128605	-1.34957508512297	0.177152320494614	Interaction	0.630390702809573	1.878344310319	0.420524355653594	1.49905872117632	0.133858399052917
ENSG00000172667.9	0.0484184367610606	1.04960975875739	0.0622316104027004	0.778036056720132	0.43654775707246	meno_status	0.00226248277027618	1.00226504411572	0.664505734130155	0.00340476034151578	0.997283399538922	Interaction	-0.0396028540066733	0.961171088608773	0.141273842709036	-0.280326869059818	0.77922673831243
ENSG00000145685.12	0.0529056763503526	1.05433019215739	0.0346297835616337	1.52775070788969	0.126574444906297	meno_status	1.04212772663133	2.83524322352818	1.1572522532896	0.900519073234885	0.367844079756928	Interaction	-0.182867909904446	0.83287816342766	0.178195786724204	-1.02621904404212	0.304788346676304
ENSG00000114631.10	-0.0173712530223536	0.982778757314958	0.0147372481581733	-1.17873111967104	0.238505259777752	meno_status	-0.615215661680447	0.540524312357005	0.575882460051895	-1.06830074599773	0.285384872098645	Interaction	0.0630945943707585	1.06512758954013	0.0387646139277902	1.62763376125168	0.103602565954619
ENSG00000117360.11	0.0133149863278419	1.01340402550456	0.0486936788047143	0.273443836134082	0.784512059878322	meno_status	-2.16980791123936	0.114199551254364	1.33704873362658	-1.62283382547622	0.104624932742048	Interaction	0.39104475451742	1.47852468259111	0.212658767970762	1.83883673477871	0.0659392033672332
ENSG00000101745.14	0.0900036575481217	1.09417828570763	0.100619267501582	0.894497244741979	0.371055903292134	meno_status	-0.577332902174652	0.561393663446426	0.882027922669094	-0.65455172941418	0.512756411298905	Interaction	0.110940532996628	1.11732846070346	0.200021334809148	0.554643498917167	0.579138529722368
ENSG00000100234.11	0.0808606483126243	1.08421979818073	0.0673924918615772	1.1998465419369	0.230198944762829	meno_status	0.106074948392859	1.1119052088921	0.522406572951602	0.203050562311142	0.839095512267095	Interaction	-0.0952034530062433	0.909187938630535	0.108796127743201	-0.875062881198851	0.381539692357377
ENSG00000091140.11	0.0333246882497865	1.03388617544257	0.0197042058737936	1.69124746580668	0.0907895489339961	meno_status	-0.95820938979393	0.383579112082954	1.17699894051474	-0.814112363920116	0.415580583531968	Interaction	0.0594074980322561	1.06120759264872	0.068931501481575	0.86183380247615	0.388778980900087
ENSG00000136279.17	-0.0390307067664855	0.961721177345339	0.0293853181185485	-1.32823836070193	0.184099375405174	meno_status	-0.307194422719943	0.735507587619464	1.52865188118488	-0.200957737010622	0.840731620847778	Interaction	0.0138883420064331	1.01398523306069	0.103013091444645	0.134821135951406	0.892753294337092
ENSG00000070476.13	0.0527380700428195	1.05415349457519	0.0744877226464759	0.708010235366144	0.478938901335047	meno_status	-0.214328970304298	0.807082835060207	1.28179431064217	-0.167210112047478	0.867204728171916	Interaction	0.0260638332134493	1.02640646520533	0.278666689185508	0.0935304944040105	0.925482124838093
ENSG00000108819.10	0.00814931506941846	1.00818261112269	0.0180817332717468	0.450693246435174	0.652210650514385	meno_status	-3.8331248392183	0.0216418824542715	2.31753100878182	-1.65396917007516	0.0981337769751987	Interaction	0.142320854993953	1.15294651784464	0.0808316134126737	1.76070783428948	0.0782878660797894
ENSG00000175305.15	0.0159934857473029	1.01612206610863	0.171425956619119	0.0932967565865061	0.925667808715058	meno_status	-0.247501957400382	0.780748692571641	0.728198925263487	-0.339882343702756	0.733945133636453	Interaction	0.0789566849896755	1.08215744739413	0.361600720450322	0.218353229195302	0.827153903955738
ENSG00000124145.6	0.000966940683920632	1.00096740832178	0.00165631213060274	0.583791343464203	0.559360702998296	meno_status	-0.135620168161384	0.873174228882087	0.880591167699187	-0.154010366144977	0.877601562102725	Interaction	-0.000156667659198872	0.999843344612538	0.00395941261902329	-0.0395684093257042	0.968437213411888
ENSG00000108784.8	-0.00152856418469068	0.99847260347452	0.0309917928398536	-0.0493215798320978	0.960663022225355	meno_status	-0.915779737125324	0.400204450131555	1.42765805406467	-0.64145593863882	0.521226499156343	Interaction	0.0675659302059682	1.06990079605248	0.110868548467968	0.609423782845767	0.542243577796556
ENSG00000049130.12	0.0293649611655937	1.02980036304132	0.0165334430268694	1.77609473827509	0.0757173033540871	meno_status	-1.72868994481595	0.17751681452837	1.17463031778942	-1.47168851223697	0.141105011170519	Interaction	0.220038810975151	1.2461250929789	0.13138564372811	1.67475535934885	0.0939822408027086
ENSG00000008018.8	-0.00113847595209037	0.998862171865791	0.00397110861450667	-0.286689703709301	0.774349922060911	meno_status	-0.598986902721056	0.549367917405168	0.921044303599088	-0.650334517439004	0.515476165332603	Interaction	0.00650813936841255	1.00652936332527	0.0104301635830695	0.6239728952072	0.532645385802047
ENSG00000142661.17	-0.0115504929280567	0.988515957922617	0.0501036575606787	-0.230531931008596	0.817678454214848	meno_status	0.34838330797558	1.41677520690988	0.659284751194716	0.528426157808535	0.597203586143109	Interaction	-0.202298371964226	0.816851166091287	0.263108446955544	-0.768878286900487	0.441965568426618
ENSG00000095787.20	0.0405884231196724	1.04142339153656	0.0445381032252663	0.911319076934707	0.362127277704518	meno_status	-0.509283518363134	0.600925977035304	1.27143081752191	-0.400559362998418	0.68874456950835	Interaction	0.0326897729515458	1.03322995363782	0.112044142663771	0.291757981937917	0.770471673650863
ENSG00000117362.11	0.00797127480529499	1.00800313000223	0.00487078647633187	1.63654778217625	0.101724993989984	meno_status	-0.937082427934678	0.391769184393312	1.7935186320301	-0.522482683591633	0.601334300067787	Interaction	0.0145519471522364	1.01465834219376	0.0289716141614721	0.502282926699623	0.61546851726813
ENSG00000140749.8	0.0998111410864459	1.10496221640497	0.0493033843185235	2.02442778454351	0.0429261553651444	meno_status	1.04417123143623	2.84104298057594	0.69203582000014	1.50883986241639	0.13133971110647	Interaction	-0.444091341383325	0.641406831164298	0.270868624550146	-1.63950823806509	0.10110745640502
ENSG00000131100.11	0.0318721837059541	1.03238554117782	0.011175892222583	2.85186927998021	0.0043462969953748	meno_status	2.51357567652993	12.3490072660826	1.50334083801568	1.67199321203014	0.0945256606061215	Interaction	-0.0677614703056681	0.934483349022551	0.0397646571694973	-1.70406273130519	0.0883693682832993
ENSG00000102172.14	0.00338909883713127	1.00339484832596	0.00265587426688259	1.27607653697753	0.201928464799072	meno_status	0.512482580314191	1.66943055009869	1.14318663339273	0.448293013008082	0.653941742496446	Interaction	-0.0178670175443538	0.98229165122904	0.0338606733146431	-0.527662795666476	0.59773339997963
ENSG00000132470.12	0.0019007003529199	1.00190250782881	0.00152442169855674	1.24683370403308	0.212458479462483	meno_status	-0.461750919650714	0.63017928567164	0.926134082823857	-0.498578907972805	0.618076067155457	Interaction	0.00159765285080281	1.00159892977806	0.00433864205008865	0.36823799528937	0.712695781554867
ENSG00000165819.10	-0.0290963473211524	0.971322875601121	0.0717309542183386	-0.405631677958547	0.685013249490496	meno_status	-1.22221497633065	0.294576962775107	1.05000929976783	-1.16400395368012	0.244422409528082	Interaction	0.26755761977317	1.30676892339582	0.215189217393816	1.24335978825331	0.213735281310296
ENSG00000122335.12	-0.231483954561313	0.793355425136829	0.260090099552712	-0.890014479441571	0.373458111318736	meno_status	-2.30014741851258	0.100244064802559	1.25018861880396	-1.83984031202676	0.0657916851330936	Interaction	1.94395819966588	6.98634968097401	0.947915854482667	2.05077084687734	0.0402892678717698
ENSG00000162714.11	-0.0100731622899057	0.989977402085876	0.0838845081900662	-0.120083702071446	0.904416842823531	meno_status	-1.40228962242036	0.246032995887502	1.19795998130262	-1.17056466351702	0.241773808006568	Interaction	0.490257225819185	1.63273614783806	0.395507737897874	1.23956418254901	0.215136635497425
ENSG00000160087.19	-0.051219725938869	0.950069892597161	0.0409813147502192	-1.24983120358761	0.211361214859655	meno_status	-1.74028925934	0.175469637044031	1.80115134976194	-0.966209341358246	0.333939439500401	Interaction	0.166571509548102	1.18124800336114	0.179456026858978	0.928202370595216	0.353302604994152
ENSG00000119705.8	-0.0302281684168316	0.970224133786674	0.0180072047142417	-1.67867078186347	0.0932162233387105	meno_status	-0.160189660289865	0.851982186453463	0.680727999096669	-0.235321098151447	0.813959520895345	Interaction	0.00206889335906207	1.00207103499561	0.0505176644524312	0.0409538600306868	0.96733267933797
ENSG00000143971.7	-0.050774565399864	0.950492920373292	0.0990891204733663	-0.512413120202348	0.608361910488707	meno_status	-0.857040919829149	0.424416107309799	0.933962583889608	-0.917639458595752	0.358807652770087	Interaction	0.172361850545539	1.18810767284994	0.18202714291315	0.9469019168629	0.343688761089533
ENSG00000160255.15	0.0218600642952066	1.02210074607431	0.00924199140014774	2.36529805631037	0.0180155654564356	meno_status	0.860491791468224	2.36432316179552	0.667695582185322	1.28874866694773	0.197485477297768	Interaction	-0.0765746723349112	0.926283743936348	0.054133658767954	-1.41454825108259	0.15720099068522
ENSG00000127080.8	-0.0165528342058253	0.983583411169442	0.0511280890082007	-0.323752256869415	0.746125604438788	meno_status	-1.33035217134104	0.264384136386963	1.15794920104172	-1.14888647113727	0.250602796915479	Interaction	0.329369014090573	1.39009072401829	0.273015152717922	1.20641294379318	0.227658307648276
ENSG00000099940.10	0.0686690680242231	1.07108169530995	0.047878914711077	1.4342235708266	0.151508472712036	meno_status	-0.308182007560832	0.73478157003656	1.1541719909657	-0.267015670084815	0.789457096007999	Interaction	0.00641989938121723	1.00644055110559	0.101900379912853	0.0630017217473342	0.949765133290627
