gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000024862.15	0.00361280335032841	1.00361933739072	0.0997306620603901	0.0362256027954646	0.971102471305598	meno_status	0.129028250209674	1.13772226460427	0.832827195267104	0.154927998200505	0.876878080767179
ENSG00000129038.14	-0.114127621393004	0.892144091945051	0.127271270783586	-0.896727287237263	0.369864456235532	meno_status	0.229050954228016	1.25740610753506	0.797634318934779	0.287162862467989	0.773987620731575
ENSG00000177106.13	0.0891000094791442	1.09318998022005	0.0438252649909459	2.03307406121907	0.0420450411462189	meno_status	-0.112620404931665	0.893489760058137	0.794944569081713	-0.141670764619172	0.88734006843519
ENSG00000186577.10	0.00072641225588771	1.00072667615717	0.0249014307906279	0.0291715067296899	0.976727805894724	meno_status	0.118103135834967	1.12536017034313	0.784850549626762	0.150478503061674	0.880387109686688
ENSG00000100417.10	-0.00727951899199114	0.99274691253124	0.0782424963580243	-0.0930379184053804	0.92587343731966	meno_status	0.116378529213642	1.12342103934168	0.784924835809554	0.148267100114894	0.882131978654713
ENSG00000167716.17	0.0277870250929043	1.02817668526757	0.0397393683072099	0.699231675704893	0.484407258019856	meno_status	0.308111192131698	1.36085229659267	0.838789178109904	0.367328525656452	0.713373978661099
ENSG00000060718.17	0.00518488094283453	1.00519834569902	0.00283830492291143	1.82675261596491	0.0677369732377161	meno_status	-0.481148082256004	0.618073385224665	1.0421322431092	-0.461695802464089	0.644299481636152
ENSG00000126457.19	0.000641141669208159	1.00064134724446	0.0251729792967509	0.0254694393400987	0.979680524450002	meno_status	0.11611744461302	1.12312776969406	0.791926110999023	0.146626614529146	0.883426745370499
ENSG00000132604.9	0.329636848963015	1.39046308865393	0.205320108516769	1.60547766774677	0.108388724016014	meno_status	0.231977553717868	1.26109142169679	0.791975424010107	0.292910040747562	0.769590913889935
ENSG00000169020.8	0.00871317018563369	1.00875124034323	0.00861316491308465	1.01161074628876	0.311724205683616	meno_status	0.102344530490833	1.10776506483044	0.787315734597659	0.129991725039173	0.896572973602122
ENSG00000157613.9	-0.0902589647419028	0.913694539960436	0.252116259994911	-0.358005329540128	0.720339325146402	meno_status	0.144444048645252	1.15539704712514	0.785905697022278	0.183793105448322	0.854175765058272
ENSG00000113328.17	0.0122613385343139	1.01233681691885	0.0150988350541478	0.812071824769393	0.416750419188133	meno_status	0.183764384680265	1.2017326431159	0.789267983592276	0.232828885119448	0.815894282148546
ENSG00000095015.5	-0.0229761077580114	0.977285833043958	0.0580272279543618	-0.395953909362723	0.692139030231203	meno_status	0.0741615258013243	1.07698075162636	0.790074842461999	0.0938664564615489	0.925215240020608
ENSG00000185551.11	-0.0295663272510793	0.970866480600755	0.0623670820830705	-0.474069433161843	0.635450395041158	meno_status	0.111034249563139	1.11743317779725	0.784885083479386	0.141465613119981	0.88750212356685
ENSG00000139197.9	0.0115004773133152	1.01156686204382	0.10816727942755	0.106321221853584	0.91532749441779	meno_status	0.0845081595283518	1.0881817232454	0.850194676590237	0.0993985987624357	0.920821795281178
ENSG00000163430.8	-0.000994819174058939	0.999005675494487	0.0112175415256675	-0.0886842426018782	0.929332855768967	meno_status	0.104573084224259	1.1102365316769	0.800016610695382	0.130713641224728	0.896001840800049
ENSG00000213762.9	0.208827470092836	1.23223238325085	0.186895491190234	1.11734889249028	0.263845178083123	meno_status	0.175198457198773	1.19148265145988	0.787807789866958	0.222387312555465	0.824012387667279
ENSG00000128309.15	-0.0541971451348807	0.947245343281707	0.0751055823554111	-0.721612740826794	0.470532603677169	meno_status	0.381868118648269	1.46501886372403	0.838543766378403	0.4553943800662	0.648825537661693
ENSG00000145623.11	0.0497378120742522	1.05099550191821	0.0764586162342485	0.650519385831794	0.515356783716702	meno_status	0.112671109633603	1.11926375733995	0.785703257637624	0.14340160682593	0.885973014027551
ENSG00000213903.7	0.0589624670914637	1.06073542750723	0.0421708866302439	1.39817945039783	0.162059186072019	meno_status	-0.350458253516515	0.704365237903193	0.86178419920174	-0.406665907591645	0.684253383338547
ENSG00000276023.3	0.0373677081680508	1.03807465919932	0.0259400801055858	1.44053942840386	0.149714843288126	meno_status	0.042542281170611	1.04346017415865	0.78755891147711	0.0540179033601698	0.956920900247535
ENSG00000135211.5	-0.00541542656596195	0.994599210422718	0.0383780306791903	-0.141107463570254	0.887785047573827	meno_status	0.114263937893127	1.12104797287974	0.785219637095401	0.145518441586356	0.884301556443286
ENSG00000166169.15	-0.0552635459466839	0.946235738496014	0.196101829559973	-0.281810455673402	0.778088853273791	meno_status	0.141315820854388	1.15178834933005	0.78834452759119	0.179256423947259	0.85773636123363
ENSG00000169469.8	0.000406888617039315	1.00040697140744	0.000206135821050775	1.97388602798487	0.0483947038310832	meno_status	-0.0519980492161242	0.949330718780142	0.791667316271816	-0.065681692482895	0.947631248216848
ENSG00000128203.6	-0.672186160899689	0.510591122415424	0.452524629556296	-1.48541342723991	0.137434340951663	meno_status	0.30097892636468	1.35118086694514	0.798008941143101	0.377162348498935	0.706052959135905
ENSG00000227671.4	0.0504968590274391	1.0517935596951	0.0668329072869798	0.755568792041413	0.449907772852758	meno_status	0.12877784785136	1.13743741193148	0.784116735378275	0.164233005165021	0.869547719491842
ENSG00000100319.12	0.120694211501173	1.12827984461122	0.135529520748631	0.890538170831622	0.37317698186914	meno_status	-0.00515536349827616	0.994857902581179	0.793588494039424	-0.00649626794868835	0.994816764557645
ENSG00000007047.13	0.121307769595844	1.12897232225884	0.114886428229056	1.0558929498094	0.291017125502782	meno_status	-0.078576483079823	0.92443135387065	0.821591624228568	-0.0956393429078616	0.923807017281608
ENSG00000230269.5	-0.0513665525897301	0.94993040725708	0.158472377737482	-0.324135684231492	0.745835311952295	meno_status	0.0537767700233092	1.05524901264824	0.806243525611709	0.0667004054172192	0.946820211556292
ENSG00000107165.11	0.000765665765965584	1.00076595896282	0.000617649906164464	1.23964362063986	0.215107238935742	meno_status	0.398346543648729	1.48936006875962	0.833817945444262	0.477738031215541	0.632836672098457
ENSG00000183621.14	-0.157534472417118	0.85424736512941	0.345318675217375	-0.456200268687906	0.648245972227134	meno_status	0.164881216746611	1.1792530348797	0.790236440580862	0.208647954307721	0.834723072235063
ENSG00000050165.16	-0.0152102662481839	0.984904825586788	0.0342554519978232	-0.444024683987542	0.657024737723868	meno_status	0.155659109014004	1.16842782867802	0.787511705341643	0.197659422657692	0.843311539305509
ENSG00000135838.12	0.103518939005226	1.10906679778804	0.0431941448930739	2.39659655866518	0.0165481327640501	meno_status	0.390386688726728	1.47755203614458	0.806475028664684	0.484065438917692	0.628339428155023
ENSG00000006530.14	0.00656412680139213	1.0065857178981	0.125809046590624	0.0521753163168898	0.958389000863325	meno_status	0.127986408049683	1.1365375548301	0.803976129596126	0.15919180102272	0.873517763326661
ENSG00000110104.10	0.00516805643299079	1.00518143387183	0.0386238084175392	0.13380494168576	0.893556819438771	meno_status	0.0945181202872009	1.09912907948714	0.807170495124468	0.117098086287985	0.906782326225282
ENSG00000180979.8	0.108665391869313	1.11478927037326	0.288761571633447	0.376315280647013	0.706682520515767	meno_status	0.113862303202154	1.12059781152985	0.785238110234768	0.145003536784673	0.884708079355304
ENSG00000254910.1	-0.00412980192511715	0.99587871397982	0.124431348579144	-0.033189401001231	0.973523550243291	meno_status	0.122869800320986	1.13073718974382	0.793348143437358	0.154875008326893	0.87691985635898
ENSG00000054965.9	-0.0616344042575394	0.940226566793056	0.08300924311294	-0.742500496886611	0.457784150857415	meno_status	0.101181070679958	1.10647697416378	0.78584402199719	0.12875464831152	0.897551792140816
ENSG00000137486.15	-0.0380285750555749	0.962685431708451	0.0965173359972532	-0.394007715429041	0.693575342966954	meno_status	0.113310584323333	1.11997972708177	0.78429544638576	0.14447436211124	0.885125900111266
ENSG00000115750.15	0.175283180417676	1.19158360198174	0.169316241156576	1.03524138747908	0.300556194827365	meno_status	0.176502359889261	1.19303724219205	0.787407239206665	0.224156384524852	0.822635620026696
ENSG00000068137.13	0.166257739318665	1.18087742104599	0.159047864612511	1.04533147756318	0.295869794215917	meno_status	-0.0428538252025485	0.958051422804829	0.809205331885635	-0.052957912551922	0.957765441546183
ENSG00000008735.13	0.0217512059960313	1.0219894879813	0.0790126866754627	0.275287512818952	0.783095357317642	meno_status	0.0335998031512719	1.03417065206596	0.853976981836015	0.0393450922752434	0.968615255992813
ENSG00000162458.11	0.0532334739655102	1.05467585573072	0.0328839807562872	1.61882694069307	0.105484503827322	meno_status	-0.292553606666749	0.746355234347148	0.82524900203301	-0.354503435867283	0.722961629564802
ENSG00000167693.15	0.0347868264326369	1.03539896558101	0.0235657849436913	1.47615818933074	0.139901430785382	meno_status	0.199862865070134	1.22123527266291	0.793485459845213	0.251879681713539	0.801134065003895
ENSG00000074181.7	0.0257546164518269	1.02608913218692	0.0276031889635853	0.93303047288496	0.350804234930198	meno_status	0.0190987371051777	1.01928228463122	0.793037657612861	0.0240830141189854	0.980786392163241
ENSG00000046647.12	-0.15671916963981	0.854944119372947	0.118334936569283	-1.32436940588593	0.185380390136298	meno_status	0.0838842966961087	1.08750305883231	0.785713088676477	0.106761994810868	0.914977798843247
ENSG00000204262.10	-0.0119792426466065	0.988092222828518	0.0407184493201523	-0.294196926617186	0.768607428989641	meno_status	0.108424872255151	1.1145211739306	0.784618685839538	0.138187981260142	0.890091853531603
ENSG00000130706.11	0.00405730867209548	1.00406555069196	0.00828975803886142	0.489436320466205	0.624532827487867	meno_status	0.0732676388691717	1.07601848275017	0.788701333570939	0.0928965576074834	0.925985740554344
ENSG00000197149.5	0.081502217607638	1.08491562349851	0.133719901103545	0.609499535484457	0.542193380550378	meno_status	0.38766588005651	1.47353736380825	0.906301593011314	0.427744895348177	0.668836859876625
ENSG00000108523.14	-0.00160656164099508	0.998394728188336	0.0286637508631285	-0.0560485488680993	0.955303131514159	meno_status	0.105911335347966	1.11172330157685	0.817637823530329	0.129533312060676	0.896935667767939
ENSG00000280128.1	-0.0222738843344949	0.977972347062293	0.149309719888409	-0.149179064505258	0.881412339235784	meno_status	0.169172015762477	1.18432384377225	0.84976382177342	0.199081216954404	0.842199213840083
ENSG00000124380.9	0.107604414144845	1.11360713101258	0.0846484358835472	1.27119199571365	0.203660353448024	meno_status	0.14107099377997	1.15150639487458	0.792470508284873	0.178014187663951	0.858711833556565
ENSG00000111605.15	0.0840483152793536	1.08768144417215	0.0770236765873487	1.09120103068618	0.275184434480906	meno_status	0.0581142513877599	1.05983607653587	0.791093223141024	0.0734606866647373	0.941439527011605
ENSG00000272086.1	0.207908363971131	1.23110035123251	0.123479854282037	1.6837431917943	0.0922313101989393	meno_status	0.329245975281915	1.38991969943323	0.80930104495432	0.406827567237972	0.684134638097253
ENSG00000164088.16	0.0147319452897251	1.01484099524365	0.144040836532475	0.102276171427286	0.91853746855673	meno_status	0.106256626140808	1.11210723567771	0.79425149697652	0.133782091120125	0.893574889096556
ENSG00000242125.3	0.0564157350156777	1.05803745553417	0.0592079109527994	0.95284116780699	0.340670552262024	meno_status	0.0764290620005208	1.07942561532742	0.785353212608043	0.0973180739233384	0.922473803212206
ENSG00000104408.8	-0.00325226802647858	0.996753014868497	0.00940233399988906	-0.345900074015341	0.729417813020178	meno_status	0.127177923801611	1.13561905346665	0.785375684554575	0.161932596466543	0.871358933303882
ENSG00000178567.7	-0.00739775031624542	0.992629545687477	0.137635781721506	-0.0537487434133525	0.957135347272672	meno_status	0.119695135152092	1.12715316981411	0.784608023497522	0.152554054467262	0.878749959995448
ENSG00000132589.14	0.0253919454997269	1.02571706693712	0.0258303529800149	0.983027429759585	0.325593938797799	meno_status	0.0346233866628876	1.0352297540408	0.788775825924794	0.0438950910067429	0.964988028340268
ENSG00000176912.3	0.0665907591759609	1.06885796834152	0.118358890913725	0.562617296105799	0.573695511763388	meno_status	0.156316372882748	1.1691960465063	0.78857171711973	0.198227211918906	0.842867297870624
ENSG00000104973.13	0.0205457744535422	1.02075829182682	0.0473267730081389	0.434125826622679	0.664197071866524	meno_status	0.121939347149536	1.12968558105173	0.784654887633629	0.155405069249338	0.87650198803518
ENSG00000115904.11	-0.0272273726266652	0.973139950980817	0.153249741282473	-0.177666679230989	0.858984754990184	meno_status	0.0960991316528576	1.1008681894682	0.794111999381163	0.121014581983078	0.903679485327126
ENSG00000178971.12	-0.132319553599847	0.8760610018985	0.337619964297168	-0.391918629205769	0.695118337797043	meno_status	0.228305152130761	1.25646868103373	0.82864101374979	0.275517562300746	0.782918634979378
ENSG00000222894.1	0.214037284436275	1.23866883700183	0.129184116383369	1.65683901727589	0.0975520263044959	meno_status	0.00961554768022189	1.00966192558929	0.824979282493889	0.0116555020038253	0.990700465461306
ENSG00000162384.12	0.28011554502712	1.32328270224015	0.109887918656361	2.5491022894254	0.0108000617617117	meno_status	0.204507402718145	1.22692053835907	0.792523593750893	0.258045822648942	0.796371543052386
ENSG00000179583.16	-0.0587340414729083	0.942957523404541	0.120473307471879	-0.487527425829313	0.625884612042649	meno_status	0.152815968497966	1.16511054216867	0.789042652460325	0.193672633566093	0.84643222134752
ENSG00000105711.9	0.0125917228689028	1.01267133240078	0.0277150606735224	0.45432781177103	0.649592901361653	meno_status	0.134359040489858	1.14380341766896	0.786102675021503	0.170917928101673	0.864288299506019
ENSG00000143889.14	0.0153924987458123	1.01551157342243	0.128029115283842	0.120226549341428	0.904303686977515	meno_status	0.135143489984247	1.14470102569968	0.795852265891286	0.169809769697517	0.865159743412276
ENSG00000234664.1	0.284787606776613	1.32947962566923	0.307938487554084	0.924819787999365	0.355059655736992	meno_status	0.341929675040429	1.40766130030912	0.832953027906824	0.410502949847825	0.681437040034996
ENSG00000164898.11	0.0655829751487638	1.06778133295278	0.105281332192745	0.622930711293597	0.53333005530988	meno_status	0.138565085467256	1.14862443789562	0.785542808714886	0.176394060170881	0.859984370799096
ENSG00000172071.10	-0.108572531103621	0.897113823801449	0.163035468990043	-0.66594423763244	0.505446743247158	meno_status	0.007604682453001	1.00763367148815	0.800990754679443	0.00949409516723373	0.992424921847643
ENSG00000168542.11	0.00338579724143369	1.00339153552731	0.00396188673629264	0.854592134201688	0.392776983660963	meno_status	0.348835776693251	1.41741639841959	0.84172864304118	0.414427832030168	0.67856080948842
ENSG00000167065.12	-1.08029860895623	0.339494134518388	0.980728076239386	-1.10152715633333	0.270667292058367	meno_status	0.528616599506179	1.69658362978015	0.849268237659704	0.622437736471657	0.533654073261808
ENSG00000115568.14	-0.185085449099478	0.831033269773586	0.340233389155709	-0.543995548346293	0.586444536223504	meno_status	0.307136749634481	1.35952687016323	0.852554191602977	0.360254811552801	0.718656588821826
ENSG00000248275.1	0.0370503195862848	1.03774523843543	0.0720261553547023	0.514400906223936	0.606971725792992	meno_status	0.147626506104198	1.1590799062387	0.786979821970614	0.18758613878376	0.851201092995195
ENSG00000100568.9	-0.0615570106918143	0.94029933709559	0.101835724976249	-0.604473633453991	0.545528793758443	meno_status	-0.0491098375755973	0.952076550175175	0.832293919295847	-0.059005402342896	0.952947805163901
ENSG00000120694.18	0.0124312151019108	1.01250880383042	0.0248553979107215	0.500141464102191	0.616975471764278	meno_status	0.142087354700788	1.15267733592297	0.786507724648304	0.180656019321773	0.856637582166745
ENSG00000100883.10	0.060033296528164	1.06187190260445	0.0527340735528546	1.13841568616908	0.254946947097689	meno_status	0.41844780994687	1.51960101450891	0.830992987080311	0.503551553927169	0.614576543794909
ENSG00000136802.10	0.0135818070555934	1.01367445878115	0.0280739060491833	0.483787579533791	0.628536630707197	meno_status	0.143788966769641	1.15464041531539	0.786994867604477	0.182706358946556	0.855028426033433
ENSG00000259250.1	-0.0356964763967639	0.964933129019828	0.137820248447417	-0.25900748836905	0.795629462720298	meno_status	0.135056869862484	1.1446018758517	0.787927414554985	0.171407755800404	0.863903156783882
ENSG00000118707.8	0.0346642612913019	1.03527206953713	0.0570198453562869	0.607933274366201	0.543231729681534	meno_status	0.0678153078775861	1.07016763869278	0.788089806058624	0.086050228484419	0.931426488710621
ENSG00000184924.5	-0.0290491132839916	0.971368756185476	0.0749416150160083	-0.387623262159301	0.698294851612988	meno_status	0.143877832479178	1.15474302781445	0.787399325543967	0.182725369214383	0.855013509125219
ENSG00000171466.8	0.320058704873297	1.37720861081989	0.30587914298628	1.04635674648681	0.295396354816638	meno_status	0.0770298837650498	1.08007435259852	0.785205141188672	0.0981016039304572	0.92185161391948
ENSG00000140612.12	-0.0556086633261744	0.945909232442261	0.050512967421329	-1.1008789656395	0.270949337865386	meno_status	0.0274661912165615	1.02784686426777	0.792824879721123	0.0346434526956605	0.972364052038919
ENSG00000165997.4	-0.105910005901976	0.899505594628169	0.16547025661447	-0.640054642259585	0.522137075733664	meno_status	0.0932717388580048	1.09775999878979	0.784661843977584	0.118868707040978	0.905379374109574
ENSG00000187098.13	0.0128027184998294	1.01288502417071	0.0140100888517844	0.913821363680989	0.360810718839085	meno_status	0.238572429109725	1.26943564680052	0.797665194261478	0.299088428110003	0.764872575433751
ENSG00000185049.11	-0.10327944921228	0.901874910030507	0.153034612890574	-0.674876403850735	0.499754293100566	meno_status	0.0767274247016198	1.07974772371982	0.785362174336976	0.0976968680295752	0.922173002611188
ENSG00000160813.5	-0.0227950563539512	0.97746278803469	0.0415673133234673	-0.548388975168189	0.583424844917978	meno_status	0.218309442105752	1.24397194536557	0.797620196531652	0.273700995856226	0.78431441238837
ENSG00000135250.15	0.0133689397541889	1.01345870359903	0.0689950821935817	0.193766560298881	0.84635867174478	meno_status	0.164365153862665	1.17864462316047	0.819727158052327	0.20051202677388	0.841080152984543
ENSG00000169221.12	0.177221297321636	1.19389526972078	0.117176388076631	1.51243181523684	0.130424046348902	meno_status	-0.0214828480835593	0.978746264699329	0.795383652105944	-0.0270094161813347	0.978452223745675
ENSG00000132768.12	0.0558866631206045	1.05747782570778	0.0464559316581902	1.20300381729082	0.228974843359741	meno_status	0.138544918791027	1.14860127419204	0.786379216892455	0.176180799053308	0.860151904969957
ENSG00000203724.9	-0.183677980674917	0.832203746371756	0.173549108961702	-1.05836314443683	0.289889915261348	meno_status	-0.00804482573429384	0.991987447274688	0.787354360071355	-0.010217541354016	0.991847723351615
ENSG00000108439.8	0.190785033056901	1.21019927127928	0.134103251851666	1.42267268259782	0.154831063189968	meno_status	0.354731244252897	1.42579741153589	0.800723512022419	0.443013398416313	0.657756043511511
ENSG00000115233.10	0.137027736668189	1.14685995815337	0.100308033358784	1.36606941717285	0.171917176301619	meno_status	0.0659935047661741	1.06821977880622	0.801084449869851	0.0823802094484493	0.934344373123454
ENSG00000013275.6	0.0175337655866674	1.01768838441597	0.0160577027736494	1.09192241467068	0.274867204589046	meno_status	0.084368736697766	1.0880300164453	0.784934333674489	0.107485088979117	0.914404154060467
ENSG00000156639.10	0.0514770435961612	1.05282501693845	0.0449159127855051	1.14607586496101	0.251763762915556	meno_status	0.0781769192346682	1.08131394698423	0.786569941025431	0.0993896602923206	0.920828892006798
ENSG00000008083.12	-0.0107964160817395	0.989261656040208	0.0473004525153259	-0.228251856115782	0.819450449890629	meno_status	0.186492579918809	1.20501568073834	0.833111672341173	0.223850638648161	0.822873525671735
ENSG00000129158.9	-0.357076788258174	0.699718765486421	0.269034976806592	-1.32725042853768	0.18442585587344	meno_status	0.219558942493472	1.24552726027456	0.789725727942888	0.278019234684665	0.78099759346349
ENSG00000204054.10	-0.109166187164159	0.896581404795479	0.105213220364947	-1.03757100852441	0.299469821014145	meno_status	-0.0444970602824068	0.956478411865903	0.791717522154619	-0.0562032025782508	0.955179929909127
ENSG00000126870.14	0.188567907356436	1.20751907963104	0.192932877936265	0.977375703786104	0.328383186782491	meno_status	0.333031204682913	1.39519083427813	0.825616258568379	0.4033728759901	0.686673937522793
ENSG00000143353.10	0.00780575571276021	1.00783630004603	0.0745094163390214	0.104762003197605	0.916564661142019	meno_status	0.140391929335712	1.15072471326062	0.811869123365405	0.172924336318829	0.862710902200744
ENSG00000008311.13	-0.0322756576392529	0.96823964263482	0.194647685399742	-0.165815779278183	0.868301927960427	meno_status	0.0899499770413361	1.0941195512392	0.8025787359421	0.112076202636679	0.910762986071959
ENSG00000145781.7	0.0697068048715912	1.07219377317401	0.0842088387768462	0.827784896266228	0.407792329828754	meno_status	0.301564779744232	1.35197269274669	0.823310794504807	0.366283038868224	0.714153884543629
ENSG00000167895.13	-0.556182883819845	0.573393601873943	0.305766806399722	-1.8189773127066	0.0689148914116673	meno_status	0.300829767365849	1.35097934118985	0.800520670683068	0.375792628951301	0.707071068089626
ENSG00000158106.11	-0.142931645384679	0.866813317561383	0.13502584775695	-1.05855025359263	0.28980465269398	meno_status	0.3820186066812	1.46523934812075	0.824218069206151	0.463492152081964	0.643011638845293
ENSG00000100221.9	-0.0124074033155302	0.987669251157812	0.0482391251916616	-0.257206225573818	0.797019578332875	meno_status	0.116761016540874	1.12385081583917	0.784748397648309	0.148787836828692	0.881721048607704
ENSG00000146067.14	-0.0248643558066599	0.975442216127545	0.100533557223337	-0.24732394330207	0.804657530184586	meno_status	0.213845415806895	1.23843119810827	0.862501657889295	0.247936237398332	0.804183741685147
ENSG00000208028.1	0.0397990658088979	1.04060166073111	0.193065501347269	0.206142814387698	0.836679355860075	meno_status	0.106573420969097	1.11245960130933	0.786314266684141	0.135535402935665	0.892188574997185
ENSG00000206560.9	0.00106822532298445	1.00106879607887	0.0316711867405577	0.0337286168571795	0.973093558998206	meno_status	0.123626720227968	1.13159339122939	0.797098418519439	0.155095929631371	0.876745691041721
ENSG00000259494.1	0.454561242317883	1.57548197654488	0.555908095493734	0.817691352226417	0.413533449642083	meno_status	0.283160374903218	1.3273180132466	0.814863105964747	0.347494410816371	0.728219916742635
ENSG00000186834.3	0.00839344544998282	1.00842876917333	0.0265633451750357	0.315978480672344	0.752018841916409	meno_status	0.155566104918789	1.16831916515814	0.795274336075113	0.195613133559104	0.844912979784601
ENSG00000129128.11	0.0715223564230352	1.07414216440951	0.0565873994823166	1.26392725372343	0.206256138673921	meno_status	0.229184803676581	1.25757442191331	0.78952633058662	0.29028139378999	0.771600971938966
ENSG00000187608.7	-0.00128731675246416	0.998713511484307	0.00266726911176953	-0.482634746821674	0.629355102972385	meno_status	0.171094165603291	1.18660248089946	0.785892577084846	0.217706809546337	0.827657557686784
ENSG00000144747.13	0.0699958054489668	1.07250368257335	0.090766784906114	0.771161009188196	0.440611502117088	meno_status	0.173828791769212	1.18985183595301	0.788262162931431	0.220521547200449	0.825464993143469
ENSG00000268205.1	0.0334530961604866	1.03401894313029	0.0826308070310297	0.404850168629288	0.685587649256611	meno_status	-0.00627388263245641	0.993745757075315	0.857550896916638	-0.00731604696002819	0.994162691157746
ENSG00000112592.11	0.0318594358344094	1.03237238054344	0.117180658080692	0.271883059510304	0.785711937306807	meno_status	0.162537620638492	1.17649257801812	0.802730603225252	0.202480907025894	0.839540783263712
ENSG00000114859.13	-0.313104218843819	0.731173706519574	0.272411614031594	-1.14937911130142	0.250399689580701	meno_status	0.00356851034735476	1.00357488506089	0.786406914083657	0.00453774030142255	0.996379419497848
ENSG00000174371.15	0.236699740585806	1.26706061377555	0.0964526017275759	2.4540524189731	0.014125638868797	meno_status	0.588150415182062	1.80065486960118	0.836187199186878	0.70337170403229	0.481824135659223
ENSG00000174238.13	0.00402257382017631	1.00403067522944	0.0359715524164395	0.111826528185587	0.910960952995579	meno_status	0.134754206158141	1.14425549882848	0.797179617642019	0.169038699906467	0.865766201261309
ENSG00000255455.2	0.42524184182489	1.52996038333635	0.440467764718907	0.965432378681028	0.334328290405818	meno_status	0.202351816251022	1.22427865347897	0.791218783571702	0.25574698231704	0.798146214583926
ENSG00000124383.7	0.0764360153056675	1.0794331209292	0.100796826850832	0.758317674213938	0.44826082904918	meno_status	0.138558084155732	1.14861639604626	0.785401593544907	0.176416861506927	0.859966458844637
ENSG00000188130.12	-0.130821083127329	0.877374737493144	0.158844069745129	-0.823581788965973	0.410177226996358	meno_status	0.424166895728854	1.52831664202012	0.827130093380268	0.512817631861746	0.608078894911076
ENSG00000168802.11	0.043274019955716	1.04422399386296	0.0326393771407035	1.32582248028717	0.184898504916648	meno_status	0.259996764117135	1.29692588995872	0.790377790197878	0.328952517823208	0.742191577734689
ENSG00000166411.12	0.13182190689934	1.14090511384375	0.18932572369737	0.696270450338022	0.486259475102973	meno_status	0.244537704764638	1.27703081146278	0.804531199331749	0.303950555264672	0.761165561146595
ENSG00000107959.14	-0.0162188264330398	0.983911990544934	0.0486273539703968	-0.333532983162387	0.738731996384796	meno_status	0.0839240858956561	1.08754633056939	0.791106193447964	0.10608447587786	0.915515328091403
ENSG00000130775.14	0.00126474491307343	1.0012655450402	0.0402925545793963	0.031389047586478	0.97495927560867	meno_status	0.126588690147961	1.13495010560527	0.82225795004322	0.153952528085995	0.8776471663349
ENSG00000100058.11	0.695072537082459	2.00385442242301	0.452443812935361	1.53626266336359	0.124473972713604	meno_status	-0.530236523742687	0.58846576709097	0.932328003361859	-0.568723155188645	0.569544031317815
ENSG00000152377.11	0.00633220934955492	1.00635230017122	0.025205019708601	0.251228105463219	0.801637756201893	meno_status	0.148684221067253	1.16030653099422	0.795134336321643	0.186992580090401	0.851666450568014
ENSG00000160957.11	0.0250138494632674	1.02532932068686	0.0682349838537671	0.366583943463283	0.713929386914392	meno_status	0.0577635695247562	1.05946447640659	0.798795359839842	0.0723133513649075	0.942352539661769
ENSG00000047315.13	0.0227125973808931	1.0229724923207	0.0391858191731775	0.579612672648674	0.562175845160966	meno_status	0.24221847716007	1.27407251815671	0.813335172610888	0.297808929598512	0.765848998801227
ENSG00000119383.18	-0.0188451893224346	0.981331271042937	0.0224324416772001	-0.840086406714632	0.400859941103781	meno_status	0.120732532911735	1.12832308271484	0.785788435515817	0.153645087475082	0.877889584342502
ENSG00000196465.9	0.0510608681480661	1.05238694817832	0.0437079770943946	1.16822766786465	0.242714942926864	meno_status	0.0943222263839247	1.09891378788939	0.783854367033003	0.120331314528421	0.904220698923685
ENSG00000278259.3	0.316229483996578	1.37194505893871	0.168307072654946	1.8788841075318	0.0602603193112395	meno_status	0.0316638087364302	1.03217044028373	0.7856466567371	0.0403028619353316	0.967851672140105
ENSG00000160336.13	0.41267176339661	1.51084902858283	0.301047993823885	1.37078396754913	0.170442310209661	meno_status	0.191398136291822	1.21094147586817	0.791260973141681	0.241890024642415	0.808865379831354
ENSG00000157106.15	0.178965817438477	1.19597986181395	0.18717422903056	0.956145610244544	0.338998674257153	meno_status	0.117605709740544	1.12480052603116	0.784746705980443	0.149864547177181	0.88087148302268
ENSG00000170291.13	-0.047089733692802	0.954001787646035	0.0755159780907849	-0.623573115032569	0.532907971394389	meno_status	0.0227880706377758	1.02304970230001	0.797049969104089	0.0285905169325712	0.977191175385788
ENSG00000089094.15	0.324740223979672	1.38367115470315	0.39143052944386	0.82962415946722	0.406751312887905	meno_status	0.114999045254745	1.12187236646911	0.784604221074967	0.146569496015696	0.883471832257257
ENSG00000182551.12	0.0255227935593383	1.02585128880618	0.0387254714574025	0.659069924749994	0.509850867448702	meno_status	0.192964771957218	1.21284006678477	0.791305938389674	0.243856089782299	0.807342277915933
ENSG00000254858.8	0.0143781786435659	1.014482041845	0.0503421517708412	0.285609139414933	0.77517750268664	meno_status	0.126402569438386	1.13473888754292	0.785535114565441	0.160912691354749	0.872162166312481
ENSG00000122406.11	-0.00118389966663022	0.998816800866099	0.00273346635878755	-0.433112945701421	0.664932718343672	meno_status	0.117022580719836	1.12414481340303	0.785563744980956	0.148966371561194	0.881580168445984
