gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000080573.6	0.0881054687149323	1.09210329868581	0.038439484354569	2.2920564673095	0.0219023849815361	meno_status	0.485532034152926	1.6250393553298	0.530708090679762	0.914875885029431	0.360256791134481	Interaction	-0.212542917633672	0.808525615570637	0.174891742886404	-1.21528274649149	0.224258270098068
ENSG00000118496.4	0.0888906266435433	1.09296110896384	0.151707756440196	0.585933301825504	0.557920337231543	meno_status	1.42536309888511	4.159367830424	0.87326221111114	1.63222807622865	0.102631448281963	Interaction	-0.641485203897489	0.526509868550826	0.356158707365311	-1.80112177698219	0.0716836880312487
ENSG00000133874.1	0.269686775246619	1.30955420169466	0.14458771460507	1.86521224146357	0.0621516603453382	meno_status	0.838131205935413	2.31204220623489	0.710584755675977	1.17949505564344	0.238201104364067	Interaction	-0.350963272715173	0.704009609742268	0.231141733740823	-1.51838989452551	0.12891613768874
ENSG00000138785.13	-0.183770679183175	0.832126605901359	0.171578646049848	-1.07105798660857	0.284143357455487	meno_status	0.0981370023495688	1.10311390395314	1.55681156473146	0.0630371745513702	0.94973690216062	Interaction	-0.0191863684589836	0.980996518395771	0.267047931503602	-0.071846160166662	0.942724337211389
ENSG00000188343.11	0.424601836088717	1.52898151318956	0.37503834717649	1.1321557896289	0.257568943264808	meno_status	1.54227383017887	4.67520882493747	1.36618615790446	1.12888995489788	0.258944258791812	Interaction	-0.761794409083231	0.466827994595703	0.616894917343483	-1.2348852092407	0.216873228874159
ENSG00000144063.3	0.0290462356627385	1.02947219170383	0.0764573340476439	0.379901235434635	0.704018730230481	meno_status	0.370343244236978	1.44823162651983	0.561346674965927	0.659740692789277	0.509420248177046	Interaction	-0.136275741594017	0.872601986649469	0.135528348221043	-1.00551466451694	0.314649091787042
ENSG00000166224.15	0.0267394553803079	1.02710016247767	0.0479062057313091	0.558162663315086	0.576733313821443	meno_status	-1.44329476378539	0.236148422252789	1.1519091906301	-1.25295880571619	0.210220698887626	Interaction	0.0805116993438284	1.08384152680275	0.0669416025239174	1.20271544612429	0.229086454562178
ENSG00000068394.10	-0.0567998090192312	0.94478318750894	0.0718565802592804	-0.790460787505893	0.429258713924085	meno_status	0.683780490044278	1.98135408057161	1.68638056342506	0.40547223140162	0.685130425979622	Interaction	-0.0557093441866469	0.945814002280818	0.118225393460153	-0.471213015716658	0.637488624906064
ENSG00000020181.16	0.130928774941876	1.13988658993197	0.110717924976519	1.18254361224384	0.236990071382119	meno_status	0.863883090611458	2.37235490022458	0.690404508843233	1.2512709281967	0.210835648299746	Interaction	-0.319565687478985	0.726464481188321	0.204796605222324	-1.56040519876816	0.11866415706867
ENSG00000203943.7	-0.386391541302506	0.679504419542462	0.264782952127051	-1.45927650628014	0.144489018975196	meno_status	1.11488635796344	3.04922163973528	0.833844998459988	1.33704268781669	0.181208703153129	Interaction	-0.707785975406389	0.49273391569179	0.468985486268037	-1.5091852437452	0.131251450107828
ENSG00000022976.14	0.31040753737453	1.36398087406234	0.45832694697933	0.677262245696693	0.498239580543063	meno_status	-0.0379185252987213	0.962791380835868	1.46083271030074	-0.0259567882286227	0.979291804824967	Interaction	-0.0322437942668929	0.968270494506606	0.805785290278013	-0.0400153671901458	0.968080874859417
ENSG00000068323.15	0.0523313488555483	1.05372483519264	0.044017845977653	1.18886664472668	0.234492147564277	meno_status	2.29564118590746	9.93080146129589	1.68397589604713	1.36322686761498	0.172811022141296	Interaction	-0.0941247738617579	0.910169189830812	0.0645905021711664	-1.45725409615682	0.145046252944597
ENSG00000105669.11	-0.00728277299428501	0.992743682135765	0.0133283566582461	-0.546411923166778	0.584782816027266	meno_status	1.08411094955311	2.95680989668601	1.2028971773132	0.901249890680255	0.367455469895251	Interaction	-0.0252627074392967	0.97505372451148	0.0248938454644982	-1.01481739634499	0.310192879605685
ENSG00000131446.14	-0.0206293628842099	0.979581966729096	0.0309065265102988	-0.66747594160527	0.504468172071589	meno_status	0.524269131109929	1.68922379598253	1.50973228706992	0.347259666895928	0.728396248721439	Interaction	-0.022748132474668	0.97750865545669	0.054305104590252	-0.418894920584527	0.675292929427395
ENSG00000134001.11	-0.0426493280026988	0.958247361671897	0.120950964937315	-0.352616682510989	0.724375829155692	meno_status	-1.74482848789146	0.174674945265975	1.60069726341494	-1.09004277558958	0.275694301790545	Interaction	0.1628032024856	1.17680507458496	0.156053617531952	1.04325170451282	0.296831732463072
ENSG00000122971.7	-0.0216338142939608	0.978598518237445	0.0479609677785748	-0.4510712626534	0.651938188736687	meno_status	-0.515029742167266	0.597482823919882	0.866728482724372	-0.594222703456545	0.552363169689882	Interaction	0.0360325551670729	1.03668959554455	0.0692340796819844	0.520445354839446	0.602753205389853
ENSG00000196235.12	0.127668536225257	1.13617633897723	0.0673819525378778	1.89469926911795	0.0581322546382883	meno_status	4.25309907912627	70.32301157118	2.44681761059402	1.73821663728084	0.0821726486242693	Interaction	-0.193610155967686	0.823979064984451	0.107703404661016	-1.79762335811993	0.0722367142221251
ENSG00000010322.14	0.0558336303960091	1.05742174626452	0.0667721167929104	0.836181823756968	0.403052622203212	meno_status	1.11551928884199	3.05115219715685	1.40934762245541	0.791514649095936	0.428643731156938	Interaction	-0.0880763711965073	0.915690941640003	0.0984209094398833	-0.89489491306017	0.370843266311445
ENSG00000005156.10	0.0110701100389027	1.01113161043625	0.447090762775706	0.0247603192921619	0.980246141964378	meno_status	-0.650019111707682	0.522035799670074	1.46634650867594	-0.4432916148139	0.657554820099734	Interaction	0.257800416425889	1.29408051563408	0.672926839453781	0.383103186425359	0.701643257118968
ENSG00000133884.8	0.159474566609779	1.17289443115962	0.134295780856803	1.18748754124915	0.235035367996949	meno_status	1.93572706885162	6.92908014270742	1.81016744373585	1.06936354178188	0.284905888754202	Interaction	-0.244599597863272	0.78301799756211	0.212377568097554	-1.15172049503325	0.249435947537757
ENSG00000099783.10	-0.00606917749511876	0.993949202759473	0.029866399484439	-0.203210885807676	0.838970204702973	meno_status	1.71277811496425	5.54434292406227	1.48283572168268	1.15506936467691	0.24806202235703	Interaction	-0.0601554974801715	0.941618102957453	0.0489216955602719	-1.22962822100186	0.218836357077317
ENSG00000166226.11	0.0580872691132257	1.05980748013369	0.0540846714927341	1.07400613722928	0.282819930890872	meno_status	1.06313702659961	2.8954398289962	1.85276784984814	0.573810165524379	0.566096268989884	Interaction	-0.0563854526398401	0.945174745566513	0.0854617196534849	-0.659774374637697	0.50939863014647
ENSG00000164180.12	-0.0688875477752362	0.933431640641222	0.432160163726152	-0.159402817652782	0.87335151912944	meno_status	-1.61028653151857	0.199830348178175	1.17814439004255	-1.36679896380138	0.171688327678052	Interaction	0.911575882421669	2.488240620006	0.675452032403532	1.34957900589611	0.177151062123132
ENSG00000171608.14	-0.0784313478989997	0.924565531119037	0.130741794375613	-0.599894993590738	0.54857621914267	meno_status	-0.30365945346895	0.738112185199494	0.610896615899373	-0.497071755786201	0.619138451163171	Interaction	0.0756630670572009	1.0785990973591	0.175421163579615	0.431322341690323	0.666234007578658
ENSG00000100348.8	-0.00851932132743016	0.991516865255886	0.0185798041155057	-0.458525895885005	0.64657466224483	meno_status	1.01411225972256	2.75691488633009	1.2943129276938	0.783513969476845	0.433325353625274	Interaction	-0.0285903459091719	0.971814490716146	0.0318519538499662	-0.897601008837398	0.369398301011946
ENSG00000141002.17	-0.0474002311292311	0.953705618518879	0.0459769158800535	-1.03095717104842	0.302560904623932	meno_status	-1.18722475431826	0.305066725454988	1.51990050746803	-0.78112004600619	0.434731892860058	Interaction	0.0519852461924202	1.053360201325	0.070200029726422	0.740530258961613	0.45897830768922
ENSG00000034152.17	0.0399844792685907	1.04079462017328	0.0641663444956341	0.623137870528237	0.533193925280213	meno_status	1.09285531777702	2.98277870613381	1.36045833595131	0.803299365292821	0.421801724722412	Interaction	-0.0911751519629449	0.912857808059055	0.101125230864344	-0.901606366518489	0.367266007839027
ENSG00000175264.6	-0.00365648299849983	0.996350193795119	0.0237083388353232	-0.154227718099423	0.877430187768081	meno_status	-0.178174525683859	0.836796368285521	0.616548627964429	-0.288986979457099	0.772591341553644	Interaction	0.00572445355114016	1.00574086954462	0.0394520764990116	0.145098916435579	0.88463277379526
ENSG00000033100.13	0.0880567484239644	1.09205009239145	0.033787964064181	2.60615727709129	0.00915644065665162	meno_status	2.90224420340321	18.2149776491647	1.28027963792956	2.26688304447039	0.0233973712731861	Interaction	-0.153157855540319	0.857994271971529	0.0648228369749775	-2.36271447976644	0.0181416404707039
ENSG00000229539.1	-0.0830595859270564	0.920296308877613	0.26183443544813	-0.317221780950622	0.751075323951092	meno_status	0.111077011818978	1.11748096278237	0.708132382946985	0.156859105011858	0.875355890273124	Interaction	-0.134913755279425	0.873791268322209	0.399760697707728	-0.337486291306363	0.735750344578602
ENSG00000175567.7	-0.0040416035879534	0.995966552699967	0.00518495666830402	-0.77948647337016	0.435693202643073	meno_status	-0.358926229069158	0.698425872977925	0.669402238443797	-0.536189167672306	0.591827819194371	Interaction	0.00329798792305983	1.00330343226871	0.00662875694722667	0.497527356835679	0.618817216224508
ENSG00000217027.1	-0.0839801488181327	0.919449508073365	0.331637178811843	-0.253228992958536	0.800091263335444	meno_status	1.73319411870956	5.65869963135952	0.83981123900099	2.06379009736914	0.0390376223854217	Interaction	-1.70730942115276	0.181353081543601	0.756698825863833	-2.25626016956446	0.0240543422828399
ENSG00000066455.11	-0.0178337874460236	0.982324293419548	0.0580211108490238	-0.307367218329011	0.758563877240872	meno_status	-0.916106781732321	0.40007358682468	1.79834587892252	-0.509416343357267	0.610460422999166	Interaction	0.0440320958590035	1.04501589503301	0.0951680978221047	0.462677061606417	0.643595862610523
ENSG00000163466.14	0.0163882531776657	1.01652327719292	0.025958771874608	0.631318509859711	0.527832286558184	meno_status	0.55560030999272	1.74298700329023	1.46470730287371	0.379325144964218	0.704446429481261	Interaction	-0.023406899954704	0.976864916603413	0.0506992209188036	-0.461681649747457	0.644309632278624
ENSG00000148841.14	0.0609532514188189	1.06284922633245	0.0604588195580946	1.00817799395255	0.313369020340863	meno_status	1.86392934203438	6.44902748573618	0.932365182898286	1.99914086907482	0.0455931142507311	Interaction	-0.222101634785005	0.800833967610238	0.10218097325394	-2.17361048453744	0.0297344003575454
ENSG00000071994.9	0.294748535734718	1.34278865286556	0.137629121275456	2.14161460164232	0.0322245077632297	meno_status	7.57966626268867	1957.97540688775	2.14662778616549	3.53096438587903	0.000414047492979773	Interaction	-1.1730524376537	0.309421009960136	0.336531620023487	-3.48571239033002	0.000490828411290214
ENSG00000105700.9	0.113860820170901	1.1205961496495	0.0657798991411703	1.73093637505501	0.083463113003172	meno_status	3.94281202364716	51.5633951096826	1.88369855743245	2.09312260079519	0.0363382116718627	Interaction	-0.272470079230958	0.76149621338667	0.126737877569027	-2.14987093406672	0.0315654253248156
ENSG00000273478.1	0.340413951330299	1.40552929087721	0.220714475559589	1.54232725546084	0.122994088952553	meno_status	0.701771546879016	2.01732332662028	0.695894822455294	1.00844484573543	0.31324095301977	Interaction	-0.524635660716018	0.591770930491923	0.402759705104423	-1.30260215723417	0.19271062091989
ENSG00000034533.10	-0.245052990044856	0.782663063792154	0.285708758974162	-0.857702056194285	0.391057004356342	meno_status	0.396670599950265	1.48686607561744	1.31288115734902	0.302137476594778	0.76254726443923	Interaction	-0.177371681158421	0.837468455423345	0.465320536354884	-0.381181717333759	0.703068414334831
ENSG00000176907.4	2.43616751695261e-05	1.00002436197192	0.00340326084619558	0.00715833321937676	0.994288525220864	meno_status	0.334361223680978	1.3970476991527	0.463470277150334	0.72142970146179	0.47064517797732	Interaction	-0.00701897810655225	0.993005597388375	0.0060133244105683	-1.1672375590142	0.243114446944171
ENSG00000011114.13	0.035678172092462	1.03632227538813	0.168846516398226	0.211305349103648	0.832649009180374	meno_status	-0.625539041251977	0.5349729782787	1.23442716498811	-0.506744390429872	0.61233417949201	Interaction	0.112805502653524	1.11941418868463	0.255423372821263	0.441641269581316	0.658748815040501
ENSG00000172159.14	-0.00613033013407142	0.993888422001211	0.0118904872062324	-0.515565933316695	0.606157608650131	meno_status	-0.302758809521075	0.738777260925203	0.571170232218183	-0.530067556821524	0.596065092089569	Interaction	0.00782505506828911	1.00785575082479	0.0166599058505695	0.469693834915738	0.638573773144114
ENSG00000126653.14	-0.0109085670197428	0.989150715638704	0.111833984072313	-0.0975425056187681	0.922295580542216	meno_status	-0.167906100065921	0.845433217080951	1.47526152876977	-0.113814463938431	0.909384872536492	Interaction	0.0082334013340438	1.0082673889968	0.174794421112424	0.0471033416378219	0.962430864053957
ENSG00000164035.8	-0.242791489358472	0.784435059777974	0.0981380877731697	-2.47397819610716	0.0133617851305514	meno_status	-1.0243447186248	0.359031655096517	0.660378900480272	-1.55114695196928	0.120866471501223	Interaction	0.203127934143487	1.22522920687033	0.126034007717489	1.61169146186962	0.10702909656443
ENSG00000147955.15	0.0419580751842044	1.04285075650838	0.035037535484444	1.19751787915657	0.231104763025556	meno_status	1.97672877946235	7.21908908521381	1.51353781038462	1.30603197746347	0.191541683283191	Interaction	-0.0779451189280976	0.92501519097573	0.0554682937094093	-1.40521933731081	0.159956065663333
ENSG00000124333.13	-0.0173865233433275	0.98276375008247	0.0601064422104921	-0.289262227207527	0.772380715621002	meno_status	-1.06722660569036	0.343961135671488	1.50501153742175	-0.7091152321122	0.478252971241968	Interaction	0.0660394599378372	1.06826887015752	0.0997017849171331	0.662369886283637	0.507734198067156
ENSG00000182492.14	0.00398792584647358	1.00399588820366	0.00149685642889225	2.6642006337407	0.0077171520442016	meno_status	0.70779777916213	2.02951688929593	0.535890997211423	1.32078684442404	0.186572447434163	Interaction	-0.00559158621126379	0.994424017609998	0.00320485444038479	-1.74472392281018	0.0810329370042081
ENSG00000221944.4	0.105409219338226	1.11116522762938	0.258022961740632	0.40852650720359	0.682887173997251	meno_status	0.906427153349954	2.4754622675546	0.925546498176157	0.979342642575086	0.327410707274775	Interaction	-0.552530346902558	0.575491772663412	0.482070813536928	-1.14616013122361	0.251728900930116
ENSG00000196407.10	-0.0351499489984386	0.965460635547644	0.0772737819193677	-0.45487548461283	0.649198820779023	meno_status	-0.197169643113969	0.821051335792227	0.426457224465321	-0.462343306204214	0.643835148542405	Interaction	0.0396972972985403	1.04049576563871	0.0992573868804368	0.399943002190444	0.689198498440544
ENSG00000176473.12	-0.0985868534035746	0.906116989851913	0.159206947594545	-0.61923713062226	0.535760154411146	meno_status	1.54647008175909	4.69486839676364	1.30856594634947	1.18180523195893	0.237282991359609	Interaction	-0.407082667188498	0.665589165642168	0.321194439905755	-1.26740259671975	0.205011371782079
ENSG00000230163.1	0.312182332582642	1.36640381025335	0.215329924587444	1.44978610465202	0.147118175568579	meno_status	1.92045369401156	6.82405379941466	1.05340216058654	1.82309640692425	0.0682887907056015	Interaction	-0.844160000960373	0.429918337569033	0.429878058083111	-1.96371967605094	0.0495626095201405
ENSG00000164823.8	0.14600522632385	1.15720223594864	0.0857937908407229	1.70181577120085	0.0887899090897001	meno_status	0.845301561416105	2.32867994871962	1.04233761739983	0.810967144719153	0.417384538875315	Interaction	-0.120770408645934	0.88623740868359	0.11837672891857	-1.02022086392512	0.307623724756898
ENSG00000115271.9	-0.128563131350044	0.879358045605418	0.160059410526783	-0.803221322176063	0.421846823561722	meno_status	-0.71724160969749	0.488096762146453	1.54391277019303	-0.46456096713794	0.642245890047697	Interaction	0.112869669128872	1.11948601985212	0.269334785330505	0.419068294466189	0.675166221293819
ENSG00000168005.7	0.206442885060052	1.22929752095788	0.101225113652668	2.0394433516609	0.0414057994925291	meno_status	2.17518457052334	8.80380989604019	1.24463639034572	1.74764661181017	0.0805252387695962	Interaction	-0.37274270500427	0.68884244575912	0.198870159443985	-1.87430183616492	0.0608888345966982
ENSG00000277977.1	0.00887538368129873	1.00891488668065	0.071784684303775	0.123638959582803	0.901601143851178	meno_status	0.683327282144647	1.98045631870208	0.776771255421021	0.879702071074031	0.37902072713454	Interaction	-0.129261003191276	0.878744580471948	0.118622465394272	-1.08968400514728	0.275852364253645
ENSG00000213626.10	0.00472367854886037	1.00473485270582	0.00906790988405942	0.520922528924133	0.602420740540427	meno_status	0.908666001715399	2.48101066089413	0.885843128502953	1.02576401224787	0.305002833140816	Interaction	-0.0178211730805368	0.982336684895367	0.0147907643543416	-1.20488520089942	0.228247622468841
ENSG00000008869.10	0.113426747779531	1.12010983535451	0.181665743509917	0.624370591769489	0.532384233761423	meno_status	-1.65875070771958	0.190376667701296	1.49966348647417	-1.1060819461701	0.268691052189519	Interaction	0.29834145534073	1.34762186200977	0.287131917950083	1.0390396772002	0.298786283685557
ENSG00000007516.12	0.0379135053285967	1.03864139204727	0.0563647709767605	0.672645424998333	0.501172895392816	meno_status	0.414941402756371	1.51428200534066	0.503095317871295	0.824776912081148	0.409498256746699	Interaction	-0.133118494633107	0.875361360339834	0.0997803682108386	-1.33411508716649	0.182166142066255
ENSG00000271452.1	-0.309175161684219	0.734052180948333	0.397431751722048	-0.777932715100346	0.436608680573259	meno_status	-1.0809934087164	0.33925833600101	0.875702285987901	-1.2344302692974	0.217042615563328	Interaction	0.719077792524283	2.05253947032362	0.585593196433223	1.22794765530764	0.219466618410122
ENSG00000142528.14	0.09504767611646	1.09971128383953	0.485394583749786	0.195815279565327	0.844754750229377	meno_status	-1.18224675999289	0.306589132004922	1.42613555434957	-0.828986246354466	0.407112189884075	Interaction	0.703116480042295	2.02003831699436	0.884395380702683	0.795025048054462	0.426598931893287
ENSG00000240889.1	-0.247033477931731	0.781114542994302	0.625055869997797	-0.395218235343668	0.69268183600759	meno_status	-0.131699620896364	0.876604269140988	1.09457775678483	-0.120320023022588	0.9042296432577	Interaction	0.0237807536516072	1.02406577059522	0.977119615587038	0.0243376074661239	0.980583315587112
ENSG00000173875.12	-0.0277965484739204	0.972586220824584	0.184642706531509	-0.150542358244608	0.880336734450689	meno_status	-1.44082184789457	0.236733120095096	1.74369859459197	-0.826302121457935	0.408632730373763	Interaction	0.226165596434348	1.25378327012738	0.287053723067973	0.787885953950134	0.430763417820249
ENSG00000170776.18	-0.0140035809603457	0.986094013092982	0.0405776353800516	-0.345105889714558	0.730014765803374	meno_status	-0.462828935460822	0.629500308478313	0.816164590687364	-0.567077940824452	0.570661229293398	Interaction	0.0289839086440855	1.02940802977087	0.0590852717975245	0.490543713557054	0.623749204936031
ENSG00000134326.10	-0.0252672458531285	0.975049299324211	0.203374967543173	-0.12423970441576	0.901125486175324	meno_status	-0.51963381280732	0.594738293646052	0.547642648995742	-0.94885563379736	0.342694041873592	Interaction	0.216229387107352	1.24138710454025	0.234307640361929	0.922843944710248	0.356088536171129
ENSG00000134324.10	-0.137309880120958	0.871700061754411	0.293700878257662	-0.467516069190971	0.640130698027029	meno_status	-0.454333024158204	0.634871270566344	1.25679530581442	-0.361501210305516	0.717724800379156	Interaction	0.125105521104275	1.13326803045176	0.424296065091458	0.294854304334188	0.768105180635442
ENSG00000122026.9	-0.00289046370252372	0.997113709665726	0.00567098437273335	-0.509693469871183	0.610266228607861	meno_status	0.0737668947368217	1.07655582541596	0.878274137265656	0.0839907400284851	0.933063794140688	Interaction	-0.00209284589826821	0.997909342576729	0.00940637351380149	-0.222492323444044	0.823930648527343
ENSG00000162441.10	-0.107543207824729	0.898037719356132	0.118120287231564	-0.910455014504831	0.362582595697274	meno_status	-1.56088421518939	0.20995034781659	1.43545098490986	-1.08738245443288	0.276867822019219	Interaction	0.195066888310111	1.21539227930661	0.185444722961855	1.05188697308057	0.292851409336724
ENSG00000174567.7	0.00396934167609217	1.00397722994639	0.0297744187186096	0.13331382599289	0.893945193639624	meno_status	0.513962391145187	1.67190282030328	0.633829233277496	0.810884642362607	0.41743192052906	Interaction	-0.060963210312267	0.940857853005914	0.0549563601509011	-1.10930218349381	0.267299843472254
ENSG00000130559.17	0.0964433761799171	1.10124722255372	0.132075132153971	0.730216011197966	0.465258157126737	meno_status	-0.698402403876115	0.497379280606193	0.955199274097949	-0.731158851157689	0.464682130939678	Interaction	0.140540053968966	1.15089517656134	0.20768232476403	0.676706860483426	0.498591962801832
ENSG00000182872.14	0.0253853047438763	1.02571025542312	0.04102078524327	0.618840048851602	0.536021736064954	meno_status	2.74604813903891	15.5809363642673	1.73511951833333	1.58262765764783	0.113506355771478	Interaction	-0.131380408494118	0.876884136761791	0.0801771652530574	-1.63862626072463	0.101291119733044
ENSG00000108840.14	-0.0241877579990806	0.97610242151397	0.0836139525379831	-0.289278969177936	0.772367904819625	meno_status	0.517480512531843	1.67779513623563	1.59048732287845	0.325359721569684	0.744908836061195	Interaction	-0.0449870197733213	0.956009890977655	0.117853868134359	-0.381718652815316	0.702670062964253
ENSG00000054598.6	0.0723694668485142	1.07505246694438	0.0974456300060207	0.742665082508501	0.457684474852047	meno_status	0.689377146613514	1.99247412741856	0.644642569313356	1.06939438912296	0.284891994525959	Interaction	-0.382966896791191	0.681835469854341	0.282663316612758	-1.35485177694934	0.175464786345126
ENSG00000112367.9	0.168299498977248	1.18329095201264	0.21003969754345	0.801274715901895	0.422972624956767	meno_status	-0.50802579583045	0.601682250668597	2.3710852489911	-0.214258764439877	0.830345272518349	Interaction	0.0511436622795993	1.05247408324882	0.314363280686504	0.162689682357024	0.87076277104302
ENSG00000215301.8	-0.00390861032459719	0.996099018350329	0.0217667953632483	-0.179567559641627	0.857492074311365	meno_status	-0.0914597972390775	0.912598004373911	1.12165902805507	-0.081539750451317	0.935012713818954	Interaction	6.14656984614811e-05	1.00006146758752	0.0299094131282642	0.0020550620033195	0.998360298910211
ENSG00000140577.14	0.0743664387820296	1.07720146157474	0.168051285369459	0.442522284899731	0.658111307894893	meno_status	-0.665246880880283	0.514146579076645	1.50160294479794	-0.443024491384307	0.657748019911919	Interaction	0.0855252759182442	1.08928909377819	0.235285396882585	0.363495894991409	0.71623447884906
ENSG00000169093.13	-0.0185383946424505	0.981632384443828	0.0528342097176333	-0.350878620907304	0.725679411081677	meno_status	0.123078824833427	1.13097356623698	1.46712090184875	0.0838913989149314	0.933142778126013	Interaction	-0.0127338021652315	0.987346929655894	0.0848171885257402	-0.150132330327915	0.880660213137561
ENSG00000276805.1	0.0471700334381909	1.04830024002068	0.171102108819184	0.275683530517083	0.782791146357826	meno_status	0.18622724830849	1.20469599440063	0.875733655646573	0.212652839259665	0.831597754141704	Interaction	-0.111601664494488	0.894400458010564	0.317314921636842	-0.351706323543818	0.725058517701258
ENSG00000101194.16	0.146536213778058	1.15781685898203	0.103771114116677	1.41210986337969	0.157917614978357	meno_status	0.161132461458587	1.17484057960421	0.502441411171197	0.320699006642357	0.74843850014464	Interaction	-0.18564929093751	0.830564830522526	0.278434908163174	-0.666760113386042	0.504925374217315
ENSG00000108100.16	0.0392676905555651	1.04004885764597	0.0889694238406076	0.441361637071122	0.658951210429521	meno_status	-0.96484069910456	0.381043895538522	2.24827551610881	-0.429147002754561	0.667816248323077	Interaction	0.0490385803317508	1.05026086937118	0.129800365133122	0.37780001837019	0.705579160071455
ENSG00000185650.9	0.0043864450402955	1.00439607957231	0.00286384339848947	1.5316637224679	0.125605438941044	meno_status	-0.0252777989967632	0.975039009543199	0.820853668589373	-0.0307945252169035	0.975433406595014	Interaction	-0.00106138204686272	0.998939181019835	0.0038239084060452	-0.277564714987624	0.781346521499108
ENSG00000151746.12	0.258920528719662	1.29553084324203	0.240410995457747	1.07699120926924	0.28148419297115	meno_status	0.376821371485743	1.45764390934864	1.03201230910607	0.365132632780462	0.715012402647419	Interaction	-0.192563454948836	0.824841976237543	0.350781153226052	-0.548956103193901	0.583035575017922
ENSG00000106266.7	0.0962194764546747	1.10100068120447	0.0825721611822872	1.16527743826711	0.243906708658354	meno_status	-0.82986390521182	0.436108634395184	1.22009531335364	-0.680163177523238	0.496401144946602	Interaction	0.0757698027029458	1.07871422847444	0.125193850514271	0.605219844199206	0.545032932134159
ENSG00000153208.15	-0.0572464457632002	0.944361306843031	0.0897658007148395	-0.637731132651019	0.523648715891112	meno_status	-0.268827933510592	0.7642747504082	0.739323677163433	-0.363613315539962	0.716146782120708	Interaction	0.0346619806131744	1.03526970841746	0.122176165380688	0.28370493136015	0.776636515274865
ENSG00000134569.8	0.018669015605696	1.01884437121661	0.00666463547147409	2.80120581022068	0.00509120378929919	meno_status	1.20182185212976	3.32617119814597	0.533750671953177	2.25165403114507	0.0243441437467211	Interaction	-0.0467421758844219	0.954333416043221	0.0168408520275331	-2.77552322222197	0.00551129633137514
ENSG00000236060.2	0.0340473387349937	1.03463358381389	0.0317274712479767	1.07311857503188	0.283217917829241	meno_status	0.51563563757056	1.67470266748482	0.515458731949887	1.00034320035671	0.317144447485859	Interaction	-0.184347974410504	0.831646361817885	0.132045701265652	-1.39609220628568	0.162686730472947
ENSG00000105254.10	0.0402607843531938	1.04108223675199	0.0344522369756221	1.16859710391757	0.242565995625796	meno_status	2.28382296395877	9.81412784085309	1.2076219699345	1.89117374544174	0.0586011548322309	Interaction	-0.143082454577403	0.86668260400137	0.0717413415798925	-1.99442122807341	0.0461060405447525
ENSG00000142347.15	0.0275170790315745	1.02789917047973	0.148379224915724	0.185451022858514	0.852875291952206	meno_status	-0.27670405298388	0.758278874277224	0.522176710731788	-0.529905005905188	0.596177795220451	Interaction	0.0901757348961182	1.09436658520584	0.212441827155958	0.424472600821299	0.671221183239085
ENSG00000149577.14	-0.206025435220026	0.813812376522814	0.173624726629114	-1.18661344625252	0.235380129638623	meno_status	-2.74346973814526	0.0643466929322226	1.68618555995556	-1.62702718093349	0.103731325102711	Interaction	0.396118013800166	1.48604468098355	0.246522462971094	1.60682320396342	0.108093156573726
ENSG00000259479.5	-0.00914213374121674	0.990899528506177	0.0469631852789522	-0.194665964135828	0.845654458808232	meno_status	-0.218042206894738	0.80409150274492	0.490295303625097	-0.44471608290473	0.656524945193074	Interaction	0.0316303163355146	1.03213587099644	0.0937527504262703	0.337380142893935	0.735830351751433
ENSG00000100216.5	0.0206607453049352	1.0208756560233	0.0366358496165181	0.563948851226309	0.572788942451665	meno_status	0.881569979430078	2.41468774215529	1.43691951608471	0.613513818666868	0.539536648498684	Interaction	-0.039378755952102	0.96138650931662	0.0560744082182527	-0.702258966315472	0.482517678208881
ENSG00000129084.16	0.0590938296129155	1.06087477754006	0.0791729546580545	0.746389090417806	0.455432407580217	meno_status	3.46517482596455	31.982050577248	2.00137085947283	1.73140065948461	0.0833803290858771	Interaction	-0.231798541983641	0.793105884751836	0.129805486305109	-1.78573763391477	0.0741417488580448
ENSG00000132612.15	-0.06361897184788	0.938362473941962	0.076773145280864	-0.828661788117951	0.40729581400498	meno_status	0.159153819552429	1.17251828904871	1.57750319723956	0.100889696978699	0.919638021995038	Interaction	-0.0218577762793641	0.978379373911303	0.125808015598719	-0.173739138761097	0.862070476984169
ENSG00000050820.15	0.0736698653999331	1.07645137298565	0.0612105928229208	1.20354765413	0.228764462042889	meno_status	2.61625860578463	13.68442884507	1.30699307889304	2.00173868403379	0.0453128435815467	Interaction	-0.336735442808587	0.714097734605954	0.162557472301111	-2.07148547551748	0.0383134504038993
ENSG00000131368.6	0.0398338281090521	1.04063783506713	0.0302961336666766	1.31481556515795	0.188571894991161	meno_status	1.02175259691424	2.77805931810633	0.992700043680253	1.02926619518045	0.303354603938678	Interaction	-0.0824174895565153	0.920887417551424	0.0690076058182458	-1.19432472086612	0.232350971148077
