gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000242445.1	-0.0963552263984573	0.90814136297899	0.122759563983136	-0.784910138746453	0.432506257150731	meno_status	-0.765560902306161	0.46507299728529	0.72744528759114	-1.05239653808362	0.292617656351719
ENSG00000182923.15	-0.18086078548325	0.834551532297348	0.180443553231206	-1.00231225912244	0.316192803538198	meno_status	-0.746555934619526	0.473996218759494	0.72818113861686	-1.02523382579995	0.305252871255436
ENSG00000171444.16	-0.124824043657921	0.882652197173604	0.0682308943890464	-1.82943584098701	0.0673343425185265	meno_status	-1.07242376345098	0.342178152621243	0.742826847761277	-1.44370625090226	0.148821622356656
ENSG00000273027.1	0.0636399122718042	1.06570858107975	0.10328418075537	0.616163209180467	0.537786807571552	meno_status	-0.74094029212558	0.476665499917135	0.72939317542409	-1.01583112797124	0.309709810146697
ENSG00000145020.13	0.0269206461654434	1.02728628042344	0.059913808428212	0.449322900207544	0.653198740388902	meno_status	-0.731691869701301	0.48109435219599	0.732865980042945	-0.998397919437364	0.318086442108702
ENSG00000070010.17	0.0362317876200891	1.03689615833201	0.0836395171506284	0.433189822878083	0.664876871800634	meno_status	-0.874097646965483	0.417238346151073	0.766817560251303	-1.13990301249625	0.254326709864542
ENSG00000162144.8	0.385846685394463	1.47085914933704	0.131073508949745	2.94374270198566	0.00324269460812739	meno_status	-0.70474507292921	0.494234551964511	0.730498307703804	-0.964745661279429	0.33467221866749
ENSG00000101825.7	-0.00946823506780528	0.990576447536844	0.0358368836416932	-0.264203638979082	0.791623007168993	meno_status	-0.782039622532775	0.457471988925751	0.728388760736059	-1.07365690506056	0.28297648293752
ENSG00000138448.10	0.0100778806908753	1.01012883355226	0.0102047842359946	0.987564308839411	0.323366073201098	meno_status	-0.660592775734556	0.516545048350705	0.737477424962134	-0.895746436941408	0.370388202965276
ENSG00000115884.9	0.0229284720875854	1.02319335004538	0.017214614992807	1.33191895939386	0.182886820182224	meno_status	-0.669384958829649	0.512023396432393	0.732862772811918	-0.913383765232457	0.361040740970731
ENSG00000083168.8	-0.159023837571024	0.852976025850188	0.0921585479718367	-1.72554625773424	0.0844290749671783	meno_status	-0.875411283861144	0.416690606309683	0.729924166014626	-1.19931812730749	0.230404269133011
ENSG00000270547.4	0.110826803266318	1.1172013944647	0.0779477985561058	1.42180799611097	0.155081997674199	meno_status	-0.832481641990663	0.434968509707583	0.729972704559629	-1.14042845272259	0.254107844637336
ENSG00000072954.5	0.0170434448638874	1.01718951302525	0.0264430649318146	0.644533638889259	0.519229451510582	meno_status	-0.695289876285194	0.498929799104272	0.737688722130806	-0.942524747127565	0.345924047254923
ENSG00000106701.10	0.0366582760332605	1.03733847684436	0.246622189208912	0.148641434701593	0.88183657601054	meno_status	-0.76063870132832	0.46736782321124	0.7302543892268	-1.04160784590927	0.297593529605783
ENSG00000048052.20	-0.0570528723258546	0.944544127801362	0.141358146057317	-0.403605125825017	0.686503115771038	meno_status	-0.730872325895734	0.481488791700374	0.733897718655545	-0.995877637056355	0.319309602168213
ENSG00000196352.12	0.199411079110479	1.22068366032802	0.0748162098473304	2.6653459125689	0.00769091678999862	meno_status	-0.607902373853237	0.54449181228214	0.732267491780344	-0.830164360260291	0.406445862517498
ENSG00000261353.1	-0.117403546758043	0.889226276367433	0.229220222731281	-0.512186688238573	0.608520358663822	meno_status	-0.794831424093024	0.451657367055684	0.730078249865105	-1.08869347119967	0.276289081844082
ENSG00000090924.13	-0.0801804048221005	0.922949826767311	0.0422089129353781	-1.89960838235414	0.0574845313772029	meno_status	-0.690081457143086	0.501535213776429	0.730938151349079	-0.944103760173709	0.345116628027733
ENSG00000173041.10	-0.0811959692536445	0.922012987541963	0.110743474557344	-0.733189649125564	0.463442767608963	meno_status	-0.871549158836148	0.418303029213173	0.739148192154658	-1.1791264161731	0.238347841216766
ENSG00000111667.12	0.00183539492736653	1.00183708029558	0.0221357190986603	0.0829155320948039	0.933918703743036	meno_status	-0.762290894066258	0.466596279033138	0.733680053950732	-1.03899634447122	0.298806436372954
ENSG00000139405.14	0.0291685507997883	1.02959811943733	0.0583937818740138	0.499514672002581	0.617416853225217	meno_status	-0.768995829164886	0.463478246050573	0.727140719864038	-1.05756122323706	0.290255528850275
ENSG00000099840.12	0.0418712250778308	1.04276018874221	0.104274654713731	0.401547482394274	0.688017086803222	meno_status	-0.765459502751501	0.46512015787109	0.727390265878428	-1.05233674226737	0.292645080023413
ENSG00000163932.12	0.0917152066493327	1.09605262912693	0.0509565628077729	1.7998703522315	0.07188111203834	meno_status	-0.782961780551856	0.457050321914347	0.728269341607572	-1.07509919176819	0.28233032129718
ENSG00000114993.14	-0.0293538540004105	0.971072785674232	0.0211487140963102	-1.38797346574995	0.165145125109711	meno_status	-0.460358716788733	0.631057234076049	0.766303166770841	-0.600752726533362	0.548004694812603
ENSG00000176105.12	-0.104402865134047	0.900862298295708	0.0451293817757049	-2.31341226106164	0.0206999836070409	meno_status	-0.697849497077581	0.497654361031801	0.729211206994267	-0.956992282049593	0.33857115056344
ENSG00000102409.9	-0.00697662296406333	0.993047657172663	0.00726669481573953	-0.960082009905258	0.337013941901301	meno_status	-0.718822682868084	0.487325655200055	0.728642825491375	-0.986522693589045	0.32387668474966
ENSG00000236552.2	-0.0013335404742802	0.998667348295704	0.00409724469296602	-0.325472500231574	0.744823492246409	meno_status	-0.756613168827733	0.469253019486958	0.728693175701543	-1.03831515658056	0.299123354649194
ENSG00000230897.1	-0.00827145081605372	0.991762663510126	0.0158019973219148	-0.523443375387904	0.600665746115104	meno_status	-0.755346772959003	0.469847656015376	0.728088469364965	-1.0374381750858	0.299531694810044
ENSG00000136052.8	-0.00118815194255943	0.99881255363049	0.0951371648071494	-0.0124888306790296	0.990035613845093	meno_status	-0.771795563840946	0.462182444729881	0.736405564915923	-1.04805775595825	0.29461199779139
ENSG00000164187.6	-0.113560293555733	0.892650373723562	0.133731864670073	-0.849164062999459	0.395790007049417	meno_status	-0.836953887908802	0.433027566987166	0.731200491596932	-1.14462982113279	0.252362533674876
ENSG00000197013.8	-0.214998966627294	0.806542273635668	0.165193673895315	-1.30149636821772	0.193088606838542	meno_status	-0.602149913943724	0.547633005736012	0.740622544141	-0.813032115626617	0.416199645223746
ENSG00000125898.11	-0.0618391325907927	0.940034095477994	0.0870254920181224	-0.710586417344416	0.477340562436496	meno_status	-0.608331344384207	0.544258291430679	0.761859852353001	-0.798481955054303	0.424590860706085
ENSG00000265452.1	0.0040916256185882	1.00410000774697	0.00513545567164186	0.796740519284837	0.425601746213133	meno_status	-0.699091579246944	0.497036617147209	0.733387313209361	-0.953236532259691	0.340470240467247
ENSG00000163584.16	0.0356929530758309	1.03633759336366	0.0255957978805241	1.39448487765211	0.163171232946998	meno_status	-0.825579509392783	0.437981104742835	0.727902553463058	-1.13418960472802	0.256715023546313
ENSG00000235034.5	0.362506685458768	1.43692682746907	0.132143736474671	2.74327558104316	0.00608296116141101	meno_status	-0.581357635778862	0.559138744272304	0.733853237617849	-0.792198774874932	0.428244782830008
ENSG00000130349.8	-0.00905217592773457	0.990988671670644	0.0751555959628526	-0.120445800632182	0.904130011798688	meno_status	-0.771122133001734	0.462493797467005	0.727223912637575	-1.06036410464687	0.288978985792485
ENSG00000116005.10	-0.0200017601678961	0.980196947994037	0.0446910340598538	-0.447556441435392	0.654473345384362	meno_status	-0.851399262116581	0.42681728465651	0.749390437776184	-1.13612239921703	0.2559053417922
ENSG00000197646.7	0.0287888076203554	1.02920721080105	0.0427515286550526	0.673398321090281	0.500693916448042	meno_status	-0.72588584031903	0.483895724696496	0.730927872848578	-0.99310187404689	0.320660310810106
ENSG00000177733.6	-0.0539104204426656	0.94751698085195	0.0275457810442098	-1.95712077853743	0.0503332700229192	meno_status	-0.385615644514731	0.680031849427981	0.755305284567986	-0.510542759852783	0.609671265699796
ENSG00000157927.15	-0.106469826723006	0.8990021735936	0.213657648177034	-0.498319754202229	0.618258686585783	meno_status	-0.805756562245231	0.446749804635092	0.730118196839492	-1.10359742536641	0.269767808541231
ENSG00000101443.16	0.0124644621427869	1.01254246731161	0.0595064663495553	0.209463994544184	0.834086040111511	meno_status	-0.757684725207501	0.468750457729918	0.729873762623915	-1.03810379822889	0.299221733340618
ENSG00000125352.5	-0.00720532994246046	0.99282056621322	0.0432016203644967	-0.166783789165043	0.86754017439289	meno_status	-0.760357418326687	0.467499304326254	0.729845184080167	-1.04180644732893	0.297501424382231
ENSG00000077063.9	-0.0340083954690177	0.96656338985045	0.0533382732493253	-0.637598358500439	0.52373516449407	meno_status	-0.703476635784738	0.494861855191554	0.734783166420135	-0.95739351135666	0.338368672282133
ENSG00000148516.20	-0.0637427160367812	0.938246364222829	0.0248413815804187	-2.56598916732662	0.0102882041157301	meno_status	-0.121368099297742	0.885707871134722	0.77574370213027	-0.15645386351762	0.875675282910827
ENSG00000184557.4	0.0097923434402917	1.00984044531714	0.004722339475531	2.07362124028379	0.0381145009824373	meno_status	-0.557908940007421	0.572404745955456	0.737979766510993	-0.755994900300712	0.449652253286135
ENSG00000073584.17	-0.085725261727617	0.917846364107676	0.1077897446176	-0.795300722083904	0.426438593625966	meno_status	-0.705694213780338	0.49376567631092	0.731827394246314	-0.964290513485233	0.334900295661489
ENSG00000256806.3	-0.120240998299689	0.88670671615413	0.132474437887629	-0.907654338580273	0.364060875590892	meno_status	-0.575429788751735	0.562463076547314	0.757148990580975	-0.759995451238992	0.44725730387819
ENSG00000213160.8	-0.0864256886985227	0.917203704853319	0.0767896017697759	-1.12548687200693	0.260382777158133	meno_status	-0.47287772522014	0.623206268928372	0.775971142552683	-0.609401173946407	0.542258559961181
ENSG00000160766.13	0.0594965328479865	1.06130208127751	0.0815838180803514	0.729268796777673	0.465837255363785	meno_status	-0.783160204140105	0.456959641346342	0.727385403196897	-1.07667847154765	0.281623933438889
ENSG00000048991.15	-0.063265265195084	0.938694437697163	0.0538270604145705	-1.17534312124462	0.239857469320097	meno_status	-0.709246612101541	0.492014735811708	0.731221390163822	-0.969947845675907	0.33207248938416
ENSG00000164318.16	-0.214917646917253	0.806607864086358	0.223467061116489	-0.961741949097458	0.336179244745121	meno_status	-0.873409426960793	0.417525596762088	0.734077822185909	-1.18980495059773	0.234123063355104
ENSG00000123989.12	0.00690303912055794	1.00692692001373	0.00451456903752986	1.52905826960948	0.126249999266842	meno_status	-0.645893071106824	0.52419419031626	0.732827824911281	-0.881370833844932	0.378117138529106
ENSG00000122481.15	0.00668079945660677	1.00670316577786	0.169692376559606	0.0393700624156211	0.968595348128127	meno_status	-0.766904652631512	0.464448474988868	0.732475922960026	-1.04700322371329	0.295098091375948
ENSG00000105656.11	0.00415676546663586	1.00416541679924	0.129507975704734	0.0320965982520867	0.974395016215783	meno_status	-0.770989448853594	0.462555167133843	0.727503563591634	-1.0597741199332	0.28924737334174
ENSG00000214717.8	0.0201219972386731	1.02032580936543	0.0247909824971734	0.811665985443189	0.416983317148309	meno_status	-0.768908832078599	0.463518569061504	0.72721846379172	-1.05732853380744	0.290361675163563
ENSG00000143110.10	0.0432680088105259	1.04421771689979	0.0207943368996698	2.08075924802455	0.037455947973384	meno_status	-0.749407207858692	0.472646650933098	0.728118112560826	-1.02923851904053	0.303367605885569
ENSG00000145216.14	-0.0226250523197541	0.977628974777742	0.026004966708628	-0.870028120906899	0.384285036632978	meno_status	-0.788362752352655	0.454588460221407	0.727254576885743	-1.08402583828154	0.278353342723281
ENSG00000171421.11	0.0362880079766938	1.0369544546425	0.0203603982679074	1.78228379912842	0.0747029632758432	meno_status	-0.802526978531962	0.448194952885574	0.727648947941367	-1.10290405944025	0.270068831170798
ENSG00000219451.3	-0.0284963104006818	0.971905880082794	0.077373926034863	-0.368293453118069	0.712654433651564	meno_status	-0.752488127291075	0.471192705575918	0.729082172003773	-1.0321033159033	0.302023720656794
ENSG00000105497.6	-0.469957972767346	0.625028535950414	0.240640992473003	-1.95294229772623	0.0508264329301293	meno_status	-0.567475828461835	0.566954725039076	0.737996037119224	-0.768941565969627	0.441928000449205
ENSG00000070808.14	-0.00665218449153962	0.99336989230761	0.0235708816356644	-0.282220435975309	0.777774489321166	meno_status	-0.77741723095754	0.459591498420809	0.727521992892707	-1.06858244637587	0.285257861702459
ENSG00000113583.7	0.00866260869359817	1.00870023766482	0.0154691608575132	0.559992152993279	0.575484790087005	meno_status	-0.827181652779981	0.437279958030916	0.734574611931162	-1.12606893751114	0.260136340819921
ENSG00000168564.5	-0.00263567452530088	0.997367795815235	0.0951263515047941	-0.0277070915010132	0.977895767676368	meno_status	-0.768176659296845	0.463858069012754	0.731459196046994	-1.05019755503558	0.293627293423197
ENSG00000248008.2	0.0125077953206953	1.01258634494516	0.0395760002451787	0.316044957631084	0.751968384368545	meno_status	-0.744662056795439	0.474894760282263	0.731693137279754	-1.01772453348941	0.308808884778499
ENSG00000163873.8	-0.0345685720298721	0.966022095319285	0.017027055892597	-2.03021428060865	0.0423347628690199	meno_status	-0.521409113016818	0.593683391289993	0.742670196124657	-0.702073566083026	0.482633286401117
ENSG00000271228.1	0.167216121745689	1.18200969570419	0.250911180735788	0.666435514174113	0.505132768877603	meno_status	-0.822703098242223	0.439242732085866	0.732747629541779	-1.12276459871552	0.261537484230103
ENSG00000007541.13	0.0515514276064517	1.05290333319805	0.0484578767120292	1.06384000093125	0.287401187016545	meno_status	-0.764787439660771	0.465432853025616	0.727511716996633	-1.05123728153551	0.293149624395395
ENSG00000269707.1	-0.115382124668229	0.891025595984845	0.120776198374304	-0.955338272120821	0.339406659043344	meno_status	-0.589019256893269	0.554871204076858	0.748495275367012	-0.786937842198742	0.431318253646279
ENSG00000205485.12	-0.0371629894678383	0.96351907908819	0.177974551667698	-0.208810692987313	0.834596023544575	meno_status	-0.786928582913276	0.45524088483044	0.731314557030365	-1.07604665509291	0.281906391306535
ENSG00000197747.7	0.00117696813926772	1.00117766103808	0.00123484230644159	0.95313234178002	0.340523021353429	meno_status	-0.665618998249656	0.513955291797034	0.736962783709767	-0.903192146147494	0.366423925445616
ENSG00000186104.9	0.136249981136754	1.14596832825712	0.170864681552623	0.797414538210412	0.425210318625475	meno_status	-0.751572209399811	0.471624477108639	0.727137961203642	-1.03360331807698	0.301321647575782
ENSG00000178397.11	0.047846751098872	1.04900988339382	0.0425630201583109	1.12413900425554	0.260954060766736	meno_status	-0.764581002810296	0.465528945436068	0.727275079362075	-1.05129547884542	0.293122902927628
ENSG00000197062.10	-0.18651272945055	0.829847998375052	0.0942334401030437	-1.97926266139281	0.0477864411832197	meno_status	-0.297231487232167	0.742872027067108	0.769852328816355	-0.38608896291729	0.699430783653464
ENSG00000151718.14	-0.259749616128691	0.771244668856031	0.250034801910889	-1.03885384811857	0.298872713336137	meno_status	-0.756971792475348	0.46908476442938	0.727586847079734	-1.04038685624067	0.298160205725296
ENSG00000119048.6	0.0340628106636533	1.03464959171473	0.025049296638572	1.35983102260851	0.173883402863352	meno_status	-0.817258411357598	0.441640793651466	0.727886023080718	-1.12278349280375	0.26152945774309
ENSG00000021574.10	-0.135915879108232	0.872916059877683	0.0989536029905166	-1.37353138239199	0.169587212045774	meno_status	-0.691092831499979	0.501028230340375	0.730859354954811	-0.945589362460455	0.344358071990871
ENSG00000120029.11	-0.0685270715168726	0.933768181240282	0.136337821852323	-0.502627008308076	0.61522653680075	meno_status	-0.705555491255158	0.493834177483603	0.737166518062662	-0.957118200524652	0.33850759808771
ENSG00000260136.4	0.519448946924833	1.68110101852493	0.231448395991484	2.24434023273139	0.0248105188093499	meno_status	-0.551495811806699	0.576087447169575	0.735886215988028	-0.749430822081971	0.453597579467136
ENSG00000207741.1	-0.0350999012502033	0.965508955887615	0.0825783336020258	-0.425049764498302	0.670800397613925	meno_status	-0.745617363202715	0.474441306902929	0.729856650535476	-1.02159425779799	0.306972976567429
ENSG00000229344.1	-0.00563156497269376	0.994384262564122	0.00927750076750629	-0.607013150828063	0.543842184763296	meno_status	-0.787133270742319	0.45514771209802	0.727438928638513	-1.08206096725608	0.279225438327086
ENSG00000140259.6	-0.0253524014425477	0.974966271961587	0.0360723635767266	-0.702820634101855	0.482167536448221	meno_status	-0.83010902088282	0.436001750434637	0.731946639055051	-1.13411139089934	0.256747826102369
ENSG00000143373.16	-0.140511383833108	0.868913773307093	0.0678641817215869	-2.07047930540969	0.0384074820310641	meno_status	-0.635761582120828	0.5295320525687	0.730132024138732	-0.870748797617493	0.383891327949601
ENSG00000065135.8	-0.193754172210863	0.823860407159587	0.128136615631045	-1.51209060155574	0.130510815450352	meno_status	-0.811550334604735	0.444168921709006	0.727773545003542	-1.11511381552181	0.264801651909902
ENSG00000081913.12	-0.0417380974088195	0.959120943941354	0.0290710500942098	-1.43572720192631	0.151079981700023	meno_status	-0.608722901523758	0.544045224927487	0.737685715853425	-0.825179190055929	0.409269866087096
ENSG00000043143.19	0.0575379818064695	1.05922550118871	0.10332732964906	0.556851531941172	0.577628872014908	meno_status	-0.764039015343278	0.465781324677044	0.727098810265559	-1.05080493126406	0.293348190494642
ENSG00000168116.12	-0.212436803776527	0.808611415894527	0.199880758257222	-1.06281768004475	0.287864640139125	meno_status	-0.578343095700645	0.560826833554226	0.752344605612042	-0.768720997514371	0.442058957050176
ENSG00000151689.11	0.0196462593960626	1.0198405172112	0.0636673977582972	0.308576447095363	0.757643739553041	meno_status	-0.796519734217278	0.450895472688152	0.731906616853078	-1.08828054819618	0.276471275070389
ENSG00000166128.11	-0.0707932292828771	0.931654511084294	0.0571201286261507	-1.2393744724599	0.215206850612429	meno_status	-0.57512481477139	0.562634639310326	0.744689257628197	-0.772301747178598	0.43993573084943
ENSG00000196576.13	-0.00838945541752535	0.991645637857183	0.0138550189290496	-0.605517427329913	0.544835248752289	meno_status	-0.818257818694754	0.441199635087176	0.731575677168955	-1.11848691014611	0.263359094022523
ENSG00000104915.13	-0.0177358337785697	0.982420520399534	0.0175225340056127	-1.01217288394982	0.311455398887011	meno_status	-0.769109103376778	0.463425748890866	0.727929292186123	-1.0565711692505	0.290707344234334
ENSG00000117500.11	0.0408008065984375	1.04164459614859	0.0386929235866567	1.05447722261307	0.291664483507299	meno_status	-0.735469254331223	0.47928050174663	0.728862681086129	-1.00906422213201	0.312943835142668
ENSG00000003436.13	0.123653456862794	1.13162364663313	0.0652881016093829	1.89396618701842	0.058229498140351	meno_status	-0.832862471537091	0.434802892385307	0.729662556488409	-1.14143512522466	0.25368889462731
ENSG00000059145.17	-0.0144804237855559	0.985623913328613	0.156371493583265	-0.0926027081646138	0.926219192191362	meno_status	-0.767576290909251	0.464136638347463	0.727858415065354	-1.05456813443633	0.291622883944018
ENSG00000182957.14	-0.074356075722184	0.928341075263349	0.0606768311724309	-1.2254442805505	0.220407871708828	meno_status	-0.877178208494172	0.415954995488866	0.7310367998021	-1.1999097839283	0.23017437974612
ENSG00000082898.15	-0.0600525576428971	0.941715037960898	0.0356801161410569	-1.68308189932698	0.0923592379916626	meno_status	-0.732059616437822	0.480917463845061	0.728946702026036	-1.00427042800679	0.315248283444409
ENSG00000225159.1	-0.159866344153487	0.852257690577315	0.238324591974353	-0.670792480243462	0.502352738566709	meno_status	-0.795969897826668	0.451143459597263	0.728166439368262	-1.09311533022207	0.274343165882874
ENSG00000259768.5	-0.135555514726268	0.873230684420442	0.313903558120141	-0.431838095554133	0.665859089502194	meno_status	-0.76028685518075	0.467532293711794	0.727822770926757	-1.04460438110868	0.296205853910334
ENSG00000168280.15	-0.00906905935155644	0.990971940530137	0.024873206546838	-0.364611588557299	0.715401363121122	meno_status	-0.732716960255527	0.480601439603046	0.734266295792805	-0.997889954167644	0.318332723824425
ENSG00000248527.1	0.000119325702290201	1.00011933282188	0.000540115339659089	0.220926334670511	0.825149791908539	meno_status	-0.777999291597275	0.459324066137675	0.728111211906259	-1.06851711507148	0.285287314256923
ENSG00000177150.11	-0.01503228591795	0.985080134873234	0.143206721661141	-0.104969136529218	0.916400298872571	meno_status	-0.771681724058007	0.462235062474007	0.727335684052849	-1.0609705270585	0.288703295567
ENSG00000198464.12	-0.354531926926913	0.701501720439775	0.157458087740042	-2.25159553259807	0.0243478436381847	meno_status	-0.623614684588855	0.536003448271941	0.733676560423892	-0.849985836031825	0.395332961030949
ENSG00000226499.1	-0.0657655605196186	0.936350356052774	0.1228592851815	-0.535291739834424	0.592448137300084	meno_status	-0.740809175519323	0.476728002777296	0.729633568226318	-1.0153167394973	0.309954867482326
ENSG00000123131.11	0.00636522071888258	1.00638552178702	0.00407614941523559	1.56157688800392	0.118387697664853	meno_status	-0.827532820095095	0.437126426561296	0.728909177104292	-1.13530306118878	0.256248360053025
ENSG00000018869.15	-0.132427323183909	0.87596659425594	0.209904253930334	-0.630893946665132	0.528109870108502	meno_status	-0.749571765996502	0.472568879479516	0.728363833983221	-1.02911722277217	0.303424593910348
ENSG00000092203.12	-0.0817763030041988	0.921478067517928	0.0720816921596398	-1.13449477327874	0.256587064943399	meno_status	-0.786724363617938	0.455333863296825	0.727242685811183	-1.08179068551292	0.279345546383667
ENSG00000132485.11	-0.0306116143254175	0.969852176629445	0.0326604775163514	-0.937267812759072	0.348620815316374	meno_status	-0.710028176180488	0.491630345000477	0.731525938173977	-0.970612440555215	0.331741308561187
ENSG00000130176.6	0.0624645553306093	1.06445672893236	0.0333407843177037	1.87351787334652	0.0609969069816339	meno_status	-0.718242885619286	0.48760828720092	0.728360508954939	-0.986109044612853	0.324079605778105
ENSG00000119574.11	-0.0292608168956306	0.971163135677628	0.0793457109096897	-0.368776289986674	0.712294478835143	meno_status	-0.797163810219566	0.450605155237941	0.730894087213123	-1.09066939268742	0.275418383128325
ENSG00000065054.12	0.0241934537691164	1.02448848988123	0.0383426483060464	0.63098024883433	0.528053438887465	meno_status	-0.731787385397613	0.481048402328449	0.730401566825642	-1.00189733789591	0.316393178479985
ENSG00000104129.8	-0.227084858237343	0.796853159866453	0.293105300363723	-0.774755208983074	0.438484320988281	meno_status	-0.65786328294397	0.517956880252161	0.743109032283592	-0.885285004439174	0.376002935645246
ENSG00000271976.1	-0.309153342885591	0.734068197259779	0.149594464063675	-2.06660951540292	0.0387709634676382	meno_status	-0.736180895496654	0.478939547344782	0.728590679366374	-1.01041766844572	0.312295226379917
ENSG00000136824.17	-0.0667530457769305	0.935426180260577	0.0543564103881469	-1.22806206848948	0.219423668825579	meno_status	-0.748833114771781	0.472918072010977	0.727769885857151	-1.02894215510143	0.303506857630507
ENSG00000164751.13	0.0242503214611604	1.02454675183377	0.0338930674700638	0.715495033979429	0.474303208340319	meno_status	-0.768357014805973	0.463774417198314	0.727315359325875	-1.05642896847131	0.29077227700561
ENSG00000162408.10	-0.133315768627034	0.875188691340262	0.127560050870042	-1.04512163265642	0.29596675708288	meno_status	-0.574385035859047	0.563051018547141	0.753871332738775	-0.761913884922957	0.446111402401793
ENSG00000165304.6	-0.0536503733079016	0.947763411968425	0.0420288619110849	-1.27651263604051	0.20177436288815	meno_status	-0.757565695374422	0.468806256339441	0.727918858648143	-1.04072821630331	0.298001703841724
ENSG00000165516.9	-0.0341814377778888	0.966396147960179	0.100494218270678	-0.340133376487611	0.733756087797438	meno_status	-0.714951722646471	0.489215729266946	0.745430328801216	-0.959112736660768	0.337501954705221
ENSG00000198924.6	-0.261894140591961	0.76959248800083	0.188246596678992	-1.39122908574308	0.164155969938582	meno_status	-0.443918668450664	0.641517594325488	0.76156111506391	-0.582906164285201	0.55995647069959
ENSG00000119402.15	-0.151457729587518	0.859454210989114	0.0926732093175241	-1.63432054099456	0.102191562796846	meno_status	-0.846272073129111	0.42901127723905	0.728372532541624	-1.16186708767845	0.245289457885839
ENSG00000023909.8	0.119897411652984	1.127381189474	0.050667815672701	2.36634261929674	0.0179648104732959	meno_status	-0.635743804166108	0.529541466649235	0.73127668863737	-0.869361507134496	0.384649430354064
ENSG00000168918.12	0.00543345427754395	1.00544824226138	0.0453484763285667	0.11981558626527	0.904629234836643	meno_status	-0.800298172437896	0.449195006576789	0.770813191448023	-1.0382517856687	0.299152848957823
ENSG00000135406.12	0.124322519294315	1.13238102684078	0.122518257805874	1.01472647032983	0.310236232512894	meno_status	-0.933002196372119	0.393370958968067	0.77822292264571	-1.19888809391557	0.23057146188947
ENSG00000032389.11	0.0553758966796905	1.05693783943757	0.104298715742362	0.530935556449992	0.595463437228371	meno_status	-0.778154237628106	0.459252901210266	0.727324872629504	-1.06988536610172	0.284670910871872
ENSG00000122778.8	-0.0807439921427115	0.922429810498437	0.0592606932237305	-1.3625218968984	0.173033238531855	meno_status	-0.743566954431066	0.475415103519629	0.728312056714975	-1.02094555153309	0.307280236033447
ENSG00000198952.8	-0.013778794130025	0.986315698955681	0.0317984823903478	-0.433316092286448	0.664785148873604	meno_status	-0.735339362276493	0.479342760519166	0.731929527448277	-1.00465869281173	0.315061224885954
ENSG00000088543.13	-0.0636947478388088	0.93829137128962	0.0763425350230518	-0.834328435905043	0.404095932122228	meno_status	-0.878860829717916	0.415255689284055	0.738037525124681	-1.1908077838853	0.233729052444328
ENSG00000131018.21	0.153980088411138	1.16646766032273	0.150540325894716	1.02284944247316	0.30637903681512	meno_status	-0.88493833272335	0.412739625022913	0.737207731203694	-1.20039209474709	0.229987097602064
ENSG00000095303.13	-0.0341655715050217	0.9664114811868	0.0183786687836408	-1.85897966317523	0.0630300210632774	meno_status	-0.881082480369199	0.414334160248335	0.729404368132461	-1.20794790772242	0.227067300233809
ENSG00000151353.13	0.0181163372576183	1.01828143356863	0.0866806392891625	0.20900096499269	0.834447485297839	meno_status	-0.782502739305531	0.457260175025684	0.729466852162879	-1.07270499952863	0.283403496499415
ENSG00000090905.16	-0.055347470746969	0.94615632918289	0.0582414015269267	-0.950311450204032	0.341954022539105	meno_status	-0.772960713922452	0.461644246418524	0.727311002981507	-1.06276504927577	0.28788851310814
ENSG00000175175.5	-0.0149216249013223	0.985189150874219	0.0985633281925116	-0.151391244339657	0.879667095863918	meno_status	-0.752188140531322	0.471334078352803	0.737108506188417	-1.02045782163183	0.307511383167769
ENSG00000270084.1	-0.192731786744281	0.824703140792261	0.239198440398113	-0.805740147901908	0.420392695081238	meno_status	-0.682968422053843	0.505115369140981	0.735235913594259	-0.928910584243768	0.352935427307662
ENSG00000156313.11	0.121783105992853	1.12950909145769	0.138856341854362	0.877043888428113	0.380462800200984	meno_status	-0.723239281623982	0.485178079299053	0.729903432110839	-0.990869818946344	0.321749151360713
ENSG00000213965.3	-0.0980915093715295	0.906565940678548	0.102938269162696	-0.952915860830084	0.340632703184618	meno_status	-0.942320375623421	0.389722482836699	0.749778981595316	-1.2567975346794	0.208826958998374
ENSG00000132109.9	0.0551701517082662	1.05672040216107	0.0364714941916143	1.51269238979935	0.130357813559884	meno_status	-0.9103658063215	0.402377005056385	0.742117759256313	-1.22671340897945	0.219930326094964
ENSG00000107819.12	-0.0199705791509006	0.980227512008238	0.03668290129094	-0.544411113845922	0.586158599582342	meno_status	-0.68683259850579	0.503167280529148	0.742984816683638	-0.924423464764076	0.355265882467991
ENSG00000115317.10	0.0595628886018999	1.0613725071138	0.0480994206381408	1.23832860794729	0.215594240330429	meno_status	-0.841082209712222	0.431243574821489	0.728711373852323	-1.15420486065128	0.248416190290322
ENSG00000170962.11	0.0370643626327106	1.03775981164232	0.0381301867809867	0.972047759576997	0.331026789282429	meno_status	-0.757281615314196	0.468939453767447	0.727232946911411	-1.04131917913016	0.297727438347119
ENSG00000197024.7	-0.208729245109501	0.81161495461524	0.133872700654345	-1.5591621300629	0.118958011514769	meno_status	-0.785312619856969	0.455977131995941	0.728564430615102	-1.07789041964889	0.281082661336788
