gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000141644.16	0.037076076725342	1.03777196812808	0.0567826852723326	0.652946871876934	0.513790529932987	meno_status	-1.31765122972498	0.267763478855329	0.303818837334533	-4.33696357107089	1.44464556403995e-05
ENSG00000269893.5	-0.0205634144614875	0.979646570744972	0.0098628371860388	-2.0849390569476	0.0370748328106991	meno_status	-1.53182957886868	0.216139860425142	0.317654119772365	-4.82231925707875	1.41898589332348e-06
ENSG00000087266.14	0.178540777506096	1.19547163063128	0.0472261935714678	3.78054558294876	0.00015648506458417	meno_status	-1.65102364304089	0.191853418653243	0.327101472210854	-5.0474356837398	4.47779437377012e-07
ENSG00000051108.13	-0.00248043522245289	0.997522638515066	0.0247156300001305	-0.10035897213382	0.920059340761185	meno_status	-1.32320794780819	0.266279718926015	0.303825682286103	-4.35515502788263	1.32972776149858e-05
ENSG00000174516.13	-0.122938897646802	0.884317694802183	0.0496357777853236	-2.47682021179393	0.0132558657131482	meno_status	-1.36766103844342	0.254702001581392	0.307750319997192	-4.44406049181654	8.82767666268015e-06
ENSG00000142227.9	0.0231004749364395	1.02336935735296	0.00476489633378628	4.84805404319959	1.24678439239197e-06	meno_status	-1.24666154875195	0.28746287751979	0.308677906873798	-4.03871323794366	5.37452216010639e-05
ENSG00000171311.11	-0.448718361059637	0.638445884597642	0.160852385308584	-2.78962826817149	0.00527685894728683	meno_status	-1.26586476118497	0.281995332052888	0.307793766963382	-4.11270433990162	3.91051073759061e-05
ENSG00000125457.12	-0.0493004205384501	0.95189511789488	0.0309618595852746	-1.59229520444881	0.111318389969371	meno_status	-1.29616025145963	0.273580258221673	0.302282050747755	-4.2879166932119	1.80356705446053e-05
ENSG00000122484.8	0.770235146127174	2.16027417417051	0.197284939378468	3.90417610464207	9.45469193051083e-05	meno_status	-1.39379633597367	0.248131523680823	0.306930635942796	-4.54107923014058	5.59669925134035e-06
ENSG00000075785.11	0.00201103142000783	1.00201305489989	0.00529522172948735	0.379782287266471	0.704107031686912	meno_status	-1.32210373129981	0.266573911783913	0.304222208865913	-4.34584883276072	1.38738095264079e-05
ENSG00000143641.9	0.0884958499494137	1.09252971854747	0.0181893318468761	4.86526117036082	1.14305765112859e-06	meno_status	-1.43646186242011	0.237767526419682	0.31242062581953	-4.59784580051985	4.26881739745368e-06
ENSG00000231663.1	-0.107813106524157	0.897795372849615	0.0633340407165065	-1.7022931950094	0.088700419838694	meno_status	-1.33065897812538	0.264303033982267	0.301636609682921	-4.41146377929446	1.02674131750665e-05
ENSG00000116745.6	0.0535868247611881	1.055048592133	0.0135982977262742	3.94070094947615	8.12438592595419e-05	meno_status	-1.59296001253315	0.20332288185173	0.318922211778102	-4.99482304368781	5.88897394698416e-07
ENSG00000187531.12	0.124740199022845	1.13285409822995	0.1319820397959	0.945130104184983	0.344592457884985	meno_status	-1.31854966628609	0.267523018391606	0.304157801145301	-4.3350841613173	1.45704366130874e-05
ENSG00000121297.6	0.270651066140464	1.31081760193112	0.0948377517800737	2.85383258312678	0.00431952880683609	meno_status	-1.34833024945156	0.259673488804103	0.304764094237427	-4.42417684676839	9.6810694726245e-06
ENSG00000204351.10	-0.00145617414961358	0.998544885557528	0.0395213968173192	-0.0368452096049261	0.970608426450923	meno_status	-1.32669757207174	0.265352122181329	0.309976417790674	-4.27999517359303	1.86897366421322e-05
ENSG00000251022.5	0.116584722259153	1.12365270483026	0.0650098577142659	1.79333913898984	0.0729187127314747	meno_status	-1.33704438486704	0.262620728425964	0.304446671213147	-4.39171950719395	1.12457720651094e-05
ENSG00000110042.6	-0.0159198646721891	0.984206186580641	0.0230904017103934	-0.689458107825959	0.490535027157353	meno_status	-1.25295417568176	0.285659660312154	0.317976472205295	-3.94039900811534	8.13461920079305e-05
ENSG00000123933.13	-0.0362461504417817	0.964402876070121	0.0221937534185262	-1.6331690164461	0.102433454417253	meno_status	-1.26319992650453	0.282747805156378	0.303109548793317	-4.1674699181644	3.07999142680539e-05
ENSG00000205302.5	0.0988185455570901	1.10386597999855	0.0468583448576021	2.10887827680192	0.0349550897299199	meno_status	-1.30310707106165	0.271686331521163	0.305831655740805	-4.26086393151545	2.036381904562e-05
ENSG00000165806.18	0.428997187352141	1.53571671496094	0.084523121520327	5.07550099470677	3.86476334744647e-07	meno_status	-1.39367004854071	0.248162861552735	0.312803336641874	-4.45541938108004	8.37293560448125e-06
ENSG00000138433.14	-0.0349574432774928	0.965646510133722	0.0438112426547113	-0.797910334408961	0.424922525785766	meno_status	-1.36897880545572	0.254366584734906	0.308829818265727	-4.43279348200052	9.30199563076736e-06
ENSG00000114026.20	-0.168771341125499	0.844702029920595	0.13692980398769	-1.23253912742526	0.217747759935659	meno_status	-1.34927790063444	0.259427525477401	0.303632937847143	-4.44377974998782	8.83920936241315e-06
ENSG00000187866.7	0.0598038526278575	1.06162829052221	0.0961634480610951	0.621897964701334	0.534008963525536	meno_status	-1.28373472902029	0.277000843126822	0.310201919844383	-4.13838421652675	3.49760301853391e-05
ENSG00000227057.6	0.022287021963807	1.02253723300002	0.0295228796992147	0.754906777078382	0.450304919158988	meno_status	-1.32435060722782	0.26597562566753	0.304235514370241	-4.35304408812754	1.34260136784813e-05
ENSG00000011028.12	0.039653092493983	1.04044977174333	0.0091459326338635	4.33559857495171	1.45364012725807e-05	meno_status	-1.18324003138155	0.306284756980553	0.322112218393105	-3.67337829432329	0.000239364710705477
ENSG00000111224.12	-0.0373706967169749	0.963318969973559	0.108832808333165	-0.343377123951205	0.731314766957662	meno_status	-1.33499591855369	0.263159249524184	0.305429139670052	-4.37088589515675	1.23743449877511e-05
ENSG00000087157.17	0.175514670455868	1.19185947364481	0.085170215584595	2.06075174579708	0.0393267301836751	meno_status	-1.35186923630679	0.258756131954939	0.304871424164958	-4.43422744525681	9.2403035601968e-06
ENSG00000106689.9	0.012625139780538	1.01270517331464	0.00931663670554094	1.35511775113324	0.175380043946928	meno_status	-1.31982739124173	0.267181415838326	0.304132507108446	-4.3396459122047	1.42712482250326e-05
ENSG00000140750.15	0.382624282201101	1.46612707653525	0.121723618212394	3.14338571117286	0.00167005617796306	meno_status	-1.40506035171853	0.245352248576243	0.312637847430776	-4.49421067623503	6.982847090639e-06
ENSG00000267023.4	0.162203535305175	1.17609959475167	0.114506262315353	1.41654728767989	0.156615329340247	meno_status	-1.30429465847298	0.271363871766488	0.303561539178232	-4.296640022329	1.73406449694408e-05
ENSG00000185955.4	-0.00397194544369106	0.996035932298174	0.0645265731528597	-0.0615551895849444	0.95091706276162	meno_status	-1.32188212811575	0.266632991957488	0.306241599372902	-4.31646820948755	1.58545502524569e-05
ENSG00000196126.9	0.00183618602146798	1.0018378728433	0.000659128096695379	2.78578023099595	0.0053399061569965	meno_status	-1.36559339561878	0.255229179167046	0.307283023280499	-4.4440899501702	8.82646736571815e-06
ENSG00000126882.11	0.25152561466747	1.28598583974169	0.0902646482181568	2.7865351456261	0.00532748406939706	meno_status	-1.43727778257089	0.237573606226132	0.311524718825789	-4.61368776124197	3.95586568558991e-06
ENSG00000212978.6	0.240917581480397	1.27241616033022	0.0869245850083877	2.77157010823981	0.0055786657611052	meno_status	-1.27594500521016	0.279167029232061	0.308137000203607	-4.14083671992346	3.46041226983406e-05
ENSG00000131148.7	0.0284785109599278	1.02888790078363	0.0762700415223722	0.373390526496229	0.708857809272605	meno_status	-1.32938965387543	0.26463873324317	0.304617014938518	-4.36413459748381	1.27626982484524e-05
ENSG00000173705.7	-0.0188127766071692	0.981363079169497	0.0127007469619279	-1.4812338725874	0.138544262897927	meno_status	-1.44277686572425	0.23627075473796	0.311483635131906	-4.63195077684665	3.62236287479009e-06
ENSG00000125510.14	-0.04413813350493	0.956821779198179	0.0419552007274258	-1.05203008779975	0.292785745600486	meno_status	-1.3281888755695	0.264956696556478	0.305824127077145	-4.34298264255146	1.40561243453877e-05
ENSG00000272913.1	0.140224618218666	1.15053220032866	0.118693011947281	1.18140584620895	0.237441536692883	meno_status	-1.28844082378901	0.275700313516122	0.309334533583999	-4.16520201886588	3.1107698500548e-05
ENSG00000048544.5	-0.030903490803937	0.969569140899191	0.0526495530779692	-0.586965871451402	0.557226628056725	meno_status	-1.3653160117201	0.255299985451627	0.312017257879328	-4.37577081793385	1.21004101533398e-05
ENSG00000096060.13	0.034401102045343	1.03499966396455	0.012292792310687	2.79847744726278	0.00513441548769474	meno_status	-1.284242387913	0.276860256873471	0.308152752591552	-4.16755124564871	3.07889309703801e-05
ENSG00000231551.5	0.717352187649182	2.04900065238617	0.192586142107156	3.72483803767169	0.000195440660641922	meno_status	-1.54784784628252	0.21270525598689	0.313951791093901	-4.93020868232463	8.21418236727224e-07
ENSG00000198910.11	-0.0452089293211959	0.955797766792046	0.0121702021921953	-3.71472294438857	0.000203426452080019	meno_status	-1.75697196716421	0.172566610854851	0.331023804973607	-5.30769068799837	1.11022833519573e-07
ENSG00000009335.16	0.0795023846884056	1.0827481415433	0.0590915932597214	1.34540939417514	0.17849306320903	meno_status	-1.3297356008501	0.264547198108088	0.304953952793285	-4.36044717135204	1.29796917115584e-05
ENSG00000164674.14	0.233208998082303	1.26264534220803	0.0613038073062612	3.80415194960468	0.00014229082127283	meno_status	-1.33666736428835	0.262719760512365	0.309256700412102	-4.32219370673996	1.54485463541656e-05
ENSG00000159579.12	0.0530587173566471	1.05449156025862	0.0489786694406784	1.08330254705899	0.278674155129635	meno_status	-1.28190090432767	0.277509280162535	0.306582769170284	-4.18125554739075	2.89903817005628e-05
ENSG00000109762.14	0.35708536426985	1.42915786366438	0.133902119643733	2.66676409021702	0.00765854094875694	meno_status	-1.41431379361609	0.2430923677629	0.30650073957162	-4.61438949737219	3.9425246381418e-06
ENSG00000148356.12	-0.0729515868424736	0.929645836026646	0.0521697701221726	-1.3983497851655	0.162008054487425	meno_status	-1.22508840370398	0.293731732202607	0.312349225682775	-3.92217525440001	8.77531243171008e-05
ENSG00000108479.10	-0.0145053275252192	0.985599367912907	0.0325644478507823	-0.445434468647707	0.656005807423026	meno_status	-1.31887688071534	0.26743549532002	0.303189790174652	-4.35000426615817	1.36134883460212e-05
ENSG00000167088.9	-0.0638918032590464	0.938106494105269	0.0501379316858913	-1.27432068118249	0.202549790008186	meno_status	-1.37776889018366	0.252140479065283	0.307070998509013	-4.4868089037175	7.22978659059056e-06
ENSG00000157353.15	0.323197676718036	1.38153842189593	0.126788019736676	2.54911842135622	0.0107995621742339	meno_status	-1.41674700145096	0.242501592539986	0.310986669990841	-4.55565185958834	5.22233700177285e-06
ENSG00000008382.14	-0.13893891874682	0.870281184700191	0.0542627907489259	-2.56048236423539	0.0104526968535935	meno_status	-1.35955490777873	0.256775040095815	0.306301664576912	-4.43861416703905	9.05399548881238e-06
ENSG00000277072.3	0.290523467805462	1.3371272479247	0.180327955838215	1.61108390795552	0.10716143525249	meno_status	-1.27693128954349	0.27889182690093	0.307449981608031	-4.15329766118331	3.2771799564773e-05
ENSG00000164305.16	0.0388228768130102	1.03958633249756	0.0147414584076599	2.63358453006504	0.00844888019669365	meno_status	-1.32443376926378	0.26595350751269	0.307953053525608	-4.30076517865619	1.70209352391574e-05
ENSG00000093010.10	-0.0192530761309186	0.980931080584478	0.0165153589885737	-1.16576794632433	0.243708280168375	meno_status	-1.30721438473692	0.270572719079684	0.301547192216513	-4.33502422996639	1.45744068121896e-05
ENSG00000162066.13	-0.118557974646865	0.888200321064169	0.119146467419209	-0.995060761891718	0.319706713021637	meno_status	-1.3318465894592	0.263989331019016	0.302954629892799	-4.39619156812515	1.10166714698314e-05
ENSG00000168066.19	-0.0290285302953653	0.971388750063303	0.0142084871875541	-2.04304159283001	0.0410483209350134	meno_status	-1.43981519129957	0.236971549039595	0.307702594794949	-4.6792429302036	2.8793612315716e-06
ENSG00000129696.11	0.0605877888267784	1.06246086566921	0.191128023167058	0.317001075105668	0.751242786479167	meno_status	-1.31655108437164	0.268058219701544	0.304855455278359	-4.31860759444019	1.57016670595796e-05
ENSG00000187479.5	-0.00214099154742372	0.997861298740192	0.00981564558181173	-0.218120298820787	0.827335381983952	meno_status	-1.32774082146627	0.265075438090876	0.303891620135962	-4.36912614066895	1.2474470001813e-05
ENSG00000154928.15	-0.00921469692768507	0.990827628287604	0.0138477155466717	-0.665430835622548	0.505774967763849	meno_status	-1.30546745568418	0.271045803525691	0.304991292931179	-4.28034336042097	1.86605188239665e-05
ENSG00000138801.7	0.0202999399508499	1.02050738506181	0.0126543181107848	1.60419074130505	0.108672014947259	meno_status	-1.2459490967307	0.287667754001579	0.309972078290895	-4.01955267584272	5.83087443632111e-05
ENSG00000153989.7	-0.0917493307972602	0.912333814874222	0.112286088420385	-0.817103276888245	0.413869410454512	meno_status	-1.38143520811021	0.251217744459699	0.311933244860615	-4.42862449216495	9.48359725214395e-06
ENSG00000164307.11	0.0978175301997734	1.10276154607003	0.0325286987053011	3.00711476613211	0.00263740171308584	meno_status	-1.30725865506373	0.270560741002122	0.306069109457952	-4.27112248400004	1.94491545371255e-05
ENSG00000165813.15	0.0773041865189853	1.08037066060509	0.228185719996556	0.338777494578329	0.734777356500995	meno_status	-1.31599572054433	0.268207130886495	0.304415191714429	-4.3230290615025	1.53901451591972e-05
ENSG00000259407.1	-0.0239215193316638	0.976362332319554	0.025756982143731	-0.928739213242263	0.353024253503679	meno_status	-1.24096648746359	0.289104666833332	0.314339174188642	-3.94785820337766	7.8853483241595e-05
ENSG00000167874.6	-0.191946203927627	0.825351267953958	0.093472608940367	-2.05350215537563	0.0400239009144668	meno_status	-1.28750427274623	0.275958641882207	0.302466347035776	-4.25668602594636	2.07479407996524e-05
ENSG00000164292.11	0.0185262326764841	1.01869890801796	0.01039572800864	1.78210055717952	0.0747328349767792	meno_status	-1.26951684141916	0.280967340770471	0.30736924441869	-4.13026633103818	3.62343219909118e-05
ENSG00000162998.4	0.0106651074723546	1.0107221824542	0.0136468606609413	0.781506291984	0.434504777535623	meno_status	-1.32012233930336	0.267102622818117	0.303942407455281	-4.34333053539953	1.40338740794069e-05
ENSG00000157483.7	0.173838769572881	1.18986370812025	0.0667540458806342	2.60416829091872	0.0092097522256789	meno_status	-1.28778739051982	0.275880524144697	0.306252380068529	-4.20498737097701	2.61096735659678e-05
ENSG00000118007.11	0.084470201019225	1.08814041827347	0.0634859830266758	1.33053308765388	0.183342692142884	meno_status	-1.30094087598282	0.272275495006628	0.305002319622032	-4.26534748193059	1.99591321411562e-05
ENSG00000135362.12	0.116344215372406	1.12338249111187	0.0636955660062754	1.82656694440778	0.067764907248344	meno_status	-1.42662899067533	0.24011699609914	0.313834412957491	-4.54580164498584	5.47265575991913e-06
ENSG00000197744.5	0.204207678222529	1.22655285532411	0.132425551892149	1.54205646345988	0.1230598732907	meno_status	-1.30141681854681	0.272145938342635	0.305624380627896	-4.25822316882275	2.06058187084806e-05
ENSG00000163634.10	-0.0451618799483935	0.955842737535414	0.0370101369239135	-1.22025703501823	0.222367451714462	meno_status	-1.42743283364548	0.239924057296452	0.317312768161288	-4.49850424209821	6.84332312863041e-06
ENSG00000139154.13	0.317901973507403	1.37424154254627	0.0812470886270061	3.91277987777317	9.12396968548389e-05	meno_status	-1.21981991818169	0.295283337296659	0.308688590301111	-3.95161971160584	7.762402499901e-05
ENSG00000254461.1	0.216937748303688	1.24226676651716	0.179272055617977	1.21010353541087	0.226239166736585	meno_status	-1.34757417568741	0.2598698953558	0.305000046132228	-4.41827531758203	9.94916345161181e-06
ENSG00000151729.9	-0.0272073579846587	0.973159428223472	0.0179671731665602	-1.51428150285188	0.129954457891004	meno_status	-1.31819138672264	0.267618883594094	0.304960293083643	-4.32250170470913	1.54269891008436e-05
ENSG00000205683.10	0.0746958703085305	1.07755638415471	0.10045446707465	0.743579379630995	0.457130981963149	meno_status	-1.30907173037986	0.270070638431791	0.304515966365545	-4.29886073299826	1.71678300992861e-05
ENSG00000179010.13	-0.00985149383664898	0.990196873169364	0.0035128489881386	-2.80441711838832	0.00504076456143708	meno_status	-1.24586645121342	0.287691529434365	0.30455556126243	-4.0907690079574	4.29945191982337e-05
ENSG00000059804.14	0.0272636767553384	1.0276387314895	0.0248683455704899	1.09632048815065	0.272938546384028	meno_status	-1.33030448376474	0.264396744526263	0.303036700627278	-4.38991211629167	1.13396480181143e-05
ENSG00000196263.6	0.211039899503015	1.23496162843361	0.0829724728193179	2.54349294810796	0.0109750272306794	meno_status	-1.40008776492393	0.246575322327525	0.308879185201821	-4.5328006288579	5.82067486844579e-06
ENSG00000100106.18	0.150697818965581	1.16264527564188	0.27222382699318	0.553580561371495	0.579865932366417	meno_status	-1.32516014369374	0.265760395829462	0.304649722357	-4.3497828701149	1.362723960091e-05
ENSG00000100796.16	0.057426778091384	1.05910771792695	0.0514824280969877	1.11546366817039	0.264651779216734	meno_status	-1.25260546081223	0.285759291453751	0.31134942810507	-4.02315002932819	5.74248898533749e-05
ENSG00000189171.12	0.0314113882403325	1.03190993218932	0.0104067109488998	3.01837808262114	0.00254131632782127	meno_status	-1.3113118640659	0.26946632122541	0.305884977419615	-4.28694431196938	1.81147681345813e-05
ENSG00000125841.11	-0.0100784936411711	0.98997212418267	0.0105034417779674	-0.959542010535283	0.337285766519355	meno_status	-1.33153026980042	0.264072849242656	0.30495828534713	-4.36627018769062	1.26386128874257e-05
ENSG00000188573.7	-0.0800469352443652	0.923073020712099	0.022108873488952	-3.62057955075664	0.00029394385448629	meno_status	-1.41410139326564	0.243144006150816	0.312046442171238	-4.53170170256145	5.85104329544158e-06
ENSG00000162227.6	0.0812695018490991	1.08466317591164	0.073571361263512	1.1046350163077	0.269317771791662	meno_status	-1.35612021281904	0.257658500371561	0.306474293771691	-4.4249068857608	9.64838902645199e-06
ENSG00000159063.11	0.112733242513071	1.11933330258058	0.0690688784721477	1.63218579781241	0.102640351703152	meno_status	-1.22960943324736	0.292406759740152	0.309783257389725	-3.96925722716008	7.20970202923576e-05
ENSG00000100100.11	-0.0679101041043177	0.934344463534406	0.0224559938197661	-3.02414155656483	0.00249339742126696	meno_status	-1.31035114844068	0.269725326125788	0.304230710657961	-4.30709689237743	1.65411165853553e-05
ENSG00000135821.15	-0.00066505589737808	0.999335165203278	0.00145725198133235	-0.456376732299947	0.648119094513283	meno_status	-1.31944605051551	0.267283322422806	0.304011981551262	-4.34011200408241	1.42410110484717e-05
ENSG00000100532.10	-0.375558711689602	0.68690538948848	0.153958047671721	-2.43935745723661	0.0147134060737517	meno_status	-1.406242394626	0.245062403029666	0.310104742900653	-4.53473359185776	5.76762384256225e-06
ENSG00000004399.11	0.022593511031329	1.02285067751427	0.0168056933293181	1.34439624647403	0.178820286957549	meno_status	-1.34886531012722	0.259534584896056	0.306043997259601	-4.40742286143601	1.04607837479474e-05
ENSG00000215252.10	-0.0363444305364535	0.964308099121579	0.0521869810248704	-0.69642715142179	0.486161364260406	meno_status	-1.32988029935354	0.2645089212938	0.303735208963661	-4.37841995299479	1.19542832122996e-05
ENSG00000119638.11	0.109979954173579	1.11625569396671	0.0501214440153756	2.19426946557726	0.0282160432280554	meno_status	-1.36379487976965	0.255688625928232	0.306205362712181	-4.45385693996338	8.43413087871021e-06
ENSG00000179388.8	0.0169999232364179	1.01714524424553	0.0199740318845055	0.851101236581351	0.39471311857895	meno_status	-1.35877910888717	0.256974323179105	0.305313857056755	-4.45043379945438	8.56970081003817e-06
ENSG00000135392.14	0.166775019771784	1.18148842386971	0.1011291664769	1.64912878827968	0.0991212529809794	meno_status	-1.20775885590442	0.298866331943506	0.31243092440104	-3.86568281683322	0.000110778831618513
ENSG00000151692.13	0.0153043294903763	1.0154220404702	0.0272453048264233	0.561723555228264	0.574304382943147	meno_status	-1.30419605718226	0.271390629913672	0.305272017688279	-4.27224239895453	1.93517047330769e-05
ENSG00000174307.6	0.00324409136118457	1.00324935912039	0.0148454836160986	0.218523791145924	0.827021023548191	meno_status	-1.3148306252666	0.268519799857345	0.306572806930293	-4.28880381933407	1.79637950906803e-05
ENSG00000163638.12	0.0915248845701782	1.09584404596131	0.0663530904443114	1.37936129210128	0.167783387483568	meno_status	-1.31572757028815	0.268279060340871	0.305246906983038	-4.31037150643843	1.62980508625588e-05
ENSG00000113805.8	-0.0238669632201201	0.976415600304897	0.0480052017261954	-0.497174521966365	0.619065986484559	meno_status	-1.2995526222452	0.272653744972951	0.308299785084495	-4.21522389932589	2.49530503350516e-05
ENSG00000071243.14	0.00420624694357234	1.00421510561648	0.089261565973747	0.0471227106278804	0.962415426977696	meno_status	-1.32102118643629	0.266862646258677	0.311910305585476	-4.23525982559842	2.28287587607002e-05
ENSG00000088992.16	-0.0629196089908133	0.939018959336695	0.0405839323261879	-1.5503576263903	0.121055703020664	meno_status	-1.33459476372682	0.263264838304677	0.304779190796859	-4.37889069866435	1.19284936246395e-05
ENSG00000196236.11	0.0161205022397332	1.01625113856634	0.226493258324202	0.0711743137919731	0.943259024183575	meno_status	-1.3226528303223	0.266427576489491	0.30470138179761	-4.3408166465121	1.41954141591286e-05
ENSG00000074935.12	0.0905675992706949	1.09479551251849	0.124064295253543	0.730005349932527	0.465386914436136	meno_status	-1.34535134717749	0.260448184048254	0.305697286749547	-4.40092668627352	1.07789542473462e-05
ENSG00000100461.16	-0.154484439780061	0.856856824919018	0.0908172072619039	-1.7010481211402	0.0889339514376429	meno_status	-1.34153502222285	0.261444037994898	0.302559586223927	-4.43395312297252	9.25207515366805e-06
ENSG00000118200.13	-0.0220157397909047	0.97822483787563	0.0164967766823825	-1.33454796744725	0.182024337538666	meno_status	-1.43513631648027	0.238082907178616	0.315588238184088	-4.54749620815442	5.428789813185e-06
ENSG00000226742.3	0.0710054219446016	1.07358704678207	0.111943511913329	0.634296894308417	0.52588708295081	meno_status	-1.33205608901699	0.263934031163756	0.303355466217228	-4.39107330297166	1.1279250404307e-05
ENSG00000254093.7	0.0758605563465656	1.0788121301635	0.16009270584113	0.473853920751684	0.635604080387381	meno_status	-1.32252253017117	0.266462294304794	0.304185820445285	-4.34774549397201	1.37544077377818e-05
ENSG00000104368.16	0.0174467771265873	1.01759986112088	0.00506642984016785	3.44360381510962	0.000574016170474986	meno_status	-1.38129164417015	0.251253812857906	0.308119451623556	-4.48297449866208	7.36097288615108e-06
ENSG00000205403.11	0.0445458598150131	1.04555292447471	0.0110630851227635	4.02653141693315	5.66056792626246e-05	meno_status	-1.35031981809441	0.25915736417634	0.305757758160567	-4.41630598751739	1.00401932819281e-05
ENSG00000113966.8	0.0614929348990722	1.06342298331155	0.109819679983257	0.559944582869365	0.575517237842611	meno_status	-1.30833010193219	0.270271004789645	0.303873384186226	-4.30551068312843	1.66600949822517e-05
ENSG00000151690.13	-0.076355571066618	0.926486716114363	0.0257754378631086	-2.96233846626143	0.00305311962353033	meno_status	-1.52869508368247	0.216818412681014	0.320898821833381	-4.76379151206795	1.89988807611043e-06
ENSG00000155744.8	-0.102514602670916	0.90256496979746	0.142046243441319	-0.721698794613083	0.470479683343394	meno_status	-1.33167383188078	0.264034941116202	0.305450811112376	-4.35969977303762	1.30241007166322e-05
ENSG00000077232.15	0.34729672713918	1.41523660218115	0.0679807429333919	5.10875156924167	3.24294412485899e-07	meno_status	-1.16118875089803	0.313113745313978	0.319573090944463	-3.63356234865164	0.000279534858986788
ENSG00000119414.10	0.00652042359124453	1.0065417278322	0.0422635231104305	0.154280171442577	0.877388831020919	meno_status	-1.32201836548226	0.266596669055162	0.303748727818843	-4.35234206567846	1.34690894703726e-05
ENSG00000147256.9	-0.0237622283483171	0.976517870423152	0.029807762414267	-0.797182559967791	0.42534501319184	meno_status	-1.25223265603505	0.285865843743095	0.312784678330178	-4.0034974306292	6.24128793212286e-05
ENSG00000278219.1	0.014098167297597	1.0141980151302	0.0337550355442814	0.41766115989131	0.676194873571377	meno_status	-1.32057381227704	0.266982060420096	0.304048137421865	-4.34330505516222	1.40355025842758e-05
ENSG00000101413.10	0.195921108052941	1.2164309349438	0.0683271372659904	2.86739816553766	0.00413861970173882	meno_status	-1.33826543616525	0.262300250744248	0.306890175117986	-4.36073079123742	1.29628773939048e-05
ENSG00000156239.10	-0.145617982161627	0.86448788990702	0.0892374710989619	-1.63180310208635	0.102720971637206	meno_status	-1.45960309541546	0.232328468666783	0.311259876391374	-4.68933905756673	2.74088911057063e-06
ENSG00000166341.7	0.0816671428590672	1.08509456823634	0.0250782416844351	3.25649397141563	0.00112797325784469	meno_status	-1.49630302953397	0.223956592467239	0.314423315114998	-4.75888064785115	1.94669496008191e-06
ENSG00000169727.11	0.00869280457233039	1.00873069671474	0.0327643874522571	0.265312592368687	0.790768664703335	meno_status	-1.32758051057855	0.265117935976015	0.304155779345116	-4.36480448748003	1.27236506808771e-05
ENSG00000279332.1	0.1391036452651	1.14924320744794	0.112615475560085	1.23520896726918	0.216752742772706	meno_status	-1.30251680901062	0.271846744990778	0.302437034531502	-4.30673713961096	1.65680297071133e-05
ENSG00000123240.15	-0.0161792759161708	0.983950905542263	0.0166390511685308	-0.972367700074773	0.33086765478408	meno_status	-1.29586232255758	0.273661777830546	0.306129418948704	-4.2330538731226	2.3053925209827e-05
ENSG00000179021.8	0.0984396568133792	1.10344781682782	0.0725538923777042	1.35677981686934	0.174851182375177	meno_status	-1.20978935905275	0.298260098603207	0.31766514662057	-3.80837926956388	0.00013988061282497
ENSG00000015592.15	-0.00736730398222848	0.992659768078259	0.00710921025072614	-1.03630413539619	0.300060277491413	meno_status	-1.32684898072803	0.265311948614455	0.304496901939022	-4.35751225145058	1.31549137158287e-05
ENSG00000196154.10	0.0238560362170977	1.02414286779566	0.0107758272844113	2.21384730726046	0.0268392845225339	meno_status	-1.2396048969699	0.289498577110762	0.311430643613478	-3.98035621217927	6.8812077225022e-05
ENSG00000250934.1	0.184598348591767	1.20273526278773	0.081469689919476	2.26585308934184	0.0234603796220086	meno_status	-1.46184311452366	0.231808630898223	0.313756683506496	-4.65916167326328	3.17499768735968e-06
ENSG00000197852.9	-0.010980638483033	0.989079428668122	0.0442061509914636	-0.248396167428224	0.803827898630448	meno_status	-1.31781784847372	0.267718868156117	0.30496189909367	-4.32125407268973	1.55144903859095e-05
ENSG00000270246.3	0.039648611896818	1.04044510991747	0.130891356159589	0.302912377563547	0.76195663831729	meno_status	-1.33122527173698	0.264153403234063	0.30452922686069	-4.37142039028642	1.23440858908942e-05
ENSG00000113761.10	-0.0139422458659127	0.986154497117272	0.155884474130435	-0.0894396054750564	0.928732548961006	meno_status	-1.32550465495795	0.265668854148993	0.303817518701105	-4.36283154646515	1.28389802236196e-05
ENSG00000186792.14	-0.0981077073732008	0.906551256240855	0.151843103951193	-0.646112367439062	0.518206586518906	meno_status	-1.35133573993397	0.258894214242706	0.306768226332346	-4.40507074702696	1.05749359510171e-05
ENSG00000122257.17	0.116522057224633	1.12358229330092	0.0673404212152107	1.73034345675155	0.0835689296700178	meno_status	-1.37627068718605	0.252518519807012	0.305970343695775	-4.49805255817363	6.85787460504977e-06
ENSG00000183773.14	0.00442426622445276	1.00443406773977	0.0309241681671568	0.143068237132133	0.886236289942136	meno_status	-1.32363517687859	0.266165980787083	0.30353041015997	-4.36079922331667	1.29588235322776e-05
ENSG00000068878.13	0.21713639642997	1.24251356499489	0.0758346708278722	2.86328659516201	0.00419271139169224	meno_status	-1.35857155518138	0.257027664687595	0.303118006256647	-4.48198895195651	7.39505729319929e-06
ENSG00000126803.9	-0.00404425202747849	0.995963914946276	0.00813268858023924	-0.497283522856782	0.618989129500283	meno_status	-1.32632535061956	0.265450910317979	0.303539563265376	-4.3695304043776	1.24514003799269e-05
