gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000259956.1	0.0389702387507445	1.0397395392421	0.0298804707227548	1.30420431164987	0.192163930195817	age	0.025963354867969	1.02630333876299	0.00741643259782133	3.50078754515966	0.000463885496824592	gender	1.47985195641382	4.39229538162377	0.572084514622306	2.58677156711859	0.00968797949927694	Interaction	-0.137326728461191	0.871685375178912	0.0530981920562569	-2.58627880052291	0.00970184200917695	0.129768622698822
ENSG00000109805.8	0.0446140879638906	1.04562426304892	0.0484833344130745	0.920194299834699	0.357471232533614	age	0.0272953765473658	1.02767130793989	0.00748359803375683	3.6473600565186	0.000264948530041737	gender	1.08064089551857	2.9465673878819	0.419389339014097	2.57670091962507	0.00997482158926296	Interaction	-0.261583188349404	0.769831831721133	0.100426049804227	-2.60473441760719	0.00919454997967104	0.129768622698822
ENSG00000163975.10	-0.0898290937341648	0.91408739518558	0.110520400979629	-0.812782915533596	0.416342532421521	age	0.0248980820678631	1.02521062785249	0.0078725685819388	3.16263768409514	0.00156346783338999	gender	-0.546771536756122	0.578815481641922	0.354252777742962	-1.54345024544267	0.122721570615014	Interaction	0.415865416332731	1.515681869119	0.200271510482522	2.07650811306496	0.0378469815517634	0.152537359130672
ENSG00000117139.15	0.0789204487760795	1.08211823481618	0.056190708433874	1.40451065622271	0.160166840714861	age	0.02675923876188	1.02712048219309	0.00741641166173121	3.60811130535783	0.000308434172042971	gender	0.887999916362299	2.43026405573967	0.400087781359879	2.21951271129558	0.0264518634122132	Interaction	-0.162505683783281	0.850011258931886	0.0731375795126166	-2.22191771817179	0.0262888667694475	0.138485434555655
ENSG00000089902.9	0.0565185185357792	1.05814620993724	0.0730752655186457	0.773428849483387	0.439268621798307	age	0.0277141609125267	1.02810177074544	0.0075184437167492	3.68615659791222	0.00022766629155723	gender	1.62408395269645	5.07376909522332	0.533830362223757	3.0423221825208	0.00234760474405191	Interaction	-0.365636460984124	0.693754962368047	0.123300310204302	-2.96541395863713	0.0030227588660073	0.121485648198457
ENSG00000165312.6	0.0542610399446248	1.05576016176165	0.065241708002262	0.831692510912552	0.405582528944197	age	0.0287874241208351	1.02920578689436	0.00776521496340604	3.70722822954641	0.000209540089983862	gender	-0.769165631298975	0.463399553136592	0.497688164329552	-1.54547704049812	0.122230918209052	Interaction	0.250710997869637	1.28493868064946	0.121937919670641	2.05605441315397	0.0397772716457224	0.154578986505852
ENSG00000266392.1	0.134766581631872	1.14426965961997	0.0771373556118852	1.74709880268578	0.080620201062608	age	0.0263728541869428	1.02672369534326	0.00744886481569015	3.54051991001253	0.000399339503542227	gender	0.520510276212545	1.68288616741933	0.318328141094651	1.63513748556015	0.102020229551744	Interaction	-0.263980903577571	0.767988205343864	0.139486808215327	-1.89251519161627	0.0584223714996997	0.175777008103682
ENSG00000114062.16	0.018352849431814	1.01852229800699	0.0740437473309289	0.24786494597293	0.80423890274985	age	0.0267881643562702	1.02715019269324	0.00745231628232983	3.59460915793222	0.000324878914698082	gender	1.93973462951143	6.95690456849352	0.812053947438053	2.38867705234498	0.0169091586645426	Interaction	-0.29361555743523	0.745563062530654	0.127948065798555	-2.29480262638364	0.0217444380726623	0.137024124244993
ENSG00000119772.15	0.151028216510633	1.16302947425237	0.0905061829384653	1.66870606633932	0.0951756463243838	age	0.0251820865641556	1.02550183363036	0.00755256796088981	3.33424163735545	0.00085532318742018	gender	1.22241853325621	3.3953896741351	0.488589326056397	2.50193458609267	0.0123516744214625	Interaction	-0.296391890489156	0.743496001908475	0.118582572532972	-2.49945573078829	0.0124384238660596	0.131174026598535
ENSG00000131845.13	-0.0323814935895806	0.968137173494651	0.0831166882404027	-0.389590758187116	0.696839187125724	age	0.0266004523856651	1.02695740240155	0.00731711631414877	3.63537372424011	0.000277577936280168	gender	1.13776809261398	3.11979748984534	0.611134921874714	1.86172979466428	0.0626411866547834	Interaction	-0.252900981099001	0.776544770626716	0.143032232938723	-1.76813978152286	0.077037538319388	0.194594849426237
ENSG00000070444.13	0.251597168851013	1.2860778607007	0.130707745128722	1.92488340000999	0.0542439470936584	age	0.0247126775480975	1.025020566788	0.00743264039003553	3.32488540428086	0.000884548840531085	gender	1.19526652931391	3.30443838283701	0.596911359987749	2.00241880023601	0.0452397081660411	Interaction	-0.405069933378344	0.66693016854776	0.19683956901817	-2.05786842248649	0.0396027657149063	0.154331380964371
ENSG00000144959.8	0.0210847105285543	1.02130856356148	0.0522402672196882	0.403610311560732	0.686499301800521	age	0.0267210077385762	1.02708121507661	0.00764875492041044	3.49351077614895	0.000476713743660876	gender	-0.93269201858401	0.393492992827144	0.5191878957724	-1.79644407386739	0.0724239196682386	Interaction	0.227883497385121	1.25593899673142	0.101354710006767	2.24837599920031	0.0245522242805185	0.138381377103604
ENSG00000112200.15	-0.07993059536065	0.923180417167114	0.221418015438543	-0.360994091661144	0.718103863862829	age	0.0284747423387052	1.02888402330216	0.0077952815209269	3.65281770289669	0.000259378377521974	gender	1.62868245727302	5.09715457353311	0.793700477658981	2.05201143645121	0.0401685509816001	Interaction	-0.762901307796054	0.466311549168495	0.384494610512844	-1.98416645366885	0.0472372869124921	0.163249971231848
ENSG00000108590.9	-0.0474785301126484	0.95363094726185	0.0313040223808854	-1.51669103525939	0.129344708748325	age	0.0239356983359806	1.02422445643627	0.00728490293324049	3.28565782623729	0.00101744524848957	gender	-0.697021628869532	0.498066523840599	0.419086475703828	-1.66319284748793	0.0962738389221442	Interaction	0.130141176019931	1.1389891699325	0.064920733884627	2.00461652591927	0.0450040585403172	0.160339880848466
ENSG00000101236.15	0.049603815906196	1.05085468198319	0.0349988585859264	1.41729810371994	0.156395789355964	age	0.0228595277159021	1.02312280905448	0.00742680777479923	3.07797487279386	0.00208412487431058	gender	1.49882988395833	4.47644804096735	0.654089155898094	2.29147643015174	0.0219358735501698	Interaction	-0.168390939337208	0.845023417207624	0.0739170291904472	-2.27810751029169	0.0227201729069819	0.137024124244993
