gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000144736.12	-0.238672174579772	0.787673059303564	0.0953770022072778	-2.50240801300379	0.0123351675683921	age	0.0228354521269495	1.0230981770668	0.00828813751786011	2.75519706058705	0.00586567952728673	gender	-0.255850991823641	0.774257330869994	0.18013344264706	-1.42034143168483	0.155508304735092	0.11839606251234
ENSG00000108557.16	-0.0469643820209295	0.954121380860534	0.0239283324184862	-1.96271019641329	0.0496798576658603	age	0.0229596133338018	1.02322521405756	0.00830192236983677	2.7655779361682	0.00568220252974872	gender	-0.257753518622348	0.7727856859148	0.180401062716301	-1.42878048910217	0.153067335082593	0.197947498843644
ENSG00000074964.15	-0.0363777426150622	0.964275976549416	0.0168221659833269	-2.16248862667969	0.0305805328085045	age	0.0241224488378556	1.02441574872895	0.00834302057125519	2.89133277711989	0.00383611682822842	gender	-0.286982048944082	0.750525201436002	0.181078003096603	-1.58485317949404	0.112999696460818	0.163145658041488
ENSG00000205726.12	0.202101784576991	1.22397258330297	0.0983248189985022	2.05545035969067	0.0398355256287745	age	0.0232995889185763	1.02357314478869	0.00844603007296906	2.75864385010243	0.0058041753425055	gender	-0.253836645864312	0.775818524860426	0.180371539094635	-1.40729877417708	0.159338812683248	0.181314154846725
ENSG00000100416.11	-0.193104257895015	0.82439601986479	0.0840850421124159	-2.29653518680348	0.0216452996658977	age	0.0257920794238534	1.02612757325543	0.00852601948466272	3.02510209720377	0.00248549209570379	gender	-0.245385657128586	0.782402740856016	0.180239222149621	-1.36144427501404	0.173373332398824	0.143952703980766
ENSG00000106799.11	0.0417016682224496	1.04258339659227	0.0132975280817577	3.13604663709326	0.00171241970013376	age	0.0247999710490345	1.02511004832733	0.00840926707352552	2.94912396433585	0.00318676121997258	gender	-0.236614984326762	0.789295120515928	0.18026241875102	-1.31261405436691	0.189313031343852	0.058946891782146
ENSG00000166927.11	0.0417503202923729	1.04263412166652	0.0146936501907727	2.84138520723674	0.00449180198073538	age	0.0219225163552538	1.02216458036475	0.00834303726684575	2.62764214686794	0.00859789112283284	gender	-0.22057238954382	0.802059576033259	0.180650676135537	-1.2209884527547	0.222090391885394	0.086605094330319
ENSG00000162618.11	0.0492100337127351	1.0504409555859	0.0181029235166483	2.71834732481079	0.00656089268391271	age	0.0215734967515069	1.02180788713803	0.00825659425006121	2.61288081963662	0.0089782604887927	gender	-0.226985560932178	0.796932289166438	0.180426385516625	-1.25805081270257	0.208373380329329	0.100552747866445
ENSG00000165490.11	-0.160552692008945	0.851672946031127	0.069426406816443	-2.31255943337859	0.0207468740804261	age	0.0246497792435487	1.02495609675977	0.0084412309978004	2.92016404360595	0.00349847176618324	gender	-0.222912803300436	0.800184619710515	0.180301267280153	-1.23633519976359	0.216333992129328	0.143134398224679
ENSG00000136098.15	-0.0857317293189845	0.917840427871651	0.034479341416197	-2.48646655642649	0.0129018695647626	age	0.0241325638469232	1.02442611075594	0.00828374251606746	2.9132440802107	0.00357694896270518	gender	-0.299716661604123	0.741028152667494	0.180847386140681	-1.65729053651333	0.0974607496727565	0.119403407593045
ENSG00000105607.11	-0.14343671782535	0.86637562458611	0.0691547443395821	-2.0741413939875	0.0380661811938793	age	0.0212309801614531	1.02145796091603	0.00831727277251595	2.55263723363864	0.0106910783111068	gender	-0.220657400237364	0.801991395290524	0.180958726061	-1.219379717356	0.222700104536276	0.179073584919734
ENSG00000155016.16	0.301947618015135	1.35249037872337	0.0715367556768838	4.22087380337693	2.43357151993409e-05	age	0.0301680761605052	1.03062774335094	0.00865006615428912	3.48761218959538	0.000487354410578067	gender	-0.285811135623879	0.751404516091669	0.18036586013229	-1.58461881541357	0.113052967368797	0.0101385824913022
ENSG00000037757.12	-0.0842505068621106	0.919200961102676	0.0294175021743529	-2.86395854966786	0.00418382756584565	age	0.0246716443598213	1.02497850778901	0.008329828508775	2.96184301199372	0.0030580365960901	gender	-0.272146972018149	0.761742298059467	0.180338893341536	-1.50908640380054	0.131276703613933	0.0836004817248067
ENSG00000170448.10	-0.107744805050025	0.897856695691246	0.0550688897088891	-1.95654580325838	0.0504008922998441	age	0.023385733419494	1.02366132378441	0.00830416766239633	2.81614417846973	0.00486038491296901	gender	-0.25711893127938	0.773276241563648	0.180350838812511	-1.42565974725893	0.15396658092403	0.199198031408006
ENSG00000148399.10	-0.164543454009854	0.848280894937076	0.0667620399268877	-2.464625919011	0.0137156361695689	age	0.024307339726976	1.02460517137828	0.00832598858877127	2.91945388440212	0.00350645270290294	gender	-0.233526165703742	0.791736879116596	0.180278563700165	-1.29536291454006	0.195195065025726	0.122115355895434
ENSG00000168496.3	-0.0371757116826243	0.96350682106949	0.0122866640594335	-3.02569611269557	0.00248061478347857	age	0.0269916182031061	1.02735919161132	0.00861888605354888	3.13168291533361	0.00173807479071682	gender	-0.219602017611673	0.80283824987427	0.180339395287317	-1.21771517122924	0.223332229773732	0.0703534360527212
ENSG00000053254.14	0.0412061338569473	1.04206688867464	0.0176710992757927	2.331837607488	0.0197092357833074	age	0.0269153960065826	1.02728088702143	0.00867377784102995	3.10307647946245	0.00191520140105931	gender	-0.268014634112678	0.764896587438112	0.180399189983594	-1.48567537435757	0.13736500731196	0.141064923059228
ENSG00000149761.7	-0.111124112946403	0.894827682336595	0.046160162504168	-2.40735965642167	0.0160683367983668	age	0.0258548572462363	1.02619199333202	0.00860716042217567	3.00387769927273	0.0026656245440962	gender	-0.240412190901257	0.786303687034929	0.180285380296727	-1.33350907603028	0.182364799059847	0.13218728064286
ENSG00000072501.16	-0.0362226356821991	0.964425554038525	0.0175882871888672	-2.0594748819616	0.0394487688164415	age	0.0237458650197928	1.02403004296484	0.00842499836455198	2.81850084620824	0.00482484838556297	gender	-0.136448323110417	0.872451404669607	0.186981744541342	-0.729741416442117	0.465548259965335	0.180642487205288
ENSG00000181135.14	-0.306702379122771	0.73586957846896	0.123191951158622	-2.48963001428446	0.0127876137819793	age	0.0230289711525705	1.02329618518769	0.00828384424048139	2.77998601664101	0.0054361239226883	gender	-0.265094784516529	0.767133234177029	0.180375433569019	-1.46968342235525	0.141647514597541	0.119098199545722
ENSG00000109016.16	-0.161128252069713	0.851182898138081	0.068991124294934	-2.33549248133567	0.0195177082244461	age	0.0246772249513253	1.02498422779133	0.00853012473602078	2.89295006989979	0.00381641961136085	gender	-0.27156968746796	0.762182167071939	0.180238675758102	-1.50672260726346	0.131881774278779	0.140863444252868
ENSG00000181938.12	-0.26911000761646	0.764059198693548	0.113905121919582	-2.36258039218337	0.0181482048003274	age	0.025796927980034	1.02613254850468	0.00852966921401202	3.02437613145143	0.00249146473135178	gender	-0.226696657616835	0.797162558808112	0.180482746183449	-1.25605722658061	0.209095222638406	0.137550876383171
ENSG00000144366.14	0.0834070658400144	1.08698419263586	0.0270895162676392	3.07894260702068	0.0020773669731544	age	0.0225266422445671	1.02278228301718	0.00838224824756047	2.68742246462614	0.0072005817247307	gender	-0.287493635392871	0.750141341110716	0.182401914317955	-1.57615470466897	0.114990154369888	0.0640373907769378
ENSG00000117480.14	-0.0954676498462248	0.908947765778051	0.0262613005923245	-3.63529786008114	0.000277659638006142	age	0.0281092676691466	1.02850806096027	0.00857627375110386	3.27756185085961	0.00104707787823633	gender	-0.276470477411225	0.758456010386043	0.180108664453564	-1.53502041809047	0.124778812695458	0.0327191284536203
ENSG00000156502.12	-0.0786908702817009	0.924325616802351	0.0396042800821537	-1.98692843597883	0.0469303279137895	age	0.021892830913698	1.02213423740821	0.00822893878024153	2.66046831776958	0.00780320681595056	gender	-0.241093185673285	0.785768400619144	0.180294965497978	-1.3372152960976	0.181152370382761	0.195211694432261
ENSG00000111707.10	-0.0637771328907428	0.938214073290411	0.0315314213913736	-2.02265327969614	0.0431089069214431	age	0.0216794751378946	1.02191618242749	0.00829353907910528	2.61401977263408	0.00894838577489996	gender	-0.245841979127207	0.782045794720963	0.180162687369068	-1.36455546216178	0.17239281114268	0.1871671724937
ENSG00000109536.10	-0.0479054827702739	0.953223878900165	0.0226256144806386	-2.11731189936379	0.034233385665129	age	0.0203353101220896	1.02054348122113	0.00843669043432627	2.41034209805204	0.0159375685400721	gender	-0.207221676591639	0.812839442537251	0.181147921360017	-1.14393626510239	0.252650069897004	0.170817211559486
ENSG00000173327.6	-0.0414079285174236	0.959437668123489	0.0192746331799581	-2.14831214326195	0.0316889668662585	age	0.0231423159174487	1.02341217702661	0.0083313597050178	2.77773577625157	0.00547391104836082	gender	-0.281345571400478	0.754767464358311	0.180935330807606	-1.55495098798389	0.119957742575389	0.165641734059539
ENSG00000180855.14	-0.298702188852739	0.741780286981762	0.116114189708652	-2.57248652901275	0.0100970885276522	age	0.0246156652641057	1.02492113202496	0.00822924398761683	2.99124261003158	0.0027784465498596	gender	-0.306211100187554	0.736231184509371	0.181017039076816	-1.69161478802894	0.0907194450301658	0.111245115708168
ENSG00000166313.17	0.0692203339985947	1.071672308982	0.0267002401416684	2.59249855549312	0.00952815814550509	age	0.0263584324144501	1.02670888827449	0.0085416362722509	3.08587623896845	0.00202953277642763	gender	-0.310387207924106	0.733163014726674	0.182784833382746	-1.69810154474997	0.089488598092938	0.110619005893179
ENSG00000164463.11	0.139065759409062	1.14919966820999	0.0625888978210747	2.22189180909711	0.0262906180925118	age	0.0253444761284131	1.02566837794843	0.0085455211067092	2.96581985018032	0.00301877260827958	gender	-0.243955589621974	0.78352243001752	0.18020245594793	-1.35378615312804	0.175804612579521	0.153364164322916
ENSG00000139926.14	0.10616032843843	1.11200014746237	0.0277942997387831	3.81950002108877	0.000133722448165444	age	0.0269857411259423	1.02735315375982	0.00859318859542563	3.14036411819328	0.00168737965230991	gender	-0.256789683393076	0.773530883049497	0.180082603720518	-1.42595496781913	0.153881341156552	0.0303534778475026
ENSG00000255642.1	0.203383185265652	1.22554198791745	0.0720666364846294	2.82215453900127	0.00477021844863326	age	0.0251589964228207	1.02547815492146	0.00847597841998815	2.96827046698119	0.00299480682441573	gender	-0.278675582338697	0.756785377937145	0.180515957050282	-1.54377256666054	0.122643439436787	0.0883413372547279
ENSG00000144824.18	0.0882691256922591	1.09228204363663	0.0226569378108502	3.89589830846372	9.78354345253095e-05	age	0.0295760512513631	1.03001776663334	0.008761842185451	3.37555169624876	0.000736678504924173	gender	-0.302365790828116	0.739067671263288	0.180972578645626	-1.67078235327683	0.094764675363711	0.0262198854263976
ENSG00000169896.15	0.0751221820919191	1.07801585707094	0.028028766575991	2.68018151595253	0.00735822475039779	age	0.0223286668105037	1.02257981729303	0.00832435576636152	2.68232971261671	0.00731113628800702	gender	-0.224737760748911	0.798725648513718	0.180421940049456	-1.24562323566251	0.212902747748798	0.103064930355466
ENSG00000118526.6	0.115252326158716	1.122156551304	0.0512309976662217	2.24965999900301	0.024470536593847	age	0.0258748492893809	1.0262125092117	0.00860773595696031	3.0059994194476	0.00264709503175647	gender	-0.234542204431343	0.790932852315696	0.180585133397914	-1.29879021610564	0.194015933220757	0.149404693936944
ENSG00000161888.10	-0.120212326088904	0.886732140360483	0.0507829578536641	-2.36717850179792	0.0179242854735961	age	0.024871232808639	1.0251831020761	0.00855441789081575	2.90741382126555	0.0036443074303479	gender	-0.250922850163581	0.778082398173146	0.180153622398213	-1.39282711512144	0.163672076777127	0.137550876383171
ENSG00000023228.12	-0.060867259622035	0.940948133297479	0.0297600843535045	-2.04526502341272	0.0408287370072696	age	0.0228774896601421	1.02314118649437	0.00826243333965758	2.76885618554234	0.00562534598543372	gender	-0.238556956381669	0.787763818802624	0.180459913006857	-1.32193877524813	0.186188539164907	0.182827529311081
ENSG00000184162.13	-0.0626477402223728	0.939274283970537	0.0259325298078503	-2.41579748241176	0.0157007912304457	age	0.0258638418090259	1.02620121325984	0.00858792769759724	3.01165108973405	0.00259831060856268	gender	-0.228865569918794	0.795435456771129	0.180392413457983	-1.26870950685574	0.204544690488088	0.130720981532271
ENSG00000138468.14	0.138409600425237	1.14844585786025	0.0664949617554508	2.08150507604272	0.0373876999671042	age	0.0238766248284915	1.02416395369224	0.00844902990913841	2.82596050496481	0.00471390758261748	gender	-0.281990583331908	0.754280787311469	0.181106724282391	-1.55704093511301	0.11946076682279	0.177874814995011
ENSG00000227051.5	0.0591858085667108	1.06097236017992	0.0220469158772508	2.68453913899956	0.00726298788573734	age	0.0272213667333875	1.027595252992	0.00863823846236713	3.15126363459155	0.00162565682037315	gender	-0.274891681596241	0.75965440332104	0.18075399703438	-1.52080554846019	0.128308641647983	0.102994615261471
ENSG00000035141.6	-0.0353304710422003	0.965286364350913	0.0132369958730583	-2.669070186394	0.00760615541490008	age	0.0271041008607125	1.02747475820301	0.00858587344491118	3.15682510749993	0.00159496977792171	gender	-0.235712886881466	0.790007462880536	0.18026764156548	-1.30757181285831	0.191018582617007	0.103681175368896
ENSG00000151806.12	-0.0504059037564114	0.950843395254761	0.0237113932967323	-2.12580944213674	0.0335191295118912	age	0.024266955335518	1.02456379415745	0.00835027071389391	2.90612797680206	0.00365931750444777	gender	-0.261120129457588	0.770188391743788	0.180337231537769	-1.44795463050513	0.147629739515638	0.169459472046497
ENSG00000002919.13	-0.129144225685147	0.878847204064526	0.0598740615757467	-2.15693110315836	0.0310110330526264	age	0.022757398631538	1.02301832379438	0.00829287447149324	2.7442111549821	0.00606565080030517	gender	-0.270760396569841	0.76279924382608	0.180642197126689	-1.49887679001131	0.133905598627723	0.164338834667827
ENSG00000168675.17	0.117178846727096	1.1243204927506	0.0547302921452214	2.14102359286104	0.0322721355257307	age	0.0247224966479318	1.0250306316167	0.00847425177266556	2.91736631282025	0.00353000934934155	gender	-0.253288268682437	0.776244082709178	0.180208778057595	-1.40552680847481	0.159864683233937	0.166903891495426
ENSG00000101342.8	-0.0545315984614187	0.946928586898664	0.0267627807317117	-2.03759089939422	0.0415908629265435	age	0.0234276474245806	1.02370423042953	0.00822480221331766	2.84841468730353	0.0043937631708157	gender	-0.281902158440873	0.754347487456829	0.180763955578477	-1.55950425812899	0.118877077533324	0.183888021231394
ENSG00000213763.4	0.0506463897863992	1.0519508469437	0.0232922596694989	2.17438713568527	0.0296760733869281	age	0.0248651636777671	1.02517688012457	0.00840035146394576	2.96001468325322	0.00307624380265547	gender	-0.300204147822756	0.740666999691151	0.18178989861932	-1.65137969767728	0.098661067757496	0.161455468575416
ENSG00000172687.12	-0.173762410202005	0.840496567347403	0.0785355878196128	-2.21253084144627	0.0269300076216603	age	0.0236609867692468	1.0239431287749	0.00832391892573991	2.84252970029302	0.00447570607364921	gender	-0.250433881840824	0.778462948849377	0.180269892437987	-1.38921634918584	0.164766971643214	0.155394671229561
ENSG00000072840.11	0.0768323152352963	1.07986098497471	0.030769793542426	2.49700457461173	0.0125247340944612	age	0.0264729968332448	1.02682651931958	0.00866375861355882	3.05560184834957	0.00224609303226652	gender	-0.27482141612174	0.759707782673487	0.1806224968125	-1.52152373581141	0.128128459511037	0.118762764325492
ENSG00000101974.13	0.109802715581199	1.1160578679105	0.0470675362944041	2.33287578288336	0.0196546657444236	age	0.0225123143396357	1.02276762879485	0.00832733509967645	2.70342361273661	0.00686292203205907	gender	-0.246505385087346	0.781527152933691	0.180332990437593	-1.36694558488261	0.171642362214549	0.141064923059228
ENSG00000075856.10	-0.109298193325733	0.896463058337096	0.0448208715001388	-2.43855573681548	0.0147460844663868	age	0.0228187368600804	1.02308107585066	0.00827488139224615	2.75759080746008	0.00582290376632791	gender	-0.281153278488025	0.754912614747506	0.180567126778577	-1.55705683256949	0.119456992703097	0.127855276594437
ENSG00000121297.6	0.0654086604890084	1.06759521923468	0.0228838607102865	2.85828782638965	0.00425933848558227	age	0.0243717191976144	1.02467113704022	0.00840868098839493	2.89839978841516	0.00375072148702938	gender	-0.260046265949221	0.771015913195271	0.180202533190825	-1.443077748934	0.148998570655359	0.0842058682986775
ENSG00000205302.5	0.0423454234284829	1.04325478116202	0.0187176678920358	2.26232368651548	0.0236774120194479	age	0.023781656032899	1.02406669469343	0.00831922895346348	2.858637040275	0.00425465290641858	gender	-0.260688391123836	0.77052098338783	0.180349044612942	-1.44546588357767	0.148327069173895	0.148667998406771
ENSG00000008382.14	-0.081673120308987	0.921573153014017	0.0299881972233548	-2.72350884251822	0.00645924864634737	age	0.0234706473759257	1.02374825060806	0.00823418050793324	2.850392622959	0.00436652911629997	gender	-0.250898332746794	0.778101474977452	0.180211279199433	-1.39224544579773	0.163848085248794	0.1004151149118
ENSG00000137135.16	-0.113912711920066	0.892335842765432	0.0532795207152824	-2.13802058259492	0.0325150727555071	age	0.0234303026851639	1.02370694863463	0.00833514826030242	2.81102410580442	0.00493840858356854	gender	-0.210452218023555	0.810217768034759	0.180812632638321	-1.16392430635376	0.244454688334532	0.16756888608817
ENSG00000162227.6	-0.181313130466638	0.834174112466754	0.0663534279843786	-2.73253599662287	0.00628488033455898	age	0.0255370653354305	1.02586592963055	0.00853259661955863	2.99288323051553	0.00276355462555665	gender	-0.214093197027188	0.807273146059371	0.180532420436961	-1.18589889012177	0.235662231540973	0.1004151149118
ENSG00000198406.7	0.125763661243981	1.13401412512214	0.0613660203460015	2.04940226749079	0.0404227957107838	age	0.0227580379945799	1.0230189778747	0.00828609918122513	2.74653217356434	0.00602289782718783	gender	-0.275634999573168	0.75908994835755	0.181099983184337	-1.5220045564146	0.128007939014283	0.182241580722823
ENSG00000151692.13	0.138238792300311	1.14824971072893	0.0299438279978571	4.61660387276481	3.90070822579249e-06	age	0.0255631186198962	1.02589265715561	0.00854140889969402	2.99284566751183	0.00276389476808937	gender	-0.287365822997198	0.750237224600035	0.181249455527258	-1.58547137237597	0.112859276245305	0.00794431293875711
ENSG00000166341.7	0.0450865702316774	1.04611841870268	0.0205699223611757	2.1918687606121	0.0283889843504284	age	0.0248774321057677	1.02518945751046	0.00847744089842884	2.93454503591742	0.00334037074434622	gender	-0.250389294148964	0.778497659489293	0.180195214091422	-1.38954464141278	0.164667196037799	0.158978312362399
ENSG00000106080.9	0.130563761956325	1.13947059245145	0.0542768234009035	2.4055159048632	0.0161496489600257	age	0.0216454927489392	1.02188145586435	0.00830514307278499	2.60627572086856	0.00915327466974591	gender	-0.199693131301097	0.818982034472156	0.18172408029941	-1.09888095717464	0.271819993833043	0.13218728064286
ENSG00000135127.10	-0.0776420157021094	0.925295608559793	0.0384211020043083	-2.02081698992921	0.0432987133939497	age	0.0222692288487987	1.0225190390393	0.0082223972979781	2.70836205570786	0.00676162142247966	gender	-0.252639304119304	0.776748001106103	0.180375509961999	-1.40062974276569	0.161324822008593	0.187239621094634
ENSG00000159899.13	0.160080869510718	1.17360577607918	0.0611122855993616	2.61945479441192	0.00880704445901445	age	0.0262190870399916	1.0265658311074	0.008612039762289	3.04446887888298	0.00233091545033039	gender	-0.283026831239405	0.753499570261125	0.180777570405589	-1.56560811501345	0.117440389030302	0.109058499836134
ENSG00000198917.10	-0.0937431640607655	0.910516585594811	0.0397978904532301	-2.35548073008872	0.018498756469162	age	0.0236717314210384	1.02395413074638	0.00838596812466047	2.82277860697173	0.004760943572328	gender	-0.238744726806541	0.787615913942182	0.180321617104775	-1.32399393173044	0.185505060074129	0.13824011664016
ENSG00000196642.14	-0.0599208332162637	0.941839093004685	0.0235021501183733	-2.54958941690272	0.0107849850329797	age	0.0240301227108544	1.02432117275641	0.008240270541945	2.91618128173526	0.00354344549724501	gender	-0.258035838816881	0.772567543704044	0.180244007197681	-1.43159177843778	0.152260683929657	0.112105018005246
ENSG00000172572.6	0.0460219522548334	1.04709739685353	0.0146964119393921	3.1315094081894	0.00173910213815096	age	0.0237906315913335	1.02407588630514	0.00834967736392912	2.84928752985233	0.0043817261407531	gender	-0.248663172264368	0.779842601769659	0.180321626791679	-1.37899805302689	0.167895354193269	0.0592303739088384
ENSG00000196517.10	-0.0881002971932222	0.915669033083634	0.0366836840972662	-2.40162075759964	0.016322620672918	age	0.022712790916512	1.02297269030234	0.00819030079888809	2.77313269368513	0.00555194768757971	gender	-0.249191820655395	0.779430448184742	0.180243988344275	-1.38252500371567	0.166810558586732	0.132387897561158
ENSG00000075218.17	-0.0710932370165462	0.931375049448283	0.0309238161605362	-2.29898006919575	0.0215060710982535	age	0.025111377931553	1.02542932436152	0.00848568286755146	2.95926424820527	0.00308374549805433	gender	-0.236820835909583	0.789132659588051	0.18028031622736	-1.31362558522982	0.188972234335769	0.143897547257112
ENSG00000153774.7	0.0547306958394519	1.0562561222014	0.0210808792884837	2.59622452604958	0.00942544514366446	age	0.020946283477953	1.021167196614	0.00830825654661354	2.52114067017957	0.0116975078713843	gender	-0.23273647223041	0.792362355497434	0.180764773153997	-1.28751010592168	0.197916549480441	0.110619005893179
ENSG00000214756.6	-0.263127207739443	0.768644113611742	0.125430126560371	-2.09779910899474	0.0359228952718778	age	0.0236754106803424	1.02395789814607	0.00844504049119579	2.80346917282691	0.00505560650798775	gender	-0.202483382717724	0.816700053820682	0.181365198638299	-1.11644011220445	0.264233791610312	0.175463386239083
ENSG00000101216.9	-0.0773473800463025	0.925568273804716	0.0336618722613619	-2.29777415367012	0.0215746465458166	age	0.0238491634321449	1.02413582910616	0.00825873588521974	2.88774986433779	0.00388008295235758	gender	-0.282023460410044	0.754255989170736	0.1810029051393	-1.55811565672384	0.11920583386948	0.143918279537799
ENSG00000124813.19	0.109093700246726	1.11526684622438	0.043667006795521	2.49830955342504	0.0124787173334955	age	0.0230515978308961	1.02331933924325	0.00837754885501269	2.75159216971957	0.00593063279377411	gender	-0.235178912681459	0.790429419130377	0.180563248082129	-1.30247387095345	0.192754444426035	0.118762764325492
ENSG00000255062.1	-0.201530490632358	0.817478651739068	0.072338748346472	-2.78592725529494	0.00533748482939196	age	0.0250126751678818	1.02532811664808	0.00850127581271687	2.94222605158462	0.00325861961064024	gender	-0.219021789977518	0.803304213982157	0.180528980360328	-1.21322232884914	0.225044829383835	0.0930800617352083
ENSG00000116212.13	-0.0505640615440296	0.950693023858513	0.0228442394671401	-2.21342722381993	0.0268682054961859	age	0.0252542034672568	1.02557579231353	0.00843047325193059	2.99558550422701	0.00273918493522681	gender	-0.257419835791989	0.773043594257136	0.18027913480581	-1.42789589083214	0.153321826547467	0.155394671229561
ENSG00000241399.5	0.115270155722506	1.12217655904418	0.0335320715600474	3.43760914132867	0.000586874155960559	age	0.0277716977025623	1.02816092612295	0.00861177161529772	3.22485302016479	0.00126037358289532	gender	-0.228745128306688	0.795531266069466	0.180451588883649	-1.26762601383454	0.20493153751009	0.0439259554923963
ENSG00000121361.3	0.0603716018775605	1.06223120032222	0.0158281223099817	3.81419859508468	0.00013662556908314	age	0.0241887251277122	1.02448364545399	0.00835974839251539	2.8934752569071	0.0038100430857254	gender	-0.255111792072213	0.774829873282048	0.180241852979384	-1.41538598197497	0.156955357421839	0.0303534778475026
ENSG00000160049.10	-0.0565422656786061	0.945026541462967	0.0239672495016381	-2.35914703832585	0.0183169964338045	age	0.0214858371209903	1.02171831976196	0.00821654176117654	2.61494893417467	0.00892407967726349	gender	-0.267300666919523	0.765442893506797	0.180429080488417	-1.48147220057846	0.138480787456666	0.138183207830814
ENSG00000184785.5	0.0778069589120036	1.08091397771844	0.0290555167496808	2.67787214326031	0.00740914948996118	age	0.022955814316757	1.02322132681491	0.00821719929620874	2.79362998136705	0.00521200781036362	gender	-0.291543315905982	0.747109651170663	0.181864469978235	-1.60308011752308	0.108916967011464	0.103064930355466
ENSG00000072422.15	0.0417699724321367	1.04265461185933	0.0181284761037193	2.30410830966465	0.0212165644043865	age	0.0240511207022938	1.02434268166945	0.00844111602412357	2.84928208942501	0.00438180107489133	gender	-0.244960756295072	0.78273525507053	0.180492272140567	-1.35718140943063	0.174723576232953	0.143710349956368
ENSG00000137073.19	-0.050400427597538	0.950848602238514	0.0242988627870211	-2.07418874040717	0.0380617855259814	age	0.0228342788636257	1.02309697670393	0.00828364908424389	2.75654830756389	0.0058414983349388	gender	-0.262154188708808	0.769392382943185	0.180310702457056	-1.4539025423144	0.145973327881217	0.179073584919734
ENSG00000173614.12	-0.417643055439945	0.658597269186574	0.11343845223788	-3.68167096077923	0.000231710333379456	age	0.0228433654287745	1.0231062731835	0.00824030972804404	2.77214888550029	0.00556875596362644	gender	-0.295847915276905	0.743900555327461	0.180501336857675	-1.63903448266525	0.101206078420863	0.0321235938148482
ENSG00000188735.11	-0.342350306388359	0.710099408775055	0.140158969022849	-2.44258579222674	0.0145824631718881	age	0.0204976863262025	1.02070920665232	0.00828907094785658	2.47285690460918	0.0134037800291681	gender	-0.269982494620345	0.763392857701688	0.180346066827828	-1.49702457818551	0.134386862872459	0.126939620007168
ENSG00000027075.12	0.0981009421369416	1.10307412614841	0.0479668482831293	2.04518215493106	0.0408369031255406	age	0.0230946983684845	1.0233634458074	0.00835113116659196	2.765457506029	0.00568430105396948	gender	-0.253754233810053	0.775882464293446	0.180325537609038	-1.40720076132652	0.159367865960512	0.182827529311081
ENSG00000272523.1	0.118574660910034	1.12589093100557	0.0548779536100127	2.16069756814692	0.0307187088951518	age	0.0206134059757297	1.02082732959842	0.00821652341139168	2.50877469017499	0.0121150731725713	gender	-0.255703352627903	0.774371650038405	0.180219523650319	-1.41884379366159	0.155944561789567	0.163486010052164
ENSG00000223960.5	0.213749917255674	1.23831293537011	0.0782370800607897	2.73207943202369	0.00629359655911466	age	0.0239680864172397	1.02425762963839	0.00831944738609591	2.8809709713769	0.003964521518295	gender	-0.262165828980928	0.769383427058605	0.18029824382453	-1.45406756837894	0.145927574037385	0.1004151149118
ENSG00000148335.13	-0.157742921140928	0.854069316913937	0.0474298082003617	-3.32581823807006	0.000881593973407854	age	0.027194352960198	1.02756749414185	0.00840263276492991	3.23640860203949	0.00121043982367117	gender	-0.256254539500577	0.773944944158476	0.180360915997754	-1.42078752529604	0.15537853835499	0.0474856836712304
ENSG00000136114.14	0.224185385870073	1.25130297181751	0.109290884807852	2.05127249417205	0.0402404175479632	age	0.0232983391094877	1.02357186551847	0.00830790606109577	2.80435755269177	0.00504169601804939	gender	-0.240128543466655	0.786526751692938	0.180434246896817	-1.33083684276397	0.183242702237988	0.181822284302373
ENSG00000126012.10	-0.0350084036128258	0.965597301717602	0.0161665043291441	-2.16549000947067	0.0303501796651906	age	0.0239940677646492	1.02428424157741	0.00832376154859805	2.88259912595532	0.0039440901902213	gender	-0.105067135026572	0.900264081304405	0.190528051729554	-0.551452314096562	0.581323647269313	0.162788715988701
ENSG00000104427.10	0.114777896705693	1.12162429345455	0.0462181928646953	2.48339213611634	0.0130137740170782	age	0.0219290656195022	1.02217127481261	0.00833957129427184	2.6295195335238	0.00855056194794547	gender	-0.285541526733908	0.75160712874103	0.181116150845232	-1.57656578610656	0.114895470449922	0.119433299747549
ENSG00000069329.14	0.0537153260484334	1.05518417594635	0.0143918134414373	3.73235285928422	0.000189699510508385	age	0.0242798213250871	1.02457697626934	0.00817619907500933	2.96957316013729	0.00298213792796109	gender	-0.235945098912907	0.789824034940639	0.180579292986661	-1.30660107817753	0.191348230272962	0.0319550244369349
ENSG00000095059.14	-0.0681847132294694	0.934087919244998	0.0280597055443265	-2.42998676952459	0.0150993740079214	age	0.0263599182859106	1.02671041383306	0.0085184839244846	3.09443775671684	0.00197186304894982	gender	-0.276807929691978	0.758200110854857	0.180305538419932	-1.53521590139561	0.124730803635249	0.128637302594617
ENSG00000122870.10	0.0819015585847164	1.08534896128265	0.0257851420183208	3.17630822147591	0.00149162377442583	age	0.0258258294141726	1.02616220563551	0.00849990331426758	3.03836743305332	0.00237863734442361	gender	-0.209449927572888	0.811030248669394	0.180938447160696	-1.15757557810182	0.24703728030428	0.0551023370787895
