gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000087266.14	0.0789743972653824	1.08217661503494	0.034731694281039	2.27384234775143	0.0229754670663504	age	0.0215139119398206	1.02174700472135	0.00725128245635784	2.96691131110986	0.00300807715166729	gender	0.0122536889900952	1.01232907303322	0.192764632526887	0.0635681391833438	0.949314101661273	0.0483274559979969
ENSG00000134061.5	0.28531968138005	1.33018719623731	0.0852107612772374	3.34839962820832	0.00081279716327676	age	0.031907263459248	1.03242175764313	0.00761398020810509	4.1906154976976	2.78198757183652e-05	gender	0.0977862002020022	1.10272699709447	0.194345880901278	0.503155506813519	0.614854943935164	0.0308542242030673
ENSG00000198910.11	0.0390977583860596	1.03987213490306	0.0142422244617646	2.74520026636453	0.00604739813449544	age	0.0252563553620391	1.0255779992471	0.00730160479760938	3.45901429372188	0.000542156132180375	gender	0.0633393023636126	1.06538826666829	0.192709878409921	0.328676987844291	0.742399849858618	0.046293363235152
ENSG00000159579.12	-0.0717890488441904	0.930727213085144	0.0337130893265336	-2.12941175900155	0.0332202084261084	age	0.0266313519283662	1.02698913540593	0.00743093793817955	3.58384798122678	0.000338569183935044	gender	0.0539317226780681	1.05541253895327	0.192566698245663	0.280067754027053	0.779425523639325	0.0484545756422403
ENSG00000059804.14	0.0216588587401164	1.02189511441415	0.0101915588558262	2.12517624109434	0.0335719097462044	age	0.0230585656808971	1.02332646960375	0.00741900238946401	3.1080412797337	0.00188331760575037	gender	0.0175798294650814	1.0177352641697	0.192684975716135	0.0912361194729582	0.927304975434251	0.0484545756422403
ENSG00000179388.8	0.0432535512492473	1.04420262016729	0.0155098343040606	2.78878229137002	0.00529066169581408	age	0.0272127362961442	1.02758638443393	0.00737748090467949	3.68862171895061	0.000225472154954012	gender	0.100626805436748	1.10586386236357	0.194881353288607	0.516349069516803	0.605610630320796	0.0456844308263556
ENSG00000074935.12	-0.170428709264311	0.843303207191725	0.0857011544023917	-1.98863959829641	0.0467409973514333	age	0.0258619276761312	1.02619924897622	0.00753555242496037	3.43198828933463	0.000599173430573458	gender	0.0471932914914582	1.04832462172704	0.192314295276297	0.245396689953058	0.806149291709641	0.0492778265221405
ENSG00000250934.1	0.203493210922824	1.22567683639833	0.101725376811586	2.00041737176093	0.0454552140932621	age	0.0268782286564581	1.02724270642256	0.00741986663019041	3.62246789545978	0.000291805686642081	gender	0.137661902676774	1.14758748841854	0.199785819790302	0.689047414983036	0.490793429943303	0.0492778265221405
ENSG00000103381.10	0.220127999488399	1.24623623797962	0.0674788973175596	3.26217540948341	0.00110560707914166	age	0.0270804617618483	1.02745046991269	0.00747561372596997	3.62250682746915	0.000291761757700673	gender	0.0931748903873887	1.09765368756092	0.193595655887657	0.481286059649282	0.630313203404255	0.0308542242030673
ENSG00000049769.11	0.137306637309349	1.14717986273974	0.0602224669257245	2.27999024813608	0.0226082668584876	age	0.0258878484871338	1.02622584923775	0.00733635067049783	3.52870925203158	0.000417591654819324	gender	0.106654382136602	1.11254967098348	0.194914363396777	0.547185852689013	0.584251054606877	0.0483274559979969
ENSG00000181830.8	0.120041200148321	1.12754330557384	0.0433005230793609	2.77228060105209	0.00556650295599748	age	0.0234293279803469	1.02370595082303	0.00739247911717586	3.16934652218505	0.001527821238583	gender	0.0664085170538131	1.06866319514557	0.19299095340971	0.344101709849742	0.730769797064115	0.0456844308263556
ENSG00000166704.10	-0.171801902693308	0.842145983496789	0.0705220804819167	-2.43614342514131	0.0148447972169379	age	0.0268599009757563	1.02722387961876	0.00739308878593907	3.63310948285123	0.000280026129503944	gender	0.0602585847047846	1.06211115673875	0.192635851723821	0.312810850968575	0.75442437094178	0.0482692390742373
ENSG00000077238.12	0.0810839486189203	1.08446193182701	0.0314536760995728	2.57788464414249	0.00994071771296412	age	0.024747760553613	1.02505652822102	0.00728081486699929	3.3990371964797	0.000676235188802947	gender	0.0699604500943198	1.0724657644956	0.192813538351269	0.362839926555703	0.716724464368041	0.0478887281542432
ENSG00000069424.13	0.0733119029799737	1.07606611280566	0.0264767224056834	2.76891912286836	0.00562425946684023	age	0.026702191247918	1.02706188919435	0.00742371842909181	3.59687554194922	0.000322062483437039	gender	0.0624592447049377	1.06445107601614	0.193316080650238	0.323093891076468	0.74662413658938	0.0456844308263556
ENSG00000232176.1	-0.180268357532529	0.835046090431964	0.08597082059021	-2.09685514567553	0.0360064001910732	age	0.0253163362792887	1.02563951620111	0.00743262217938848	3.40611101550322	0.000658953781286488	gender	0.0813442373209076	1.08474424175505	0.192983168630047	0.421509491725915	0.673383081632426	0.0484545756422403
ENSG00000107521.17	0.10400183760687	1.10960249392687	0.0304426236903824	3.41632306941162	0.000634728953074045	age	0.0267853559620764	1.02714730805466	0.00753600472231675	3.55431783140416	0.000378960941838071	gender	0.0898513815452678	1.09401168129712	0.192921468371476	0.465740709438602	0.641401109188859	0.0308542242030673
ENSG00000176845.11	0.0352987088624259	1.03592910379196	0.015262802417563	2.31272789208144	0.0207376044924653	age	0.0231398766160347	1.02340968061888	0.00757799004858952	3.05356386953051	0.00226140578033642	gender	0.0787314877479285	1.08191377595994	0.19299037366697	0.407955517427982	0.683306332684754	0.0483274559979969
ENSG00000164930.10	0.0588839677600928	1.06065216375353	0.0295562790306915	1.99226593100394	0.0463418876542869	age	0.026365979904605	1.02671663737896	0.00754574748835562	3.49415083731496	0.000475572240758833	gender	0.00522578453497229	1.00523946276309	0.193568431493929	0.0269970908718976	0.978462054335015	0.0492778265221405
ENSG00000152454.3	-0.198149242238228	0.820247428440469	0.0819668052847662	-2.41743278330569	0.0156304205337876	age	0.0278202188150888	1.02821081484526	0.00753761924562601	3.69084957843056	0.000223506288274321	gender	0.105193326774129	1.11092536121287	0.19474452420171	0.540160639716746	0.589086254304531	0.0482692390742373
ENSG00000116212.13	-0.0462041405781226	0.954847019270979	0.0201402624961042	-2.2941180924062	0.0217837163977416	age	0.0267103793022001	1.02707029886728	0.0075267192626003	3.54874127362793	0.000387077202943566	gender	-0.012974499546361	0.98710930643445	0.19423205481792	-0.0667989614717497	0.946741750189987	0.0483274559979969
ENSG00000197808.10	-0.195756828395492	0.822212149017979	0.0843137688056743	-2.32176584167018	0.0202455474692507	age	0.0250114731326716	1.02532688416832	0.00722759746486757	3.46055148398195	0.000539070142435107	gender	0.0188888777741472	1.01906840117634	0.192446606649858	0.0981512644102583	0.921812180893404	0.0483274559979969
ENSG00000155093.16	0.0373928338710977	1.03810074188262	0.00930644628674813	4.0179497865198	5.87067029416779e-05	age	0.0239074303956426	1.02419550412965	0.00748888176368326	3.19238988544054	0.00141100732574289	gender	0.0526126287935682	1.0540212685374	0.192967220901463	0.272650601214983	0.785121810861807	0.0177762379460365
ENSG00000163359.14	0.00575285280930721	1.0057694322448	0.00268209014873983	2.14491403728923	0.0319597206855476	age	0.024260023908828	1.02455669249324	0.0073760012092505	3.28904825536128	0.00100526786870728	gender	0.06084653092516	1.06273580459065	0.193305913676266	0.314768078058187	0.752937750608716	0.0484545756422403
ENSG00000105409.14	0.00726356245385415	1.00729000610989	0.00359645808954509	2.0196432915399	0.0434204012211808	age	0.0281386322404033	1.02853826310195	0.00757468010143296	3.71482780310156	0.000203342116845202	gender	0.0300101814009782	1.03046502547773	0.192821960356558	0.155636740470249	0.876319363105584	0.0492778265221405
ENSG00000143398.18	-0.0591071944712243	0.942605721619426	0.0262904218370457	-2.24824062685585	0.0245608503814949	age	0.0270890688201099	1.02745931327681	0.00743748675488432	3.64223422681326	0.000270281971349405	gender	0.133481386038992	1.1427999939026	0.194612386682412	0.685883300207509	0.49278670181078	0.0483274559979969
ENSG00000135040.14	-0.115942587458036	0.890526349211219	0.0565514683839928	-2.05021356246258	0.040343595085588	age	0.0283484602776334	1.02875410191064	0.00772792634891404	3.66831398200592	0.000244155235326181	gender	0.038492457609308	1.03924288995252	0.192434193761507	0.200029198849211	0.841457745195163	0.0490112722718729
ENSG00000253982.1	0.0472466917657001	1.04838060404406	0.0216695430816781	2.1803270880062	0.029233224527731	age	0.0256211166545329	1.02595215863894	0.00741524943847181	3.455192824884	0.000549899393372807	gender	0.117049446950192	1.12417501534225	0.196814207980682	0.5947205140885	0.552030306973636	0.0484545756422403
ENSG00000135454.12	0.00702045822988158	1.00704515941748	0.00278299747488596	2.52262472145047	0.0116482635555832	age	0.0271279376850563	1.02749925023024	0.00722316972205086	3.75568327049554	0.000172869204143848	gender	0.0155999169017376	1.01572223080663	0.192465118261484	0.0810532165134641	0.935399631026767	0.0482692390742373
ENSG00000167925.14	0.0608728768952894	1.06276380376524	0.0259734991467286	2.34365329643913	0.019095913085594	age	0.0229989173577242	1.0232654317162	0.00748343665572953	3.07330955225171	0.00211698765175241	gender	-0.00815824802662217	0.991874940164985	0.192942058717867	-0.0422834092309117	0.966272770973225	0.0483274559979969
ENSG00000196268.10	-0.319229516087102	0.726708738818029	0.162030062847393	-1.97018695467498	0.0488169480833034	age	0.0238300741727076	1.02411627929821	0.00749113147362133	3.18110478458706	0.00146714552901842	gender	0.0945800027278692	1.09919709838175	0.193696298834503	0.488290190865649	0.625344308464703	0.0496636998835603
ENSG00000188283.10	-0.495531613077114	0.609246937551469	0.176509501841853	-2.8073934145545	0.0049944204651618	age	0.0267616986396495	1.02712300878704	0.00724651250585194	3.69304525701681	0.000221584569951652	gender	-0.0101744815528274	0.989877103386368	0.193370854112139	-0.0526164172958922	0.95803753597953	0.0456844308263556
ENSG00000079246.14	-0.0158574666716622	0.984267600994838	0.00773659796086075	-2.04966921531722	0.0403967210625073	age	0.0258572726848452	1.02619447203878	0.00746660790148273	3.4630548471295	0.000534079516684658	gender	0.0712040266872486	1.07380028743581	0.193417934784892	0.368135595938595	0.71277213004541	0.0490112722718729
ENSG00000137267.5	0.00789120534260379	1.00792242296434	0.00359918254329098	2.19249933774915	0.0283434708612145	age	0.0235194777061247	1.02379824179371	0.00743878468170816	3.16173658903701	0.00156831360244027	gender	-0.0372876025048272	0.963399019530197	0.196035304629055	-0.190208608471746	0.849145665681392	0.0484545756422403
ENSG00000143226.12	0.0153138917800609	1.01543175027632	0.00736289797056773	2.07987287631531	0.0375371944695388	age	0.0250573709986643	1.02537394556425	0.00742676167619002	3.37392959289342	0.00074103318667474	gender	0.0710758137795796	1.07366262120418	0.192914493501024	0.368431694735275	0.712551368002241	0.0490112722718729
ENSG00000175785.11	0.071034601858676	1.07361837441691	0.0267930909021228	2.65122833786407	0.00801996015088276	age	0.0267780181469351	1.02713977106524	0.00722487651679167	3.70636343537485	0.000210256525452307	gender	0.0507757946476963	1.05208698330531	0.192643898143289	0.263573334723165	0.792108707928901	0.046293363235152
ENSG00000114054.12	-0.0602873157387139	0.941493988679353	0.0304512056859304	-1.9798006148101	0.0477259372786759	age	0.0241201548172306	1.02441339870079	0.00734670156288701	3.2831270755678	0.00102662376524822	gender	-0.00706103858046576	0.992963831980693	0.19353286269275	-0.036484959103177	0.970895671621912	0.0493556034296551
ENSG00000260238.4	-0.261913476649116	0.769577607260364	0.12385545764725	-2.11467045235154	0.0344580443932476	age	0.0244845764287726	1.02478678511333	0.00736032543688343	3.32656166343917	0.000879245636290793	gender	0.0175595718877762	1.01771464752773	0.19287375120618	0.0910417917314482	0.927459383922851	0.0484545756422403
ENSG00000077080.8	0.0330194414618815	1.03357063317004	0.0129731981180946	2.54520444082535	0.0109213775574237	age	0.02751340334834	1.02789539225492	0.0075770309725442	3.63115888638127	0.00028215140555338	gender	0.000113084280862868	1.00011309067513	0.1939610355331	0.000583025763664628	0.999534812770976	0.0482692390742373
ENSG00000165474.5	0.00767148082977934	1.00770098202989	0.00351573472913527	2.18204199714073	0.0291064333480345	age	0.0236194058519409	1.02390055316551	0.00735101125899609	3.21308252970443	0.00131318549591127	gender	0.00977169977377797	1.00981959872293	0.194591746398174	0.050216414388836	0.959949931265349	0.0484545756422403
ENSG00000071564.13	-0.0269744716274429	0.973386090169914	0.0112240107769112	-2.40328276260496	0.0162486179451844	age	0.0268532066089189	1.02721700302831	0.00750267186984719	3.57915247724486	0.000344710311063162	gender	0.0661631875732659	1.06840105271598	0.193010874715996	0.342795128360623	0.731752591158259	0.0482692390742373
ENSG00000198586.12	-0.0935075357761657	0.910731154334214	0.0406607879889237	-2.29969807278791	0.0214653313908067	age	0.02986362197393	1.03031401218048	0.00767747578634249	3.88977090973762	0.000100338899420083	gender	0.145942903725037	1.15713011834524	0.196569847614719	0.742448068694077	0.457815904869718	0.0483274559979969
ENSG00000065427.13	-0.0388672923141773	0.961878349326545	0.0146608286243668	-2.65109792290856	0.00802305765607901	age	0.027892235804947	1.02828486615952	0.00755365611028356	3.69254774081844	0.000222018645755049	gender	0.0719519295234624	1.07460368611093	0.193068052991953	0.372676516950535	0.70938921614001	0.046293363235152
ENSG00000214263.2	-0.183704266980151	0.832181871097573	0.0675547058272111	-2.71934078804255	0.00654121767079248	age	0.0223301726265353	1.02258135711127	0.00731442182158293	3.05289647920562	0.00226644109803626	gender	-0.0533120163502718	0.948084148571722	0.194901042071857	-0.27353376761637	0.784442938873818	0.046293363235152
ENSG00000072682.17	0.0896716531706942	1.09381507402435	0.0327682715332575	2.73653900480176	0.00620892338678733	age	0.0221754076913936	1.02242310961976	0.00746970059343576	2.96871439678331	0.00299048403237577	gender	0.0943234963089928	1.09891518342845	0.194437290711067	0.485110114238102	0.627598237879878	0.046293363235152
ENSG00000196793.12	-0.171778937897043	0.842165323429793	0.0836141874678862	-2.05442333531039	0.0399347364421697	age	0.0227521483025933	1.02301295262576	0.00748548832412337	3.03950087388024	0.00236970515127273	gender	0.0599990418036588	1.06183552909795	0.19245446538665	0.311757078138551	0.755225146049238	0.0490112722718729
ENSG00000175482.7	0.122535032909542	1.13035871913513	0.0472707375681875	2.59219633991931	0.00953653285682299	age	0.0247986195970281	1.02510866294124	0.00729932147685305	3.39738695927659	0.000680326892753516	gender	0.0972453493857173	1.10213074755351	0.194207458018553	0.50072922213125	0.616561703438243	0.0478887281542432
ENSG00000162188.5	0.0108766884018641	1.01093605461787	0.00403009159430275	2.69886878433241	0.00695756029206355	age	0.0271105780154579	1.02748141333756	0.00751231767744835	3.60881676993542	0.000307596761552273	gender	0.0789695597946649	1.08217138004992	0.194162298396195	0.406719329380437	0.684214142111801	0.046293363235152
ENSG00000141458.11	0.116460108021892	1.12351269042958	0.0456436470089249	2.55150750769588	0.010725801321876	age	0.0275274094445974	1.02790978915755	0.00746710371955805	3.68649083747114	0.000227367624125083	gender	0.0220127298523928	1.02225679756575	0.192829904729143	0.114156203537583	0.909113969392309	0.0482692390742373
ENSG00000182484.13	-0.293037634730207	0.745994064883544	0.145750500898756	-2.01054289984061	0.0443737605205198	age	0.0274501581689902	1.02783038488221	0.00755186917639449	3.63488264002155	0.000278107207623367	gender	0.0657496930734577	1.06795936608088	0.192844766313601	0.340946214565848	0.73314407274922	0.0492778265221405
ENSG00000061656.8	0.0893346259357879	1.09344649066926	0.0337369880529749	2.64797277680841	0.00809760456857888	age	0.0216535776170308	1.02188971767452	0.00752235385777873	2.87856408066196	0.0039949011064168	gender	0.0820163717726868	1.0854735808108	0.193322659581966	0.424246034841628	0.671386391098278	0.046293363235152
ENSG00000110651.10	0.0090820655023546	1.0091234325973	0.0026192512694985	3.46742811891182	0.000525464258392352	age	0.0265245360960084	1.02687944256518	0.00768746735401387	3.45036081124417	0.000559837772653958	gender	0.165227268280758	1.17966118781847	0.195435257843966	0.845432242388289	0.397869548926336	0.0308542242030673
ENSG00000171724.2	0.0357666331094341	1.03641395356544	0.0100041344779029	3.57518515853975	0.000349980118192108	age	0.0287116239741462	1.0291277759014	0.00720140435722159	3.98694789931552	6.6928715510515e-05	gender	-0.0232813235284441	0.976987595511207	0.194199813791225	-0.119883346301623	0.904575557048532	0.0306619758799538
ENSG00000138442.8	-0.262144300752763	0.769399990698862	0.101516458218321	-2.58228375332988	0.00981488500447098	age	0.0238636823470097	1.02415069855501	0.00730684219084813	3.26593646389396	0.00109102725909665	gender	0.0184273991161301	1.01859823135315	0.192760914801466	0.0955971760930341	0.923840508080953	0.0478887281542432
ENSG00000117054.12	-0.0589258239452808	0.942776698019484	0.0278778096911605	-2.11371784936049	0.0345393730595163	age	0.0278971269634132	1.02828989567605	0.00759327218949596	3.67392690097482	0.000238851090505425	gender	0.00136033332381194	1.00136125899688	0.193616465741588	0.00702591754581201	0.994394174985301	0.0484545756422403
ENSG00000054356.12	0.0766676492085021	1.07968318319618	0.0135438572620326	5.6606953045366	1.50760900294697e-08	age	0.0304429593480747	1.03091108453131	0.00767476756042039	3.96662949182622	7.28961782183758e-05	gender	-0.0298372100676463	0.970603525170641	0.193959168188346	-0.153832429507393	0.877741863123957	1.59806554312379e-05
ENSG00000132821.10	0.0352096531037646	1.03583685244752	0.0138876578017183	2.5353197498435	0.0112344728408261	age	0.025118190683815	1.02543631038126	0.00719909598113056	3.48907567695331	0.000484693907017132	gender	0.00733358016182296	1.00736053671655	0.193513233691849	0.0378970472556982	0.969769767308257	0.0482692390742373
ENSG00000105136.18	-0.195225017823366	0.822649526422013	0.0875599081903568	-2.22961652037075	0.0257729121499316	age	0.0275753889090213	1.02795910890187	0.00740638729075816	3.72319024464606	0.000196721174632877	gender	0.0646751784597574	1.06681244443757	0.192731992361157	0.335570538484155	0.737194743825122	0.0483274559979969
ENSG00000160716.4	0.124021359485729	1.13204005053425	0.0459959041344669	2.69635659564726	0.00701025751843726	age	0.0268653859879397	1.02722951396971	0.00745145435764835	3.60538825019635	0.000311686594622895	gender	-0.0135485572380469	0.986542811360541	0.194832299608856	-0.0695395848904257	0.944560124713151	0.046293363235152
ENSG00000265666.1	0.418926381264942	1.52032842601462	0.151772473507719	2.76022635450845	0.00577613253355041	age	0.0244805245001898	1.02478263275888	0.00737752909218246	3.31825523075611	0.000905816734116024	gender	0.059029609197962	1.06080664990925	0.192296870200598	0.306971242622848	0.758865261191288	0.0460353419967176
ENSG00000122877.12	0.0312372416225074	1.03173024421121	0.0156017864954871	2.0021579984794	0.0452677413739529	age	0.02599458434499	1.02633539017999	0.00741915921675012	3.50371027033662	0.000458824260982407	gender	0.120774431083628	1.12837035837968	0.197464276054241	0.611626738248351	0.540784743343158	0.0492778265221405
ENSG00000260231.1	0.161514921703796	1.17528999535672	0.054331550307248	2.97276482615385	0.00295130486155739	age	0.0258059448293517	1.02614180102896	0.00731624994770064	3.52720929626823	0.000419964648456071	gender	0.0971211380785278	1.10199385895439	0.194022775330774	0.500565657371685	0.616676837097968	0.0456844308263556
ENSG00000143850.11	0.0155543775858799	1.01567597656434	0.0069715731727639	2.23111444152186	0.0256735493839062	age	0.0236616808437597	1.02394383946798	0.00730872382320042	3.2374572382458	0.00120600012074967	gender	0.043077671622707	1.04401898234997	0.192412163825043	0.223882267972813	0.822848913644426	0.0483274559979969
ENSG00000136274.8	0.0379516552895739	1.03868101693168	0.0133755978596144	2.83738010725959	0.00454854259484561	age	0.0246682451342928	1.02497502366183	0.00735959851944218	3.3518465809141	0.000802744906676004	gender	-0.0729917679056817	0.929608482619002	0.199703910630921	-0.365499942765668	0.714738249526626	0.0456844308263556
ENSG00000144802.10	0.0652463558055427	1.06742195759152	0.0327749262917653	1.99073997069326	0.0465094819473092	age	0.022352579928393	1.02260427065713	0.00745069799391353	3.00006522162794	0.0026992180150779	gender	0.0544028513614979	1.05590989122249	0.192823448154031	0.282138152192155	0.777837579815444	0.0492778265221405
ENSG00000128000.14	-0.249370528081878	0.779291170620563	0.123105477345514	-2.02566557929818	0.0427990662588249	age	0.0257516276551754	1.02608606541974	0.00747881292427864	3.4432774179412	0.00057470945277991	gender	0.132229265553279	1.14136996608956	0.196379501855469	0.673335375148252	0.500733952225316	0.0492778265221405
ENSG00000069399.11	0.0288097283594248	1.02922874280179	0.0137141314721733	2.10073298610862	0.0356644120013404	age	0.0226220919127305	1.02287991190595	0.00751347533101041	3.01086926037572	0.00260500989779989	gender	0.0783642872695865	1.08151656963552	0.19416930969703	0.403587402107272	0.686516151153699	0.0484545756422403
ENSG00000101460.11	0.0182099311230648	1.01837674292423	0.00762701941056062	2.38755536636641	0.0169608477966963	age	0.0215564923150238	1.02179051201844	0.00769808023798428	2.80024261226306	0.00510642119390023	gender	0.0278527617976584	1.02824427643635	0.192343379312337	0.144807489071041	0.884862869130683	0.0482692390742373
ENSG00000270607.1	0.0443639709492257	1.04536276733342	0.0184842933534645	2.4000901793149	0.0163910332394535	age	0.0230201303031847	1.02328713842023	0.00740220967338323	3.10989978924269	0.00187150826144278	gender	0.0505123512914556	1.05180985448484	0.1927466032513	0.262066103575369	0.793270479140901	0.0482692390742373
ENSG00000183605.15	-0.0841882588223151	0.919258181341588	0.0360276850475509	-2.33676570424106	0.0194513700135133	age	0.0219403451620004	1.02218280450197	0.00751031736803267	2.92136058795444	0.00348506209983968	gender	0.0884066651137375	1.09243228580888	0.193498142379013	0.45688637641064	0.647752716687971	0.0483274559979969
ENSG00000133606.9	0.0343003658167954	1.03489540725315	0.0170223005316149	2.01502527540802	0.0439020008159261	age	0.0235402143861224	1.02381947219036	0.00741145737720412	3.17619237189793	0.00149221961525478	gender	-0.0307148224631584	0.969752085157627	0.195192933208623	-0.157356221653425	0.87496411361873	0.0492778265221405
ENSG00000215218.3	0.0543077476730162	1.05580947507218	0.0206813320723856	2.62593083863924	0.00864123732674564	age	0.0274308183836939	1.02781050705546	0.00749607488354733	3.65935757177401	0.000252848327033015	gender	-0.00726157295192941	0.992764728566967	0.194819547842161	-0.037273328227887	0.970267071701077	0.046293363235152
ENSG00000102606.16	-0.0365007252845047	0.964157394607652	0.0185622068600614	-1.96640009238557	0.0492524127805989	age	0.0219738585815781	1.02221706191722	0.00754565263100297	2.91212167537287	0.00358982769260987	gender	0.078204513829416	1.08134378581609	0.192827972074499	0.405566230812207	0.685061345359124	0.0497764071313114
ENSG00000145649.7	0.0659566655190853	1.06818042711869	0.0321425299333631	2.05200603859822	0.0401690755602015	age	0.0245292412042238	1.02483255800719	0.00741077090443491	3.30994460907494	0.000933144354687187	gender	0.0718377973673241	1.07448104627395	0.193841727144278	0.37060027490291	0.710935277278553	0.0490112722718729
ENSG00000005884.16	0.0131056444117717	1.01319189976828	0.00584353091240688	2.24276120178402	0.0249122176363787	age	0.021684245164022	1.021921057006	0.00750021234067239	2.89115083401466	0.00383833850696546	gender	0.0841798021207257	1.08782446937242	0.194386713660726	0.433053270645079	0.664976069885706	0.0483274559979969
ENSG00000178229.7	-0.339965989462791	0.711794530865319	0.164906212073895	-2.06157175759062	0.0392485251841878	age	0.0277827453394563	1.02817228493427	0.00748004127047964	3.71425027413984	0.000203807016953102	gender	0.0852370830272564	1.08897521363632	0.193522041812346	0.440451548717684	0.659610096735278	0.0490112722718729
ENSG00000143748.16	-0.144549878206181	0.865411746141082	0.0707338614662424	-2.04357397164253	0.0409956527997908	age	0.0272117189219231	1.02758533899456	0.0075943373534188	3.58315909019672	0.000339463713958673	gender	0.110270698485476	1.11658028614473	0.194582104105572	0.566705242459746	0.57091445849755	0.0491812249463846
ENSG00000111885.6	0.06189963779404	1.0638555684783	0.0251391560119172	2.46227986988491	0.0138056891075787	age	0.0258141882975158	1.0261502600311	0.00745560161448953	3.4623883668016	0.000535403968978365	gender	0.0607866918003932	1.06267221331288	0.192694159221571	0.315456846465684	0.752414811106061	0.0482692390742373
ENSG00000213859.4	0.0689741775522063	1.07140854239998	0.0334054394534184	2.06475887402667	0.0389458209167162	age	0.0222641446209439	1.02251384033273	0.00727979246078219	3.05834881157473	0.00222560351329218	gender	0.0412778648435595	1.04214163984164	0.192510913302205	0.214418310814209	0.830220863736667	0.0490112722718729
ENSG00000127452.7	-0.0800167400084449	0.923100893540542	0.0392285787025339	-2.03975628623212	0.0413746057011552	age	0.0284066900016042	1.02881400772216	0.00749572564609019	3.78971847994748	0.000150818111718443	gender	0.0698392574107056	1.07233579736721	0.192441888005911	0.362910892916206	0.716671449344591	0.0492778265221405
ENSG00000133134.10	0.00854233198782599	1.00857892181901	0.0042819374299051	1.99496889612778	0.0460462723384492	age	0.0275538947210441	1.02793701399301	0.00744830308150377	3.6993519758169	0.000216150663226546	gender	0.092099790133807	1.09647423393213	0.194858849607352	0.472648741996534	0.636463801774689	0.0492778265221405
ENSG00000104313.16	0.089661750428606	1.09380424230942	0.0415007688895074	2.16048407843535	0.0307352148455091	age	0.0290634902976942	1.02948995502395	0.00751322622476616	3.8683102875155	0.000109592152868761	gender	0.0171004467761742	1.01724749642521	0.193010160860928	0.0885986867214511	0.929400851826574	0.0484545756422403
ENSG00000074590.12	0.133131702307246	1.14240044519801	0.0568399548580844	2.34222040885929	0.019169390601803	age	0.0268022409836806	1.02716465160557	0.00723102573928521	3.7065614132816	0.000210092308647048	gender	0.108053086133059	1.11410688744311	0.196043396899544	0.551169219886694	0.581517678009956	0.0483274559979969
ENSG00000129244.7	0.00173691895921209	1.00173842827668	0.000873977392748458	1.98737286985179	0.0468810918632563	age	0.0232999453321713	1.02357350960414	0.0073545760749539	3.16808815283311	0.0015344498573916	gender	0.00619242499419096	1.00621163769511	0.193255390039378	0.0320427026274879	0.974437996595003	0.0492778265221405
ENSG00000049656.12	0.0438710760055772	1.04484764027331	0.0190072052599984	2.30812870200892	0.0209919792259907	age	0.0215316565572378	1.0217651353919	0.00750176152357671	2.87021341448507	0.00410194842944497	gender	-0.00654807430124713	0.99347331761985	0.194694660557707	-0.0336325314854041	0.973170180561482	0.0483274559979969
ENSG00000274523.3	0.0582775975211669	1.06000921080104	0.0207300935010308	2.81125589319069	0.00493485208992679	age	0.0177973805845812	1.01795669770146	0.0078161488767856	2.27700122722079	0.0227861523352172	gender	-0.0540553790768685	0.94737964003913	0.195002786255725	-0.277203111374935	0.781624150680665	0.0456844308263556
ENSG00000186074.17	0.123977896331305	1.13199084957194	0.0547377924932054	2.26494147250631	0.0235162713357488	age	0.0268757021578383	1.02724011109856	0.00743475491379817	3.61487398972084	0.000300493743792946	gender	0.100756456606103	1.10600724820134	0.194727785852341	0.517422083166422	0.604861547369919	0.0483274559979969
ENSG00000245694.7	0.0704879575996975	1.07303164747627	0.0225551535838879	3.12513755836493	0.00177721930315922	age	0.0234436583281653	1.02372062099048	0.00722798682709482	3.24345615023597	0.00118088986153879	gender	0.031228624870768	1.03172135408613	0.192567449332938	0.16216980065398	0.871172140561971	0.0375814175888971
ENSG00000168077.12	0.00768665831436773	1.00771627651208	0.00302720314048271	2.53919474764486	0.0111107956030845	age	0.0226698723519675	1.02292878672505	0.00725761504922638	3.12359806881517	0.00178654318058086	gender	0.0318823489250423	1.03239603565636	0.192445999794828	0.16566906539514	0.868417391832772	0.0482692390742373
ENSG00000088448.13	-0.0191684052404234	0.981014140408911	0.00754908078482791	-2.53917076618758	0.0111115572783532	age	0.0252667626060262	1.02558867274311	0.00743363629486008	3.39897751299679	0.00067638277224772	gender	0.0301042977428542	1.03056201364037	0.192329275827785	0.156524780812933	0.875619387709282	0.0482692390742373
ENSG00000232415.1	0.095456285626123	1.10016072814535	0.0480349216752421	1.9872268403286	0.0468972647649696	age	0.0235576914663145	1.02383736572174	0.00739399996903336	3.18605512104084	0.00144227115442449	gender	0.0520214817274466	1.05339837108701	0.192660209671689	0.27001673991789	0.787147375190294	0.0492778265221405
ENSG00000257337.5	0.26160187188898	1.29900926735953	0.120077076329555	2.17861626786287	0.0293601866583305	age	0.0228566871569197	1.02311990281792	0.0071635000347255	3.19071502004894	0.0014192119199746	gender	0.025179222707635	1.02549889674445	0.192776536662804	0.130613523531016	0.896081044149749	0.0484545756422403
