gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000235449.2	0.0725758187708496	1.07527432897758	0.0314567074488018	2.30716513764107	0.0210456157875022	age	0.0234173455882861	1.02369368445046	0.00815215089230905	2.87253583718362	0.00407191892616747	gender	-0.263441826966371	0.768402321433163	0.180259953237148	-1.46145509435359	0.143890590501123	0.0364704860741628
ENSG00000149781.11	-0.0201127025376076	0.980088208653854	0.00987486071688753	-2.03675809859391	0.0416742891964784	age	0.0222373394308259	1.02248643202219	0.0083256409439837	2.6709462467145	0.00756377582437688	gender	-0.265876187589041	0.76653402805206	0.180486176068381	-1.47311109017185	0.140721083525538	0.046699999252863
ENSG00000167601.10	0.0226386931083161	1.02289689307638	0.00500506276606848	4.5231586828029	6.09235294656685e-06	age	0.0269330813325203	1.0272990549794	0.00853438938212607	3.15582991665781	0.0016004215562561	gender	-0.25541177865961	0.774597469573289	0.180203787892462	-1.41734966643448	0.1563807208936	0.00245774922582113
ENSG00000156804.6	0.0104222688512695	1.01047676987214	0.0050867536670341	2.04890378687166	0.0404715239794124	age	0.0247555477167642	1.02506451053452	0.0085280912021967	2.9028239883724	0.00369814417110711	gender	-0.288986162045547	0.749022570271167	0.181897177866826	-1.58873362101926	0.112120545017365	0.0462343452207569
ENSG00000197375.11	-0.271786923711767	0.762016611463859	0.133785038428056	-2.03151956979047	0.0422023164040659	age	0.0230517683201059	1.02331951370817	0.00833035277573323	2.7672019349837	0.00565397212634753	gender	-0.267042082949978	0.765640850361792	0.180365495621373	-1.4805608025526	0.138723647047895	0.0469365553830935
ENSG00000010327.9	0.0374265929893423	1.03813578783987	0.0155666097490364	2.40428671321057	0.0162040588443631	age	0.0223717232872674	1.02262384692505	0.00830924481957236	2.69238947377877	0.00709420453693195	gender	-0.20245718567861	0.816721449224182	0.18174291388457	-1.11397567779284	0.265289621114658	0.0330768900607702
ENSG00000134533.5	0.039716765322395	1.04051602223227	0.0197677157323134	2.00917323277124	0.0445187653626454	age	0.0265677118168859	1.0269237797825	0.00874452638040919	3.03821049432784	0.00237987654216557	gender	-0.298127594962992	0.742206631878053	0.182758319387559	-1.63126688821635	0.102834016927757	0.0479910596807211
ENSG00000139645.9	-0.0453675186616091	0.95564619947344	0.0192926412369489	-2.35154523968041	0.0186956160470349	age	0.02214252767291	1.02238949288168	0.0082317421304875	2.68989568938291	0.00714743563315389	gender	-0.245407613620036	0.782385562225518	0.180226260780371	-1.36166401365391	0.173303943101067	0.0348236969770066
ENSG00000135525.17	-0.0324416730291836	0.968078913295142	0.0139018421825636	-2.33362403364595	0.0196154170041131	age	0.0255110877337363	1.02583928044019	0.00833291306184269	3.06148492662839	0.00220242080843257	gender	-0.286960701644736	0.750541223293155	0.180452481216884	-1.59022862811092	0.111783279705483	0.0354805824216122
ENSG00000152217.15	0.0974090548165801	1.10231118711147	0.0378549293096542	2.57321983141936	0.0100757186956743	age	0.0269677266657923	1.02733464671407	0.0086819696989564	3.10617608686585	0.00189523819933816	gender	-0.286831496816687	0.75063820310785	0.180916844789132	-1.5854327835034	0.112868037537992	0.0281134163066334
ENSG00000197576.12	0.0656061152447803	1.06780604180123	0.0326953825381512	2.0065865621308	0.0447937033335788	age	0.0253798662366264	1.02570467710563	0.00857404151225007	2.96008203370197	0.0030755713509124	gender	-0.287264950838869	0.750312906465172	0.181235853684831	-1.58503378331763	0.112958658744987	0.0480437196637754
ENSG00000144736.12	-0.238672174579772	0.787673059303564	0.0953770022072778	-2.50240801300379	0.0123351675683921	age	0.0228354521269495	1.0230981770668	0.00828813751786011	2.75519706058705	0.00586567952728673	gender	-0.255850991823641	0.774257330869994	0.18013344264706	-1.42034143168483	0.155508304735092	0.0301949374367494
ENSG00000108557.16	-0.0469643820209295	0.954121380860534	0.0239283324184862	-1.96271019641329	0.0496798576658603	age	0.0229596133338018	1.02322521405756	0.00830192236983677	2.7655779361682	0.00568220252974872	gender	-0.257753518622348	0.7727856859148	0.180401062716301	-1.42878048910217	0.153067335082593	0.0499529646570722
ENSG00000074964.15	-0.0363777426150622	0.964275976549416	0.0168221659833269	-2.16248862667969	0.0305805328085045	age	0.0241224488378556	1.02441574872895	0.00834302057125519	2.89133277711989	0.00383611682822842	gender	-0.286982048944082	0.750525201436002	0.181078003096603	-1.58485317949404	0.112999696460818	0.0417901171820399
ENSG00000205726.12	0.202101784576991	1.22397258330297	0.0983248189985022	2.05545035969067	0.0398355256287745	age	0.0232995889185763	1.02357314478869	0.00844603007296906	2.75864385010243	0.0058041753425055	gender	-0.253836645864312	0.775818524860426	0.180371539094635	-1.40729877417708	0.159338812683248	0.0460455220538063
ENSG00000100416.11	-0.193104257895015	0.82439601986479	0.0840850421124159	-2.29653518680348	0.0216452996658977	age	0.0257920794238534	1.02612757325543	0.00852601948466272	3.02510209720377	0.00248549209570379	gender	-0.245385657128586	0.782402740856016	0.180239222149621	-1.36144427501404	0.173373332398824	0.0367122958875486
ENSG00000106799.11	0.0417016682224496	1.04258339659227	0.0132975280817577	3.13604663709326	0.00171241970013376	age	0.0247999710490345	1.02511004832733	0.00840926707352552	2.94912396433585	0.00318676121997258	gender	-0.236614984326762	0.789295120515928	0.18026241875102	-1.31261405436691	0.189313031343852	0.0149283204875286
ENSG00000166927.11	0.0417503202923729	1.04263412166652	0.0146936501907727	2.84138520723674	0.00449180198073538	age	0.0219225163552538	1.02216458036475	0.00834303726684575	2.62764214686794	0.00859789112283284	gender	-0.22057238954382	0.802059576033259	0.180650676135537	-1.2209884527547	0.222090391885394	0.0218798377285104
ENSG00000176435.6	0.0277992219398103	1.02818922585767	0.0136237807816954	2.04049245839017	0.0413013014214546	age	0.0236318398111174	1.02391328438234	0.00833118867800525	2.83655078818544	0.00456037246077768	gender	-0.241206616403465	0.785679275390575	0.180352086978887	-1.33742071103231	0.181085347711937	0.0465202408833222
ENSG00000162618.11	0.0492100337127351	1.0504409555859	0.0181029235166483	2.71834732481079	0.00656089268391271	age	0.0215734967515069	1.02180788713803	0.00825659425006121	2.61288081963662	0.0089782604887927	gender	-0.226985560932178	0.796932289166438	0.180426385516625	-1.25805081270257	0.208373380329329	0.0249099947974117
ENSG00000140450.8	0.017081698018197	1.01722842447689	0.00835324240505213	2.04491827124109	0.0408629162684637	age	0.0223648018171059	1.0226167688891	0.00833067692388285	2.68463199586929	0.00726097056938918	gender	-0.260243195623472	0.77086409223216	0.180852212988144	-1.43898264402511	0.150155440238218	0.0463953582380006
ENSG00000101187.14	-0.0201099996490027	0.980090857726685	0.00888379623861749	-2.26367187054397	0.0235943038264982	age	0.0245337353867062	1.02483716380207	0.00832842542113688	2.94578316381889	0.00322138139824458	gender	-0.260076292589529	0.770992762525344	0.180300040733565	-1.44246385930579	0.14917156000349	0.0379026447069353
ENSG00000165490.11	-0.160552692008945	0.851672946031127	0.069426406816443	-2.31255943337859	0.0207468740804261	age	0.0246497792435487	1.02495609675977	0.0084412309978004	2.92016404360595	0.00349847176618324	gender	-0.222912803300436	0.800184619710515	0.180301267280153	-1.23633519976359	0.216333992129328	0.0362856851200868
ENSG00000136098.15	-0.0857317293189845	0.917840427871651	0.034479341416197	-2.48646655642649	0.0129018695647626	age	0.0241325638469232	1.02442611075594	0.00828374251606746	2.9132440802107	0.00357694896270518	gender	-0.299716661604123	0.741028152667494	0.180847386140681	-1.65729053651333	0.0974607496727565	0.030306049080867
ENSG00000105607.11	-0.14343671782535	0.86637562458611	0.0691547443395821	-2.0741413939875	0.0380661811938793	age	0.0212309801614531	1.02145796091603	0.00831727277251595	2.55263723363864	0.0106910783111068	gender	-0.220657400237364	0.801991395290524	0.180958726061	-1.219379717356	0.222700104536276	0.0454380318998
ENSG00000166147.12	0.0248039310293073	1.02511410775094	0.00654010067467067	3.79259162253742	0.000149083217183939	age	0.0238632827498935	1.02415028930743	0.00852739164275345	2.79842696918612	0.00513521807100485	gender	-0.210377853902761	0.810278021407047	0.1807701771655	-1.16378629042419	0.244510629368998	0.0072819940015488
ENSG00000071054.14	0.0217228249899059	1.02196048330297	0.0089365861058197	2.43077442914801	0.0150665913421883	age	0.0248860318319412	1.02519827389698	0.00846976762640794	2.93821896061811	0.0033010379322195	gender	-0.206799986590446	0.813182281083457	0.181917509231896	-1.13677890305122	0.255630724862011	0.0323173836474359
ENSG00000155016.16	0.301947618015135	1.35249037872337	0.0715367556768838	4.22087380337693	2.43357151993409e-05	age	0.0301680761605052	1.03062774335094	0.00865006615428912	3.48761218959538	0.000487354410578067	gender	-0.285811135623879	0.751404516091669	0.18036586013229	-1.58461881541357	0.113052967368797	0.00331755254055
ENSG00000178814.14	-0.0296842938996377	0.970751957490928	0.00998545305503486	-2.97275383861229	0.00295141050576832	age	0.0263306062553489	1.0266803193071	0.00839821744687251	3.13526131252465	0.00171701090755854	gender	-0.224839718041735	0.798644216760237	0.18030392743416	-1.24700399620434	0.212396032290258	0.0185143832465171
ENSG00000037757.12	-0.0842505068621106	0.919200961102676	0.0294175021743529	-2.86395854966786	0.00418382756584565	age	0.0246716443598213	1.02497850778901	0.008329828508775	2.96184301199372	0.0030580365960901	gender	-0.272146972018149	0.761742298059467	0.180338893341536	-1.50908640380054	0.131276703613933	0.0210429197098746
ENSG00000145423.4	0.00153659512314502	1.00153777629035	0.000450401842335152	3.41160932019816	0.000645805996468509	age	0.0236075768912913	1.02388844155779	0.00842321031018249	2.80268164060358	0.0050679669009559	gender	-0.251545266643525	0.777598257549949	0.180368722478312	-1.39461688915478	0.163131399313227	0.0110496884426794
ENSG00000148399.10	-0.164543454009854	0.848280894937076	0.0667620399268877	-2.464625919011	0.0137156361695689	age	0.024307339726976	1.02460517137828	0.00832598858877127	2.91945388440212	0.00350645270290294	gender	-0.233526165703742	0.791736879116596	0.180278563700165	-1.29536291454006	0.195195065025726	0.0308987929668107
ENSG00000104522.14	-0.00596273220709286	0.994055009599864	0.00285798397892435	-2.08634206876732	0.0369476485192913	age	0.0251627801448242	1.02548203505306	0.00847761290324096	2.96814450388559	0.002996034435148	gender	-0.236433850205218	0.789438101743221	0.180134353152699	-1.31254170049837	0.189337425588437	0.0449291863253185
ENSG00000168496.3	-0.0371757116826243	0.96350682106949	0.0122866640594335	-3.02569611269557	0.00248061478347857	age	0.0269916182031061	1.02735919161132	0.00861888605354888	3.13168291533361	0.00173807479071682	gender	-0.219602017611673	0.80283824987427	0.180339395287317	-1.21771517122924	0.223332229773732	0.0177435248717961
ENSG00000053254.14	0.0412061338569473	1.04206688867464	0.0176710992757927	2.331837607488	0.0197092357833074	age	0.0269153960065826	1.02728088702143	0.00867377784102995	3.10307647946245	0.00191520140105931	gender	-0.268014634112678	0.764896587438112	0.180399189983594	-1.48567537435757	0.13736500731196	0.0355309658871926
ENSG00000149761.7	-0.111124112946403	0.894827682336595	0.046160162504168	-2.40735965642167	0.0160683367983668	age	0.0258548572462363	1.02619199333202	0.00860716042217567	3.00387769927273	0.0026656245440962	gender	-0.240412190901257	0.786303687034929	0.180285380296727	-1.33350907603028	0.182364799059847	0.0330768900607702
ENSG00000072501.16	-0.0362226356821991	0.964425554038525	0.0175882871888672	-2.0594748819616	0.0394487688164415	age	0.0237458650197928	1.02403004296484	0.00842499836455198	2.81850084620824	0.00482484838556297	gender	-0.136448323110417	0.872451404669607	0.186981744541342	-0.729741416442117	0.465548259965335	0.0458706614144669
ENSG00000181135.14	-0.306702379122771	0.73586957846896	0.123191951158622	-2.48963001428446	0.0127876137819793	age	0.0230289711525705	1.02329618518769	0.00828384424048139	2.77998601664101	0.0054361239226883	gender	-0.265094784516529	0.767133234177029	0.180375433569019	-1.46968342235525	0.141647514597541	0.0302770799851878
ENSG00000109016.16	-0.161128252069713	0.851182898138081	0.068991124294934	-2.33549248133567	0.0195177082244461	age	0.0246772249513253	1.02498422779133	0.00853012473602078	2.89295006989979	0.00381641961136085	gender	-0.27156968746796	0.762182167071939	0.180238675758102	-1.50672260726346	0.131881774278779	0.0354805824216122
ENSG00000196187.10	-0.0243182760485649	0.975975030843388	0.0111006790745731	-2.19070165754703	0.0284733890746308	age	0.0231749969290075	1.02344562371833	0.00826006432605047	2.80566785126824	0.00502124216412409	gender	-0.307748213789336	0.735100382849559	0.181603614277097	-1.69461502742871	0.0901484744605731	0.0407154858180744
ENSG00000169994.17	-0.019602411920848	0.980588466097811	0.00941981460244542	-2.08097640432957	0.0374360658582074	age	0.0229711113839232	1.02323697921999	0.00826639483855307	2.77885484937034	0.00545508949582874	gender	-0.278381401082729	0.757008042760428	0.180511712359642	-1.54217916080757	0.123030062640759	0.0451356822403919
ENSG00000181938.12	-0.26911000761646	0.764059198693548	0.113905121919582	-2.36258039218337	0.0181482048003274	age	0.025796927980034	1.02613254850468	0.00852966921401202	3.02437613145143	0.00249146473135178	gender	-0.226696657616835	0.797162558808112	0.180482746183449	-1.25605722658061	0.209095222638406	0.0345240497203049
ENSG00000144366.14	0.0834070658400144	1.08698419263586	0.0270895162676392	3.07894260702068	0.0020773669731544	age	0.0225266422445671	1.02278228301718	0.00838224824756047	2.68742246462614	0.0072005817247307	gender	-0.287493635392871	0.750141341110716	0.182401914317955	-1.57615470466897	0.114990154369888	0.016170252011868
ENSG00000198961.8	0.0263723294544767	1.02672315658815	0.00721810706008642	3.65363511997575	0.000258553626022061	age	0.0280592081160852	1.0284565755951	0.00861130333278454	3.25841594840348	0.00112036059263546	gender	-0.296253110668953	0.743599191310079	0.18115722201219	-1.63533701487771	0.101978418136317	0.00829015204323756
ENSG00000117480.14	-0.0954676498462248	0.908947765778051	0.0262613005923245	-3.63529786008114	0.000277659638006142	age	0.0281092676691466	1.02850806096027	0.00857627375110386	3.27756185085961	0.00104707787823633	gender	-0.276470477411225	0.758456010386043	0.180108664453564	-1.53502041809047	0.124778812695458	0.00829015204323756
ENSG00000176619.9	-0.0260695022139998	0.97426737351608	0.00833591851232435	-3.12737008830605	0.00176377749704512	age	0.0254807543950895	1.02580816378183	0.00830521933435246	3.06804111598772	0.00215466969841879	gender	-0.241490383730224	0.785456356912894	0.180158384702294	-1.34043377514335	0.180104361226533	0.0149283204875286
ENSG00000156502.12	-0.0786908702817009	0.924325616802351	0.0396042800821537	-1.98692843597883	0.0469303279137895	age	0.021892830913698	1.02213423740821	0.00822893878024153	2.66046831776958	0.00780320681595056	gender	-0.241093185673285	0.785768400619144	0.180294965497978	-1.3372152960976	0.181152370382761	0.0491480803326273
ENSG00000111707.10	-0.0637771328907428	0.938214073290411	0.0315314213913736	-2.02265327969614	0.0431089069214431	age	0.0216794751378946	1.02191618242749	0.00829353907910528	2.61401977263408	0.00894838577489996	gender	-0.245841979127207	0.782045794720963	0.180162687369068	-1.36455546216178	0.17239281114268	0.0474587180702622
ENSG00000109536.10	-0.0479054827702739	0.953223878900165	0.0226256144806386	-2.11731189936379	0.034233385665129	age	0.0203353101220896	1.02054348122113	0.00843669043432627	2.41034209805204	0.0159375685400721	gender	-0.207221676591639	0.812839442537251	0.181147921360017	-1.14393626510239	0.252650069897004	0.043593075378816
ENSG00000173327.6	-0.0414079285174236	0.959437668123489	0.0192746331799581	-2.14831214326195	0.0316889668662585	age	0.0231423159174487	1.02341217702661	0.0083313597050178	2.77773577625157	0.00547391104836082	gender	-0.281345571400478	0.754767464358311	0.180935330807606	-1.55495098798389	0.119957742575389	0.042485207943722
ENSG00000179051.12	-0.0115105054636119	0.988555486959665	0.00465088183196161	-2.47490817429716	0.0133270436135262	age	0.0241711601431865	1.02446565057265	0.00835583738375918	2.89272744706196	0.00381912549803858	gender	-0.280002225232886	0.755782059662761	0.180504917042628	-1.55121660850247	0.120849783287818	0.0304925627765741
ENSG00000112769.17	0.0265711332248839	1.02692729331375	0.00986235858737551	2.69419662542961	0.00705585267859252	age	0.0251094986889669	1.02542739733287	0.00847589018417162	2.96246154012919	0.00305189933602786	gender	-0.274591488773708	0.759882480352354	0.180770732325355	-1.51900412882929	0.128761456706194	0.0256292336711973
ENSG00000180855.14	-0.298702188852739	0.741780286981762	0.116114189708652	-2.57248652901275	0.0100970885276522	age	0.0246156652641057	1.02492113202496	0.00822924398761683	2.99124261003158	0.0027784465498596	gender	-0.306211100187554	0.736231184509371	0.181017039076816	-1.69161478802894	0.0907194450301658	0.0281134163066334
ENSG00000179776.16	0.0275634553697213	1.02794684178464	0.0134209528722178	2.05376292072222	0.0399986433345963	age	0.0219735718546602	1.02221676882012	0.00831233804973183	2.64348871799904	0.00820565001940286	gender	-0.234109920799086	0.791274833553086	0.180396696375681	-1.29775059911045	0.194373050164999	0.0460688981496028
ENSG00000166313.17	0.0692203339985947	1.071672308982	0.0267002401416684	2.59249855549312	0.00952815814550509	age	0.0263584324144501	1.02670888827449	0.0085416362722509	3.08587623896845	0.00202953277642763	gender	-0.310387207924106	0.733163014726674	0.182784833382746	-1.69810154474997	0.089488598092938	0.0277617827761288
ENSG00000164463.11	0.139065759409062	1.14919966820999	0.0625888978210747	2.22189180909711	0.0262906180925118	age	0.0253444761284131	1.02566837794843	0.0085455211067092	2.96581985018032	0.00301877260827958	gender	-0.243955589621974	0.78352243001752	0.18020245594793	-1.35378615312804	0.175804612579521	0.0393477424173082
ENSG00000035862.11	0.00588752623258722	1.00590489177847	0.00186036254022972	3.16471983566183	0.00155232344963402	age	0.0244439295300172	1.02474513155518	0.00849020059244607	2.87907561945774	0.00398842687246587	gender	-0.217645969571626	0.804410176940641	0.180594720833979	-1.20516241320093	0.228140609385083	0.0143421188281404
ENSG00000149418.9	-0.00438419449894308	0.995625402052255	0.00219490529968554	-1.9974413017141	0.0457772649390266	age	0.0243198171249639	1.02461795586454	0.00839931197564928	2.89545348422231	0.00378611137755174	gender	-0.291267893966087	0.747315449899544	0.181342397624261	-1.60617648041464	0.108235139487521	0.048628867120115
ENSG00000139926.14	0.10616032843843	1.11200014746237	0.0277942997387831	3.81950002108877	0.000133722448165444	age	0.0269857411259423	1.02735315375982	0.00859318859542563	3.14036411819328	0.00168737965230991	gender	-0.256789683393076	0.773530883049497	0.180082603720518	-1.42595496781913	0.153881341156552	0.00711403098419423
ENSG00000255642.1	0.203383185265652	1.22554198791745	0.0720666364846294	2.82215453900127	0.00477021844863326	age	0.0251589964228207	1.02547815492146	0.00847597841998815	2.96827046698119	0.00299480682441573	gender	-0.278675582338697	0.756785377937145	0.180515957050282	-1.54377256666054	0.122643439436787	0.0223748021296814
ENSG00000144824.18	0.0882691256922591	1.09228204363663	0.0226569378108502	3.89589830846372	9.78354345253095e-05	age	0.0295760512513631	1.03001776663334	0.008761842185451	3.37555169624876	0.000736678504924173	gender	-0.302365790828116	0.739067671263288	0.180972578645626	-1.67078235327683	0.094764675363711	0.00594391993366142
ENSG00000169896.15	0.0751221820919191	1.07801585707094	0.028028766575991	2.68018151595253	0.00735822475039779	age	0.0223286668105037	1.02257981729303	0.00832435576636152	2.68232971261671	0.00731113628800702	gender	-0.224737760748911	0.798725648513718	0.180421940049456	-1.24562323566251	0.212902747748798	0.0257274069130126
ENSG00000211970.3	0.0049829338317327	1.00499536929297	0.00199885863566268	2.49288956348867	0.0126708249477811	age	0.0203992042652724	1.02060869005566	0.00842498488900714	2.42127487871096	0.0154661773220186	gender	-0.234731214004513	0.79078337256187	0.180562962785022	-1.29999646873309	0.193602179470474	0.0302300191996188
ENSG00000118526.6	0.115252326158716	1.122156551304	0.0512309976662217	2.24965999900301	0.024470536593847	age	0.0258748492893809	1.0262125092117	0.00860773595696031	3.0059994194476	0.00264709503175647	gender	-0.234542204431343	0.790932852315696	0.180585133397914	-1.29879021610564	0.194015933220757	0.0383584384763213
ENSG00000161888.10	-0.120212326088904	0.886732140360483	0.0507829578536641	-2.36717850179792	0.0179242854735961	age	0.024871232808639	1.0251831020761	0.00855441789081575	2.90741382126555	0.0036443074303479	gender	-0.250922850163581	0.778082398173146	0.180153622398213	-1.39282711512144	0.163672076777127	0.0345206267871836
ENSG00000023228.12	-0.060867259622035	0.940948133297479	0.0297600843535045	-2.04526502341272	0.0408287370072696	age	0.0228774896601421	1.02314118649437	0.00826243333965758	2.76885618554234	0.00562534598543372	gender	-0.238556956381669	0.787763818802624	0.180459913006857	-1.32193877524813	0.186188539164907	0.0463953582380006
ENSG00000184162.13	-0.0626477402223728	0.939274283970537	0.0259325298078503	-2.41579748241176	0.0157007912304457	age	0.0258638418090259	1.02620121325984	0.00858792769759724	3.01165108973405	0.00259831060856268	gender	-0.228865569918794	0.795435456771129	0.180392413457983	-1.26870950685574	0.204544690488088	0.0328756011757697
ENSG00000138468.14	0.138409600425237	1.14844585786025	0.0664949617554508	2.08150507604272	0.0373876999671042	age	0.0238766248284915	1.02416395369224	0.00844902990913841	2.82596050496481	0.00471390758261748	gender	-0.281990583331908	0.754280787311469	0.181106724282391	-1.55704093511301	0.11946076682279	0.0451093612094231
ENSG00000104723.19	0.0178643276237121	1.01802484916957	0.00822214368403383	2.17270924836815	0.0298022072747292	age	0.0217445537390291	1.02198268946719	0.00834669961894545	2.60516787853165	0.0091829253615255	gender	-0.286691433418504	0.750743347408645	0.182671314708476	-1.56943871497303	0.116545749008334	0.0412571273347228
ENSG00000227051.5	0.0591858085667108	1.06097236017992	0.0220469158772508	2.68453913899956	0.00726298788573734	age	0.0272213667333875	1.027595252992	0.00863823846236713	3.15126363459155	0.00162565682037315	gender	-0.274891681596241	0.75965440332104	0.18075399703438	-1.52080554846019	0.128308641647983	0.0256570962545004
ENSG00000100227.16	-0.0328596288937458	0.967674383579644	0.0139087669677201	-2.36251200196303	0.0181515536811879	age	0.0225815340619698	1.02283842693641	0.00829341962257716	2.72282545555709	0.00647262449005164	gender	-0.263606952578793	0.768275449004482	0.18039856721439	-1.46124748466276	0.143947536001928	0.0345240497203049
ENSG00000078246.14	0.0227830310644348	1.02304454657899	0.00952747799649902	2.39129715889207	0.0167889581773312	age	0.0230938282019688	1.02336255531118	0.00836643473470684	2.76029502819973	0.00577491837014837	gender	-0.290536260827489	0.747862410710606	0.182935283981118	-1.58819148774753	0.112243045366822	0.0334990949547688
ENSG00000035141.6	-0.0353304710422003	0.965286364350913	0.0132369958730583	-2.669070186394	0.00760615541490008	age	0.0271041008607125	1.02747475820301	0.00858587344491118	3.15682510749993	0.00159496977792171	gender	-0.235712886881466	0.790007462880536	0.18026764156548	-1.30757181285831	0.191018582617007	0.0259014255664516
ENSG00000151806.12	-0.0504059037564114	0.950843395254761	0.0237113932967323	-2.12580944213674	0.0335191295118912	age	0.024266955335518	1.02456379415745	0.00835027071389391	2.90612797680206	0.00365931750444777	gender	-0.261120129457588	0.770188391743788	0.180337231537769	-1.44795463050513	0.147629739515638	0.0434279337944842
ENSG00000183734.4	-0.00592733521172639	0.99409019678319	0.00264841697644411	-2.2380672169247	0.0252166721129024	age	0.0255511762829172	1.02588040567295	0.00841620010269622	3.03595161368984	0.00239777839840743	gender	-0.250709737461955	0.778248235085456	0.180213618250322	-1.39118086577515	0.164170587976104	0.0388652244713818
ENSG00000002919.13	-0.129144225685147	0.878847204064526	0.0598740615757467	-2.15693110315836	0.0310110330526264	age	0.022757398631538	1.02301832379438	0.00829287447149324	2.7442111549821	0.00606565080030517	gender	-0.270760396569841	0.76279924382608	0.180642197126689	-1.49887679001131	0.133905598627723	0.0421313334000094
ENSG00000166272.15	0.031881374921021	1.03239503009896	0.0140079171375647	2.27595399144142	0.0228487634657469	age	0.0250733816045389	1.02539036255379	0.00853741694646509	2.9368814668142	0.00331530796078289	gender	-0.237089149896892	0.788920952660876	0.180353348104261	-1.31458136147177	0.188650637552555	0.0373489402805478
ENSG00000181885.17	-0.00818306752534195	0.991850322631676	0.00255439260877165	-3.2035277181909	0.00135754971390888	age	0.0293252605247245	1.02975948011848	0.00872161779776692	3.36236478193678	0.00077277963270306	gender	-0.238282092310517	0.787980376533572	0.180093985958485	-1.3230985534711	0.185802605709502	0.0135707845412652
ENSG00000168675.17	0.117178846727096	1.1243204927506	0.0547302921452214	2.14102359286104	0.0322721355257307	age	0.0247224966479318	1.0250306316167	0.00847425177266556	2.91736631282025	0.00353000934934155	gender	-0.253288268682437	0.776244082709178	0.180208778057595	-1.40552680847481	0.159864683233937	0.0428260431725174
ENSG00000101342.8	-0.0545315984614187	0.946928586898664	0.0267627807317117	-2.03759089939422	0.0415908629265435	age	0.0234276474245806	1.02370423042953	0.00822480221331766	2.84841468730353	0.0043937631708157	gender	-0.281902158440873	0.754347487456829	0.180763955578477	-1.55950425812899	0.118877077533324	0.0466696151650983
ENSG00000213763.4	0.0506463897863992	1.0519508469437	0.0232922596694989	2.17438713568527	0.0296760733869281	age	0.0248651636777671	1.02517688012457	0.00840035146394576	2.96001468325322	0.00307624380265547	gender	-0.300204147822756	0.740666999691151	0.18178989861932	-1.65137969767728	0.098661067757496	0.0411831222512472
ENSG00000172687.12	-0.173762410202005	0.840496567347403	0.0785355878196128	-2.21253084144627	0.0269300076216603	age	0.0236609867692468	1.0239431287749	0.00832391892573991	2.84252970029302	0.00447570607364921	gender	-0.250433881840824	0.778462948849377	0.180269892437987	-1.38921634918584	0.164766971643214	0.0398531177387255
ENSG00000072840.11	0.0768323152352963	1.07986098497471	0.030769793542426	2.49700457461173	0.0125247340944612	age	0.0264729968332448	1.02682651931958	0.00866375861355882	3.05560184834957	0.00224609303226652	gender	-0.27482141612174	0.759707782673487	0.1806224968125	-1.52152373581141	0.128128459511037	0.0302300191996188
ENSG00000163082.9	-0.0109083837902737	0.989150896880281	0.00555874307014156	-1.96238315975916	0.0497178918822154	age	0.0224761678224786	1.02273065997536	0.00828407541753014	2.71317759552456	0.00666413806344359	gender	-0.254251956546013	0.775496386038467	0.180195738278999	-1.41097652460766	0.158251536108231	0.0499529646570722
ENSG00000101974.13	0.109802715581199	1.1160578679105	0.0470675362944041	2.33287578288336	0.0196546657444236	age	0.0225123143396357	1.02276762879485	0.00832733509967645	2.70342361273661	0.00686292203205907	gender	-0.246505385087346	0.781527152933691	0.180332990437593	-1.36694558488261	0.171642362214549	0.0355078977316898
ENSG00000178695.5	0.00668180576799059	1.00670417883522	0.00293259456319547	2.27846216856852	0.0226990560318542	age	0.0232161884304032	1.02348778184844	0.00829404080659235	2.79914084965079	0.00512387815786621	gender	-0.241109119795588	0.785755880189099	0.18029448512459	-1.33730723726226	0.181122369594462	0.0372834736755093
ENSG00000075856.10	-0.109298193325733	0.896463058337096	0.0448208715001388	-2.43855573681548	0.0147460844663868	age	0.0228187368600804	1.02308107585066	0.00827488139224615	2.75759080746008	0.00582290376632791	gender	-0.281153278488025	0.754912614747506	0.180567126778577	-1.55705683256949	0.119456992703097	0.032097751079203
ENSG00000121297.6	0.0654086604890084	1.06759521923468	0.0228838607102865	2.85828782638965	0.00425933848558227	age	0.0243717191976144	1.02467113704022	0.00840868098839493	2.89839978841516	0.00375072148702938	gender	-0.260046265949221	0.771015913195271	0.180202533190825	-1.443077748934	0.148998570655359	0.0212953155708259
ENSG00000205302.5	0.0423454234284829	1.04325478116202	0.0187176678920358	2.26232368651548	0.0236774120194479	age	0.023781656032899	1.02406669469343	0.00831922895346348	2.858637040275	0.00425465290641858	gender	-0.260688391123836	0.77052098338783	0.180349044612942	-1.44546588357767	0.148327069173895	0.0379026447069353
ENSG00000008382.14	-0.081673120308987	0.921573153014017	0.0299881972233548	-2.72350884251822	0.00645924864634737	age	0.0234706473759257	1.02374825060806	0.00823418050793324	2.850392622959	0.00436652911629997	gender	-0.250898332746794	0.778101474977452	0.180211279199433	-1.39224544579773	0.163848085248794	0.0248699651239468
