gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000160447.6	0.0560810203813026	1.0576833741755	0.0247809072325062	2.26307373879108	0.0236311440962865	age	0.0210836315770383	1.02130746161965	0.00832601172569044	2.53226061548573	0.0113329723614329	gender	-0.0196749309950069	0.980517357308522	0.201122347078092	-0.0978256831269353	0.922070713008172	0.0397710956968668
ENSG00000118564.13	-0.0439553167595169	0.956996718232197	0.021605848994314	-2.0344174751515	0.0419095214048887	age	0.0221604850643432	1.02240785249485	0.00842329468072171	2.63085715320653	0.00851698261842108	gender	-0.00799863715570625	0.992033266823016	0.201723528137337	-0.0396514835406837	0.968370981755766	0.0477712450204581
ENSG00000135469.12	0.509148047801918	1.66387305063326	0.150977510130267	3.37234365146579	0.000745313892334034	age	0.021201972407583	1.02142833114466	0.00835153052937886	2.53869303752158	0.0111267400907546	gender	-0.0394249280946247	0.96134212106645	0.200227382210255	-0.196900781798292	0.843905181869626	0.0129828213341741
ENSG00000163870.13	0.0656250438021688	1.06782625402046	0.0267075852167498	2.45716875073422	0.014003688898386	age	0.0259575209668589	1.02629735142826	0.00863686766278403	3.00543229100395	0.00265203634267408	gender	-0.0384879215647735	0.962243327063326	0.201973450710761	-0.190559310787291	0.848870871227957	0.0345256086639201
ENSG00000141258.11	0.105646503156781	1.11142892044142	0.0529988557888059	1.9933732829586	0.0462205871923797	age	0.0201544723369847	1.02035894508444	0.00833893090647536	2.41691321861587	0.0156527484416477	gender	-0.0654877394213238	0.936610530076325	0.201405941009563	-0.325152967648628	0.745065302587838	0.0490062761732588
ENSG00000133612.17	0.0967203956869274	1.10155233177506	0.0306619123683408	3.15441497989518	0.00160820229027704	age	0.0232631410105369	1.02353583836871	0.00837393775310622	2.77804083292925	0.005468774534846	gender	-0.00148163538826613	0.998519461691555	0.20207540279234	-0.00733209172315105	0.994149889632323	0.0170508499369873
ENSG00000184992.10	-0.054641056543625	0.946824943583959	0.0201783136021146	-2.70790996815011	0.0067708387417587	age	0.0243578990073365	1.02465697598799	0.00844933950283059	2.88281693488306	0.0039413642209311	gender	-0.0123157309993629	0.987759797235894	0.201846007853861	-0.0610154797229362	0.951346880988759	0.0276807756509086
ENSG00000134453.14	0.0843487490554906	1.08800826950788	0.0259992553135993	3.24427557782282	0.00117749765002192	age	0.0218004366513277	1.022039802432	0.00837994235198647	2.60150198362163	0.00928165283515049	gender	-0.0175548027183401	0.982598385126967	0.20024141507824	-0.0876681914751796	0.930140401777895	0.0149347143094113
ENSG00000145103.11	0.084255472806734	1.08790678891082	0.0375909429083032	2.24137694583137	0.0250016685621024	age	0.0222922032323134	1.02254253105371	0.00840742856391129	2.65148886640587	0.00801377550427969	gender	-0.0104980247353703	0.989556887202687	0.201956020833588	-0.05198173687538	0.958543245599665	0.0404555651229033
ENSG00000126215.12	0.148369803516537	1.15994176760368	0.0735397987278119	2.01754432406986	0.0436387403636163	age	0.0226533282230749	1.02291186339934	0.00829848796486368	2.72981395152834	0.00633700775017497	gender	-0.0400398444094552	0.960751157827163	0.200506077467492	-0.199693919083061	0.841719969857883	0.0487123010644433
