gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000135972.7	0.144601245128698	1.15557868575404	0.0706214184326976	2.04755509500993	0.0406036131697124	age	0.0187644263222671	1.01894158452567	0.00858682274381447	2.18525837578096	0.0288699074841421	gender	2.71606620343243	15.1207232474347	1.33655271195674	2.03214297433586	0.0421391839353092	Interaction	-0.226779569895502	0.797096466983843	0.0953129077809469	-2.37931645540285	0.0173447784572765	0.0498807348158952
ENSG00000128228.4	0.00196536821715852	1.00196730081916	0.00633224984998483	0.310374395154864	0.756276263074098	age	0.0176921307266391	1.01784956354166	0.00857661878372208	2.06283282174296	0.0391285144812468	gender	0.337866083092763	1.40195274565784	0.444294503591319	0.760455239400274	0.446982514963422	Interaction	-0.0236934458563558	0.976585040065745	0.0117517818968265	-2.01615772521731	0.0437834854288592	0.0499312339250698
ENSG00000172361.5	0.403309901220342	1.49677067085447	0.183748143966871	2.19490598660445	0.0281703423038447	age	0.0158951876897703	1.01602218819229	0.00859720186367171	1.84887919835138	0.0644752580092113	gender	0.889165394523101	2.43309812662468	0.689540105351229	1.28950497240503	0.197222588788504	Interaction	-0.513149196880868	0.598607474574913	0.249262578362474	-2.05866921642227	0.0395259371029317	0.0499312339250698
ENSG00000172939.7	-0.219969115769144	0.80254358352104	0.142326022603761	-1.5455298458072	0.122218155469699	age	0.0192014454983907	1.0193869788533	0.00866049961873711	2.21712907380633	0.0266142725577748	gender	-2.98249074707898	0.0506664791864131	1.32079085359679	-2.2581097824512	0.023938815906685	Interaction	0.34526532906522	1.41236461133924	0.172338369060726	2.00341532153853	0.045132728271819	0.0499312339250698
ENSG00000048649.12	-0.471906581986502	0.623811785453651	0.22447280398971	-2.10228844474244	0.0355280161853031	age	0.0163337478788983	1.01646787279792	0.00856632159554413	1.90673998130008	0.0565542668671868	gender	-2.57087223440759	0.0764688175931744	1.0174050473731	-2.52689156697765	0.0115077026394382	Interaction	0.583680514902196	1.792624083673	0.262506303333786	2.22349142664215	0.0261826808577378	0.0498807348158952
ENSG00000131507.10	0.0170702455406077	1.01721677475786	0.0101542063181464	1.68110091579503	0.0927433145596292	age	0.0180223393904329	1.01818572178411	0.00854646058119812	2.10874890479006	0.0349662610896529	gender	1.72703301881696	5.62394299716042	0.832179532831825	2.07531301922319	0.0379575336066464	Interaction	-0.0436392602571316	0.957299231070812	0.0163538623257776	-2.66843754630034	0.00762049446853065	0.0498807348158952
ENSG00000167747.12	0.0769767677442109	1.08001698487029	0.0200433448164871	3.84051506617258	0.000122776436519326	age	0.0153379233062028	1.01545615294419	0.00857673655630891	1.78831694380544	0.0737248877268062	gender	1.01280533764936	2.75331416685359	0.584452290393636	1.73291362579351	0.0831110220568613	Interaction	-0.0744260711339601	0.928276097921601	0.0250722572037505	-2.96846313154553	0.00299293004243057	0.0498807348158952
ENSG00000234465.9	0.26890902419703	1.30853609050964	0.135502467241954	1.98453230904545	0.0471965299966373	age	0.0181691657428194	1.01833522925524	0.00868572623254134	2.09184186288857	0.0364526641402241	gender	0.490713559420712	1.63348139023138	0.522071864058746	0.939934888667923	0.347250960074553	Interaction	-0.395522782909048	0.673327942881182	0.201707904116864	-1.96086903307415	0.0498943025390305	0.0499312339250698
ENSG00000233016.5	0.0460384176585472	1.04711463787684	0.021455394823043	2.14577350070958	0.0318910537992005	age	0.0167048343659801	1.01684514028518	0.0086472677748094	1.93180491237283	0.053383589546137	gender	0.777290969397747	2.17557058789491	0.655944352106434	1.18499529251473	0.236019308165873	Interaction	-0.0520685220043981	0.949263819154725	0.0259173847729137	-2.00901913756418	0.0445351042100517	0.0499312339250698
ENSG00000160256.11	0.209898520761513	1.2335528735987	0.0823021208447141	2.55034157816595	0.0107617421842201	age	0.0179970165758564	1.01815993878232	0.00859857024822896	2.09302431175267	0.0363469843571812	gender	1.36152592871767	3.90214315341425	0.772309157259568	1.76292863540406	0.0779125267089576	Interaction	-0.279270931433622	0.756334960538438	0.113935448527986	-2.45113294450255	0.0142407345623755	0.0498807348158952
ENSG00000175115.10	-0.0914806127335951	0.91257900839286	0.0463086938618228	-1.97545223379777	0.0482168501582958	age	0.0175068665108292	1.01766100990712	0.00852790239014741	2.05289245935267	0.0400830085206065	gender	-2.60138490644678	0.0741707874512637	1.14658849306472	-2.26880430266096	0.0232802292140771	Interaction	0.117001417676285	1.12412102332912	0.058922172142677	1.98569423735724	0.0470672852715629	0.0499312339250698
ENSG00000149480.5	-0.160041943290575	0.852108048001211	0.0810311253445693	-1.97506751399574	0.0482604868418681	age	0.0178330239778076	1.01799298177896	0.00850661087042396	2.09637236843759	0.0360491715801424	gender	-3.85531076880202	0.0211670242371197	1.48432086641869	-2.59735671445755	0.00939443061149087	Interaction	0.218690582365542	1.24444616352207	0.0932015611529454	2.34642617205377	0.0189544208844618	0.0498807348158952
ENSG00000069869.14	-1.06167836361295	0.345874819198075	0.417079193049543	-2.54550785871219	0.0109118907634487	age	0.0191672697362129	1.01935214112165	0.00867600843116312	2.20922673004403	0.0271588745566497	gender	-2.64974822959366	0.0706690031844695	0.792872052092016	-3.34196195035785	0.000831884634431229	Interaction	1.33072710131372	3.78379358889947	0.462047445602522	2.88006591959062	0.00397592031506683	0.0498807348158952
ENSG00000232859.8	0.201166829941893	1.2228287592581	0.135727533475369	1.48213722588866	0.138303785432993	age	0.0178550393775473	1.01801539354809	0.00852823695740929	2.09363781362042	0.0362922564076128	gender	1.29247056828304	3.64177269886586	0.8038510121268	1.6078484057182	0.107868383972914	Interaction	-0.425491631294001	0.653448450439972	0.188923400446993	-2.25219125998838	0.0243101881038758	0.0498807348158952
ENSG00000198856.11	0.0231487282851008	1.02341873954279	0.0210986202706886	1.09716787107925	0.2725680152595	age	0.0173427623145455	1.01749402116715	0.00857117227719282	2.02338277118676	0.0430336990834977	gender	1.94213891189898	6.97365105519392	1.11818061163848	1.73687407175943	0.0824094009368854	Interaction	-0.0619923724763848	0.939890055797344	0.0290140127935949	-2.13663559457967	0.0326276421665845	0.0498807348158952
ENSG00000175582.18	-0.094330321073967	0.909982126317054	0.032408234489363	-2.91068990829871	0.00360631732956322	age	0.01617569738081	1.01630723223933	0.0085806855449318	1.88512879257815	0.0594124515964382	gender	-3.05901391173802	0.0469339534294665	1.07429204248213	-2.84746958068332	0.00440683055618638	Interaction	0.10378725748015	1.10936442082691	0.0404467955835997	2.56601928490558	0.010287310850004	0.0498807348158952
ENSG00000121310.15	0.0591600185764588	1.06094499806593	0.0319027356681565	1.85438700905857	0.0636838120235165	age	0.0162590008836761	1.01639189771818	0.00848997953232647	1.91508128161773	0.0554821385747422	gender	0.889899980949681	2.43488610411463	0.641546821629852	1.38711618691974	0.165406336910357	Interaction	-0.125554443838643	0.882007743232561	0.0589654974818232	-2.12928660319277	0.033230555503617	0.0498807348158952
ENSG00000122877.12	-0.119097956878796	0.88772083814018	0.0502602342511967	-2.36962598072173	0.0178060877350156	age	0.0150163785013062	1.01512969078253	0.00879842302765064	1.70671249314957	0.0878755039766454	gender	-1.25033833889676	0.286407877540016	0.431827293741424	-2.8954592658181	0.00378604163505443	Interaction	0.116480307523365	1.12353538505503	0.0506166044907099	2.30122720983277	0.021378791652071	0.0498807348158952
ENSG00000198746.11	0.212894759502619	1.23725443511958	0.118807208399746	1.79193470135499	0.0731434265123109	age	0.0192319278023341	1.01941805259062	0.00864742139149272	2.22400724235023	0.0261479569759366	gender	2.60197436660528	13.4903466486957	1.32181938476995	1.96847950376982	0.049012892131815	Interaction	-0.408712656290735	0.664505146265497	0.177903654635581	-2.29738201347209	0.0215969869206836	0.0498807348158952
ENSG00000105171.8	0.23141860979905	1.26038673927288	0.194492419921654	1.18985927519577	0.23410170729498	age	0.0178269536115959	1.01798680220752	0.00865853590965434	2.05888776088793	0.0395049918146275	gender	2.26412301111924	9.6226819145381	1.30660110313807	1.73283414936776	0.0831251512506579	Interaction	-0.628757674560688	0.533253864514075	0.306857321571051	-2.0490228857554	0.0404598771105546	0.0499312339250698
ENSG00000164164.14	-0.247581686279859	0.780686446834653	0.181410102224522	-1.36476239880753	0.17232774044484	age	0.0198378158824636	1.02003589298952	0.00866180883240149	2.29026249208545	0.0220061047334267	gender	-2.94073844994941	0.0528267044541515	1.00620656063847	-2.9225991610345	0.00347123070232884	Interaction	0.553757261402928	1.73977755204758	0.21384711254444	2.58950076442042	0.00961152094453649	0.0498807348158952
ENSG00000114331.11	-0.309578108833337	0.73375645629942	0.170451653226256	-1.81622238901025	0.0693362649866459	age	0.0174421387111316	1.0175951410809	0.00861715221789665	2.02411867286116	0.0429579427735925	gender	-2.18441527388426	0.112543521554674	0.947823288284081	-2.30466512153218	0.0211853357195531	Interaction	0.390534369323453	1.47777025802415	0.198342245738174	1.96899237411573	0.0489539667954915	0.0499312339250698
ENSG00000163251.3	-0.253609669056646	0.775994637658531	0.136617846231322	-1.856343633373	0.0634045934819802	age	0.0173048377439156	1.01745543387498	0.0086078531402655	2.01035466822356	0.0443936646994347	gender	-1.78643715326517	0.167556084107923	0.655685405794615	-2.72453395710435	0.00643923083765784	Interaction	0.338373801558161	1.40266472368133	0.150208185188819	2.25269882019285	0.0242781453940442	0.0498807348158952
ENSG00000177663.12	-0.846556194037392	0.42888940347956	0.336203174764264	-2.51798988701095	0.0118026709830164	age	0.0168624492837275	1.01700542287946	0.00869793757028912	1.93867214468486	0.0525412725709212	gender	-3.13158460395428	0.0436485767164039	1.17625943203234	-2.66232475478945	0.00776029667824672	Interaction	0.932212389911809	2.54012270752257	0.395490602297725	2.35710377059741	0.018418099187408	0.0498807348158952
ENSG00000156273.14	-0.123906998140409	0.883462000671126	0.134961823988578	-0.91808923796773	0.358572148665359	age	0.0185196107759139	1.01869216231741	0.00853537504846611	2.16974774637958	0.0300259608325622	gender	-2.17146222158491	0.114010785936526	0.833157577540533	-2.60630435360743	0.00915250946699975	Interaction	0.349748521558692	1.41871072856618	0.156943739905763	2.22849615899748	0.0258474471890926	0.0498807348158952
ENSG00000180902.15	0.131783061541371	1.14086079583697	0.0511472160737771	2.57654417302557	0.00997934536626792	age	0.0149603801128776	1.0150728467474	0.00857587277590945	1.74447318702103	0.0810766128991032	gender	0.868664199227467	2.38372454477281	0.590227600689868	1.47174445622698	0.141089897722356	Interaction	-0.229108348045117	0.795242365881394	0.0995122235496718	-2.30231362412233	0.0213174920566861	0.0498807348158952
