gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000078319.8	0.356947317904646	1.42896058723296	0.194305399239126	1.83704271369917	0.0662035899984186	age	-0.00969662654935536	0.990350234147992	0.0141485965047312	-0.685341938058158	0.493128173498979	gender	-0.155476078523116	0.856007553648919	0.390254303376506	-0.398396832982818	0.690337692041929
ENSG00000166887.14	-0.0456422128517928	0.955383725066322	0.182972448211693	-0.249448555221747	0.80301383023735	age	-0.00436164419630411	0.995647853959534	0.0136159817081191	-0.320332700924774	0.748716136369952	gender	-0.229995900608056	0.794536859614659	0.385112713570049	-0.597217106846362	0.550362439291062
ENSG00000213859.4	0.121563816189707	1.12926142878731	0.159172815965953	0.763722218847404	0.445032797080003	age	-0.00332195395546795	0.996683557628808	0.0138769787387738	-0.239385965634295	0.81080631149613	gender	-0.340858362139941	0.711159628201258	0.416217931152604	-0.818942041242733	0.41281948216626
ENSG00000133316.14	-0.140425635016076	0.868988284829849	0.191221723776571	-0.734360261181169	0.462729199568401	age	-0.00381758049818741	0.996189697198233	0.0134222117317926	-0.284422610406665	0.776086533592244	gender	-0.217369239994795	0.804632811831913	0.387654676035867	-0.560729054574034	0.574982257256765
ENSG00000087206.15	0.221806135945198	1.24832934821544	0.192039999900009	1.15499966705211	0.248090562811068	age	-0.00354478919862935	0.996461486149483	0.0137262867843404	-0.258248225053363	0.796215341602486	gender	-0.195914971723158	0.822082131933624	0.387557139734982	-0.505512482255204	0.613198933611026
ENSG00000206754.1	0.470088498096056	1.60013579592285	0.171414788675645	2.74240339312595	0.00609913879313356	age	-0.00793844281229572	0.992092983411436	0.0136126864206889	-0.583165039358484	0.55978220363233	gender	-0.359603863193934	0.697952756090947	0.392333166681285	-0.916577780654626	0.359363932026927
ENSG00000257621.6	0.244633505328693	1.27715315759516	0.168677848916507	1.45030012476495	0.146974844296775	age	-0.000746813854254469	0.999253464941805	0.0138200922971426	-0.0540382682110506	0.956904675145536	gender	-0.282808886916865	0.753663809111313	0.387968346960031	-0.728948351412804	0.466033256563919
ENSG00000204103.3	0.161414774364684	1.17517229908458	0.11134714352827	1.44965348234284	0.147155173803849	age	-0.00265334908084359	0.997350167938514	0.0139407282666646	-0.190330736679542	0.849049969466189	gender	-0.218312080845949	0.803874528673082	0.387453254825033	-0.563453986067389	0.573125784565267
ENSG00000164615.4	-0.108730605608463	0.896972024185712	0.214517365370456	-0.506861556036239	0.612251961645188	age	-0.00559546612369714	0.994420159339373	0.0137522656401637	-0.406875948305964	0.684099101856186	gender	-0.2325779376819	0.792487982263547	0.384909039102987	-0.604241298733624	0.545683227286494
ENSG00000234546.2	0.06328726447359	1.06533282755332	0.183716852761233	0.344482629232937	0.730483357418453	age	-0.00437086310618965	0.995638675213999	0.013538330838432	-0.322850959867359	0.746808117382055	gender	-0.205209630722489	0.814476559204505	0.393693697018775	-0.521241849377901	0.602198304305451
ENSG00000100209.8	0.162835307689824	1.17684285675872	0.169298607821687	0.961823075717963	0.336138484509176	age	-0.00467658686940569	0.995334331336358	0.0133454022083664	-0.350426820892208	0.726018400743903	gender	-0.190868590676756	0.826241156808823	0.38910765058018	-0.490529010139381	0.623759606702534
ENSG00000124574.13	0.17678319330097	1.19337233396135	0.188149665795425	0.939588133487232	0.347428865447755	age	-0.00624012135309573	0.993779307769787	0.0137257097679144	-0.454630139978831	0.649375347538512	gender	-0.234039022514699	0.791330935570009	0.384339544721295	-0.608938179089567	0.542565416623334
ENSG00000165119.17	0.164660108749599	1.17899232142716	0.192022884070719	0.857502529172289	0.391167217645032	age	-0.00371733983092059	0.996289560923324	0.0137505597235763	-0.270340982887187	0.786897938914555	gender	-0.225763745323487	0.79790658856231	0.386294359492028	-0.584434485712822	0.558928030704698
ENSG00000137198.8	-0.0287105417018102	0.971697689722771	0.16740839861817	-0.171500007997174	0.863830624154137	age	-0.00405421184424577	0.995953995377575	0.0138292819165446	-0.293161414215987	0.769398775973018	gender	-0.245473451700798	0.782334053157333	0.393303918434727	-0.624131721539247	0.532541082881927
ENSG00000188243.11	0.189704926832404	1.20889283318646	0.215206139877991	0.881503320211753	0.378045457743033	age	-0.00467013739761087	0.995340750737755	0.0135643256223965	-0.344295582959159	0.730624005761963	gender	-0.216090968564973	0.805662008623062	0.38589471477127	-0.559973900376053	0.575497240161814
ENSG00000174010.9	0.144592899604832	1.15556904188478	0.153699196713058	0.940752474294147	0.34683172107443	age	-0.00519518684380468	0.994818284800034	0.0136628108986439	-0.38024290040641	0.703765116618273	gender	-0.197777744157447	0.820552205394422	0.389140492367826	-0.508242519183797	0.61128327563872
ENSG00000054611.12	-0.156455444237828	0.855169619588262	0.211224174231763	-0.740708040672272	0.458870482991691	age	-0.00331210088532595	0.996693378070191	0.0136063688728786	-0.243422835017204	0.807677855934386	gender	-0.267627696446075	0.765192612006682	0.388163836342336	-0.689470969186435	0.490526936131914
ENSG00000143842.13	-0.127540130796219	0.880258089667375	0.21862128768692	-0.583383860490591	0.559634920213204	age	-0.00497901462200479	0.995033360124765	0.013470976640967	-0.36961051560753	0.711672714814729	gender	-0.238581388191661	0.787744572541796	0.385072956718698	-0.619574509268768	0.535537953330788
ENSG00000164609.8	0.107244968208687	1.11320692138603	0.193380353676685	0.55458047402267	0.579181647751482	age	-0.0041241086586842	0.995884383798813	0.0135490625941205	-0.304383320250791	0.760835873823115	gender	-0.202953479919847	0.816316215638103	0.388966971160506	-0.521775613272055	0.601826571044844
ENSG00000183011.12	-0.0287874667689968	0.971622944687625	0.213633114157326	-0.134751894071051	0.892808041789259	age	-0.00428173463128459	0.995727418925415	0.0136908482148424	-0.312744291960137	0.754474942161878	gender	-0.230360848317612	0.794246948112072	0.385504006902923	-0.597557597827047	0.550135164127726
ENSG00000213865.6	0.174659260905755	1.19084038160134	0.144704063482373	1.20701006386757	0.227428268259413	age	-0.00354611602589845	0.996460164018088	0.0137313102474158	-0.25825037538321	0.79621368215693	gender	-0.188882892534331	0.827883452351067	0.389313211485989	-0.48516949068688	0.627556121952325
ENSG00000133056.12	0.374176845454528	1.45379422462543	0.189525654618921	1.97428071786315	0.0483498321707366	age	-0.0011618314349631	0.998838843229871	0.014312290452644	-0.0811771839599903	0.935301044184021	gender	-0.443450362579005	0.641818091138402	0.40712242814135	-1.08923098293431	0.27605203924327
ENSG00000141219.14	0.383188072441471	1.4669538977271	0.194592011844817	1.96918706378891	0.0489316138441699	age	-0.000352422279787188	0.99964763981365	0.0133382257527134	-0.0264219759300067	0.978920766010067	gender	-0.103692693562108	0.901502292316071	0.393522242866036	-0.263498939238885	0.792166041036117
ENSG00000176476.7	-0.0631011900137208	0.938848466793103	0.146882625843538	-0.429602818245756	0.667484586668527	age	-0.00308462424297213	0.996920128322506	0.013905003764985	-0.221835556113958	0.824441899207667	gender	-0.26450327386135	0.767587135889602	0.393382787679704	-0.672381411046157	0.501340913784539
ENSG00000214753.2	-0.0138275081501031	0.98626765272319	0.211752004608467	-0.0653004828722654	0.947934757890312	age	-0.00452611680313098	0.995484110627527	0.0135704711314449	-0.333526873112259	0.738736607743384	gender	-0.229553389710806	0.794888528636254	0.386924891433137	-0.59327635619554	0.552996219403966
ENSG00000134532.14	0.254248589674156	1.28949231890322	0.1847525951455	1.37615706818043	0.168773010467245	age	-0.00289648788461597	0.997107702889265	0.0136874250117083	-0.211616712576565	0.832406069857349	gender	-0.27191915637403	0.761915854640454	0.386874779905619	-0.702860900988085	0.482142439518304
ENSG00000254198.1	0.0973896878644218	1.10228983891017	0.210416194788654	0.462843118906516	0.643476821594523	age	-0.00394236836985469	0.99606539256216	0.0136502375991022	-0.288813168359355	0.772724354449411	gender	-0.249192823399225	0.779429666616062	0.387593269945647	-0.642923504410098	0.52027373714691
ENSG00000077721.14	0.253707967550642	1.288795379235	0.169879498614335	1.49345841976268	0.135317230638559	age	-0.00279354187690647	0.99721035643033	0.0137065947714119	-0.203810058113998	0.838501932578118	gender	-0.246527475183285	0.781509889114584	0.388006196832286	-0.635369943047187	0.525187166446426
ENSG00000197608.10	0.0698673998771033	1.072365975966	0.184685695166675	0.378304339239968	0.705204522296687	age	-0.00502012677925439	0.99499245299769	0.0135639466853153	-0.370108117918904	0.711301933712396	gender	-0.224386983803339	0.799005872202185	0.386081200815294	-0.581191167374887	0.561111619908316
ENSG00000178104.18	-0.0924197235913809	0.911722397826588	0.229651817415433	-0.402434104948521	0.687364574704051	age	-0.00378909820175969	0.996218071372566	0.0137562745207819	-0.275445084789157	0.782974310468371	gender	-0.250653154975543	0.778292271551478	0.387375587136406	-0.647054598428478	0.517596607853484
ENSG00000112130.15	0.245472980782041	1.27822574646415	0.179434265325124	1.3680384866138	0.171300029527474	age	-0.00560461231433673	0.994411064224612	0.0133487124260979	-0.419861641740009	0.674586530848616	gender	-0.178791840392131	0.836279960988859	0.389024707377385	-0.459589936067193	0.645810584182772
ENSG00000175182.12	-0.15218345834178	0.858830706630115	0.240292670640049	-0.63332542743156	0.526521151774586	age	-0.00171760842942624	0.998283865815753	0.0142880809082462	-0.120212675198035	0.904314677234922	gender	-0.226456190769329	0.797354273025112	0.384975632704698	-0.588235128489381	0.556374481583975
ENSG00000141699.9	-0.150123646440936	0.860601559526259	0.204938918887605	-0.732528732247621	0.463845912255601	age	-0.00464680314073375	0.99536397654549	0.0137460009740927	-0.338047636508366	0.735327289904288	gender	-0.249590082207023	0.779120092810471	0.386535530765453	-0.645710581153464	0.518466806706118
ENSG00000145246.12	0.327628853842973	1.38767384688644	0.195263177820038	1.67788344684695	0.0933698546276362	age	-0.00499913736165182	0.995013337528974	0.0133204225348382	-0.375298707573058	0.707438327234362	gender	-0.265862473923598	0.766544540115351	0.391113389410447	-0.679758047466365	0.496657674421539
ENSG00000118600.10	0.36886898168586	1.44609812592394	0.193075530096506	1.91049058107718	0.0560700779780886	age	-0.000877875441318411	0.999122509778594	0.0136956081665449	-0.0640990477124523	0.948891360103975	gender	-0.173048342895105	0.841096952800009	0.389760586241699	-0.443986254648627	0.657052521699018
ENSG00000168765.14	0.088778464771458	1.09283852727436	0.225231620152323	0.394165191865234	0.693459082577095	age	-0.00617792481442638	0.993841119325144	0.014285452802211	-0.43246265273931	0.665405190570378	gender	-0.226293443123699	0.797484051116032	0.385273367781704	-0.587358125547669	0.556963210913525
ENSG00000136270.12	-0.122444362007428	0.884755129573418	0.222412539302644	-0.550528141944432	0.581957180131863	age	-0.003042002584867	0.996962619616892	0.0137649029643325	-0.220997023571428	0.825094750532861	gender	-0.235106973968817	0.79048628365058	0.384834183515384	-0.610930587873357	0.541245533858329
ENSG00000185946.14	0.21577758860133	1.24082637437909	0.117408493353812	1.83783627945111	0.0660865339159102	age	-0.00585734438582801	0.994159776412019	0.0137282324673283	-0.426664131727654	0.669623979224204	gender	-0.171947485031981	0.842023390838886	0.389675552026844	-0.441258077746012	0.659026172037573
ENSG00000163728.9	0.170999635238221	1.18649031623531	0.167535403778992	1.02067760832092	0.307407206634234	age	-0.00642752373689108	0.993593088608047	0.0136604929165626	-0.470519166193342	0.637984144207141	gender	-0.214129837135215	0.807243568025966	0.385405409855526	-0.555596345197864	0.578486830495196
ENSG00000127452.7	0.551773829041933	1.73633024083437	0.157194312575316	3.51013863035002	0.000447873124015562	age	-0.0186353077502883	0.981537256008368	0.0148119265880465	-1.25812855198238	0.208345268949109	gender	-0.360806904243212	0.697113595148653	0.395321236430951	-0.912692946882029	0.361404054447576
ENSG00000133134.10	-0.302785503486169	0.738757540294	0.35602878803937	-0.8504523051453	0.39507366659875	age	-0.0044707896983205	0.995539189404913	0.0135063036139146	-0.331015044983481	0.740633121326972	gender	-0.182536157565717	0.833154518544447	0.389633090152075	-0.468482175100868	0.639439815024272
ENSG00000159445.11	0.306161997470434	1.3582023140663	0.184187049875275	1.66223411297241	0.096465842663512	age	-0.00327454566260207	0.996730809814866	0.013882888717499	-0.235869186106389	0.813534179607955	gender	-0.197276903452839	0.820963274270559	0.389019593123877	-0.507113027055219	0.612075515035006
ENSG00000074410.12	-0.145893314222016	0.864249901439542	0.199167761335865	-0.732514706413703	0.463854469819186	age	-0.00728173221135692	0.992744715366979	0.0137522545831174	-0.529493703548518	0.596463011150906	gender	-0.175905368963293	0.838697346381283	0.392550094136316	-0.448109353661774	0.654074277814173
ENSG00000135966.11	0.09751485392999	1.10242781682732	0.189155482740102	0.51552750423827	0.606184454973017	age	-0.00426641808743845	0.995742670144883	0.0135618902586644	-0.314588748770675	0.753073922923622	gender	-0.25734911615917	0.773098265549419	0.389079179191934	-0.6614312199734	0.508335809937964
ENSG00000115474.6	0.138766435964187	1.14885573728232	0.228660198318896	0.606867469653198	0.543938868081503	age	-0.00420827892888169	0.995800563468783	0.0136281577095165	-0.308792943153502	0.757479037539082	gender	-0.223082488803071	0.800048851500393	0.386295769082114	-0.577491411135934	0.5636075390126
ENSG00000100591.6	-0.0695374793501449	0.932825171048168	0.21412717258026	-0.32474850581647	0.745371420243774	age	-0.00449986835651268	0.995510240882002	0.0136216994209696	-0.330345591797853	0.741138847383562	gender	-0.22682111137447	0.797063355105487	0.385211735664475	-0.588821913702118	0.555980744032624
ENSG00000095261.12	0.136637298878461	1.14641226808943	0.168601869971845	0.810413899331478	0.417702332033074	age	-0.00208457966737805	0.997917591559856	0.0139825960848035	-0.149083879326501	0.881487446162922	gender	-0.220207498677809	0.802352293648294	0.387098805650769	-0.56886638621271	0.56944681838262
ENSG00000013619.12	-0.23945042527411	0.787060290672984	0.21188479517469	-1.13009725439097	0.258435246541786	age	-0.000430914943255852	0.999569177887254	0.0139690896248431	-0.0308477470492779	0.975390961881476	gender	-0.243816962802866	0.783631054768671	0.386617579263955	-0.630641170706841	0.528275172809598
ENSG00000172456.15	-0.0389519551052871	0.961796917467956	0.177392602080258	-0.219580493484526	0.826197884598903	age	-0.00484322158197065	0.99516848790417	0.0136418861513961	-0.355025802753457	0.72257026095266	gender	-0.249145347278986	0.779466671791055	0.392434205938421	-0.634871638376194	0.525512135874645
ENSG00000169905.11	0.0404737348263466	1.04130395931402	0.175705175943512	0.23035027061103	0.817819600395024	age	-0.00465263327309253	0.995358173458678	0.0135620873283255	-0.343061739720192	0.731552013658369	gender	-0.234293416350908	0.791129651461402	0.38559841537654	-0.607609904522348	0.543446230206921
ENSG00000165533.17	-0.0266896212479392	0.973663399060999	0.177192693430886	-0.150624840850728	0.880271664791684	age	-0.00488171437263175	0.995130181829151	0.0137824401504954	-0.354198118716756	0.72319041337135	gender	-0.228916666409429	0.795394813849126	0.385388729621247	-0.593989000753612	0.552519469742087
ENSG00000261643.1	0.0748744504784336	1.07774883154	0.191938825006087	0.390095388340837	0.696466012819438	age	-0.0050723018479577	0.994940540552375	0.0136602085020903	-0.37131950417752	0.710399572514662	gender	-0.225133100428148	0.79840994298161	0.384848931320468	-0.584990842135604	0.558553874516318
ENSG00000011478.10	-0.0151576358215068	0.984956662912093	0.211627809888416	-0.0716240263011692	0.942901118954401	age	-0.00452407456700522	0.995486143643216	0.0135942410736043	-0.332793463240073	0.739290192846592	gender	-0.234681129958088	0.790822979184836	0.38709489345496	-0.606262531296848	0.54434043518456
ENSG00000124766.5	0.421180505721413	1.52375930085831	0.197350709958885	2.13417274155821	0.0328286431475182	age	-0.00290603018681218	0.997098188231638	0.0136023996160661	-0.213640994885917	0.830827028081278	gender	-0.192628428959854	0.824788384686938	0.388825833834724	-0.495410572543731	0.620310333228572
ENSG00000080823.20	-0.136645811781656	0.872279122413435	0.209493821802506	-0.652266547079726	0.514229236687515	age	-0.00522486913587365	0.994788756751382	0.0134662145646954	-0.387998357724953	0.698017248937791	gender	-0.24122446852803	0.78566524947148	0.386293464067264	-0.624459099018114	0.532326123274138
ENSG00000074416.12	-0.311168503818204	0.732590421185182	0.245911568440436	-1.26536748877504	0.205739623936251	age	-0.00367498433681845	0.996331760153624	0.0134720861783398	-0.272785097138633	0.785018416025153	gender	-0.193002663706738	0.824479777963844	0.387840674856094	-0.497633889942952	0.618742112420364
ENSG00000170248.12	-0.0239709808310796	0.97631404116891	0.182972863513812	-0.13100839310672	0.895768667893783	age	-0.00486537466407581	0.995146442099141	0.0137928028377756	-0.352747351013427	0.724277857329985	gender	-0.235882143563668	0.789873760153814	0.386068934780539	-0.61098452196822	0.541209827209399
ENSG00000129244.7	0.0376670840121925	1.03838548020053	0.189323265059417	0.198956446268614	0.842296814273866	age	-0.00429016775982248	0.995719021863509	0.0136244677675886	-0.314886998377172	0.75284745361769	gender	-0.242672260957645	0.784528592291459	0.389664572375172	-0.622772194758312	0.533434232749122
ENSG00000146376.9	-0.250140556632236	0.778691325148852	0.222884970002095	-1.12228544001816	0.261741094819183	age	-0.00447472514995613	0.995535271516291	0.0135252771332837	-0.330841660829595	0.740764090442266	gender	-0.212033465691852	0.808937625456208	0.385303400424177	-0.550302606876622	0.58211183651328
ENSG00000170142.10	0.233623295414509	1.26316856118146	0.174706443828441	1.33723342021616	0.181146456114836	age	-0.000936966244046222	0.999063472571762	0.0138342790108413	-0.0677278695414459	0.94600226355736	gender	-0.278044534224643	0.757263096638526	0.388394627636685	-0.715881514418717	0.474064513707441
ENSG00000166889.13	0.0522229245347962	1.05361059198661	0.198967756121276	0.262469284234	0.792959663104182	age	-0.00439944188115009	0.995610221486947	0.0135604755921406	-0.324431237773099	0.745611573270243	gender	-0.240997846860053	0.785843318417165	0.386890086434244	-0.622910369922372	0.533343423131547
ENSG00000081237.17	-0.0633282824281325	0.938635285634841	0.180617921818472	-0.350620147715905	0.725873339295718	age	-0.00381292416059189	0.996194335804572	0.0136769530060011	-0.278784621027715	0.780410117378929	gender	-0.235880965043023	0.789874691036896	0.385558642258368	-0.61179011229362	0.540676632462198
ENSG00000143315.6	0.112041595068791	1.11855938623204	0.169561133702591	0.66077403837905	0.508757234452489	age	-0.00613203158571665	0.993886730949558	0.0136414365007008	-0.449515092153354	0.65306012341869	gender	-0.205575442347855	0.814178668699787	0.388877088194405	-0.528638607387136	0.597056172860363
ENSG00000163507.12	0.270051574873153	1.31003201372589	0.163718966069746	1.64948253312392	0.099048818680598	age	-0.00544890792032754	0.99456591045157	0.013232204712836	-0.411791386135507	0.680492335539905	gender	-0.0535143018796798	0.947892384264031	0.407095804553424	-0.131453828020615	0.895416309445474
ENSG00000201302.1	-0.0259878016833201	0.974346974929215	0.195616156169268	-0.132850998569017	0.894311220757915	age	-0.00444268436280897	0.995567169761043	0.0135906641436933	-0.326892366394808	0.74374929493209	gender	-0.23779944145724	0.788360787730181	0.387733734593618	-0.613306040307472	0.539674000187362
ENSG00000119599.15	0.0748584143098677	1.07773154871664	0.185523832371734	0.403497563374358	0.686582226888814	age	-0.00384906989243186	0.996158328282013	0.0136582918472615	-0.281811952437053	0.778087705521981	gender	-0.271339408991689	0.76235770143013	0.397786907722895	-0.682122522696771	0.495161480057008
ENSG00000130725.6	-0.491585762750136	0.611655683930265	0.268933318361009	-1.82790948234329	0.0675631377069034	age	0.00219972276450762	1.0022021439296	0.0135377956440136	0.162487514389415	0.870921959695779	gender	-0.0950972521108403	0.909284500331086	0.390309606424765	-0.243645686771409	0.807505241406086
ENSG00000124212.5	0.166563075836406	1.18123804109805	0.202962122238327	0.820660889822686	0.411839454011184	age	-0.00373955941922687	0.996267424025384	0.0136719346357358	-0.273520867299379	0.784452853905275	gender	-0.243713703573909	0.783711976085037	0.386100474859259	-0.631218347148492	0.52789776721011
ENSG00000037637.9	0.0966133776913046	1.10143445216018	0.181640347601201	0.531893816364099	0.594799540315518	age	-0.00427302875607195	0.995736087641804	0.0137148032877859	-0.311563255149085	0.755372463226871	gender	-0.240911534815047	0.785911149088292	0.38582151756156	-0.624411868828981	0.532357132417213
ENSG00000114790.11	0.0467976485362362	1.04790994151373	0.177194193527964	0.264103736157985	0.791699985039621	age	-0.00479854235183333	0.995212952259375	0.0136157000358189	-0.352427149482567	0.724517944085802	gender	-0.220201807600137	0.802356859910511	0.388317627200069	-0.567066216354594	0.570669194647302
ENSG00000147677.9	0.0773951863454392	1.0804689786211	0.172813817068568	0.447852999593954	0.654259290546146	age	-0.00415314459246935	0.995855467785591	0.0136322385804539	-0.304656096499381	0.760628090800435	gender	-0.221654363801016	0.801192237522837	0.38629110297523	-0.573801369210487	0.566102222106454
ENSG00000052749.12	-0.266956646764721	0.765706266589741	0.205719229571925	-1.29767473522151	0.194399128903457	age	-0.000777207967107729	0.999223093980774	0.0136208808051569	-0.0570600373225114	0.954497370126936	gender	-0.307964644630617	0.73494130167093	0.392682717573638	-0.784258208595252	0.432888616130096
ENSG00000270587.1	0.106185924268559	1.11202861039352	0.211868772354779	0.501187235326723	0.616239356935605	age	-0.00549115317600177	0.994523895647867	0.0136889766793581	-0.401136863961642	0.688319361219208	gender	-0.228865519748377	0.795435496678459	0.385682900777474	-0.593403335452573	0.552911257216577
ENSG00000100726.13	0.0391317443196465	1.03990747652893	0.184834244898225	0.211712631180405	0.832331233215041	age	-0.00540550410296944	0.994609079345538	0.0141616904277254	-0.381699072618244	0.702684588040055	gender	-0.232567003070859	0.792496647858765	0.384898893411334	-0.604228817104754	0.545691524473294
ENSG00000086712.11	0.208425850073938	1.2317375934232	0.170386200088616	1.22325546297493	0.221233223079827	age	-0.00441056306789315	0.995599149181319	0.0137476595759989	-0.32082283122527	0.748344656431413	gender	-0.313396128319093	0.730960301135612	0.39138893341025	-0.800728128893194	0.423289054469847
ENSG00000143771.10	0.0339434496939277	1.03452610230619	0.207741516336493	0.16339271173388	0.870209240966132	age	-0.00436974459306227	0.995639788849551	0.0135974939141338	-0.321363967555827	0.747934585808743	gender	-0.219129855199775	0.803217409424094	0.393427133902053	-0.556976975701756	0.577543160306327
ENSG00000116337.14	0.010122987374868	1.01017439814197	0.196787719575026	0.0514411539334325	0.958973992068576	age	-0.00463050078681954	0.995380203453577	0.0136941550951246	-0.338137019381947	0.735259934406536	gender	-0.227818627764104	0.79626866776791	0.393345959732113	-0.579181308787967	0.562466841347999
ENSG00000115128.6	0.00982145235146602	1.0098698411008	0.207137098028424	0.0474152261712108	0.962182293939276	age	-0.00450726263341931	0.995502879830832	0.0135762578763132	-0.331995950171457	0.739892317039633	gender	-0.228808899691193	0.795480535556806	0.390682744222849	-0.585664207274737	0.55810119146425
ENSG00000140382.13	0.191192505866261	1.21069249505705	0.184198232608788	1.03797144607966	0.299283348859118	age	-0.00219933151626875	0.997803085241216	0.0136467072392974	-0.161162064789923	0.871965758408602	gender	-0.197955274630402	0.820406545303249	0.389723583505378	-0.507937633257625	0.611497081534809
ENSG00000101210.9	-0.320338512353261	0.725903268254571	0.276759427243105	-1.15746197173575	0.247083667493859	age	-0.00644406322027261	0.99357665522757	0.0134843387639743	-0.477892415272821	0.632726780069468	gender	-0.120577850781631	0.886408077097516	0.391036549538437	-0.308354426009426	0.757812656227329
ENSG00000111145.6	0.0921477811119121	1.09652685606577	0.173846314646179	0.53005311789011	0.596075102792319	age	-0.00432069492251257	0.995688625850889	0.0136073854620287	-0.317525724142191	0.750844723535836	gender	-0.221783962567844	0.80108841072492	0.38617945479435	-0.57430285276556	0.56576287905644
ENSG00000060749.13	0.210813655301225	1.23468225713001	0.18003204780301	1.17097848896267	0.241607423757943	age	-0.003679436940629	0.996327323892909	0.0136987011565373	-0.268597504141704	0.788239433144447	gender	-0.199339587080391	0.81927163202706	0.388005655486692	-0.513754333890704	0.60742375907556
ENSG00000197774.11	0.279118455495774	1.32196392848775	0.174304364770992	1.60132797513414	0.109304296020807	age	-0.00558047275535765	0.99443506915888	0.0136531958499377	-0.408730147629363	0.682737706955684	gender	-0.329586977588187	0.719220726374366	0.389931409486507	-0.845243469927735	0.397974916293505
ENSG00000104731.12	-0.0511284679428812	0.950156598027829	0.2002015290761	-0.255385002196694	0.798425753340854	age	-0.00423338962397437	0.995775558538407	0.0135913550834648	-0.311476640701169	0.755438298314629	gender	-0.223902475242854	0.799393091185026	0.3865706192885	-0.579201998473024	0.562452882515929
ENSG00000012963.12	0.165856956954556	1.1804042410289	0.176016666308832	0.942279844475349	0.346049384541643	age	-0.0036033105566014	0.996403173576429	0.0135855563850096	-0.265230989036071	0.790831523707407	gender	-0.23239562361894	0.792632477138763	0.385806224596726	-0.602363592919887	0.546932138763032
ENSG00000099992.14	0.00597510679014043	1.00599299334767	0.193996472041686	0.0308000796471004	0.975428976902138	age	-0.0045530706410647	0.995457278871754	0.0135700056262843	-0.335524594937947	0.737229394803074	gender	-0.232874125495668	0.792253291738595	0.386498390930843	-0.602522884855521	0.546826134606012
ENSG00000178078.10	0.0932630021486832	1.09775040802167	0.192294341457562	0.48500128210619	0.627675436049925	age	-0.00312930711442338	0.996875584063755	0.0139459825464558	-0.224387711944948	0.822455631379207	gender	-0.282546186455463	0.753861822949733	0.39954515442457	-0.707169598546101	0.4794610887788
ENSG00000170855.3	0.521625459248987	1.68476394036116	0.201786189455255	2.5850404364004	0.00973675774849797	age	-0.00440611691914723	0.995603575773068	0.013275687550442	-0.331893689302783	0.739969535770056	gender	-0.248308867850416	0.780118952398887	0.388230072933983	-0.639592049049327	0.52243785292352
ENSG00000139508.13	0.130847485155359	1.13979393256052	0.175066154636495	0.747417371604744	0.454811662594613	age	-0.00465078065518669	0.995360017478761	0.0133853126307878	-0.347454017957664	0.728250257516715	gender	-0.247123824310697	0.781043975311599	0.386275686547966	-0.639760235802494	0.522328487930176
ENSG00000112304.9	0.162332517747112	1.17625130073286	0.194816551926133	0.833258345567386	0.404699043131767	age	-0.00460806787272023	0.995402532982635	0.0131216243224607	-0.351181207408328	0.725452407718284	gender	-0.149801432885557	0.860878901693821	0.398725322383675	-0.375700825796588	0.707139323896142
ENSG00000049656.12	0.0290553848487955	1.02948161057954	0.186208194887064	0.156037089916572	0.876003785745495	age	-0.00482950344314575	0.99518213985728	0.013721359191515	-0.35196975574637	0.724860944396105	gender	-0.243123838829494	0.784174396518853	0.392254077796984	-0.619812138588718	0.535381476067271
ENSG00000274523.3	0.0287951962939114	1.02921378609095	0.209622008828385	0.137367237604739	0.890740526125178	age	-0.00514354417576613	0.994869661197071	0.0142926521860431	-0.35987331873848	0.718941870658371	gender	-0.226990769847018	0.796928138024822	0.386923302737399	-0.586655722829581	0.557434950439442
ENSG00000071859.13	-0.389934151386	0.677101459222855	0.249619613139714	-1.56211343524417	0.11826126838225	age	-0.000519782568536462	0.999480352495021	0.0140571788005038	-0.0369763076868478	0.970503896545726	gender	-0.312607092590716	0.731537282528765	0.39224358581473	-0.796971840703015	0.425467385654184
ENSG00000138757.13	0.0889592797293367	1.09303614669238	0.185616546562822	0.479263736863181	0.631751016494966	age	-0.00371174596333657	0.996295134050791	0.0135648059890917	-0.273630597173407	0.784368517935541	gender	-0.242510571372147	0.784655452650081	0.387219396266953	-0.626287251387989	0.531126546769971
ENSG00000112851.13	0.238740804056024	1.26964940595472	0.187495335950942	1.27331596194206	0.202905944831792	age	-0.00235077570774564	0.997651985201618	0.0135729085686686	-0.173196164687363	0.862497238221974	gender	-0.147685963218464	0.86270199256422	0.393479322973174	-0.375333479031459	0.707412470412919
ENSG00000149499.10	-0.10486764644026	0.900443691627801	0.201327337150789	-0.520881306653934	0.602449458362048	age	-0.00480498295760472	0.995206542505732	0.0134349823463179	-0.357647135942951	0.720607398982594	gender	-0.182158652589769	0.83346909789483	0.397624867352106	-0.458116852204979	0.646868492238823
