gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000128218.7	-0.0646795765102793	0.937367769914187	0.0757575060537991	-0.8537711954819	0.393231777378098	age	0.00922266373720178	1.00926532354524	0.00798491454907915	1.15501094977471	0.248085942497392	gender	-0.0723838566898063	0.930173773847989	0.154101630363048	-0.469715060893757	0.638558606124278
ENSG00000051523.9	0.0417916280849413	1.04267719147009	0.0715267247257867	0.584279907197745	0.559032008163736	age	0.0086404609874215	1.00867789751573	0.00795973885417958	1.08552066163383	0.277691117654151	gender	-0.0885350302674696	0.915271047984799	0.152865881810906	-0.579168021134937	0.562475806295594
ENSG00000186166.7	-0.155565233238659	0.855931239940885	0.0815045546387656	-1.90866920171683	0.0563047785913189	age	0.005799814408501	1.00581666589483	0.00818787918820822	0.708341473437175	0.478733227931838	gender	-0.0817295540876965	0.921521146626108	0.152548910912498	-0.535759669464808	0.592124658793059
ENSG00000204130.11	-0.109393105832497	0.896377976818721	0.0842783412831439	-1.29799785053881	0.194288073588761	age	0.00807332531714684	1.0081060024866	0.007962446092776	1.01392527159103	0.310618411553516	gender	-0.1042613499489	0.900989793011649	0.152492854832869	-0.683713017656923	0.494156401691419
ENSG00000006652.12	-0.00738952466104412	0.992637710749444	0.0767661618855259	-0.0962601813031036	0.923313934897414	age	0.00828889651821203	1.00832334453386	0.00809257963815685	1.02425887527007	0.305713016799232	gender	-0.0969144224239374	0.907633675899766	0.153326908624869	-0.632077065227014	0.527336520887248
ENSG00000166851.13	0.241074550664405	1.27261590613318	0.0588229233062782	4.09830958942965	4.1617839561235e-05	age	0.0131443151229454	1.01323108137719	0.00805284223812571	1.63225787048384	0.102625174272101	gender	-0.0654692592322559	0.936627838975939	0.152211727783057	-0.430119677279844	0.667108586922432
ENSG00000101972.17	-0.103714819271494	0.901482346159002	0.0789171281471535	-1.31422444919817	0.188770683092678	age	0.00899156890182178	1.00903211448918	0.00792568637060471	1.13448457097297	0.25659134210234	gender	-0.104103753151219	0.901131797307189	0.152500249829652	-0.682646443317348	0.494830279357246
ENSG00000101421.3	0.0573990006780099	1.05907829906265	0.0743438785300455	0.772074336353228	0.440070401159744	age	0.00918414514631927	1.00922644881586	0.00801445453713299	1.14594762547679	0.251816823622588	gender	-0.103478933205351	0.901695018365554	0.152681347877842	-0.677744430761399	0.497933749975604
ENSG00000272106.1	-0.353488914793079	0.702233776951645	0.0991718787393495	-3.56440675811077	0.000364680057273349	age	0.00564052838250689	1.00565646611438	0.00808353620030014	0.697779813529808	0.485314905199927	gender	-0.0408318988625004	0.95999049187853	0.15267067203035	-0.267450835969225	0.789122062973927
ENSG00000140199.10	-0.0767944362037618	0.926080202603462	0.0788868257808277	-0.97347605818392	0.330316753755556	age	0.00899982636118417	1.00904044656526	0.00796065615992443	1.13053825970918	0.258249486365218	gender	-0.0958177122771111	0.90862963300003	0.152335057178114	-0.628993181556879	0.529353520107251
ENSG00000110321.14	-0.0137595466673801	0.986334683212951	0.0789238845239513	-0.174339450603252	0.861598696853655	age	0.00856076743159208	1.0085975155904	0.00797799286310719	1.07304776758824	0.283249684543891	gender	-0.0935078111170049	0.910730903572768	0.152687099794482	-0.612414612910109	0.540263476025423
ENSG00000105655.17	-0.130964656256899	0.877248779098613	0.0826994037372752	-1.58362273896141	0.113279596161661	age	0.00645375655497435	1.00647462691506	0.00808038644339048	0.798694047640919	0.424467839080537	gender	-0.115918547376401	0.890547757794683	0.152832926373393	-0.758465797436836	0.448172180989134
ENSG00000141644.16	0.0521002042723937	1.0534813005518	0.0755128804773128	0.689951223461098	0.49022486164069	age	0.00841476380451449	1.0084502674445	0.0079484166374002	1.05867170637734	0.289749317693522	gender	-0.0840635792931276	0.919372801164064	0.153367442120596	-0.548118806252417	0.583610328219314
ENSG00000269893.5	-0.0438505678228183	0.957096967871286	0.0708001323556138	-0.619357144737616	0.535681106547459	age	0.0088052298825916	1.00884410995143	0.00796410659927782	1.10561426731657	0.268893511814072	gender	-0.104526996037349	0.900750480385042	0.153052144436815	-0.682950222108789	0.494638297352851
ENSG00000087266.14	0.0352147292115002	1.03584211048032	0.0731455012350988	0.48143397224548	0.630208096659838	age	0.00918593450360712	1.00922825468417	0.00810124706075075	1.13389141631188	0.256840098134433	gender	-0.09282516260041	0.911352824925802	0.152436926613425	-0.608941446555213	0.54256325075913
ENSG00000051108.13	-0.320504041314485	0.725783120184894	0.0913100513886979	-3.51006309207002	0.000448000379842897	age	0.0121904702441672	1.01226507688166	0.00793851225477075	1.535611441154	0.124633706449265	gender	-0.106993136686387	0.898531839874951	0.152279099011976	-0.70261209437529	0.482297523268173
ENSG00000174516.13	-0.0442050787248008	0.956757726697821	0.0736858269688389	-0.599912907858044	0.54856427950545	age	0.00778320058504566	1.00781356842592	0.00800966790771498	0.971725753766746	0.331187001020428	gender	-0.0930574352199495	0.91114116719993	0.152473324571258	-0.610319447559886	0.541650216743122
ENSG00000142227.9	0.106710991003084	1.11261265294191	0.0687209687057028	1.55281558180697	0.12046719905896	age	0.00835438121551833	1.00838937644488	0.00792937576294052	1.05359885384221	0.29206661417335	gender	-0.123737597543523	0.883611672338243	0.153641524031003	-0.805365595817402	0.420608739018741
ENSG00000171311.11	-0.00045403931320093	0.99954606374705	0.070000855684998	-0.00648619661513989	0.994824800149894	age	0.00842798505581269	1.00846360050705	0.00798809685757468	1.05506796000112	0.291394244276661	gender	-0.0953123207717847	0.909088962758938	0.152876426958085	-0.623459892857889	0.532982350440782
ENSG00000242887.1	-0.157487790981914	0.854287243553217	0.102439860111803	-1.53736827451767	0.124203150825428	age	0.00884702379872844	1.00888627437866	0.00791494157955398	1.11776236246421	0.263668500190987	gender	-0.101189419170409	0.903761826856034	0.152288812155218	-0.664457340879863	0.506397643396562
ENSG00000134061.5	-0.206245466099183	0.813633332368482	0.0820839393604079	-2.51261656916363	0.0119839506094028	age	0.0102044147262947	1.01025665731672	0.00793691582394096	1.28569017898792	0.19855121010562	gender	-0.0523101975649313	0.949034433008766	0.153146845558482	-0.341568886869142	0.732675355054209
ENSG00000125457.12	2.78685155362557e-05	1.00002786890387	0.0759959722103673	0.000366710428535763	0.999707407417344	age	0.00843310723986852	1.00846876605645	0.00795374383241081	1.06026890198605	0.289022282690583	gender	-0.0952366522028759	0.909157754822427	0.153201759627264	-0.621642025748164	0.534177280446068
ENSG00000122484.8	-0.0238238324718422	0.976457714748575	0.0755772852465672	-0.315224771492096	0.75259099868447	age	0.0081175233571543	1.00815055978069	0.00800366479414799	1.01422580354559	0.310475018693562	gender	-0.0971446967515983	0.907424695227652	0.152474427075659	-0.637121244622842	0.524045871412348
ENSG00000075785.11	0.0969202803182536	1.10177253716389	0.0739771878809732	1.31013739633081	0.190149359484715	age	0.00848632083634581	1.00852243173429	0.00796475233786482	1.06548458462436	0.286656697835155	gender	-0.105252769265788	0.9000969769772	0.152433532884007	-0.690483040538591	0.489890471503259
ENSG00000143641.9	0.392720893021693	1.48100497281541	0.0615731701907514	6.37811715403086	1.7927835409473e-10	age	0.0104815872511053	1.01053671151501	0.00808694666081667	1.29611183190948	0.194936959207433	gender	-0.0848387617878841	0.918660395620274	0.152572503986949	-0.556055380693899	0.578172996243153
ENSG00000231663.1	-0.0546844853699142	0.94678382498083	0.0724186471930776	-0.755116085282816	0.450179332586165	age	0.00782854690581566	1.00785927009947	0.00801354392656523	0.976914456020351	0.32861150440594	gender	-0.100214758905154	0.904643117007405	0.152473559778184	-0.657259914774371	0.511013806418737
ENSG00000187531.12	0.0834151253449099	1.08699295322559	0.0787377645211993	1.05940428779193	0.289415697770044	age	0.0096936576360626	1.00974079331785	0.00802119479776026	1.20850545092975	0.226852900368439	gender	-0.0882904315133437	0.915494949524727	0.152535925952622	-0.578817291480349	0.56271246241341
ENSG00000121297.6	-0.0605308531801368	0.941264727560201	0.0861500230707029	-0.702621439003672	0.482291698174034	age	0.00862886285987613	1.00866619880867	0.0079534145916043	1.08492557007965	0.277954621855078	gender	-0.0911634468688597	0.91286849320812	0.152433313629709	-0.598054616134068	0.54980349116532
ENSG00000204351.10	-0.0642113244801719	0.93780679705506	0.0743815144061707	-0.863269926577952	0.387989074913864	age	0.00748271002518905	1.00751077545801	0.00804845919279613	0.929707145920121	0.352522733587175	gender	-0.0949097344922912	0.909455023182692	0.152380838513314	-0.622845598031007	0.533385990667239
ENSG00000196917.5	-0.11784998784263	0.888829377826668	0.0934003005170978	-1.26177311197255	0.207030440020092	age	0.00739845612242318	1.00742589231902	0.0079821147633356	0.926879197027666	0.353989259341544	gender	-0.109043189233633	0.896691689235056	0.152735194559802	-0.713936231579805	0.475266611999927
ENSG00000251022.5	-0.0668579911234348	0.935328016786951	0.0730887813765491	-0.914750388010799	0.360322685247945	age	0.00796824734818206	1.0080000783206	0.00798209410477878	0.998265272694739	0.31815074246572	gender	-0.0965557978779789	0.907959233987754	0.152450698796247	-0.633357528961068	0.526500193121199
ENSG00000110042.6	-0.0829610928987985	0.920386956111956	0.0811882454206264	-1.02183625805666	0.30685840537378	age	0.0094883004305765	1.00953345706	0.00800551892536934	1.18521991129248	0.235930509353275	gender	-0.0810522475790959	0.922145510315457	0.152988730149293	-0.529792276202317	0.596255960988194
ENSG00000123933.13	-0.112085240059686	0.893968052362398	0.0832012426362441	-1.3471582455772	0.177929272443921	age	0.00866668450519733	1.00870434894533	0.00793419040745209	1.09232121491025	0.27469193868748	gender	-0.105106433088754	0.900228703365704	0.152500166409353	-0.689221759972505	0.490683725327695
ENSG00000205302.5	-0.109472358397778	0.896306939379584	0.0733054583413418	-1.49337253834534	0.135339697271495	age	0.00932465284514365	1.00936826286452	0.00791509533575737	1.17808471655653	0.238762834373096	gender	-0.0888342880896306	0.914997186943866	0.152373508200467	-0.583003496728301	0.55989094628289
ENSG00000165806.18	-0.024111081519055	0.97617726848126	0.0744426892071133	-0.32388783607714	0.746022953430725	age	0.00854541439824275	1.00858203067797	0.0079607236870864	1.07344692946758	0.283070638006038	gender	-0.0973033670678792	0.907280725286439	0.152462246549242	-0.638212864300488	0.523335124222444
ENSG00000138433.14	-0.0278065798019611	0.972576464542089	0.0767699343711855	-0.362206637659936	0.717197619721431	age	0.00871980983247027	1.00875793811745	0.00798748747967288	1.09168369335928	0.274972155056879	gender	-0.0912958015268398	0.912747678806272	0.152722565593791	-0.59778855319696	0.549981029476138
ENSG00000114026.20	-0.0632446267956771	0.938713811047806	0.082792628871943	-0.763891999292579	0.444931605646884	age	0.00825019326936428	1.00828431989973	0.00796667509257205	1.03558801802481	0.300394384254557	gender	-0.087287203012384	0.9164138610126	0.152732878970396	-0.571502374608566	0.567659151141667
ENSG00000257017.7	-0.0405020851653025	0.960307162110151	0.095516303068414	-0.424033215945268	0.671541589294764	age	0.00842323576714052	1.00845881103367	0.00794882942504339	1.05968254150762	0.289289047961111	gender	-0.100834665293697	0.904082496743815	0.152788645109731	-0.659961774131051	0.509278360247538
ENSG00000187866.7	-0.207004583804924	0.813015923272638	0.0803018387969425	-2.57783117928808	0.00994225582767496	age	0.0110222463920926	1.01108321514817	0.00793257651029399	1.3894913434228	0.164683391436011	gender	-0.067479359251686	0.934747014294768	0.152633410917292	-0.442100840478834	0.658416236232593
ENSG00000227057.6	-0.087730293826678	0.916007896394932	0.0784369986175257	-1.11848101499228	0.263361610439586	age	0.00805556167575908	1.00808809501214	0.00794255223400923	1.01422835360981	0.310473802167988	gender	-0.0975695776082978	0.907039229740005	0.152405776520509	-0.640196059728535	0.522045144144629
ENSG00000011028.12	0.00829137935959383	1.00832584804389	0.0771197242505286	0.107513083587523	0.914381946283191	age	0.00841693567083645	1.00845245766605	0.00795406280050902	1.0581932632337	0.289967341959367	gender	-0.0962949915748634	0.908196066361295	0.152682952784123	-0.630685939844341	0.528245894135801
ENSG00000111224.12	-0.178445242127275	0.836569864409381	0.085647806443502	-2.08347708525363	0.0372077582789808	age	0.00982502338113074	1.0098734473824	0.00800356561260116	1.22758078795053	0.219604377511312	gender	-0.100793381005444	0.904119821916681	0.15228722529743	-0.661863664588977	0.508058600244548
ENSG00000087157.17	-0.250288114675863	0.778576431457277	0.0856924915265	-2.92077065583351	0.00349166760920999	age	0.0054522240805342	1.00546711450392	0.00802469421955271	0.679430758526535	0.496864966282688	gender	-0.129180148176213	0.878815634250726	0.15278164244437	-0.845521399753572	0.397819789691192
ENSG00000140750.15	-0.0767755404076185	0.926097701791513	0.0726498927195037	-1.05678807681167	0.290608317088575	age	0.00839311491383665	1.00842843585122	0.00793431329601725	1.05782499388444	0.290135235751159	gender	-0.0784024871868195	0.92459221512378	0.153175937814072	-0.511845974672511	0.608758811234155
ENSG00000267023.4	-0.224167470892423	0.799181283558856	0.108926751658769	-2.05796526086324	0.0395934682557421	age	0.00933638739544944	1.00938010741667	0.00791382647101674	1.17975639592839	0.238097116567252	gender	-0.0627265498006545	0.939200263077142	0.153085402217398	-0.409748734314823	0.681990276328665
ENSG00000196126.9	-0.287897260887193	0.749838626036969	0.093695747197644	-3.0726822667831	0.00212144234670571	age	0.0115886276372633	1.0116560359207	0.00801089669835721	1.4466080482151	0.148006730818117	gender	0.00460664807040218	1.00461727498551	0.155695092374193	0.0295876254039574	0.976395934491247
ENSG00000126882.11	-0.234467705584134	0.790991778096337	0.0882408034145928	-2.65713475525042	0.0078807934746929	age	0.0105994922536405	1.01065586587285	0.00798057323835904	1.32816176696349	0.184124671910898	gender	-0.0496968751247272	0.951517809507498	0.153133767321624	-0.324532439800491	0.745534966672513
ENSG00000212978.6	-0.00193932760704605	0.998062551673694	0.0733160053227499	-0.0264516267424662	0.978897116350461	age	0.00841537225790239	1.00845088103967	0.00797866509425093	1.05473436451997	0.291546830455184	gender	-0.0955350005305765	0.908886549585485	0.15279084796623	-0.62526651171994	0.53179615517836
ENSG00000131148.7	0.133169696369068	1.14244385045572	0.0723194747003159	1.84140851300302	0.0655617162188325	age	0.0106917753433725	1.0107491366224	0.00797046263298756	1.34142468708431	0.17978260675298	gender	-0.0825381600425752	0.920776300323561	0.152501358983115	-0.541229013255639	0.58834974204613
ENSG00000125510.14	-0.0157413460973596	0.984381901350116	0.0797326325923455	-0.197426644343245	0.84349368075508	age	0.00832271200725002	1.00835744205737	0.00796569295870808	1.04481958448469	0.296106361575934	gender	-0.0908838261885617	0.913123785808096	0.153912030098324	-0.590492024115999	0.554860831438398
ENSG00000272913.1	0.0800299668421877	1.08331953085397	0.0715726363162251	1.11816430078943	0.263496828084357	age	0.00848435468623008	1.00852044882974	0.00794082048710356	1.06844811565873	0.285318422694631	gender	-0.106692005349517	0.898802456712673	0.152821456942962	-0.698148070851972	0.485084598073379
ENSG00000048544.5	0.0937441607421336	1.0982787271564	0.0658358334313924	1.42390786075222	0.154473146014184	age	0.0090511701980141	1.00909225590334	0.0079157308963778	1.14344086686371	0.252855593080826	gender	-0.105778793083945	0.899623629035719	0.152716024460043	-0.692650253684554	0.488529064931539
ENSG00000096060.13	0.194263513437701	1.21441625579818	0.0758969911206326	2.55956804834244	0.0104802335750619	age	0.00610578704200005	1.00612446535562	0.00804710672710776	0.758755568809829	0.447998788836986	gender	-0.117247971542459	0.889364628698899	0.152836427794669	-0.767146767523106	0.442994258532503
ENSG00000009335.16	0.045099374440283	1.0461318135069	0.0756997224153851	0.595766708268894	0.551331086987732	age	0.00891689439778387	1.00895676832973	0.00801089508568195	1.1130958903358	0.265667248530106	gender	-0.0934407079019376	0.910792018594943	0.152384970964363	-0.613188474628443	0.539751724623044
ENSG00000164674.14	-0.204627777682603	0.814950602764864	0.0944175900103315	-2.16726329977509	0.0302147831997787	age	0.00553710488608004	1.00555246298472	0.00807443569286463	0.685757506369537	0.492866036715687	gender	-0.0986462090404635	0.90606320829702	0.152302142413692	-0.647700731434985	0.517178531076882
ENSG00000178295.13	0.0484775185843086	1.04967177344759	0.069837377915669	0.694148606822651	0.487589018668679	age	0.00976312811418762	1.00981094293018	0.00816374666517946	1.19591267522178	0.231730638266792	gender	-0.0903148224868196	0.913643504469268	0.152501282098009	-0.592223365235554	0.553701025233508
ENSG00000159579.12	0.062605530189136	1.06460680114709	0.0656975600533506	0.952935392704025	0.340622806273359	age	0.00888569212699517	1.00892528707857	0.00796094084782895	1.11616105393101	0.264353201948017	gender	-0.091818431622977	0.912270774032397	0.152466904851364	-0.602218768148329	0.547028524270547
ENSG00000109762.14	-0.172639819677755	0.841440630628676	0.0936381603254817	-1.84369085293504	0.0652282068418934	age	0.010604573232701	1.01066100100719	0.00801367132836973	1.32331022800486	0.185732231729273	gender	-0.0351009868543524	0.965507907727656	0.154978740339222	-0.226489044739443	0.820821078907995
ENSG00000148356.12	-0.130254400653249	0.877872071281944	0.075212390624464	-1.73182104134424	0.0833054305695776	age	0.00815184792517409	1.00818516470705	0.00796597623057642	1.02333319724006	0.306150332762348	gender	-0.112523409419676	0.89357642875804	0.152630881981858	-0.737225703989911	0.460985104684181
ENSG00000108479.10	0.0109108034560466	1.01097054334444	0.0630631392708264	0.1730139600122	0.86264045459843	age	0.0087110208245863	1.00874907217494	0.00811621699580398	1.07328584599079	0.283142883767933	gender	-0.0968787927492484	0.907666015168491	0.15266992775129	-0.634563690283988	0.525713015655769
ENSG00000167088.9	0.117979569193271	1.12522112195723	0.0714147072774309	1.65203462551413	0.0985274924444794	age	0.0103469068298875	1.0104006211696	0.00804845722318442	1.28557642079306	0.198590930201569	gender	-0.0808409001296427	0.922340424013618	0.152432371513687	-0.530339450386259	0.595876598980206
ENSG00000157353.15	-0.109614463972029	0.896179578216838	0.0744336564148528	-1.4726465049775	0.1408463781092	age	0.007707009528783	1.00773678497077	0.00797160932146216	0.966807230258165	0.333640409332674	gender	-0.102855955120625	0.902256929612126	0.152467158712627	-0.674610558687524	0.499923222911561
ENSG00000008382.14	-0.17579768473239	0.838787665722885	0.0840832493761619	-2.09075750564689	0.0365498071591353	age	0.00816770421768178	1.00820115091267	0.00792642556211404	1.03043978066494	0.302803607183117	gender	-0.0391982217800233	0.961560088102107	0.154619288511531	-0.253514436377063	0.799870706844474
ENSG00000277072.3	-0.0545715350386642	0.94689077056714	0.080463737889413	-0.678212775967054	0.497636793140456	age	0.00771995275418969	1.00774982841954	0.00802010120981023	0.962575477818984	0.335760608618052	gender	-0.0908993227479803	0.913109635640732	0.152476712688508	-0.596152167404586	0.551073576615042
ENSG00000164305.16	0.0476856598816144	1.04884091072516	0.0770262051392492	0.619083593634237	0.53586129083858	age	0.008462616159947	1.00849852531975	0.00794315495107728	1.06539734048613	0.286696159780566	gender	-0.099687536329724	0.905120191032446	0.15252907986302	-0.653564136224051	0.513392656227102
ENSG00000093010.10	0.0954274129466744	1.10012896401587	0.0668973751106662	1.426474697831	0.153731365385742	age	0.00896714170924004	1.00900746696844	0.00794985860368216	1.12796241496506	0.259335792525732	gender	-0.119433472961054	0.88742304348267	0.153503441004056	-0.778050786222433	0.436539073914296
ENSG00000162066.13	-0.0568811809394812	0.944706311814556	0.0745645311510927	-0.762845015738393	0.44555583096652	age	0.00730267962525986	1.00732940921638	0.00808572511868183	0.903157047521593	0.366442550514315	gender	-0.0860758697343775	0.917524616230431	0.15287724597729	-0.563039117980737	0.573408247096642
ENSG00000168066.19	-0.00577982112297104	0.994236849909144	0.0715270514316521	-0.0808060867501853	0.935596167375818	age	0.00845923929260015	1.00849511975976	0.00795445917037792	1.06345876085479	0.287573957312647	gender	-0.0959683408814892	0.908492777693935	0.152627629759587	-0.628774364331379	0.529496785390724
ENSG00000129696.11	0.0202667547460191	1.02047351987712	0.0775073988574354	0.261481549436294	0.793721176138118	age	0.00849426021791884	1.00853043881049	0.00795048785098281	1.06839484282324	0.285342442361965	gender	-0.0922206177343791	0.911903945168925	0.152786568703766	-0.603591130534406	0.546115511094908
ENSG00000187479.5	-0.126950786313465	0.880777017814621	0.0872872321021443	-1.45440270307697	0.145834690978344	age	0.00907024767363432	1.00911150701988	0.00794054403334678	1.14227030736726	0.253341679455567	gender	-0.0898080548169428	0.914106626796926	0.152345730397591	-0.589501619655254	0.555524825961895
ENSG00000138801.7	-0.123239035822505	0.8840523171295	0.082313793920279	-1.49718570792476	0.134344943141655	age	0.00970922536756646	1.00975651281377	0.00796934939719155	1.21832095490606	0.223102029978406	gender	-0.108668113451526	0.897028079653711	0.152505597227702	-0.712551640247518	0.476123245746358
ENSG00000153989.7	0.0217900723346259	1.0220292097427	0.0733686805774596	0.296994196476259	0.766470939892414	age	0.00851605006524037	1.00855241477419	0.00795960116728658	1.06990914321697	0.284660207143215	gender	-0.0944084626499963	0.909911021657696	0.152378260191189	-0.619566482328529	0.53554323941772
ENSG00000164307.11	0.012167796467999	1.01224212527009	0.0704054481009403	0.172824643492845	0.862789265803631	age	0.0082863963795269	1.00832082358881	0.0080004200036699	1.03574517034428	0.300321043128016	gender	-0.0960640193295725	0.908405858673075	0.152435048431215	-0.63019640376813	0.528566091883074
ENSG00000165813.15	-0.156385256091435	0.855229644465204	0.0886739643093667	-1.76359833813042	0.0777996277165119	age	0.00870841126141127	1.00874643978394	0.00790914561244519	1.10105587735146	0.270872338681596	gender	-0.11105039825031	0.894893646718496	0.1525282250821	-0.728064580772087	0.46657405431666
ENSG00000167874.6	-0.086641392165828	0.917005882170243	0.093840409147459	-0.923284467245677	0.355858980291336	age	0.0080490974169114	1.00808157849081	0.00794860010101377	1.01264339816074	0.311230522763593	gender	-0.0996086663186245	0.905191580687173	0.152341445997867	-0.653851390645324	0.513207553670084
ENSG00000164292.11	-0.0187305042144629	0.981443821579524	0.071333623281994	-0.262576094591719	0.792877327430743	age	0.00819694325989079	1.00823063017964	0.00800077455105926	1.02451871472938	0.305590335930322	gender	-0.093619594826225	0.910629104384117	0.152482105155056	-0.613971027820117	0.539234472473376
ENSG00000162998.4	-0.409892378041917	0.663721677319219	0.148851662219624	-2.75369701573866	0.00589262917721162	age	0.0141497895095146	1.01425037162644	0.00814693348448171	1.73682398861696	0.0824182434475187	gender	-0.0514406268489511	0.949860044471919	0.15337538613442	-0.335390365725748	0.737330634573047
ENSG00000157483.7	0.236030467189936	1.26621288752775	0.0501004848798265	4.71114137430187	2.46333272506403e-06	age	0.00946647252339319	1.0095114212979	0.00792775294648182	1.19409277601092	0.232441678737633	gender	-0.0971984758339572	0.907375896072431	0.15272508759754	-0.636427697393724	0.524497692876939
ENSG00000118007.11	0.061024921218417	1.06292540325326	0.0723136513524768	0.843892129315454	0.398729686745769	age	0.00827881771790069	1.00831318189543	0.00795342921174897	1.04091172467733	0.297916519652558	gender	-0.095116228179187	0.909267245849973	0.15234415633433	-0.624351011997124	0.532397089527762
ENSG00000225131.2	0.175659344476346	1.19203191722046	0.076716718462813	2.28971400232002	0.0220379011702757	age	0.00736821991967748	1.00739543204599	0.00796966039201514	0.924533738860409	0.355208493771656	gender	-0.134280044272068	0.874345174956906	0.153309406713926	-0.875876093647883	0.381097397118855
ENSG00000135362.12	-0.0392538958784393	0.961506555601329	0.0857900799004695	-0.457557516253397	0.647270371409421	age	0.00837506102995085	1.00841022996568	0.0079634083084436	1.0516930321243	0.292940408886086	gender	-0.087371642463724	0.916336482795909	0.15329528325517	-0.569956495780033	0.568707205135922
ENSG00000197744.5	0.0573152320591403	1.05898958525204	0.0765580102929717	0.748651014306756	0.454067575820065	age	0.00842831060227491	1.00846392880886	0.00797949747581542	1.05624578838702	0.290855936427443	gender	-0.105122864295329	0.900213911643438	0.152987695392697	-0.687132805193869	0.491999043247443
ENSG00000163634.10	0.0489454573193455	1.05016307046894	0.0696636198209617	0.702597100827336	0.482306869768804	age	0.00850075996324587	1.0085369940228	0.00793247111710152	1.0716408339539	0.2838813850492	gender	-0.0981150797071819	0.906544572866859	0.152391333089591	-0.643836350256874	0.519681559431149
ENSG00000139154.13	0.0121634171566922	1.01223769235641	0.0761134466094152	0.159806416586417	0.873033569341682	age	0.00849178088532063	1.00852793833119	0.00795919392720827	1.06691468545473	0.286010362761195	gender	-0.0929710093128668	0.91121991680474	0.153043921211451	-0.607479268545498	0.543532896764799
ENSG00000151729.9	-0.0663603164953003	0.935793621660145	0.0793489322011605	-0.836310138705683	0.402980450881905	age	0.00897311457679194	1.00901349365439	0.00795629408149104	1.12780076815742	0.259404068911274	gender	-0.0896048807330592	0.914292368441703	0.152529941187919	-0.587457649529049	0.556896385512179
ENSG00000179010.13	0.178991931384024	1.19601109397473	0.0669972037604927	2.67163286431923	0.00754831835495384	age	0.00859539356491856	1.00863244002709	0.00803145932832128	1.07021566237766	0.28452224599058	gender	-0.0690187203824335	0.933309208009358	0.152958740482973	-0.451224429310181	0.651827804422104
ENSG00000059804.14	0.0722278714805736	1.07490025527125	0.0571423329874129	1.26399934522246	0.20623026196827	age	0.00988117343650151	1.0099301534244	0.00806938652953496	1.22452597856543	0.220753872367047	gender	-0.0949329352055115	0.909433923422278	0.152423416621204	-0.622823823989164	0.533400300767901
ENSG00000100106.18	-0.0447177825973775	0.956267319033922	0.0801438648401548	-0.557968881168461	0.576865633991404	age	0.00836034136335475	1.00839538661255	0.0079790752031296	1.04778325188308	0.294738480557554	gender	-0.0864741349272053	0.917159270869223	0.153201482564644	-0.564447115521334	0.572449881595754
ENSG00000100796.16	0.0526008444366603	1.05400884764777	0.0808782462901319	0.650370734399545	0.515452776541132	age	0.00849831893798744	1.00853453216152	0.00794106482311858	1.07017372698515	0.28454111801178	gender	-0.0920133441384585	0.912092978368893	0.152451555359554	-0.60355792318056	0.54613759455454
ENSG00000189171.12	-0.0668479089044908	0.935337447016339	0.0799706697332948	-0.835905327883724	0.403208164875205	age	0.00875280776844229	1.00879122559651	0.00795409627443459	1.10041511523752	0.27115129566972	gender	-0.0760584121298456	0.926762070831889	0.154197581715629	-0.493252950426373	0.621833868238748
ENSG00000125841.11	-0.00245112008106112	0.997551881460884	0.075120389968001	-0.0326292246633067	0.97397026432252	age	0.00844329003765355	1.00847903514225	0.00795596094827861	1.06125332848452	0.288574789725472	gender	-0.0959112295208392	0.908544664434257	0.153775676180232	-0.623708715859762	0.532818898049795
ENSG00000162227.6	-0.037536335146191	0.963159420546661	0.0781360281967427	-0.480397276550535	0.630944930499454	age	0.00810881349223784	1.00814177896374	0.00798772381823729	1.01515947180398	0.310029816179977	gender	-0.095239605644828	0.909155069681738	0.152379717829003	-0.625014975757494	0.531961229225232
ENSG00000159063.11	0.112858313958707	1.11947330797004	0.0609800814898211	1.85074062220703	0.0642068770038911	age	0.00976858465725669	1.00981645302212	0.00800782628217669	1.21987969182086	0.222510485427179	gender	-0.0690309747509396	0.93329777096447	0.153228590864073	-0.450509753836842	0.652342922740886
ENSG00000100100.11	-0.20410230271595	0.815378951439071	0.0906015907633251	-2.25274524427632	0.0242752164301657	age	0.0116645771198364	1.01173287359102	0.00803955302171768	1.45089871144904	0.146808066781886	gender	-0.0279796687974639	0.97240813682705	0.15479048608042	-0.180758323757232	0.856557276986068
ENSG00000135821.15	-0.0282299911583801	0.972164751790094	0.0793106940909809	-0.355941799298795	0.721884151721861	age	0.00871808241900795	1.00875619557691	0.00797888916112257	1.09264363032979	0.274550298413277	gender	-0.093682646989373	0.910571689059359	0.152418930054952	-0.61463918527441	0.538793030266559
ENSG00000100532.10	-0.0818269314350414	0.921431415710277	0.0800942320046956	-1.02163326105985	0.306954509175272	age	0.00902102894168434	1.00906184105337	0.00798647020697243	1.12953892118807	0.258670560382878	gender	-0.0863371204776169	0.917284943551196	0.152523902205063	-0.566056331036822	0.571355487775269
