gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000183576.11	-0.474282613545623	0.622331348443478	0.171899592187077	-2.75906770639377	0.00579665237589285	age	0.005174238637459	1.00518764812819	0.0137051345781488	0.377540155330448	0.705772228759017	gender	0.488952282694519	1.6306069095971	0.338313053428698	1.4452657907791	0.148383242875213	0.00974810850620933
ENSG00000090621.12	0.794197565380088	2.21266476543457	0.120549691124121	6.58813438652747	4.45387434179676e-11	age	0.00560426504508122	1.00561999831584	0.0125354684483578	0.447072645762624	0.6548226087067	gender	0.567787381510649	1.76435887630633	0.34045143907434	1.66774851372171	0.0953656604172758	4.27097231120034e-09
ENSG00000120533.11	0.406910315786563	1.50216937874142	0.147290769138042	2.76263283957193	0.0057337224557335	age	0.00612941590554354	1.00614823921419	0.0135223226724729	0.453281293014925	0.650346201538548	gender	0.399979787565383	1.49179454453684	0.339551808757733	1.17796394320127	0.238810981125036	0.00966457341765389
ENSG00000122033.13	-0.481982847157672	0.617557654542909	0.17828740055357	-2.70340386174877	0.00686332990043576	age	0.00453709453531132	1.00454740273258	0.0131397648255695	0.345294957371101	0.729872637257326	gender	0.390430187559362	1.47761630933121	0.338055915756626	1.15492783696896	0.24811997888881	0.0111104399873391
ENSG00000125246.14	-0.855903842479344	0.424898975729658	0.190204563940891	-4.49991222474205	6.79815275768692e-06	age	0.0112962059364861	1.01136024899144	0.0126279422828792	0.894540510515427	0.3710327650094	gender	0.325038428437161	1.3840838331374	0.345671088787651	0.940311292961023	0.347057908621972	5.16975802735726e-05
ENSG00000138074.13	0.467701737615335	1.59632120910475	0.118818653919913	3.93626524275035	8.27594999217734e-05	age	0.00394665948598902	1.00395445780226	0.0135665952408915	0.290910093204025	0.771120081747165	gender	0.260319057415821	1.29734394784695	0.349344223870783	0.745164910790421	0.456172032475216	0.000371991154287559
ENSG00000119673.13	-0.495226807225978	0.60943266788723	0.270797407845849	-1.82877233266533	0.0674337213577524	age	0.00837235442705458	1.00840750060332	0.0135752492236772	0.616736701411861	0.537408409115985	gender	0.558238153687152	1.74759079994481	0.336319104423665	1.65984669423933	0.0969452973974258	0.070789171377159
ENSG00000177548.11	-0.690958293574754	0.501095642173587	0.212095494310417	-3.25776978818554	0.00112291462066888	age	0.00640268206388007	1.00642322304842	0.012726850889403	0.503084550885345	0.614904828055374	gender	0.517692202365878	1.67815034600538	0.337718740576068	1.53290931229584	0.12529820109117	0.00282456216122095
ENSG00000162688.14	-0.466537337754895	0.6271701912666	0.185663803342733	-2.51280717811039	0.0119774780467947	age	0.00611383036004733	1.00613255796723	0.0135907043613398	0.449853826372589	0.652815843109783	gender	0.765362302565983	2.14977310189036	0.345774451006705	2.2134726852654	0.0268650743694744	0.017206525299514
ENSG00000189060.5	-0.602944921308335	0.547197806479577	0.18783906292278	-3.20990166755785	0.0013278038720703	age	0.00393120224964769	1.00393893956087	0.0139452275263219	0.28190305552401	0.77801784655098	gender	0.395047274417308	1.48445436597733	0.336980816569677	1.17231383803601	0.241071077839231	0.0031984667857605
ENSG00000261115.4	-0.422692772684832	0.655279922080633	0.254290902924641	-1.66224103113157	0.0964644560818392	age	0.00472538150881584	1.0047365637305	0.0135012562191672	0.349995691668113	0.726341930971103	gender	0.583160262472752	1.79169170919446	0.337178936104159	1.72952755949324	0.0837147184278165	0.099077745233644
ENSG00000187498.13	0.560617948899079	1.75175466076581	0.117586610677848	4.76770225510626	1.86338893410962e-06	age	0.015871360844404	1.01599797987713	0.0137727980941851	1.15237010924489	0.249169018424386	gender	0.345931293798753	1.41330550962905	0.337201169914782	1.02588995728033	0.304943456926874	1.80541683393732e-05
ENSG00000117505.11	0.486157092910916	1.62605541792726	0.129172538291107	3.76362576243023	0.000167467446009536	age	0.009382608476967	1.00942676313513	0.0129081805068512	0.726873045506843	0.46730373066392	gender	0.303828560187309	1.35503672893218	0.346495961228892	0.876860322151351	0.380562509798182	0.000641427289547505
ENSG00000143621.15	0.401323874044401	1.49380099353205	0.131368140105469	3.05495589510666	0.00225093621174457	age	0.00402565221296792	1.00403376603499	0.0135019250426105	0.298153944734802	0.765585670785339	gender	0.294558967579594	1.34253412702368	0.348309071678902	0.845682732751619	0.3977297583577	0.00478210912576549
ENSG00000127824.12	0.463470764538707	1.58958148489726	0.101923913305203	4.54722301675057	5.43583889188595e-06	age	0.0158459397572788	1.01597215243225	0.0131869716376168	1.20163599291267	0.229504589979545	gender	0.283200158181948	1.32737081935948	0.362545242764859	0.7811443229049	0.434717615856067	4.30913773974959e-05
ENSG00000275700.3	0.457205886991961	1.57965408099848	0.0986651084534365	4.63391663130571	3.58811542383156e-06	age	0.0142049257902186	1.01430629516132	0.0138580505888834	1.0250305913599	0.305348753499544	gender	0.190989004395572	1.21044614242116	0.367770844569057	0.519315239954292	0.603540927536208	3.18186777923504e-05
ENSG00000116191.16	0.503274522255067	1.65412889405301	0.121624210241131	4.13794688785466	3.50427459988276e-05	age	0.00856971545393081	1.00860654058387	0.0132515005395724	0.646697740255107	0.517827585903496	gender	0.324607197222022	1.38348710165805	0.339768800959409	0.95537670411593	0.339387230466781	0.000192587864564985
ENSG00000197386.9	-0.573735783266179	0.563416699577684	0.211060730735587	-2.71834453176866	0.0065609480735766	age	0.00874151251847255	1.0087798311118	0.0137382990657291	0.636287831313755	0.52458883485033	gender	0.669011887864754	1.95230726873516	0.338790623127605	1.97470603433074	0.0483015177469828	0.0107335186480785
ENSG00000141543.8	0.664576569876517	1.94366733976751	0.137924651421886	4.81840311376755	1.44711766931126e-06	age	0.0120023310908819	1.01207464810131	0.0140828601979075	0.852265159364808	0.394066938783716	gender	0.302390902401969	1.35309004949413	0.344456042938392	0.877879510611615	0.380009109495273	1.5022459614755e-05
