gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000133243.7	0.179665542601901	1.19681701187153	0.0922181376326721	1.9482668725924	0.0513830388325992	age	0.0216089882614598	1.02184415328639	0.00834251981100741	2.5902231880766	0.00959137248185663	gender	-0.0229682185455443	0.977293543089949	0.201184944717999	-0.114164698445696	0.909107235459913	0.0982527026326052
ENSG00000140320.10	0.301729052464187	1.35219480322108	0.093520291491811	3.22634850310115	0.00125380588184507	age	0.02131656137095	1.02154538226453	0.00832060009282115	2.56190192211515	0.0104100711574674	gender	-0.0615491066575127	0.940306769283176	0.200753355513488	-0.306590674412799	0.759154952756607	0.0285128891166017
ENSG00000102934.8	0.186355651739895	1.20485069143171	0.0954086274396466	1.95323690048659	0.0507915304796756	age	0.0206797892334324	1.02089509769142	0.00826968459472903	2.50067448117832	0.01239570555975	gender	-0.0585750482250193	0.943107459202883	0.20110506720254	-0.291265899163179	0.770847965853429	0.0977823341887632
ENSG00000104611.10	-0.225926216257811	0.797776962463885	0.114904339154868	-1.96621135389245	0.0492742014912545	age	0.0229936128596619	1.0232600038211	0.00836683988177591	2.74818368518622	0.00599264263303031	gender	-0.0123537950138741	0.987722199848196	0.201168845269199	-0.0614100806580791	0.951032624309421	0.0975996823506102
ENSG00000104613.10	-0.27744191517653	0.757719575332557	0.118321873629112	-2.34480664197553	0.0190369492687309	age	0.0221689893520567	1.02241654738235	0.00833589037682604	2.65946267883836	0.00782654005816382	gender	-0.00360725891979968	0.996399239422575	0.201468589301025	-0.0179048204601755	0.985714783460256	0.0713202094647841
ENSG00000102580.13	-0.232878741525807	0.792249634681963	0.110461653913168	-2.10823152900524	0.0350109673102593	age	0.0215085977679891	1.02174157499662	0.00826911474832874	2.60107622431243	0.0092931802762373	gender	-0.0353458058994366	0.965271561935821	0.200857992710115	-0.175974106992341	0.860314284612873	0.0858137517508185
ENSG00000170175.9	0.166167662372991	1.18077105600528	0.0863133101598672	1.92516845971056	0.0542082865493834	age	0.0209557763670157	1.02117689048692	0.00833441675074447	2.51436627105836	0.0119246517262054	gender	-0.0438474115148922	0.957099988768799	0.200727605732521	-0.218442358014876	0.827084465378358	0.0998326144911638
ENSG00000128268.11	0.24628995920136	1.2792704560085	0.0876272331315229	2.8106554366688	0.00494407013617678	age	0.0238013422374418	1.02408685487828	0.008406276874869	2.83137738522474	0.00463480001531816	gender	0.00634051561741259	1.0063606592377	0.201055949412134	0.0315360755846897	0.974842022287469	0.0483579029931335
ENSG00000140326.11	0.191792522765615	1.21141914899452	0.0836124962070444	2.29382606028998	0.021800491881194	age	0.0230578532557809	1.02332574056053	0.00839634931636809	2.74617603281837	0.00602944022841659	gender	-0.0180249303492221	0.982136547045987	0.201267275642233	-0.0895571835595503	0.928639110193645	0.0746315226094101
ENSG00000174028.6	0.163527617507096	1.17765787871313	0.0675487258980041	2.42088381880092	0.0154828247685423	age	0.0217633270413896	1.02200187563732	0.00840471398527229	2.58941911402647	0.009613800553463	gender	-0.00636511751897027	0.993655096929691	0.202004177570516	-0.0315098311110339	0.974862951946356	0.0687792918425998
ENSG00000176953.9	0.190222427087987	1.20951859743922	0.0863692895561435	2.20243130475601	0.027634856619859	age	0.020042671509155	1.02024487448641	0.00832118920470987	2.40863066757462	0.0160124931011967	gender	-0.0229228537823093	0.977337878785774	0.201317021732235	-0.113864459075886	0.909345239830529	0.0797161363198666
ENSG00000166016.5	0.159974437699023	1.17348087373713	0.0811638546038407	1.97100591734898	0.0487231989819874	age	0.0218953711169866	1.02213683384026	0.00839879288687521	2.60696643099777	0.00913483153341078	gender	-0.0202480068237952	0.979955607489337	0.201413625888013	-0.100529478750624	0.919923980716071	0.0973398974987609
ENSG00000272849.1	0.212481067223644	1.23674269837071	0.0950308408986752	2.23591694248184	0.025357212288787	age	0.0208562967323671	1.02107530923566	0.00848159577047382	2.45900621731729	0.0139322205006736	gender	-0.0653490836222975	0.936740405561535	0.202032362063045	-0.323458494248091	0.746348036220453	0.078266007087888
ENSG00000205629.10	0.18758865619925	1.20633719395089	0.0627702211215443	2.98849761634606	0.0028035268716611	age	0.021297281145445	1.02152568682907	0.00838230626439072	2.54074242501959	0.0110617377832136	gender	-0.0255161221409732	0.974806662868613	0.201669057420098	-0.126524725544883	0.899316578164116	0.0371905361568793
ENSG00000100445.15	0.211794790670425	1.2358942420256	0.0913085735674599	2.31954987790876	0.0203652399494007	age	0.0220071171031222	1.02225105991076	0.00824434871539277	2.66935786716947	0.00759964301292622	gender	-0.0285928885845834	0.971812019710477	0.201313848300668	-0.142031404326836	0.887055200069953	0.0725107036507607
ENSG00000163694.13	-0.294641311444169	0.744798690326294	0.112659651391609	-2.61532241405564	0.00891432637890305	age	0.0228550180318376	1.02311819510425	0.00843681177222882	2.70896384189449	0.00674936949256824	gender	-0.00620296928823443	0.99381622940894	0.201561391151386	-0.0307745905741224	0.975449304603745	0.0575523967239003
ENSG00000137841.10	0.259765022931865	1.29662537363812	0.0778708253867282	3.33584524938319	0.000850404871257399	age	0.0208066140564352	1.02102458074215	0.00835973052430048	2.48890965994101	0.0128135520610332	gender	-0.0639309597535967	0.938069761862603	0.200856610881875	-0.318291538789305	0.750263801916181	0.0254821318481482
ENSG00000136478.6	-0.263794677599803	0.768131238016105	0.114783575756777	-2.29819184374231	0.0215508727145121	age	0.0199457482730679	1.02014599384357	0.00835039203194971	2.38860022340901	0.0169126946524217	gender	-0.0525373932729338	0.948818840950562	0.200660871417586	-0.261821813599128	0.793458820729203	0.0745465430967481
ENSG00000133872.12	-0.218959712927547	0.803354082285813	0.111643967918002	-1.96123191436875	0.0498519755487186	age	0.02242608617281	1.02267944121931	0.00835736104727999	2.68339324410411	0.0072879238948242	gender	0.0221219913947377	1.02236849702224	0.20295507997703	0.108999446563454	0.913202929298892	0.0976998931022829
ENSG00000161914.8	0.198491555326532	1.21956172857019	0.0803526701389569	2.47025462854281	0.0135016909296487	age	0.0208176229420593	1.02103582114685	0.00832956858227534	2.49924383675255	0.0124458642340199	gender	-0.0186522977067894	0.981520579874748	0.201033740708093	-0.0927819262631794	0.92607680981852	0.0652539028421542
ENSG00000104756.14	-0.338199879537534	0.713052748999745	0.116751930318864	-2.89673908271895	0.00377063210367986	age	0.0241439424123262	1.02443776732176	0.00843767082345035	2.86144635379995	0.00421712866397352	gender	0.00765994630114098	1.00768935874108	0.201696928623799	0.0379775059214121	0.969705616761652	0.0427918290840263
