gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000196843.14	-0.0643217747752864	0.937703221737633	0.109369424202091	-0.588114779286333	0.55645525365911	age	0.0264107433600325	1.02676259779206	0.00738826911371117	3.57468616174515	0.000350648247168649	gender	0.0735136113090472	1.07628318619526	0.193009237284838	0.380881310880255	0.70329132086569	Interaction	0.446911653545556	1.56347616560886	0.176220775607126	2.53608947075525	0.0112098090097163	0.0546278656837933
ENSG00000136770.9	-0.1481249144485	0.862323391563196	0.136038614237702	-1.08884462899394	0.276222407254696	age	0.0272495664907956	1.02762423133744	0.00748895934468917	3.6386319162114	0.000274090220529168	gender	0.0368558631051155	1.03754346176704	0.194629079274749	0.18936462753897	0.849807045998986	Interaction	0.397662141302812	1.4883410959681	0.223562911601435	1.77874826577567	0.0752810422838872	0.0879972265224334
ENSG00000272686.1	-0.16363581682481	0.849051175735551	0.129797290411321	-1.26070287219599	0.207415918756035	age	0.0238024976409136	1.02408803811247	0.00740322818256236	3.21515115486758	0.00130375851142946	gender	0.0501250427994887	1.05140255847596	0.193032957820034	0.2596709047282	0.795117637599075	Interaction	0.414406822223261	1.5134727159934	0.189761950051252	2.18382463982551	0.0289751362858696	0.0602364719332834
ENSG00000069399.11	0.0848403709185865	1.08854328966343	0.0988966455839443	0.857869045179831	0.390964778689229	age	0.0230802765654594	1.02334868716778	0.00757708852887163	3.04606135688063	0.00231860515078225	gender	0.0895316348793876	1.09366193062837	0.19431896251249	0.460745743605095	0.644981032072686	Interaction	0.651628286146214	1.91866241833892	0.229382151071454	2.84079769547207	0.00450008497643441	0.0544070904760805
ENSG00000264538.5	0.122930159629253	1.13080544231824	0.109043269503729	1.1273521070005	0.259593639656301	age	0.0262960915528691	1.02664488435285	0.00749214492965047	3.50982152638309	0.000448407560873217	gender	0.0113322024269797	1.01139665506627	0.197214332194343	0.0574613533453162	0.95417769078058	Interaction	-0.443071190437969	0.642061496821586	0.206194342760635	-2.14880381540011	0.0316499548348189	0.061844943447136
ENSG00000058804.11	0.079281890641977	1.08250942834269	0.122521559467167	0.647085223096777	0.517576788384227	age	0.0255024056291073	1.02583037403488	0.00733420064582446	3.47718952080026	0.00050669951833391	gender	0.163657692667339	1.17781107271357	0.193279740389512	0.84674002736926	0.397140042713746	Interaction	-0.516220632139625	0.596771711128808	0.214201287730412	-2.40997912575262	0.0159534332653298	0.0566966091921551
ENSG00000110696.8	-0.122499801532268	0.884706080529075	0.101166519282127	-1.2108729488918	0.225944101557449	age	0.0241462893480772	1.0244401716142	0.00742587397731252	3.25164275906765	0.00114740137799247	gender	0.113054960158709	1.11969346978834	0.197411251492506	0.572687520614806	0.566856288573398	Interaction	0.439267583191889	1.55157040600753	0.24519982087004	1.79146779811356	0.0732182576462623	0.0864344404597347
ENSG00000132535.17	0.339707548562503	1.40453677169634	0.110554604401423	3.07275803121711	0.00212090384624852	age	0.0276949211217741	1.02808199047278	0.00751555801267135	3.68501195454549	0.000228691906116647	gender	0.00451773493785506	1.00452795528749	0.194247081905176	0.0232576721026905	0.981444735340958	Interaction	-0.629078567171788	0.533082774741302	0.243822609230514	-2.58006658675795	0.00987812661751227	0.0546278656837933
ENSG00000171617.12	0.0976621536298388	1.10259021607423	0.0987150606619178	0.989333876462022	0.322499814708177	age	0.0247868581399358	1.02509660624059	0.00725067747219477	3.41855753962159	0.000629540055879973	gender	-0.000121359602011876	0.999878647761767	0.198432435377261	-0.000611591556497031	0.999512020569975	Interaction	-0.486178893007853	0.614971783320498	0.250551291487708	-1.94043658733926	0.0523266537391547	0.0715206008543779
ENSG00000120868.12	0.0615545712873842	1.06348853088353	0.0893886362938758	0.688617410886729	0.49106406150142	age	0.0254246101750392	1.02575057219929	0.00741521627239204	3.42870784088912	0.000606461983058646	gender	0.0194385435755096	1.01962870220076	0.195107756037111	0.0996297839221333	0.920638247310377	Interaction	-0.43267573632723	0.64877083051282	0.22708136685824	-1.90537754071798	0.056731012530174	0.0742386601699804
ENSG00000128881.15	0.112730340957805	1.11933005477785	0.1108142336206	1.01729116625727	0.309014937695632	age	0.0267258755898896	1.02708621476743	0.00740781510197171	3.60779463606969	0.000308810763010366	gender	0.067178906107094	1.06948679877964	0.19241235723448	0.349140289494128	0.726983990785278	Interaction	-0.435856293225103	0.646710655960602	0.20035350147559	-2.17543636629783	0.0295974317979959	0.0607246662445601
ENSG00000217555.11	-0.106989805617369	0.89853483295151	0.125268647109846	-0.854082869782662	0.393059074665422	age	0.0248604272537526	1.02517202446368	0.00727809366434219	3.41578830945143	0.000635976661377609	gender	0.0858401402808969	1.08963212609594	0.192938136066022	0.444910177071074	0.656384667676662	Interaction	0.417186156374898	1.51768501337997	0.216343288940197	1.92835265849277	0.0538112760830871	0.0721015597962789
ENSG00000198729.4	0.171167624271001	1.18668965033844	0.10433945888698	1.64048794288274	0.100903753381451	age	0.0234173797782617	1.02369371945052	0.00726590509296823	3.22291297211197	0.00126894100904858	gender	0.00521571751785113	1.00522934305114	0.196898904513625	0.0264893170976998	0.978867054331792	Interaction	-0.444007971087423	0.64146030767075	0.217489753667454	-2.04151213379146	0.0411999490552205	0.0656014064216088
ENSG00000133606.9	0.287578344627725	1.33319503674065	0.103237374620624	2.78560304041551	0.00534282560801302	age	0.0234323479300843	1.02370904236821	0.00738508834618922	3.17292723277652	0.00150910342840647	gender	0.0258570413326742	1.02619423462648	0.193172349233142	0.13385477494746	0.893517412729082	Interaction	-0.42385020043789	0.654521921662776	0.220248889345391	-1.92441470055822	0.0543026232485253	0.0724565205309672
ENSG00000124571.16	0.0408915891284348	1.04173916357285	0.0894635924815917	0.457075196671191	0.647616997428074	age	0.0278656410854358	1.02825751957557	0.00764831340583378	3.64337071545488	0.000269090840636487	gender	0.0844053525318416	1.08806985630123	0.193638669646572	0.435890995770099	0.662915818356775	Interaction	-0.754098314760861	0.470434607489359	0.270758067379724	-2.78513701201478	0.00535051092939178	0.0544070904760805
ENSG00000102034.15	-0.0291194808220361	0.971300405762424	0.111265822013794	-0.261710921602017	0.793544319718938	age	0.0264178531978793	1.02676989793359	0.00750621724517828	3.51946291120859	0.000432421491382791	gender	0.0766096730662679	1.07962058914488	0.19254345133503	0.397882517089429	0.690716787746901	Interaction	0.464606538662393	1.59138791607	0.230101006928632	2.01914170156802	0.0434724935995164	0.0666547138988293
ENSG00000273373.1	0.137096012271783	1.14693826338239	0.120544212573514	1.13730895366026	0.255409153061224	age	0.0292065030111968	1.02963719570433	0.00773632610118364	3.77524197263715	0.000159852416194668	gender	0.0946009627847791	1.09922013785694	0.192705892657752	0.490908510788465	0.623491157287165	Interaction	-0.53691377997947	0.584549519821506	0.211042849437852	-2.54409842081658	0.0109560209406554	0.0546278656837933
ENSG00000275494.1	-0.338870912833191	0.712574427366426	0.125091779337754	-2.70897827680763	0.00674907585342115	age	0.0244621391748082	1.02476379196993	0.00729084577962479	3.3551853809843	0.000793118158905528	gender	0.0655338886848745	1.06772892062931	0.193239301905479	0.339133333843907	0.734509288044122	Interaction	0.691921798186806	1.99755073620254	0.213331273008884	3.24341475315713	0.00118106147377333	0.0529403672779553
ENSG00000102606.16	-0.00583240801815306	0.99418456745483	0.129305613625744	-0.0451056056625206	0.964023133299448	age	0.0243677640687416	1.02466708434184	0.00759006742589006	3.21048057960883	0.00132513222324272	gender	0.0454600424997176	1.04650918788734	0.196090756119478	0.231831644690169	0.816668777630072	Interaction	-0.39587962090398	0.673087716751567	0.205223980484427	-1.92901248659886	0.0537293121082355	0.0721015597962789
ENSG00000179163.11	0.0452094491718334	1.04624697252337	0.148635614109308	0.304162965536551	0.761003738163949	age	0.0251549744259244	1.02547403045979	0.00744967955811217	3.37665187203018	0.000733738524888821	gender	0.0738149357837107	1.07660754552718	0.193140973263625	0.382181649685269	0.702326632047951	Interaction	0.402577083232784	1.49567421218501	0.225617424727319	1.78433506950688	0.0743692349262983	0.0872884079750967
ENSG00000146918.18	0.153165525698999	1.16551788613955	0.112033412118023	1.36714148755592	0.171580961430478	age	0.0258995003784819	1.02623780677951	0.00753312123661273	3.43808357319464	0.000585846857012461	gender	0.0758304953832005	1.07877970051901	0.192374335225589	0.394181974920289	0.693446692548666	Interaction	-0.4613385745997	0.630439190562903	0.202090257291269	-2.28283431761276	0.0224401296636414	0.0579360089945752
ENSG00000169429.9	-0.010121703519539	0.989929348531768	0.120281590053413	-0.084150064153993	0.932937120327482	age	0.025095269682006	1.0254128066231	0.00738882920894666	3.3963797202972	0.000682835603723682	gender	0.0834482421012189	1.0870289515024	0.19263149306905	0.433201449937921	0.664868425618307	Interaction	0.476464233462275	1.61037043029804	0.219175264912733	2.17389600807365	0.0297129459192752	0.0607344852597509
ENSG00000169018.5	0.0304126287482247	1.03087981685391	0.115507280748199	0.263296205669692	0.792322283984171	age	0.0228926771617184	1.02315672557075	0.00734460293371596	3.11693870564845	0.00182739561950567	gender	0.0303755061746817	1.0308415486524	0.196664565948647	0.154453376123757	0.877252270469136	Interaction	-0.554518047599476	0.574349003383718	0.237819045729321	-2.33168056788275	0.0197175018308422	0.0579259791557788
ENSG00000123219.11	0.090697181055339	1.09493738726681	0.108587640217392	0.835244056080082	0.403580308945456	age	0.0252198559959224	1.02554056698336	0.00738411633315135	3.41541964645067	0.000636838158460014	gender	-0.000403778393079018	0.999596303114446	0.198053382158152	-0.00203873515654779	0.998373325821887	Interaction	-0.525993631421546	0.590967868294811	0.272479395689536	-1.9303978199543	0.0535575648520438	0.0719640434166155
ENSG00000174606.11	0.0324428416107403	1.03297484827806	0.122031998940031	0.265855201033652	0.790350728163552	age	0.026523771008636	1.02687865691298	0.00757682334011273	3.5006452992266	0.000464133146137371	gender	0.0899525843608619	1.09412240396219	0.193474664756964	0.464932111260445	0.641980074024454	Interaction	-0.408418543827906	0.664700614254004	0.182856217604011	-2.23355021327394	0.0255126828967386	0.0589239222297186
ENSG00000005884.16	0.122012443563437	1.12976816003462	0.0938141197891343	1.30057654261089	0.193403440624799	age	0.0219124587575038	1.02215429989626	0.00753230633688976	2.90913005624675	0.0036243605065892	gender	0.115530155492957	1.12246836262473	0.193211123442514	0.597947744594168	0.549874800945877	Interaction	0.486580529954311	1.6267440958214	0.220004154606364	2.21168791482557	0.0269882361097457	0.0591316254250107
ENSG00000137210.12	-0.176637273340799	0.838083724705651	0.11565649630487	-1.52725768966045	0.126696946038414	age	0.0250441181745106	1.0253603565537	0.00733676323036683	3.41351047977849	0.000641316919976619	gender	0.120023255685262	1.12752307259618	0.195899798839729	0.612676768409836	0.540090086549138	Interaction	0.605853003051162	1.83281493901943	0.263648536242636	2.29795701385421	0.0215642358119932	0.0579360089945752
ENSG00000197548.11	-0.158489349817467	0.853432052949676	0.0921766659921636	-1.71940857386772	0.0855400021442106	age	0.0245264414836398	1.0248296887664	0.00735408622964587	3.33507667951575	0.000852758811085058	gender	0.082133222865967	1.08560042699636	0.194163836616185	0.423009888439342	0.672288046446405	Interaction	0.464135411831173	1.59063834710875	0.217246744322544	2.13644357837683	0.032643275223554	0.0620309046468865
ENSG00000006327.12	0.0490939093582616	1.05031898089027	0.112996417613205	0.434473148753386	0.66394488929871	age	0.0242188677178127	1.02451452651	0.00753278604579623	3.21512751996034	0.00130386586504317	gender	0.108386255441888	1.11447813550556	0.193163895328725	0.561110321664598	0.574722332199138	Interaction	0.453158366385674	1.57327332039587	0.210355361374146	2.15425156471135	0.0312204490258034	0.0616641626231832
ENSG00000205220.10	-0.19036571093211	0.826656761241542	0.118817707501466	-1.60216616643408	0.109118869588919	age	0.0270535265778174	1.02742279571791	0.00720532389743138	3.75465793945248	0.000173578364853883	gender	0.0531346692195493	1.05457165389862	0.192642601825644	0.275819931396277	0.782686374277304	Interaction	0.530770561306273	1.70024194463017	0.194617063193555	2.727256041154	0.00638634625145905	0.0544070904760805
ENSG00000151849.13	0.179060872013289	1.19609355057443	0.136346444586894	1.31327863044623	0.189089076604646	age	0.0265049034618358	1.02685928241464	0.00738299195343939	3.5899949003044	0.00033068443097326	gender	0.0722220633589417	1.07489401213796	0.192369577462523	0.375433913779904	0.70733778681953	Interaction	-0.408140274865207	0.664885605541911	0.192101220671108	-2.12461052272007	0.0336191251001141	0.0625464739263095
ENSG00000149474.12	0.122990647569078	1.13087384447852	0.104806110885709	1.17350645424864	0.240592770145989	age	0.02485190640062	1.02516328916064	0.00722819197291803	3.43819125083188	0.000585613933198158	gender	0.105049325682879	1.11076539826626	0.192813327442107	0.544823986373142	0.585874579940003	Interaction	-0.556040830074984	0.573475060367974	0.218012066219408	-2.55050484001827	0.0107567030476673	0.0546278656837933
ENSG00000110066.13	0.161257109800065	1.17498703066121	0.101054431131882	1.59574506524721	0.110545722729366	age	0.0268056957918329	1.02716820026851	0.007468267483598	3.58927901962594	0.000331593781766445	gender	0.0212707477460116	1.02149858263957	0.194732883739087	0.109230384399336	0.913019761223089	Interaction	-0.547458699722132	0.578417877703781	0.240605774777783	-2.27533483029553	0.0228858515427421	0.0580543365120124
ENSG00000167107.11	-0.297027826464195	0.743023336362006	0.147543997168071	-2.01314748254951	0.0440991162427532	age	0.028934297631006	1.02935696106244	0.00758762675405267	3.81335278722715	0.000137094199312486	gender	0.0130879453148133	1.01317396734531	0.195224506216242	0.0670404836384444	0.94654947439439	Interaction	0.424124213949151	1.52825141213797	0.234784504997973	1.80644039500312	0.0708495766212308	0.0846876160533156
ENSG00000242732.4	0.266513192741983	1.30540481109059	0.128968934739526	2.06649138631912	0.0387821049046668	age	0.0235053505254452	1.02378377851313	0.00741072584548026	3.1718013883594	0.00151496577574238	gender	0.0787388650642273	1.08192175760951	0.193933395474422	0.406009830702997	0.684735377205984	Interaction	-0.51314235833943	0.59861156819093	0.190167277141048	-2.6983735901042	0.00696791955015347	0.0544070904760805
ENSG00000257621.6	0.0727259066210018	1.07543572670156	0.108379704169605	0.67102883494858	0.502202160486459	age	0.0273824118267391	1.02776075549177	0.00767794725418053	3.56637144281367	0.00036195824518601	gender	0.086583218061251	1.09044210842026	0.192729848118492	0.449246543317042	0.65325381553487	Interaction	-0.405986116242967	0.666319418377578	0.183444186779947	-2.21313154354666	0.0268885779678048	0.0591316254250107
ENSG00000100209.8	-0.186696621696847	0.829695409792905	0.121484339667785	-1.53679578954286	0.124343324834054	age	0.0247823703852004	1.02509200586876	0.00728836688716945	3.4002638408376	0.000673208603441649	gender	0.076874548696826	1.07990659220515	0.192754271103325	0.39882150603873	0.690024729471939	Interaction	0.520298560473525	1.68252991164451	0.240437954648745	2.16396184717852	0.0304672776439749	0.0613639742822271
ENSG00000124574.13	0.110955121043143	1.11734476046191	0.117237034084157	0.946416991097672	0.343935942470558	age	0.0264271948044674	1.02677948965883	0.00757659072791794	3.48800611693191	0.000486636945610343	gender	0.0662618142118304	1.0685064307169	0.192884986880484	0.343530179738082	0.73119964052763	Interaction	-0.388610136943509	0.677998545080163	0.179944606819858	-2.15960980332434	0.0308028888732739	0.0615746014486601
ENSG00000133401.14	0.0688310381104881	1.07125519255484	0.12606098790046	0.546013792663898	0.585056456266421	age	0.0259835422660934	1.02632405736621	0.0073012199819557	3.55879460286218	0.000372560738757881	gender	0.0575272153066371	1.05921409709892	0.193074521991806	0.297953426030383	0.765738710609691	Interaction	-0.595487561312023	0.551293710846532	0.291955621536676	-2.03965095166773	0.0413851033869704	0.065673862009973
ENSG00000214753.2	0.175411102348921	1.19173604140731	0.120656299787038	1.45380807018387	0.145999525431297	age	0.0286472794899786	1.02906155933587	0.00738788976312882	3.87759974884171	0.000105492080831982	gender	0.116477444674152	1.12353216854725	0.192592643256673	0.604786572864676	0.545320816350185	Interaction	-0.528721403294192	0.589358039387239	0.185884416977295	-2.84435571250049	0.00445013360918056	0.0544070904760805
ENSG00000141699.9	0.2834572925945	1.32771217596074	0.112500393142126	2.51961157359154	0.0117484399852603	age	0.0254394210052716	1.02576576452938	0.00740370658786178	3.43603851710966	0.000590287044982625	gender	0.0300914667263994	1.03054879056705	0.199222801710782	0.151044290452676	0.879940777937262	Interaction	-0.454382366466575	0.634839945325172	0.214539263314405	-2.11794502995325	0.0341797233895363	0.0625771164036693
ENSG00000135966.11	0.0363689793930257	1.03703842171278	0.102996453251808	0.353109046426193	0.724006691123131	age	0.0243082094722486	1.02460606252417	0.00731503711029917	3.32304663745643	0.000890400266757144	gender	0.0499600370980482	1.05122908537172	0.193862314480087	0.257708865346183	0.796631603606659	Interaction	-0.382302172731987	0.682288852966209	0.195085732540946	-1.95966238921008	0.0500352639412052	0.0699612447866754
ENSG00000170142.10	-0.318862761720229	0.726975311301758	0.125203318182135	-2.54675967338481	0.0108728283800039	age	0.0229982780765925	1.02326477756213	0.00742994159224097	3.09535112639505	0.00196580029680111	gender	0.042405793359466	1.04331776428228	0.197954047167864	0.214220390874383	0.830375195541015	Interaction	0.486922037118063	1.62729973545577	0.226283198445413	2.15182585566787	0.0314110726337192	0.061844943447136
ENSG00000163507.12	0.180672258889129	1.19802247372745	0.114439516107022	1.5787576270435	0.11439166116406	age	0.0270981979149548	1.02746869309314	0.00743947042573308	3.64249017258303	0.0002700132893967	gender	-0.000466397557765013	0.999533711188669	0.196011937111735	-0.00237943446015304	0.998101487772272	Interaction	-0.614050626753684	0.541154409030712	0.240176954592566	-2.55665922567532	0.0105682692041479	0.0546278656837933
ENSG00000119599.15	0.326892057493718	1.38665179043207	0.12733289069149	2.56722403550652	0.0102516353754192	age	0.0265836130498023	1.02694010926654	0.00766649085070751	3.46750730777289	0.000525309458478677	gender	0.0723014745478425	1.07497937413871	0.193913888924485	0.372853512189623	0.709257472936136	Interaction	-0.692750701086138	0.500198279041091	0.197133229186081	-3.51412445251544	0.000441206050213084	0.052385916265059
ENSG00000196275.12	0.265344803232629	1.30388048048321	0.119529902225164	2.21990312292556	0.0264253444853939	age	0.0266956888871271	1.0270552108891	0.00763197727227806	3.49787321617098	0.000468984020131471	gender	0.0453923341483447	1.04643833287429	0.194543306110689	0.233327658791395	0.815506982636455	Interaction	-0.500315315525469	0.6063394413276	0.206557906323303	-2.42215524174795	0.0154287578484558	0.0566966091921551
ENSG00000235597.1	0.516922970066789	1.67685995492538	0.174203341092643	2.96735393721228	0.00300374962527208	age	0.0253084840774628	1.02563146270425	0.00734320629739351	3.44651682827516	0.000567863197001678	gender	0.0108371964639705	1.01089613158232	0.192577508345728	0.0562744660945288	0.955123159697373	Interaction	-0.571279343845314	0.564802399816458	0.214278681185104	-2.66605777432341	0.00767465026451685	0.0544070904760805
ENSG00000143771.10	-0.171527852609821	0.842376805300797	0.115243792149627	-1.48839125657301	0.136647741069706	age	0.0255172845563858	1.02584563740397	0.0073254691655672	3.48336522612474	0.000495152359875998	gender	0.0550607132251255	1.05660476261098	0.19278229872298	0.285610834552011	0.775176204217839	Interaction	0.421640155122357	1.52445985690088	0.206526057436779	2.04158332539432	0.0411928807201785	0.0656014064216088
ENSG00000140382.13	0.130199860501494	1.13905601288275	0.119510210843452	1.08944549241943	0.275957479323355	age	0.0259395789093493	1.02627893770735	0.00734756666999063	3.53036319021007	0.000414989573888026	gender	0.0284764082674563	1.02888573735106	0.194977747808264	0.146049529177346	0.883882288955009	Interaction	-0.529792746950269	0.588726972495699	0.216813896768797	-2.44353685278403	0.0145440841018521	0.0566966091921551
ENSG00000060749.13	0.0383222932477235	1.03906606289488	0.100729635509115	0.380447055665716	0.703613590459667	age	0.0293792615628428	1.02981508970089	0.00751127147294367	3.91135664163781	9.17791277174184e-05	gender	0.0655751864366745	1.06777301634379	0.194729752385523	0.336749703798985	0.736305591211815	Interaction	-0.631935831694318	0.531561790203812	0.222721672365168	-2.83733426111409	0.00454919584305232	0.0544070904760805
ENSG00000171450.5	0.122224520740707	1.1300077834854	0.097559064433804	1.25282587989186	0.210269081006334	age	0.0247580389328819	1.02506706419493	0.00732624645839308	3.37936200665467	0.000726542707191264	gender	0.0288469384671002	1.02926704122667	0.196179891891254	0.147043298826419	0.883097844222959	Interaction	-0.427603615427354	0.652069834001142	0.222589096155465	-1.92104475382162	0.054726065582571	0.0727474862488316
ENSG00000103363.13	-0.135027273014988	0.873692083145819	0.113234875902163	-1.19245304893215	0.233083650079982	age	0.0245263868720951	1.02482963279886	0.00728642543435811	3.36603827117264	0.000762561276527222	gender	0.0538247473978111	1.05529964193984	0.192504044431585	0.279603202918368	0.779781949506931	Interaction	0.398049282648293	1.48891740589203	0.175887922038078	2.2630847987511	0.0236304624360003	0.0581277748386124
ENSG00000153560.10	0.124031071092334	1.13205104451526	0.133610555790994	0.928302935034231	0.353250452038291	age	0.0279196510919149	1.02831305727065	0.00757850346177666	3.68405863146094	0.00022954940348022	gender	0.105819330511705	1.11162102236168	0.192742565236632	0.54901900045685	0.582992410551094	Interaction	-0.44822447703421	0.638761280699282	0.183100560050428	-2.44796890250234	0.0143664054482636	0.0566966091921551
ENSG00000132361.15	0.205636902745794	1.22830712807022	0.119953512087658	1.71430497671066	0.0864727296190467	age	0.0255777318872515	1.02590764890883	0.00741687219957943	3.44858738279215	0.000563527100305402	gender	0.0732293344582804	1.07597726728545	0.192618115339736	0.380178854564743	0.703812654532862	Interaction	-0.455106900960419	0.634380148476167	0.193323790081789	-2.35411741497453	0.0185667453557948	0.057494933340512
ENSG00000143575.13	-0.273990613765055	0.76033921194987	0.13374559829157	-2.04859537259496	0.0405016975131318	age	0.024427095212553	1.02472788081552	0.0072304867140274	3.37834729232868	0.000729229214959299	gender	0.0391352824843673	1.03991115589939	0.192664852372321	0.203126216341417	0.839036381172917	Interaction	0.403028236577749	1.49634914284598	0.209267295536292	1.9259016825582	0.0541166513262353	0.0723594420244626
ENSG00000265531.2	-0.118583340348711	0.888177791525386	0.136511465085223	-0.868669457724156	0.385027951539504	age	0.0241097607514877	1.02440275093591	0.00730263530118086	3.30151510477171	0.000961641569157874	gender	0.0585834859432922	1.06033350494235	0.192679840624782	0.304045746318503	0.761093039348925	Interaction	0.402446185937894	1.49547844528955	0.197294837867109	2.03982116455053	0.0413681410237208	0.065673862009973
ENSG00000053371.11	-0.200409325073837	0.818395694630615	0.115096162011832	-1.74123377852717	0.0816426085733703	age	0.0244056852648236	1.02470594168001	0.00721304149516686	3.38354982169127	0.000715552236151615	gender	0.0392084307216533	1.03998722634955	0.192858111624426	0.203301952878229	0.83889902922596	Interaction	0.44772823129871	1.56475338686754	0.167554155289341	2.67214042245357	0.00753691017257494	0.0544070904760805
ENSG00000092098.15	0.0129349125866055	1.0130189304321	0.106030549437577	0.121992318772436	0.90290510156597	age	0.0281737519733401	1.02857438572537	0.00771853283696088	3.65014343638309	0.000262093908668966	gender	0.0681328781846278	1.07050754612778	0.193027768053858	0.352969310434226	0.724111448312132	Interaction	-0.428416602455857	0.651539925118132	0.217148179815235	-1.97292283463017	0.0485043545915046	0.0695113103332327
ENSG00000135077.7	-0.0467009703314973	0.954372740689495	0.111771930224938	-0.417823779525974	0.676075963416709	age	0.0249067337320348	1.02521949766891	0.00738522867227184	3.37250677498291	0.000744872539021883	gender	0.101665049959179	1.10701261570146	0.192820803705386	0.527251458377464	0.598018978398754	Interaction	0.432333218977146	1.54084846957763	0.200467312437892	2.15662700177661	0.031034738902772	0.0616008196777695
ENSG00000066279.15	0.139473246375064	1.14966804751887	0.114607958212869	1.21695952488754	0.223619615990481	age	0.026771759145769	1.02713334221633	0.00738979731557064	3.6228001936345	0.000291430937085317	gender	0.0579930974124047	1.05970768095995	0.192969591730103	0.300529720213725	0.76377313007468	Interaction	-0.497384267442209	0.608119258475521	0.222122554931265	-2.23923350600808	0.025140726807315	0.0587027755027012
ENSG00000278600.1	0.121910896139913	1.12965344081361	0.115304161565777	1.05729831850316	0.290375460443716	age	0.0266967035573164	1.02705625301194	0.00761563657357569	3.50551175852418	0.000455730370468578	gender	0.0497889331639444	1.05104923132688	0.193616283775874	0.257152612336982	0.797060963975077	Interaction	-0.507744290144274	0.60185165148596	0.20531708091364	-2.4729763733483	0.0133993001098425	0.0558665556275372
ENSG00000056487.14	0.166387427756826	1.18103057712546	0.119496886456353	1.39239969082877	0.163801398049139	age	0.0247862677249533	1.02509600100837	0.00736550215622418	3.36518369002279	0.000764927160656122	gender	0.0466088863562314	1.04771215441667	0.192715702159776	0.241853081165069	0.808894006731164	Interaction	-0.371131517224009	0.689953194862658	0.215794810739332	-1.71983522658622	0.0854623973428082	0.0960863617646522
ENSG00000105939.11	0.111085579440427	1.11749053697725	0.106922789970405	1.03893266787347	0.298836051999257	age	0.0266937313037221	1.02705320034483	0.00751202348467777	3.55346749889283	0.000380188172237673	gender	0.0764826847173242	1.07948349861342	0.192585060169901	0.397137164481244	0.691266315345268	Interaction	-0.406549075014543	0.665944413582354	0.199780790885333	-2.03497580129156	0.0418533079153551	0.0659558486521777
ENSG00000163946.12	0.121326194100782	1.12899312320659	0.107034176724009	1.13352760598724	0.256992754995833	age	0.0277383917141572	1.02812668277732	0.00744133834243805	3.72760791643685	0.000193305797035495	gender	0.0532829885375898	1.05472807884729	0.194362105881486	0.274142885496824	0.783974817910357	Interaction	-0.550365445203164	0.576739005361005	0.195454845317786	-2.81581888803184	0.00486530856785834	0.0544070904760805
ENSG00000227986.1	0.215539349035892	1.24053079565355	0.117760612417474	1.83031783387625	0.0672024261569578	age	0.0255502189703424	1.02587942358521	0.00758167026348959	3.36999870508513	0.000751685369142018	gender	0.0907101738015546	1.09495161360283	0.192628469285278	0.470907411236369	0.637706855331021	Interaction	-0.524734038727659	0.591712716107989	0.185488043079497	-2.82893727280721	0.00467028517325961	0.0544070904760805
ENSG00000237181.1	0.0235785942918594	1.02385876703925	0.109531824998901	0.21526706317635	0.829559107417261	age	0.0250374005262469	1.02535346856662	0.0073580781968165	3.40270922060592	0.000667212488882448	gender	0.131372849924895	1.14039289746097	0.193245008595851	0.67982532060968	0.496615071987947	Interaction	0.453473147833314	1.57376863560312	0.233277347419348	1.94392277197037	0.05190476472266	0.0712506328421529
ENSG00000198455.4	0.0143562779981786	1.01445982427684	0.0935507022944205	0.153459863433166	0.878035639682993	age	0.0245334642501894	1.02483688593132	0.00742890843956619	3.30243190500569	0.000958503574092209	gender	0.0139509145768266	1.01404868270815	0.19721450001295	0.0707398014644487	0.943604843179	Interaction	-0.658584231032528	0.517583594805271	0.265985279234057	-2.47601759363907	0.0132857031111111	0.0558665556275372
ENSG00000101596.13	0.192715342782147	1.21253758681266	0.11839840244964	1.62768533016413	0.103591625253656	age	0.0307900960558042	1.03126901373274	0.00775477096917867	3.97047136249148	7.17305780141475e-05	gender	0.133963060113056	1.14335058362326	0.192787735195554	0.694873353728496	0.487134672958839	Interaction	-0.686767984863556	0.503199793050161	0.213605404636556	-3.21512457061689	0.00130387926201593	0.0529403672779553
ENSG00000183722.7	0.193901397444452	1.21397657586186	0.126141111444082	1.53717844424105	0.12424961745218	age	0.0234190649036518	1.02369544450425	0.00753731911845423	3.10708151474083	0.00188944291053667	gender	0.0752778940768394	1.0781837301294	0.192645817427666	0.390757998704563	0.695976123610621	Interaction	-0.399022194312483	0.670975809341407	0.191460190950082	-2.08410005407608	0.0371510671482967	0.0635034389412871
ENSG00000172594.11	-0.107028698223978	0.898499887269296	0.133847589480498	-0.799631122528149	0.423924550075046	age	0.0256526937773766	1.02598455576779	0.0073398129804102	3.49500645940749	0.000474050282517216	gender	0.0677396505338868	1.07008667571469	0.192453923961861	0.351978536677231	0.724854359041592	Interaction	0.402443001584572	1.49547368316538	0.234964681892263	1.71278082452026	0.0867528691467755	0.0971550548673528
