gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-3653	-0.0210396746742063	0.979180115146738	0.0156244862429475	-1.34658345542101	0.178114425561073	age	0.0118955972250328	1.01196663122622	0.00723102987991734	1.64507648600241	0.0999540390030046	gender	0.0951470007512602	1.0998205176859	0.190314875968087	0.499945158082204	0.61711369385682
hsa-mir-365a	0.00115081335451192	1.00115147579429	0.000978901965798684	1.17561655274946	0.239748137948581	age	0.0100756745205338	1.01012660503844	0.0073418786568253	1.37235644873632	0.169952500805131	gender	0.137966378700242	1.14793695449291	0.191072126570063	0.722064390954753	0.470254889897831
hsa-mir-365b	0.0011983509681637	1.00119906927759	0.000985701848617224	1.2157337128309	0.224086377264071	age	0.0100169814025376	1.01006731929827	0.00734079232239887	1.36456406374185	0.172390106031833	gender	0.138611417515796	1.1486776572517	0.191045593746947	0.725541033411098	0.468120181103771
hsa-mir-3664	0.0175222080779871	1.0176766225416	0.0332004754880097	0.52776979306562	0.597659125238917	age	0.0118138097594884	1.01188386842477	0.00724127104415431	1.63145526351004	0.102794292139352	gender	0.0992264275278777	1.10431631886626	0.1918234563428	0.517279948029683	0.604960749638451
hsa-mir-3677	0.0587049213428549	1.06046227478365	0.0116887135152557	5.02235949800938	5.10405331620782e-07	age	0.014156974621549	1.01425765915517	0.00723590097802931	1.95649092829414	0.0504073500682462	gender	0.0271142836570379	1.02748522082247	0.191082902173001	0.141898010490176	0.887160565815452
hsa-mir-3682	0.202871364947575	1.22491489112151	0.0337114429477938	6.01787841777479	1.76717840088603e-09	age	0.0142209994840552	1.0143225989412	0.00706682517790048	2.01236044844117	0.0441819545871244	gender	-0.036681650603172	0.963982969903186	0.194446750345048	-0.188646251675999	0.850370079998732
hsa-mir-369	-0.000205848233676368	0.999794172951618	0.00146906637470827	-0.140121806080577	0.888563751800646	age	0.0116594477373994	1.0117276840395	0.00729153006374227	1.59903993201331	0.109811730117611	gender	0.114926155572999	1.12179059652949	0.19063783710104	0.602850710649258	0.546608008076058
hsa-mir-370	-8.62482730866887e-05	0.999913755446189	0.00186046958140654	-0.0463583355238112	0.96302464422219	age	0.0117667322148659	1.0118362325381	0.00726360834980531	1.6199568655407	0.105241543038196	gender	0.112876839390659	1.11949404688873	0.190096097323754	0.5937883048615	0.552653712202108
hsa-mir-374a	0.000151143038305391	1.00015115446099	0.000100999130752234	1.49647860510966	0.13452897916189	age	0.0110922796689942	1.01115402709851	0.00724222992358562	1.53161109023482	0.125618434150726	gender	0.145162932580981	1.15622794212446	0.191512810595733	0.757980273640322	0.4484627920633
hsa-mir-374b	0.000653502329662343	1.00065371590883	0.00158014001794744	0.413572419051336	0.679187275761251	age	0.0115182721435438	1.01158486286455	0.00725462569727419	1.58771418735934	0.112350983431991	gender	0.123380030708585	1.13131427342871	0.191884999031288	0.642989453742903	0.520230943104679
hsa-mir-375	-7.9396852587841e-06	0.99999206034626	5.25222629207596e-06	-1.51167996526782	0.13061529778177	age	0.0115994216805357	1.01166695583866	0.00723537319305184	1.60315458111749	0.108900530151524	gender	0.187188898301397	1.20585504750748	0.192662209787194	0.971591151726936	0.331253986183261
hsa-mir-376a-1	-0.000667478358249761	0.999332744355875	0.00843454809888593	-0.0791362323653029	0.936924264609728	age	0.0117655375598696	1.01183502374361	0.00723412022243819	1.62639508303667	0.103865636156049	gender	0.112906055340743	1.11952675444871	0.189925942395281	0.594474108785829	0.552195054377685
hsa-mir-376b	-0.00194161952741838	0.998060264196421	0.0103265946582663	-0.188021278230781	0.85085997103398	age	0.0117217886085776	1.01179075799074	0.00722887184343879	1.62152391997608	0.104905324256592	gender	0.113902966105144	1.1206433792164	0.189992934751797	0.59951158843851	0.548831784682721
hsa-mir-376c	-0.000219859322472857	0.999780164844817	0.0046596703013535	-0.047183450384675	0.962367017510575	age	0.0117719631768932	1.01184152542885	0.00725108958601366	1.62347507050522	0.104487888317675	gender	0.11304480205581	1.11968209588463	0.190307143200045	0.594012395724844	0.552503822239467
hsa-mir-377	0.00093199947041905	1.00093243391688	0.00648598229524683	0.143694420982625	0.885741776888948	age	0.0119150065232154	1.01198627297894	0.00726264174922947	1.64058849859689	0.10088286406686	gender	0.110679205824209	1.11703651056508	0.190195155297318	0.581924422055819	0.560617589539871
hsa-mir-378a	-5.40656176806172e-05	0.999945935843839	6.95644969144643e-05	-0.777201303519748	0.437040013287295	age	0.0129447895731	1.01302893605581	0.00733361760433763	1.76513015424251	0.0775418938392358	gender	0.105223176383515	1.11095852239588	0.189973804611397	0.553882555538409	0.579659224395715
hsa-mir-378c	-0.00428384623111535	0.995725316349785	0.00447603874179819	-0.957061919753261	0.338536002681754	age	0.0130193739045077	1.01310449495942	0.00729258631856426	1.78528896824507	0.074214457321288	gender	0.107385282767076	1.11336313148262	0.189626870285101	0.56629781742231	0.571191343871888
hsa-mir-379	1.12119459684204e-05	1.00001121200882	2.65039301670921e-05	0.42302956194555	0.67227369273316	age	0.0121640105538874	1.01223829301559	0.00727493043471704	1.67204493060703	0.0945154625023528	gender	0.105425324520504	1.11118312329202	0.190648654930865	0.552982262364949	0.58027555614146
hsa-mir-381	0.000108786187550765	1.00010879210498	0.000579752109767715	0.187642590200062	0.851156837061727	age	0.0119839657101807	1.01205606113578	0.00728698641495606	1.64457088675016	0.100058334746376	gender	0.10888301188154	1.11503189722719	0.190825941273691	0.570588103246275	0.568278884745278
hsa-mir-382	-0.000350230345595532	0.999649830977893	0.00105200787881605	-0.332916086132062	0.739197626446733	age	0.0115495485829555	1.011616502132	0.00725563630635651	1.59180368134456	0.11142882273662	gender	0.115638906568634	1.12259043890442	0.190031100592037	0.608526216016029	0.542838523966615
hsa-mir-3913-1	0.0264421001698334	1.02679479429633	0.112312126039615	0.235434063108258	0.813871850436618	age	0.0120449246251892	1.01211775685563	0.00730437374994011	1.64900168550219	0.0991472894081234	gender	0.111747500671999	1.11823047255227	0.18991132750228	0.588419354135986	0.556250850064864
hsa-mir-3913-2	0.067955122939766	1.07031727470817	0.123301498930693	0.551129739128014	0.581544740244701	age	0.0123074685250884	1.01238351708401	0.00730405200858957	1.6850192893773	0.0919848499725987	gender	0.108398187602614	1.11449143371713	0.189970931660083	0.570604074293703	0.568268056086107
hsa-mir-3928	0.191755281932918	1.2113740355767	0.0448357417537846	4.27683973616276	1.89565169648696e-05	age	0.0113180188544972	1.01138230995023	0.00718147350449546	1.57600231309248	0.115025270138755	gender	0.043505447975552	1.04446568452004	0.192168979181822	0.22639162762263	0.820896839098735
hsa-mir-409	9.9079987221943e-06	1.00000990804781	0.00075110867792744	0.0131911652911983	0.989475278104976	age	0.0118168567070905	1.01188695158659	0.00728642525843951	1.62176324987395	0.104854050060834	gender	0.112270161847473	1.11881508096826	0.190063103686335	0.590699402829677	0.554721848156166
hsa-mir-410	-6.12538018031549e-05	0.999938748074173	0.000673467438540341	-0.0909528780425007	0.927530033667981	age	0.0117442217838038	1.0118134559247	0.00724793241204137	1.62035475997162	0.105156092052025	gender	0.112853597261864	1.11946802776627	0.189875739854647	0.594355010009467	0.552274692867392
hsa-mir-411	-0.000469569201025769	0.999530541029337	0.00256570687976037	-0.183017477456203	0.8547843052047	age	0.011670394515274	1.01173875925834	0.00725537404171587	1.60851727949149	0.107721934860594	gender	0.114548962784446	1.12136754499722	0.190177659030411	0.602326074305754	0.546957107791229
hsa-mir-412	-0.000280454998822016	0.999719584325005	0.00125892655266429	-0.222773122251242	0.823712087690807	age	0.0116636450616705	1.01173193059757	0.00724170727263062	1.6106208967811	0.107262376346502	gender	0.11216887636661	1.11870176698342	0.189796857589124	0.590994380999897	0.554524185864966
hsa-mir-421	0.0667690571050808	1.06904856049439	0.0140910537597493	4.73840056559892	2.15411684046619e-06	age	0.0131517358422293	1.01323860030851	0.00722263078383158	1.82090656934458	0.0686210604276813	gender	0.105796502010433	1.11159564600941	0.190210664785464	0.556206993597121	0.578069358841838
hsa-mir-423	0.0022539765256705	1.00225651864036	0.000873010068660584	2.58184482239554	0.00982737618422114	age	0.0131515317439712	1.0132383935083	0.00728302707747893	1.80577822985709	0.0709529873022275	gender	0.0943087404783067	1.0988989681417	0.190292562658161	0.495598667446199	0.620177593156876
hsa-mir-424	0.00089406122726359	1.00089446101914	0.000593841505074661	1.50555530326427	0.13218136987053	age	0.0128501067066555	1.01293302411303	0.00730094900844682	1.76005978014483	0.0783976712218517	gender	0.0703955862115415	1.07293253463112	0.192985059898558	0.364772206970553	0.715281453295865
hsa-mir-425	0.00106210049525527	1.00106266472372	0.000339217175274311	3.13103395898627	0.00174192016685676	age	0.0116086352113834	1.0116762769063	0.00712994101528613	1.62815305014379	0.103492437158325	gender	0.119884825377169	1.1273670000327	0.18933497884392	0.633188997137174	0.526610230017625
hsa-mir-429	-0.00112951784790387	0.998871119817273	0.00154209602470238	-0.732456234767782	0.463890145994813	age	0.0107551775586856	1.01081322238835	0.00736082543495878	1.46113742999611	0.14397773003007	gender	0.13215367875774	1.14128369685175	0.191376302472409	0.690543588994218	0.489852408289702
hsa-mir-431	-2.10348932078395e-06	0.999997896512892	0.000639977934014013	-0.00328681538688472	0.997377505470466	age	0.0118021747175947	1.01187209518206	0.0072388449804348	1.63039473141001	0.103018097465387	gender	0.112408285578728	1.11896962655479	0.189844530546215	0.592107053362612	0.553778904049131
hsa-mir-432	-0.000339095671839993	0.999660961814599	0.00106074850419855	-0.319675842575142	0.749214074412988	age	0.0115934158544	1.01166087996106	0.00724715993755726	1.59971850411621	0.109661044980155	gender	0.114151197840461	1.12092159299641	0.189897387020479	0.60112042420126	0.547759780769176
hsa-mir-4326	0.0147220323843981	1.01483093527081	0.00730968567817528	2.01404452018423	0.0440048595213133	age	0.0134435490714507	1.01353431988178	0.00735296373997233	1.8283170632773	0.0675019804139433	gender	0.0758899279277146	1.07884381704687	0.191838276933885	0.395593252507523	0.692405115614143
hsa-mir-433	-0.00420500403806861	0.99580382461224	0.0105448168859406	-0.398774495901883	0.690059370957917	age	0.0115084128738171	1.0115748894257	0.00725020670602017	1.58732203652362	0.112439726767264	gender	0.117422024616204	1.12459393588102	0.190264002885376	0.617153128471413	0.537133728384172
hsa-mir-450a-1	-0.0106963417337263	0.989360660709282	0.0228383901594224	-0.468349198829731	0.639534890657937	age	0.0117331691374245	1.01180227277017	0.00722513638528067	1.62393739187094	0.104389171241203	gender	0.126680821827473	1.13505467528168	0.191882805216653	0.660198925507885	0.509126181732924
hsa-mir-450a-2	-0.00420232007732701	0.995806497314198	0.0225176403468366	-0.186623465540757	0.851955867133018	age	0.0117728596924793	1.01184243256096	0.00722387871255673	1.62971447347468	0.103161856958816	gender	0.118831332543667	1.12617995236033	0.192761586363757	0.616467911399226	0.537585743991285
hsa-mir-450b	-0.00921048451984642	0.990831802066463	0.00945963725560253	-0.973661491553649	0.330224643508953	age	0.0107099401424138	1.0107674968441	0.0072918859410341	1.46874762290851	0.14190125526492	gender	0.143642303752706	1.15447108468618	0.191828885891198	0.748804347611013	0.453975138935001
hsa-mir-451a	1.78284003386871e-05	1.00001782855927	3.33344224826157e-05	0.534834534721122	0.59276428024749	age	0.0116225821572661	1.01169038679898	0.00719259838812413	1.61590867862947	0.106114058964974	gender	0.10428546195752	1.10991724884766	0.190503765716115	0.547419425361514	0.584090612717609
hsa-mir-452	0.000572125522972188	1.000572289218	0.000222752260556273	2.56843868404943	0.0102157783292381	age	0.00963217438510139	1.00967871307972	0.00726088103395724	1.32658479598471	0.184646067997604	gender	0.102278832262713	1.10769228901916	0.190730754216303	0.536247196646229	0.591787718802203
hsa-mir-454	0.0345321971189379	1.03513535621576	0.0108051423514736	3.19590394977337	0.00139393506969018	age	0.0142232315477257	1.01432486297635	0.00729266439844936	1.95034774269195	0.0511346858465603	gender	0.0253386792462572	1.02566243228695	0.192688491704417	0.131500739987765	0.895379201232645
hsa-mir-455	8.07964406743922e-05	1.00008079970479	0.000109083392586378	0.74068507367346	0.458884411689519	age	0.0114390233017672	1.01150469911229	0.00723822673856881	1.58036266545983	0.114023836396116	gender	0.105001363034471	1.11071212429359	0.190169875906157	0.552145088879826	0.580848952176403
hsa-mir-4661	0.0241745828014256	1.02446915697445	0.00469554361149852	5.14840981185362	2.62704043814319e-07	age	0.0139821181146871	1.01408032510829	0.00731977136311577	1.91018508926969	0.0561093863018482	gender	0.165330194184172	1.17978261176067	0.192522713191441	0.858756826368695	0.390474691459782
hsa-mir-4662a	0.00155849854895778	1.00155971363898	0.00152137653195161	1.02440028239331	0.305646248645052	age	0.0114929871412697	1.01155928526236	0.00722686076633289	1.59031528527725	0.111763754896415	gender	0.152604260656911	1.16486390523961	0.194345341948903	0.785222116087729	0.432323350705359
hsa-mir-4668	0.0931397279628979	1.09761509207458	0.0441026198673841	2.11188651021113	0.0346961847026406	age	0.0121157931344076	1.01218948667387	0.00729088999756306	1.66177148996312	0.0965586007139271	gender	0.0725243453001749	1.0752189823004	0.191383072730848	0.378948588635996	0.704726041754924
hsa-mir-4677	0.0132952020255713	1.01338397621133	0.00628476932885686	2.11546380302706	0.0343904368476022	age	0.0126865418526443	1.01276735741981	0.00733857762979244	1.72874669897076	0.0838544394362694	gender	0.101844108029895	1.10721085299215	0.190758976371464	0.533888941779465	0.593418373264574
hsa-mir-4746	0.063742004870807	1.06581738759265	0.015643478345962	4.07466954989971	4.60797312440959e-05	age	0.0135368919647082	1.01362893052316	0.00723618361397554	1.87072256411016	0.0613835455886639	gender	0.0418172927107969	1.04270395173349	0.190603105804024	0.219394602907431	0.826342673881137
hsa-mir-4772	-0.0124005040395252	0.987676065384084	0.0158343584033662	-0.783139027400627	0.433545475197364	age	0.0113724526359296	1.01143736481225	0.00722949935851778	1.57306226502815	0.11570440139976	gender	0.0993466714587651	1.10444911418514	0.19079110585521	0.520709133758879	0.602569410641386
hsa-mir-483	0.000138801777305982	1.00013881141072	6.87829739750708e-05	2.01796708232314	0.043594689712139	age	0.0161579844155075	1.01628923058402	0.0075942414119947	2.12766273007688	0.0333650571203191	gender	0.0221231521268479	1.02236968371887	0.197467141363039	0.112034599651063	0.910795972703518
hsa-mir-484	0.00359689684776605	1.00360337344412	0.00176344432897009	2.03969968809095	0.041380246014717	age	0.0114536922928732	1.01151953697456	0.00717421032791873	1.59650913053116	0.110375168882475	gender	0.073077936663546	1.07581437903077	0.190247177638127	0.384121002848984	0.700888765370754
hsa-mir-485	-0.00205657349384652	0.997945539804455	0.00246058584330484	-0.835806439934773	0.403263802990777	age	0.0112084228836133	1.01127147259781	0.00724417709150949	1.54723203781836	0.121807303111359	gender	0.119544616306512	1.1269835247879	0.19003134903077	0.629078396360568	0.52929773311066
hsa-mir-486-1	9.57496658704558e-05	1.00009575425002	0.000228934343138013	0.418240725956669	0.675771122239903	age	0.011751184236911	1.01182050065296	0.00721523331956473	1.62866309604245	0.103384359183251	gender	0.105804321862656	1.11160433855708	0.190641633738089	0.554990637606548	0.578901064296978
hsa-mir-486-2	9.77963064763299e-05	1.00009780108869	0.000231221457835449	0.422955150407916	0.672327983728745	age	0.0117390933993858	1.01180826696964	0.00721528227397414	1.62697631965547	0.1037421272311	gender	0.105708757502376	1.11149811387531	0.190642381634781	0.554487184832203	0.579245473647804
hsa-mir-487b	-0.000468912602527691	0.999531197319805	0.00246270033101667	-0.190405871401378	0.848991097124778	age	0.0116796339272307	1.01174810717272	0.00724812234861838	1.61140132098585	0.1070922795076	gender	0.114751560512663	1.12159475452962	0.190199240020068	0.603322918117629	0.546293889599304
hsa-mir-491	0.132341553463197	1.14149813533329	0.0417603993475689	3.16906819692329	0.00152928507616585	age	0.00988845190847874	1.00993750419947	0.00730878576003326	1.35295413398925	0.17607028359051	gender	0.027958687443724	1.02835319964442	0.1927771327532	0.145031140594448	0.884686285077886
hsa-mir-493	-0.00029275953557653	0.999707283314315	0.000912806803288903	-0.320724532860292	0.748419154124787	age	0.0115542178999939	1.0116212257012	0.00726110649883068	1.59124754634222	0.111553876387478	gender	0.116644499672281	1.12371987588985	0.190272207171262	0.613040135532198	0.539849801822202
hsa-mir-495	-0.00106412170864863	0.998936444268083	0.00302472741599963	-0.351807472970899	0.724982653790383	age	0.011515531005405	1.0115820899745	0.00726555393301457	1.58494880246894	0.112977967060721	gender	0.116467663628715	1.1235211792818	0.190210213306519	0.612310251926534	0.540332508059428
hsa-mir-496	-0.000531882575671115	0.999468258848791	0.00426260758791911	-0.12477868644971	0.900698761249539	age	0.011728901579291	1.01179795485436	0.00724212033510826	1.61953972546296	0.105331186339074	gender	0.11297374764887	1.11960254036376	0.189869989417376	0.59500581421811	0.55183958451681
hsa-mir-497	-0.00700058768242451	0.993023859350394	0.00676499291455043	-1.03482557496363	0.30075037684781	age	0.0116167222276555	1.0116844583819	0.00721063392368783	1.61105422222214	0.107167904782431	gender	0.122021107827492	1.12977794868669	0.189686754384718	0.643276902613939	0.520044440816615
hsa-mir-4999	-0.0770801724399261	0.925815625733383	0.0614268817660672	-1.25482802030342	0.209541198366945	age	0.0116856875819547	1.01175423196496	0.00722680538063834	1.61699215164454	0.105879975048313	gender	0.137507154191421	1.14740991473288	0.189891665553724	0.724134752257031	0.468983011067608
hsa-mir-5000	0.0894375929429958	1.09355908537862	0.0707800073130211	1.26359965671468	0.20637375687985	age	0.0115730688667146	1.01164029591901	0.0072419528238438	1.59805913518392	0.110029817045807	gender	0.0872859401399545	1.09120865546862	0.191929903213401	0.454780306135536	0.649267299857659
hsa-mir-500a	0.000491332744469883	1.00049145346817	0.000180416168809899	2.72332988617883	0.00646274892997245	age	0.0134730218285082	1.01356419197277	0.00730334037293637	1.84477528644763	0.0650702338661559	gender	0.0807655948915052	1.08411674427756	0.19066659511247	0.423595936371882	0.671860519405413
hsa-mir-500b	0.0286608249700319	1.0290754985631	0.0118090679133195	2.42701838793773	0.0152234842501703	age	0.0121070259172897	1.01218061262778	0.00715770144739561	1.69146841430428	0.0907473754179463	gender	0.129119968399597	1.13782661921655	0.190168982157759	0.678974914492009	0.497153756668861
hsa-mir-501	0.00235038783200906	1.00235315215881	0.000848075369592846	2.77143744091691	0.00558093952538034	age	0.0140378982681609	1.0141368922421	0.00736896010413337	1.90500397203763	0.0567795547836499	gender	0.0695963331887472	1.07207533266583	0.191597857031052	0.363241709835345	0.716424332432967
hsa-mir-502	0.00789280476753806	1.00792403506189	0.00834889142414294	0.945371590857441	0.344469200670105	age	0.0124186022237066	1.01249603326073	0.00726528338387442	1.70930734116582	0.0873940341939485	gender	0.1010353921368	1.10631579595054	0.19037485278267	0.530718162929537	0.595614097770083
hsa-mir-503	0.010578054097487	1.01063419950682	0.00856561122977782	1.23494445565227	0.216851176802733	age	0.0131444026052975	1.01323117001703	0.00734081017166783	1.79059290431305	0.0733586465375286	gender	0.093183615717637	1.09766326499363	0.190794017117471	0.48839904482049	0.625267218313329
hsa-mir-505	0.000441736631757531	1.00044183421175	0.00108745407898217	0.406211756703312	0.684587016434489	age	0.0114585783689515	1.01152447934804	0.00726948678485859	1.57625685389762	0.114966620725137	gender	0.119358345521313	1.12677362023199	0.190622766952899	0.626149475370932	0.531216903294586
hsa-mir-508	0.000681808490574601	1.00068204097482	0.000302527243237817	2.25370939581342	0.0242144558876941	age	0.0120583729988687	1.01213136828496	0.00725982071169865	1.66097393830092	0.0967186810291022	gender	0.0877136844396115	1.09167551359157	0.191218653249256	0.458708828606149	0.646443273276848
hsa-mir-511	0.0110762817501983	1.01113785086789	0.00573942380771732	1.92985953316515	0.0536242446354555	age	0.0112523858352293	1.01131593205391	0.00722389605873991	1.55766164736208	0.11931347662791	gender	0.0942124743676621	1.09879318650372	0.19052221536787	0.494496005023624	0.620955927045668
hsa-mir-532	-2.92505134973449e-06	0.999997074952928	8.55858008823851e-05	-0.0341768297962672	0.972736142888927	age	0.0117717033074937	1.01184126248224	0.00727950997344293	1.61710106180761	0.10585646772191	gender	0.111859693155815	1.1183559366444	0.190467271008461	0.587290890259281	0.557008358275176
hsa-mir-539	-0.000153781370564463	0.999846230453184	0.00172193202936318	-0.089307456939131	0.928837567972404	age	0.0117405547629005	1.0118097455904	0.00725332458016121	1.61864461367307	0.105523750151147	gender	0.113438740393511	1.12012326847993	0.190176939640565	0.596490513560218	0.550847589366741
hsa-mir-542	-0.000156670309163938	0.999843341962988	0.000533542152132698	-0.293641858544239	0.769031586592551	age	0.0115053466405831	1.01157178770591	0.00728369372312198	1.5796032999108	0.114197743079201	gender	0.121589631567354	1.12929058147385	0.192146739782469	0.632795704496505	0.526867062217508
hsa-mir-543	-0.000575776196556281	0.999424389530749	0.0105416616051535	-0.0546191120643447	0.956441912260433	age	0.0117716019572422	1.01184115993187	0.00724334557529189	1.62516089214311	0.104128280971185	gender	0.11254779806106	1.11912574767521	0.189839696086344	0.592857028225909	0.553276838424162
hsa-mir-548b	0.0216777207270872	1.02191438956827	0.0123328000689891	1.75772903199785	0.078793625578474	age	0.0113025127791102	1.01136662750148	0.00727651123334472	1.55328734013579	0.120354503379971	gender	0.129549990516233	1.13831601504568	0.190300711258814	0.680764615430374	0.49602044315018
hsa-mir-548j	0.0241428596352889	1.02443665808467	0.0563774846779182	0.428235842255395	0.668479423724307	age	0.0120120105035452	1.01208444443689	0.00725237280605257	1.65628695942387	0.097663720087605	gender	0.112563591582094	1.11914342275083	0.189994716778639	0.592456429792416	0.553544988593416
hsa-mir-548v	0.0615259922374361	1.06345813782599	0.0142996183128368	4.30263178298991	1.68781220006179e-05	age	0.011515692148399	1.01158225298388	0.00725101670540048	1.58814861643089	0.112252737064242	gender	0.159323007187387	1.17271668142727	0.191102329510341	0.83370520702504	0.404447123197077
hsa-mir-550a-1	0.156465652591582	1.16937059677978	0.0356335670539863	4.39096238539718	1.12850063447096e-05	age	0.0112315483399402	1.0112948589825	0.00712227362541735	1.57696108442928	0.114804479693928	gender	0.0642582357708481	1.06636773750352	0.189956412641389	0.338278844485017	0.735153064638292
hsa-mir-550a-2	0.138493278495318	1.14854196161406	0.0372617645842421	3.71676650423277	0.000201788773014711	age	0.0121981506657242	1.01227285153403	0.00715334518350499	1.70523724953916	0.0881501854381509	gender	0.0124277577711712	1.01250530325866	0.193191493762464	0.0643287006541372	0.948708500959442
hsa-mir-550a-3	0.203787217201715	1.22603724606287	0.0642775548767541	3.17042578225723	0.00152215712197109	age	0.0114991531199163	1.01156552253454	0.00719588760804007	1.59801733243695	0.110039119772999	gender	0.106696407162045	1.11259642689416	0.189676387117167	0.562518133035384	0.573763052647243
hsa-mir-551b	0.00529207442131256	1.00530610218155	0.00372771287117022	1.41965720113289	0.15570750378248	age	0.0121170750691099	1.01219078423553	0.00726745465380423	1.66730659444391	0.0954534560559537	gender	0.118763129968745	1.12610314660696	0.189945469936716	0.625248551641231	0.531807940874471
hsa-mir-552	-0.000306963882341866	0.99969308322625	0.000454773842878869	-0.674981393825737	0.499687586159778	age	0.0120084770054436	1.01208086824474	0.00720490986172734	1.66670745865023	0.095572589081885	gender	0.0895871296038629	1.09372262477997	0.191992167890505	0.466618667772715	0.64077272860495
hsa-mir-556	0.168240190125567	1.18322077446617	0.0409964067853676	4.10377892400109	4.06455886773102e-05	age	0.0109966289203118	1.0110573140842	0.00710304960459932	1.54815600797598	0.121584740140446	gender	0.0439170072819259	1.04489563256118	0.191032434925303	0.229892935715854	0.818174965809882
hsa-mir-5586	0.054151584763142	1.05564460966554	0.0191083877486273	2.83391699370514	0.00459812738564046	age	0.0115484592001467	1.01161540009498	0.00726727025147585	1.58910551011934	0.112036574004447	gender	0.0952211328330616	1.09990205269263	0.190597902952952	0.499591713013583	0.617362594172895
hsa-mir-5588	-0.126860331194796	0.880856692207712	0.0594230565414693	-2.1348671471698	0.0327718635384004	age	0.0121003336166691	1.0121738388335	0.00708771278340016	1.70722685673844	0.0877798950376709	gender	0.0202817600626363	1.02048883252027	0.193672273744929	0.104722063052494	0.916596354437571
hsa-mir-5589	-0.00174712448317114	0.998254400850364	0.00195137942149983	-0.895327922351614	0.370611818223366	age	0.012410785988191	1.01248811938421	0.00721425150146401	1.72031512703326	0.0853751752166035	gender	0.11543477439676	1.12236130546755	0.189858952998642	0.608002796673938	0.543185619040111
hsa-mir-574	0.000622189709872444	1.00062238331004	0.00117560422413114	0.529250998848946	0.596631342874665	age	0.0117869318758077	1.01185667149335	0.00721945655155749	1.63266193121764	0.102540118159019	gender	0.11035983784639	1.11667982183406	0.189875014943355	0.581223590051138	0.561089770677871
hsa-mir-576	0.00644886998621899	1.00646970871961	0.00468075468959123	1.37774149979694	0.16828311350093	age	0.0113066824689925	1.01137084459546	0.00725495639126112	1.55847697204795	0.119120222679005	gender	0.0761976372228829	1.07917583839782	0.192860622643855	0.395091730900366	0.692775191280047
hsa-mir-582	0.000848237303000342	1.000848597158	0.00016913266345195	5.01521873828542	5.29731647098363e-07	age	0.0121049593156394	1.01217852085582	0.00700393237742698	1.72830899319539	0.0839328415858259	gender	0.141028135930556	1.15145704484444	0.190191414597421	0.741506319983322	0.458386501212806
hsa-mir-584	0.0043891058505592	1.00439875208326	0.00203290598829432	2.15903041057093	0.0308478077271443	age	0.0114163246364184	1.01148173956621	0.00719339530527383	1.58705648055357	0.112499853191078	gender	0.105116301216147	1.11083979486249	0.189598929138673	0.554414002725008	0.579295545142128
hsa-mir-589	0.00282020546066623	1.00282418598117	0.000896571135779861	3.145545677436	0.00165777305743165	age	0.0128138211965576	1.01289626998838	0.0073383703471081	1.74613989080113	0.0807866466315699	gender	0.101914665622812	1.10728897788091	0.189905743762972	0.536659205790086	0.591503039535461
hsa-mir-590	0.0247366933442299	1.02504518376856	0.00682878985849546	3.62241244156252	0.000291868268757192	age	0.00784071468989913	1.00787153358806	0.0073059889167561	1.07319006081663	0.283185849235354	gender	0.0994941068890671	1.10461196111995	0.188957497281104	0.526542255907709	0.598511500600769
hsa-mir-592	0.0135975296099794	1.01369039645825	0.0043169575179115	3.14979463049192	0.00163385270791646	age	0.011595425947473	1.01166291349563	0.00723300433421197	1.60312719468822	0.108906575117786	gender	0.018092814950794	1.01825748152202	0.195916942384498	0.0923494146580028	0.926420428856766
hsa-mir-598	0.0111621649125993	1.01122469431329	0.00426864932116132	2.61491728947238	0.00892490650558989	age	0.0132625618364979	1.01335089970655	0.00720900904945635	1.83972051436086	0.0658092801699689	gender	0.0230049930755966	1.02327164880716	0.195779475084271	0.117504621287264	0.906460182157444
hsa-mir-616	0.00819922632034268	1.00823293203375	0.0063800495509657	1.28513521013354	0.198745039381816	age	0.0121207069818141	1.01219446043078	0.00727853934431555	1.66526639596724	0.0958596196372293	gender	0.110700400364814	1.11706018589165	0.189737352649976	0.583440207311376	0.559596997521203
hsa-mir-618	0.0084983288010435	1.00853454210876	0.012333818708659	0.689026570098456	0.490806547233642	age	0.011304593517983	1.01136873189352	0.00725658852143179	1.55783857450312	0.119271519263885	gender	0.129976961471565	1.13880214669676	0.191644081052984	0.67822058869447	0.497631840237615
hsa-mir-624	0.0248340572242919	1.02514499100363	0.026517576800886	0.936513068700235	0.349009087070755	age	0.0115864676113698	1.01165385071982	0.00724677462633183	1.59884475629603	0.109855101533623	gender	0.093820329690803	1.09836238507843	0.191563458335205	0.489761097999351	0.624302961694729
hsa-mir-625	0.000802383351624342	1.00080270534726	0.00122021396666131	0.657575944504046	0.510810656185954	age	0.0120368019401001	1.0121095357752	0.00723852774899713	1.66287985036291	0.0963364885480981	gender	0.108427325414051	1.11452390803149	0.189885903348059	0.571013032048536	0.567990808948413
