gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-2355	0.000141940159024336	1.00014195023301	0.00131354485944447	0.10805885920361	0.913949002599405	age	0.00704210493633659	1.00706695886437	0.00816798099832535	0.862159808865912	0.388599582975415	gender	-0.0821043890831784	0.921175792980635	0.15311184451265	-0.53623799872906	0.591794074855597
hsa-mir-23a	3.41919913858618e-05	1.00003419257594	5.45164735204567e-05	0.627186411333661	0.530537049533084	age	0.00716560349169115	1.00719133785909	0.00808980870744253	0.885756851716268	0.375748565529232	gender	-0.084093098687865	0.919345662236	0.15315936740341	-0.549056189729294	0.58296688939264
hsa-mir-23b	-0.000124701801032279	0.999875305973914	0.000129019502415597	-0.966534506005064	0.333776789125273	age	0.00656512415356933	1.00658672181906	0.00806389836678527	0.814137760045525	0.415566036231253	gender	-0.0806801773935248	0.922488677003692	0.153121691414327	-0.526902339233013	0.598261409334099
hsa-mir-24-1	9.05813025546695e-05	1.00009058540516	0.000162842237087486	0.556251892474343	0.578038669180339	age	0.00719190867461575	1.00721783255995	0.00812006475429931	0.885695975614957	0.375781377508817	gender	-0.0796195966656649	0.923467569721809	0.153186504451991	-0.519755946847249	0.603233687279181
hsa-mir-24-2	8.57542647172248e-05	1.00008575794172	0.000163231494882409	0.52535366890441	0.599337354981616	age	0.00716661008602035	1.00719235169269	0.00811767253878076	0.882840500375338	0.377322454786562	gender	-0.079941605782407	0.923170252617321	0.153176668064055	-0.521891530823594	0.601745855378727
hsa-mir-25	1.96989533375712e-05	1.00001969914736	1.31881134435184e-05	1.49369001274801	0.135256660128755	age	0.007787703953664	1.00781810699214	0.00810132803881474	0.961287324294472	0.336407719544796	gender	-0.0645816343671145	0.93745958221858	0.153738977931187	-0.420073264673459	0.674431932819128
hsa-mir-26a-1	-0.000132053115451321	0.999867955603178	0.000106226898335967	-1.2431231403714	0.213822459770581	age	0.00746792682559143	1.00749588133521	0.00813158757485664	0.918384848818786	0.358417420019654	gender	-0.0608481214812856	0.940966141467613	0.153805298936604	-0.395617848682613	0.692386967843598
hsa-mir-26a-2	-0.000135755779264244	0.999864253435135	0.000106172453628413	-1.27863466110869	0.201025738266811	age	0.00751244614712108	1.00754073536672	0.00813231024944722	0.9237776125956	0.355602113452694	gender	-0.0601898425499479	0.941585763573357	0.153802682543574	-0.391344556249177	0.695542568523686
hsa-mir-26b	8.09472483284102e-05	1.00008095052465	0.000149635561334412	0.540962640207603	0.588533333707709	age	0.00678686575494249	1.00680994871911	0.00810149167241576	0.837730387115085	0.402182143085052	gender	-0.079931370543684	0.923179701533595	0.153172356752506	-0.52183939869017	0.601782155402226
hsa-mir-27a	4.38543713763989e-05	1.00004385533299	7.35884770162549e-05	0.595940739019669	0.551214816434743	age	0.00748174474540218	1.00750980292869	0.00813283334375012	0.919943201731991	0.357602441222959	gender	-0.0816320377172866	0.921611014405301	0.15313419109672	-0.533075188059913	0.593981533859056
hsa-mir-27b	4.28920650736047e-05	1.00004289298495	8.00584029586878e-05	0.535759689032744	0.592124645267492	age	0.00743011435478091	1.00745778614685	0.00815600103692735	0.910999682459591	0.362295540981387	gender	-0.0819297496863448	0.92133668061375	0.153107080494464	-0.535114048427741	0.592570996127657
hsa-mir-28	5.33991265192828e-06	1.00000533992691	3.652246963095e-05	0.146208969598351	0.88375642493927	age	0.00702306257583624	1.00704778211488	0.00812666706688039	0.864199618126131	0.387478241967185	gender	-0.0832805127070695	0.920093013234988	0.153305312394991	-0.543233051784254	0.586969352565354
hsa-mir-296	-0.0045020239136684	0.995508095005091	0.00866669964472549	-0.519462321093395	0.603438381616519	age	0.00635067245492112	1.0063708807313	0.00815377366142814	0.778862980335512	0.436060433103005	gender	-0.0859920090749301	0.917601563676194	0.153274687473128	-0.561032030093072	0.574775702165969
hsa-mir-299	0.0492872798753111	1.05052210125279	0.0109017365793822	4.52104850602656	6.15340849493546e-06	age	0.0070829028887174	1.00710804597233	0.00818660760173668	0.865181676377753	0.38693908092521	gender	-0.124102095952144	0.883289655980627	0.154600682586826	-0.802726701303186	0.422132716262322
hsa-mir-29a	-9.75386038344042e-06	0.999990246187185	1.01323733055751e-05	-0.962643211938669	0.335726604205116	age	0.00728330794167578	1.0073098957388	0.00808727863919348	0.900588228329192	0.367807295794959	gender	-0.0977795165318266	0.906848826887699	0.153721289424518	-0.636083114433145	0.524722250657735
hsa-mir-29b-1	-0.000204028341101429	0.999795992471265	0.000211878915445146	-0.962947826463886	0.335573706643276	age	0.00741267091328128	1.00744021276916	0.00809710124485841	0.915472178143785	0.35994380176092	gender	-0.100317111264923	0.904550529387991	0.154019667135431	-0.651326633349451	0.51483565942133
hsa-mir-29b-2	-0.000257200292255511	0.999742832780904	0.000209668871427478	-1.22669755650626	0.21993628645568	age	0.007653825866081	1.00768319126268	0.00809471737751362	0.945533427435357	0.344386613406789	gender	-0.10404748598327	0.901182502867888	0.153866782771041	-0.676217986165971	0.498902254672803
hsa-mir-29c	-0.000125809726602197	0.99987419818711	3.8228145181337e-05	-3.29102356406288	0.000998235510696835	age	0.0106357937378932	1.01069255484678	0.00807975932518544	1.3163503156264	0.188056490213446	gender	-0.110651720466644	0.895250492062615	0.153058078104664	-0.722939434735216	0.469717094576048
hsa-mir-301a	-0.00117336834122712	0.998827319786236	0.00357888426378813	-0.327858699734859	0.743018502046032	age	0.00666677016542905	1.00668904254508	0.00811935642690321	0.821095886779762	0.411591652760476	gender	-0.0830178239775712	0.920334743048113	0.153149756843483	-0.542069577442517	0.587770575567326
hsa-mir-301b	-0.00403349382032254	0.995974629790029	0.0130727643582999	-0.308541767431283	0.757670123552665	age	0.00655627241320178	1.00657781181418	0.00817290955755318	0.802195640002238	0.422439798054733	gender	-0.0821966782484868	0.921090782358439	0.153133178891923	-0.536765963086935	0.591429285445395
hsa-mir-3065	-0.000953066279658474	0.999047387743759	0.000497206358850796	-1.91684249948314	0.0552579438844937	age	0.00845579617758876	1.00849164740105	0.00807484168866903	1.04717795142093	0.295017512373178	gender	-0.057832027878378	0.943808467633652	0.153483697295079	-0.376795900135202	0.706325287792622
hsa-mir-3074	-0.00755871738850623	0.992469777874692	0.0131997075287879	-0.572642793184703	0.56688657873374	age	0.00630049170703356	1.00632038155491	0.00816192081520542	0.771937372302845	0.440151521246792	gender	-0.0931445766814981	0.911061772486279	0.154052944981672	-0.604627043595822	0.54542683350235
hsa-mir-30a	-1.87951581510189e-05	0.999981205018477	5.91759886384317e-06	-3.1761460321108	0.00149245801275572	age	0.00981570312891705	1.00986403515103	0.00803031536338414	1.22233096519145	0.221582493929954	gender	-0.0586593589237907	0.943027948505829	0.153101719048882	-0.383139779802615	0.701616125904603
hsa-mir-30b	-0.000356733839398542	0.999643329782552	0.000159043919057943	-2.24298949316369	0.0248974920501874	age	0.00766672049938422	1.00769618505169	0.00803358538620048	0.954333604588752	0.339914802986929	gender	-0.0923123070216026	0.911820337179213	0.153220247545258	-0.602481124397974	0.546853923993829
hsa-mir-30c-1	-0.00140752628827829	0.998593463812262	0.000550013975295671	-2.55907368084902	0.0104951494520355	age	0.00855194462412462	1.00858861696796	0.00807154321401898	1.05951791341106	0.289363975484846	gender	-0.0574955180597024	0.944126121893851	0.153263006382915	-0.375142830723641	0.707554244835346
hsa-mir-30c-2	-0.00148036447060742	0.998520730728378	0.000523551135475741	-2.82754514372745	0.0046906401331767	age	0.00897113157421509	1.00901149278002	0.0080695180810019	1.11173077303536	0.266253924462946	gender	-0.0470474405349842	0.954042136247427	0.15338904322909	-0.306719694865805	0.759056737566597
hsa-mir-30d	-2.11416218419942e-05	0.99997885860164	8.72227116080491e-06	-2.42386661137043	0.0153562447260352	age	0.0101089301867876	1.01016019803027	0.00808106866050064	1.2509397718892	0.210956451991209	gender	-0.0920574279486153	0.912052770721449	0.15326748006158	-0.600632488455011	0.548084794071849
hsa-mir-30e	-4.5928048487774e-05	0.999954073006189	1.66738285448759e-05	-2.75449926597022	0.00587820218216173	age	0.00933554209842642	1.00937925419103	0.00808507664644979	1.15466340106073	0.248228292529239	gender	-0.0230270018383146	0.977236096245957	0.154361786574696	-0.149175533331702	0.881415125528626
hsa-mir-31	0.00301458171027094	1.0030191301311	0.000990080024739914	3.04478591118212	0.00232845994063871	age	0.0119171469525417	1.01198843906635	0.00824749898722903	1.44494069911315	0.148474543182159	gender	-0.11655616308615	0.889980111543346	0.154080449513496	-0.756463025998255	0.449371632465467
hsa-mir-3127	0.00860896578112802	1.00864612949754	0.0107173559610811	0.803273289829183	0.421816792657275	age	0.00755882397476225	1.00758746400086	0.00815024502524569	0.927435181561844	0.353700631273825	gender	-0.0912319619058868	0.912805950132102	0.153652109411421	-0.593756651017415	0.552674886442495
hsa-mir-3130-1	0.0147481916517247	1.01485748285177	0.0111294808567695	1.32514641442185	0.185122594221974	age	0.00719607539877156	1.00722202936757	0.00808918467386789	0.889592176331254	0.373684908692383	gender	-0.0864130099496258	0.917215333922501	0.15322927911223	-0.563945810162913	0.572791012139118
hsa-mir-3130-2	0.0132602073934911	1.01334851383242	0.0109998891411389	1.205485548386	0.228015913673116	age	0.00692834879202512	1.00695240532578	0.00808275920465827	0.857176196469167	0.391347515580089	gender	-0.0877879543233481	0.915955080447384	0.153252030543012	-0.572833873797902	0.566757181184219
hsa-mir-32	0.00339788207847087	1.00340366142377	0.00349405547905211	0.97247513636866	0.330814228384556	age	0.00756765521519661	1.00759636228731	0.00809968737892563	0.934314481678231	0.350141696327957	gender	-0.0773745111588615	0.925543162448349	0.153203220239765	-0.5050449399025	0.613527272177633
hsa-mir-3200	0.0043054568414657	1.00431473863678	0.0125617985966423	0.342742069007262	0.731792511046538	age	0.00718802597732544	1.00721392184559	0.00812490442524968	0.884690526941743	0.376323566294609	gender	-0.084859572322797	0.918641278004962	0.153336849892389	-0.553419301246577	0.579976325319774
hsa-mir-320a	0.000148659255077372	1.00014867030541	0.000364189737437941	0.408191774219625	0.683132886754633	age	0.00668014445756899	1.00670250638847	0.00811829167737764	0.82285100400911	0.410592728096594	gender	-0.0831556254742628	0.920207928280897	0.153131532363083	-0.543033979945401	0.587106406892674
hsa-mir-320b-1	0.0183692532995762	1.01853900584912	0.034718751898845	0.529087374831215	0.596744839131102	age	0.00713224138759211	1.00715773639734	0.00810810816804483	0.879643097967201	0.379052683718902	gender	-0.0743208335463285	0.928373792599288	0.153974039826978	-0.482684182540406	0.629319995928809
hsa-mir-320b-2	0.00390143952144336	1.00390906004373	0.0225242447479047	0.173210669885226	0.862485837051834	age	0.00707255603785222	1.00709762562949	0.00814073064735252	0.868786395745978	0.384963975501422	gender	-0.0803214118149994	0.922819693562703	0.153495588948919	-0.523281563757048	0.600778328739988
hsa-mir-323b	0.00122742820677521	1.00122818180507	0.00148064372647497	0.828982816614093	0.4071141306555	age	0.00670275628899494	1.0067252700332	0.00811534976318375	0.825935601617911	0.408840623703948	gender	-0.0937618387600043	0.910499582130191	0.15410705964699	-0.608420139705361	0.542908857422696
hsa-mir-324	0.00103975820931418	1.00104029894528	0.00231041704640566	0.450030530605606	0.652688426514065	age	0.00735864778135064	1.00738578916372	0.00815561663483085	0.90227975526994	0.366908277019163	gender	-0.0760746512908524	0.926747021115603	0.153723895634261	-0.494878502635978	0.620685886176662
hsa-mir-326	-0.00533690472395616	0.994677311251049	0.00385712500874582	-1.38364836811226	0.166466150348763	age	0.0063783591092071	1.00639874415968	0.0080604883126792	0.791311749583943	0.428762093670316	gender	-0.096676236606233	0.907849887117237	0.153321369364953	-0.630546394195798	0.528337158650886
hsa-mir-328	-0.00291477792680691	0.997089465914088	0.00300477507281761	-0.970048624662506	0.332022255477667	age	0.00634095001846862	1.00636109640193	0.00811250647840622	0.781626496736476	0.434434110289055	gender	-0.0768157192862805	0.926060492971833	0.153224446675741	-0.501328090607113	0.616140238841649
hsa-mir-330	0.00402372067317973	1.0040318267057	0.00213748400260114	1.88245650881279	0.0597740595988817	age	0.00776251573025945	1.00779272216421	0.00813679320938426	0.954001844523571	0.340082708707711	gender	-0.0916528424532787	0.912421848700228	0.153406444713161	-0.597451056405428	0.550206274754039
hsa-mir-331	-0.00132068002225114	0.998680191691815	0.00190317927544999	-0.693933587490791	0.487723858826905	age	0.00614004724068045	1.00615893597018	0.00816164129045971	0.752305452073428	0.451867389889644	gender	-0.0837493156952306	0.919661771972491	0.153144027659836	-0.546866351727765	0.584470554149444
hsa-mir-335	0.000415706299669642	1.00041579271751	0.000763202429731799	0.544686813714321	0.585968935466032	age	0.00723589655804336	1.00726213891502	0.0081387457375776	0.88906777424368	0.373966656810956	gender	-0.0747009607501309	0.928020959530397	0.153735932265922	-0.485904366331994	0.627034972493238
hsa-mir-337	0.00684766437378687	1.00687116323429	0.00218369485096857	3.13581559747215	0.00171376924297179	age	0.0083375566657704	1.00837241089037	0.00820887900350993	1.01567542440392	0.309783974622919	gender	-0.126215016537297	0.881425305389828	0.154746212088707	-0.815625887275002	0.41471413879593
hsa-mir-338	-4.68097501816416e-05	0.999953191345378	7.00870890493634e-05	-0.667879788082978	0.504210330178895	age	0.0070134628989917	1.00703811482801	0.00809423343535191	0.866476480448427	0.386228918792947	gender	-0.0834033666857617	0.919979983090788	0.153157524236605	-0.544559381600581	0.586056597181922
hsa-mir-339	0.00177985574913164	1.00178144063252	0.00197193999270347	0.902591232855679	0.366742881264383	age	0.00741116493166875	1.00743869558387	0.0081091206331732	0.913929545128578	0.360753867807723	gender	-0.0881153312641932	0.915655266953886	0.153306313835161	-0.574766485866572	0.565449235519902
hsa-mir-33a	-3.25792240581562e-05	0.999967421306639	0.00185188365134253	-0.0175924788981952	0.985963956719551	age	0.00690902598263122	1.00693294836436	0.00811956527661554	0.850910824318305	0.394818891500009	gender	-0.0823699974534795	0.92093115347009	0.153691397058978	-0.535944099863121	0.591997184824882
hsa-mir-33b	0.00269916543202743	1.00270281145871	0.00722316459055278	0.373681839613303	0.708641038012503	age	0.00734772473384215	1.00737478550098	0.00817436510413619	0.898874058136239	0.368719747309215	gender	-0.0769626924162204	0.92592439696414	0.153829069362192	-0.500313060043359	0.616854659534111
hsa-mir-340	0.00184119477593972	1.00184289081579	0.00438977106422335	0.419428427816081	0.674903051763109	age	0.00710062465562207	1.00712589386452	0.00811081037846434	0.875451936895912	0.381328050944617	gender	-0.0823302300165017	0.920967777269909	0.153130305352009	-0.537648180268722	0.59081996082208
hsa-mir-342	-0.000541884794078151	0.999458261998971	0.00080300670206674	-0.674819765119611	0.499790281322822	age	0.0068131599073716	1.00683642228142	0.0080868169665365	0.842502054339139	0.399506990278202	gender	-0.0791837163087909	0.923870178833988	0.153180769075363	-0.516929878252755	0.605205109601186
hsa-mir-345	0.00231473709614754	1.00231741816832	0.00258927715509173	0.893970385362452	0.371337736453069	age	0.00817218055622749	1.00820566397244	0.00818887885279884	0.997960856806956	0.318298339913525	gender	-0.0823368562545311	0.920961674738418	0.153071889122618	-0.537896649257234	0.590648401843911
hsa-mir-34a	-0.000964223217867013	0.999036241495965	0.00053700183995304	-1.79556781025431	0.0725632791815037	age	0.00625808526222982	1.00627770799002	0.00806403349673357	0.776049016260254	0.437720045027113	gender	-0.0721843643226369	0.930359354926402	0.153278254434402	-0.470936758700691	0.637685897109803
hsa-mir-34b	-0.0022512762773407	0.997751255944498	0.00190072586302639	-1.18442975977407	0.236242985593479	age	0.00701557665694001	1.00704024346508	0.00813883590258453	0.861987726612374	0.38869427176711	gender	-0.0824786252751916	0.92083112015824	0.153080416325959	-0.538792794367422	0.59002983611539
hsa-mir-34c	-0.000954613553166806	0.999045841945398	0.000540767003740718	-1.76529549059638	0.0775141170041556	age	0.00748576117182287	1.00751384952581	0.00817139133948658	0.916093827944509	0.35961768473138	gender	-0.0740823019185276	0.928595265524343	0.15326215754619	-0.483369822692211	0.628833171267558
hsa-mir-3605	0.0430886661241621	1.04403046088129	0.0254732102060956	1.69152869919203	0.0907358712842961	age	0.00766060687426639	1.00769002439381	0.008134411013137	0.94175311056874	0.346319056600532	gender	-0.0848807226685091	0.918621848629817	0.153082920829683	-0.55447545819266	0.579253496925407
hsa-mir-3607	-0.000523560478085597	0.999476576555785	0.000815325929441417	-0.642148690701264	0.520776643984344	age	0.00679033766406917	1.00681344427783	0.00807779862576464	0.840617348693364	0.400562336506089	gender	-0.0863008602569339	0.917318205108711	0.153201336068503	-0.5633166294212	0.573219296394524
hsa-mir-361	5.42930958254449e-05	1.00005429456972	0.000469668498840783	0.11559875946428	0.907970546120008	age	0.00690330315805721	1.00692718588023	0.00809286969589149	0.853010541064539	0.393653458668219	gender	-0.0856762547287224	0.917891346105635	0.156165689969771	-0.548624059134287	0.58326347139459
hsa-mir-3613	-0.00810164879208403	0.991931081116108	0.0069523502548546	-1.16531079348698	0.243893211654324	age	0.00565626609603065	1.00567229297228	0.00816118361098681	0.693069334748948	0.488266040830044	gender	-0.088957697562197	0.914884274590995	0.153219988954795	-0.580588069278888	0.561518115110594
hsa-mir-3614	-0.0360269343256657	0.964614311897208	0.0205428195994889	-1.75374826961738	0.0794736505703748	age	0.00748004600707132	1.00750809143462	0.00810000534647615	0.923461860469693	0.355766567211956	gender	-0.0860832488094026	0.91751784577243	0.153228539277524	-0.561796446114328	0.574254713738834
hsa-mir-3615	-0.00252640689039615	0.997476781789626	0.0227114490354697	-0.111239352735729	0.911426546293757	age	0.00691600506046355	1.0069399758523	0.00809369876100349	0.854492521242053	0.392832151470645	gender	-0.0828870835740258	0.920455075849824	0.153264949645597	-0.540809126716121	0.588639151463849
hsa-mir-362	-0.00158428323954362	0.998416971074664	0.00604207738573189	-0.262208366163075	0.793160803724828	age	0.00698122854612656	1.00700565412924	0.00809381218242998	0.862538985186904	0.388390989611759	gender	-0.0792511409760572	0.923807889294533	0.153495134803052	-0.51631044252799	0.605637604003151
hsa-mir-363	0.002358782552582	1.00236156666876	0.00293396015332128	0.803958618835305	0.421420874164693	age	0.00770290514682494	1.00773264884258	0.00813604509204353	0.946762838661971	0.343759641864733	gender	-0.0860021121481509	0.917592293127239	0.153182128508962	-0.56143698344758	0.574499677993497
hsa-mir-3653	-0.0247466702656384	0.975557018327632	0.0141396985691541	-1.75015543256513	0.0800914967651531	age	0.00677812317076248	1.00680114663686	0.00804557519127814	0.842465952976283	0.399527189611847	gender	-0.0647828811124663	0.937270940511161	0.153619670233208	-0.421709544188711	0.673237037186535
hsa-mir-365a	0.00444608097740527	1.00445597945982	0.001575560495369	2.82190432577709	0.00477394169906219	age	0.00781273714335578	1.00784333620977	0.00811698227968879	0.962517457122664	0.335789738385168	gender	-0.0427433039624847	0.958157313687611	0.154459181397154	-0.276728800294368	0.781988355705061
hsa-mir-365b	0.00450485369319733	1.00451501580047	0.00160375003229943	2.80895002492274	0.00497033614449306	age	0.00783139725375382	1.00786214285315	0.00811674955575775	0.9648440179109	0.334622944789821	gender	-0.0427695955550453	0.958132122537069	0.154463681982461	-0.276890949420083	0.781863842318358
hsa-mir-3677	0.0152848387419616	1.01540224932754	0.00870148408508625	1.75657837128712	0.0789897022539946	age	0.00873132783591136	1.00876955706176	0.00817822549774136	1.06763109409526	0.285686951854762	gender	-0.0758661091561438	0.926940307071154	0.153204047422634	-0.495196507092642	0.620461415972854
hsa-mir-369	0.00248633303508296	1.00248942652435	0.00219195726219755	1.13429813526121	0.256669511109986	age	0.00684220658683396	1.00686566796099	0.00811259704921626	0.843405206165757	0.399001861248392	gender	-0.0938673562298261	0.910403513586555	0.15374940174561	-0.610521765705055	0.541516229657105
hsa-mir-370	0.00423677301709533	1.00424576082852	0.00195190171631681	2.17058726967565	0.02996238524992	age	0.00612740806761146	1.00614621903362	0.00815172105759917	0.751670478456741	0.452249248014839	gender	-0.113148931311692	0.893017651921454	0.154726930418246	-0.731281432429617	0.464607269311379
hsa-mir-374a	-0.00023546498655116	0.999764562733153	0.000209227996129009	-1.12539904270733	0.260419976567193	age	0.00653493499972517	1.00655633427635	0.00811999923502868	0.804795026523434	0.42093797215235	gender	-0.0649749275437553	0.937090958254913	0.153909159893038	-0.42216413622757	0.672905216842319
hsa-mir-374b	-0.00317621289631644	0.996828825931656	0.0025736877457187	-1.23410965514369	0.217162046213135	age	0.0054690847235217	1.00548406746889	0.00817019184451126	0.669394896424107	0.50324360633499	gender	-0.0862788732186845	0.917338374440904	0.153110592021686	-0.563506887926239	0.573089771131717
hsa-mir-375	-1.46122074546603e-06	0.999998538780322	1.61316651279097e-06	-0.90580899980247	0.365036956636199	age	0.00607291718254871	1.00609139472937	0.00810490786982963	0.749288860537826	0.453683120379283	gender	-0.107273668210044	0.898279808721851	0.155009806969539	-0.692044395817645	0.488909449074965
hsa-mir-376c	0.0122750849938467	1.01235073306159	0.00622722406634448	1.97119693511405	0.0487013543619202	age	0.00712102373380294	1.00714643851391	0.00811419927691396	0.877600301740587	0.380160665483899	gender	-0.0960961639463148	0.908376658784214	0.153572105674754	-0.62573970399178	0.531485686390857
hsa-mir-377	0.0154849139231486	1.01560542644123	0.00836948988339368	1.85016221285755	0.0642901734006392	age	0.00727675503522119	1.00730329495291	0.0081383817286737	0.894128006994712	0.37125340591171	gender	-0.0992313993376775	0.905533144008228	0.153761725720217	-0.6453582572183	0.518695047759908
hsa-mir-378a	-3.3032228654742e-05	0.999966968316903	0.0003110588438863	-0.106192861267163	0.915429334804557	age	0.00693784105344378	1.00696196362661	0.00810223105266115	0.856287732150649	0.391838645304216	gender	-0.0819937667511135	0.921277701231657	0.153120388601083	-0.535485623437958	0.592314096246474
hsa-mir-378c	-0.0186613494078286	0.981511695484104	0.0221474777087894	-0.842594793556231	0.399455103906874	age	0.00708722326380062	1.00711239706624	0.0081044080098089	0.874489938712716	0.381851497078767	gender	-0.0849949441115619	0.918516928308836	0.153122838086134	-0.555076859689282	0.578842089879893
hsa-mir-379	0.000136015942491278	1.00013602519308	5.07274100373057e-05	2.68131060488303	0.00733344131292923	age	0.00674150225700543	1.00676427733399	0.00815371134831174	0.826801681960607	0.408349476567348	gender	-0.124295287739333	0.88311902815586	0.154990844068249	-0.801952453943669	0.422580462056661
hsa-mir-381	0.000453996854403814	1.00045409992657	0.000357511091176285	1.26988187390235	0.204126710728902	age	0.00652663885784712	1.00654798377683	0.00811185260723314	0.804580553155944	0.42106176789824	gender	-0.0978496977745524	0.906785185343311	0.154073094785216	-0.635086209639384	0.525372190601265
hsa-mir-382	0.00293060939922506	1.00293490783293	0.00151754929683961	1.93114609543705	0.0534649879440076	age	0.00713024237341206	1.00715572307676	0.00812189641313139	0.877903633674022	0.379996017118038	gender	-0.109073262008759	0.896664723632996	0.154391372830126	-0.706472518569866	0.479894336981646
hsa-mir-3913-1	-0.00476352780251635	0.995247799802455	0.0136464845242336	-0.349066295723063	0.727039539090555	age	0.00709828518718496	1.00712353772804	0.00810550323914664	0.875736518480779	0.381173287776771	gender	-0.0842620882203231	0.919190315568721	0.153201885541164	-0.55000686135604	0.582314667465791
hsa-mir-3913-2	-0.00360647177414541	0.996400023734215	0.01354353755031	-0.266287279874146	0.790017968745566	age	0.00700925798799641	1.00703388033127	0.00809832874630665	0.865519072832537	0.38675395214848	gender	-0.0827743414893842	0.920558855723964	0.153117615637972	-0.540593197879296	0.588788007355348
hsa-mir-3934	-0.0189028640874824	0.981274674624554	0.0189377875928674	-0.998155882506667	0.318203775640987	age	0.00696007721047967	1.00698435483991	0.00813366141314558	0.855712680543947	0.392156724455302	gender	-0.0590441005227949	0.942665196212439	0.15465219510283	-0.381786372211113	0.702619827873979
hsa-mir-409	0.0018535568362781	1.00185527573461	0.00101937956974242	1.81831860407646	0.0690154509313789	age	0.00713175846534694	1.00715725001859	0.00814958154090937	0.875107320485948	0.38151551429755	gender	-0.105107676615396	0.900227583908023	0.154162389298661	-0.681798440550696	0.495366410499509
hsa-mir-410	0.0020215582237564	1.00202360295019	0.000889197576622172	2.27346348764891	0.0229982640194603	age	0.00711393290914075	1.00713929704043	0.0081297494511089	0.875049465167762	0.38154699179521	gender	-0.093544046491598	0.910697903495212	0.153373084623605	-0.60991175029938	0.541920268332197
hsa-mir-411	0.0165085336460067	1.0166455524423	0.00495898671481592	3.32901348509047	0.000871541844412465	age	0.00658511055937432	1.00660684007081	0.00816077277295979	0.806922425434227	0.41971117785731	gender	-0.128752680405249	0.879191379914847	0.154772683728947	-0.831882456924592	0.40547529494851
hsa-mir-412	0.0154261756104946	1.01554577324414	0.00411547984712824	3.74832976554577	0.000178016101092089	age	0.00831241720776168	1.00834706127312	0.008192545920405	1.01463175043769	0.310281398568896	gender	-0.107320333975254	0.898237890785279	0.153663212324067	-0.698412667235676	0.484919156766033
hsa-mir-421	0.0282516912506547	1.02865455519379	0.0137212430835828	2.05897461903123	0.0394966699522186	age	0.00843673307251387	1.00847242260206	0.00816608172659507	1.03314335503615	0.301536816747045	gender	-0.0538406761729723	0.947583067036341	0.154399710842269	-0.348709695628734	0.727307264588954
hsa-mir-423	6.43080804747567e-05	1.00006431014828	0.00101430049292324	0.0634014090729851	0.949446865232638	age	0.00694973073802065	1.00697393615791	0.00810529760713655	0.857430667555199	0.391206916662894	gender	-0.0810659987911304	0.922132829784205	0.154044613782923	-0.526250134947056	0.598714424318319
hsa-mir-424	0.00128613530151802	1.00128696272821	0.00064603931970976	1.9908003464802	0.0465028412705379	age	0.00874784699174454	1.00878622122092	0.008129076778678	1.07611814107717	0.281874423370876	gender	-0.0860661139471021	0.91753356744907	0.153095417593992	-0.562173024507821	0.573998138624804
hsa-mir-425	-1.63387918889796e-06	0.999998366122146	0.000496181589823451	-0.0032929057071209	0.997372646124276	age	0.00691675143058785	1.0069407274025	0.00818565896807256	0.844984070013914	0.398119733303315	gender	-0.0821783183502511	0.921107693646713	0.153676990468123	-0.534747056797011	0.592824777292145
hsa-mir-429	7.45669954627291e-05	1.00007456977565	0.000624800114743762	0.11934536134538	0.905001747125169	age	0.0069414462567142	1.00696559393572	0.00809387098080216	0.857617606356539	0.391103649843119	gender	-0.0804201950477212	0.922728538952501	0.153812112040902	-0.52284695906351	0.601080757999809
hsa-mir-431	0.00223529878883695	1.00223779893168	0.000767552378829938	2.9122426696722	0.00358843735085954	age	0.00629103951402563	1.00631086966539	0.00816005289110798	0.770955727613112	0.44073317372981	gender	-0.110440636080975	0.895439485408823	0.154145297695985	-0.716471003214081	0.473700566021911
hsa-mir-432	0.00619849677157407	1.00621774720672	0.00192552981711267	3.21911232767546	0.00128588103064906	age	0.00581804974921151	1.00583500747166	0.00817194640640587	0.711953977653454	0.476493275337625	gender	-0.13076890911298	0.877420514849471	0.155205745738949	-0.842551984724388	0.399479054381045
hsa-mir-4326	0.00375247582028303	1.00375952517242	0.0105841408531157	0.354537592834319	0.722936036207748	age	0.00749493234811816	1.00752308965532	0.00825985730040798	0.90739247368692	0.364199288038298	gender	-0.0831930761166209	0.920173466548191	0.153110638336065	-0.543352682875106	0.586886997674842
hsa-mir-450a-1	0.0331431593207896	1.03369851222611	0.00931258751406636	3.558963528743	0.000372321224276188	age	0.00973909944837473	1.00978667881202	0.00813416751200595	1.19730746065899	0.231186737547448	gender	-0.153482907708528	0.857715424395573	0.15629747074416	-0.981992267550899	0.326103657628451
hsa-mir-450a-2	0.0341856981564719	1.03477674502161	0.00999737244122892	3.41946830103988	0.00062743642400508	age	0.0105236060920387	1.01057917398845	0.00820460557071763	1.2826461919873	0.199616059210052	gender	-0.140633859466263	0.86880735905926	0.155634260144476	-0.903617618226941	0.366198195854586
