gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000171443.6	0.24194222877367	1.2737206062892	0.180012950975755	1.3440267906405	0.178939723780282	age	0.0435746901253222	1.04453800807329	0.0147793449008919	2.94835058099853	0.00319474536674169
ENSG00000169397.3	0.229998648919482	1.25859830946067	0.119191804396345	1.92965154008974	0.0536500281476269	age	0.0400070805360354	1.04081814371667	0.0143275465108455	2.79231901329034	0.00523317340557737
ENSG00000260032.1	-0.390534974742115	0.676694763040211	0.202110065101879	-1.93228860000245	0.0533238947025274	age	0.0429709789863961	1.04390759915437	0.0138334783249663	3.10630327217438	0.00189442315166675
ENSG00000131408.12	0.394425874568948	1.48353221280201	0.190955284869835	2.06554049990189	0.0388718876177571	age	0.0466974671100136	1.04780496565964	0.0150663150716331	3.09946173885184	0.00193872616553735
ENSG00000148335.13	0.184354211366293	1.20244166617808	0.181959469415696	1.0131608536686	0.310983335343277	age	0.0410037837317361	1.04185604764181	0.0143560604183177	2.8562002761856	0.00428744593570491
ENSG00000101158.11	-0.49252981212605	0.611078523240536	0.180108395149516	-2.73462995279692	0.00624504388337918	age	0.0506858447067374	1.05199235239936	0.0150909985300004	3.35868064700792	0.000783155151128316
ENSG00000189403.13	-0.37860724550952	0.684814523834169	0.160961479842463	-2.35216056586999	0.018664716077516	age	0.0442265494436366	1.04521912187826	0.0141695913147973	3.12122971376393	0.00180097488323542
ENSG00000162063.11	-0.269454340534116	0.763796153250602	0.148846070518383	-1.8102885725884	0.0702510482332731	age	0.0467856767784192	1.04789739626479	0.0148173135039951	3.15750063368805	0.00159127890849501
ENSG00000186814.11	-0.480611398604309	0.618405184133624	0.154578404220013	-3.10917557358304	0.00187610196126664	age	0.057251080259405	1.05892165134331	0.0174256988814173	3.28543954816397	0.0010182338953748
ENSG00000104427.10	-0.139084148720068	0.870154802964449	0.167311344709096	-0.831289408150374	0.405810156680668	age	0.0400655158929392	1.04087896607344	0.0139207298523823	2.87811891458282	0.00400054306483858
ENSG00000011523.12	-0.521992910558103	0.59333690153563	0.208649439419318	-2.50177001199158	0.0123574171653283	age	0.0429068219177759	1.04384062725128	0.0147387703605676	2.91115343194231	0.003600971409718
ENSG00000071564.13	-0.526732590621168	0.59053132846428	0.17590732655011	-2.99437550982914	0.00275007255152062	age	0.0443817259356451	1.04538132789992	0.0145470252455326	3.05091420318219	0.00228145757215595
ENSG00000088888.16	-0.389931477311283	0.677103269845169	0.171869462112201	-2.26876533224224	0.0232826002316956	age	0.0466781724720456	1.0477847488372	0.0145565356095702	3.20668143327711	0.00134275601636103
ENSG00000136436.13	0.495947501384903	1.64205335002904	0.211398089909452	2.34603586814494	0.0189742814148617	age	0.045261276062662	1.04630119765614	0.0146578718138894	3.08784772014267	0.00201611752813277
ENSG00000204065.2	-0.211784621258865	0.809138950129159	0.131482912793525	-1.61073873980448	0.107236678239331	age	0.0442301661882386	1.04522290217571	0.0147312985730949	3.00246213657092	0.00267805285414825
ENSG00000186352.7	0.315861715891704	1.37144059407312	0.177022965090497	1.7842979623024	0.0743752611892408	age	0.0388392623485188	1.03960336681588	0.014112507599957	2.75211631054407	0.00592114867928095
ENSG00000072786.11	-0.0725081000818951	0.930058213082074	0.127717501967962	-0.567722504469932	0.570223408053709	age	0.0381984322929892	1.03893737115041	0.0140035365913313	2.72777037742277	0.00637639775096346
ENSG00000108349.13	-0.42399968891018	0.654424085493498	0.210324551560061	-2.01593055002473	0.0438072385316279	age	0.0372843654292217	1.03798814681925	0.0142583348899774	2.61491721978209	0.00892490832656729
ENSG00000196793.12	-0.606649685154352	0.545174318416631	0.217545658005572	-2.78860856482281	0.00529350020805406	age	0.0546146655469137	1.05613357160447	0.0164933473426635	3.31131482362234	0.000928586748723709
ENSG00000120963.10	0.205565557972111	1.22821949790217	0.134920612606935	1.52360379930223	0.127607713526848	age	0.0326086061645463	1.03314609308565	0.0141310882887284	2.30757925350706	0.0210225495202534
ENSG00000169567.10	0.382394954529515	1.46579089157627	0.162113580890998	2.35880888219125	0.0183336950839428	age	0.0482793073766863	1.04946373735599	0.0153328665176524	3.14874634309921	0.00163972455831065
ENSG00000075568.15	-0.458413088010166	0.632286232391141	0.152343570850792	-3.00907406495772	0.00262045225478743	age	0.0533142202933493	1.05476102037145	0.0152470211689949	3.49669746650349	0.00047105571728629
ENSG00000131828.12	-0.556164689242871	0.573404034622879	0.246131617307364	-2.25962310461051	0.0238446523860107	age	0.0426020296497993	1.0435225211797	0.0149360461953235	2.85229632344992	0.00434046180811165
ENSG00000141456.13	-0.285564877020059	0.751589578704401	0.154766158157049	-1.84513772533064	0.0650175066231166	age	0.0474732535532048	1.04861815393654	0.0156001848258199	3.04312122473265	0.00234137992135566
ENSG00000196584.2	-0.311753872304345	0.732161711328234	0.16061377883458	-1.94101573704599	0.0522563685797532	age	0.0495734539616929	1.05082277647601	0.0153975232145156	3.21957325675331	0.00128381553770782
ENSG00000102158.18	0.0826644944186008	1.08617732885295	0.122341729806991	0.675685185659989	0.499240543631137	age	0.0402757417666331	1.04109780876589	0.014302876344689	2.81591903586501	0.00486379223159698
ENSG00000115520.7	0.518932906660657	1.68023372650927	0.181388877707445	2.86088603237086	0.00422458887236772	age	0.045618104475457	1.04667461427067	0.0149133222392068	3.05888277231267	0.00222164065412343
ENSG00000025156.11	-0.442293125079957	0.642561257027816	0.22466118873728	-1.96871176354887	0.0489861996818673	age	0.0489385151244485	1.05015578005754	0.0159798309140243	3.06251770671108	0.00219483489871103
ENSG00000087448.8	-0.271980810722784	0.761868880662721	0.151736867376989	-1.79245041382757	0.0730608454010923	age	0.0375363349383251	1.03824972113605	0.0139261609912728	2.69538280950855	0.00703078047060501
ENSG00000180011.6	-0.246374213867477	0.781629673527431	0.134158893244613	-1.8364359447887	0.0662932075342214	age	0.0453544059623809	1.04639864411927	0.014882740619883	3.04744986966907	0.0023079201822239
ENSG00000155592.14	-0.366999174604995	0.692810216886248	0.178319926191805	-2.0580940248385	0.0395811084872243	age	0.0448725894926057	1.04589459345829	0.0149804229617257	2.99541539028992	0.00274071324992359
ENSG00000048649.12	-0.540146002186931	0.582663176065528	0.194704619674693	-2.77418174817522	0.00553407513221344	age	0.0454957657927058	1.04654657330943	0.0151651118624227	3.00002836810183	0.00269954462770537
ENSG00000182013.16	-0.523170906467518	0.592638364610315	0.176165478272918	-2.96976973920517	0.00298023041718806	age	0.0492435073201846	1.0504761182226	0.0146354769281177	3.36466707317054	0.000766360703440358
ENSG00000163132.6	0.600407813929409	1.82286203735924	0.232625156371009	2.58100982411305	0.00985117783567804	age	0.0328264726643811	1.0333712055301	0.0139074592902268	2.36035008115747	0.0182576962972011
ENSG00000200714.1	-0.358638594236835	0.698626793481271	0.155944692935484	-2.29978069459028	0.0214606477225004	age	0.0476008790675883	1.04875199290828	0.0147873613941138	3.21902453040312	0.00128627481112536
ENSG00000125430.7	-0.285764355063432	0.751439668038262	0.178120344487554	-1.60433304733138	0.108640660365985	age	0.0418742415590949	1.04276333421353	0.013745110496685	3.04648271610432	0.00231535790306531
ENSG00000245680.8	-0.483714416076226	0.616489236189849	0.184667425384182	-2.6193813828828	0.00880894020815041	age	0.0501369677470037	1.05141509647104	0.0148695280980098	3.37179279776298	0.000746806098964562
ENSG00000171848.12	-0.172574800646775	0.841495342061729	0.220325632733798	-0.783271553588518	0.43346766413165	age	0.0394275621212788	1.04021514517723	0.0140485753706093	2.80651675213732	0.00500803084107759
ENSG00000100523.13	-0.822435543127338	0.439360269448671	0.222646489764658	-3.69390752127586	0.000220834143094058	age	0.0614958379734267	1.06342607051202	0.0171662075915876	3.58237762448842	0.000340481129538757
ENSG00000263272.1	-0.508588084047833	0.601344026926962	0.207703505119439	-2.44862542765165	0.0143402491442176	age	0.056457818339802	1.05808198220426	0.0172401168891573	3.27479324547442	0.00105739331093152
ENSG00000084731.12	-0.310837702153344	0.732832803404181	0.234198238124907	-1.32724184708667	0.184428693649043	age	0.0364368989515258	1.03710885929655	0.0138474867562796	2.63130050909796	0.00850587874946531
ENSG00000149480.5	-0.628058247550801	0.533626967133857	0.193340219780144	-3.24846143376166	0.0011603093682206	age	0.0579214651974379	1.05963177447025	0.0160558521248807	3.60749867069844	0.000309163121551802
ENSG00000132821.10	-0.0458653903387181	0.955170528718709	0.188066288901579	-0.243878850412797	0.807324649620841	age	0.0399816941606419	1.04079172145194	0.0144488545773565	2.76711859383643	0.00565541778217269
ENSG00000135829.15	-0.60981416338948	0.543451852941291	0.22071707110375	-2.76287719993724	0.0057294317764693	age	0.0421120345645373	1.04301132552486	0.015115286032066	2.78605608092361	0.00533536402883433
ENSG00000130699.15	-0.641881874587631	0.526301058934966	0.194224238995909	-3.30484947659468	0.000950274207944418	age	0.0565857020697641	1.05821730232719	0.0159416682939555	3.54954707539733	0.000385894462040758
ENSG00000258634.3	-0.405008263815158	0.666971299108169	0.178624282801554	-2.26737517129801	0.0233673169067476	age	0.0482686204799778	1.04945252190536	0.015694037064099	3.07560255419525	0.00210077669076011
ENSG00000181817.5	0.151591713005242	1.16368502196631	0.124014350749859	1.22237234714076	0.221566851585258	age	0.0430151880094159	1.0439537503096	0.0147944894860454	2.90751418289825	0.00364313823569781
ENSG00000197766.6	0.706356512757777	2.02659392167981	0.225754048480864	3.12887639229934	0.00175476108734274	age	0.0430310085537113	1.04397026635679	0.0147884291959527	2.90977547267075	0.00361688488845276
ENSG00000135823.12	-0.366115819071757	0.693422485010222	0.195889100201464	-1.86899535857392	0.0616234601281665	age	0.0401970947145503	1.04101593271199	0.0143783099190402	2.79567591329493	0.0051791307236647
ENSG00000103415.10	0.360546592906553	1.43411307640358	0.21181344392536	1.7021893711034	0.0887198746072084	age	0.0366736945236215	1.03735447116097	0.014162431631933	2.58950549430585	0.00961138890496293
ENSG00000135372.7	-0.179546789708084	0.835648850262645	0.130106378183908	-1.37999990634042	0.167586673667493	age	0.0458605165046725	1.04692837154351	0.0146945198381466	3.1209265093249	0.00180283019302745
ENSG00000116096.5	0.595575925183862	1.81407541588016	0.159843645759564	3.72599062260957	0.000194549636836679	age	0.0493493833245274	1.05058734432464	0.0155690798547468	3.16970455447188	0.0015259400838732
ENSG00000148848.13	-0.527771603886359	0.589918077223752	0.244116395417768	-2.16196705257407	0.0306207158655004	age	0.045876559574436	1.04694516762314	0.0140868355270273	3.25669732470549	0.00112716554940947
ENSG00000078674.16	-0.605384035189995	0.545864755106724	0.210743191048698	-2.87261492140026	0.00407089986955204	age	0.0519945075062109	1.05336995686953	0.0151598973681995	3.42974007299538	0.000604159704105582
ENSG00000139675.11	-0.371653505603803	0.689593141292404	0.154065000477849	-2.41231625905352	0.015851524952232	age	0.0486066069314561	1.049807282588	0.0153176211532695	3.17324775466726	0.00150743827519081
ENSG00000136274.8	0.028963538909245	1.02938706121582	0.12433414381175	0.232949196586722	0.815800855750946	age	0.0395141973966659	1.04030526840666	0.0141750686121042	2.78758420702984	0.00531026514077204
ENSG00000134369.14	-0.331846991443404	0.717597112953287	0.198717949761239	-1.66993969010912	0.0949312965754967	age	0.0337608272487995	1.03433719187	0.0141242140044284	2.39028007067964	0.0168355289375233
ENSG00000164164.14	-0.339362534043096	0.712224196761747	0.150237411529605	-2.25884172649116	0.023893231922308	age	0.0521674092171252	1.05355210208345	0.0166866540135748	3.12629537201925	0.00177023652990842
ENSG00000139668.8	-0.37682441644973	0.686036520049334	0.178822318750502	-2.10725606894454	0.0350953891421314	age	0.038294419417025	1.03903710054701	0.0137568769297587	2.78365646596627	0.0053749930459467
ENSG00000165152.7	-0.317648549547316	0.727858549685032	0.242068916179566	-1.31222362028376	0.189444694419663	age	0.0387762108538852	1.0395378203362	0.0142282879756534	2.72528999414665	0.00642450318977461
ENSG00000165475.12	0.557042571260389	1.7455026596159	0.222209825304711	2.50683141709207	0.0121818796730402	age	0.0476268077390726	1.04877918600671	0.015812204514228	3.01202831624253	0.00259508389120586
ENSG00000196843.14	0.368155623094196	1.4450669072595	0.141487562118961	2.60203524310254	0.00926723282416532	age	0.041952669488374	1.04284511918963	0.013954798521544	3.00632570392226	0.00264425597567317
ENSG00000136770.9	0.320868810956259	1.37832474792672	0.179973042882824	1.78287151129165	0.0746072215279939	age	0.04531557011075	1.04635800712587	0.0145085660722006	3.12336656050232	0.00178794918728759
ENSG00000272686.1	0.220712661214014	1.24696507765061	0.142968576505852	1.54378442178152	0.122640566477663	age	0.0353478445306261	1.03598000611123	0.0142495522254928	2.48062844160028	0.0131151003582755
ENSG00000069399.11	0.76812966800887	2.15573054909735	0.234634688583612	3.27372594668646	0.00106139496341141	age	0.0394678298777022	1.04025703315068	0.0148278222340135	2.66174150558449	0.0077737552080116
ENSG00000264538.5	-0.386462874073497	0.679455950338058	0.192794696248592	-2.00453063073471	0.0450132491180669	age	0.0484027468453949	1.04959329059798	0.0162488431428615	2.97884264250894	0.0028933932700243
ENSG00000058804.11	-0.460496193326124	0.630970484475766	0.180520557166224	-2.550934921512	0.010743438466063	age	0.0438728979518728	1.04484954393133	0.0140731464855675	3.117490320794	0.0018239793601386
ENSG00000110696.8	0.363059627060217	1.43772158379688	0.238840829752342	1.52009029376041	0.128488283729918	age	0.0409181061555648	1.04176678776477	0.0144726267840981	2.82727570923916	0.00469458892270449
ENSG00000132535.17	-0.359585098188484	0.697965853301103	0.225995390746089	-1.59111695597582	0.111583257252716	age	0.0458931379924853	1.04696252446168	0.0150562683700328	3.04810839343357	0.00230286845308135
ENSG00000171617.12	-0.398071975181459	0.671613686405396	0.233931823912301	-1.7016580665429	0.0888194855388894	age	0.04025637295616	1.04107764413503	0.0136433797082922	2.95061588967527	0.00317141044733559
ENSG00000120868.12	-0.390059565453004	0.677016546499815	0.220895533742218	-1.7658101041925	0.0774277127726145	age	0.0412044623750084	1.04206514688011	0.0146046012397455	2.82133429722634	0.00478243372349247
ENSG00000128881.15	-0.355242768304694	0.701003241181133	0.176290212684387	-2.01510204619633	0.0438939578969278	age	0.0476785550492707	1.04883345891281	0.0156758415668155	3.04153080688199	0.00235378477456723
ENSG00000217555.11	0.288610397108924	1.33457167424513	0.178149506457594	1.6200460099373	0.105222393783274	age	0.0384893358552962	1.03923964569693	0.0137723082673708	2.79469026600897	0.00519494610927867
ENSG00000198729.4	-0.275698903782464	0.759041440864549	0.192073586558309	-1.43538166138616	0.151178368865505	age	0.0381644504723243	1.03890206676683	0.0140034607170806	2.72535848411911	0.00642317049919434
ENSG00000133606.9	-0.132874308869105	0.87557513722196	0.197273284159644	-0.673554503009013	0.500594586722061	age	0.0393377900132219	1.04012176706225	0.0139346214006894	2.82302538993099	0.00475728039804683
ENSG00000124571.16	-0.887098712394183	0.411848913211941	0.286958566261812	-3.09138257815528	0.00199226761385799	age	0.0573601727903366	1.05903717808775	0.0165925979057041	3.45697359246064	0.00054627837865991
ENSG00000102034.15	0.480456584830568	1.61681244572692	0.214585568435685	2.23899765642707	0.0251560686451714	age	0.0437353404588704	1.04470582693241	0.0139920927898391	3.12571829788255	0.00177371370478749
ENSG00000273373.1	-0.496957189304676	0.608379028382905	0.186885961957056	-2.65914670155307	0.00783388438593872	age	0.0579806390984674	1.05969447887122	0.0170172477449964	3.40716900683986	0.000656404686059994
ENSG00000275494.1	0.305496082850739	1.35729816836419	0.175018260686263	1.74550976368329	0.0808961743979025	age	0.0350591539548996	1.03568097161312	0.0137548143281816	2.54886420989838	0.0108074372021568
ENSG00000102606.16	-0.41788438023367	0.658438352512478	0.167441386591189	-2.49570544499814	0.012570693781291	age	0.0393326815199883	1.04011645362081	0.013998377535405	2.80980288040577	0.00495718510320376
ENSG00000179163.11	0.475807174755385	1.60931266992888	0.174287084297602	2.73001970669798	0.00633305396782817	age	0.0428236702438597	1.04375383376439	0.0146619957855603	2.92072585957458	0.00349216966104147
ENSG00000146918.18	-0.392574397318487	0.675316102776437	0.186130000541745	-2.10914090246532	0.0349324211999457	age	0.0502740656640253	1.05155925317226	0.0154606155062444	3.25175059451676	0.00114696617840921
ENSG00000169429.9	0.456869349500627	1.57912255762067	0.186720743733811	2.4468055362501	0.0144128579281036	age	0.0411601983899027	1.04201902194482	0.0142920679973743	2.87993300881752	0.00397759678142493
ENSG00000169018.5	-0.540500653398894	0.582456570502592	0.219570099388199	-2.46163141021898	0.0138306721116146	age	0.0341300426932484	1.03471915564513	0.0143048853843559	2.38590116426753	0.0170373291782383
ENSG00000123219.11	-0.471888751478634	0.623822908433764	0.260281641921456	-1.8129928334363	0.0698329266646621	age	0.0432092388431238	1.04415635006189	0.0142334887952198	3.03574474710902	0.00239942398287929
ENSG00000174606.11	-0.434131810976095	0.647826859166741	0.145056619523991	-2.99284384539442	0.00276391126879747	age	0.0505027403027072	1.05179974560074	0.0161543154832246	3.12626928421397	0.0017703935873021
ENSG00000005884.16	0.57583814820541	1.77862065006074	0.221014764833813	2.60542841397224	0.00917594459764988	age	0.0374206528229756	1.0381296211589	0.0142665709474546	2.62296055308596	0.00871693645007477
ENSG00000137210.12	0.442369980223438	1.55639146798672	0.248612425899506	1.7793558733957	0.0751814360392949	age	0.0404780372607317	1.04130843946562	0.014032968077747	2.88449578424684	0.00392041007670948
ENSG00000197548.11	0.268726211877894	1.30829689585679	0.194355755282404	1.38265116712097	0.166771851926849	age	0.0400293842595822	1.04084135809569	0.014260468233077	2.80701752602586	0.00500025211554373
ENSG00000006327.12	0.517254064622028	1.67741524604822	0.188646755147236	2.74191869464343	0.00610814588388087	age	0.040549940757397	1.04138331587543	0.0142930653368606	2.83703598925152	0.0045534479062241
ENSG00000205220.10	0.367118843705156	1.44356946806545	0.159191446223911	2.30614679628442	0.0211024312446087	age	0.0433765595326677	1.0443310736394	0.0135883610896566	3.19218478567558	0.00141200968448657
ENSG00000151849.13	-0.237276434859404	0.788773213464929	0.134873237185201	-1.75925513327442	0.0785341835644241	age	0.0438314247598541	1.04480621158414	0.0143487128035392	3.05472869657289	0.0022526419570976
ENSG00000149474.12	-0.435542163716944	0.646913838772068	0.197670056098262	-2.20337957257641	0.0275680067351332	age	0.0417365695080459	1.04261978472815	0.0136815044413774	3.05058333949158	0.00228397284461687
ENSG00000110066.13	-0.402300834690861	0.668779523343374	0.226144673151723	-1.77895339777008	0.0752474025758043	age	0.0440602195504377	1.04504528515087	0.0152343016793914	2.89217192082007	0.00382588528924598
ENSG00000167107.11	0.133755416460212	1.14311319877817	0.187918725413845	0.711772688781537	0.476605547470339	age	0.0396036500608327	1.04039833064674	0.0141152715506846	2.8057306526924	0.00502026371623246
ENSG00000242732.4	-0.277036702536238	0.75802667509843	0.147302691727514	-1.88073075438913	0.0600085538908407	age	0.0413397256956723	1.04220610960556	0.0136039387675166	3.03880562843925	0.00237518045367212
ENSG00000257621.6	-0.414324645203607	0.66078639530667	0.163986805943685	-2.52657305457788	0.0115181430299906	age	0.0563128066947229	1.05792855911973	0.0172653092313776	3.26161587609339	0.00110779145553691
ENSG00000100209.8	0.349350369162361	1.41814597792577	0.210910314432773	1.65639300335744	0.0976422570761309	age	0.0421434992574117	1.0430441440722	0.0142833530308442	2.95053263518761	0.00317226529366642
ENSG00000124574.13	-0.335060441368917	0.715294851645978	0.152347352598929	-2.1993190931975	0.0278552410084103	age	0.0497865887231234	1.05104676720704	0.0159075286539024	3.12975005774451	0.00174955095210188
ENSG00000133401.14	-0.634949872539412	0.529962053303685	0.274509371385027	-2.3130353231141	0.0207206971367416	age	0.0444771047963541	1.04548103993512	0.0138048832819038	3.22183852540478	0.00127370896400525
ENSG00000214753.2	-0.415595293077231	0.659947301687712	0.146983271184765	-2.82750063818356	0.00469129219204111	age	0.0508977385619857	1.05221528673298	0.0151920681567416	3.35028371626936	0.00080728826564915
ENSG00000141699.9	-0.143384864037975	0.866420550608317	0.182389974168721	-0.786144439635348	0.431782871799862	age	0.0382175597456996	1.0389572435659	0.0140197809085725	2.72597410722241	0.00641120275194435
ENSG00000135966.11	-0.357553623815307	0.699385194234681	0.174089272776049	-2.05385213065522	0.0399900056171629	age	0.0384347030029274	1.03918287062169	0.0139855039750409	2.74818147930311	0.00599268295264641
ENSG00000170142.10	0.20335620995778	1.22550892899091	0.191441502142504	1.06223680697202	0.288128194288437	age	0.0424263120364411	1.0433391720021	0.0144095046012313	2.94432828959406	0.00323656486981991
ENSG00000163507.12	-0.451562220268176	0.63663281367074	0.211747184143393	-2.1325536020464	0.0329613629218342	age	0.0442755849321964	1.04527037596517	0.0144995642650397	3.05358037820146	0.0022612813559338
ENSG00000119599.15	-0.462308077602637	0.629828274065025	0.161196745692513	-2.86797401285323	0.00413109463603126	age	0.0567535203926264	1.0583949054822	0.0154719486510835	3.66815594289423	0.000244306167810664
ENSG00000196275.12	-0.301909622972142	0.739404887085969	0.178713504810783	-1.68934979643422	0.0911524157834128	age	0.0497123717760775	1.05096876461937	0.0160228517854623	3.10259200058145	0.00191833910847953
ENSG00000235597.1	-0.0707455183676483	0.931698962234089	0.127295755498106	-0.555757087821369	0.578376924565642	age	0.0405641830902053	1.04139814770881	0.0143268562769323	2.83133873238596	0.00463536021310877
ENSG00000143771.10	0.259591745511549	1.29640071720277	0.174956100843278	1.48375360596362	0.137874299224234	age	0.0403783649444837	1.04120465501383	0.014102047182636	2.86329810285998	0.00419255910595767
ENSG00000140382.13	-0.420378788917125	0.656797984892609	0.1816487757778	-2.31423959295684	0.0206545832713043	age	0.0439747716215696	1.04495599201069	0.0146471494188536	3.00227507510546	0.00267969916558323
ENSG00000060749.13	-0.750366930175964	0.472193258993995	0.219294082420407	-3.42173816043719	0.000622222040412721	age	0.0602415343824708	1.06209304755557	0.016350961829436	3.68428077876253	0.00022934931664935
ENSG00000171450.5	-0.317982057806227	0.727615843321932	0.203202147664122	-1.56485579242906	0.117616726279066	age	0.0406110858376711	1.04144699328863	0.0136173614539903	2.98230211299641	0.00286089530257858
ENSG00000103363.13	0.273449650061563	1.3144911729962	0.138879024700379	1.96897732146024	0.0489556953964776	age	0.0405793688696684	1.0414139622715	0.0142662771209471	2.84442595118848	0.00444915259825575
ENSG00000153560.10	-0.38263675049167	0.682060612474552	0.128668328332736	-2.97382234967857	0.00294115300308956	age	0.0558953337736576	1.05748699477087	0.0166328614541682	3.36053624493159	0.000777913230716389
ENSG00000132361.15	-0.329287063908807	0.719436462858244	0.161645859635791	-2.03708937952839	0.0416410859962924	age	0.0498554517498336	1.0511191479608	0.0158836556146357	3.13878951794292	0.00169647256217207
ENSG00000143575.13	0.144455575360174	1.15541036513428	0.165460123609882	0.873053713538666	0.38263380120152	age	0.0411888226337455	1.04204884937828	0.0143439459271955	2.87151268157343	0.00408512390781988
ENSG00000265531.2	0.272314606587185	1.31300001479295	0.140653900082252	1.93606154132903	0.0528601640747221	age	0.0396620768851668	1.04045911959308	0.0135298394428203	2.93145214714382	0.00337381339730483
ENSG00000053371.11	0.262939821171726	1.30074843907941	0.124777268706608	2.10727341524027	0.0350938863793301	age	0.039261586417293	1.04004250906331	0.0142601958067652	2.75322912457254	0.00590105806632784
ENSG00000092098.15	-0.585686828340958	0.556723357089946	0.214547184932927	-2.72987421635972	0.00633584947382707	age	0.0593544905854719	1.06115134223458	0.0166842588930553	3.55751435924898	0.000374380642207034
ENSG00000135077.7	0.386230192234602	1.47142334206066	0.168694961404451	2.28951824653852	0.0220492589792765	age	0.0414557259945254	1.04232701283801	0.0139663522186601	2.96825723320492	0.00299493577653337
ENSG00000066279.15	-0.408351917635221	0.664744902200559	0.198099784604112	-2.06134458172825	0.0392701778418644	age	0.0483590555344545	1.04954743349295	0.0151527888848847	3.19142937328811	0.00141570718279531
ENSG00000278600.1	-0.477464780284213	0.620354133907714	0.183258846398981	-2.60541190598081	0.00917638677074092	age	0.0545733115977597	1.05608989721351	0.0173278467497523	3.14945719372431	0.00163574070237778
ENSG00000056487.14	-0.186392034064461	0.829948163244208	0.185108663253843	-1.0069330672485	0.313966940068147	age	0.0366440060549351	1.0373236741524	0.0140043059809432	2.6166242086398	0.00888040484883742
ENSG00000105939.11	-0.351321444311828	0.703757498648497	0.17685810046902	-1.98645944618957	0.0469823315302504	age	0.0493392730049355	1.05057672260453	0.0155853165417756	3.16575366773489	0.00154681724903671
ENSG00000163946.12	-0.47080647171208	0.6244984248284	0.164169749446518	-2.86780282786175	0.00413333035184997	age	0.0517895257387441	1.05315405736246	0.0156876539757815	3.30129194707485	0.000962406824844374
ENSG00000227986.1	-0.365025459490342	0.694178977210033	0.161353668991462	-2.26226934765058	0.0236807670322865	age	0.0489565326624798	1.05017470144971	0.0151996356000201	3.2209017341452	0.00127787955068245
ENSG00000237181.1	0.475203077614248	1.6083407823326	0.217555680362297	2.18428255618465	0.0289414917666653	age	0.0406329793568004	1.0414697944779	0.0140086714099445	2.9005591014117	0.00372497585575291
ENSG00000198455.4	-0.636972115606084	0.528891424116876	0.25974968070572	-2.4522537000834	0.0141964530527971	age	0.039002404475071	1.03977298375537	0.0144555564815482	2.69809083620237	0.00697384085622469
ENSG00000101596.13	-0.595834522132267	0.551102466707452	0.182310049169641	-3.26824837602801	0.00108215353477814	age	0.0641589736195365	1.06626189280108	0.0173713295206357	3.69338302766757	0.00022129032406912
ENSG00000183722.7	-0.21219907863849	0.808803666005426	0.150482044355363	-1.41012889310157	0.158501627195703	age	0.0420879347020555	1.04298618939824	0.0140797817217458	2.98924624925484	0.00279666637477
ENSG00000172594.11	0.317688609366167	1.37394835995813	0.191857599743861	1.65585626939092	0.0977509293647975	age	0.0423500320975241	1.04325958918912	0.0143384965508202	2.95358944694252	0.00314101567424817
ENSG00000163602.9	-0.39580932031892	0.673135036875148	0.196174690402183	-2.01763703313338	0.0436290770287237	age	0.049928486131692	1.05119591860144	0.0156351547711807	3.19334773863077	0.00140633480876683
ENSG00000161551.11	-0.470628992014622	0.624609270456035	0.196660001341795	-2.39310987899705	0.0167062371134001	age	0.0410054595353936	1.04185779358945	0.0143111688841415	2.86527675463551	0.00416644933643214
ENSG00000170144.17	-0.556610053626226	0.573148717747327	0.171740600076477	-3.24099283092271	0.00119114179442819	age	0.0569758444989083	1.05863023834277	0.0168007639718438	3.39126509927723	0.000695707719715742
ENSG00000117399.12	-0.358737330055564	0.698557817398092	0.183485522582639	-1.9551260775574	0.050568190982756	age	0.0437490664163839	1.04472016661861	0.0142868049406871	3.06220086282495	0.00219715960956562
ENSG00000103657.12	-0.433017133997994	0.64854937946601	0.193980209952806	-2.23227479804947	0.0255968064726331	age	0.0446419501016365	1.04565339678203	0.0150706015421718	2.96218767225155	0.00305461536513649
ENSG00000007202.13	-0.217617566515686	0.804433024972371	0.159193403385681	-1.36700115637618	0.171624943051693	age	0.0400706435204112	1.04088430332671	0.0141416451788294	2.83352064160106	0.0046038334554807
ENSG00000151458.10	-0.415390857069074	0.660082232471548	0.176815102869706	-2.34929511295861	0.0188089925215084	age	0.0476165878079091	1.0487684676104	0.0155664763900737	3.0589188339548	0.0022213732511938
ENSG00000106976.17	-0.698944942972058	0.49710950608918	0.391646285613672	-1.78463314640372	0.0743208412869824	age	0.0513533950609931	1.05269484471529	0.016438126562797	3.12404183437891	0.00178385092435534
ENSG00000145725.18	-0.49776230313516	0.607889411138233	0.158619751400135	-3.13808525572269	0.00170055406382722	age	0.06150861999249	1.0634396633312	0.0165227326979805	3.72266628752083	0.000197129995259909
ENSG00000153922.9	-0.554930516153955	0.574112151330896	0.15998117613649	-3.46872381836041	0.000522936735069016	age	0.0576145108526385	1.05930656580785	0.0162775764622546	3.53950177941037	0.000400883067864138
ENSG00000155111.13	-0.176262593512068	0.838397796606615	0.145382827779836	-1.2124031166803	0.225358108462684	age	0.0378262215702143	1.03855073947926	0.0139479720781649	2.711951340183	0.00668884110599989
