gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000269696.1	0.397371688576237	1.48790886601293	0.0914054350276956	4.34735296053057	1.37790384378296e-05	age	0.0549220056596497	1.05645821370065	0.00934902809308676	5.87462195137293	4.23809393492296e-09
ENSG00000048140.16	0.494511686806977	1.63969735768017	0.124180885644834	3.98218843616011	6.82836066422497e-05	age	0.0520543271429621	1.05343297096244	0.00909979756570797	5.72038298292763	1.06284206588354e-08
ENSG00000063245.13	0.406429056074109	1.50144661906966	0.108662348681672	3.74029331231143	0.000183805638297056	age	0.0544947204587991	1.05600690116706	0.00915013540137796	5.95561902292643	2.59089255689323e-09
ENSG00000142634.11	0.415831410195297	1.51563032750942	0.135224260753245	3.07512430002557	0.00210414840384992	age	0.0515913615036143	1.05294538057103	0.00920820077591634	5.60276244611753	2.10962263484119e-08
ENSG00000114626.16	0.304262350244996	1.35562465790264	0.112870658326198	2.69567268196199	0.00702466565407273	age	0.0538366436843112	1.05531219616139	0.00912952802184571	5.8969799485239	3.70214828903061e-09
ENSG00000144647.5	-0.665272543498098	0.514133384898785	0.151676307339762	-4.38613357066939	1.1538328319468e-05	age	0.0579952765894041	1.05970999025307	0.00927376883174755	6.25369012767116	4.00866013061744e-10
ENSG00000145495.13	-0.356176082753803	0.700349289945805	0.133265044186169	-2.67268948829696	0.0075245864478341	age	0.0552146061063951	1.0567673790747	0.0091145969356001	6.05782202948942	1.37976926855304e-09
ENSG00000119699.6	0.514040900602865	1.67203408563971	0.0952276512808538	5.39802141173061	6.73798278399799e-08	age	0.0459686014137819	1.0470415348169	0.00899275468036489	5.11173750954771	3.19209165414314e-07
ENSG00000002330.12	0.338240379951002	1.40247759038368	0.165686360548536	2.0414497538071	0.0412061433637193	age	0.051776876126997	1.05314073545678	0.00916740054074203	5.64793431866412	1.62387191011788e-08
ENSG00000184990.11	0.244138082410434	1.27652058335958	0.119591610959597	2.04143150553356	0.0412079555594122	age	0.0502848107934453	1.05157055237323	0.0092842694620091	5.41613004654905	6.09028119564511e-08
ENSG00000138029.12	-0.691939036395653	0.500604437132223	0.17303872739743	-3.99875245734111	6.36772359517483e-05	age	0.047995829066271	1.04916627931232	0.0091951931945979	5.21966510659811	1.79246956508563e-07
ENSG00000170191.4	0.663678372686226	1.94192232702416	0.105307283622727	6.30230265044075	2.93255817221373e-10	age	0.05467872772056	1.05620123198394	0.0091102950067735	6.00186137549952	1.95068214252915e-09
ENSG00000134453.14	-0.870774099636234	0.418627364497604	0.209903567487021	-4.14844830919834	3.34736405930427e-05	age	0.0425637259805615	1.04348255120371	0.00965075042201648	4.41040583574308	1.03177065876446e-05
ENSG00000213222.3	-0.497535287803506	0.608027427019779	0.162128292271112	-3.06877523246544	0.00214938237483255	age	0.0517764570700292	1.05314029413091	0.00942088880880045	5.49592062074469	3.88677325791831e-08
ENSG00000110057.6	0.633099953822562	1.88344011633633	0.0948943351648764	6.67163063761992	2.52976620116991e-11	age	0.05685066403141	1.05849772680873	0.00934920068393533	6.08080476110606	1.19580829400527e-09
ENSG00000033011.10	0.697477079368151	2.00867857272843	0.138379165066165	5.04033305183377	4.64722377363265e-07	age	0.0453694067060449	1.04641434099483	0.00971329672289864	4.67085563226836	2.99947698092011e-06
ENSG00000071655.16	0.294099523807473	1.34191744975527	0.116445955587548	2.52563107343267	0.0115490690619074	age	0.050883218723739	1.05220000884813	0.00922706689586921	5.51456050963698	3.49652595815728e-08
ENSG00000179364.12	0.0384718453741246	1.03922146905443	0.117297993232817	0.327983832577292	0.742923886823216	age	0.0537565438380274	1.05522766920204	0.0091994158251637	5.84347363568282	5.1123392622741e-09
ENSG00000149294.15	-0.719653314335506	0.486921035244262	0.146885364664496	-4.89942150451326	9.61192411827475e-07	age	0.0505635227603171	1.05186367851718	0.00920871124295983	5.49083595155332	4.00035789910012e-08
ENSG00000083290.18	0.426869748930652	1.53245304507631	0.126406035857798	3.37697283230102	0.000732882884236979	age	0.0643639217246616	1.06648044355059	0.00964290083569016	6.67474682373989	2.47659333549981e-11
ENSG00000128346.9	-0.334694849312199	0.715556405570056	0.138154147896124	-2.42261889642177	0.0154090824475121	age	0.0492550028782805	1.05048819410126	0.00929918625224342	5.29670032863336	1.17913966571854e-07
ENSG00000136810.11	0.538224522136478	1.71296283309018	0.13296425807338	4.04788873292131	5.16817028082161e-05	age	0.0507845523303088	1.05209619718953	0.0089750946260655	5.65838628406437	1.52802908191872e-08
ENSG00000167397.13	0.422287539519185	1.52544708795033	0.12193689629007	3.46316457419603	0.000533861756243031	age	0.0491710036465221	1.05039995760593	0.00923663760711174	5.32347437867032	1.01803797866759e-07
ENSG00000087076.7	0.00115876289711629	1.00115943452224	0.127448072567712	0.00909203939903176	0.992745702083747	age	0.0535481561997595	1.05500779571048	0.00916159147522779	5.84485308524719	5.0701553478204e-09
ENSG00000157350.11	0.429948291088391	1.53717803569001	0.111276976451128	3.86376683479732	0.000111651802893052	age	0.056928425689778	1.05858004054773	0.00931217874536232	6.11333042958713	9.75730433433516e-10
ENSG00000185361.7	0.534422524628818	1.70646251758999	0.122913779725012	4.34794638830934	1.37418182661809e-05	age	0.0547165586099749	1.05624118977176	0.00925355046343876	5.91303401069273	3.35862793433862e-09
ENSG00000123358.18	-0.0608186325525894	0.940993889960199	0.108720078932549	-0.559405706376665	0.575884867809814	age	0.0534042037326008	1.05485593566599	0.009179889741792	5.81752125948474	5.97266678846077e-09
ENSG00000123411.13	-0.130358199405236	0.877780953985553	0.140862518852407	-0.925428570121073	0.35474302326356	age	0.0541174229552276	1.05560854755314	0.00921960605918482	5.86981944866445	4.36269982361542e-09
ENSG00000178802.16	-0.35549122425814	0.700829094387276	0.116938913474385	-3.03997372385378	0.00236598789639954	age	0.0499340110873314	1.0512017264283	0.00899676675799979	5.55021736480284	2.85314629672467e-08
ENSG00000107581.11	-0.566046969614494	0.567765402347786	0.139504887750645	-4.0575422032973	4.95918576850279e-05	age	0.0497732384975985	1.05103273558932	0.00930846303260525	5.34709525334689	8.93769855947816e-08
ENSG00000006756.14	0.691033234946756	1.99577657439243	0.0933915022855785	7.39931597666852	1.36887776800344e-13	age	0.0453261872616332	1.04636911652569	0.00958705371058667	4.72785368997995	2.26905587606692e-06
ENSG00000100105.16	-0.727292550708076	0.483215502103615	0.142363051207288	-5.10871707609795	3.24353611008664e-07	age	0.0446817407314066	1.04569500481701	0.00935295490343041	4.77728602273262	1.77676958810524e-06
ENSG00000100151.14	0.468023150817498	1.59683437028022	0.107814671816581	4.34099685072288	1.41837756545364e-05	age	0.0472291773762549	1.04836224245867	0.00938519388695598	5.03230705141813	4.84612258001214e-07
ENSG00000073910.18	-0.849341382030943	0.427696527825024	0.163296386197783	-5.20122583118422	1.9797836194743e-07	age	0.0430581380066133	1.04399858908315	0.00961946340653848	4.47614759648091	7.60019528337231e-06
ENSG00000104419.13	0.295932039018601	1.34437878842551	0.0977597626790377	3.02713540733724	0.00246883338820164	age	0.0549306154143171	1.05646730958584	0.00934512529050785	5.87799667813035	4.15261250360714e-09
ENSG00000132466.16	0.127343472908191	1.1358070697489	0.121980553549946	1.04396536334826	0.296501414970765	age	0.0545177446178249	1.05603121511779	0.00917508292798536	5.94193480818987	2.81677446677108e-09
ENSG00000143870.11	0.594398483380301	1.81194070464644	0.106629615156826	5.57442210127167	2.48352903235618e-08	age	0.0517108730346976	1.05307122720552	0.00958566009980185	5.39460741318864	6.86735357443824e-08
ENSG00000145416.12	-0.628537521041102	0.533371275152889	0.164731027111277	-3.81553816584	0.000135886449984879	age	0.0497942651688212	1.05105483554144	0.00927137194246232	5.37075477910303	7.84077702324716e-08
ENSG00000003249.12	0.555917018206065	1.74353910901352	0.104411645097429	5.32428176653404	1.01352699574335e-07	age	0.0507600203897728	1.05207038754477	0.00942176487422594	5.38752782173872	7.14334206681412e-08
ENSG00000128016.5	0.101204716215122	1.10650313771331	0.0758408288392612	1.33443578826937	0.182061077747255	age	0.0538125513961525	1.05528677158214	0.0091377754626954	5.88902097844711	3.88490135492796e-09
ENSG00000100154.13	-0.114265209175126	0.892021352262041	0.129719271318654	-0.880865333373903	0.378390712782057	age	0.0527406954259408	1.05415626213561	0.00925006602649786	5.70165610438446	1.18649009483123e-08
ENSG00000277443.1	-0.856759294351597	0.424535650531119	0.168402293300776	-5.08757498225617	3.62671012985738e-07	age	0.0475972912306473	1.04874823016389	0.00927806760149572	5.13008670285762	2.89608754386834e-07
ENSG00000101945.15	0.253330870076728	1.28830946937655	0.120389871819107	2.10425400616236	0.0353562958032924	age	0.0519512342771401	1.05332437513633	0.00919112663010574	5.65232493990156	1.58291983246153e-08
ENSG00000133706.16	-0.465043307159504	0.628107903031479	0.152822130861406	-3.04303640145714	0.00234204000699156	age	0.0526988418976396	1.05411214289994	0.00915574551867327	5.75582204531128	8.62211777650385e-09
ENSG00000053501.11	-0.193219376323008	0.824301122153282	0.176578374972854	-1.09424144577564	0.273849098517016	age	0.0556487732420402	1.05722629235604	0.00931678420709191	5.97295933930514	2.32987985110344e-09
ENSG00000165443.10	-1.05849606480648	0.346977249423232	0.155213024791038	-6.81963428153998	9.12725647577086e-12	age	0.0594075456102137	1.06120764313881	0.00948690576983137	6.26205709759777	3.79931764157844e-10
ENSG00000173744.16	-0.108394609395487	0.897273454025791	0.130299237363643	-0.831889822140527	0.405471137258053	age	0.0536298069774398	1.05509394143434	0.009176924776739	5.84398458984612	5.09667448853753e-09
ENSG00000117713.16	0.279311000444684	1.32221849047134	0.120511271871237	2.3177168086245	0.0204647169049865	age	0.0560271770540637	1.05762642651661	0.0091432656443897	6.12769870559781	8.91592162277842e-10
ENSG00000127481.13	0.108447219510903	1.11454608069861	0.131859171384046	0.822447300196097	0.410822368427072	age	0.0552538314508787	1.05680883195218	0.00936560850164679	5.89965205583419	3.64268934118877e-09
ENSG00000234444.8	1.3522229207321	3.86600981944355	0.295989747986594	4.56847890824024	4.9127649519386e-06	age	0.0535719180794896	1.05503286497668	0.00918351261678381	5.8334888092364	5.428024937735e-09
ENSG00000122642.9	0.546474100576305	1.72715250327114	0.0797569500524339	6.85174270351413	7.29556904302769e-12	age	0.049549304643601	1.05079740012894	0.00965667698505374	5.13109268543326	2.88065011799955e-07
ENSG00000168101.13	0.330891444763327	1.39220865256506	0.127768637595688	2.58977047098524	0.00960399439340772	age	0.0512415050616497	1.0525770652791	0.00920161509161048	5.56875119764234	2.5657153820371e-08
ENSG00000123146.18	0.592601407820459	1.80868743435204	0.090435851244423	6.55272659753954	5.64958964363172e-11	age	0.0472556856036333	1.0483900330517	0.0096823087520347	4.88062163827431	1.05751962478746e-06
ENSG00000160075.11	0.494908171600356	1.64034760164563	0.126646095041914	3.90780443279016	9.31386468643519e-05	age	0.0561986737467288	1.05780782150471	0.00911329891252599	6.1666663505885	6.97447035488768e-10
ENSG00000083750.11	-0.952174632641792	0.385900917592865	0.164106940191752	-5.80215944267327	6.54662642453263e-09	age	0.0395886568371906	1.04038273183883	0.00973304155968242	4.06744968614748	4.7530466681112e-05
ENSG00000134376.13	-0.887101763521076	0.411847656610563	0.189901622423028	-4.67137537953705	2.99189596818004e-06	age	0.058004640428525	1.05971991325339	0.00942935473388175	6.15149626517937	7.6755334209901e-10
ENSG00000161179.12	0.331828445039607	1.39351376380646	0.0840683897447094	3.94712502579472	7.90952581518871e-05	age	0.0493410784040127	1.05057861931648	0.00943969463780863	5.22697823363775	1.72302775130783e-07
ENSG00000172175.11	0.528982389869719	1.69720433724034	0.124283779765105	4.25624639731341	2.07887595732728e-05	age	0.0559085424577844	1.0575009628748	0.00954297411910837	5.85860778411166	4.66763627503426e-09
ENSG00000160352.14	-0.246316870725138	0.781674495914172	0.13766041682336	-1.78930789553835	0.0735652432011882	age	0.053589532587745	1.05505144902546	0.0091998341755746	5.82505418739223	5.70940717728391e-09
ENSG00000279140.1	0.0899781852845615	1.09415041486492	0.127099151284123	0.707936948244606	0.478984413526865	age	0.0540376781387654	1.0555243715996	0.00922087162467219	5.86036552056287	4.61849429131193e-09
ENSG00000128626.10	0.492146824130211	1.6358242800512	0.0986407883928832	4.98928315708513	6.06037597532604e-07	age	0.0470077226450234	1.04813010338513	0.00924219526953941	5.08620747280165	3.65294439078092e-07
ENSG00000105472.11	0.456601686119025	1.57869994089897	0.115735224938668	3.94522658387705	7.97245550483085e-05	age	0.0519434841618392	1.05331621178261	0.00927692669520827	5.599212526781	2.15327684838915e-08
ENSG00000127328.20	0.000295389999998287	1.00029543363192	0.140137838342161	0.00210785326427728	0.998318177669397	age	0.0535453583413071	1.05500484395213	0.00919032587050414	5.82627418176303	5.66784705220148e-09
ENSG00000170558.7	0.728760513970953	2.07251016759313	0.116434957902364	6.25894943494594	3.87579504045393e-10	age	0.0597011191151878	1.06151923132089	0.00965707288436174	6.18211334118284	6.32490864559992e-10
ENSG00000139146.12	-0.147004758958312	0.863289869046046	0.14216770976306	-1.03402354306272	0.301125157133283	age	0.0521395441825496	1.05352274522672	0.00929500083079189	5.60941791525452	2.03008256353124e-08
ENSG00000176401.5	0.136298121330563	1.14602349672244	0.142192733108552	0.958544915417806	0.337788054002414	age	0.05352177122923	1.05497995972811	0.00909023007623428	5.88783460708642	3.91288401109492e-09
ENSG00000081692.11	0.0438662522561803	1.04484260020229	0.113976174082778	0.384872124452267	0.700332159506957	age	0.0531049986871448	1.05454036466038	0.00924822042999201	5.74218565497478	9.34622692948187e-09
ENSG00000133657.13	0.289976725905017	1.33639638424714	0.0667947867933029	4.34130775508503	1.41637172611807e-05	age	0.0513741999272818	1.0527167461186	0.00927025574224098	5.54183200072781	2.99323411477435e-08
ENSG00000174028.6	0.566718612439736	1.76247419143519	0.108786138377631	5.20947448720422	1.89376245030971e-07	age	0.0487307911468124	1.04993766017692	0.00953158392760838	5.11255962460372	3.17822622545532e-07
ENSG00000155660.9	0.73101945926056	2.07719714649527	0.0943967211955509	7.74411918128164	9.62467001281451e-15	age	0.043400322682442	1.04435589052998	0.00974081451593077	4.45551268956638	8.36929450315302e-06
ENSG00000130382.8	0.325718192741248	1.38502500377189	0.0939720555440539	3.4661175692656	0.000528032327676043	age	0.0521952463898247	1.05358143040347	0.00923812640161876	5.64998183838216	1.60464789525934e-08
ENSG00000148400.9	-0.277846501086806	0.757413074675542	0.149977032535183	-1.85259366977824	0.0639406204629716	age	0.0522943211195229	1.05368581886995	0.00914493533128142	5.71839157141369	1.07537102769058e-08
ENSG00000077157.19	-0.819099276585664	0.44082854032497	0.217964890753928	-3.75794135354757	0.000171317019191769	age	0.0519580505664048	1.05333155492443	0.00918339514268893	5.6578258649547	1.53302557986814e-08
ENSG00000179455.7	-0.612631387566819	0.54192298183947	0.167749694082645	-3.65205666047293	0.000260148465407023	age	0.0505900983704506	1.05189163280766	0.00922371017851695	5.48478837597051	4.1396467790539e-08
ENSG00000112773.14	0.334025533339188	1.39657880243952	0.0686268002516953	4.86727535181762	1.1314733302812e-06	age	0.0440353342653554	1.04501927922461	0.00961496608925104	4.57987411048535	4.65255884479881e-06
ENSG00000254415.3	0.480008440180919	1.61608804221079	0.129573205853628	3.70453472242678	0.000211779098463693	age	0.0559440079368363	1.05753846831811	0.00922407706751855	6.06499788838887	1.31955385958103e-09
ENSG00000107745.15	-0.956449985655725	0.384254576793543	0.14474938621166	-6.60762722860291	3.90528525326704e-11	age	0.0455660002347168	1.04662007950535	0.00970811212394143	4.69360053252221	2.68437976583576e-06
ENSG00000168795.4	-0.336967140884413	0.713932298701225	0.155560442188376	-2.16614928669566	0.0302997809611388	age	0.0505352867565248	1.05183397850967	0.00935200733664019	5.40368339517152	6.52861384832727e-08
ENSG00000158792.14	0.498067711570324	1.64553854163056	0.137212746059385	3.62989391200409	0.000283537729550531	age	0.0547112982343843	1.056235633561	0.00923330226246887	5.92543130064879	3.1147878241612e-09
ENSG00000117410.12	0.557932302249443	1.74705637851707	0.129071249570239	4.32266910026174	1.54152848598251e-05	age	0.0517334985101309	1.05309505371225	0.00914858453975242	5.65480903470243	1.56019641860706e-08
ENSG00000088970.14	-0.636198476625685	0.529300753455122	0.147846792290949	-4.30309286233079	1.68430212634635e-05	age	0.0554823429086677	1.05705035247303	0.00901451922703156	6.15477559161386	7.51838774253947e-10
ENSG00000254726.2	-0.276651140795847	0.758318997533096	0.151125083739188	-1.83061033913663	0.0671587242420531	age	0.0542962077974065	1.05579729123247	0.0091975074682067	5.9033610991993	3.56169511077755e-09
ENSG00000139842.13	0.0869308502963185	1.09082124714423	0.0870515348668516	0.998613642244015	0.317981888908869	age	0.053659802167399	1.05512558965218	0.00921352984082266	5.82402218199228	5.74479462993724e-09
ENSG00000034510.5	0.626804724482269	1.87162067094859	0.0966321246475051	6.48650463568641	8.78505778986563e-11	age	0.0506741622168864	1.05198006258117	0.00948531468353687	5.34238071245425	9.17337371744483e-08
ENSG00000197724.9	-0.437353463191324	0.645743144634837	0.14644526685791	-2.98646362955295	0.00282224407116558	age	0.0518494629501813	1.05321718237162	0.00928447117618796	5.58453593815451	2.34325060492579e-08
ENSG00000106355.8	0.530523520788041	1.69982196785682	0.1632296889978	3.25016560434169	0.00115337822726687	age	0.048173095140895	1.04935227738537	0.00933139234517043	5.16247665503289	2.43703775524396e-07
ENSG00000145439.10	-0.757449641178745	0.468860666429648	0.165606857336384	-4.57378186725806	4.7899853399217e-06	age	0.0511135406725493	1.05244238151551	0.00922588391114052	5.54023236850274	3.02070556979142e-08
ENSG00000271601.3	-0.654139674150949	0.519889144310982	0.146342012623456	-4.46993766468196	7.82423973418056e-06	age	0.0463115710727817	1.0474006998829	0.00935256983476185	4.95174822439173	7.35497248124709e-07
ENSG00000169223.13	0.46359641284184	1.58978122566181	0.102502781672928	4.52276909246336	6.10358148554712e-06	age	0.0459476543619348	1.0470196026133	0.00946815853867453	4.85286068819536	1.21693179360997e-06
ENSG00000057663.11	0.297882540518555	1.34700356024738	0.12273442537472	2.42704962042304	0.0152221737349368	age	0.0566438251875759	1.05827881100364	0.00942911936972374	6.0073293132183	1.88604190697834e-09
ENSG00000164181.12	-0.14934278315035	0.861273834135035	0.118106784228895	-1.26447252057019	0.206060477730776	age	0.054397882005969	1.05590464404387	0.00921652743945998	5.90221017224643	3.58663840170192e-09
ENSG00000163719.17	0.493775773048511	1.63849112573071	0.139244224093967	3.54611314229662	0.00039095830999534	age	0.0565846307767288	1.05821616866697	0.00911484993098162	6.20796076788891	5.36765458900647e-10
ENSG00000211553.1	-0.198267512144015	0.820150423590876	0.149172441447944	-1.32911622428063	0.183809628383746	age	0.0527672568456575	1.0541842623944	0.00907754088712653	5.81294620446053	6.13827919400097e-09
ENSG00000122507.19	0.35147089171898	1.42115637914433	0.127907466268677	2.74785281869859	0.00599869301529375	age	0.0515378500470899	1.05288903743759	0.00916452113240159	5.62362717075041	1.86988991384076e-08
ENSG00000263563.4	0.498717535035066	1.64660819869354	0.121497057935587	4.10477046530185	4.04716522638108e-05	age	0.0557386147909176	1.05732127947049	0.00925599065251977	6.02189618414792	1.7238545744614e-09
ENSG00000181274.6	-0.650158111606172	0.521963241789798	0.17436003520117	-3.72882530595985	0.000192374452496546	age	0.0575277088550997	1.05921461987254	0.00931610083521778	6.17508439127526	6.61281390076867e-10
ENSG00000138867.15	-0.423124873180664	0.654996836466515	0.185753137239751	-2.27788816634918	0.0227332415094033	age	0.0546733529617599	1.05619555517233	0.00925571378772188	5.90698396857156	3.4842764353279e-09
ENSG00000232640.1	-0.74182336941475	0.476244753242886	0.155858199673134	-4.75960437737958	1.93972794072108e-06	age	0.0532766005773392	1.05472134130777	0.00907577685363562	5.87019727749228	4.3527688197253e-09
ENSG00000143772.8	0.146612155880076	1.15790478936682	0.0667725353182645	2.1956955083593	0.0281137448811269	age	0.0522150436116463	1.05360228859523	0.00924999544474186	5.64487235951319	1.6530384185043e-08
ENSG00000177565.14	-0.158349743364935	0.853551205888132	0.15002472842343	-1.05549095158505	0.291200845633749	age	0.0518592571177918	1.05322749780775	0.00927002050893438	5.59429799187717	2.2151621261567e-08
ENSG00000134900.10	-0.466822290676698	0.626991502748248	0.165382952085747	-2.82267479682344	0.00476248526255935	age	0.0490199926480548	1.05024134763577	0.00952235054911022	5.14788784504843	2.63435915575639e-07
ENSG00000163285.7	-0.593779620570903	0.552236092372428	0.221021718280773	-2.68652160154053	0.00722002794639316	age	0.0520846578384347	1.05346492280164	0.00920623179851394	5.65754360506567	1.53554811442785e-08
ENSG00000144118.12	0.580437109097452	1.78681929504556	0.116925737883086	4.96415177364825	6.90019692148271e-07	age	0.0560989808531742	1.05770237083859	0.00946332445922516	5.92804157723738	3.06568885928418e-09
ENSG00000207561.1	0.510323455269156	1.6658299292811	0.096381992120546	5.29480086519574	1.19146174376771e-07	age	0.0518981226794998	1.05326843288154	0.00917878163101743	5.65414068726975	1.56627882167401e-08
ENSG00000120156.19	-0.287209067310912	0.750354837769081	0.189834955435602	-1.5129408946412	0.130294672966322	age	0.0527954121290443	1.05421394366889	0.00922055238426443	5.72584048425815	1.02922896515103e-08
ENSG00000198075.8	0.0186299583541957	1.01880457873286	0.126494813688959	0.147278436252773	0.882912252240613	age	0.0537648272103765	1.05523641008194	0.00927818205608807	5.79475881000821	6.84194370354257e-09
ENSG00000149591.15	0.0738622295043508	1.07665846350772	0.0568493718946792	1.2992620154395	0.193854025267487	age	0.0542580537182414	1.0557570090275	0.00920147139941029	5.89667145210261	3.70907339193783e-09
ENSG00000164663.12	-0.72567888719398	0.483995878792164	0.177693303152963	-4.08388427879747	4.42890925650996e-05	age	0.0492008699048054	1.05043132959085	0.00929173518077474	5.29512184189295	1.18937081198899e-07
ENSG00000173918.13	0.472879889654864	1.60460864130364	0.126388249263213	3.74148619362593	0.00018293522900029	age	0.0525949229233021	1.05400260633878	0.00946532544198603	5.55658896734844	2.75097533355863e-08
ENSG00000204673.9	0.268617502311604	1.30815467919896	0.092892380686729	2.89170651377202	0.0038315568530924	age	0.0510789003749096	1.05240592522959	0.00921631093883308	5.54222841589337	2.98646380426122e-08
ENSG00000101246.18	0.266303227803986	1.30513075062292	0.117686633835443	2.26281625300242	0.0236470185821928	age	0.0515755512770246	1.05292873339758	0.00919159766774096	5.61116284038795	2.00971536183384e-08
ENSG00000075420.11	0.714002285126549	2.04214818389073	0.0889874458235203	8.02362938411062	1.02665742529514e-15	age	0.0490275199106163	1.0502492531079	0.00933731150663198	5.25071053651725	1.51513617402128e-07
ENSG00000161203.12	0.224241165259261	1.25137277067961	0.0860008857395808	2.60742855530913	0.00912251055659587	age	0.0541881004967739	1.05568315800672	0.00924873677760901	5.85897315490285	4.65737969748282e-09
ENSG00000006282.18	0.288094939078388	1.33388393582368	0.120907760482196	2.38276631648313	0.0171830981191026	age	0.0493475442077478	1.05058541217361	0.00926707983708953	5.32503712876679	1.00932420836982e-07
ENSG00000241553.11	0.470662555013104	1.60105462865063	0.13321614027173	3.53307455127481	0.00041075662411285	age	0.0510701922416478	1.05239676077845	0.00931551611019354	5.48227190394358	4.19898203085672e-08
ENSG00000247746.4	-0.576913006908408	0.561629439485363	0.150965321461346	-3.82149358093558	0.000132645867268742	age	0.0559974873443672	1.05759502636117	0.00906509987700179	6.1772609352527	6.5223228631928e-10
ENSG00000129932.6	0.150964508863326	1.16295538274094	0.0977983990122968	1.54362965434991	0.1226780768124	age	0.0516090619743998	1.05296401836493	0.00936907788253773	5.50844625495	3.62014730787363e-08
ENSG00000204977.8	-0.539992858627471	0.58275241401121	0.144544211066223	-3.7358317890716	0.000187095709184416	age	0.0544899429972631	1.05600185614676	0.00910539406370135	5.98435856988192	2.17244259522758e-09
ENSG00000123154.10	-0.113405378417372	0.892788669491493	0.157715210491706	-0.719051625165448	0.472109111650651	age	0.0545845174051101	1.05610173161975	0.00924403433963781	5.90483715222209	3.5299526270695e-09
ENSG00000198162.11	0.133498618723363	1.14281968758388	0.118330919158322	1.12818035787204	0.259243757496656	age	0.053537782063127	1.05499685097223	0.0090960775224031	5.88580978243277	3.96109686013738e-09
ENSG00000204469.11	-0.203933247784631	0.815516806923953	0.12785738365	-1.59500563802309	0.110710975011907	age	0.0534303861258436	1.05488355468048	0.00920971298517653	5.80152565143369	6.57142412452635e-09
ENSG00000086300.14	0.55755338482645	1.74639451382025	0.10175343751114	5.47945502839063	4.26637866887995e-08	age	0.0513187572825206	1.05265838233595	0.0095660454063722	5.36467841228684	8.10935691189392e-08
ENSG00000235098.7	0.386250748995911	1.47145359006998	0.10425260609222	3.70495053768001	0.000211431986947952	age	0.0498398941676346	1.05110279521546	0.00941101935685693	5.29590815593435	1.1842635348099e-07
ENSG00000176182.5	0.313620231445795	1.36836997397225	0.131420089864016	2.38639489419241	0.0170144701501132	age	0.0516244519714405	1.05298022360275	0.00908165998381432	5.68447310992126	1.31216565580671e-08
ENSG00000197258.5	-0.578574956823231	0.560696814688765	0.140008298017496	-4.13243332727986	3.5894290364556e-05	age	0.0551596689624177	1.05670932488773	0.0090358214192916	6.10455501529181	1.03087478965901e-09
ENSG00000259218.4	-0.417257185694581	0.658851450984511	0.211424283243518	-1.97355374365387	0.0484325078186373	age	0.0468027414288601	1.04791527842013	0.00957587468957457	4.8875682844738	1.02089091536923e-06
ENSG00000140598.12	-0.0142194132114226	0.985881205168595	0.122344296178601	-0.116224569968221	0.907474564688195	age	0.0534410665414502	1.05489482133542	0.00920388831855598	5.80635756234759	6.38465388110573e-09
ENSG00000188064.8	-0.86451187614751	0.421257128102351	0.259260615541525	-3.33452836383105	0.000854441858407821	age	0.0524621903764299	1.05386271517269	0.00893055493123326	5.87446029730486	4.24223130856603e-09
ENSG00000102931.6	0.468517391915717	1.59762378651796	0.119588774723209	3.91773720401528	8.93840740024995e-05	age	0.0553620667862801	1.05692322220098	0.00911770543900057	6.0719297367813	1.26382232207815e-09
ENSG00000120733.12	-0.483161338160522	0.616830297079583	0.146090987893077	-3.30726313189247	0.000942123502241336	age	0.0482591104730824	1.04944254165209	0.00940385089636749	5.13184556038887	2.86914880629284e-07
ENSG00000134207.13	-0.144401844608419	0.86553986563817	0.154642299825895	-0.933779727610072	0.350417528774744	age	0.0509192503874613	1.05223792204805	0.00966501845677057	5.26840694771681	1.37612769101795e-07
ENSG00000109689.13	0.292685289734959	1.34002100569931	0.101501547706755	2.88355494421176	0.00393214044309421	age	0.0532672093838827	1.05471143626212	0.00908931009246231	5.86042382117172	4.61687300655026e-09
ENSG00000211455.6	0.136599630462674	1.14636908536877	0.0487236372322451	2.80355979607107	0.00505418591745168	age	0.0560326704729901	1.0576322365176	0.00919483774191798	6.09392705404088	1.10173879588924e-09
ENSG00000118298.9	-0.0963852486731449	0.908114098918802	0.123478739805686	-0.780581732732476	0.435048539126082	age	0.0541362859072342	1.05562845963431	0.00911522702803266	5.93910450510396	2.86583146431464e-09
ENSG00000175611.10	-0.544780114036695	0.579969296427596	0.162906262817095	-3.34413241465341	0.000825403310516774	age	0.0546135032718434	1.05613234408746	0.00933125445761204	5.85275040134523	4.83509487060338e-09
ENSG00000131437.14	-0.964505587428557	0.381171609194961	0.217347805170498	-4.43761365186987	9.0961696392733e-06	age	0.0509822482014552	1.052304212825	0.00921088050424667	5.53500267188895	3.11223609854727e-08
ENSG00000197329.10	-0.355918971814084	0.700529380560516	0.163887439660815	-2.17172818460463	0.0298761713256127	age	0.0476673751001291	1.04882173307363	0.00939504231909251	5.07367327162114	3.90208827618148e-07
ENSG00000145390.10	0.185399614622968	1.20369935989588	0.0710614610916193	2.60900369588423	0.00908062615965086	age	0.0514501566610567	1.05279671008109	0.00916324601296707	5.61483960904779	1.96744655085652e-08
