gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000136149.6	-0.133079324405963	0.875395649114697	0.157914276502117	-0.842731432228545	0.39937866375551	age	0.0273072179822411	1.02768347711481	0.00808900062543202	3.37584570044246	0.000735891773327341
ENSG00000219481.9	-0.217537165474727	0.804497704825089	0.116483083245021	-1.86754298920076	0.0618257993420115	age	0.0255994105633308	1.02592988946951	0.0081088094737469	3.15698755115797	0.00159408151625255
ENSG00000168813.15	-0.0423469970282671	0.958537113328741	0.0955896360091282	-0.443008246461187	0.657759769959997	age	0.0268300545187043	1.02719322108289	0.00810244372051854	3.31135339462588	0.000928458752862849
ENSG00000169894.16	0.129906816513419	1.13872226826941	0.0582640394323808	2.22962255585085	0.0257725111273706	age	0.0267979442947081	1.02716023820802	0.00809865038282921	3.30893951806158	0.000936500654285851
ENSG00000166716.8	-0.153702473134433	0.857527120416388	0.0928553901643984	-1.65528864681207	0.0978659607852925	age	0.0268009119313341	1.02716328645088	0.00809174624114548	3.31212956173229	0.000925886554496522
ENSG00000111581.8	0.441376899769066	1.55484661324999	0.0985580009203633	4.47834671612005	7.5223355350231e-06	age	0.0286826946659445	1.02909800437743	0.00814678055212801	3.52073981647294	0.000430344651850479
ENSG00000273796.1	-0.0804626698032761	0.922689347115703	0.109080449611707	-0.737645197555555	0.460730082303262	age	0.0269421662841281	1.02730838798399	0.00811021380386759	3.3220044422602	0.000893732709706322
ENSG00000272886.4	-0.124033276264219	0.883350445790842	0.100150286873549	-1.23847150254122	0.215541282361889	age	0.0268776796682007	1.02724214247854	0.00807769182774404	3.32739602368653	0.000876616960843752
ENSG00000094841.12	-0.24289239935589	0.784355906431866	0.111870582900203	-2.17119096959178	0.0299167396978989	age	0.026797118518014	1.02715939000338	0.00810595098708769	3.30585745715713	0.000946862433700202
ENSG00000200087.1	-0.754033594221878	0.470465055255999	1.57142767580919	-0.479839833439102	0.631341286254711	age	0.0274247704943083	1.02780429099	0.00806883111916077	3.39885295519244	0.000676690871336808
ENSG00000124151.17	-0.105627703349343	0.899759563199942	0.102849153476167	-1.02701577776058	0.304413034739094	age	0.0266295579081759	1.02698729296833	0.00811218711340927	3.28266070985441	0.00102832351782871
ENSG00000186448.13	-0.0171424056892685	0.983003689349148	0.0960235395687576	-0.178522951416446	0.858312298079954	age	0.0270150512400193	1.02738326603925	0.00810865930414588	3.33162983259227	0.000863390157485979
ENSG00000101997.11	0.133795618324179	1.14315915498325	0.085928245373475	1.55706214810572	0.119455730794398	age	0.0264824714469643	1.0268362481503	0.00805499794452718	3.28770679140363	0.00101006977420257
ENSG00000186130.4	-0.219037066037869	0.803291942752232	0.110326062986401	-1.98536102992152	0.0471043184377699	age	0.0262175759022513	1.0265642798262	0.00809550606352887	3.23853452724398	0.00120145477673703
ENSG00000182150.14	-0.210864110991592	0.80988411375317	0.125568252634278	-1.6792788508871	0.093097710789011	age	0.0262051605408596	1.02655153473879	0.00809463840795116	3.23734788636376	0.00120646238986116
ENSG00000173598.12	-0.14001793213759	0.869342646087089	0.13582735119836	-1.03085226136164	0.302610106228424	age	0.0263478918055995	1.02669806619473	0.00814056251047281	3.23661808034801	0.00120955173212117
ENSG00000241990.4	-0.0643556718515355	0.937671436878736	0.100232049376507	-0.642066806494129	0.52082980703444	age	0.0278594020119883	1.0282511042214	0.00816714616045384	3.41115506746853	0.000646882909042041
ENSG00000134574.10	-0.158529270664778	0.853397983899038	0.107581925742072	-1.47356788392925	0.140597973800918	age	0.0264096968867589	1.026761523313	0.00806175697674489	3.27592322156831	0.00105317187583045
ENSG00000089050.13	-0.123661784820427	0.883678663884656	0.10378455247435	-1.19152399728263	0.233447941691355	age	0.0273555404048994	1.02773313847002	0.00803794853720014	3.40329877434475	0.00066577434030968
ENSG00000115170.12	0.0121903112878656	1.01226491597576	0.105382043438004	0.115677309816422	0.907908289653021	age	0.0271472901016224	1.02751913501616	0.00808496381003766	3.35775035479051	0.000785795476329368
ENSG00000152642.9	-0.131873427507061	0.876451922763834	0.136825028129134	-0.963810710001097	0.335140836159844	age	0.0268476304709618	1.02721127514056	0.00806485357828778	3.32896688208215	0.000871687688943901
ENSG00000152952.10	0.234966414401432	1.26486628672816	0.060176764723396	3.9046036369928	9.43799410052712e-05	age	0.027373545537434	1.02775164310798	0.0080961239718056	3.38106798176031	0.000722046764599336
ENSG00000222041.9	0.155131728061078	1.16781178455555	0.054695873790644	2.8362601657095	0.004564524650125	age	0.02503407278022	1.02535005645637	0.00813100677104318	3.07884047881665	0.00207807920699822
ENSG00000011260.12	0.00373228407035494	1.00373925771572	0.10457156747032	0.0356911937024779	0.971528592487198	age	0.0270902638087457	1.02746054107974	0.00816525218145961	3.31774980205242	0.00090745730682194
ENSG00000200253.1	-0.0134773705738582	0.986613042552094	0.0787130473848523	-0.171221557564188	0.864049557308127	age	0.0270161178928394	1.02738436190109	0.00810715070618735	3.33238135960897	0.000861061748029479
ENSG00000137628.15	-0.201885893914771	0.817188168765296	0.115206949062619	-1.75237601166783	0.0797091734768267	age	0.0270123221911425	1.02738046226392	0.00810327347607777	3.33350741165129	0.000857583867486225
ENSG00000147164.10	-0.0770642760400885	0.925830342985721	0.107393646621967	-0.71758691937671	0.473012025361111	age	0.0270636817397959	1.0274332294158	0.00811366301813623	3.3355688644329	0.000851250675393519
ENSG00000181555.18	-0.0323968061051351	0.968122348992624	0.0953988521769879	-0.339593248407552	0.734162863281799	age	0.0268089785248977	1.02717157219306	0.00813811239525064	3.29425021710726	0.00098684609200094
ENSG00000067992.11	-0.0227390920156371	0.977517492623588	0.0985990844250066	-0.230621735974964	0.817608679891097	age	0.0272022119836769	1.02757556985064	0.00808460467552252	3.36469290403724	0.000766288967034283
ENSG00000119314.14	-0.123858086183949	0.883505213582842	0.105832497948349	-1.17032186318041	0.241871466768129	age	0.0262603092292013	1.02660814927055	0.00811881650195087	3.23449966172917	0.00121856065005921
ENSG00000165801.8	0.108852337334957	1.11499769465389	0.0983518993452178	1.10676395737801	0.268395995097705	age	0.0271981082310821	1.02757135294338	0.00808183342147241	3.36533887951961	0.000764497017054736
ENSG00000154001.12	-0.0523820875818837	0.948966209359618	0.105651645530159	-0.495800016355931	0.62003551333866	age	0.0269713489789453	1.02733836804861	0.00808041485301437	3.33786686321975	0.000844241908658355
ENSG00000176046.8	0.326935633739204	1.38671221682746	0.136619901238179	2.39303081598071	0.0167098375712369	age	0.0255223306316485	1.02585081391132	0.0081554108417551	3.12949661603509	0.00175106089435776
ENSG00000243466.1	0.0304838926374056	1.03095328397668	0.061966491332022	0.491941563611697	0.622760654582551	age	0.0274936089877919	1.02787504592429	0.00813195527704243	3.38093460319561	0.000722397338139795
ENSG00000116691.9	0.0876533217412538	1.09160961910064	0.0424823576417804	2.06328760000478	0.0390853114819039	age	0.0261778379491587	1.02652348707352	0.00815784927024945	3.20891414905467	0.00133237269084782
ENSG00000106785.13	0.0568782950915888	1.05852697462719	0.0999710732091718	0.568947529177576	0.569391749011633	age	0.0272013901076665	1.02757472531128	0.00806034247657018	3.37471890142827	0.000738911239503135
ENSG00000196922.9	-0.319420027658344	0.726570305581347	0.115814666590409	-2.75802743350293	0.00581513174544166	age	0.0270269513440402	1.02739549207973	0.00802869393086349	3.36629488890398	0.000761852165023416
ENSG00000113742.11	-0.237545254239869	0.788561204435702	0.125510641387052	-1.89263039065605	0.0584070393152637	age	0.0254965031051047	1.02582431906435	0.00807138399642307	3.15887623688872	0.0015837873274416
ENSG00000155850.7	0.0868027217968284	1.0906814908082	0.0614427722250056	1.41274097267216	0.157731899663511	age	0.0270093224948223	1.02737738043916	0.00809815703683086	3.3352431142027	0.000852248550711854
ENSG00000135778.10	-0.324764876896865	0.72269725648882	0.107259277909326	-3.02784880923225	0.00246301281050805	age	0.0283620814571703	1.0287681148504	0.00809333185670758	3.50437643721039	0.000457677903918664
ENSG00000099810.17	-0.159682860759021	0.85241408005834	0.10893256411393	-1.46588728593602	0.142678996218211	age	0.0257381055748433	1.02607219069534	0.00812831596572387	3.16647454200572	0.00154298851457569
ENSG00000164970.13	0.321737483089747	1.37952258041266	0.0934332151255149	3.44350221339955	0.000574231893569723	age	0.0323795302641901	1.03290945131967	0.00819496287393264	3.95115033006264	7.7776447797995e-05
ENSG00000180626.9	0.1249195311386	1.13305727356962	0.0956468226438638	1.30604998352879	0.191535560322272	age	0.0276574539782029	1.02804347189884	0.00810427087991853	3.4127010792217	0.000643224541761396
ENSG00000196363.8	0.109979280664171	1.11625494215825	0.0968363437194743	1.13572318449745	0.256072434328947	age	0.0260309181843923	1.0263726815627	0.0081439973144094	3.19633187235156	0.00139186916930325
ENSG00000002330.12	-0.0349946921251332	0.965610541583889	0.0786560992362485	-0.444907546457706	0.656386568816723	age	0.0273159249054989	1.02769242511493	0.00808284656265222	3.37949318891137	0.00072619606741976
ENSG00000186416.11	0.175287293271197	1.19158850280063	0.0980153811377618	1.78836516510432	0.0737171126169064	age	0.0267568296055542	1.02711800770226	0.00813750423934303	3.28808794669389	0.00100870323552499
ENSG00000160014.15	-0.0765007285426903	0.926352239401424	0.09853818634235	-0.776356165891919	0.437538718677732	age	0.0270206499120554	1.02738901803731	0.00810332843214822	3.33451249548973	0.000854490611893238
ENSG00000138642.13	-0.012559128797561	0.987519407932398	0.0991820218916537	-0.126627069684873	0.899235570888437	age	0.0270754058410574	1.02744527521763	0.00809662501648327	3.34403603797097	0.000825690108639418
ENSG00000171345.12	0.0089161315545383	1.00895599865417	0.0886083579976751	0.10062404671546	0.919848907069576	age	0.0271028881242432	1.02747351214765	0.00809096527257363	3.34977190127305	0.000808781327318826
ENSG00000240972.1	-0.0719141130077054	0.930610819743248	0.110988218199464	-0.647943666222879	0.517021386714256	age	0.0273832482348916	1.02776161511961	0.00811174626237997	3.37575256290838	0.000736140917392288
ENSG00000170191.4	0.0815824748795007	1.08500269936084	0.0914069711261092	0.892519179603335	0.372114717188687	age	0.0264894762994499	1.02684344101194	0.00812829041910114	3.2589234554416	0.00111835837533538
ENSG00000109654.13	-0.347514617449078	0.706441687478697	0.185372857016918	-1.87467908215582	0.0608368863019595	age	0.027002117457952	1.02736997817392	0.00809873101311994	3.33411708750527	0.000855706286619355
ENSG00000132623.14	-0.0479635100079221	0.95316856755641	0.101526438807007	-0.472423839263156	0.636624291734574	age	0.0270167601649925	1.02738502176167	0.00806787185834292	3.34868483775616	0.000811961002774026
ENSG00000179222.16	0.101844507001572	1.10721129473801	0.0395446216776329	2.57543257922168	0.0100114789274726	age	0.027837986890399	1.02822908433476	0.00814404865858274	3.41819997122211	0.000630367741996792
ENSG00000136715.16	0.0767099136300652	1.07972881634571	0.104945108486671	0.730952730777421	0.464808025877223	age	0.0275347417603315	1.0279173261443	0.00807213624314866	3.41108486414634	0.000647049491403847
ENSG00000172936.11	0.169147113217556	1.18429435146175	0.0911149609086488	1.85641426534926	0.0633945329483352	age	0.0265885936371487	1.02694522404419	0.00799844419496417	3.32422068455375	0.000886660022253401
ENSG00000002587.8	-0.985873729608058	0.373113084528164	0.299086657758495	-3.29628120825145	0.000979738940828985	age	0.0271624122917653	1.02753467347338	0.00814002233829788	3.33689652962858	0.000847194817321418
ENSG00000154930.13	0.0496108003679823	1.05086202166319	0.118402230291509	0.419002245530675	0.675214491247154	age	0.0269063841938951	1.02727162940021	0.00810281230395342	3.32062291270986	0.000898168002831279
ENSG00000071655.16	0.0107766832213419	1.01083496083027	0.0555785914551588	0.1938998981296	0.846254263465627	age	0.0270469784423334	1.02741606803627	0.00809889469336133	3.33958885334116	0.000839025057500048
ENSG00000133997.10	0.192267008118482	1.21199408602572	0.0711897679708238	2.70076745013806	0.00691796907232646	age	0.0279160104828376	1.02830931359161	0.00817531105324452	3.41467257955385	0.000638587244963153
ENSG00000186198.3	-0.862107574413406	0.422271175895896	0.32508156118878	-2.65197315793856	0.00800229032907063	age	0.0256916530372823	1.0260245281454	0.00809477673461502	3.17385567009146	0.0015042847235622
ENSG00000073111.12	0.453633390319932	1.57402084040908	0.0780390823697576	5.81290010780199	6.13997036614224e-09	age	0.0364084044029622	1.03707930776883	0.00822381585381296	4.42719110570569	9.54681448009606e-06
ENSG00000086061.14	-0.160388334899652	0.851812936038461	0.107545983845016	-1.49134657720727	0.13587052621837	age	0.0275083116694101	1.02789015855494	0.00810958739959882	3.39207290259562	0.000693659812834418
ENSG00000164758.6	0.168079182060394	1.18303028171444	0.0891919337889275	1.88446617222308	0.0595019463611396	age	0.0273095790228258	1.02768590352007	0.00816831734567152	3.34335431241508	0.000827721431626045
ENSG00000100764.12	-0.0866549800621802	0.916993422074015	0.0983737242021864	-0.880875261813604	0.378385338388492	age	0.0270216420479472	1.02739003734734	0.00808291960895819	3.34305465787381	0.00082861577172948
ENSG00000157350.11	0.248215594092955	1.28173623716955	0.0915940829604599	2.70995228152573	0.00672928887637864	age	0.0289349349256663	1.02935761706634	0.00809221490270787	3.57565082904359	0.000349357685542951
ENSG00000226950.5	0.0267638677629702	1.02712523674593	0.0965721332053095	0.277138620372722	0.781673668001106	age	0.0271037636858208	1.02747441176437	0.00809448487132656	3.34842353981432	0.00081272702997049
ENSG00000115091.10	0.200418084311922	1.22191351425401	0.0906513319291096	2.21086750792201	0.0270450132985247	age	0.0275106328823762	1.02789254450967	0.00813315118089064	3.38253061703983	0.000718212715692674
ENSG00000011376.8	-0.137579250499259	0.871465283201624	0.122804369596429	-1.120312338652	0.262580685905118	age	0.0267600786859739	1.02712134489669	0.00810094170881114	3.30332937180227	0.000955440941567353
ENSG00000100109.15	-0.0400817528016228	0.960710895134543	0.0943798170182189	-0.424685637967337	0.671065854855977	age	0.0270417403907609	1.02741068639202	0.00808563133155496	3.3444191655422	0.000824550542510483
ENSG00000125875.12	0.314724926812416	1.36988244119627	0.0812585509645094	3.87312994234756	0.000107446502584122	age	0.0265951380336577	1.02695194480292	0.00809436920418382	3.28563441607175	0.00101752980322342
ENSG00000272888.4	-0.00626321566371256	0.993756357386781	0.0948891159863806	-0.0660056277119445	0.947373344961667	age	0.0270995854408422	1.02747011873354	0.00809541811231347	3.34752140839058	0.000815376896736917
ENSG00000102900.11	0.524173892309815	1.68906292399583	0.0835230073211116	6.27580243003682	3.47835646350148e-10	age	0.0301691583195303	1.03062885865465	0.00773471354930447	3.90048812114615	9.59989366482359e-05
ENSG00000134996.11	0.0292992258182018	1.02973267098161	0.0939490176311734	0.311863035473401	0.755144615838488	age	0.0272700531628119	1.02764528415367	0.00808391347441728	3.37337271720089	0.000742533673739652
ENSG00000162244.9	0.0742219474008242	1.07704582649195	0.067206343546393	1.10438901276616	0.269424424856848	age	0.0266116229756393	1.02696887418569	0.00811151098530859	3.28072328618401	0.00103541272389496
ENSG00000118655.4	0.248301698047419	1.28184660447961	0.0860194623124674	2.8865757977591	0.00389458925430321	age	0.0274304822132688	1.02781016153602	0.00799194313977844	3.43226693852946	0.000598558095098695
ENSG00000280187.1	-0.195065162193669	0.822781042091558	0.104140242357747	-1.87310071282121	0.0610544789571013	age	0.0281067461010762	1.02850546751045	0.00811052797118034	3.46546441870981	0.000529316562276169
ENSG00000081189.12	-0.0635142992128714	0.938460699955401	0.100211684177254	-0.633801334987319	0.526210481857874	age	0.0266356995312898	1.0269936003566	0.00811937114617095	3.2805126224401	0.00103618628146472
ENSG00000162426.13	0.00358483308298677	1.00359126628212	0.0869324897784901	0.0412369770165466	0.967106975335527	age	0.027139094335484	1.02751071374414	0.00808615871808975	3.35624061827657	0.000790097952432251
ENSG00000008294.19	-0.220012677358828	0.802508624208199	0.114100200395631	-1.92824093731611	0.0538251644371482	age	0.027372872450891	1.02775095134241	0.00804528339724575	3.40235030878613	0.000668089426899969
ENSG00000198818.8	-0.0374483614270177	0.963244156990279	0.0871277726752272	-0.429809695315042	0.667334079658551	age	0.0271409146751902	1.02751258416439	0.00807003585736995	3.36317150938106	0.000770524767942646
ENSG00000214389.2	-0.431620103733011	0.649456055757107	0.168496219338404	-2.5616011173886	0.0104190906182226	age	0.0287515733512522	1.02916888973624	0.00819880189805215	3.50680181186997	0.000453526796487485
ENSG00000119685.18	0.156233018101576	1.16909859248738	0.0828858875584187	1.88491699496445	0.059441045232091	age	0.0285993229204118	1.02901221025693	0.00815808124502965	3.50564330771235	0.000455505211236434
ENSG00000130201.6	-0.197749978085351	0.820574989222423	0.115428442361653	-1.71318241881644	0.0866789850202807	age	0.0257292497946137	1.02606310406576	0.00815898908766319	3.15348501121513	0.00161333513273318
ENSG00000064999.13	-0.886554517061458	0.412073100463594	0.472480222574365	-1.87638439600913	0.0606025156719573	age	0.027928659717476	1.02832232099967	0.00806117019893601	3.46459124770275	0.000531037951194448
ENSG00000087303.15	0.234320278544526	1.26404927524474	0.0647294688060061	3.6199938430946	0.000294610025896614	age	0.0293028972220336	1.02973645155303	0.00814175439171281	3.59908882192025	0.000319334114316884
ENSG00000111252.9	0.0308017377798871	1.03128101955194	0.101566587605021	0.303266443288132	0.761686817093434	age	0.0273499432276221	1.02772738608155	0.00811128672760168	3.37183780405071	0.000746684077505565
ENSG00000056736.8	-0.458957702776004	0.63194197372543	0.175664047796293	-2.61270139526916	0.00898297489861266	age	0.0259593336325082	1.02629921176391	0.00813066841822487	3.19276746968557	0.00140916372035345
ENSG00000198081.9	-0.141562835044977	0.868000633012502	0.0928838281233938	-1.52408484776182	0.12748751726628	age	0.0264485338473573	1.02680140038418	0.00807706459076701	3.27452300896429	0.00105840519427491
ENSG00000164405.9	-0.299413984186796	0.74125247910247	0.218179415830928	-1.37232920459746	0.169960978042722	age	0.0282100493847208	1.02861172099057	0.00812011512356539	3.47409475794899	0.000512579981258777
ENSG00000055609.16	-0.1288115728674	0.879139603694412	0.101906478115341	-1.26401751144423	0.206223741710456	age	0.0260624850700127	1.02640508146312	0.0081263058963508	3.20717499469424	0.00134045428464407
ENSG00000168569.7	0.0159259145490968	1.01605340784278	0.0666713442672505	0.238871958022298	0.811204870431956	age	0.0269889531477037	1.0273564536458	0.00810774735809943	3.32878566088304	0.000872255037416116
ENSG00000124641.13	0.0879839568165507	1.09197060320296	0.0619939743144365	1.41923401087809	0.155830803435196	age	0.0280609620123999	1.02845837940288	0.00812289816482833	3.4545505117745	0.000551210951194209
ENSG00000180370.9	0.0563297609997986	1.05794649571532	0.0998286508360046	0.56426447245426	0.572574156205333	age	0.0277238780878753	1.02811176103916	0.00815994281864691	3.39755788784712	0.000679902015523031
ENSG00000184669.7	-0.593860261903748	0.552191561113449	0.167318558137836	-3.54927910276712	0.000386287411959992	age	0.0276616982911587	1.02804783524632	0.00804542912091739	3.43818805379079	0.000585620847663245
ENSG00000158480.9	0.129389934244372	1.13813383500803	0.0892468438072978	1.44979843235411	0.147114736816049	age	0.0274603482176294	1.02784085857719	0.00813101032268358	3.37723691495282	0.000732179567442913
ENSG00000120802.12	0.241242296546737	1.27282940011709	0.0974291262980473	2.47607985120125	0.0132833865587733	age	0.0268427789427469	1.02720629160816	0.00817203708757199	3.28471085668093	0.00102087078422907
ENSG00000131725.12	-0.0395817181690229	0.961191403979547	0.113891098987709	-0.347540049405393	0.728185636192434	age	0.0270110979080244	1.02737920446014	0.00808620840992374	3.3403910137754	0.000836605097110573
ENSG00000076108.10	0.090564657349266	1.09479229172085	0.0953788570390748	0.949525504506344	0.342353406711268	age	0.0272008935872283	1.02757421509955	0.00805720555912786	3.37597115868702	0.000735556294763485
ENSG00000148834.11	-0.060816805829725	0.940995608896823	0.0883621965856152	-0.688267247530441	0.491284502923964	age	0.027922227088563	1.02831570620505	0.00816743194663752	3.41872785362582	0.000629146174888071
ENSG00000111670.13	0.00498859998802144	1.00500106376993	0.104726061646044	0.0476347521296281	0.962007335261305	age	0.0271288533987999	1.02750019112586	0.00808376969226724	3.35596564864419	0.000790883916048294
ENSG00000018699.10	-0.0503446846113748	0.950901606856296	0.101119247207346	-0.49787440078685	0.618572571514806	age	0.0270979186195968	1.02746840612595	0.00806792751466954	3.35872113009518	0.000783040440533914
ENSG00000122786.18	-0.0871550314227556	0.916534992894288	0.0978271425315424	-0.890908485798348	0.37297826748716	age	0.0262905177936535	1.02663916209741	0.00811156020894729	3.24111725937192	0.00119062197792276
ENSG00000148248.12	0.307671636166772	1.36025425729382	0.0962934984272527	3.1951444406105	0.00139760874943144	age	0.0272114073777031	1.02758501885634	0.00799911683428371	3.4018014665165	0.000669432499135475
ENSG00000246263.2	0.109494410964528	1.11571383515352	0.0713675521214178	1.53423240267853	0.124972488804082	age	0.0262468595988765	1.0265943418633	0.00813794319842429	3.22524487562883	0.00125864961007446
ENSG00000160799.10	0.0508433141123818	1.05215802205344	0.0660897483659544	0.769307122049406	0.441711010243553	age	0.026836777593751	1.02720012700321	0.00809601158746674	3.31481462246132	0.00091703917231048
ENSG00000123146.18	0.254456162761819	1.28976001058721	0.089673404035276	2.83758786118702	0.00454558343521978	age	0.0252671687524909	1.02558908928241	0.00803416060684314	3.14496684706171	0.0016610565240671
ENSG00000070718.10	0.0583630117165084	1.06009975450164	0.0970268963467746	0.601513744270648	0.547497860214416	age	0.0275485532246612	1.02793152328583	0.00812378693558616	3.39109745776137	0.000696133420439133
ENSG00000126746.16	0.0580859558299014	1.05980608830712	0.0941845415371863	0.616724941077169	0.537416167411009	age	0.0276232371024362	1.02800829606488	0.00811719264065455	3.40305304128014	0.000666373427212099
ENSG00000117592.8	0.0164712719650828	1.01660767122587	0.0931819097608346	0.176764696144979	0.859693220716364	age	0.0270001427204828	1.02736794938993	0.00812135617771846	3.32458546696421	0.000885500878211147
ENSG00000140990.13	-0.117590256341686	0.889060264798065	0.115682114099172	-1.0164947041068	0.309393868129281	age	0.0277963061981367	1.02818622792786	0.00809104739359527	3.43543979487004	0.000591592895829789
ENSG00000124459.10	-0.212655570858075	0.808434537683236	0.0990892094612277	-2.1461022044109	0.0318648254522349	age	0.026418191694003	1.02677024549128	0.00808202731929808	3.26875802942688	0.00108020635308098
ENSG00000211945.2	0.0946495394339223	1.09927353558484	0.0964939787549617	0.980885446482385	0.326649235099548	age	0.0275514353145551	1.02793448588115	0.00810674004052021	3.39858379284937	0.000677357101611526
ENSG00000205808.5	0.0875038155248694	1.091446428876	0.11249789403782	0.777826254200387	0.436671448120866	age	0.0276972472751626	1.02808438195197	0.00811251711431525	3.41413729978928	0.000639843226996411
ENSG00000267102.1	0.147859549012082	1.15935005306719	0.0917993841962577	1.61068127315509	0.107249209420779	age	0.0275384363147383	1.0279211238478	0.00810444753084713	3.39794121806842	0.000678950068111849
ENSG00000126453.8	0.52359819860128	1.68809082094082	0.0736493808776651	7.10933605091671	1.16602520561344e-12	age	0.0275977148629641	1.02798205932578	0.00816178809431063	3.38133195129162	0.000721353410361285
ENSG00000197629.5	-0.0406617451333413	0.960153851738431	0.101190586959348	-0.401833276742198	0.687806730336351	age	0.0268849535869227	1.02724961458156	0.00811453357966528	3.3131853264241	0.000922398374708762
ENSG00000128626.10	0.0172602642527958	1.01741008334496	0.0640874465706805	0.269323637879064	0.787680643585911	age	0.0269121948604773	1.02727759855048	0.00812924218104856	3.31054165457352	0.000931155920831151
ENSG00000243927.4	0.00452427951448936	1.00453452951918	0.0626454953213332	0.0722203486664534	0.942426551562915	age	0.027043098037978	1.02741208125422	0.00817823310214453	3.30671646310579	0.000943963862087243
ENSG00000131495.7	-0.159417086127736	0.852640660204462	0.124921077134806	-1.27614242355359	0.20190517732404	age	0.0281125422369536	1.02851142888517	0.00814292232154631	3.45238983338541	0.000555644321901473
ENSG00000116514.15	-0.302671897543219	0.738841472308474	0.112918732506902	-2.68044009017475	0.00735254243697032	age	0.025681132112114	1.0260137334749	0.00818876233414924	3.13614329787264	0.00171185537766755
ENSG00000102030.14	0.123780667259882	1.1317676100832	0.0511120660279531	2.42175041784041	0.0154459548166768	age	0.0258113440546894	1.02614734141473	0.00813031340453677	3.17470468485095	0.0014998906436163
ENSG00000102802.8	-0.0880104374615609	0.915751318554257	0.105862328160269	-0.831366917685003	0.405766381966599	age	0.0269132787342359	1.02727871199032	0.00805117877535353	3.34277495074678	0.000829451386199046
ENSG00000104537.15	-0.0666081918473196	0.935561690232988	0.113893290061918	-0.584829815796066	0.558662154092581	age	0.0274879901028936	1.02786927042895	0.00810214290040906	3.39268147214558	0.000692120696378138
ENSG00000171497.4	0.176478505348177	1.19300878317558	0.0811766181682341	2.1740066207542	0.0297046379830851	age	0.0275432391285539	1.02792606077344	0.00812078130241897	3.39169817568532	0.000694609106078339
ENSG00000140479.15	0.0145489813410451	1.01465533291316	0.0905093306250332	0.16074565175296	0.872293732039999	age	0.0270652363734745	1.02743482669934	0.00809465545526323	3.34359337751385	0.000827008567262237
ENSG00000081800.7	-0.532081852844138	0.58738085540317	0.231046568436197	-2.30292038719922	0.0212833228594473	age	0.026204768027613	1.0265511318038	0.0080286945748242	3.26388901500675	0.00109894204456389
ENSG00000166860.2	-0.00199780435451779	0.998004189928318	0.095743580615314	-0.0208661963724203	0.983352392136811	age	0.0271177476623086	1.02748878004285	0.00810911753951416	3.34410588207275	0.000825482257057539
ENSG00000101331.14	-0.182490850510354	0.833192267177477	0.112269300347214	-1.62547419415608	0.104061558104768	age	0.025865166802805	1.02620257297096	0.0081267230155715	3.18273020419733	0.00145893488417212
ENSG00000273680.1	0.0870620170749447	1.09096433603732	0.0958827564091381	0.908004946201643	0.363875608405786	age	0.0271827761334792	1.02755559823988	0.00808755202993851	3.36106352489034	0.000776429659045024
ENSG00000017260.18	0.0360112342128911	1.03666749256882	0.102743773495379	0.350495538442637	0.725966837878054	age	0.0275900418945659	1.02797417168219	0.00819701829054462	3.36586316104618	0.0007630455098672
ENSG00000176994.10	-0.193567283358911	0.824014391873816	0.0996529784665231	-1.94241342644803	0.0520870711953748	age	0.0266320163591984	1.0269898177694	0.00808025833018061	3.29593625239988	0.000980942711381303
ENSG00000104415.12	0.298570871982513	1.34793106435847	0.0813726011060152	3.66918186126954	0.000243327940387018	age	0.0272051074835124	1.02757854519984	0.00807444270105961	3.36928609078398	0.000753631618751285
ENSG00000107263.17	-0.195883944794551	0.822107639012942	0.105236940343681	-1.8613610786748	0.0626932030845843	age	0.0260816957252977	1.02642479956672	0.00817284085932468	3.19126435644959	0.00141651607369613
ENSG00000214113.9	-0.0502522991112043	0.950989460434994	0.0778313798748912	-0.645656021928194	0.518502147643746	age	0.0272536541706386	1.02762843194488	0.00807656412311071	3.37441191021483	0.000739735871526459
ENSG00000105849.5	-0.130536400190694	0.877624546666461	0.0969830937779437	-1.34597067494645	0.178311974124957	age	0.0278823101549487	1.0282746598145	0.00804550968793488	3.46557411978028	0.000529100663179284
ENSG00000104611.10	-0.18352676650616	0.832329596884451	0.137346541398928	-1.33623143791513	0.181473638413772	age	0.0278104326599868	1.02820075266398	0.0080970288220519	3.434646618059	0.00059332700559283
ENSG00000215271.7	-0.24730914935828	0.780899241711506	0.111484444047217	-2.21832876749635	0.0265324240850287	age	0.0277828757162477	1.02817241898408	0.00809824093029176	3.43072970480847	0.000601960080278243
ENSG00000177200.14	-0.277780852688501	0.757462799262902	0.119301038821727	-2.32840263112538	0.0198907340789202	age	0.0255203281570707	1.02584875967321	0.00811572473256729	3.14455319740715	0.00166340665321348
ENSG00000127922.8	0.391540125189796	1.47925728179635	0.0846111720931645	4.62752276683598	3.70065561545803e-06	age	0.025197625898658	1.0255177693702	0.00819244593929877	3.07571463826038	0.00209998721020676
ENSG00000271533.1	0.0569829614775096	1.05863777261833	0.0732215304706955	0.778226856379561	0.436435286867815	age	0.0271935536682752	1.02756667281578	0.00809479775699954	3.3593864213298	0.000781157541563851
